fecha,linea,direccion,servicio,estacion,t_arr_est,t_dep_est,capacidad_tren,A_llegadas_anden,D_bajadas,Demanda_anden,Capacidad_disponible,B_embarque,R_quedados,Q_out_cola,L_in_abordo,L_out_abordo
2026-02-16,L2,CC→CW,20091.0,Laguna Quinenco,2026-02-16 19:29:00,2026-02-16 19:18:00,780.0,1,51,1.0,670.0,1.0,0.0,0.0,161.0,111.0
2026-02-16,L2,CC→CW,20091.0,Cristo Redentor,2026-02-16 19:26:00,2026-02-16 19:21:00,780.0,1,65,1.0,734.0,1.0,0.0,0.0,111.0,47.0
2026-02-16,L2,CC→CW,20091.0,Coronel,2026-02-16 19:32:00,,780.0,0,47,0.0,780.0,0.0,0.0,0.0,47.0,0.0
2026-02-16,L2,CC→CW,20093.0,Concepcion,,2026-02-16 18:57:00,780.0,237,0,237.0,780.0,237.0,0.0,0.0,0.0,237.0
2026-02-16,L2,CC→CW,20093.0,Juan Pablo II,2026-02-16 19:09:00,2026-02-16 19:07:00,780.0,19,5,19.0,548.0,19.0,0.0,0.0,237.0,251.0
2026-02-16,L2,CC→CW,20093.0,Alborada,2026-02-16 19:22:00,2026-02-16 19:08:30,780.0,4,6,4.0,535.0,4.0,0.0,0.0,251.0,249.0
2026-02-16,L2,CC→CW,20093.0,Diagonal Bio Bio,2026-02-16 19:12:00,2026-02-16 19:09:00,780.0,13,3,13.0,534.0,13.0,0.0,0.0,249.0,259.0
2026-02-16,L2,CC→CW,20093.0,El Parque,2026-02-16 19:19:00,2026-02-16 19:12:00,780.0,12,7,12.0,528.0,12.0,0.0,0.0,259.0,264.0
2026-02-16,L2,CC→CW,20093.0,Costa Mar,2026-02-16 19:16:00,2026-02-16 19:13:00,780.0,24,26,24.0,542.0,24.0,0.0,0.0,264.0,262.0
2026-02-16,L2,CC→CW,20093.0,Lomas Coloradas,2026-02-16 19:22:00,2026-02-16 19:18:30,780.0,8,46,8.0,564.0,8.0,0.0,0.0,262.0,224.0
2026-02-16,L2,CC→CW,20093.0,Cdal. Raul Silva Henriquez,2026-02-16 19:25:00,2026-02-16 19:23:00,780.0,5,31,5.0,587.0,5.0,0.0,0.0,224.0,198.0
2026-02-16,L2,CC→CW,20093.0,Hito Galvarino,2026-02-16 19:32:00,2026-02-16 19:27:00,780.0,9,15,9.0,597.0,9.0,0.0,0.0,198.0,192.0
2026-02-16,L2,CC→CW,20093.0,Los Canelos,2026-02-16 19:36:00,,780.0,0,57,0.0,645.0,0.0,0.0,0.0,192.0,135.0
2026-02-16,L2,CC→CW,20093.0,Huinca,2026-02-16 19:38:00,,780.0,0,23,0.0,668.0,0.0,0.0,0.0,135.0,112.0
2026-02-16,L2,CC→CW,20093.0,Cristo Redentor,2026-02-16 19:40:00,2026-02-16 19:39:00,780.0,2,33,2.0,701.0,2.0,0.0,0.0,112.0,81.0
2026-02-16,L2,CC→CW,20093.0,Laguna Quinenco,2026-02-16 19:44:00,,780.0,0,53,0.0,752.0,0.0,0.0,0.0,81.0,28.0
2026-02-16,L2,CC→CW,20093.0,Coronel,2026-02-16 19:47:00,,780.0,0,28,0.0,780.0,0.0,0.0,0.0,28.0,0.0
2026-02-16,L2,CC→CW,20095.0,Concepcion,,2026-02-16 19:11:00,780.0,245,0,245.0,780.0,245.0,0.0,0.0,0.0,245.0
2026-02-16,L2,CC→CW,20095.0,Juan Pablo II,2026-02-16 19:23:30,2026-02-16 19:18:30,780.0,14,2,14.0,537.0,14.0,0.0,0.0,245.0,257.0
2026-02-16,L2,CC→CW,20095.0,Diagonal Bio Bio,2026-02-16 19:27:00,2026-02-16 19:18:30,780.0,14,8,14.0,531.0,14.0,0.0,0.0,257.0,263.0
2026-02-16,L2,CC→CW,20095.0,Alborada,2026-02-16 19:30:00,2026-02-16 19:19:00,780.0,3,1,3.0,518.0,3.0,0.0,0.0,263.0,265.0
2026-02-16,L2,CC→CW,20095.0,El Parque,2026-02-16 19:35:00,2026-02-16 19:25:00,780.0,4,7,4.0,522.0,4.0,0.0,0.0,265.0,262.0
2026-02-16,L2,CC→CW,20095.0,Costa Mar,2026-02-16 19:31:00,2026-02-16 19:28:00,780.0,19,42,19.0,560.0,19.0,0.0,0.0,262.0,239.0
2026-02-16,L2,CC→CW,20095.0,Lomas Coloradas,2026-02-16 19:37:00,2026-02-16 19:34:30,780.0,4,48,4.0,589.0,4.0,0.0,0.0,239.0,195.0
2026-02-16,L2,CC→CW,20095.0,Hito Galvarino,2026-02-16 19:47:00,2026-02-16 19:38:00,780.0,4,17,4.0,602.0,4.0,0.0,0.0,195.0,182.0
2026-02-16,L2,CC→CW,20095.0,Cdal. Raul Silva Henriquez,2026-02-16 19:40:00,2026-02-16 19:39:00,780.0,3,31,3.0,629.0,3.0,0.0,0.0,182.0,154.0
2026-02-16,L2,CC→CW,20095.0,Huinca,2026-02-16 19:54:00,2026-02-16 19:43:00,780.0,1,20,1.0,646.0,1.0,0.0,0.0,154.0,135.0
2026-02-16,L2,CC→CW,20095.0,Los Canelos,2026-02-16 19:51:00,2026-02-16 19:47:00,780.0,4,38,4.0,683.0,4.0,0.0,0.0,135.0,101.0
2026-02-16,L2,CC→CW,20095.0,Cristo Redentor,2026-02-16 19:56:00,2026-02-16 19:52:00,780.0,4,42,4.0,721.0,4.0,0.0,0.0,101.0,63.0
2026-02-16,L2,CC→CW,20095.0,Laguna Quinenco,2026-02-16 19:59:00,2026-02-16 19:54:00,780.0,1,34,1.0,751.0,1.0,0.0,0.0,63.0,30.0
2026-02-16,L2,CC→CW,20095.0,Coronel,2026-02-16 20:03:00,,780.0,0,30,0.0,780.0,0.0,0.0,0.0,30.0,0.0
2026-02-16,L2,CC→CW,20099.0,Concepcion,,2026-02-16 19:26:00,780.0,209,0,209.0,780.0,209.0,0.0,0.0,0.0,209.0
2026-02-16,L2,CC→CW,20099.0,Juan Pablo II,,2026-02-16 19:30:30,780.0,16,0,16.0,571.0,16.0,0.0,0.0,209.0,225.0
2026-02-16,L2,CC→CW,20099.0,Diagonal Bio Bio,2026-02-16 19:42:00,2026-02-16 19:33:00,780.0,15,4,15.0,559.0,15.0,0.0,0.0,225.0,236.0
2026-02-16,L2,CC→CW,20099.0,Alborada,2026-02-16 19:45:00,2026-02-16 19:35:00,780.0,2,7,2.0,551.0,2.0,0.0,0.0,236.0,231.0
2026-02-16,L2,CC→CW,20099.0,Costa Mar,2026-02-16 19:47:00,2026-02-16 19:41:30,780.0,4,26,4.0,575.0,4.0,0.0,0.0,231.0,209.0
2026-02-16,L2,CC→CW,20099.0,Lomas Coloradas,2026-02-16 19:53:00,2026-02-16 19:43:30,780.0,8,43,8.0,614.0,8.0,0.0,0.0,209.0,174.0
2026-02-16,L2,CC→CW,20099.0,El Parque,2026-02-16 19:50:00,2026-02-16 19:47:00,780.0,11,5,11.0,611.0,11.0,0.0,0.0,174.0,180.0
2026-02-16,L2,CC→CW,20099.0,Hito Galvarino,2026-02-16 20:03:00,2026-02-16 19:52:30,780.0,6,9,6.0,609.0,6.0,0.0,0.0,180.0,177.0
2026-02-16,L2,CC→CW,20099.0,Los Canelos,2026-02-16 20:07:00,2026-02-16 19:54:00,780.0,2,38,2.0,641.0,2.0,0.0,0.0,177.0,141.0
2026-02-16,L2,CC→CW,20099.0,Cdal. Raul Silva Henriquez,2026-02-16 19:56:00,2026-02-16 19:55:30,780.0,2,34,2.0,673.0,2.0,0.0,0.0,141.0,109.0
2026-02-16,L2,CC→CW,20099.0,Cristo Redentor,2026-02-16 20:11:00,2026-02-16 20:04:00,780.0,5,33,5.0,704.0,5.0,0.0,0.0,109.0,81.0
2026-02-16,L2,CC→CW,20099.0,Huinca,2026-02-16 20:09:00,2026-02-16 20:05:30,780.0,2,24,2.0,723.0,2.0,0.0,0.0,81.0,59.0
2026-02-16,L2,CC→CW,20099.0,Laguna Quinenco,2026-02-16 20:14:00,2026-02-16 20:15:00,780.0,1,39,1.0,760.0,1.0,0.0,0.0,59.0,21.0
2026-02-16,L2,CC→CW,20099.0,Coronel,2026-02-16 20:18:00,,780.0,0,21,0.0,780.0,0.0,0.0,0.0,21.0,0.0
2026-02-16,L2,CC→CW,20101.0,Concepcion,,2026-02-16 19:40:00,780.0,280,0,280.0,780.0,280.0,0.0,0.0,0.0,280.0
2026-02-16,L2,CC→CW,20101.0,Juan Pablo II,2026-02-16 19:40:00,2026-02-16 19:49:00,780.0,13,7,13.0,507.0,13.0,0.0,0.0,280.0,286.0
2026-02-16,L2,CC→CW,20101.0,Diagonal Bio Bio,2026-02-16 19:57:00,2026-02-16 19:50:00,780.0,17,16,17.0,510.0,17.0,0.0,0.0,286.0,287.0
2026-02-16,L2,CC→CW,20101.0,Alborada,2026-02-16 20:00:00,2026-02-16 19:52:00,780.0,3,10,3.0,503.0,3.0,0.0,0.0,287.0,280.0
2026-02-16,L2,CC→CW,20101.0,Costa Mar,2026-02-16 20:02:00,2026-02-16 19:58:00,780.0,16,26,16.0,526.0,16.0,0.0,0.0,280.0,270.0
2026-02-16,L2,CC→CW,20101.0,El Parque,2026-02-16 20:05:00,2026-02-16 19:59:00,780.0,25,9,25.0,519.0,25.0,0.0,0.0,270.0,286.0
2026-02-16,L2,CC→CW,20101.0,Cdal. Raul Silva Henriquez,2026-02-16 20:11:00,2026-02-16 20:03:00,780.0,4,41,4.0,535.0,4.0,0.0,0.0,286.0,249.0
2026-02-16,L2,CC→CW,20101.0,Lomas Coloradas,2026-02-16 20:08:00,2026-02-16 20:04:00,780.0,15,57,15.0,588.0,15.0,0.0,0.0,249.0,207.0
2026-02-16,L2,CC→CW,20101.0,Hito Galvarino,2026-02-16 20:18:00,2026-02-16 20:14:00,780.0,6,20,6.0,593.0,6.0,0.0,0.0,207.0,193.0
2026-02-16,L2,CC→CW,20101.0,Los Canelos,2026-02-16 20:22:00,2026-02-16 20:14:30,780.0,2,57,2.0,644.0,2.0,0.0,0.0,193.0,138.0
2026-02-16,L2,CC→CW,20101.0,Huinca,2026-02-16 20:24:00,2026-02-16 20:15:00,780.0,2,24,2.0,666.0,2.0,0.0,0.0,138.0,116.0
2026-02-16,L2,CC→CW,20101.0,Cristo Redentor,2026-02-16 20:27:00,2026-02-16 20:19:00,780.0,1,49,1.0,713.0,1.0,0.0,0.0,116.0,68.0
2026-02-16,L2,CC→CW,20101.0,Laguna Quinenco,2026-02-16 20:30:00,,780.0,0,41,0.0,753.0,0.0,0.0,0.0,68.0,27.0
2026-02-16,L2,CC→CW,20101.0,Coronel,2026-02-16 20:33:00,,780.0,0,27,0.0,780.0,0.0,0.0,0.0,27.0,0.0
2026-02-16,L2,CC→CW,20105.0,Concepcion,,2026-02-16 19:56:00,780.0,191,0,191.0,780.0,191.0,0.0,0.0,0.0,191.0
2026-02-16,L2,CC→CW,20105.0,Diagonal Bio Bio,2026-02-16 20:12:00,2026-02-16 20:04:00,780.0,10,3,10.0,592.0,10.0,0.0,0.0,191.0,198.0
2026-02-16,L2,CC→CW,20105.0,Juan Pablo II,2026-02-16 20:09:00,2026-02-16 20:04:30,780.0,24,2,24.0,584.0,24.0,0.0,0.0,198.0,220.0
2026-02-16,L2,CC→CW,20105.0,Alborada,2026-02-16 20:14:30,2026-02-16 20:09:00,780.0,4,2,4.0,562.0,4.0,0.0,0.0,220.0,222.0
2026-02-16,L2,CC→CW,20105.0,El Parque,2026-02-16 20:19:00,2026-02-16 20:13:00,780.0,30,1,30.0,559.0,30.0,0.0,0.0,222.0,251.0
2026-02-16,L2,CC→CW,20105.0,Costa Mar,2026-02-16 20:17:00,2026-02-16 20:14:00,780.0,15,26,15.0,555.0,15.0,0.0,0.0,251.0,240.0
2026-02-16,L2,CC→CW,20105.0,Lomas Coloradas,2026-02-16 20:22:00,2026-02-16 20:17:30,780.0,12,40,12.0,580.0,12.0,0.0,0.0,240.0,212.0
2026-02-16,L2,CC→CW,20105.0,Cdal. Raul Silva Henriquez,2026-02-16 20:26:00,2026-02-16 20:21:30,780.0,2,38,2.0,606.0,2.0,0.0,0.0,212.0,176.0
2026-02-16,L2,CC→CW,20105.0,Los Canelos,2026-02-16 20:36:00,2026-02-16 20:32:00,780.0,5,40,5.0,644.0,5.0,0.0,0.0,176.0,141.0
2026-02-16,L2,CC→CW,20105.0,Hito Galvarino,2026-02-16 20:32:00,,780.0,0,14,0.0,653.0,0.0,0.0,0.0,141.0,127.0
2026-02-16,L2,CC→CW,20105.0,Huinca,2026-02-16 20:39:00,2026-02-16 20:37:00,780.0,3,27,3.0,680.0,3.0,0.0,0.0,127.0,103.0
2026-02-16,L2,CC→CW,20105.0,Cristo Redentor,2026-02-16 20:41:00,2026-02-16 20:38:00,780.0,3,38,3.0,715.0,3.0,0.0,0.0,103.0,68.0
2026-02-16,L2,CC→CW,20105.0,Laguna Quinenco,2026-02-16 20:44:00,,780.0,0,42,0.0,754.0,0.0,0.0,0.0,68.0,26.0
2026-02-16,L2,CC→CW,20105.0,Coronel,2026-02-16 20:47:00,,780.0,0,26,0.0,780.0,0.0,0.0,0.0,26.0,0.0
2026-02-16,L2,CC→CW,20107.0,Concepcion,,2026-02-16 20:13:00,780.0,189,0,189.0,780.0,189.0,0.0,0.0,0.0,189.0
2026-02-16,L2,CC→CW,20107.0,Juan Pablo II,2026-02-16 20:31:00,2026-02-16 20:21:00,780.0,29,2,29.0,593.0,29.0,0.0,0.0,189.0,216.0
2026-02-16,L2,CC→CW,20107.0,Diagonal Bio Bio,2026-02-16 20:41:30,2026-02-16 20:23:00,780.0,15,2,15.0,566.0,15.0,0.0,0.0,216.0,229.0
2026-02-16,L2,CC→CW,20107.0,Costa Mar,2026-02-16 20:32:00,2026-02-16 20:25:00,780.0,5,25,5.0,576.0,5.0,0.0,0.0,229.0,209.0
2026-02-16,L2,CC→CW,20107.0,Alborada,2026-02-16 20:30:00,2026-02-16 20:27:00,780.0,3,7,3.0,578.0,3.0,0.0,0.0,209.0,205.0
2026-02-16,L2,CC→CW,20107.0,Lomas Coloradas,2026-02-16 20:37:00,2026-02-16 20:30:00,780.0,11,38,11.0,613.0,11.0,0.0,0.0,205.0,178.0
2026-02-16,L2,CC→CW,20107.0,El Parque,2026-02-16 20:35:00,2026-02-16 20:32:00,780.0,19,5,19.0,607.0,19.0,0.0,0.0,178.0,192.0
2026-02-16,L2,CC→CW,20107.0,Cdal. Raul Silva Henriquez,2026-02-16 20:40:00,2026-02-16 20:34:00,780.0,3,40,3.0,628.0,3.0,0.0,0.0,192.0,155.0
2026-02-16,L2,CC→CW,20107.0,Hito Galvarino,2026-02-16 20:47:00,2026-02-16 20:41:00,780.0,5,17,5.0,642.0,5.0,0.0,0.0,155.0,143.0
2026-02-16,L2,CC→CW,20107.0,Los Canelos,2026-02-16 20:51:00,2026-02-16 20:45:00,780.0,3,37,3.0,674.0,3.0,0.0,0.0,143.0,109.0
2026-02-16,L2,CC→CW,20107.0,Huinca,2026-02-16 20:53:30,2026-02-16 20:49:00,780.0,1,32,1.0,703.0,1.0,0.0,0.0,109.0,78.0
2026-02-16,L2,CC→CW,20107.0,Laguna Quinenco,2026-02-16 20:59:00,2026-02-16 20:53:00,780.0,1,27,1.0,729.0,1.0,0.0,0.0,78.0,52.0
2026-02-16,L2,CC→CW,20107.0,Cristo Redentor,2026-02-16 20:56:00,,780.0,0,34,0.0,762.0,0.0,0.0,0.0,52.0,18.0
2026-02-16,L2,CC→CW,20107.0,Coronel,2026-02-16 21:03:00,,780.0,0,18,0.0,780.0,0.0,0.0,0.0,18.0,0.0
2026-02-16,L2,CC→CW,20109.0,Concepcion,,2026-02-16 20:24:00,780.0,187,0,187.0,780.0,187.0,0.0,0.0,0.0,187.0
2026-02-16,L2,CC→CW,20109.0,Juan Pablo II,2026-02-16 20:38:00,2026-02-16 20:33:00,780.0,20,1,20.0,594.0,20.0,0.0,0.0,187.0,206.0
2026-02-16,L2,CC→CW,20109.0,Diagonal Bio Bio,2026-02-16 20:42:00,2026-02-16 20:37:30,780.0,6,5,6.0,579.0,6.0,0.0,0.0,206.0,207.0
2026-02-16,L2,CC→CW,20109.0,Alborada,2026-02-16 20:46:00,2026-02-16 20:38:00,780.0,1,8,1.0,581.0,1.0,0.0,0.0,207.0,200.0
2026-02-16,L2,CC→CW,20109.0,El Parque,2026-02-16 20:49:30,2026-02-16 20:40:00,780.0,4,4,4.0,584.0,4.0,0.0,0.0,200.0,200.0
2026-02-16,L2,CC→CW,20109.0,Costa Mar,2026-02-16 20:47:00,2026-02-16 20:41:00,780.0,7,31,7.0,611.0,7.0,0.0,0.0,200.0,176.0
2026-02-16,L2,CC→CW,20109.0,Lomas Coloradas,2026-02-16 20:52:00,2026-02-16 20:47:00,780.0,5,32,5.0,636.0,5.0,0.0,0.0,176.0,149.0
2026-02-16,L2,CC→CW,20109.0,Cdal. Raul Silva Henriquez,2026-02-16 20:56:00,2026-02-16 20:49:00,780.0,5,33,5.0,664.0,5.0,0.0,0.0,149.0,121.0
2026-02-16,L2,CC→CW,20109.0,Huinca,2026-02-16 21:08:00,2026-02-16 20:58:00,780.0,1,21,1.0,680.0,1.0,0.0,0.0,121.0,101.0
2026-02-16,L2,CC→CW,20109.0,Hito Galvarino,2026-02-16 21:03:00,2026-02-16 20:59:30,780.0,2,8,2.0,687.0,2.0,0.0,0.0,101.0,95.0
2026-02-16,L2,CC→CW,20109.0,Cristo Redentor,2026-02-16 21:10:00,2026-02-16 21:02:30,780.0,4,26,4.0,711.0,4.0,0.0,0.0,95.0,73.0
2026-02-16,L2,CC→CW,20109.0,Los Canelos,2026-02-16 21:06:00,2026-02-16 21:03:00,780.0,5,29,5.0,736.0,5.0,0.0,0.0,73.0,49.0
2026-02-16,L2,CC→CW,20109.0,Laguna Quinenco,2026-02-16 21:14:00,,780.0,0,31,0.0,762.0,0.0,0.0,0.0,49.0,18.0
2026-02-16,L2,CC→CW,20109.0,Coronel,2026-02-16 21:17:00,,780.0,0,18,0.0,780.0,0.0,0.0,0.0,18.0,0.0
2026-02-16,L2,CC→CW,20113.0,Concepcion,,2026-02-16 20:40:00,780.0,138,0,138.0,780.0,138.0,0.0,0.0,0.0,138.0
2026-02-16,L2,CC→CW,20113.0,Juan Pablo II,2026-02-16 20:54:00,2026-02-16 20:47:00,780.0,16,1,16.0,643.0,16.0,0.0,0.0,138.0,153.0
2026-02-16,L2,CC→CW,20113.0,Diagonal Bio Bio,2026-02-16 20:58:00,2026-02-16 20:47:30,780.0,8,3,8.0,630.0,8.0,0.0,0.0,153.0,158.0
2026-02-16,L2,CC→CW,20113.0,Alborada,2026-02-16 21:00:00,2026-02-16 20:50:00,780.0,1,7,1.0,629.0,1.0,0.0,0.0,158.0,152.0
2026-02-16,L2,CC→CW,20113.0,Costa Mar,2026-02-16 21:16:00,2026-02-16 20:57:00,780.0,8,10,8.0,638.0,8.0,0.0,0.0,152.0,150.0
2026-02-16,L2,CC→CW,20113.0,Lomas Coloradas,2026-02-16 21:07:00,2026-02-16 21:03:30,780.0,6,15,6.0,645.0,6.0,0.0,0.0,150.0,141.0
2026-02-16,L2,CC→CW,20113.0,El Parque,2026-02-16 21:05:00,,780.0,0,9,0.0,648.0,0.0,0.0,0.0,141.0,132.0
2026-02-16,L2,CC→CW,20113.0,Cdal. Raul Silva Henriquez,2026-02-16 21:10:00,2026-02-16 21:07:00,780.0,3,34,3.0,682.0,3.0,0.0,0.0,132.0,101.0
2026-02-16,L2,CC→CW,20113.0,Hito Galvarino,2026-02-16 21:17:00,2026-02-16 21:11:00,780.0,1,7,1.0,686.0,1.0,0.0,0.0,101.0,95.0
2026-02-16,L2,CC→CW,20113.0,Los Canelos,2026-02-16 21:21:00,2026-02-16 21:14:00,780.0,2,29,2.0,714.0,2.0,0.0,0.0,95.0,68.0
2026-02-16,L2,CC→CW,20113.0,Huinca,2026-02-16 21:23:00,2026-02-16 21:14:00,780.0,2,6,2.0,718.0,2.0,0.0,0.0,68.0,64.0
2026-02-16,L2,CC→CW,20113.0,Cristo Redentor,2026-02-16 21:25:00,2026-02-16 21:19:00,780.0,1,28,1.0,744.0,1.0,0.0,0.0,64.0,37.0
2026-02-16,L2,CC→CW,20113.0,Laguna Quinenco,2026-02-16 21:29:00,,780.0,0,23,0.0,766.0,0.0,0.0,0.0,37.0,14.0
2026-02-16,L2,CC→CW,20113.0,Coronel,2026-02-16 21:32:00,,780.0,0,14,0.0,780.0,0.0,0.0,0.0,14.0,0.0
2026-02-16,L2,CC→CW,20115.0,Concepcion,,2026-02-16 20:55:00,780.0,110,0,110.0,780.0,110.0,0.0,0.0,0.0,110.0
2026-02-16,L2,CC→CW,20115.0,Diagonal Bio Bio,2026-02-16 21:27:00,2026-02-16 21:05:00,780.0,9,1,9.0,671.0,9.0,0.0,0.0,110.0,118.0
2026-02-16,L2,CC→CW,20115.0,Juan Pablo II,,2026-02-16 21:05:00,780.0,11,0,11.0,662.0,11.0,0.0,0.0,118.0,129.0
2026-02-16,L2,CC→CW,20115.0,Alborada,2026-02-16 21:15:00,2026-02-16 21:10:00,780.0,6,3,6.0,654.0,6.0,0.0,0.0,129.0,132.0
2026-02-16,L2,CC→CW,20115.0,El Parque,2026-02-16 21:19:00,2026-02-16 21:11:30,780.0,6,1,6.0,649.0,6.0,0.0,0.0,132.0,137.0
2026-02-16,L2,CC→CW,20115.0,Costa Mar,2026-02-16 21:16:00,2026-02-16 21:14:00,780.0,6,20,6.0,663.0,6.0,0.0,0.0,137.0,123.0
2026-02-16,L2,CC→CW,20115.0,Cdal. Raul Silva Henriquez,2026-02-16 21:26:00,2026-02-16 21:16:00,780.0,1,22,1.0,679.0,1.0,0.0,0.0,123.0,102.0
2026-02-16,L2,CC→CW,20115.0,Lomas Coloradas,2026-02-16 21:22:00,2026-02-16 21:19:00,780.0,6,25,6.0,703.0,6.0,0.0,0.0,102.0,83.0
2026-02-16,L2,CC→CW,20115.0,Huinca,2026-02-16 21:38:00,2026-02-16 21:27:00,780.0,4,12,4.0,709.0,4.0,0.0,0.0,83.0,75.0
2026-02-16,L2,CC→CW,20115.0,Hito Galvarino,2026-02-16 21:32:00,,780.0,0,11,0.0,716.0,0.0,0.0,0.0,75.0,64.0
2026-02-16,L2,CC→CW,20115.0,Los Canelos,2026-02-16 21:36:00,2026-02-16 21:33:00,780.0,3,22,3.0,738.0,3.0,0.0,0.0,64.0,45.0
2026-02-16,L2,CC→CW,20115.0,Cristo Redentor,2026-02-16 21:40:00,2026-02-16 21:36:00,780.0,1,21,1.0,756.0,1.0,0.0,0.0,45.0,25.0
2026-02-16,L2,CC→CW,20115.0,Laguna Quinenco,2026-02-16 21:44:00,,780.0,0,14,0.0,769.0,0.0,0.0,0.0,25.0,11.0
2026-02-16,L2,CC→CW,20115.0,Coronel,2026-02-16 21:47:00,,780.0,0,11,0.0,780.0,0.0,0.0,0.0,11.0,0.0
2026-02-16,L2,CC→CW,20117.0,Concepcion,,2026-02-16 21:11:00,780.0,85,0,85.0,780.0,85.0,0.0,0.0,0.0,85.0
2026-02-16,L2,CC→CW,20117.0,Juan Pablo II,,2026-02-16 21:16:00,780.0,14,0,14.0,695.0,14.0,0.0,0.0,85.0,99.0
2026-02-16,L2,CC→CW,20117.0,Costa Mar,2026-02-16 21:31:00,2026-02-16 21:23:30,780.0,10,14,10.0,695.0,10.0,0.0,0.0,99.0,95.0
2026-02-16,L2,CC→CW,20117.0,Diagonal Bio Bio,,2026-02-16 21:24:00,780.0,7,0,7.0,685.0,7.0,0.0,0.0,95.0,102.0
2026-02-16,L2,CC→CW,20117.0,El Parque,2026-02-16 21:51:30,2026-02-16 21:26:00,780.0,3,2,3.0,680.0,3.0,0.0,0.0,102.0,103.0
2026-02-16,L2,CC→CW,20117.0,Lomas Coloradas,2026-02-16 21:37:00,2026-02-16 21:31:30,780.0,10,15,10.0,692.0,10.0,0.0,0.0,103.0,98.0
2026-02-16,L2,CC→CW,20117.0,Cdal. Raul Silva Henriquez,2026-02-16 21:40:30,2026-02-16 21:36:30,780.0,2,20,2.0,702.0,2.0,0.0,0.0,98.0,80.0
2026-02-16,L2,CC→CW,20117.0,Hito Galvarino,2026-02-16 21:48:00,2026-02-16 21:38:00,780.0,5,8,5.0,708.0,5.0,0.0,0.0,80.0,77.0
2026-02-16,L2,CC→CW,20117.0,Alborada,2026-02-16 21:38:00,,780.0,0,2,0.0,705.0,0.0,0.0,0.0,77.0,75.0
2026-02-16,L2,CC→CW,20117.0,Los Canelos,2026-02-16 21:52:00,2026-02-16 21:44:00,780.0,3,19,3.0,724.0,3.0,0.0,0.0,75.0,59.0
2026-02-16,L2,CC→CW,20117.0,Huinca,2026-02-16 21:54:00,,780.0,0,8,0.0,729.0,0.0,0.0,0.0,59.0,51.0
2026-02-16,L2,CC→CW,20117.0,Cristo Redentor,2026-02-16 21:57:00,,780.0,0,22,0.0,751.0,0.0,0.0,0.0,51.0,29.0
2026-02-16,L2,CC→CW,20117.0,Laguna Quinenco,2026-02-16 21:59:00,,780.0,0,16,0.0,767.0,0.0,0.0,0.0,29.0,13.0
2026-02-16,L2,CC→CW,20117.0,Coronel,2026-02-16 22:03:00,,780.0,0,13,0.0,780.0,0.0,0.0,0.0,13.0,0.0
2026-02-16,L2,CC→CW,20121.0,Concepcion,,2026-02-16 21:25:00,780.0,125,0,125.0,780.0,125.0,0.0,0.0,0.0,125.0
2026-02-16,L2,CC→CW,20121.0,Juan Pablo II,2026-02-16 21:40:00,2026-02-16 21:36:00,780.0,17,3,17.0,658.0,17.0,0.0,0.0,125.0,139.0
2026-02-16,L2,CC→CW,20121.0,Diagonal Bio Bio,2026-02-16 21:43:00,2026-02-16 21:37:30,780.0,14,4,14.0,645.0,14.0,0.0,0.0,139.0,149.0
2026-02-16,L2,CC→CW,20121.0,Alborada,2026-02-16 21:46:00,2026-02-16 21:40:00,780.0,2,4,2.0,635.0,2.0,0.0,0.0,149.0,147.0
2026-02-16,L2,CC→CW,20121.0,Costa Mar,2026-02-16 21:48:00,2026-02-16 21:42:30,780.0,20,24,20.0,657.0,20.0,0.0,0.0,147.0,143.0
2026-02-16,L2,CC→CW,20121.0,El Parque,2026-02-16 21:51:00,2026-02-16 21:44:30,780.0,4,1,4.0,638.0,4.0,0.0,0.0,143.0,146.0
2026-02-16,L2,CC→CW,20121.0,Lomas Coloradas,2026-02-16 21:54:00,2026-02-16 21:45:30,780.0,12,40,12.0,674.0,12.0,0.0,0.0,146.0,118.0
2026-02-16,L2,CC→CW,20121.0,Cdal. Raul Silva Henriquez,2026-02-16 21:57:00,2026-02-16 21:51:00,780.0,2,17,2.0,679.0,2.0,0.0,0.0,118.0,103.0
2026-02-16,L2,CC→CW,20121.0,Los Canelos,2026-02-16 22:08:00,2026-02-16 22:03:00,780.0,3,21,3.0,698.0,3.0,0.0,0.0,103.0,85.0
2026-02-16,L2,CC→CW,20121.0,Cristo Redentor,2026-02-16 22:13:00,2026-02-16 22:04:00,780.0,1,27,1.0,722.0,1.0,0.0,0.0,85.0,59.0
2026-02-16,L2,CC→CW,20121.0,Hito Galvarino,2026-02-16 22:04:00,,780.0,0,7,0.0,728.0,0.0,0.0,0.0,59.0,52.0
2026-02-16,L2,CC→CW,20121.0,Huinca,2026-02-16 22:11:00,2026-02-16 22:08:00,780.0,1,21,1.0,749.0,1.0,0.0,0.0,52.0,32.0
2026-02-16,L2,CC→CW,20121.0,Laguna Quinenco,2026-02-16 22:16:00,,780.0,0,11,0.0,759.0,0.0,0.0,0.0,32.0,21.0
2026-02-16,L2,CC→CW,20121.0,Coronel,2026-02-16 22:20:00,,780.0,0,21,0.0,780.0,0.0,0.0,0.0,21.0,0.0
2026-02-16,L2,CC→CW,20123.0,Juan Pablo II,2026-02-16 21:40:30,2026-02-16 21:50:00,780.0,5,2,5.0,780.0,5.0,0.0,0.0,0.0,3.0
