fecha,linea,direccion,servicio,estacion,t_arr_est,t_dep_est,capacidad_tren,A_llegadas_anden,D_bajadas,Demanda_anden,Capacidad_disponible,B_embarque,R_quedados,Q_out_cola,L_in_abordo,L_out_abordo
2026-02-09,L1,TH→HQ,20332.0,Chiguayante,2026-02-09 20:39:30,2026-02-09 20:24:00,780.0,1,16,1.0,700.0,1.0,0.0,0.0,96.0,81.0
2026-02-09,L1,TH→HQ,20332.0,Pedro Medina,2026-02-09 20:43:00,2026-02-09 20:29:00,780.0,1,17,1.0,716.0,1.0,0.0,0.0,81.0,65.0
2026-02-09,L1,TH→HQ,20332.0,Manquimavida,2026-02-09 20:45:00,2026-02-09 20:34:00,780.0,2,16,2.0,731.0,2.0,0.0,0.0,65.0,51.0
2026-02-09,L1,TH→HQ,20332.0,La Leonera,2026-02-09 20:48:00,,780.0,0,21,0.0,750.0,0.0,0.0,0.0,51.0,30.0
2026-02-09,L1,TH→HQ,20332.0,Hualqui,2026-02-09 20:59:00,,780.0,0,30,0.0,780.0,0.0,0.0,0.0,30.0,0.0
2026-02-09,L1,TH→HQ,20360.0,Concepcion,,2026-02-09 07:54:00,780.0,15,0,15.0,780.0,15.0,0.0,0.0,0.0,15.0
2026-02-09,L1,TH→HQ,20360.0,Chiguayante,2026-02-09 08:26:00,,780.0,0,7,0.0,772.0,0.0,0.0,0.0,15.0,8.0
2026-02-09,L1,TH→HQ,20360.0,Pedro Medina,2026-02-09 08:28:00,,780.0,0,3,0.0,775.0,0.0,0.0,0.0,8.0,5.0
2026-02-09,L1,TH→HQ,20360.0,La Leonera,2026-02-09 08:35:00,,780.0,0,3,0.0,778.0,0.0,0.0,0.0,5.0,2.0
2026-02-09,L1,TH→HQ,20360.0,Manquimavida,2026-02-09 08:38:00,,780.0,0,2,0.0,780.0,0.0,0.0,0.0,2.0,0.0
2026-02-09,L1,TH→HQ,20370.0,Concepcion,2026-02-09 07:44:00,2026-02-09 07:05:00,780.0,38,16,38.0,780.0,38.0,0.0,0.0,0.0,22.0
2026-02-09,L1,TH→HQ,20370.0,El Arenal,,2026-02-09 07:18:00,780.0,3,0,3.0,758.0,3.0,0.0,0.0,22.0,25.0
2026-02-09,L1,TH→HQ,20370.0,Higueras,,2026-02-09 07:23:00,780.0,4,0,4.0,755.0,4.0,0.0,0.0,25.0,29.0
2026-02-09,L1,TH→HQ,20370.0,Los Condores,,2026-02-09 07:26:00,780.0,11,0,11.0,751.0,11.0,0.0,0.0,29.0,40.0
2026-02-09,L1,TH→HQ,20370.0,UTF Santa Maria,,2026-02-09 07:29:00,780.0,3,0,3.0,740.0,3.0,0.0,0.0,40.0,43.0
2026-02-09,L1,TH→HQ,20370.0,Lzo. Arenas,2026-02-09 07:39:00,2026-02-09 07:31:00,780.0,1,1,1.0,738.0,1.0,0.0,0.0,43.0,43.0
2026-02-09,L1,TH→HQ,20370.0,Chiguayante,2026-02-09 07:42:00,,780.0,0,20,0.0,757.0,0.0,0.0,0.0,43.0,23.0
2026-02-09,L1,TH→HQ,20370.0,Pedro Medina,2026-02-09 07:44:00,,780.0,0,9,0.0,766.0,0.0,0.0,0.0,23.0,14.0
2026-02-09,L1,TH→HQ,20370.0,La Leonera,2026-02-09 07:49:00,,780.0,0,11,0.0,777.0,0.0,0.0,0.0,14.0,3.0
2026-02-09,L1,TH→HQ,20370.0,Manquimavida,2026-02-09 08:02:00,,780.0,0,3,0.0,780.0,0.0,0.0,0.0,3.0,0.0
2026-02-09,L1,TH→HQ,20390.0,Concepcion,2026-02-09 08:36:00,2026-02-09 08:06:00,780.0,16,20,16.0,780.0,16.0,0.0,0.0,0.0,0.0
2026-02-09,L1,TH→HQ,20390.0,El Arenal,,2026-02-09 08:12:00,780.0,1,0,1.0,780.0,1.0,0.0,0.0,0.0,1.0
2026-02-09,L1,TH→HQ,20390.0,Higueras,,2026-02-09 08:14:00,780.0,5,0,5.0,779.0,5.0,0.0,0.0,1.0,6.0
2026-02-09,L1,TH→HQ,20390.0,Los Condores,,2026-02-09 08:20:30,780.0,12,0,12.0,774.0,12.0,0.0,0.0,6.0,18.0
2026-02-09,L1,TH→HQ,20390.0,UTF Santa Maria,,2026-02-09 08:23:00,780.0,3,0,3.0,762.0,3.0,0.0,0.0,18.0,21.0
2026-02-09,L1,TH→HQ,20390.0,Lzo. Arenas,2026-02-09 08:31:00,2026-02-09 08:29:30,780.0,2,1,2.0,760.0,2.0,0.0,0.0,21.0,22.0
2026-02-09,L1,TH→HQ,20390.0,Chiguayante,2026-02-09 08:56:00,2026-02-09 08:44:00,780.0,1,9,1.0,767.0,1.0,0.0,0.0,22.0,14.0
2026-02-09,L1,TH→HQ,20390.0,Pedro Medina,2026-02-09 08:59:00,,780.0,0,3,0.0,769.0,0.0,0.0,0.0,14.0,11.0
2026-02-09,L1,TH→HQ,20390.0,Manquimavida,2026-02-09 09:01:00,,780.0,0,3,0.0,772.0,0.0,0.0,0.0,11.0,8.0
2026-02-09,L1,TH→HQ,20390.0,La Leonera,2026-02-09 09:03:00,,780.0,0,1,0.0,773.0,0.0,0.0,0.0,8.0,7.0
2026-02-09,L1,TH→HQ,20390.0,Hualqui,2026-02-09 09:13:00,,780.0,0,3,0.0,776.0,0.0,0.0,0.0,7.0,4.0
2026-02-09,L1,TH→HQ,20841.0,Mercado,,2026-02-09 06:54:00,780.0,7,0,7.0,780.0,7.0,0.0,0.0,0.0,7.0
2026-02-09,L1,TH→HQ,20841.0,El Arenal,,2026-02-09 06:59:00,780.0,11,0,11.0,773.0,11.0,0.0,0.0,7.0,18.0
2026-02-09,L1,TH→HQ,20841.0,Higueras,,2026-02-09 07:06:00,780.0,6,0,6.0,762.0,6.0,0.0,0.0,18.0,24.0
2026-02-09,L1,TH→HQ,20841.0,Los Condores,,2026-02-09 07:09:00,780.0,18,0,18.0,756.0,18.0,0.0,0.0,24.0,42.0
2026-02-09,L1,TH→HQ,20841.0,UTF Santa Maria,2026-02-09 07:17:00,2026-02-09 07:12:00,780.0,5,1,5.0,739.0,5.0,0.0,0.0,42.0,46.0
2026-02-09,L1,TH→HQ,20841.0,Concepcion,2026-02-09 07:27:00,2026-02-09 07:13:00,780.0,5,38,5.0,772.0,5.0,0.0,0.0,46.0,13.0
2026-02-09,L1,TH→HQ,20841.0,Lzo. Arenas,2026-02-09 07:21:00,2026-02-09 07:15:30,780.0,6,1,6.0,768.0,6.0,0.0,0.0,13.0,18.0
2026-02-09,L1,TH→HQ,20841.0,Chiguayante,2026-02-09 07:42:00,,780.0,0,3,0.0,765.0,0.0,0.0,0.0,18.0,15.0
2026-02-09,L1,TH→HQ,20841.0,Pedro Medina,2026-02-09 07:44:00,,780.0,0,2,0.0,767.0,0.0,0.0,0.0,15.0,13.0
2026-02-09,L1,TH→HQ,20841.0,Manquimavida,2026-02-09 07:47:00,,780.0,0,1,0.0,768.0,0.0,0.0,0.0,13.0,12.0
2026-02-09,L1,TH→HQ,20841.0,La Leonera,2026-02-09 07:49:30,,780.0,0,4,0.0,772.0,0.0,0.0,0.0,12.0,8.0
2026-02-09,L1,TH→HQ,20841.0,Hualqui,2026-02-09 08:03:00,,780.0,0,8,0.0,780.0,0.0,0.0,0.0,8.0,0.0
2026-02-09,L1,TH→HQ,20843.0,Mercado,,2026-02-09 11:44:30,780.0,18,0,18.0,780.0,18.0,0.0,0.0,0.0,18.0
2026-02-09,L1,TH→HQ,20843.0,El Arenal,,2026-02-09 11:50:00,780.0,7,0,7.0,762.0,7.0,0.0,0.0,18.0,25.0
2026-02-09,L1,TH→HQ,20843.0,Los Condores,2026-02-09 12:06:00,2026-02-09 11:51:00,780.0,7,1,7.0,756.0,7.0,0.0,0.0,25.0,31.0
2026-02-09,L1,TH→HQ,20843.0,Higueras,2026-02-09 12:02:00,2026-02-09 11:55:00,780.0,8,4,8.0,753.0,8.0,0.0,0.0,31.0,35.0
2026-02-09,L1,TH→HQ,20843.0,Concepcion,2026-02-09 12:18:00,2026-02-09 11:59:00,780.0,42,25,42.0,770.0,42.0,0.0,0.0,35.0,52.0
2026-02-09,L1,TH→HQ,20843.0,UTF Santa Maria,2026-02-09 12:10:30,2026-02-09 12:03:00,780.0,7,2,7.0,730.0,7.0,0.0,0.0,52.0,57.0
2026-02-09,L1,TH→HQ,20843.0,Lzo. Arenas,2026-02-09 12:13:00,,780.0,0,3,0.0,726.0,0.0,0.0,0.0,57.0,54.0
2026-02-09,L1,TH→HQ,20843.0,Chiguayante,2026-02-09 12:35:00,2026-02-09 12:24:00,780.0,1,6,1.0,732.0,1.0,0.0,0.0,54.0,49.0
2026-02-09,L1,TH→HQ,20843.0,La Leonera,2026-02-09 12:42:30,2026-02-09 12:30:00,780.0,1,12,1.0,743.0,1.0,0.0,0.0,49.0,38.0
2026-02-09,L1,TH→HQ,20843.0,Pedro Medina,2026-02-09 12:37:30,,780.0,0,6,0.0,748.0,0.0,0.0,0.0,38.0,32.0
2026-02-09,L1,TH→HQ,20843.0,Manquimavida,2026-02-09 12:40:00,,780.0,0,7,0.0,755.0,0.0,0.0,0.0,32.0,25.0
2026-02-09,L1,TH→HQ,20843.0,Hualqui,2026-02-09 12:54:00,,780.0,0,25,0.0,780.0,0.0,0.0,0.0,25.0,0.0
2026-02-09,L1,TH→HQ,20855.0,Mercado,,2026-02-09 20:36:30,780.0,6,0,6.0,780.0,6.0,0.0,0.0,0.0,6.0
2026-02-09,L1,TH→HQ,20855.0,El Arenal,,2026-02-09 20:47:00,780.0,7,0,7.0,774.0,7.0,0.0,0.0,6.0,13.0
2026-02-09,L1,TH→HQ,20855.0,Higueras,2026-02-09 21:03:00,2026-02-09 20:56:00,780.0,3,2,3.0,769.0,3.0,0.0,0.0,13.0,14.0
2026-02-09,L1,TH→HQ,20855.0,UTF Santa Maria,2026-02-09 21:10:00,2026-02-09 20:59:30,780.0,4,1,4.0,767.0,4.0,0.0,0.0,14.0,17.0
2026-02-09,L1,TH→HQ,20855.0,Concepcion,2026-02-09 21:18:30,2026-02-09 21:03:00,780.0,53,6,53.0,769.0,53.0,0.0,0.0,17.0,64.0
2026-02-09,L1,TH→HQ,20855.0,Los Condores,,2026-02-09 21:03:00,780.0,4,0,4.0,716.0,4.0,0.0,0.0,64.0,68.0
2026-02-09,L1,TH→HQ,20855.0,Lzo. Arenas,,2026-02-09 21:06:00,780.0,3,0,3.0,712.0,3.0,0.0,0.0,68.0,71.0
2026-02-09,L1,TH→HQ,20855.0,Chiguayante,2026-02-09 21:35:30,2026-02-09 21:26:00,780.0,1,14,1.0,723.0,1.0,0.0,0.0,71.0,58.0
2026-02-09,L1,TH→HQ,20855.0,Pedro Medina,2026-02-09 21:38:00,,780.0,0,9,0.0,731.0,0.0,0.0,0.0,58.0,49.0
2026-02-09,L1,TH→HQ,20855.0,Manquimavida,2026-02-09 21:40:00,,780.0,0,13,0.0,744.0,0.0,0.0,0.0,49.0,36.0
2026-02-09,L1,TH→HQ,20855.0,La Leonera,2026-02-09 21:43:00,,780.0,0,14,0.0,758.0,0.0,0.0,0.0,36.0,22.0
2026-02-09,L1,TH→HQ,20855.0,Hualqui,2026-02-09 21:56:00,,780.0,0,22,0.0,780.0,0.0,0.0,0.0,22.0,0.0
2026-02-09,L1,TH→HQ,20865.0,Mercado,,2026-02-09 07:53:30,780.0,8,0,8.0,780.0,8.0,0.0,0.0,0.0,8.0
2026-02-09,L1,TH→HQ,20865.0,El Arenal,,2026-02-09 07:58:00,780.0,9,0,9.0,772.0,9.0,0.0,0.0,8.0,17.0
2026-02-09,L1,TH→HQ,20865.0,Higueras,2026-02-09 09:32:30,2026-02-09 08:03:30,780.0,16,2,16.0,765.0,16.0,0.0,0.0,17.0,31.0
2026-02-09,L1,TH→HQ,20865.0,Los Condores,,2026-02-09 08:09:30,780.0,22,0,22.0,749.0,22.0,0.0,0.0,31.0,53.0
2026-02-09,L1,TH→HQ,20865.0,UTF Santa Maria,,2026-02-09 08:13:00,780.0,4,0,4.0,727.0,4.0,0.0,0.0,53.0,57.0
2026-02-09,L1,TH→HQ,20865.0,Lzo. Arenas,2026-02-09 08:20:00,2026-02-09 08:15:00,780.0,5,3,5.0,726.0,5.0,0.0,0.0,57.0,59.0
2026-02-09,L1,TH→HQ,20865.0,Concepcion,2026-02-09 08:25:00,2026-02-09 08:19:00,780.0,10,48,10.0,769.0,10.0,0.0,0.0,59.0,21.0
2026-02-09,L1,TH→HQ,20865.0,Chiguayante,2026-02-09 08:40:00,2026-02-09 08:31:00,780.0,2,3,2.0,762.0,2.0,0.0,0.0,21.0,20.0
2026-02-09,L1,TH→HQ,20865.0,Manquimavida,2026-02-09 08:45:30,2026-02-09 08:42:00,780.0,1,2,1.0,762.0,1.0,0.0,0.0,20.0,19.0
2026-02-09,L1,TH→HQ,20865.0,Pedro Medina,2026-02-09 08:43:00,,780.0,0,7,0.0,768.0,0.0,0.0,0.0,19.0,12.0
2026-02-09,L1,TH→HQ,20865.0,La Leonera,2026-02-09 08:48:00,,780.0,0,3,0.0,771.0,0.0,0.0,0.0,12.0,9.0
2026-02-09,L1,TH→HQ,20865.0,Hualqui,2026-02-09 09:00:00,,780.0,0,9,0.0,780.0,0.0,0.0,0.0,9.0,0.0
2026-02-09,L1,nan,20316.0,Concepcion,,2026-02-09 15:44:00,780.0,1,0,1.0,780.0,1.0,0.0,0.0,0.0,1.0
2026-02-09,L1,nan,20316.0,Chiguayante,2026-02-09 16:11:00,,780.0,0,1,0.0,780.0,0.0,0.0,0.0,1.0,0.0
2026-02-09,L1,nan,20321.0,La Leonera,,2026-02-09 16:31:00,780.0,1,0,1.0,780.0,1.0,0.0,0.0,0.0,1.0
2026-02-09,L1,nan,20321.0,Manquimavida,,2026-02-09 16:33:00,780.0,1,0,1.0,779.0,1.0,0.0,0.0,1.0,2.0
2026-02-09,L1,nan,20321.0,Concepcion,2026-02-09 16:51:30,2026-02-09 16:54:30,780.0,2,2,2.0,780.0,2.0,0.0,0.0,2.0,2.0
2026-02-09,L1,nan,20321.0,Los Condores,2026-02-09 17:25:00,,780.0,0,2,0.0,780.0,0.0,0.0,0.0,2.0,0.0
2026-02-09,L1,nan,20322.0,Mercado,,2026-02-09 17:05:00,780.0,2,0,2.0,780.0,2.0,0.0,0.0,0.0,2.0
2026-02-09,L1,nan,20322.0,Los Condores,2026-02-09 17:27:00,,780.0,0,1,0.0,779.0,0.0,0.0,0.0,2.0,1.0
2026-02-09,L1,nan,20322.0,Concepcion,2026-02-09 17:39:00,,780.0,0,1,0.0,780.0,0.0,0.0,0.0,1.0,0.0
2026-02-09,L1,nan,20323.0,Concepcion,,2026-02-09 17:19:00,780.0,3,0,3.0,780.0,3.0,0.0,0.0,0.0,3.0
2026-02-09,L1,nan,20323.0,Los Condores,2026-02-09 17:45:00,,780.0,0,3,0.0,780.0,0.0,0.0,0.0,3.0,0.0
2026-02-09,L1,nan,20327.0,Hualqui,,2026-02-09 18:06:00,780.0,2,0,2.0,780.0,2.0,0.0,0.0,0.0,2.0
2026-02-09,L1,nan,20327.0,Concepcion,2026-02-09 18:38:00,2026-02-09 18:44:00,780.0,3,2,3.0,780.0,3.0,0.0,0.0,2.0,3.0
2026-02-09,L1,nan,20327.0,Los Condores,2026-02-09 19:15:00,,780.0,0,1,0.0,778.0,0.0,0.0,0.0,3.0,2.0
2026-02-09,L1,nan,20327.0,Higueras,2026-02-09 19:19:00,,780.0,0,1,0.0,779.0,0.0,0.0,0.0,2.0,1.0
2026-02-09,L1,nan,20327.0,El Arenal,2026-02-09 19:22:00,,780.0,0,1,0.0,780.0,0.0,0.0,0.0,1.0,0.0
2026-02-09,L1,nan,20329.0,Hualqui,,2026-02-09 18:35:00,780.0,1,0,1.0,780.0,1.0,0.0,0.0,0.0,1.0
2026-02-09,L1,nan,20329.0,Concepcion,2026-02-09 19:01:00,,780.0,0,1,0.0,780.0,0.0,0.0,0.0,1.0,0.0
2026-02-09,L1,nan,20371.0,Chiguayante,,2026-02-09 08:41:00,780.0,1,0,1.0,780.0,1.0,0.0,0.0,0.0,1.0
2026-02-09,L1,nan,20371.0,Concepcion,2026-02-09 08:42:00,,780.0,0,1,0.0,780.0,0.0,0.0,0.0,1.0,0.0
2026-02-09,L1,nan,20841.0,Lzo. Arenas,,2026-02-09 07:26:00,780.0,1,0,1.0,780.0,1.0,0.0,0.0,0.0,1.0
2026-02-09,L1,nan,20841.0,Concepcion,2026-02-09 07:44:00,,780.0,0,1,0.0,780.0,0.0,0.0,0.0,1.0,0.0
2026-02-09,L1,nan,20842.0,Manquimavida,,2026-02-09 08:16:00,780.0,1,0,1.0,780.0,1.0,0.0,0.0,0.0,1.0
2026-02-09,L1,nan,20842.0,Concepcion,2026-02-09 08:31:00,,780.0,0,1,0.0,780.0,0.0,0.0,0.0,1.0,0.0
2026-02-09,L1,nan,20844.0,Concepcion,,2026-02-09 12:54:00,780.0,1,0,1.0,780.0,1.0,0.0,0.0,0.0,1.0
2026-02-09,L1,nan,20844.0,Mercado,2026-02-09 13:24:00,,780.0,0,1,0.0,780.0,0.0,0.0,0.0,1.0,0.0
2026-02-09,L1,nan,20856.0,Juan Pablo II,,2026-02-09 13:22:00,780.0,1,0,1.0,780.0,1.0,0.0,0.0,0.0,1.0
2026-02-09,L1,nan,20856.0,Hualqui,,2026-02-09 15:43:00,780.0,2,0,2.0,779.0,2.0,0.0,0.0,1.0,3.0
2026-02-09,L1,nan,20856.0,Concepcion,2026-02-09 16:24:30,2026-02-09 16:13:00,780.0,2,2,2.0,779.0,2.0,0.0,0.0,3.0,3.0
2026-02-09,L1,nan,20856.0,Higueras,2026-02-09 16:41:00,,780.0,0,1,0.0,778.0,0.0,0.0,0.0,3.0,2.0
2026-02-09,L1,nan,20856.0,Mercado,2026-02-09 16:49:00,,780.0,0,2,0.0,780.0,0.0,0.0,0.0,2.0,0.0
2026-02-09,L2,CC→CW,20001.0,Concepcion,,2026-02-09 06:35:30,780.0,120,0,120.0,780.0,120.0,0.0,0.0,0.0,120.0
2026-02-09,L2,CC→CW,20001.0,Juan Pablo II,2026-02-09 06:51:00,2026-02-09 06:43:30,780.0,12,1,12.0,661.0,12.0,0.0,0.0,120.0,131.0
2026-02-09,L2,CC→CW,20001.0,Alborada,2026-02-09 06:57:00,2026-02-09 06:47:30,780.0,8,4,8.0,653.0,8.0,0.0,0.0,131.0,135.0
2026-02-09,L2,CC→CW,20001.0,Diagonal Bio Bio,,2026-02-09 06:49:00,780.0,31,0,31.0,645.0,31.0,0.0,0.0,135.0,166.0
2026-02-09,L2,CC→CW,20001.0,Costa Mar,2026-02-09 07:00:00,2026-02-09 06:53:00,780.0,33,11,33.0,625.0,33.0,0.0,0.0,166.0,188.0
2026-02-09,L2,CC→CW,20001.0,El Parque,2026-02-09 07:02:00,2026-02-09 06:59:00,780.0,9,19,9.0,611.0,9.0,0.0,0.0,188.0,178.0
2026-02-09,L2,CC→CW,20001.0,Lomas Coloradas,2026-02-09 07:05:00,2026-02-09 07:00:00,780.0,12,20,12.0,622.0,12.0,0.0,0.0,178.0,170.0
2026-02-09,L2,CC→CW,20001.0,Cdal. Raul Silva Henriquez,2026-02-09 07:08:00,2026-02-09 07:03:00,780.0,13,8,13.0,618.0,13.0,0.0,0.0,170.0,175.0
2026-02-09,L2,CC→CW,20001.0,Hito Galvarino,2026-02-09 07:14:00,2026-02-09 07:08:00,780.0,3,34,3.0,639.0,3.0,0.0,0.0,175.0,144.0
2026-02-09,L2,CC→CW,20001.0,Huinca,2026-02-09 07:21:00,2026-02-09 07:09:00,780.0,3,11,3.0,647.0,3.0,0.0,0.0,144.0,136.0
2026-02-09,L2,CC→CW,20001.0,Cristo Redentor,2026-02-09 07:23:30,2026-02-09 07:11:00,780.0,6,12,6.0,656.0,6.0,0.0,0.0,136.0,130.0
2026-02-09,L2,CC→CW,20001.0,Los Canelos,2026-02-09 07:18:00,2026-02-09 07:12:00,780.0,7,29,7.0,679.0,7.0,0.0,0.0,130.0,108.0
2026-02-09,L2,CC→CW,20001.0,Laguna Quinenco,2026-02-09 07:26:00,2026-02-09 07:20:00,780.0,1,22,1.0,694.0,1.0,0.0,0.0,108.0,87.0
2026-02-09,L2,CC→CW,20001.0,Coronel,2026-02-09 07:31:00,,780.0,0,87,0.0,780.0,0.0,0.0,0.0,87.0,0.0
2026-02-09,L2,CC→CW,20003.0,Concepcion,,2026-02-09 06:43:30,780.0,202,0,202.0,780.0,202.0,0.0,0.0,0.0,202.0
2026-02-09,L2,CC→CW,20003.0,Juan Pablo II,2026-02-09 07:08:00,2026-02-09 07:03:30,780.0,10,17,10.0,595.0,10.0,0.0,0.0,202.0,195.0
2026-02-09,L2,CC→CW,20003.0,Diagonal Bio Bio,2026-02-09 07:10:30,2026-02-09 07:05:00,780.0,18,4,18.0,589.0,18.0,0.0,0.0,195.0,209.0
2026-02-09,L2,CC→CW,20003.0,Alborada,2026-02-09 07:18:30,2026-02-09 07:06:30,780.0,6,2,6.0,573.0,6.0,0.0,0.0,209.0,213.0
2026-02-09,L2,CC→CW,20003.0,Costa Mar,2026-02-09 07:15:30,2026-02-09 07:09:00,780.0,29,14,29.0,581.0,29.0,0.0,0.0,213.0,228.0
2026-02-09,L2,CC→CW,20003.0,Lomas Coloradas,2026-02-09 07:21:00,2026-02-09 07:14:00,780.0,13,19,13.0,571.0,13.0,0.0,0.0,228.0,222.0
2026-02-09,L2,CC→CW,20003.0,El Parque,2026-02-09 07:18:00,2026-02-09 07:15:00,780.0,5,43,5.0,601.0,5.0,0.0,0.0,222.0,184.0
2026-02-09,L2,CC→CW,20003.0,Cdal. Raul Silva Henriquez,2026-02-09 07:24:00,2026-02-09 07:19:00,780.0,12,20,12.0,616.0,12.0,0.0,0.0,184.0,176.0
2026-02-09,L2,CC→CW,20003.0,Hito Galvarino,2026-02-09 07:30:00,2026-02-09 07:24:00,780.0,5,35,5.0,639.0,5.0,0.0,0.0,176.0,146.0
2026-02-09,L2,CC→CW,20003.0,Los Canelos,2026-02-09 07:34:00,2026-02-09 07:30:30,780.0,6,30,6.0,664.0,6.0,0.0,0.0,146.0,122.0
2026-02-09,L2,CC→CW,20003.0,Huinca,2026-02-09 07:37:00,2026-02-09 07:31:00,780.0,1,9,1.0,667.0,1.0,0.0,0.0,122.0,114.0
2026-02-09,L2,CC→CW,20003.0,Cristo Redentor,2026-02-09 07:38:00,2026-02-09 07:35:00,780.0,9,11,9.0,677.0,9.0,0.0,0.0,114.0,112.0
2026-02-09,L2,CC→CW,20003.0,Laguna Quinenco,2026-02-09 07:41:00,2026-02-09 07:36:00,780.0,1,28,1.0,696.0,1.0,0.0,0.0,112.0,85.0
2026-02-09,L2,CC→CW,20003.0,Coronel,2026-02-09 07:45:00,,780.0,0,85,0.0,780.0,0.0,0.0,0.0,85.0,0.0
2026-02-09,L2,CC→CW,20005.0,Concepcion,,2026-02-09 07:07:00,780.0,63,0,63.0,780.0,63.0,0.0,0.0,0.0,63.0
2026-02-09,L2,CC→CW,20005.0,Juan Pablo II,2026-02-09 07:36:30,2026-02-09 07:16:00,780.0,11,2,11.0,719.0,11.0,0.0,0.0,63.0,72.0
2026-02-09,L2,CC→CW,20005.0,Diagonal Bio Bio,,2026-02-09 07:17:00,780.0,15,0,15.0,708.0,15.0,0.0,0.0,72.0,87.0
2026-02-09,L2,CC→CW,20005.0,Alborada,2026-02-09 07:33:30,2026-02-09 07:20:00,780.0,9,2,9.0,695.0,9.0,0.0,0.0,87.0,94.0
2026-02-09,L2,CC→CW,20005.0,Costa Mar,2026-02-09 07:27:00,2026-02-09 07:22:30,780.0,28,5,28.0,691.0,28.0,0.0,0.0,94.0,117.0
2026-02-09,L2,CC→CW,20005.0,El Parque,2026-02-09 07:29:00,2026-02-09 07:25:00,780.0,3,12,3.0,675.0,3.0,0.0,0.0,117.0,108.0
2026-02-09,L2,CC→CW,20005.0,Lomas Coloradas,2026-02-09 07:31:00,2026-02-09 07:29:00,780.0,21,14,21.0,686.0,21.0,0.0,0.0,108.0,115.0
2026-02-09,L2,CC→CW,20005.0,Cdal. Raul Silva Henriquez,2026-02-09 07:35:00,2026-02-09 07:32:00,780.0,12,8,12.0,673.0,12.0,0.0,0.0,115.0,119.0
2026-02-09,L2,CC→CW,20005.0,Hito Galvarino,2026-02-09 07:41:00,2026-02-09 07:38:00,780.0,3,23,3.0,684.0,3.0,0.0,0.0,119.0,99.0
2026-02-09,L2,CC→CW,20005.0,Los Canelos,2026-02-09 07:45:30,2026-02-09 07:43:00,780.0,7,16,7.0,697.0,7.0,0.0,0.0,99.0,90.0
2026-02-09,L2,CC→CW,20005.0,Huinca,2026-02-09 07:47:30,2026-02-09 07:46:00,780.0,1,6,1.0,696.0,1.0,0.0,0.0,90.0,85.0
2026-02-09,L2,CC→CW,20005.0,Cristo Redentor,2026-02-09 07:50:00,2026-02-09 07:47:00,780.0,4,13,4.0,708.0,4.0,0.0,0.0,85.0,76.0
2026-02-09,L2,CC→CW,20005.0,Laguna Quinenco,2026-02-09 07:52:00,,780.0,0,14,0.0,718.0,0.0,0.0,0.0,76.0,62.0
2026-02-09,L2,CC→CW,20005.0,Coronel,2026-02-09 07:56:00,,780.0,0,62,0.0,780.0,0.0,0.0,0.0,62.0,0.0
2026-02-09,L2,CC→CW,20007.0,Concepcion,,2026-02-09 07:18:00,780.0,174,0,174.0,780.0,174.0,0.0,0.0,0.0,174.0
2026-02-09,L2,CC→CW,20007.0,Juan Pablo II,2026-02-09 07:37:00,2026-02-09 07:31:30,780.0,18,9,18.0,615.0,18.0,0.0,0.0,174.0,183.0
2026-02-09,L2,CC→CW,20007.0,Diagonal Bio Bio,2026-02-09 07:39:30,2026-02-09 07:34:00,780.0,25,2,25.0,599.0,25.0,0.0,0.0,183.0,206.0
2026-02-09,L2,CC→CW,20007.0,Alborada,2026-02-09 07:43:00,2026-02-09 07:35:00,780.0,9,10,9.0,584.0,9.0,0.0,0.0,206.0,205.0
2026-02-09,L2,CC→CW,20007.0,Costa Mar,2026-02-09 07:45:00,2026-02-09 07:39:00,780.0,31,11,31.0,586.0,31.0,0.0,0.0,205.0,225.0
2026-02-09,L2,CC→CW,20007.0,El Parque,2026-02-09 07:47:00,2026-02-09 07:44:00,780.0,6,26,6.0,581.0,6.0,0.0,0.0,225.0,205.0
2026-02-09,L2,CC→CW,20007.0,Lomas Coloradas,2026-02-09 07:50:00,2026-02-09 07:46:00,780.0,20,36,20.0,611.0,20.0,0.0,0.0,205.0,189.0
2026-02-09,L2,CC→CW,20007.0,Cdal. Raul Silva Henriquez,2026-02-09 07:53:00,2026-02-09 07:46:00,780.0,9,15,9.0,606.0,9.0,0.0,0.0,189.0,183.0
2026-02-09,L2,CC→CW,20007.0,Hito Galvarino,2026-02-09 08:00:00,2026-02-09 07:54:00,780.0,2,27,2.0,624.0,2.0,0.0,0.0,183.0,158.0
2026-02-09,L2,CC→CW,20007.0,Los Canelos,2026-02-09 08:03:00,2026-02-09 07:57:00,780.0,6,36,6.0,658.0,6.0,0.0,0.0,158.0,128.0
2026-02-09,L2,CC→CW,20007.0,Huinca,2026-02-09 08:05:30,2026-02-09 08:03:00,780.0,2,10,2.0,662.0,2.0,0.0,0.0,128.0,120.0
2026-02-09,L2,CC→CW,20007.0,Cristo Redentor,2026-02-09 08:07:00,2026-02-09 08:03:00,780.0,4,14,4.0,674.0,4.0,0.0,0.0,120.0,110.0
2026-02-09,L2,CC→CW,20007.0,Laguna Quinenco,2026-02-09 08:11:00,2026-02-09 08:09:00,780.0,1,11,1.0,681.0,1.0,0.0,0.0,110.0,100.0
2026-02-09,L2,CC→CW,20007.0,Coronel,2026-02-09 08:14:30,,780.0,0,100,0.0,780.0,0.0,0.0,0.0,100.0,0.0
