fecha,linea,direccion,servicio,estacion,t_arr_est,t_dep_est,capacidad_tren,A_llegadas_anden,D_bajadas,Demanda_anden,Capacidad_disponible,B_embarque,R_quedados,Q_out_cola,L_in_abordo,L_out_abordo
2026-02-15,L2,CC→CW,20167.0,Costa Mar,2026-02-15 20:18:00,2026-02-15 20:00:30,780.0,18,23,18.0,549.0,18.0,0.0,0.0,254.0,249.0
2026-02-15,L2,CC→CW,20167.0,Diagonal Bio Bio,2026-02-15 20:14:00,2026-02-15 20:01:00,780.0,21,8,21.0,539.0,21.0,0.0,0.0,249.0,262.0
2026-02-15,L2,CC→CW,20167.0,Los Canelos,2026-02-15 20:35:00,2026-02-15 20:08:00,780.0,3,60,3.0,578.0,3.0,0.0,0.0,262.0,205.0
2026-02-15,L2,CC→CW,20167.0,Alborada,2026-02-15 20:17:00,2026-02-15 20:09:00,780.0,5,5,5.0,580.0,5.0,0.0,0.0,205.0,205.0
2026-02-15,L2,CC→CW,20167.0,Cdal. Raul Silva Henriquez,2026-02-15 20:25:00,2026-02-15 20:09:00,780.0,7,33,7.0,608.0,7.0,0.0,0.0,205.0,179.0
2026-02-15,L2,CC→CW,20167.0,El Parque,2026-02-15 20:20:00,2026-02-15 20:14:00,780.0,55,3,55.0,604.0,55.0,0.0,0.0,179.0,231.0
2026-02-15,L2,CC→CW,20167.0,Lomas Coloradas,2026-02-15 20:23:00,2026-02-15 20:15:00,780.0,24,47,24.0,596.0,24.0,0.0,0.0,231.0,208.0
2026-02-15,L2,CC→CW,20167.0,Hito Galvarino,2026-02-15 20:31:00,2026-02-15 20:20:30,780.0,4,19,4.0,591.0,4.0,0.0,0.0,208.0,193.0
2026-02-15,L2,CC→CW,20167.0,Huinca,2026-02-15 20:38:00,2026-02-15 20:36:00,780.0,2,38,2.0,625.0,2.0,0.0,0.0,193.0,157.0
2026-02-15,L2,CC→CW,20167.0,Cristo Redentor,2026-02-15 20:40:00,,780.0,0,64,0.0,687.0,0.0,0.0,0.0,157.0,93.0
2026-02-15,L2,CC→CW,20167.0,Laguna Quinenco,2026-02-15 20:43:00,,780.0,0,54,0.0,741.0,0.0,0.0,0.0,93.0,39.0
2026-02-15,L2,CC→CW,20167.0,Coronel,2026-02-15 20:46:00,,780.0,0,39,0.0,780.0,0.0,0.0,0.0,39.0,0.0
2026-02-15,L2,CC→CW,20171.0,Concepcion,,2026-02-15 20:42:00,780.0,243,0,243.0,780.0,243.0,0.0,0.0,0.0,243.0
2026-02-15,L2,CC→CW,20171.0,Juan Pablo II,2026-02-15 21:16:00,2026-02-15 20:49:30,780.0,24,2,24.0,539.0,24.0,0.0,0.0,243.0,265.0
2026-02-15,L2,CC→CW,20171.0,Diagonal Bio Bio,2026-02-15 21:18:00,2026-02-15 21:00:00,780.0,24,4,24.0,519.0,24.0,0.0,0.0,265.0,285.0
2026-02-15,L2,CC→CW,20171.0,El Parque,2026-02-15 21:26:00,2026-02-15 21:03:00,780.0,6,7,6.0,502.0,6.0,0.0,0.0,285.0,284.0
2026-02-15,L2,CC→CW,20171.0,Costa Mar,2026-02-15 21:23:00,2026-02-15 21:08:00,780.0,15,30,15.0,526.0,15.0,0.0,0.0,284.0,269.0
2026-02-15,L2,CC→CW,20171.0,Alborada,2026-02-15 21:21:00,2026-02-15 21:14:30,780.0,4,9,4.0,520.0,4.0,0.0,0.0,269.0,264.0
2026-02-15,L2,CC→CW,20171.0,Los Canelos,2026-02-15 21:39:00,2026-02-15 21:14:30,780.0,2,65,2.0,581.0,2.0,0.0,0.0,264.0,201.0
2026-02-15,L2,CC→CW,20171.0,Lomas Coloradas,2026-02-15 21:28:00,2026-02-15 21:17:00,780.0,15,43,15.0,622.0,15.0,0.0,0.0,201.0,173.0
2026-02-15,L2,CC→CW,20171.0,Cdal. Raul Silva Henriquez,2026-02-15 21:30:00,2026-02-15 21:20:00,780.0,6,31,6.0,638.0,6.0,0.0,0.0,173.0,148.0
2026-02-15,L2,CC→CW,20171.0,Cristo Redentor,2026-02-15 21:43:00,2026-02-15 21:32:00,780.0,1,53,1.0,685.0,1.0,0.0,0.0,148.0,96.0
2026-02-15,L2,CC→CW,20171.0,Hito Galvarino,2026-02-15 21:36:00,,780.0,0,19,0.0,703.0,0.0,0.0,0.0,96.0,77.0
2026-02-15,L2,CC→CW,20171.0,Huinca,2026-02-15 21:41:00,,780.0,0,20,0.0,723.0,0.0,0.0,0.0,77.0,57.0
2026-02-15,L2,CC→CW,20171.0,Laguna Quinenco,2026-02-15 21:46:00,,780.0,0,33,0.0,756.0,0.0,0.0,0.0,57.0,24.0
2026-02-15,L2,CC→CW,20171.0,Coronel,2026-02-15 21:48:00,,780.0,0,24,0.0,780.0,0.0,0.0,0.0,24.0,0.0
2026-02-15,L2,CW→CC,20040.0,Coronel,,2026-02-15 09:33:00,780.0,14,0,14.0,780.0,14.0,0.0,0.0,0.0,14.0
2026-02-15,L2,CW→CC,20040.0,Laguna Quinenco,2026-02-15 09:45:00,2026-02-15 09:38:00,780.0,12,1,12.0,767.0,12.0,0.0,0.0,14.0,25.0
2026-02-15,L2,CW→CC,20040.0,Huinca,2026-02-15 09:49:00,2026-02-15 09:41:30,780.0,8,1,8.0,756.0,8.0,0.0,0.0,25.0,32.0
2026-02-15,L2,CW→CC,20040.0,Hito Galvarino,,2026-02-15 09:42:00,780.0,7,0,7.0,748.0,7.0,0.0,0.0,32.0,39.0
2026-02-15,L2,CW→CC,20040.0,Cristo Redentor,,2026-02-15 09:44:00,780.0,15,0,15.0,741.0,15.0,0.0,0.0,39.0,54.0
2026-02-15,L2,CW→CC,20040.0,Los Canelos,,2026-02-15 09:47:00,780.0,26,0,26.0,726.0,26.0,0.0,0.0,54.0,80.0
2026-02-15,L2,CW→CC,20040.0,Cdal. Raul Silva Henriquez,2026-02-15 10:01:00,2026-02-15 09:57:00,780.0,16,9,16.0,709.0,16.0,0.0,0.0,80.0,87.0
2026-02-15,L2,CW→CC,20040.0,Lomas Coloradas,2026-02-15 10:04:00,2026-02-15 09:59:00,780.0,21,4,21.0,697.0,21.0,0.0,0.0,87.0,104.0
2026-02-15,L2,CW→CC,20040.0,Alborada,2026-02-15 10:11:30,2026-02-15 10:00:30,780.0,2,6,2.0,682.0,2.0,0.0,0.0,104.0,100.0
2026-02-15,L2,CW→CC,20040.0,Costa Mar,2026-02-15 10:09:00,2026-02-15 10:01:00,780.0,4,14,4.0,694.0,4.0,0.0,0.0,100.0,90.0
2026-02-15,L2,CW→CC,20040.0,El Parque,2026-02-15 10:06:30,,780.0,0,8,0.0,698.0,0.0,0.0,0.0,90.0,82.0
2026-02-15,L2,CW→CC,20040.0,Diagonal Bio Bio,2026-02-15 10:14:00,2026-02-15 10:07:00,780.0,3,4,3.0,702.0,3.0,0.0,0.0,82.0,81.0
2026-02-15,L2,CW→CC,20040.0,Juan Pablo II,2026-02-15 10:16:00,,780.0,0,11,0.0,710.0,0.0,0.0,0.0,81.0,70.0
2026-02-15,L2,CW→CC,20040.0,Concepcion,2026-02-15 10:23:00,,780.0,0,70,0.0,780.0,0.0,0.0,0.0,70.0,0.0
2026-02-15,L2,CW→CC,20044.0,Coronel,,2026-02-15 09:58:00,780.0,8,0,8.0,780.0,8.0,0.0,0.0,0.0,8.0
2026-02-15,L2,CW→CC,20044.0,Laguna Quinenco,,2026-02-15 10:02:00,780.0,15,0,15.0,772.0,15.0,0.0,0.0,8.0,23.0
2026-02-15,L2,CW→CC,20044.0,Cristo Redentor,2026-02-15 10:10:00,2026-02-15 10:04:00,780.0,19,1,19.0,758.0,19.0,0.0,0.0,23.0,41.0
2026-02-15,L2,CW→CC,20044.0,Huinca,,2026-02-15 10:08:00,780.0,11,0,11.0,739.0,11.0,0.0,0.0,41.0,52.0
2026-02-15,L2,CW→CC,20044.0,Hito Galvarino,,2026-02-15 10:10:00,780.0,8,0,8.0,728.0,8.0,0.0,0.0,52.0,60.0
2026-02-15,L2,CW→CC,20044.0,Los Canelos,2026-02-15 10:15:00,2026-02-15 10:11:00,780.0,26,1,26.0,721.0,26.0,0.0,0.0,60.0,85.0
2026-02-15,L2,CW→CC,20044.0,Alborada,2026-02-15 10:35:00,2026-02-15 10:13:00,780.0,1,1,1.0,696.0,1.0,0.0,0.0,85.0,85.0
2026-02-15,L2,CW→CC,20044.0,Cdal. Raul Silva Henriquez,,2026-02-15 10:21:00,780.0,17,0,17.0,695.0,17.0,0.0,0.0,85.0,102.0
2026-02-15,L2,CW→CC,20044.0,Lomas Coloradas,2026-02-15 10:28:00,2026-02-15 10:21:30,780.0,20,4,20.0,682.0,20.0,0.0,0.0,102.0,118.0
2026-02-15,L2,CW→CC,20044.0,Costa Mar,2026-02-15 10:34:00,2026-02-15 10:27:00,780.0,5,13,5.0,675.0,5.0,0.0,0.0,118.0,110.0
2026-02-15,L2,CW→CC,20044.0,El Parque,2026-02-15 10:31:00,,780.0,0,9,0.0,679.0,0.0,0.0,0.0,110.0,101.0
2026-02-15,L2,CW→CC,20044.0,Diagonal Bio Bio,2026-02-15 10:38:00,2026-02-15 10:36:00,780.0,1,10,1.0,689.0,1.0,0.0,0.0,101.0,92.0
2026-02-15,L2,CW→CC,20044.0,Juan Pablo II,2026-02-15 10:41:00,,780.0,0,9,0.0,697.0,0.0,0.0,0.0,92.0,83.0
2026-02-15,L2,CW→CC,20044.0,Concepcion,2026-02-15 10:47:00,,780.0,0,83,0.0,780.0,0.0,0.0,0.0,83.0,0.0
2026-02-15,L2,CW→CC,20050.0,Coronel,,2026-02-15 10:44:00,780.0,15,0,15.0,780.0,15.0,0.0,0.0,0.0,15.0
2026-02-15,L2,CW→CC,20050.0,Laguna Quinenco,2026-02-15 10:59:30,2026-02-15 10:45:00,780.0,19,2,19.0,767.0,19.0,0.0,0.0,15.0,32.0
2026-02-15,L2,CW→CC,20050.0,Cristo Redentor,,2026-02-15 10:53:00,780.0,23,0,23.0,748.0,23.0,0.0,0.0,32.0,55.0
2026-02-15,L2,CW→CC,20050.0,Huinca,2026-02-15 12:44:00,2026-02-15 10:58:00,780.0,9,2,9.0,727.0,9.0,0.0,0.0,55.0,62.0
2026-02-15,L2,CW→CC,20050.0,Los Canelos,2026-02-15 11:05:00,2026-02-15 10:58:30,780.0,18,1,18.0,719.0,18.0,0.0,0.0,62.0,79.0
2026-02-15,L2,CW→CC,20050.0,Hito Galvarino,2026-02-15 11:09:00,2026-02-15 11:07:00,780.0,3,2,3.0,703.0,3.0,0.0,0.0,79.0,80.0
2026-02-15,L2,CW→CC,20050.0,Cdal. Raul Silva Henriquez,2026-02-15 11:15:00,2026-02-15 11:11:00,780.0,25,3,25.0,703.0,25.0,0.0,0.0,80.0,102.0
2026-02-15,L2,CW→CC,20050.0,Lomas Coloradas,2026-02-15 11:19:00,2026-02-15 11:11:00,780.0,24,5,24.0,683.0,24.0,0.0,0.0,102.0,121.0
2026-02-15,L2,CW→CC,20050.0,El Parque,2026-02-15 11:22:00,2026-02-15 11:16:00,780.0,3,9,3.0,668.0,3.0,0.0,0.0,121.0,115.0
2026-02-15,L2,CW→CC,20050.0,Costa Mar,2026-02-15 11:24:00,2026-02-15 11:20:00,780.0,11,6,11.0,671.0,11.0,0.0,0.0,115.0,120.0
2026-02-15,L2,CW→CC,20050.0,Alborada,2026-02-15 11:27:00,2026-02-15 11:20:00,780.0,4,2,4.0,662.0,4.0,0.0,0.0,120.0,122.0
2026-02-15,L2,CW→CC,20050.0,Diagonal Bio Bio,2026-02-15 11:29:00,,780.0,0,13,0.0,671.0,0.0,0.0,0.0,122.0,109.0
2026-02-15,L2,CW→CC,20050.0,Juan Pablo II,2026-02-15 11:31:00,,780.0,0,18,0.0,689.0,0.0,0.0,0.0,109.0,91.0
2026-02-15,L2,CW→CC,20050.0,Concepcion,2026-02-15 11:38:00,,780.0,0,91,0.0,780.0,0.0,0.0,0.0,91.0,0.0
2026-02-15,L2,CW→CC,20052.0,Coronel,,2026-02-15 11:14:30,780.0,10,0,10.0,780.0,10.0,0.0,0.0,0.0,10.0
2026-02-15,L2,CW→CC,20052.0,Laguna Quinenco,2026-02-15 11:24:00,2026-02-15 11:16:30,780.0,16,1,16.0,771.0,16.0,0.0,0.0,10.0,25.0
2026-02-15,L2,CW→CC,20052.0,Cristo Redentor,,2026-02-15 11:22:00,780.0,19,0,19.0,755.0,19.0,0.0,0.0,25.0,44.0
2026-02-15,L2,CW→CC,20052.0,Huinca,2026-02-15 11:30:00,2026-02-15 11:23:00,780.0,5,3,5.0,739.0,5.0,0.0,0.0,44.0,46.0
2026-02-15,L2,CW→CC,20052.0,Hito Galvarino,2026-02-15 11:35:00,2026-02-15 11:26:30,780.0,8,2,8.0,736.0,8.0,0.0,0.0,46.0,52.0
2026-02-15,L2,CW→CC,20052.0,Los Canelos,2026-02-15 11:32:30,2026-02-15 11:27:00,780.0,16,2,16.0,730.0,16.0,0.0,0.0,52.0,66.0
2026-02-15,L2,CW→CC,20052.0,Cdal. Raul Silva Henriquez,2026-02-15 11:41:00,2026-02-15 11:38:00,780.0,7,1,7.0,715.0,7.0,0.0,0.0,66.0,72.0
2026-02-15,L2,CW→CC,20052.0,Lomas Coloradas,2026-02-15 11:44:00,2026-02-15 11:40:00,780.0,13,4,13.0,712.0,13.0,0.0,0.0,72.0,81.0
2026-02-15,L2,CW→CC,20052.0,El Parque,2026-02-15 11:47:00,2026-02-15 11:40:00,780.0,7,4,7.0,703.0,7.0,0.0,0.0,81.0,84.0
2026-02-15,L2,CW→CC,20052.0,Diagonal Bio Bio,2026-02-15 11:54:00,2026-02-15 11:40:00,780.0,3,19,3.0,715.0,3.0,0.0,0.0,84.0,68.0
2026-02-15,L2,CW→CC,20052.0,Alborada,2026-02-15 11:52:00,2026-02-15 11:44:00,780.0,2,1,2.0,713.0,2.0,0.0,0.0,68.0,69.0
2026-02-15,L2,CW→CC,20052.0,Costa Mar,2026-02-15 11:49:00,2026-02-15 11:45:00,780.0,17,6,17.0,717.0,17.0,0.0,0.0,69.0,80.0
2026-02-15,L2,CW→CC,20052.0,Juan Pablo II,2026-02-15 11:56:00,,780.0,0,7,0.0,707.0,0.0,0.0,0.0,80.0,73.0
2026-02-15,L2,CW→CC,20052.0,Concepcion,2026-02-15 12:03:00,,780.0,0,73,0.0,780.0,0.0,0.0,0.0,73.0,0.0
2026-02-15,L2,CW→CC,20056.0,Laguna Quinenco,,2026-02-15 12:09:00,780.0,23,0,23.0,780.0,23.0,0.0,0.0,0.0,23.0
2026-02-15,L2,CW→CC,20056.0,Coronel,,2026-02-15 12:12:00,780.0,11,0,11.0,757.0,11.0,0.0,0.0,23.0,34.0
2026-02-15,L2,CW→CC,20056.0,Huinca,2026-02-15 12:26:00,2026-02-15 12:17:00,780.0,15,4,15.0,750.0,15.0,0.0,0.0,34.0,45.0
2026-02-15,L2,CW→CC,20056.0,Los Canelos,2026-02-15 12:36:00,2026-02-15 12:18:00,780.0,19,2,19.0,737.0,19.0,0.0,0.0,45.0,62.0
2026-02-15,L2,CW→CC,20056.0,Cristo Redentor,2026-02-15 12:24:00,2026-02-15 12:19:00,780.0,15,3,15.0,721.0,15.0,0.0,0.0,62.0,74.0
2026-02-15,L2,CW→CC,20056.0,Juan Pablo II,2026-02-15 12:54:00,2026-02-15 12:21:00,780.0,2,13,2.0,719.0,2.0,0.0,0.0,74.0,63.0
2026-02-15,L2,CW→CC,20056.0,Hito Galvarino,2026-02-15 12:31:00,2026-02-15 12:25:00,780.0,6,1,6.0,718.0,6.0,0.0,0.0,63.0,68.0
2026-02-15,L2,CW→CC,20056.0,Alborada,2026-02-15 13:02:00,2026-02-15 12:26:00,780.0,4,3,4.0,715.0,4.0,0.0,0.0,68.0,69.0
2026-02-15,L2,CW→CC,20056.0,Cdal. Raul Silva Henriquez,2026-02-15 12:37:00,2026-02-15 12:30:30,780.0,22,2,22.0,713.0,22.0,0.0,0.0,69.0,89.0
2026-02-15,L2,CW→CC,20056.0,Lomas Coloradas,2026-02-15 12:41:00,2026-02-15 12:38:00,780.0,10,3,10.0,694.0,10.0,0.0,0.0,89.0,96.0
2026-02-15,L2,CW→CC,20056.0,Costa Mar,2026-02-15 12:46:00,2026-02-15 12:40:00,780.0,8,16,8.0,700.0,8.0,0.0,0.0,96.0,88.0
2026-02-15,L2,CW→CC,20056.0,El Parque,2026-02-15 12:44:30,,780.0,0,6,0.0,698.0,0.0,0.0,0.0,88.0,82.0
2026-02-15,L2,CW→CC,20056.0,Diagonal Bio Bio,2026-02-15 12:52:00,2026-02-15 12:52:00,780.0,1,10,1.0,708.0,1.0,0.0,0.0,82.0,73.0
2026-02-15,L2,CW→CC,20056.0,Concepcion,2026-02-15 13:01:00,,780.0,0,73,0.0,780.0,0.0,0.0,0.0,73.0,0.0
2026-02-15,L2,CW→CC,20058.0,Laguna Quinenco,,2026-02-15 12:24:30,780.0,10,0,10.0,780.0,10.0,0.0,0.0,0.0,10.0
2026-02-15,L2,CW→CC,20058.0,Coronel,,2026-02-15 12:25:00,780.0,12,0,12.0,770.0,12.0,0.0,0.0,10.0,22.0
2026-02-15,L2,CW→CC,20058.0,Cristo Redentor,,2026-02-15 12:33:00,780.0,9,0,9.0,758.0,9.0,0.0,0.0,22.0,31.0
2026-02-15,L2,CW→CC,20058.0,Huinca,,2026-02-15 12:35:00,780.0,6,0,6.0,749.0,6.0,0.0,0.0,31.0,37.0
2026-02-15,L2,CW→CC,20058.0,Los Canelos,2026-02-15 12:42:00,2026-02-15 12:37:30,780.0,14,1,14.0,744.0,14.0,0.0,0.0,37.0,50.0
2026-02-15,L2,CW→CC,20058.0,Hito Galvarino,2026-02-15 12:45:00,2026-02-15 12:38:00,780.0,6,1,6.0,731.0,6.0,0.0,0.0,50.0,55.0
2026-02-15,L2,CW→CC,20058.0,Cdal. Raul Silva Henriquez,,2026-02-15 12:46:00,780.0,8,0,8.0,725.0,8.0,0.0,0.0,55.0,63.0
2026-02-15,L2,CW→CC,20058.0,Lomas Coloradas,2026-02-15 12:55:00,2026-02-15 12:51:00,780.0,9,5,9.0,722.0,9.0,0.0,0.0,63.0,67.0
2026-02-15,L2,CW→CC,20058.0,El Parque,2026-02-15 12:57:30,2026-02-15 12:55:30,780.0,2,2,2.0,715.0,2.0,0.0,0.0,67.0,67.0
2026-02-15,L2,CW→CC,20058.0,Costa Mar,2026-02-15 13:00:00,2026-02-15 12:57:00,780.0,12,4,12.0,717.0,12.0,0.0,0.0,67.0,75.0
2026-02-15,L2,CW→CC,20058.0,Alborada,2026-02-15 13:02:00,2026-02-15 12:57:00,780.0,2,1,2.0,706.0,2.0,0.0,0.0,75.0,76.0
2026-02-15,L2,CW→CC,20058.0,Juan Pablo II,2026-02-15 13:08:00,2026-02-15 13:00:00,780.0,1,6,1.0,710.0,1.0,0.0,0.0,76.0,71.0
2026-02-15,L2,CW→CC,20058.0,Diagonal Bio Bio,2026-02-15 13:05:00,2026-02-15 13:03:00,780.0,5,8,5.0,717.0,5.0,0.0,0.0,71.0,68.0
2026-02-15,L2,CW→CC,20058.0,Concepcion,2026-02-15 13:16:00,,780.0,0,68,0.0,780.0,0.0,0.0,0.0,68.0,0.0
2026-02-15,L2,CW→CC,20062.0,Coronel,,2026-02-15 13:38:00,780.0,31,0,31.0,780.0,31.0,0.0,0.0,0.0,31.0
2026-02-15,L2,CW→CC,20062.0,Laguna Quinenco,2026-02-15 13:54:00,2026-02-15 13:48:00,780.0,23,1,23.0,750.0,23.0,0.0,0.0,31.0,53.0
2026-02-15,L2,CW→CC,20062.0,Cristo Redentor,2026-02-15 13:56:00,2026-02-15 13:48:00,780.0,22,5,22.0,732.0,22.0,0.0,0.0,53.0,70.0
2026-02-15,L2,CW→CC,20062.0,Los Canelos,2026-02-15 14:00:00,2026-02-15 13:50:00,780.0,31,1,31.0,711.0,31.0,0.0,0.0,70.0,100.0
2026-02-15,L2,CW→CC,20062.0,Huinca,2026-02-15 15:13:00,2026-02-15 13:50:00,780.0,20,1,20.0,681.0,20.0,0.0,0.0,100.0,119.0
2026-02-15,L2,CW→CC,20062.0,Hito Galvarino,,2026-02-15 13:53:00,780.0,7,0,7.0,661.0,7.0,0.0,0.0,119.0,126.0
2026-02-15,L2,CW→CC,20062.0,Cdal. Raul Silva Henriquez,2026-02-15 14:11:00,2026-02-15 14:06:00,780.0,20,1,20.0,655.0,20.0,0.0,0.0,126.0,145.0
2026-02-15,L2,CW→CC,20062.0,Lomas Coloradas,2026-02-15 14:13:00,2026-02-15 14:07:30,780.0,24,6,24.0,641.0,24.0,0.0,0.0,145.0,163.0
2026-02-15,L2,CW→CC,20062.0,El Parque,2026-02-15 14:16:00,2026-02-15 14:08:00,780.0,9,6,9.0,623.0,9.0,0.0,0.0,163.0,166.0
2026-02-15,L2,CW→CC,20062.0,Costa Mar,2026-02-15 14:18:00,2026-02-15 14:10:30,780.0,6,12,6.0,626.0,6.0,0.0,0.0,166.0,160.0
2026-02-15,L2,CW→CC,20062.0,Alborada,2026-02-15 14:20:30,2026-02-15 14:17:30,780.0,4,4,4.0,624.0,4.0,0.0,0.0,160.0,160.0
2026-02-15,L2,CW→CC,20062.0,Diagonal Bio Bio,2026-02-15 14:23:00,,780.0,0,11,0.0,631.0,0.0,0.0,0.0,160.0,149.0
2026-02-15,L2,CW→CC,20062.0,Juan Pablo II,2026-02-15 14:26:00,,780.0,0,12,0.0,643.0,0.0,0.0,0.0,149.0,137.0
2026-02-15,L2,CW→CC,20062.0,Concepcion,2026-02-15 14:33:00,,780.0,0,137,0.0,780.0,0.0,0.0,0.0,137.0,0.0
2026-02-15,L2,CW→CC,20066.0,Coronel,,2026-02-15 14:33:00,780.0,24,0,24.0,780.0,24.0,0.0,0.0,0.0,24.0
2026-02-15,L2,CW→CC,20066.0,Laguna Quinenco,2026-02-15 14:44:00,2026-02-15 14:36:00,780.0,31,1,31.0,757.0,31.0,0.0,0.0,24.0,54.0
2026-02-15,L2,CW→CC,20066.0,Cristo Redentor,2026-02-15 14:47:00,2026-02-15 14:36:00,780.0,33,2,33.0,728.0,33.0,0.0,0.0,54.0,85.0
2026-02-15,L2,CW→CC,20066.0,Huinca,2026-02-15 14:50:00,2026-02-15 14:39:30,780.0,14,1,14.0,696.0,14.0,0.0,0.0,85.0,98.0
2026-02-15,L2,CW→CC,20066.0,Los Canelos,2026-02-15 14:51:00,2026-02-15 14:46:00,780.0,35,6,35.0,688.0,35.0,0.0,0.0,98.0,127.0
2026-02-15,L2,CW→CC,20066.0,Cdal. Raul Silva Henriquez,2026-02-15 15:01:00,2026-02-15 14:49:00,780.0,13,6,13.0,659.0,13.0,0.0,0.0,127.0,134.0
2026-02-15,L2,CW→CC,20066.0,Hito Galvarino,2026-02-15 14:54:00,,780.0,0,13,0.0,659.0,0.0,0.0,0.0,134.0,121.0
2026-02-15,L2,CW→CC,20066.0,Lomas Coloradas,2026-02-15 15:04:00,2026-02-15 14:54:30,780.0,10,11,10.0,670.0,10.0,0.0,0.0,121.0,120.0
2026-02-15,L2,CW→CC,20066.0,Juan Pablo II,2026-02-15 15:16:00,2026-02-15 14:58:00,780.0,3,9,3.0,669.0,3.0,0.0,0.0,120.0,114.0
2026-02-15,L2,CW→CC,20066.0,El Parque,2026-02-15 15:07:00,2026-02-15 14:59:30,780.0,6,11,6.0,677.0,6.0,0.0,0.0,114.0,109.0
2026-02-15,L2,CW→CC,20066.0,Costa Mar,2026-02-15 15:09:00,2026-02-15 15:01:00,780.0,7,11,7.0,682.0,7.0,0.0,0.0,109.0,105.0
2026-02-15,L2,CW→CC,20066.0,Alborada,2026-02-15 15:11:00,2026-02-15 15:05:30,780.0,2,2,2.0,677.0,2.0,0.0,0.0,105.0,105.0
2026-02-15,L2,CW→CC,20066.0,Diagonal Bio Bio,2026-02-15 15:13:00,2026-02-15 15:10:00,780.0,3,7,3.0,682.0,3.0,0.0,0.0,105.0,101.0
2026-02-15,L2,CW→CC,20066.0,Concepcion,2026-02-15 15:23:00,,780.0,0,101,0.0,780.0,0.0,0.0,0.0,101.0,0.0
2026-02-15,L2,CW→CC,20068.0,Coronel,,2026-02-15 15:25:30,780.0,28,0,28.0,780.0,28.0,0.0,0.0,0.0,28.0
2026-02-15,L2,CW→CC,20068.0,Laguna Quinenco,,2026-02-15 15:35:00,780.0,33,0,33.0,752.0,33.0,0.0,0.0,28.0,61.0
2026-02-15,L2,CW→CC,20068.0,Cristo Redentor,2026-02-15 15:46:00,2026-02-15 15:37:00,780.0,37,4,37.0,723.0,37.0,0.0,0.0,61.0,94.0
2026-02-15,L2,CW→CC,20068.0,Huinca,2026-02-15 15:49:00,2026-02-15 15:37:30,780.0,24,5,24.0,691.0,24.0,0.0,0.0,94.0,113.0
2026-02-15,L2,CW→CC,20068.0,El Parque,2026-02-15 16:07:00,2026-02-15 15:42:00,780.0,4,28,4.0,695.0,4.0,0.0,0.0,113.0,89.0
2026-02-15,L2,CW→CC,20068.0,Los Canelos,2026-02-15 15:50:00,2026-02-15 15:44:30,780.0,26,5,26.0,696.0,26.0,0.0,0.0,89.0,110.0
2026-02-15,L2,CW→CC,20068.0,Hito Galvarino,2026-02-15 15:54:00,2026-02-15 15:49:00,780.0,10,1,10.0,671.0,10.0,0.0,0.0,110.0,119.0
2026-02-15,L2,CW→CC,20068.0,Cdal. Raul Silva Henriquez,2026-02-15 16:00:00,2026-02-15 15:51:30,780.0,22,2,22.0,663.0,22.0,0.0,0.0,119.0,139.0
2026-02-15,L2,CW→CC,20068.0,Lomas Coloradas,2026-02-15 16:04:00,2026-02-15 15:52:00,780.0,29,9,29.0,650.0,29.0,0.0,0.0,139.0,159.0
2026-02-15,L2,CW→CC,20068.0,Alborada,2026-02-15 16:11:00,2026-02-15 15:58:00,780.0,5,1,5.0,622.0,5.0,0.0,0.0,159.0,163.0
2026-02-15,L2,CW→CC,20068.0,Juan Pablo II,2026-02-15 16:16:00,2026-02-15 16:03:00,780.0,2,16,2.0,633.0,2.0,0.0,0.0,163.0,149.0
2026-02-15,L2,CW→CC,20068.0,Costa Mar,2026-02-15 16:08:00,2026-02-15 16:05:00,780.0,14,13,14.0,644.0,14.0,0.0,0.0,149.0,150.0
2026-02-15,L2,CW→CC,20068.0,Diagonal Bio Bio,2026-02-15 16:14:00,2026-02-15 16:09:30,780.0,2,20,2.0,650.0,2.0,0.0,0.0,150.0,132.0
2026-02-15,L2,CW→CC,20068.0,Concepcion,2026-02-15 16:24:00,,780.0,0,132,0.0,780.0,0.0,0.0,0.0,132.0,0.0
2026-02-15,L2,CW→CC,20076.0,Diagonal Bio Bio,2026-02-15 17:19:00,2026-02-15 16:22:00,780.0,1,8,1.0,780.0,1.0,0.0,0.0,0.0,0.0
2026-02-15,L2,CW→CC,20076.0,Coronel,,2026-02-15 16:31:00,780.0,33,0,33.0,780.0,33.0,0.0,0.0,0.0,33.0
2026-02-15,L2,CW→CC,20076.0,Laguna Quinenco,,2026-02-15 16:37:00,780.0,37,0,37.0,747.0,37.0,0.0,0.0,33.0,70.0
2026-02-15,L2,CW→CC,20076.0,Cristo Redentor,2026-02-15 16:52:00,2026-02-15 16:44:30,780.0,36,7,36.0,717.0,36.0,0.0,0.0,70.0,99.0
2026-02-15,L2,CW→CC,20076.0,Huinca,2026-02-15 16:53:00,2026-02-15 16:47:00,780.0,20,2,20.0,683.0,20.0,0.0,0.0,99.0,117.0
2026-02-15,L2,CW→CC,20076.0,Los Canelos,2026-02-15 16:55:00,2026-02-15 16:48:00,780.0,29,4,29.0,667.0,29.0,0.0,0.0,117.0,142.0
2026-02-15,L2,CW→CC,20076.0,Hito Galvarino,2026-02-15 16:59:00,2026-02-15 16:50:00,780.0,14,4,14.0,642.0,14.0,0.0,0.0,142.0,152.0
