viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
27042,2000003129,Laguna Quinenco,Concepcion,20030,L2,V1,2025-08-18 09:52:01,2025-08-18 10:38:08,CW→CC,2025-08-18,,20030,20030
27043,2000003129,Concepcion,Laguna Quinenco,20085,L2,V1,2025-08-18 20:17:23,2025-08-18 21:12:47,CC→CW,2025-08-18,,20085,20085
27044,2000003144,Coronel,Concepcion,20020,L2,V1,2025-08-18 08:13:35,2025-08-18 09:25:59,CW→CC,2025-08-18,,20020,20020
27045,2000003144,Concepcion,Coronel,20035,L2,V1,2025-08-18 11:12:58,2025-08-18 12:01:00,CC→CW,2025-08-18,,20035,20035
27046,2000003166,Costa Mar,Concepcion,20010,L2,V1,2025-08-18 07:32:06,2025-08-18 08:21:50,CW→CC,2025-08-18,,20010,20010
27047,2000003208,Laguna Quinenco,Los Canelos,20050,L2,V1,2025-08-18 14:42:55,2025-08-18 14:56:18,CW→CC,2025-08-18,,20050,20050
27048,2000003301,Laguna Quinenco,Huinca,20192,L2,V1,2025-08-18 12:55:02,2025-08-18 13:29:35,CW→CC,2025-08-18,,20192,20192
27049,2000003301,Huinca,Laguna Quinenco,20047,L2,V1,2025-08-18 15:19:53,2025-08-18 15:31:31,CC→CW,2025-08-18,,20047,20047
27050,2000003340,Concepcion,Higueras,20305,L1,V1,2025-08-18 07:06:00,2025-08-18 08:22:52,HQ→TH,2025-08-18,match_por_salida_fallback,20305,20010
27051,2000003340,Higueras,Concepcion,20326,L1,V1,2025-08-18 18:03:54,2025-08-18 19:14:15,TH→HQ,2025-08-18,match_por_salida_fallback,20326,20071
27052,2000003348,Los Canelos,Coronel,20025,L2,V1,2025-08-18 10:14:50,2025-08-18 10:42:04,CC→CW,2025-08-18,,20025,20025
27053,2000003348,Los Canelos,Laguna Quinenco,20079,L2,V1,2025-08-18 20:24:25,2025-08-18 20:43:10,CC→CW,2025-08-18,,20079,20079
27054,2000003355,Coronel,Los Canelos,20046,L2,V1,2025-08-18 13:41:55,2025-08-18 14:07:36,CW→CC,2025-08-18,,20046,20046
27055,2000003356,Los Canelos,Juan Pablo II,20006,L2,V1,2025-08-18 06:36:10,2025-08-18 07:24:50,CW→CC,2025-08-18,,20006,20006
27056,2000003356,Juan Pablo II,Los Canelos,20063,L2,V1,2025-08-18 17:45:52,2025-08-18 18:40:40,CC→CW,2025-08-18,,20063,20063
27057,2000003382,Los Canelos,Concepcion,20004,L2,V1,2025-08-18 06:10:47,2025-08-18 06:57:14,CW→CC,2025-08-18,,20004,20004
27058,2000003382,Concepcion,Los Canelos,20061,L2,V1,2025-08-18 17:28:10,2025-08-18 18:34:14,CC→CW,2025-08-18,,20061,20061
27059,2000003417,Cdal. Raul Silva Henriquez,Cristo Redentor,20001,L2,V1,2025-08-18 07:14:26,2025-08-18 07:32:56,CC→CW,2025-08-18,,20001,20001
27060,2000003417,Cristo Redentor,Cdal. Raul Silva Henriquez,20080,L2,V1,2025-08-18 19:12:56,2025-08-18 19:30:39,CW→CC,2025-08-18,,20080,20080
27061,2000003468,Cristo Redentor,Concepcion,20002,L2,V1,2025-08-18 06:05:33,2025-08-18 06:53:09,CW→CC,2025-08-18,,20002,20002
27062,2000003532,Diagonal Bio Bio,Coronel,20019,L2,V1,2025-08-18 09:25:28,2025-08-18 10:08:52,CC→CW,2025-08-18,,20019,
27063,2000003532,Coronel,Diagonal Bio Bio,20072,L2,V1,2025-08-18 18:24:22,2025-08-18 19:01:29,CW→CC,2025-08-18,,20072,20072
27064,2000003541,Cristo Redentor,Concepcion,20024,L2,V1,2025-08-18 09:16:31,2025-08-18 10:32:45,CW→CC,2025-08-18,,20024,20024
27065,2000003541,Concepcion,Cristo Redentor,20049,L2,V1,2025-08-18 15:03:46,2025-08-18 15:46:51,CC→CW,2025-08-18,,20049,20049
27066,2000003554,El Parque,Coronel,20001,L2,V1,2025-08-18 07:05:45,2025-08-18 07:40:33,CC→CW,2025-08-18,,20001,20001
27067,2000003554,Coronel,Lomas Coloradas,20072,L2,V1,2025-08-18 18:15:36,2025-08-18 18:51:25,CW→CC,2025-08-18,,20072,20072
27068,2000003564,Lomas Coloradas,Diagonal Bio Bio,20092,L2,V1,2025-08-18 20:51:11,2025-08-18 21:20:26,CW→CC,2025-08-18,,20092,20090
27069,2000003584,Lomas Coloradas,Juan Pablo II,20190,L2,V1,2025-08-18 06:39:23,2025-08-18 07:05:43,CW→CC,2025-08-18,,20190,20190
27070,2000003584,Juan Pablo II,Lomas Coloradas,20063,L2,V1,2025-08-18 17:53:37,2025-08-18 18:20:44,CC→CW,2025-08-18,,20063,20063
27071,2000003666,La Leonera,Concepcion,20309,L1,V1,2025-08-18 08:31:09,2025-08-18 09:06:37,HQ→TH,2025-08-18,,20309,20373
27072,2000003672,UTF Santa Maria,La Leonera,20332,L1,V1,2025-08-18 19:52:25,2025-08-18 21:16:05,TH→HQ,2025-08-18,,20332,20330
27073,2000003808,Concepcion,Los Canelos,20001,L2,V1,2025-08-18 06:38:07,2025-08-18 07:28:23,CC→CW,2025-08-18,,20001,20001
27074,2000003808,Los Canelos,Juan Pablo II,20062,L2,V1,2025-08-18 17:16:27,2025-08-18 17:50:02,CW→CC,2025-08-18,,20062,20062
27075,2000003868,Costa Mar,El Parque,20191,L2,V1,2025-08-18 07:12:04,2025-08-18 07:20:56,CC→CW,2025-08-18,,20191,20001
27076,2000003868,El Parque,Costa Mar,20062,L2,V1,2025-08-18 17:22:13,2025-08-18 17:33:53,CW→CC,2025-08-18,,20062,
27077,2000003875,Costa Mar,Lomas Coloradas,20039,L2,V1,2025-08-18 12:28:18,2025-08-18 12:45:11,CC→CW,2025-08-18,,20039,20039
27078,2000003875,Lomas Coloradas,Costa Mar,20062,L2,V1,2025-08-18 17:15:34,2025-08-18 17:36:14,CW→CC,2025-08-18,,20062,20062
27079,2000003890,Costa Mar,Concepcion,20010,L2,V1,2025-08-18 07:34:57,2025-08-18 08:55:33,CW→CC,2025-08-18,combo_por_entrada,20010,20010
27080,2000003909,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20001,L2,V1,2025-08-18 07:01:45,2025-08-18 07:26:43,CC→CW,2025-08-18,,20001,20001
27081,2000003909,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20078,L2,V1,2025-08-18 19:20:18,2025-08-18 19:37:03,CW→CC,2025-08-18,,20078,20078
27082,2000003910,Huinca,Juan Pablo II,20002,L2,V1,2025-08-18 06:07:45,2025-08-18 06:53:36,CW→CC,2025-08-18,,20002,20002
27083,2000003910,Concepcion,Huinca,20063,L2,V1,2025-08-18 17:54:32,2025-08-18 18:43:19,CC→CW,2025-08-18,,20063,20063
27084,2000003919,Concepcion,Hualqui,20322,L1,V1,2025-08-18 17:14:41,2025-08-18 18:02:35,TH→HQ,2025-08-18,,20322,20322
27085,2000003931,Juan Pablo II,Coronel,20021,L2,V1,2025-08-18 09:41:09,2025-08-18 10:19:39,CC→CW,2025-08-18,,20021,20021
27086,2000003931,Coronel,Juan Pablo II,20194,L2,V1,2025-08-18 17:54:42,2025-08-18 18:35:39,CW→CC,2025-08-18,,20194,20194
27087,2000003932,Hito Galvarino,Concepcion,20068,L2,V1,2025-08-18 17:53:00,2025-08-18 18:52:17,CW→CC,2025-08-18,match_por_salida_fallback,20068,20327
27088,2000003935,Concepcion,Los Canelos,20001,L2,V1,2025-08-18 06:36:22,2025-08-18 07:28:45,CC→CW,2025-08-18,,20001,20001
27089,2000003935,Los Canelos,Concepcion,20072,L2,V1,2025-08-18 18:30:14,2025-08-18 19:21:20,CW→CC,2025-08-18,,20072,20072
27090,2000003935,Concepcion,Chiguayante,20330,L1,V1,2025-08-18 19:47:13,2025-08-18 20:09:33,TH→HQ,2025-08-18,,20330,20330
27091,2000003937,Diagonal Bio Bio,Hito Galvarino,20007,L2,V1,2025-08-18 07:41:07,2025-08-18 18:45:06,CC→CW,2025-08-18,,20007,20007
27092,2000003937,Hito Galvarino,Diagonal Bio Bio,20074,L2,V1,2025-08-18 18:45:10,2025-08-18 19:06:12,CW→CC,2025-08-18,,20074,20074
27093,2000003959,Concepcion,Los Canelos,20097,L2,V1,2025-08-18 21:54:16,2025-08-18 22:54:11,CC→CW,2025-08-18,,20097,20097
27094,2000003962,Juan Pablo II,Hito Galvarino,20069,L2,V1,2025-08-18 18:29:44,2025-08-18 19:14:28,CC→CW,2025-08-18,,20069,20069
27095,2000003976,Coronel,Concepcion,20078,L2,V1,2025-08-18 18:52:38,2025-08-18 19:49:11,CW→CC,2025-08-18,,20078,20078
27096,2000003999,UTF Santa Maria,Concepcion,20326,L1,V1,2025-08-18 18:07:56,2025-08-18 19:29:42,TH→HQ,2025-08-18,combo_por_entrada,20326,20326
27097,2000004003,Huinca,Juan Pablo II,20040,L2,V1,2025-08-18 12:20:08,2025-08-18 12:52:17,CW→CC,2025-08-18,,20040,20038
27098,2000004003,Juan Pablo II,Huinca,20087,L2,V1,2025-08-18 20:45:14,2025-08-18 21:15:01,CC→CW,2025-08-18,,20087,20087
27099,2000004009,Concepcion,Coronel,20069,L2,V1,2025-08-18 18:18:07,2025-08-18 19:24:30,CC→CW,2025-08-18,,20069,20067
27100,2000004036,Concepcion,Cdal. Raul Silva Henriquez,20015,L2,V1,2025-08-18 08:16:13,2025-08-18 08:50:30,CC→CW,2025-08-18,,20015,20015
27101,2000004036,Juan Pablo II,Concepcion,20078,L2,V1,2025-08-18 19:33:04,2025-08-18 19:48:51,CW→CC,2025-08-18,,20078,20078
27102,2000004088,Coronel,Concepcion,20016,L2,V1,2025-08-18 07:50:46,2025-08-18 08:59:28,CW→CC,2025-08-18,,20016,20016
27103,2000004154,UTF Santa Maria,Concepcion,20855,L1,V1,2025-08-18 20:39:29,2025-08-18 21:32:50,TH→HQ,2025-08-18,match_por_salida_fallback,20855,20855
27104,2000004155,Manquimavida,El Arenal,20842,L1,V1,2025-08-18 08:11:20,2025-08-18 09:03:13,HQ→TH,2025-08-18,,20842,20842
27105,2000004155,El Arenal,Manquimavida,20326,L1,V1,2025-08-18 18:03:22,2025-08-18 18:56:43,TH→HQ,2025-08-18,,20326,20326
27106,2000004208,Cristo Redentor,Concepcion,20002,L2,V1,2025-08-18 05:43:54,2025-08-18 06:46:08,CW→CC,2025-08-18,,20002,20000
27107,2000004208,Concepcion,Cristo Redentor,20055,L2,V1,2025-08-18 16:40:49,2025-08-18 17:34:46,CC→CW,2025-08-18,,20055,20055
27108,2000004212,Cristo Redentor,Huinca,20020,L2,V1,2025-08-18 08:27:43,2025-08-18 08:35:03,CW→CC,2025-08-18,,20020,20020
27109,2000004241,Cristo Redentor,Concepcion,20038,L2,V1,2025-08-18 11:34:09,2025-08-18 12:24:22,CW→CC,2025-08-18,,20038,20038
27110,2000004244,Huinca,Juan Pablo II,20054,L2,V1,2025-08-18 15:45:56,2025-08-18 16:20:02,CW→CC,2025-08-18,,20054,20054
27111,2000004244,Juan Pablo II,Huinca,20059,L2,V1,2025-08-18 17:26:03,2025-08-18 18:03:41,CC→CW,2025-08-18,,20059,20059
27112,2000004258,Coronel,Cristo Redentor,20060,L2,V1,2025-08-18 16:22:50,2025-08-18 16:41:23,CW→CC,2025-08-18,,20060,20060
27113,2000004260,Alborada,Concepcion,20062,L2,V1,2025-08-18 17:36:29,2025-08-18 17:59:36,CW→CC,2025-08-18,,20062,20062
27114,2000004314,Juan Pablo II,Costa Mar,20193,L2,V1,2025-08-18 13:38:50,2025-08-18 14:09:37,CC→CW,2025-08-18,,20193,20193
27115,2000004325,Concepcion,El Parque,20067,L2,V1,2025-08-18 18:08:46,2025-08-18 18:29:48,CC→CW,2025-08-18,,20067,20067
27116,2000004327,Concepcion,Hito Galvarino,20063,L2,V1,2025-08-18 17:47:55,2025-08-18 18:37:40,CC→CW,2025-08-18,,20063,20063
27117,2000004375,Costa Mar,Lomas Coloradas,20007,L2,V1,2025-08-18 07:42:31,2025-08-18 07:52:03,CC→CW,2025-08-18,,20007,20007
27118,2000004393,Los Condores,Concepcion,20865,L1,V1,2025-08-18 08:17:14,2025-08-18 09:19:08,TH→HQ,2025-08-18,combo_relajado_pase1,20865,20865
27119,2000004393,Lomas Coloradas,Concepcion,20074,L2,V1,2025-08-18 18:51:16,2025-08-18 19:54:43,CW→CC,2025-08-18,combo_por_entrada,20074,20074
27120,2000004403,Laguna Quinenco,Juan Pablo II,20024,L2,V1,2025-08-18 08:47:05,2025-08-18 09:49:42,CW→CC,2025-08-18,,20024,20024
27121,2000004403,Juan Pablo II,Laguna Quinenco,20055,L2,V1,2025-08-18 16:09:04,2025-08-18 17:29:12,CC→CW,2025-08-18,,20055,20055
27122,2000004449,Laguna Quinenco,Costa Mar,20010,L2,V1,2025-08-18 07:00:36,2025-08-18 07:45:02,CW→CC,2025-08-18,,20010,20010
27123,2000004449,Costa Mar,Laguna Quinenco,20061,L2,V1,2025-08-18 17:42:35,2025-08-18 18:13:26,CC→CW,2025-08-18,,20061,20061
27124,2000004485,Laguna Quinenco,Concepcion,20020,L2,V1,2025-08-18 08:21:58,2025-08-18 09:25:22,CW→CC,2025-08-18,,20020,20020
27125,2000004485,Concepcion,Laguna Quinenco,20059,L2,V1,2025-08-18 17:00:57,2025-08-18 18:08:12,CC→CW,2025-08-18,,20059,20059
27126,2000004492,Huinca,Concepcion,20068,L2,V1,2025-08-18 17:51:55,2025-08-18 18:39:49,CW→CC,2025-08-18,,20068,20068
27127,2000004559,Lomas Coloradas,Juan Pablo II,20002,L2,V1,2025-08-18 06:16:41,2025-08-18 06:37:14,CW→CC,2025-08-18,,20002,20002
27128,2000004586,El Parque,Diagonal Bio Bio,20054,L2,V1,2025-08-18 15:38:50,2025-08-18 16:16:33,CW→CC,2025-08-18,,20054,20054
27129,2000004606,UTF Santa Maria,Chiguayante,20310,L1,V1,2025-08-18 09:11:00,2025-08-18 09:44:12,TH→HQ,2025-08-18,,20310,20310
27130,2000004634,Concepcion,Cristo Redentor,20015,L2,V1,2025-08-18 07:49:01,2025-08-18 08:59:51,CC→CW,2025-08-18,combo_por_entrada,20015,20305
27131,2000004634,Concepcion,Chiguayante,20328,L1,V1,2025-08-18 18:29:35,2025-08-18 19:45:53,TH→HQ,2025-08-18,combo_por_entrada,20328,20068
27132,2000004665,Hualqui,Concepcion,20301,L1,V1,2025-08-18 06:47:15,2025-08-18 07:17:21,HQ→TH,2025-08-18,combo_relajado_pase1,20301,
27133,2000004665,Chiguayante,Hualqui,20322,L1,V1,2025-08-18 17:30:28,2025-08-18 18:00:06,TH→HQ,2025-08-18,,20322,20322
27134,2000004713,Los Canelos,Juan Pablo II,20010,L2,V1,2025-08-18 07:21:54,2025-08-18 08:11:47,CW→CC,2025-08-18,,20010,20010
27135,2000004713,Concepcion,Los Canelos,20075,L2,V1,2025-08-18 18:59:15,2025-08-18 19:55:12,CC→CW,2025-08-18,,20075,20075
27136,2000004800,Los Canelos,Concepcion,20006,L2,V1,2025-08-18 06:35:38,2025-08-18 07:30:12,CW→CC,2025-08-18,,20006,20006
27137,2000004800,Diagonal Bio Bio,Los Canelos,20069,L2,V1,2025-08-18 18:30:23,2025-08-18 19:17:44,CC→CW,2025-08-18,,20069,20069
27138,2000004812,Concepcion,Coronel,20015,L2,V1,2025-08-18 08:07:51,2025-08-18 09:11:36,CC→CW,2025-08-18,,20015,20015
27139,2000004812,Coronel,Concepcion,20072,L2,V1,2025-08-18 18:27:38,2025-08-18 19:21:00,CW→CC,2025-08-18,,20072,20072
27140,2000004822,Cristo Redentor,Juan Pablo II,20016,L2,V1,2025-08-18 07:54:22,2025-08-18 08:45:40,CW→CC,2025-08-18,,20016,20016
27141,2000004822,Juan Pablo II,Huinca,20059,L2,V1,2025-08-18 17:19:24,2025-08-18 18:06:23,CC→CW,2025-08-18,,20059,20059
27142,2000004825,Costa Mar,Concepcion,20002,L2,V1,2025-08-18 06:23:26,2025-08-18 06:48:06,CW→CC,2025-08-18,,20002,20002
27143,2000004825,Concepcion,Costa Mar,20069,L2,V1,2025-08-18 18:20:03,2025-08-18 18:55:37,CC→CW,2025-08-18,,20069,20069
27144,2000004827,Diagonal Bio Bio,Laguna Quinenco,20191,L2,V1,2025-08-18 07:12:55,2025-08-18 07:43:08,CC→CW,2025-08-18,,20191,20191
27145,2000004827,Laguna Quinenco,Diagonal Bio Bio,20068,L2,V1,2025-08-18 17:41:58,2025-08-18 18:28:07,CW→CC,2025-08-18,,20068,20068
27146,2000004877,Manquimavida,UTF Santa Maria,20305,L1,V1,2025-08-18 07:40:37,2025-08-18 08:14:57,HQ→TH,2025-08-18,,20305,20305
27147,2000004877,UTF Santa Maria,Manquimavida,20328,L1,V1,2025-08-18 19:09:56,2025-08-18 19:50:39,TH→HQ,2025-08-18,,20328,20326
27148,2000004911,Coronel,Juan Pablo II,20190,L2,V1,2025-08-18 06:07:43,2025-08-18 06:52:01,CW→CC,2025-08-18,,20190,20004
27149,2000004924,Coronel,Concepcion,20080,L2,V1,2025-08-18 19:08:16,2025-08-18 19:57:00,CW→CC,2025-08-18,,20080,20080
27150,2000004936,Cristo Redentor,Concepcion,20020,L2,V1,2025-08-18 08:11:46,2025-08-18 09:25:31,CW→CC,2025-08-18,,20020,20018
27151,2000004997,Cdal. Raul Silva Henriquez,Coronel,20001,L2,V1,2025-08-18 07:07:27,2025-08-18 07:41:30,CC→CW,2025-08-18,,20001,20001
27152,2000005107,Lomas Coloradas,Concepcion,20002,L2,V1,2025-08-18 06:18:00,2025-08-18 06:47:39,CW→CC,2025-08-18,,20002,20002
27153,2000005107,Concepcion,Lomas Coloradas,20071,L2,V1,2025-08-18 18:41:30,2025-08-18 19:10:23,CC→CW,2025-08-18,,20071,20071
27154,2000005119,Cdal. Raul Silva Henriquez,Concepcion,20002,L2,V1,2025-08-18 06:14:09,2025-08-18 06:46:27,CW→CC,2025-08-18,,20002,20002
27155,2000005119,Concepcion,Cdal. Raul Silva Henriquez,20051,L2,V1,2025-08-18 15:27:09,2025-08-18 15:59:29,CC→CW,2025-08-18,,20051,20051
27156,2000005148,Cdal. Raul Silva Henriquez,Juan Pablo II,20006,L2,V1,2025-08-18 06:54:26,2025-08-18 07:24:30,CW→CC,2025-08-18,,20006,20006
27157,2000005148,Juan Pablo II,Cdal. Raul Silva Henriquez,20069,L2,V1,2025-08-18 18:29:06,2025-08-18 19:09:00,CC→CW,2025-08-18,,20069,20069
27158,2000005179,Coronel,Juan Pablo II,20014,L2,V1,2025-08-18 07:27:56,2025-08-18 08:40:20,CW→CC,2025-08-18,,20014,20014
27159,2000005179,Juan Pablo II,Coronel,20063,L2,V1,2025-08-18 17:48:16,2025-08-18 18:52:15,CC→CW,2025-08-18,,20063,20063
27160,2000005185,Cristo Redentor,Coronel,20041,L2,V1,2025-08-18 13:28:55,2025-08-18 13:55:52,CC→CW,2025-08-18,,20041,20041
27161,2000005185,Coronel,Cristo Redentor,20060,L2,V1,2025-08-18 16:27:11,2025-08-18 16:37:31,CW→CC,2025-08-18,,20060,
27162,2000005191,Cdal. Raul Silva Henriquez,Concepcion,20024,L2,V1,2025-08-18 09:16:33,2025-08-18 09:57:36,CW→CC,2025-08-18,,20024,20024
27163,2000005191,Concepcion,Cdal. Raul Silva Henriquez,20089,L2,V1,2025-08-18 21:01:48,2025-08-18 21:36:11,CC→CW,2025-08-18,,20089,20089
27164,2000005214,Laguna Quinenco,Concepcion,20028,L2,V1,2025-08-18 09:39:50,2025-08-18 10:34:37,CW→CC,2025-08-18,,20028,20028
27165,2000005214,Concepcion,Laguna Quinenco,20041,L2,V1,2025-08-18 12:48:42,2025-08-18 13:49:22,CC→CW,2025-08-18,,20041,20041
27166,2000005221,Pedro Medina,Concepcion,20301,L1,V1,2025-08-18 07:03:42,2025-08-18 07:38:52,HQ→TH,2025-08-18,combo_relajado_pase1,20301,20007
27167,2000005232,Los Canelos,Concepcion,20046,L2,V1,2025-08-18 13:52:59,2025-08-18 14:44:32,CW→CC,2025-08-18,,20046,20046
27168,2000005232,Concepcion,Los Canelos,20075,L2,V1,2025-08-18 19:03:18,2025-08-18 20:03:11,CC→CW,2025-08-18,,20075,20075
27169,2000005337,Huinca,Concepcion,20012,L2,V1,2025-08-18 07:37:00,2025-08-18 09:00:35,CW→CC,2025-08-18,,20012,20012
27170,2000005337,Concepcion,Los Canelos,20085,L2,V1,2025-08-18 20:17:03,2025-08-18 21:06:12,CC→CW,2025-08-18,,20085,20085
27171,2000005364,Cdal. Raul Silva Henriquez,Huinca,20093,L2,V1,2025-08-18 22:00:08,2025-08-18 22:19:45,CC→CW,2025-08-18,,20093,20093
27172,2000005366,Concepcion,Los Canelos,20001,L2,V1,2025-08-18 06:36:24,2025-08-18 07:28:41,CC→CW,2025-08-18,,20001,20001
27173,2000005366,Los Canelos,Concepcion,20050,L2,V1,2025-08-18 14:45:31,2025-08-18 15:34:20,CW→CC,2025-08-18,,20050,20050
27174,2000005425,Lomas Coloradas,Coronel,20007,L2,V1,2025-08-18 07:41:32,2025-08-18 08:15:46,CC→CW,2025-08-18,,20007,20007
27175,2000005490,Lzo. Arenas,Concepcion,20332,L1,V1,2025-08-18 20:13:24,2025-08-18 20:47:20,TH→HQ,2025-08-18,combo_relajado_pase1,20332,20330
27176,2000005551,Diagonal Bio Bio,Coronel,20015,L2,V1,2025-08-18 08:16:07,2025-08-18 09:11:42,CC→CW,2025-08-18,,20015,20015
27177,2000005551,Coronel,Diagonal Bio Bio,20072,L2,V1,2025-08-18 18:10:23,2025-08-18 19:02:03,CW→CC,2025-08-18,,20072,20072
27178,2000005559,Hito Galvarino,Cristo Redentor,20059,L2,V1,2025-08-18 17:47:26,2025-08-18 18:00:19,CC→CW,2025-08-18,,20059,
27179,2000005590,Coronel,Concepcion,20006,L2,V1,2025-08-18 06:25:37,2025-08-18 07:35:23,CW→CC,2025-08-18,,20006,20006
27180,2000005608,El Parque,Coronel,20011,L2,V1,2025-08-18 07:52:59,2025-08-18 08:21:48,CC→CW,2025-08-18,,20011,20011
27181,2000005608,Coronel,El Parque,20072,L2,V1,2025-08-18 18:12:03,2025-08-18 18:54:03,CW→CC,2025-08-18,,20072,20072
27182,2000005641,Los Canelos,Coronel,20057,L2,V1,2025-08-18 17:16:41,2025-08-18 17:32:51,CC→CW,2025-08-18,,20057,20055
27183,2000005641,Coronel,Los Canelos,20078,L2,V1,2025-08-18 18:50:52,2025-08-18 19:15:05,CW→CC,2025-08-18,,20078,20078
27184,2000005668,Juan Pablo II,Costa Mar,20055,L2,V1,2025-08-18 16:43:43,2025-08-18 16:59:09,CC→CW,2025-08-18,,20055,20055
27185,2000005668,Costa Mar,Lomas Coloradas,20077,L2,V1,2025-08-18 19:41:32,2025-08-18 19:49:40,CC→CW,2025-08-18,,20077,20077
27186,2000005676,Lomas Coloradas,Los Canelos,20007,L2,V1,2025-08-18 07:36:16,2025-08-18 08:05:31,CC→CW,2025-08-18,,20007,20007
27187,2000005676,Los Canelos,Lomas Coloradas,20054,L2,V1,2025-08-18 15:46:25,2025-08-18 16:06:22,CW→CC,2025-08-18,,20054,20054
27188,2000005712,Huinca,Laguna Quinenco,20063,L2,V1,2025-08-18 18:29:06,2025-08-18 18:44:16,CC→CW,2025-08-18,,20063,20063
27189,2000005712,Laguna Quinenco,Huinca,20078,L2,V1,2025-08-18 19:06:14,2025-08-18 19:12:33,CW→CC,2025-08-18,,20078,20078
27190,2000005716,Huinca,Coronel,20055,L2,V1,2025-08-18 17:11:52,2025-08-18 17:34:18,CC→CW,2025-08-18,,20055,20055
27191,2000005719,Concepcion,Lomas Coloradas,20055,L2,V1,2025-08-18 16:18:05,2025-08-18 17:06:05,CC→CW,2025-08-18,,20055,20055
27192,2000005727,Huinca,Concepcion,20068,L2,V1,2025-08-18 17:49:15,2025-08-18 18:41:00,CW→CC,2025-08-18,,20068,20068
27193,2000005736,Diagonal Bio Bio,Huinca,20001,L2,V1,2025-08-18 06:58:48,2025-08-18 07:30:44,CC→CW,2025-08-18,,20001,20001
27194,2000005779,Concepcion,Cristo Redentor,20019,L2,V1,2025-08-18 09:06:35,2025-08-18 10:03:50,CC→CW,2025-08-18,,20019,
27195,2000005779,Cristo Redentor,Concepcion,20050,L2,V1,2025-08-18 14:41:15,2025-08-18 15:34:07,CW→CC,2025-08-18,,20050,20050
27196,2000005779,Concepcion,Cristo Redentor,20075,L2,V1,2025-08-18 19:02:44,2025-08-18 20:10:26,CC→CW,2025-08-18,,20075,20075
27197,2000005792,Cdal. Raul Silva Henriquez,Coronel,20031,L2,V1,2025-08-18 10:59:16,2025-08-18 11:23:55,CC→CW,2025-08-18,,20031,20031
27198,2000005792,Coronel,Cdal. Raul Silva Henriquez,20072,L2,V1,2025-08-18 18:08:42,2025-08-18 18:48:05,CW→CC,2025-08-18,,20072,20072
27199,2000005808,Concepcion,Coronel,20037,L2,V1,2025-08-18 11:44:34,2025-08-18 13:09:38,CC→CW,2025-08-18,,20037,20037
27200,2000005937,La Leonera,Concepcion,20842,L1,V1,2025-08-18 08:03:24,2025-08-18 09:07:38,HQ→TH,2025-08-18,combo_por_entrada,20842,20017
27201,2000005951,Coronel,Concepcion,20018,L2,V1,2025-08-18 07:55:54,2025-08-18 08:59:19,CW→CC,2025-08-18,,20018,20018
27202,2000005951,Concepcion,Cristo Redentor,20069,L2,V1,2025-08-18 18:18:29,2025-08-18 19:21:14,CC→CW,2025-08-18,,20069,20067
27203,2000005986,Lomas Coloradas,Concepcion,20014,L2,V1,2025-08-18 08:03:53,2025-08-18 08:52:55,CW→CC,2025-08-18,,20014,20014
27204,2000005986,Concepcion,Lomas Coloradas,20069,L2,V1,2025-08-18 18:26:20,2025-08-18 19:04:37,CC→CW,2025-08-18,,20069,20069
27205,2000005990,Los Canelos,Concepcion,20064,L2,V1,2025-08-18 17:22:46,2025-08-18 18:01:17,CW→CC,2025-08-18,,20064,20064
27206,2000005992,Concepcion,Los Canelos,20001,L2,V1,2025-08-18 06:41:35,2025-08-18 07:28:35,CC→CW,2025-08-18,,20001,20001
27207,2000005994,Lzo. Arenas,Los Canelos,,,N/A,2025-08-18 06:40:03,2025-08-18 07:29:29,,2025-08-18,sin_combo_factible_en_hub|sin_s1_factible_retro,,
27208,2000005994,Los Canelos,Concepcion,20068,L2,V1,2025-08-18 17:27:54,2025-08-18 18:46:29,CW→CC,2025-08-18,match_por_salida_fallback,20068,20068
27209,2000006001,Los Canelos,Concepcion,20014,L2,V1,2025-08-18 07:46:00,2025-08-18 08:55:16,CW→CC,2025-08-18,,20014,20014
27210,2000006001,Concepcion,Laguna Quinenco,20071,L2,V1,2025-08-18 18:41:52,2025-08-18 20:03:55,CC→CW,2025-08-18,,20071,20071
27211,2000006011,Los Canelos,Coronel,20001,L2,V1,2025-08-18 07:23:23,2025-08-18 07:41:57,CC→CW,2025-08-18,,20001,20001
27212,2000006011,Coronel,Cristo Redentor,20038,L2,V1,2025-08-18 11:31:33,2025-08-18 11:41:30,CW→CC,2025-08-18,,20038,20038
27213,2000006012,Mercado,Hualqui,20322,L1,V1,2025-08-18 16:59:28,2025-08-18 18:02:36,TH→HQ,2025-08-18,,20322,20322
27214,2000006036,Los Canelos,Concepcion,20050,L2,V1,2025-08-18 14:51:56,2025-08-18 15:36:10,CW→CC,2025-08-18,,20050,20050
27215,2000006036,Concepcion,Los Canelos,20063,L2,V1,2025-08-18 17:54:24,2025-08-18 18:41:45,CC→CW,2025-08-18,,20063,20063
27216,2000006040,Cristo Redentor,Concepcion,20014,L2,V1,2025-08-18 07:42:04,2025-08-18 08:59:49,CW→CC,2025-08-18,,20014,20014
