fecha,linea,direccion,servicio,estacion,t_arr_est,t_dep_est,capacidad_tren,A_llegadas_anden,D_bajadas,Demanda_anden,Capacidad_disponible,B_embarque,R_quedados,Q_out_cola,L_in_abordo,L_out_abordo
2026-01-26,L2,CC→CW,20101.0,Los Canelos,2026-01-26 20:22:00,2026-01-26 20:16:00,780.0,1,41,1.0,672.0,1.0,0.0,0.0,149.0,109.0
2026-01-26,L2,CC→CW,20101.0,Huinca,2026-01-26 20:24:00,2026-01-26 20:17:00,780.0,3,22,3.0,693.0,3.0,0.0,0.0,109.0,90.0
2026-01-26,L2,CC→CW,20101.0,Cristo Redentor,2026-01-26 20:27:00,,780.0,0,42,0.0,732.0,0.0,0.0,0.0,90.0,48.0
2026-01-26,L2,CC→CW,20101.0,Laguna Quinenco,2026-01-26 20:30:00,,780.0,0,32,0.0,764.0,0.0,0.0,0.0,48.0,16.0
2026-01-26,L2,CC→CW,20101.0,Coronel,2026-01-26 20:32:00,,780.0,0,16,0.0,780.0,0.0,0.0,0.0,16.0,0.0
2026-01-26,L2,CC→CW,20105.0,Concepcion,,2026-01-26 19:57:00,780.0,174,0,174.0,780.0,174.0,0.0,0.0,0.0,174.0
2026-01-26,L2,CC→CW,20105.0,Juan Pablo II,2026-01-26 20:09:00,2026-01-26 20:04:00,780.0,19,7,19.0,613.0,19.0,0.0,0.0,174.0,186.0
2026-01-26,L2,CC→CW,20105.0,Diagonal Bio Bio,2026-01-26 20:12:00,2026-01-26 20:07:00,780.0,14,1,14.0,595.0,14.0,0.0,0.0,186.0,199.0
2026-01-26,L2,CC→CW,20105.0,Costa Mar,2026-01-26 20:17:00,2026-01-26 20:09:00,780.0,13,31,13.0,612.0,13.0,0.0,0.0,199.0,181.0
2026-01-26,L2,CC→CW,20105.0,Alborada,2026-01-26 20:16:00,2026-01-26 20:12:00,780.0,3,5,3.0,604.0,3.0,0.0,0.0,181.0,179.0
2026-01-26,L2,CC→CW,20105.0,El Parque,2026-01-26 20:21:00,2026-01-26 20:13:00,780.0,20,2,20.0,603.0,20.0,0.0,0.0,179.0,197.0
2026-01-26,L2,CC→CW,20105.0,Lomas Coloradas,2026-01-26 20:23:00,2026-01-26 20:16:00,780.0,10,41,10.0,624.0,10.0,0.0,0.0,197.0,166.0
2026-01-26,L2,CC→CW,20105.0,Cdal. Raul Silva Henriquez,2026-01-26 20:26:00,2026-01-26 20:20:00,780.0,4,25,4.0,639.0,4.0,0.0,0.0,166.0,145.0
2026-01-26,L2,CC→CW,20105.0,Los Canelos,2026-01-26 20:37:00,2026-01-26 20:29:00,780.0,8,30,8.0,665.0,8.0,0.0,0.0,145.0,123.0
2026-01-26,L2,CC→CW,20105.0,Hito Galvarino,2026-01-26 20:33:00,2026-01-26 20:31:00,780.0,2,17,2.0,674.0,2.0,0.0,0.0,123.0,108.0
2026-01-26,L2,CC→CW,20105.0,Huinca,2026-01-26 20:39:00,2026-01-26 20:34:00,780.0,1,25,1.0,697.0,1.0,0.0,0.0,108.0,84.0
2026-01-26,L2,CC→CW,20105.0,Cristo Redentor,2026-01-26 20:41:00,2026-01-26 20:38:00,780.0,2,30,2.0,726.0,2.0,0.0,0.0,84.0,56.0
2026-01-26,L2,CC→CW,20105.0,Laguna Quinenco,2026-01-26 20:44:00,,780.0,0,30,0.0,754.0,0.0,0.0,0.0,56.0,26.0
2026-01-26,L2,CC→CW,20105.0,Coronel,2026-01-26 20:49:00,,780.0,0,26,0.0,780.0,0.0,0.0,0.0,26.0,0.0
2026-01-26,L2,CC→CW,20107.0,Concepcion,,2026-01-26 20:12:00,780.0,174,0,174.0,780.0,174.0,0.0,0.0,0.0,174.0
2026-01-26,L2,CC→CW,20107.0,Juan Pablo II,,2026-01-26 20:18:00,780.0,20,0,20.0,606.0,20.0,0.0,0.0,174.0,194.0
2026-01-26,L2,CC→CW,20107.0,Diagonal Bio Bio,2026-01-26 20:27:00,2026-01-26 20:20:30,780.0,8,3,8.0,589.0,8.0,0.0,0.0,194.0,199.0
2026-01-26,L2,CC→CW,20107.0,Alborada,2026-01-26 20:30:00,2026-01-26 20:23:00,780.0,5,9,5.0,590.0,5.0,0.0,0.0,199.0,195.0
2026-01-26,L2,CC→CW,20107.0,Costa Mar,2026-01-26 20:31:00,2026-01-26 20:28:00,780.0,9,13,9.0,598.0,9.0,0.0,0.0,195.0,191.0
2026-01-26,L2,CC→CW,20107.0,Lomas Coloradas,2026-01-26 20:37:00,2026-01-26 20:31:00,780.0,6,34,6.0,623.0,6.0,0.0,0.0,191.0,163.0
2026-01-26,L2,CC→CW,20107.0,El Parque,2026-01-26 20:35:00,2026-01-26 20:33:00,780.0,13,3,13.0,620.0,13.0,0.0,0.0,163.0,173.0
2026-01-26,L2,CC→CW,20107.0,Hito Galvarino,2026-01-26 20:47:00,2026-01-26 20:37:00,780.0,2,7,2.0,614.0,2.0,0.0,0.0,173.0,168.0
2026-01-26,L2,CC→CW,20107.0,Cdal. Raul Silva Henriquez,2026-01-26 20:40:00,,780.0,0,38,0.0,650.0,0.0,0.0,0.0,168.0,130.0
2026-01-26,L2,CC→CW,20107.0,Huinca,2026-01-26 20:53:00,2026-01-26 20:46:00,780.0,2,19,2.0,669.0,2.0,0.0,0.0,130.0,113.0
2026-01-26,L2,CC→CW,20107.0,Cristo Redentor,2026-01-26 20:56:00,2026-01-26 20:50:30,780.0,2,26,2.0,693.0,2.0,0.0,0.0,113.0,89.0
2026-01-26,L2,CC→CW,20107.0,Los Canelos,2026-01-26 20:51:00,2026-01-26 20:52:00,780.0,3,37,3.0,728.0,3.0,0.0,0.0,89.0,55.0
2026-01-26,L2,CC→CW,20107.0,Laguna Quinenco,2026-01-26 20:59:00,,780.0,0,34,0.0,759.0,0.0,0.0,0.0,55.0,21.0
2026-01-26,L2,CC→CW,20107.0,Coronel,2026-01-26 21:02:00,,780.0,0,21,0.0,780.0,0.0,0.0,0.0,21.0,0.0
2026-01-26,L2,CC→CW,20109.0,Concepcion,,2026-01-26 20:23:00,780.0,203,0,203.0,780.0,203.0,0.0,0.0,0.0,203.0
2026-01-26,L2,CC→CW,20109.0,Juan Pablo II,2026-01-26 20:38:00,2026-01-26 20:34:30,780.0,18,3,18.0,580.0,18.0,0.0,0.0,203.0,218.0
2026-01-26,L2,CC→CW,20109.0,Diagonal Bio Bio,2026-01-26 20:42:00,2026-01-26 20:37:00,780.0,10,3,10.0,565.0,10.0,0.0,0.0,218.0,225.0
2026-01-26,L2,CC→CW,20109.0,Alborada,2026-01-26 20:45:00,2026-01-26 20:38:00,780.0,5,8,5.0,563.0,5.0,0.0,0.0,225.0,222.0
2026-01-26,L2,CC→CW,20109.0,Costa Mar,2026-01-26 20:47:00,2026-01-26 20:39:30,780.0,6,32,6.0,590.0,6.0,0.0,0.0,222.0,196.0
2026-01-26,L2,CC→CW,20109.0,El Parque,2026-01-26 20:50:00,2026-01-26 20:45:00,780.0,8,7,8.0,591.0,8.0,0.0,0.0,196.0,197.0
2026-01-26,L2,CC→CW,20109.0,Cdal. Raul Silva Henriquez,2026-01-26 20:56:00,2026-01-26 20:46:00,780.0,3,24,3.0,607.0,3.0,0.0,0.0,197.0,176.0
2026-01-26,L2,CC→CW,20109.0,Lomas Coloradas,2026-01-26 20:52:00,2026-01-26 20:47:30,780.0,12,30,12.0,634.0,12.0,0.0,0.0,176.0,158.0
2026-01-26,L2,CC→CW,20109.0,Hito Galvarino,2026-01-26 21:03:00,2026-01-26 20:59:00,780.0,2,17,2.0,639.0,2.0,0.0,0.0,158.0,143.0
2026-01-26,L2,CC→CW,20109.0,Huinca,2026-01-26 21:09:00,2026-01-26 21:03:00,780.0,1,27,1.0,664.0,1.0,0.0,0.0,143.0,117.0
2026-01-26,L2,CC→CW,20109.0,Los Canelos,2026-01-26 21:07:00,2026-01-26 21:05:00,780.0,1,33,1.0,696.0,1.0,0.0,0.0,117.0,85.0
2026-01-26,L2,CC→CW,20109.0,Cristo Redentor,2026-01-26 21:12:00,2026-01-26 21:10:00,780.0,3,39,3.0,734.0,3.0,0.0,0.0,85.0,49.0
2026-01-26,L2,CC→CW,20109.0,Laguna Quinenco,2026-01-26 21:14:00,,780.0,0,31,0.0,762.0,0.0,0.0,0.0,49.0,18.0
2026-01-26,L2,CC→CW,20109.0,Coronel,2026-01-26 21:17:00,,780.0,0,18,0.0,780.0,0.0,0.0,0.0,18.0,0.0
2026-01-26,L2,CC→CW,20113.0,Concepcion,,2026-01-26 20:41:00,780.0,149,0,149.0,780.0,149.0,0.0,0.0,0.0,149.0
2026-01-26,L2,CC→CW,20113.0,Juan Pablo II,2026-01-26 20:53:00,2026-01-26 20:48:30,780.0,12,1,12.0,632.0,12.0,0.0,0.0,149.0,160.0
2026-01-26,L2,CC→CW,20113.0,Diagonal Bio Bio,2026-01-26 20:58:00,2026-01-26 20:50:30,780.0,10,1,10.0,621.0,10.0,0.0,0.0,160.0,169.0
2026-01-26,L2,CC→CW,20113.0,Alborada,2026-01-26 21:00:00,2026-01-26 20:57:00,780.0,2,5,2.0,616.0,2.0,0.0,0.0,169.0,166.0
2026-01-26,L2,CC→CW,20113.0,Costa Mar,2026-01-26 21:02:00,2026-01-26 21:00:00,780.0,12,23,12.0,637.0,12.0,0.0,0.0,166.0,155.0
2026-01-26,L2,CC→CW,20113.0,El Parque,2026-01-26 21:04:00,,780.0,0,2,0.0,627.0,0.0,0.0,0.0,155.0,153.0
2026-01-26,L2,CC→CW,20113.0,Cdal. Raul Silva Henriquez,2026-01-26 21:11:00,2026-01-26 21:05:00,780.0,3,30,3.0,657.0,3.0,0.0,0.0,153.0,126.0
2026-01-26,L2,CC→CW,20113.0,Lomas Coloradas,2026-01-26 21:08:00,2026-01-26 21:06:00,780.0,3,30,3.0,684.0,3.0,0.0,0.0,126.0,99.0
2026-01-26,L2,CC→CW,20113.0,Hito Galvarino,2026-01-26 21:17:00,2026-01-26 21:13:00,780.0,6,14,6.0,695.0,6.0,0.0,0.0,99.0,91.0
2026-01-26,L2,CC→CW,20113.0,Huinca,2026-01-26 21:23:30,2026-01-26 21:15:00,780.0,3,12,3.0,701.0,3.0,0.0,0.0,91.0,82.0
2026-01-26,L2,CC→CW,20113.0,Los Canelos,2026-01-26 21:21:00,2026-01-26 21:16:30,780.0,6,28,6.0,726.0,6.0,0.0,0.0,82.0,60.0
2026-01-26,L2,CC→CW,20113.0,Cristo Redentor,2026-01-26 21:25:00,,780.0,0,27,0.0,747.0,0.0,0.0,0.0,60.0,33.0
2026-01-26,L2,CC→CW,20113.0,Laguna Quinenco,2026-01-26 21:29:00,,780.0,0,17,0.0,764.0,0.0,0.0,0.0,33.0,16.0
2026-01-26,L2,CC→CW,20113.0,Coronel,2026-01-26 21:32:00,,780.0,0,16,0.0,780.0,0.0,0.0,0.0,16.0,0.0
2026-01-26,L2,CC→CW,20115.0,Concepcion,,2026-01-26 20:56:00,780.0,153,0,153.0,780.0,153.0,0.0,0.0,0.0,153.0
2026-01-26,L2,CC→CW,20115.0,Juan Pablo II,2026-01-26 21:08:00,2026-01-26 21:04:00,780.0,11,3,11.0,630.0,11.0,0.0,0.0,153.0,161.0
2026-01-26,L2,CC→CW,20115.0,Alborada,2026-01-26 21:07:00,,780.0,0,2,0.0,621.0,0.0,0.0,0.0,161.0,159.0
2026-01-26,L2,CC→CW,20115.0,Diagonal Bio Bio,2026-01-26 21:11:30,2026-01-26 21:08:00,780.0,6,6,6.0,627.0,6.0,0.0,0.0,159.0,159.0
2026-01-26,L2,CC→CW,20115.0,Costa Mar,2026-01-26 21:17:00,2026-01-26 21:13:00,780.0,19,17,19.0,638.0,19.0,0.0,0.0,159.0,161.0
2026-01-26,L2,CC→CW,20115.0,El Parque,2026-01-26 21:20:00,2026-01-26 21:15:00,780.0,2,7,2.0,626.0,2.0,0.0,0.0,161.0,156.0
2026-01-26,L2,CC→CW,20115.0,Cdal. Raul Silva Henriquez,2026-01-26 21:26:00,2026-01-26 21:18:00,780.0,5,31,5.0,655.0,5.0,0.0,0.0,156.0,130.0
2026-01-26,L2,CC→CW,20115.0,Lomas Coloradas,2026-01-26 21:22:00,2026-01-26 21:21:00,780.0,6,28,6.0,678.0,6.0,0.0,0.0,130.0,108.0
2026-01-26,L2,CC→CW,20115.0,Hito Galvarino,2026-01-26 21:32:00,2026-01-26 21:28:00,780.0,2,8,2.0,680.0,2.0,0.0,0.0,108.0,102.0
2026-01-26,L2,CC→CW,20115.0,Los Canelos,2026-01-26 21:37:00,2026-01-26 21:29:00,780.0,2,30,2.0,708.0,2.0,0.0,0.0,102.0,74.0
2026-01-26,L2,CC→CW,20115.0,Huinca,2026-01-26 21:38:30,,780.0,0,14,0.0,720.0,0.0,0.0,0.0,74.0,60.0
2026-01-26,L2,CC→CW,20115.0,Cristo Redentor,2026-01-26 21:41:00,2026-01-26 21:39:00,780.0,1,34,1.0,754.0,1.0,0.0,0.0,60.0,27.0
2026-01-26,L2,CC→CW,20115.0,Laguna Quinenco,2026-01-26 21:44:00,,780.0,0,14,0.0,767.0,0.0,0.0,0.0,27.0,13.0
2026-01-26,L2,CC→CW,20115.0,Coronel,2026-01-26 21:47:00,,780.0,0,13,0.0,780.0,0.0,0.0,0.0,13.0,0.0
2026-01-26,L2,CC→CW,20117.0,Concepcion,,2026-01-26 21:11:00,780.0,126,0,126.0,780.0,126.0,0.0,0.0,0.0,126.0
2026-01-26,L2,CC→CW,20117.0,Juan Pablo II,,2026-01-26 21:21:00,780.0,12,0,12.0,654.0,12.0,0.0,0.0,126.0,138.0
2026-01-26,L2,CC→CW,20117.0,Diagonal Bio Bio,2026-01-26 21:28:00,2026-01-26 21:24:00,780.0,12,2,12.0,644.0,12.0,0.0,0.0,138.0,148.0
2026-01-26,L2,CC→CW,20117.0,Alborada,2026-01-26 21:30:00,2026-01-26 21:25:00,780.0,2,3,2.0,635.0,2.0,0.0,0.0,148.0,147.0
2026-01-26,L2,CC→CW,20117.0,Costa Mar,2026-01-26 21:33:00,2026-01-26 21:28:00,780.0,8,15,8.0,648.0,8.0,0.0,0.0,147.0,140.0
2026-01-26,L2,CC→CW,20117.0,Lomas Coloradas,2026-01-26 21:39:00,2026-01-26 21:30:00,780.0,6,23,6.0,663.0,6.0,0.0,0.0,140.0,123.0
2026-01-26,L2,CC→CW,20117.0,El Parque,2026-01-26 21:36:00,2026-01-26 21:34:00,780.0,1,2,1.0,659.0,1.0,0.0,0.0,123.0,122.0
2026-01-26,L2,CC→CW,20117.0,Hito Galvarino,2026-01-26 21:48:00,2026-01-26 21:39:00,780.0,1,6,1.0,664.0,1.0,0.0,0.0,122.0,117.0
2026-01-26,L2,CC→CW,20117.0,Cdal. Raul Silva Henriquez,2026-01-26 21:42:00,,780.0,0,25,0.0,688.0,0.0,0.0,0.0,117.0,92.0
2026-01-26,L2,CC→CW,20117.0,Los Canelos,2026-01-26 21:52:00,2026-01-26 21:43:30,780.0,2,30,2.0,718.0,2.0,0.0,0.0,92.0,64.0
2026-01-26,L2,CC→CW,20117.0,Cristo Redentor,2026-01-26 21:56:00,2026-01-26 21:47:00,780.0,1,23,1.0,739.0,1.0,0.0,0.0,64.0,42.0
2026-01-26,L2,CC→CW,20117.0,Huinca,2026-01-26 21:54:00,2026-01-26 21:52:00,780.0,2,11,2.0,749.0,2.0,0.0,0.0,42.0,33.0
2026-01-26,L2,CC→CW,20117.0,Laguna Quinenco,2026-01-26 21:59:00,2026-01-26 21:52:00,780.0,1,19,1.0,766.0,1.0,0.0,0.0,33.0,15.0
2026-01-26,L2,CC→CW,20117.0,Coronel,2026-01-26 22:03:00,,780.0,0,15,0.0,780.0,0.0,0.0,0.0,15.0,0.0
2026-01-26,L2,CC→CW,20121.0,Concepcion,,2026-01-26 21:25:00,780.0,108,0,108.0,780.0,108.0,0.0,0.0,0.0,108.0
2026-01-26,L2,CC→CW,20121.0,Juan Pablo II,2026-01-26 21:32:00,2026-01-26 21:33:00,780.0,7,4,7.0,676.0,7.0,0.0,0.0,108.0,111.0
2026-01-26,L2,CC→CW,20121.0,Costa Mar,2026-01-26 21:47:00,2026-01-26 21:38:00,780.0,6,15,6.0,684.0,6.0,0.0,0.0,111.0,102.0
2026-01-26,L2,CC→CW,20121.0,Diagonal Bio Bio,2026-01-26 21:57:00,2026-01-26 21:38:00,780.0,11,3,11.0,681.0,11.0,0.0,0.0,102.0,110.0
2026-01-26,L2,CC→CW,20121.0,Alborada,2026-01-26 21:46:30,2026-01-26 21:38:30,780.0,4,4,4.0,674.0,4.0,0.0,0.0,110.0,110.0
2026-01-26,L2,CC→CW,20121.0,Lomas Coloradas,2026-01-26 21:52:00,2026-01-26 21:43:00,780.0,5,24,5.0,694.0,5.0,0.0,0.0,110.0,91.0
2026-01-26,L2,CC→CW,20121.0,El Parque,2026-01-26 21:52:00,2026-01-26 21:44:00,780.0,2,5,2.0,694.0,2.0,0.0,0.0,91.0,88.0
2026-01-26,L2,CC→CW,20121.0,Cdal. Raul Silva Henriquez,2026-01-26 21:56:00,2026-01-26 21:49:30,780.0,4,14,4.0,706.0,4.0,0.0,0.0,88.0,78.0
2026-01-26,L2,CC→CW,20121.0,Los Canelos,2026-01-26 22:06:30,2026-01-26 21:57:00,780.0,2,16,2.0,718.0,2.0,0.0,0.0,78.0,64.0
2026-01-26,L2,CC→CW,20121.0,Hito Galvarino,2026-01-26 22:02:00,2026-01-26 22:01:00,780.0,3,11,3.0,727.0,3.0,0.0,0.0,64.0,56.0
2026-01-26,L2,CC→CW,20121.0,Huinca,2026-01-26 22:09:00,2026-01-26 22:02:00,780.0,2,14,2.0,738.0,2.0,0.0,0.0,56.0,44.0
2026-01-26,L2,CC→CW,20121.0,Cristo Redentor,2026-01-26 22:11:00,,780.0,0,20,0.0,756.0,0.0,0.0,0.0,44.0,24.0
2026-01-26,L2,CC→CW,20121.0,Laguna Quinenco,2026-01-26 22:14:00,,780.0,0,12,0.0,768.0,0.0,0.0,0.0,24.0,12.0
2026-01-26,L2,CC→CW,20121.0,Coronel,2026-01-26 22:18:00,,780.0,0,12,0.0,780.0,0.0,0.0,0.0,12.0,0.0
2026-01-26,L2,CC→CW,20123.0,Concepcion,,2026-01-26 21:41:00,780.0,89,0,89.0,780.0,89.0,0.0,0.0,0.0,89.0
2026-01-26,L2,CC→CW,20123.0,Diagonal Bio Bio,2026-01-26 21:57:30,2026-01-26 21:48:00,780.0,7,4,7.0,695.0,7.0,0.0,0.0,89.0,92.0
2026-01-26,L2,CC→CW,20123.0,Juan Pablo II,,2026-01-26 21:50:00,780.0,7,0,7.0,688.0,7.0,0.0,0.0,92.0,99.0
2026-01-26,L2,CC→CW,20123.0,Alborada,2026-01-26 22:00:00,2026-01-26 21:55:00,780.0,2,3,2.0,684.0,2.0,0.0,0.0,99.0,98.0
2026-01-26,L2,CC→CW,20123.0,El Parque,2026-01-26 22:05:00,2026-01-26 21:55:00,780.0,1,5,1.0,687.0,1.0,0.0,0.0,98.0,94.0
2026-01-26,L2,CC→CW,20123.0,Costa Mar,2026-01-26 22:02:00,2026-01-26 21:58:00,780.0,12,8,12.0,694.0,12.0,0.0,0.0,94.0,98.0
2026-01-26,L2,CC→CW,20123.0,Lomas Coloradas,2026-01-26 22:08:00,2026-01-26 22:03:30,780.0,4,23,4.0,705.0,4.0,0.0,0.0,98.0,79.0
2026-01-26,L2,CC→CW,20123.0,Cdal. Raul Silva Henriquez,2026-01-26 22:11:00,2026-01-26 22:07:00,780.0,5,18,5.0,719.0,5.0,0.0,0.0,79.0,66.0
2026-01-26,L2,CC→CW,20123.0,Hito Galvarino,2026-01-26 22:18:00,2026-01-26 22:07:00,780.0,1,6,1.0,720.0,1.0,0.0,0.0,66.0,61.0
2026-01-26,L2,CC→CW,20123.0,Los Canelos,2026-01-26 22:21:00,2026-01-26 22:14:00,780.0,3,26,3.0,745.0,3.0,0.0,0.0,61.0,38.0
2026-01-26,L2,CC→CW,20123.0,Huinca,2026-01-26 22:23:00,2026-01-26 22:17:30,780.0,2,5,2.0,747.0,2.0,0.0,0.0,38.0,35.0
2026-01-26,L2,CC→CW,20123.0,Laguna Quinenco,2026-01-26 22:30:00,2026-01-26 22:22:00,780.0,1,17,1.0,762.0,1.0,0.0,0.0,35.0,19.0
2026-01-26,L2,CC→CW,20123.0,Cristo Redentor,2026-01-26 22:26:00,,780.0,0,4,0.0,765.0,0.0,0.0,0.0,19.0,15.0
2026-01-26,L2,CC→CW,20123.0,Coronel,2026-01-26 22:32:00,,780.0,0,15,0.0,780.0,0.0,0.0,0.0,15.0,0.0
2026-01-26,L2,CC→CW,20127.0,Concepcion,,2026-01-26 22:10:00,780.0,105,0,105.0,780.0,105.0,0.0,0.0,0.0,105.0
2026-01-26,L2,CC→CW,20127.0,Juan Pablo II,2026-01-26 22:34:00,2026-01-26 22:21:00,780.0,13,1,13.0,676.0,13.0,0.0,0.0,105.0,117.0
2026-01-26,L2,CC→CW,20127.0,Diagonal Bio Bio,2026-01-26 22:36:00,2026-01-26 22:29:00,780.0,9,4,9.0,667.0,9.0,0.0,0.0,117.0,122.0
2026-01-26,L2,CC→CW,20127.0,Costa Mar,2026-01-26 22:40:00,2026-01-26 22:30:00,780.0,15,8,15.0,666.0,15.0,0.0,0.0,122.0,129.0
2026-01-26,L2,CC→CW,20127.0,Alborada,2026-01-26 23:03:00,2026-01-26 22:36:00,780.0,2,1,2.0,652.0,2.0,0.0,0.0,129.0,130.0
2026-01-26,L2,CC→CW,20127.0,Lomas Coloradas,2026-01-26 22:45:00,2026-01-26 22:39:30,780.0,8,31,8.0,681.0,8.0,0.0,0.0,130.0,107.0
2026-01-26,L2,CC→CW,20127.0,El Parque,2026-01-26 22:43:00,,780.0,0,3,0.0,676.0,0.0,0.0,0.0,107.0,104.0
2026-01-26,L2,CC→CW,20127.0,Cdal. Raul Silva Henriquez,2026-01-26 22:48:00,,780.0,0,20,0.0,696.0,0.0,0.0,0.0,104.0,84.0
2026-01-26,L2,CC→CW,20127.0,Los Canelos,2026-01-26 22:58:00,2026-01-26 22:52:30,780.0,2,32,2.0,728.0,2.0,0.0,0.0,84.0,54.0
2026-01-26,L2,CC→CW,20127.0,Hito Galvarino,2026-01-26 22:54:00,,780.0,0,8,0.0,734.0,0.0,0.0,0.0,54.0,46.0
2026-01-26,L2,CC→CW,20127.0,Huinca,2026-01-26 23:00:00,,780.0,0,12,0.0,746.0,0.0,0.0,0.0,46.0,34.0
2026-01-26,L2,CC→CW,20127.0,Cristo Redentor,2026-01-26 23:02:00,,780.0,0,12,0.0,758.0,0.0,0.0,0.0,34.0,22.0
2026-01-26,L2,CC→CW,20127.0,Laguna Quinenco,2026-01-26 23:05:00,,780.0,0,10,0.0,768.0,0.0,0.0,0.0,22.0,12.0
2026-01-26,L2,CC→CW,20127.0,Coronel,2026-01-26 23:08:00,,780.0,0,12,0.0,780.0,0.0,0.0,0.0,12.0,0.0
2026-01-26,L2,CC→CW,20129.0,Concepcion,,2026-01-26 22:41:00,780.0,43,0,43.0,780.0,43.0,0.0,0.0,0.0,43.0
2026-01-26,L2,CC→CW,20129.0,Juan Pablo II,,2026-01-26 22:50:00,780.0,5,0,5.0,737.0,5.0,0.0,0.0,43.0,48.0
2026-01-26,L2,CC→CW,20129.0,Diagonal Bio Bio,2026-01-26 23:00:00,2026-01-26 22:55:00,780.0,3,1,3.0,733.0,3.0,0.0,0.0,48.0,50.0
2026-01-26,L2,CC→CW,20129.0,Costa Mar,2026-01-26 23:05:00,2026-01-26 22:57:00,780.0,4,3,4.0,733.0,4.0,0.0,0.0,50.0,51.0
2026-01-26,L2,CC→CW,20129.0,El Parque,,2026-01-26 22:58:00,780.0,1,0,1.0,729.0,1.0,0.0,0.0,51.0,52.0
2026-01-26,L2,CC→CW,20129.0,Alborada,2026-01-26 23:03:00,,780.0,0,2,0.0,730.0,0.0,0.0,0.0,52.0,50.0
2026-01-26,L2,CC→CW,20129.0,Lomas Coloradas,2026-01-26 23:10:00,2026-01-26 23:05:30,780.0,4,10,4.0,740.0,4.0,0.0,0.0,50.0,44.0
2026-01-26,L2,CC→CW,20129.0,Cdal. Raul Silva Henriquez,2026-01-26 23:13:00,,780.0,0,8,0.0,744.0,0.0,0.0,0.0,44.0,36.0
2026-01-26,L2,CC→CW,20129.0,Los Canelos,2026-01-26 23:24:00,2026-01-26 23:14:00,780.0,1,9,1.0,753.0,1.0,0.0,0.0,36.0,28.0
2026-01-26,L2,CC→CW,20129.0,Hito Galvarino,2026-01-26 23:20:00,,780.0,0,3,0.0,755.0,0.0,0.0,0.0,28.0,25.0
2026-01-26,L2,CC→CW,20129.0,Huinca,2026-01-26 23:25:00,,780.0,0,3,0.0,758.0,0.0,0.0,0.0,25.0,22.0
2026-01-26,L2,CC→CW,20129.0,Cristo Redentor,2026-01-26 23:28:00,2026-01-26 23:26:00,780.0,1,10,1.0,768.0,1.0,0.0,0.0,22.0,13.0
2026-01-26,L2,CC→CW,20129.0,Laguna Quinenco,2026-01-26 23:31:00,,780.0,0,7,0.0,774.0,0.0,0.0,0.0,13.0,6.0
2026-01-26,L2,CC→CW,20129.0,Coronel,2026-01-26 23:33:00,,780.0,0,6,0.0,780.0,0.0,0.0,0.0,6.0,0.0
2026-01-26,L2,CC→CW,20195.0,Diagonal Bio Bio,,2026-01-26 16:26:30,780.0,30,0,30.0,780.0,30.0,0.0,0.0,0.0,30.0
2026-01-26,L2,CC→CW,20195.0,Alborada,2026-01-26 16:47:00,2026-01-26 16:27:00,780.0,9,1,9.0,751.0,9.0,0.0,0.0,30.0,38.0
2026-01-26,L2,CC→CW,20195.0,Juan Pablo II,,2026-01-26 16:27:30,780.0,54,0,54.0,742.0,54.0,0.0,0.0,38.0,92.0
2026-01-26,L2,CC→CW,20195.0,Lomas Coloradas,2026-01-26 16:53:00,2026-01-26 16:30:30,780.0,18,22,18.0,710.0,18.0,0.0,0.0,92.0,88.0
2026-01-26,L2,CC→CW,20195.0,Costa Mar,2026-01-26 16:48:00,2026-01-26 16:42:00,780.0,28,11,28.0,703.0,28.0,0.0,0.0,88.0,105.0
2026-01-26,L2,CC→CW,20195.0,El Parque,2026-01-26 16:50:00,2026-01-26 16:43:00,780.0,21,3,21.0,678.0,21.0,0.0,0.0,105.0,123.0
2026-01-26,L2,CC→CW,20195.0,Cdal. Raul Silva Henriquez,2026-01-26 16:56:00,2026-01-26 16:51:30,780.0,4,15,4.0,672.0,4.0,0.0,0.0,123.0,112.0
2026-01-26,L2,CC→CW,20195.0,Cristo Redentor,2026-01-26 17:12:00,2026-01-26 16:58:00,780.0,8,29,8.0,697.0,8.0,0.0,0.0,112.0,91.0
2026-01-26,L2,CC→CW,20195.0,Hito Galvarino,2026-01-26 17:03:00,2026-01-26 16:59:00,780.0,13,5,13.0,694.0,13.0,0.0,0.0,91.0,99.0
2026-01-26,L2,CC→CW,20195.0,Los Canelos,2026-01-26 17:07:00,2026-01-26 17:00:30,780.0,16,37,16.0,718.0,16.0,0.0,0.0,99.0,78.0
2026-01-26,L2,CC→CW,20195.0,Huinca,2026-01-26 17:10:00,2026-01-26 17:00:30,780.0,8,16,8.0,718.0,8.0,0.0,0.0,78.0,70.0
2026-01-26,L2,CC→CW,20195.0,Laguna Quinenco,2026-01-26 17:15:00,2026-01-26 17:08:00,780.0,1,36,1.0,746.0,1.0,0.0,0.0,70.0,35.0
2026-01-26,L2,CC→CW,20195.0,Coronel,2026-01-26 17:18:00,,780.0,0,35,0.0,780.0,0.0,0.0,0.0,35.0,0.0
2026-01-26,L2,CW→CC,20000.0,Coronel,,2026-01-26 05:48:00,780.0,35,0,35.0,780.0,35.0,0.0,0.0,0.0,35.0
