viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
12792,222130762,Concepcion,Costa Mar,20079,L2,V1,2025-11-28 17:34:21,2025-11-28 17:59:40,CC→CW,2025-11-28,,20079,20077
12793,222156661,Concepcion,Lomas Coloradas,20073,L2,V1,2025-11-28 17:05:14,2025-11-28 17:52:00,CC→CW,2025-11-28,,20073,20071
12794,222247938,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20028,L2,V1,2025-11-28 09:01:16,2025-11-28 09:23:47,CW→CC,2025-11-28,,20028,20028
12795,222290301,Los Canelos,Coronel,20003,L2,V1,2025-11-28 07:28:49,2025-11-28 07:45:28,CC→CW,2025-11-28,,20003,20003
12796,222319885,Concepcion,Chiguayante,20370,L1,V1,2025-11-28 07:25:49,2025-11-28 07:40:51,TH→HQ,2025-11-28,,20370,20370
12797,222334834,Concepcion,Hito Galvarino,20095,L2,V1,2025-11-28 19:10:12,2025-11-28 19:48:10,CC→CW,2025-11-28,,20095,20095
12798,222335236,Costa Mar,Lomas Coloradas,20049,L2,V1,2025-11-28 11:47:13,2025-11-28 12:05:14,CC→CW,2025-11-28,,20049,20049
12799,222335236,Lomas Coloradas,Concepcion,20056,L2,V1,2025-11-28 12:35:23,2025-11-28 13:02:14,CW→CC,2025-11-28,,20056,20056
12800,222372156,Laguna Quinenco,Juan Pablo II,20040,L2,V1,2025-11-28 09:42:00,2025-11-28 10:18:55,CW→CC,2025-11-28,,20040,20040
12801,222372156,Concepcion,Laguna Quinenco,20109,L2,V1,2025-11-28 20:27:40,2025-11-28 21:13:37,CC→CW,2025-11-28,,20109,20109
12802,222390016,Cristo Redentor,Los Canelos,20104,L2,V1,2025-11-28 19:16:57,2025-11-28 19:22:00,CW→CC,2025-11-28,,20104,20104
12803,222399396,Cristo Redentor,Coronel,20067,L2,V1,2025-11-28 16:04:12,2025-11-28 16:15:09,CC→CW,2025-11-28,,20067,20067
12804,222399396,Coronel,Cristo Redentor,20090,L2,V1,2025-11-28 17:44:18,2025-11-28 18:00:55,CW→CC,2025-11-28,,20090,20088
12805,222399397,Cristo Redentor,Coronel,20067,L2,V1,2025-11-28 16:04:12,2025-11-28 16:15:13,CC→CW,2025-11-28,,20067,20067
12806,222399397,Coronel,Cristo Redentor,20090,L2,V1,2025-11-28 17:44:05,2025-11-28 18:01:16,CW→CC,2025-11-28,,20090,20088
12807,222414656,Hito Galvarino,Concepcion,20088,L2,V1,2025-11-28 17:49:15,2025-11-28 18:27:29,CW→CC,2025-11-28,,20088,20088
12808,222414656,Concepcion,Hito Galvarino,20123,L2,V1,2025-11-28 21:42:22,2025-11-28 22:16:14,CC→CW,2025-11-28,,20123,
12809,222422039,Costa Mar,Hito Galvarino,20041,L2,V1,2025-11-28 10:44:04,2025-11-28 10:59:33,CC→CW,2025-11-28,,20041,20041
12810,222422906,Cdal. Raul Silva Henriquez,Coronel,20007,L2,V1,2025-11-28 07:44:48,2025-11-28 08:15:00,CC→CW,2025-11-28,,20007,20005
12811,222422906,Coronel,Cdal. Raul Silva Henriquez,20086,L2,V1,2025-11-28 17:17:09,2025-11-28 17:44:37,CW→CC,2025-11-28,,20086,20082
12812,222424245,Hualqui,Concepcion,20305,L1,V1,2025-11-28 07:22:01,2025-11-28 08:05:45,HQ→TH,2025-11-28,,20305,20305
12813,222428842,Cristo Redentor,Hito Galvarino,20020,L2,V1,2025-11-28 07:43:20,2025-11-28 08:02:06,CW→CC,2025-11-28,,20020,20018
12814,222428842,Los Canelos,Cristo Redentor,20195,L2,V1,2025-11-28 17:01:34,2025-11-28 17:11:48,CC→CW,2025-11-28,,20195,20195
12815,222428965,Concepcion,Cdal. Raul Silva Henriquez,20123,L2,V1,2025-11-28 21:37:33,2025-11-28 22:10:48,CC→CW,2025-11-28,,20123,20121
12816,222443077,Concepcion,Concepcion,,,N/A,2025-11-28 16:25:37,2025-11-28 16:26:57,,2025-11-28,no viajo,,
12817,222443905,El Parque,Coronel,20009,L2,V1,2025-11-28 07:50:33,2025-11-28 08:25:31,CC→CW,2025-11-28,,20009,20007
12818,222443905,Costa Mar,Concepcion,20090,L2,V1,2025-11-28 18:23:43,2025-11-28 18:41:04,CW→CC,2025-11-28,,20090,20090
12819,222447349,Chiguayante,Hualqui,20841,L1,V1,2025-11-28 07:40:20,2025-11-28 08:02:23,TH→HQ,2025-11-28,,20841,20841
12820,222447349,Hualqui,Concepcion,20321,L1,V1,2025-11-28 15:56:58,2025-11-28 16:32:05,HQ→TH,2025-11-28,,20321,20321
12821,222479360,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20000,L2,V1,2025-11-28 06:15:19,2025-11-28 06:32:46,CW→CC,2025-11-28,,20000,20000
12822,222479360,Concepcion,Cdal. Raul Silva Henriquez,20077,L2,V1,2025-11-28 17:31:03,2025-11-28 18:08:09,CC→CW,2025-11-28,,20077,20077
12823,222495231,Cristo Redentor,Juan Pablo II,20018,L2,V1,2025-11-28 07:26:09,2025-11-28 08:17:46,CW→CC,2025-11-28,,20018,20014
12824,222495231,Concepcion,Cristo Redentor,20089,L2,V1,2025-11-28 18:32:43,2025-11-28 19:25:26,CC→CW,2025-11-28,,20089,20089
12825,222497994,Costa Mar,Lomas Coloradas,20127,L2,V1,2025-11-28 22:18:05,2025-11-28 22:46:31,CC→CW,2025-11-28,,20127,20127
12826,222500244,Los Canelos,Lomas Coloradas,20042,L2,V1,2025-11-28 09:56:31,2025-11-28 10:18:33,CW→CC,2025-11-28,,20042,20042
12827,222500244,Lomas Coloradas,Juan Pablo II,20194,L2,V1,2025-11-28 16:19:17,2025-11-28 16:40:08,CW→CC,2025-11-28,,20194,20194
12828,222506932,El Parque,Los Canelos,20001,L2,V1,2025-11-28 06:28:50,2025-11-28 07:18:36,CC→CW,2025-11-28,,20001,20001
12829,222509770,Cristo Redentor,Juan Pablo II,20018,L2,V1,2025-11-28 07:28:52,2025-11-28 08:19:42,CW→CC,2025-11-28,,20018,20018
12830,222510436,Los Canelos,Lomas Coloradas,20022,L2,V1,2025-11-28 08:12:09,2025-11-28 08:40:27,CW→CC,2025-11-28,,20022,20022
12831,222510436,Lomas Coloradas,Cristo Redentor,20123,L2,V1,2025-11-28 21:56:06,2025-11-28 22:25:40,CC→CW,2025-11-28,,20123,20121
12832,222519439,Los Canelos,Cristo Redentor,20041,L2,V1,2025-11-28 10:47:15,2025-11-28 11:07:39,CC→CW,2025-11-28,,20041,20041
12833,222519439,Cristo Redentor,Los Canelos,20056,L2,V1,2025-11-28 12:02:11,2025-11-28 12:28:09,CW→CC,2025-11-28,,20056,20056
12834,222523134,Concepcion,Huinca,20091,L2,V1,2025-11-28 18:49:19,2025-11-28 19:39:22,CC→CW,2025-11-28,,20091,20091
12835,232143483,Cristo Redentor,Cdal. Raul Silva Henriquez,20018,L2,V1,2025-11-28 07:28:36,2025-11-28 07:53:20,CW→CC,2025-11-28,,20018,20018
12836,232143483,Cdal. Raul Silva Henriquez,Cristo Redentor,20195,L2,V1,2025-11-28 16:40:50,2025-11-28 17:12:46,CC→CW,2025-11-28,,20195,20195
12837,232143487,Los Canelos,Juan Pablo II,20012,L2,V1,2025-11-28 07:01:47,2025-11-28 07:46:05,CW→CC,2025-11-28,,20012,20008
12838,232143487,Concepcion,El Parque,20063,L2,V1,2025-11-28 14:15:54,2025-11-28 14:53:47,CC→CW,2025-11-28,,20063,20063
12839,232143487,El Parque,Los Canelos,20067,L2,V1,2025-11-28 15:47:26,2025-11-28 16:03:41,CC→CW,2025-11-28,,20067,20067
12840,232155878,Costa Mar,Diagonal Bio Bio,20012,L2,V1,2025-11-28 07:24:09,2025-11-28 07:44:08,CW→CC,2025-11-28,,20012,20008
12841,232155879,Costa Mar,Diagonal Bio Bio,20012,L2,V1,2025-11-28 07:24:01,2025-11-28 07:44:25,CW→CC,2025-11-28,,20012,20008
12842,232155880,Diagonal Bio Bio,Lomas Coloradas,20009,L2,V1,2025-11-28 07:51:42,2025-11-28 08:02:09,CC→CW,2025-11-28,,20009,20009
12843,232155880,Lomas Coloradas,Diagonal Bio Bio,20056,L2,V1,2025-11-28 12:36:35,2025-11-28 12:51:52,CW→CC,2025-11-28,,20056,20056
12844,232156258,Manquimavida,Concepcion,20327,L1,V1,2025-11-28 18:12:49,2025-11-28 18:29:57,HQ→TH,2025-11-28,,20327,20327
12845,232156769,La Leonera,Hualqui,20320,L1,V1,2025-11-28 16:44:18,2025-11-28 17:01:45,TH→HQ,2025-11-28,,20320,20320
12846,232183249,Hualqui,Concepcion,20397,L1,V1,2025-11-28 06:55:21,2025-11-28 07:30:58,HQ→TH,2025-11-28,,20397,20397
12847,232183249,Concepcion,Hualqui,20332,L1,V1,2025-11-28 19:35:52,2025-11-28 20:59:07,TH→HQ,2025-11-28,combo_por_entrada,20332,20332
12848,232186206,Chiguayante,Concepcion,20305,L1,V1,2025-11-28 07:45:36,2025-11-28 08:05:11,HQ→TH,2025-11-28,,20305,20305
12849,232192605,Alborada,Juan Pablo II,20012,L2,V1,2025-11-28 07:38:05,2025-11-28 07:46:27,CW→CC,2025-11-28,,20012,20012
12850,232192605,Concepcion,Alborada,20069,L2,V1,2025-11-28 16:11:46,2025-11-28 16:57:51,CC→CW,2025-11-28,combo_por_entrada,20069,20069
12851,232195117,Concepcion,Huinca,20071,L2,V1,2025-11-28 17:01:28,2025-11-28 17:51:47,CC→CW,2025-11-28,,20071,20071
12852,232195238,Hualqui,Concepcion,20397,L1,V1,2025-11-28 06:52:01,2025-11-28 07:38:23,HQ→TH,2025-11-28,,20397,20397
12853,232195249,Costa Mar,Diagonal Bio Bio,20014,L2,V1,2025-11-28 07:41:55,2025-11-28 07:49:29,CW→CC,2025-11-28,,20014,20014
12854,232195249,Diagonal Bio Bio,Costa Mar,20071,L2,V1,2025-11-28 16:57:45,2025-11-28 17:15:03,CC→CW,2025-11-28,,20071,20069
12855,232196476,Lomas Coloradas,Juan Pablo II,20044,L2,V1,2025-11-28 10:26:58,2025-11-28 10:45:10,CW→CC,2025-11-28,,20044,20044
12856,232196492,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20067,L2,V1,2025-11-28 15:32:52,2025-11-28 15:54:34,CC→CW,2025-11-28,,20067,20067
12857,232199749,Costa Mar,Huinca,20057,L2,V1,2025-11-28 13:14:03,2025-11-28 13:43:09,CC→CW,2025-11-28,,20057,20057
12858,232202846,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20063,L2,V1,2025-11-28 13:35:12,2025-11-28 15:00:04,CC→CW,2025-11-28,,20063,20059
12859,232208521,Coronel,Juan Pablo II,20036,L2,V1,2025-11-28 09:13:26,2025-11-28 10:04:09,CW→CC,2025-11-28,,20036,20036
12860,232208521,Juan Pablo II,Huinca,20083,L2,V1,2025-11-28 17:56:12,2025-11-28 18:36:16,CC→CW,2025-11-28,,20083,20079
12861,232208521,Laguna Quinenco,Huinca,20122,L2,V1,2025-11-28 20:50:27,2025-11-28 21:04:41,CW→CC,2025-11-28,,20122,20120
12862,232210006,Costa Mar,Juan Pablo II,20014,L2,V1,2025-11-28 07:42:59,2025-11-28 07:57:41,CW→CC,2025-11-28,,20014,20014
12863,232215576,Los Canelos,Coronel,20073,L2,V1,2025-11-28 17:46:45,2025-11-28 18:01:15,CC→CW,2025-11-28,,20073,20073
12864,232215576,Coronel,Los Canelos,20106,L2,V1,2025-11-28 19:28:04,2025-11-28 19:52:23,CW→CC,2025-11-28,,20106,20106
12865,232221743,Costa Mar,Laguna Quinenco,20027,L2,V1,2025-11-28 09:26:15,2025-11-28 09:58:01,CC→CW,2025-11-28,,20027,20027
12866,232221743,Laguna Quinenco,Costa Mar,20116,L2,V1,2025-11-28 20:24:37,2025-11-28 20:55:28,CW→CC,2025-11-28,,20116,20116
12867,232222043,El Parque,Alborada,20018,L2,V1,2025-11-28 07:44:56,2025-11-28 08:04:33,CW→CC,2025-11-28,,20018,20014
12868,232222043,Alborada,El Parque,20059,L2,V1,2025-11-28 13:30:17,2025-11-28 13:37:33,CC→CW,2025-11-28,,20059,20059
12869,232222043,El Parque,Cdal. Raul Silva Henriquez,20067,L2,V1,2025-11-28 15:42:45,2025-11-28 15:54:16,CC→CW,2025-11-28,,20067,20067
12870,232222043,Cdal. Raul Silva Henriquez,El Parque,20120,L2,V1,2025-11-28 20:56:40,2025-11-28 21:08:19,CW→CC,2025-11-28,,20120,20120
12871,232227843,Concepcion,Diagonal Bio Bio,20029,L2,V1,2025-11-28 09:12:24,2025-11-28 09:37:28,CC→CW,2025-11-28,combo_relajado_pase1,20029,20026
12872,232227843,Concepcion,Los Canelos,20117,L2,V1,2025-11-28 21:13:11,2025-11-28 21:51:51,CC→CW,2025-11-28,,20117,20117
12873,232229766,Juan Pablo II,Lomas Coloradas,20055,L2,V1,2025-11-28 12:26:47,2025-11-28 12:43:03,CC→CW,2025-11-28,,20055,20055
12874,232229766,Lomas Coloradas,Costa Mar,20068,L2,V1,2025-11-28 15:59:30,2025-11-28 16:09:34,CW→CC,2025-11-28,,20068,20068
12875,232232519,Laguna Quinenco,Hito Galvarino,20098,L2,V1,2025-11-28 18:37:56,2025-11-28 18:53:56,CW→CC,2025-11-28,,20098,20098
12876,232232522,Concepcion,Costa Mar,20027,L2,V1,2025-11-28 09:08:37,2025-11-28 09:32:49,CC→CW,2025-11-28,combo_relajado_pase2,20027,20026
12877,232232522,Costa Mar,Los Canelos,20049,L2,V1,2025-11-28 11:39:10,2025-11-28 12:03:45,CC→CW,2025-11-28,,20049,20049
12878,232232522,Los Canelos,Concepcion,20114,L2,V1,2025-11-28 20:22:26,2025-11-28 21:01:38,CW→CC,2025-11-28,,20114,20114
12879,232233981,Concepcion,Los Canelos,20067,L2,V1,2025-11-28 15:18:44,2025-11-28 16:03:45,CC→CW,2025-11-28,,20067,20065
12880,232235030,Laguna Quinenco,Huinca,20012,L2,V1,2025-11-28 06:55:22,2025-11-28 15:52:14,CW→CC,2025-11-28,,20012,20008
12881,232235033,Huinca,Juan Pablo II,20012,L2,V1,2025-11-28 07:11:41,2025-11-28 07:56:40,CW→CC,2025-11-28,,20012,20012
12882,232235033,Concepcion,Concepcion,,,N/A,2025-11-28 17:30:32,2025-11-28 17:32:30,,2025-11-28,no viajo,,
12883,232235033,Concepcion,Huinca,20093,L2,V1,2025-11-28 19:02:57,2025-11-28 19:53:34,CC→CW,2025-11-28,,20093,20093
12884,232246209,Hito Galvarino,Diagonal Bio Bio,20034,L2,V1,2025-11-28 09:12:03,2025-11-28 09:39:28,CW→CC,2025-11-28,,20034,20026
12885,232246457,Lzo. Arenas,Concepcion,20304,L1,V1,2025-11-28 07:44:26,2025-11-28 07:55:27,TH→HQ,2025-11-28,,20304,20304
12886,232246457,Concepcion,Lzo. Arenas,20321,L1,V1,2025-11-28 16:27:10,2025-11-28 16:37:25,HQ→TH,2025-11-28,,20321,
12887,232246467,Costa Mar,Concepcion,20040,L2,V1,2025-11-28 10:57:40,2025-11-28 11:07:02,CW→CC,2025-11-28,combo_relajado_pase3,20040,20040
12888,232246658,Cdal. Raul Silva Henriquez,Concepcion,20076,L2,V1,2025-11-28 16:57:54,2025-11-28 17:29:09,CW→CC,2025-11-28,,20076,20076
12889,232246658,Concepcion,Cdal. Raul Silva Henriquez,20105,L2,V1,2025-11-28 20:03:00,2025-11-28 20:41:38,CC→CW,2025-11-28,,20105,20105
12890,232246994,Costa Mar,Juan Pablo II,20004,L2,V1,2025-11-28 06:50:55,2025-11-28 07:21:17,CW→CC,2025-11-28,,20004,20004
12891,232247065,Alborada,Los Canelos,20003,L2,V1,2025-11-28 07:07:44,2025-11-28 07:34:34,CC→CW,2025-11-28,,20003,20003
12892,232248082,Los Canelos,Diagonal Bio Bio,20014,L2,V1,2025-11-28 07:22:06,2025-11-28 07:50:41,CW→CC,2025-11-28,,20014,20014
12893,232248082,Huinca,Concepcion,20054,L2,V1,2025-11-28 11:43:55,2025-11-28 12:22:30,CW→CC,2025-11-28,,20054,20054
12894,232248082,Concepcion,Concepcion,,,N/A,2025-11-28 13:41:13,2025-11-28 13:42:40,,2025-11-28,no viajo,,
12895,232248082,Concepcion,Diagonal Bio Bio,20063,L2,V1,2025-11-28 14:29:03,2025-11-28 14:46:09,CC→CW,2025-11-28,,20063,20063
12896,232248088,Concepcion,Laguna Quinenco,20063,L2,V1,2025-11-28 13:52:21,2025-11-28 15:17:47,CC→CW,2025-11-28,,20063,20063
12897,232248127,Coronel,Costa Mar,20104,L2,V1,2025-11-28 19:08:42,2025-11-28 19:40:25,CW→CC,2025-11-28,,20104,20104
12898,232248218,Huinca,Juan Pablo II,20002,L2,V1,2025-11-28 06:15:21,2025-11-28 06:51:43,CW→CC,2025-11-28,,20002,20002
12899,232248218,Concepcion,Higueras,20397,L1,V1,2025-11-28 07:19:27,2025-11-28 07:50:32,HQ→TH,2025-11-28,,20397,20397
12900,232248343,Hito Galvarino,Concepcion,20116,L2,V1,2025-11-28 20:32:10,2025-11-28 21:15:46,CW→CC,2025-11-28,,20116,20114
12901,232248395,Laguna Quinenco,Concepcion,20066,L2,V1,2025-11-28 14:37:41,2025-11-28 15:29:05,CW→CC,2025-11-28,,20066,20066
12902,232248395,Concepcion,Laguna Quinenco,20085,L2,V1,2025-11-28 18:11:26,2025-11-28 19:00:13,CC→CW,2025-11-28,,20085,20085
12903,232248430,Concepcion,Cristo Redentor,20071,L2,V1,2025-11-28 16:49:11,2025-11-28 17:39:12,CC→CW,2025-11-28,,20071,20069
12904,232248484,Cristo Redentor,Lomas Coloradas,20114,L2,V1,2025-11-28 20:18:12,2025-11-28 20:35:57,CW→CC,2025-11-28,,20114,20114
12905,232248494,Concepcion,Cristo Redentor,20091,L2,V1,2025-11-28 18:36:57,2025-11-28 19:26:20,CC→CW,2025-11-28,,20091,20089
12906,232249022,Hito Galvarino,Alborada,20002,L2,V1,2025-11-28 06:14:44,2025-11-28 06:44:13,CW→CC,2025-11-28,,20002,20000
12907,232249097,Lomas Coloradas,Juan Pablo II,20004,L2,V1,2025-11-28 07:00:57,2025-11-28 07:24:35,CW→CC,2025-11-28,,20004,20004
12908,232249102,Cristo Redentor,Juan Pablo II,20032,L2,V1,2025-11-28 08:48:26,2025-11-28 09:33:10,CW→CC,2025-11-28,,20032,20032
12909,232249462,Huinca,Juan Pablo II,20014,L2,V1,2025-11-28 07:20:04,2025-11-28 07:56:07,CW→CC,2025-11-28,,20014,20014
12910,232249462,Concepcion,Huinca,20109,L2,V1,2025-11-28 20:22:11,2025-11-28 21:08:33,CC→CW,2025-11-28,,20109,20107
12911,232249630,Los Canelos,Concepcion,20108,L2,V1,2025-11-28 19:43:20,2025-11-28 20:27:09,CW→CC,2025-11-28,,20108,20106
12912,232254902,Costa Mar,Laguna Quinenco,20027,L2,V1,2025-11-28 09:26:17,2025-11-28 09:58:01,CC→CW,2025-11-28,,20027,20027
12913,232254902,Laguna Quinenco,Costa Mar,20116,L2,V1,2025-11-28 20:24:34,2025-11-28 20:55:31,CW→CC,2025-11-28,,20116,20116
12914,232255792,Concepcion,Cdal. Raul Silva Henriquez,20067,L2,V1,2025-11-28 15:25:28,2025-11-28 15:53:52,CC→CW,2025-11-28,,20067,20067
12915,232256022,Laguna Quinenco,Costa Mar,20076,L2,V1,2025-11-28 16:41:36,2025-11-28 17:15:40,CW→CC,2025-11-28,,20076,20076
12916,232256022,Alborada,Laguna Quinenco,20109,L2,V1,2025-11-28 20:39:18,2025-11-28 21:13:59,CC→CW,2025-11-28,,20109,20109
12917,232256069,Lomas Coloradas,Coronel,20001,L2,V1,2025-11-28 07:02:06,2025-11-28 07:28:22,CC→CW,2025-11-28,,20001,20001
12918,232256121,Laguna Quinenco,Concepcion,20056,L2,V1,2025-11-28 12:09:17,2025-11-28 13:02:16,CW→CC,2025-11-28,,20056,20056
12919,232256121,Concepcion,Hito Galvarino,20071,L2,V1,2025-11-28 16:53:09,2025-11-28 17:46:18,CC→CW,2025-11-28,,20071,20071
12920,232256158,Laguna Quinenco,Concepcion,20064,L2,V1,2025-11-28 14:12:25,2025-11-28 15:11:57,CW→CC,2025-11-28,,20064,20064
12921,232256158,Concepcion,Cristo Redentor,20073,L2,V1,2025-11-28 17:08:28,2025-11-28 17:53:23,CC→CW,2025-11-28,,20073,20073
12922,232256162,Coronel,Concepcion,20076,L2,V1,2025-11-28 16:37:38,2025-11-28 17:32:42,CW→CC,2025-11-28,,20076,20076
12923,232256162,Concepcion,Coronel,20099,L2,V1,2025-11-28 19:24:54,2025-11-28 20:17:47,CC→CW,2025-11-28,,20099,20099
12924,232256178,Concepcion,Juan Pablo II,20023,L2,V1,2025-11-28 08:21:39,2025-11-28 09:14:57,CC→CW,2025-11-28,combo_relajado_pase1,20023,20026
12925,232256190,Laguna Quinenco,Juan Pablo II,20040,L2,V1,2025-11-28 09:26:03,2025-11-28 10:20:27,CW→CC,2025-11-28,,20040,20036
12926,232256190,Concepcion,Laguna Quinenco,20057,L2,V1,2025-11-28 12:41:31,2025-11-28 13:44:30,CC→CW,2025-11-28,,20057,20057
12927,232256190,Laguna Quinenco,Juan Pablo II,20194,L2,V1,2025-11-28 15:59:51,2025-11-28 16:37:38,CW→CC,2025-11-28,,20194,20194
12928,232256851,Los Canelos,Hito Galvarino,20022,L2,V1,2025-11-28 08:03:40,2025-11-28 08:15:34,CW→CC,2025-11-28,,20022,20020
12929,232256851,Hito Galvarino,Los Canelos,20013,L2,V1,2025-11-28 08:28:42,2025-11-28 08:34:10,CC→CW,2025-11-28,,20013,20013
12930,232258132,Cristo Redentor,Concepcion,20066,L2,V1,2025-11-28 14:44:52,2025-11-28 15:24:34,CW→CC,2025-11-28,,20066,20066
12931,232258132,Concepcion,Cristo Redentor,20121,L2,V1,2025-11-28 21:11:55,2025-11-28 22:13:04,CC→CW,2025-11-28,match_por_salida_fallback,20121,20121
12932,232258911,Juan Pablo II,Costa Mar,20065,L2,V1,2025-11-28 15:16:33,2025-11-28 15:30:46,CC→CW,2025-11-28,,20065,20065
12933,232259246,Concepcion,Cdal. Raul Silva Henriquez,20085,L2,V1,2025-11-28 18:06:03,2025-11-28 18:41:05,CC→CW,2025-11-28,,20085,20085
12934,232260187,Hualqui,Concepcion,20856,L1,V1,2025-11-28 15:23:27,2025-11-28 16:13:37,HQ→TH,2025-11-28,,20856,20856
12935,232260187,Concepcion,Hualqui,20328,L1,V1,2025-11-28 19:08:33,2025-11-28 20:00:47,TH→HQ,2025-11-28,,20328,20328
12936,232260777,Lomas Coloradas,Concepcion,20054,L2,V1,2025-11-28 11:46:27,2025-11-28 12:19:25,CW→CC,2025-11-28,,20054,20052
12937,232260777,Concepcion,Cdal. Raul Silva Henriquez,20071,L2,V1,2025-11-28 16:58:38,2025-11-28 17:25:23,CC→CW,2025-11-28,,20071,20071
12938,232261225,Hito Galvarino,Juan Pablo II,20044,L2,V1,2025-11-28 10:17:21,2025-11-28 10:45:21,CW→CC,2025-11-28,,20044,20044
12939,232261225,Concepcion,Hito Galvarino,20067,L2,V1,2025-11-28 15:23:09,2025-11-28 15:59:54,CC→CW,2025-11-28,,20067,20067
12940,232311954,Concepcion,Hualqui,20332,L1,V1,2025-11-28 20:10:35,2025-11-28 20:58:37,TH→HQ,2025-11-28,,20332,20332
12941,232337709,Concepcion,Lomas Coloradas,20057,L2,V1,2025-11-28 12:53:02,2025-11-28 13:25:06,CC→CW,2025-11-28,,20057,20057
12942,232337714,Los Canelos,Juan Pablo II,20004,L2,V1,2025-11-28 06:42:49,2025-11-28 07:17:53,CW→CC,2025-11-28,,20004,20004
12943,232361376,Cdal. Raul Silva Henriquez,Juan Pablo II,20026,L2,V1,2025-11-28 08:32:00,2025-11-28 08:59:10,CW→CC,2025-11-28,,20026,20026
12944,232361376,Concepcion,Concepcion,,,N/A,2025-11-28 10:12:53,2025-11-28 10:13:24,,2025-11-28,no viajo,,
12945,232366741,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20018,L2,V1,2025-11-28 07:49:10,2025-11-28 08:08:48,CW→CC,2025-11-28,,20018,20018
12946,232366741,Concepcion,Cdal. Raul Silva Henriquez,20093,L2,V1,2025-11-28 18:50:34,2025-11-28 19:25:55,CC→CW,2025-11-28,,20093,20091
12947,232367011,Laguna Quinenco,Diagonal Bio Bio,20022,L2,V1,2025-11-28 07:56:57,2025-11-28 08:36:22,CW→CC,2025-11-28,,20022,20020
12948,232367011,Concepcion,Laguna Quinenco,20105,L2,V1,2025-11-28 19:50:24,2025-11-28 20:44:57,CC→CW,2025-11-28,,20105,20101
12949,232367026,Cristo Redentor,Laguna Quinenco,20099,L2,V1,2025-11-28 20:08:56,2025-11-28 20:13:56,CC→CW,2025-11-28,,20099,20099
12950,232367031,Cristo Redentor,Concepcion,20056,L2,V1,2025-11-28 12:16:24,2025-11-28 13:01:03,CW→CC,2025-11-28,,20056,20056
12951,232367031,Concepcion,Cristo Redentor,20071,L2,V1,2025-11-28 16:58:37,2025-11-28 17:38:45,CC→CW,2025-11-28,,20071,20071
12952,232371826,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20018,L2,V1,2025-11-28 07:39:45,2025-11-28 08:09:22,CW→CC,2025-11-28,,20018,20014
12953,232373062,Huinca,Juan Pablo II,20008,L2,V1,2025-11-28 06:55:47,2025-11-28 07:29:21,CW→CC,2025-11-28,,20008,20008
12954,232374701,Huinca,Concepcion,20040,L2,V1,2025-11-28 10:41:30,2025-11-28 11:10:34,CW→CC,2025-11-28,combo_relajado_pase3,20040,20040
12955,232374740,Los Canelos,Juan Pablo II,20004,L2,V1,2025-11-28 06:33:49,2025-11-28 07:20:05,CW→CC,2025-11-28,,20004,20004
12956,232374740,Concepcion,Los Canelos,20129,L2,V1,2025-11-28 22:48:20,2025-11-28 23:24:00,CC→CW,2025-11-28,,20129,20129
12957,232383688,El Parque,Juan Pablo II,20004,L2,V1,2025-11-28 06:57:34,2025-11-28 07:19:33,CW→CC,2025-11-28,,20004,20004
12958,232385945,Hito Galvarino,Diagonal Bio Bio,20020,L2,V1,2025-11-28 07:54:35,2025-11-28 08:23:06,CW→CC,2025-11-28,,20020,20013
12959,232385948,Lomas Coloradas,Juan Pablo II,20008,L2,V1,2025-11-28 07:10:38,2025-11-28 07:28:34,CW→CC,2025-11-28,,20008,20008
12960,232385948,Juan Pablo II,Lomas Coloradas,20067,L2,V1,2025-11-28 15:32:20,2025-11-28 15:50:55,CC→CW,2025-11-28,,20067,20067
12961,232385980,Lomas Coloradas,Hito Galvarino,20007,L2,V1,2025-11-28 07:50:13,2025-11-28 08:11:45,CC→CW,2025-11-28,,20007,20007
12962,232385980,Laguna Quinenco,Lomas Coloradas,20112,L2,V1,2025-11-28 19:53:22,2025-11-28 20:20:59,CW→CC,2025-11-28,,20112,20112
12963,232391093,Alborada,Cdal. Raul Silva Henriquez,20067,L2,V1,2025-11-28 15:38:28,2025-11-28 15:54:16,CC→CW,2025-11-28,,20067,20067
12964,232391093,Cdal. Raul Silva Henriquez,Alborada,20094,L2,V1,2025-11-28 18:37:29,2025-11-28 18:59:30,CW→CC,2025-11-28,,20094,20092
12965,232391132,Concepcion,Lomas Coloradas,20085,L2,V1,2025-11-28 18:09:04,2025-11-28 18:30:04,CC→CW,2025-11-28,,20085,20085
12966,232391149,Cdal. Raul Silva Henriquez,Costa Mar,20002,L2,V1,2025-11-28 06:18:18,2025-11-28 06:41:25,CW→CC,2025-11-28,,20002,20000
12967,232391177,Los Canelos,Concepcion,20026,L2,V1,2025-11-28 08:39:49,2025-11-28 09:15:54,CW→CC,2025-11-28,combo_relajado_pase1,20026,20023
