fecha,linea,direccion,servicio,estacion,t_arr_est,t_dep_est,capacidad_tren,A_llegadas_anden,D_bajadas,Demanda_anden,Capacidad_disponible,B_embarque,R_quedados,Q_out_cola,L_in_abordo,L_out_abordo
2026-01-30,L1,TH→HQ,20843.0,Pedro Medina,2026-01-30 12:40:00,,780.0,0,4,0.0,761.0,0.0,0.0,0.0,23.0,19.0
2026-01-30,L1,TH→HQ,20843.0,La Leonera,2026-01-30 12:46:00,2026-01-30 12:42:00,780.0,1,8,1.0,769.0,1.0,0.0,0.0,19.0,12.0
2026-01-30,L1,TH→HQ,20843.0,Manquimavida,2026-01-30 12:44:00,,780.0,0,1,0.0,769.0,0.0,0.0,0.0,12.0,11.0
2026-01-30,L1,TH→HQ,20843.0,Hualqui,2026-01-30 12:59:00,,780.0,0,11,0.0,780.0,0.0,0.0,0.0,11.0,0.0
2026-01-30,L1,TH→HQ,20855.0,Mercado,,2026-01-30 20:42:00,780.0,5,0,5.0,780.0,5.0,0.0,0.0,0.0,5.0
2026-01-30,L1,TH→HQ,20855.0,Los Condores,,2026-01-30 20:51:30,780.0,2,0,2.0,775.0,2.0,0.0,0.0,5.0,7.0
2026-01-30,L1,TH→HQ,20855.0,Higueras,2026-01-30 21:03:00,2026-01-30 20:54:00,780.0,4,1,4.0,774.0,4.0,0.0,0.0,7.0,10.0
2026-01-30,L1,TH→HQ,20855.0,El Arenal,,2026-01-30 20:58:00,780.0,3,0,3.0,770.0,3.0,0.0,0.0,10.0,13.0
2026-01-30,L1,TH→HQ,20855.0,UTF Santa Maria,,2026-01-30 20:58:00,780.0,6,0,6.0,767.0,6.0,0.0,0.0,13.0,19.0
2026-01-30,L1,TH→HQ,20855.0,Concepcion,2026-01-30 21:23:00,2026-01-30 21:04:00,780.0,41,5,41.0,766.0,41.0,0.0,0.0,19.0,55.0
2026-01-30,L1,TH→HQ,20855.0,Lzo. Arenas,2026-01-30 21:15:00,2026-01-30 21:09:30,780.0,2,2,2.0,727.0,2.0,0.0,0.0,55.0,55.0
2026-01-30,L1,TH→HQ,20855.0,Chiguayante,2026-01-30 21:38:00,2026-01-30 21:32:00,780.0,1,5,1.0,730.0,1.0,0.0,0.0,55.0,51.0
2026-01-30,L1,TH→HQ,20855.0,Pedro Medina,2026-01-30 21:40:00,,780.0,0,14,0.0,743.0,0.0,0.0,0.0,51.0,37.0
2026-01-30,L1,TH→HQ,20855.0,Manquimavida,2026-01-30 21:43:00,,780.0,0,10,0.0,753.0,0.0,0.0,0.0,37.0,27.0
2026-01-30,L1,TH→HQ,20855.0,La Leonera,2026-01-30 21:45:00,,780.0,0,15,0.0,768.0,0.0,0.0,0.0,27.0,12.0
2026-01-30,L1,TH→HQ,20855.0,Hualqui,2026-01-30 21:58:00,,780.0,0,12,0.0,780.0,0.0,0.0,0.0,12.0,0.0
2026-01-30,L1,TH→HQ,20865.0,Mercado,,2026-01-30 07:56:00,780.0,8,0,8.0,780.0,8.0,0.0,0.0,0.0,8.0
2026-01-30,L1,TH→HQ,20865.0,El Arenal,,2026-01-30 07:58:00,780.0,8,0,8.0,772.0,8.0,0.0,0.0,8.0,16.0
2026-01-30,L1,TH→HQ,20865.0,UTF Santa Maria,2026-01-30 08:17:00,2026-01-30 08:05:00,780.0,5,1,5.0,765.0,5.0,0.0,0.0,16.0,20.0
2026-01-30,L1,TH→HQ,20865.0,Higueras,,2026-01-30 08:05:00,780.0,11,0,11.0,760.0,11.0,0.0,0.0,20.0,31.0
2026-01-30,L1,TH→HQ,20865.0,Los Condores,,2026-01-30 08:06:30,780.0,14,0,14.0,749.0,14.0,0.0,0.0,31.0,45.0
2026-01-30,L1,TH→HQ,20865.0,Concepcion,2026-01-30 08:27:00,2026-01-30 08:07:30,780.0,22,38,22.0,773.0,22.0,0.0,0.0,45.0,29.0
2026-01-30,L1,TH→HQ,20865.0,Lzo. Arenas,2026-01-30 08:21:00,2026-01-30 08:16:00,780.0,4,5,4.0,756.0,4.0,0.0,0.0,29.0,28.0
2026-01-30,L1,TH→HQ,20865.0,Chiguayante,2026-01-30 08:41:00,,780.0,0,11,0.0,763.0,0.0,0.0,0.0,28.0,17.0
2026-01-30,L1,TH→HQ,20865.0,Pedro Medina,2026-01-30 08:44:00,,780.0,0,7,0.0,770.0,0.0,0.0,0.0,17.0,10.0
2026-01-30,L1,TH→HQ,20865.0,Manquimavida,2026-01-30 08:48:00,,780.0,0,4,0.0,774.0,0.0,0.0,0.0,10.0,6.0
2026-01-30,L1,TH→HQ,20865.0,La Leonera,2026-01-30 08:51:00,,780.0,0,1,0.0,775.0,0.0,0.0,0.0,6.0,5.0
2026-01-30,L1,TH→HQ,20865.0,Hualqui,2026-01-30 09:06:00,,780.0,0,5,0.0,780.0,0.0,0.0,0.0,5.0,0.0
2026-01-30,L1,nan,20309.0,Hualqui,,2026-01-30 08:34:00,780.0,1,0,1.0,780.0,1.0,0.0,0.0,0.0,1.0
2026-01-30,L1,nan,20309.0,Manquimavida,,2026-01-30 08:56:00,780.0,1,0,1.0,779.0,1.0,0.0,0.0,1.0,2.0
2026-01-30,L1,nan,20309.0,Chiguayante,,2026-01-30 09:03:00,780.0,1,0,1.0,778.0,1.0,0.0,0.0,2.0,3.0
2026-01-30,L1,nan,20309.0,Concepcion,2026-01-30 09:17:00,2026-01-30 09:16:00,780.0,2,3,2.0,780.0,2.0,0.0,0.0,3.0,2.0
2026-01-30,L1,nan,20309.0,Los Condores,2026-01-30 09:32:00,,780.0,0,1,0.0,779.0,0.0,0.0,0.0,2.0,1.0
2026-01-30,L1,nan,20309.0,Mercado,2026-01-30 09:43:00,,780.0,0,1,0.0,780.0,0.0,0.0,0.0,1.0,0.0
2026-01-30,L1,nan,20321.0,Concepcion,,2026-01-30 16:37:00,780.0,1,0,1.0,780.0,1.0,0.0,0.0,0.0,1.0
2026-01-30,L1,nan,20321.0,El Arenal,2026-01-30 17:12:00,,780.0,0,1,0.0,780.0,0.0,0.0,0.0,1.0,0.0
2026-01-30,L1,nan,20370.0,Concepcion,,2026-01-30 07:43:00,780.0,1,0,1.0,780.0,1.0,0.0,0.0,0.0,1.0
2026-01-30,L1,nan,20370.0,Manquimavida,2026-01-30 08:07:00,,780.0,0,1,0.0,780.0,0.0,0.0,0.0,1.0,0.0
2026-01-30,L1,nan,20842.0,La Leonera,,2026-01-30 08:16:00,780.0,1,0,1.0,780.0,1.0,0.0,0.0,0.0,1.0
2026-01-30,L1,nan,20842.0,Manquimavida,,2026-01-30 08:19:00,780.0,3,0,3.0,779.0,3.0,0.0,0.0,1.0,4.0
2026-01-30,L1,nan,20842.0,Concepcion,2026-01-30 08:41:30,,780.0,0,4,0.0,780.0,0.0,0.0,0.0,4.0,0.0
2026-01-30,L2,CC→CW,20001.0,Concepcion,,2026-01-30 06:32:00,780.0,105,0,105.0,780.0,105.0,0.0,0.0,0.0,105.0
2026-01-30,L2,CC→CW,20001.0,Juan Pablo II,2026-01-30 06:51:00,2026-01-30 06:45:00,780.0,11,5,11.0,680.0,11.0,0.0,0.0,105.0,111.0
2026-01-30,L2,CC→CW,20001.0,Diagonal Bio Bio,,2026-01-30 06:48:00,780.0,25,0,25.0,669.0,25.0,0.0,0.0,111.0,136.0
2026-01-30,L2,CC→CW,20001.0,Costa Mar,2026-01-30 06:59:00,2026-01-30 06:53:30,780.0,30,6,30.0,650.0,30.0,0.0,0.0,136.0,160.0
2026-01-30,L2,CC→CW,20001.0,Alborada,2026-01-30 06:57:00,2026-01-30 06:54:00,780.0,8,2,8.0,622.0,8.0,0.0,0.0,160.0,166.0
2026-01-30,L2,CC→CW,20001.0,El Parque,2026-01-30 07:02:00,2026-01-30 06:56:00,780.0,7,22,7.0,636.0,7.0,0.0,0.0,166.0,151.0
2026-01-30,L2,CC→CW,20001.0,Lomas Coloradas,2026-01-30 07:05:00,2026-01-30 07:01:00,780.0,11,17,11.0,646.0,11.0,0.0,0.0,151.0,145.0
2026-01-30,L2,CC→CW,20001.0,Cdal. Raul Silva Henriquez,2026-01-30 07:23:00,2026-01-30 07:01:00,780.0,15,7,15.0,642.0,15.0,0.0,0.0,145.0,153.0
2026-01-30,L2,CC→CW,20001.0,Hito Galvarino,2026-01-30 07:14:00,2026-01-30 07:06:00,780.0,3,29,3.0,656.0,3.0,0.0,0.0,153.0,127.0
2026-01-30,L2,CC→CW,20001.0,Huinca,2026-01-30 07:21:00,2026-01-30 07:11:00,780.0,5,11,5.0,664.0,5.0,0.0,0.0,127.0,121.0
2026-01-30,L2,CC→CW,20001.0,Los Canelos,2026-01-30 07:18:00,2026-01-30 07:12:00,780.0,8,23,8.0,682.0,8.0,0.0,0.0,121.0,106.0
2026-01-30,L2,CC→CW,20001.0,Cristo Redentor,2026-01-30 07:22:30,2026-01-30 07:16:30,780.0,4,14,4.0,688.0,4.0,0.0,0.0,106.0,96.0
2026-01-30,L2,CC→CW,20001.0,Laguna Quinenco,2026-01-30 07:25:00,2026-01-30 07:23:00,780.0,3,27,3.0,711.0,3.0,0.0,0.0,96.0,72.0
2026-01-30,L2,CC→CW,20001.0,Coronel,2026-01-30 07:28:00,,780.0,0,72,0.0,780.0,0.0,0.0,0.0,72.0,0.0
2026-01-30,L2,CC→CW,20003.0,Concepcion,,2026-01-30 06:57:00,780.0,68,0,68.0,780.0,68.0,0.0,0.0,0.0,68.0
2026-01-30,L2,CC→CW,20003.0,Diagonal Bio Bio,2026-01-30 07:23:00,2026-01-30 07:04:00,780.0,25,1,25.0,713.0,25.0,0.0,0.0,68.0,92.0
2026-01-30,L2,CC→CW,20003.0,Juan Pablo II,,2026-01-30 07:05:00,780.0,9,0,9.0,688.0,9.0,0.0,0.0,92.0,101.0
2026-01-30,L2,CC→CW,20003.0,Alborada,2026-01-30 07:13:00,2026-01-30 07:07:00,780.0,13,2,13.0,681.0,13.0,0.0,0.0,101.0,112.0
2026-01-30,L2,CC→CW,20003.0,Costa Mar,2026-01-30 07:14:00,2026-01-30 07:09:00,780.0,33,5,33.0,673.0,33.0,0.0,0.0,112.0,140.0
2026-01-30,L2,CC→CW,20003.0,El Parque,2026-01-30 07:17:00,2026-01-30 07:13:30,780.0,2,17,2.0,657.0,2.0,0.0,0.0,140.0,125.0
2026-01-30,L2,CC→CW,20003.0,Lomas Coloradas,2026-01-30 07:19:30,2026-01-30 07:16:30,780.0,14,12,14.0,667.0,14.0,0.0,0.0,125.0,127.0
2026-01-30,L2,CC→CW,20003.0,Cdal. Raul Silva Henriquez,2026-01-30 07:23:00,2026-01-30 07:21:00,780.0,9,10,9.0,663.0,9.0,0.0,0.0,127.0,126.0
2026-01-30,L2,CC→CW,20003.0,Hito Galvarino,2026-01-30 07:29:00,2026-01-30 07:23:00,780.0,5,26,5.0,680.0,5.0,0.0,0.0,126.0,105.0
2026-01-30,L2,CC→CW,20003.0,Huinca,2026-01-30 07:35:00,2026-01-30 07:24:00,780.0,2,11,2.0,686.0,2.0,0.0,0.0,105.0,96.0
2026-01-30,L2,CC→CW,20003.0,Los Canelos,2026-01-30 07:33:00,2026-01-30 07:29:00,780.0,13,21,13.0,705.0,13.0,0.0,0.0,96.0,88.0
2026-01-30,L2,CC→CW,20003.0,Cristo Redentor,2026-01-30 07:38:00,2026-01-30 07:30:00,780.0,6,9,6.0,701.0,6.0,0.0,0.0,88.0,85.0
2026-01-30,L2,CC→CW,20003.0,Laguna Quinenco,2026-01-30 07:40:00,2026-01-30 07:37:00,780.0,3,25,3.0,720.0,3.0,0.0,0.0,85.0,63.0
2026-01-30,L2,CC→CW,20003.0,Coronel,2026-01-30 07:44:00,,780.0,0,63,0.0,780.0,0.0,0.0,0.0,63.0,0.0
2026-01-30,L2,CC→CW,20005.0,Concepcion,,2026-01-30 06:59:00,780.0,268,0,268.0,780.0,268.0,0.0,0.0,0.0,268.0
2026-01-30,L2,CC→CW,20005.0,Juan Pablo II,2026-01-30 07:32:00,2026-01-30 07:13:00,780.0,10,50,10.0,562.0,10.0,0.0,0.0,268.0,228.0
2026-01-30,L2,CC→CW,20005.0,Diagonal Bio Bio,2026-01-30 07:29:00,2026-01-30 07:18:00,780.0,18,16,18.0,568.0,18.0,0.0,0.0,228.0,230.0
2026-01-30,L2,CC→CW,20005.0,Alborada,2026-01-30 07:27:00,2026-01-30 07:19:00,780.0,10,6,10.0,556.0,10.0,0.0,0.0,230.0,234.0
2026-01-30,L2,CC→CW,20005.0,Costa Mar,2026-01-30 07:27:00,2026-01-30 07:24:00,780.0,26,15,26.0,561.0,26.0,0.0,0.0,234.0,245.0
2026-01-30,L2,CC→CW,20005.0,El Parque,2026-01-30 07:29:00,2026-01-30 07:26:00,780.0,4,51,4.0,586.0,4.0,0.0,0.0,245.0,198.0
2026-01-30,L2,CC→CW,20005.0,Lomas Coloradas,2026-01-30 07:32:00,2026-01-30 07:28:00,780.0,12,41,12.0,623.0,12.0,0.0,0.0,198.0,169.0
2026-01-30,L2,CC→CW,20005.0,Cdal. Raul Silva Henriquez,2026-01-30 07:35:00,2026-01-30 07:28:30,780.0,4,20,4.0,631.0,4.0,0.0,0.0,169.0,153.0
2026-01-30,L2,CC→CW,20005.0,Huinca,2026-01-30 07:36:00,2026-01-30 07:43:00,780.0,1,7,1.0,634.0,1.0,0.0,0.0,153.0,147.0
2026-01-30,L2,CC→CW,20005.0,Hito Galvarino,2026-01-30 07:39:00,2026-01-30 07:39:30,780.0,2,32,2.0,665.0,2.0,0.0,0.0,147.0,117.0
2026-01-30,L2,CC→CW,20005.0,Los Canelos,2026-01-30 07:46:00,2026-01-30 07:42:00,780.0,4,31,4.0,694.0,4.0,0.0,0.0,117.0,90.0
2026-01-30,L2,CC→CW,20005.0,Laguna Quinenco,2026-01-30 07:55:30,2026-01-30 07:52:00,780.0,1,22,1.0,712.0,1.0,0.0,0.0,90.0,69.0
2026-01-30,L2,CC→CW,20005.0,Coronel,2026-01-30 08:00:00,,780.0,0,67,0.0,778.0,0.0,0.0,0.0,69.0,2.0
2026-01-30,L2,CC→CW,20005.0,Cristo Redentor,2026-01-30 11:50:00,,780.0,0,2,0.0,780.0,0.0,0.0,0.0,2.0,0.0
2026-01-30,L2,CC→CW,20007.0,Concepcion,,2026-01-30 07:24:00,780.0,123,0,123.0,780.0,123.0,0.0,0.0,0.0,123.0
2026-01-30,L2,CC→CW,20007.0,Diagonal Bio Bio,2026-01-30 07:42:00,2026-01-30 07:34:30,780.0,28,8,28.0,665.0,28.0,0.0,0.0,123.0,143.0
2026-01-30,L2,CC→CW,20007.0,Juan Pablo II,2026-01-30 07:37:00,2026-01-30 07:35:30,780.0,14,6,14.0,643.0,14.0,0.0,0.0,143.0,151.0
2026-01-30,L2,CC→CW,20007.0,Costa Mar,2026-01-30 07:53:00,2026-01-30 07:42:00,780.0,31,11,31.0,640.0,31.0,0.0,0.0,151.0,171.0
2026-01-30,L2,CC→CW,20007.0,Alborada,2026-01-30 07:46:00,2026-01-30 07:47:30,780.0,6,5,6.0,614.0,6.0,0.0,0.0,171.0,172.0
2026-01-30,L2,CC→CW,20007.0,El Parque,2026-01-30 07:56:00,2026-01-30 07:48:30,780.0,6,40,6.0,648.0,6.0,0.0,0.0,172.0,138.0
2026-01-30,L2,CC→CW,20007.0,Hito Galvarino,,2026-01-30 07:50:00,780.0,5,0,5.0,642.0,5.0,0.0,0.0,138.0,143.0
2026-01-30,L2,CC→CW,20007.0,Lomas Coloradas,2026-01-30 07:58:00,2026-01-30 07:53:00,780.0,16,25,16.0,662.0,16.0,0.0,0.0,143.0,134.0
2026-01-30,L2,CC→CW,20007.0,Cdal. Raul Silva Henriquez,2026-01-30 08:15:00,2026-01-30 08:01:00,780.0,11,14,11.0,660.0,11.0,0.0,0.0,134.0,131.0
2026-01-30,L2,CC→CW,20007.0,Los Canelos,2026-01-30 08:26:00,2026-01-30 08:12:00,780.0,3,25,3.0,674.0,3.0,0.0,0.0,131.0,109.0
2026-01-30,L2,CC→CW,20007.0,Huinca,2026-01-30 08:28:00,2026-01-30 08:20:00,780.0,2,12,2.0,683.0,2.0,0.0,0.0,109.0,99.0
2026-01-30,L2,CC→CW,20007.0,Laguna Quinenco,2026-01-30 08:34:00,,780.0,0,16,0.0,697.0,0.0,0.0,0.0,99.0,83.0
2026-01-30,L2,CC→CW,20007.0,Coronel,2026-01-30 08:37:00,,780.0,0,79,0.0,776.0,0.0,0.0,0.0,83.0,4.0
2026-01-30,L2,CC→CW,20007.0,Cristo Redentor,2026-01-30 16:21:30,,780.0,0,4,0.0,780.0,0.0,0.0,0.0,4.0,0.0
2026-01-30,L2,CC→CW,20009.0,Concepcion,,2026-01-30 07:15:00,780.0,163,0,163.0,780.0,163.0,0.0,0.0,0.0,163.0
2026-01-30,L2,CC→CW,20009.0,Juan Pablo II,2026-01-30 07:56:00,2026-01-30 07:49:30,780.0,6,15,6.0,632.0,6.0,0.0,0.0,163.0,154.0
2026-01-30,L2,CC→CW,20009.0,Diagonal Bio Bio,2026-01-30 08:21:00,2026-01-30 07:53:30,780.0,6,7,6.0,633.0,6.0,0.0,0.0,154.0,153.0
2026-01-30,L2,CC→CW,20009.0,El Parque,2026-01-30 08:09:00,2026-01-30 08:05:00,780.0,2,17,2.0,644.0,2.0,0.0,0.0,153.0,138.0
2026-01-30,L2,CC→CW,20009.0,Alborada,2026-01-30 08:05:00,,780.0,0,4,0.0,646.0,0.0,0.0,0.0,138.0,134.0
2026-01-30,L2,CC→CW,20009.0,Costa Mar,2026-01-30 08:06:00,2026-01-30 08:06:00,780.0,14,13,14.0,659.0,14.0,0.0,0.0,134.0,135.0
2026-01-30,L2,CC→CW,20009.0,Lomas Coloradas,2026-01-30 08:31:00,2026-01-30 08:13:00,780.0,5,14,5.0,659.0,5.0,0.0,0.0,135.0,126.0
2026-01-30,L2,CC→CW,20009.0,Cdal. Raul Silva Henriquez,2026-01-30 08:31:00,2026-01-30 08:21:00,780.0,3,9,3.0,663.0,3.0,0.0,0.0,126.0,120.0
2026-01-30,L2,CC→CW,20009.0,Los Canelos,2026-01-30 08:41:00,2026-01-30 08:30:00,780.0,3,23,3.0,683.0,3.0,0.0,0.0,120.0,100.0
2026-01-30,L2,CC→CW,20009.0,Huinca,2026-01-30 08:44:00,2026-01-30 08:30:30,780.0,2,7,2.0,687.0,2.0,0.0,0.0,100.0,95.0
2026-01-30,L2,CC→CW,20009.0,Laguna Quinenco,2026-01-30 08:47:30,2026-01-30 08:35:00,780.0,1,8,1.0,693.0,1.0,0.0,0.0,95.0,88.0
2026-01-30,L2,CC→CW,20009.0,Coronel,2026-01-30 08:51:00,,780.0,0,82,0.0,774.0,0.0,0.0,0.0,88.0,6.0
2026-01-30,L2,CC→CW,20009.0,Cristo Redentor,2026-01-30 15:51:00,,780.0,0,6,0.0,780.0,0.0,0.0,0.0,6.0,0.0
2026-01-30,L2,CC→CW,20013.0,Concepcion,,2026-01-30 07:54:30,780.0,62,0,62.0,780.0,62.0,0.0,0.0,0.0,62.0
2026-01-30,L2,CC→CW,20013.0,Juan Pablo II,2026-01-30 08:14:00,2026-01-30 08:06:00,780.0,6,1,6.0,719.0,6.0,0.0,0.0,62.0,67.0
2026-01-30,L2,CC→CW,20013.0,Diagonal Bio Bio,2026-01-30 08:21:00,2026-01-30 08:09:00,780.0,11,1,11.0,714.0,11.0,0.0,0.0,67.0,77.0
2026-01-30,L2,CC→CW,20013.0,El Parque,2026-01-30 08:18:00,2026-01-30 08:27:00,780.0,3,12,3.0,715.0,3.0,0.0,0.0,77.0,68.0
2026-01-30,L2,CC→CW,20013.0,Costa Mar,2026-01-30 08:20:00,2026-01-30 08:22:00,780.0,12,13,12.0,725.0,12.0,0.0,0.0,68.0,67.0
2026-01-30,L2,CC→CW,20013.0,Alborada,2026-01-30 08:23:00,,780.0,0,6,0.0,719.0,0.0,0.0,0.0,67.0,61.0
2026-01-30,L2,CC→CW,20013.0,Lomas Coloradas,2026-01-30 08:31:00,2026-01-30 08:36:00,780.0,7,3,7.0,722.0,7.0,0.0,0.0,61.0,65.0
2026-01-30,L2,CC→CW,20013.0,Cdal. Raul Silva Henriquez,2026-01-30 08:59:30,2026-01-30 08:33:30,780.0,8,6,8.0,721.0,8.0,0.0,0.0,65.0,67.0
2026-01-30,L2,CC→CW,20013.0,Los Canelos,2026-01-30 09:07:00,2026-01-30 08:50:30,780.0,2,12,2.0,725.0,2.0,0.0,0.0,67.0,57.0
2026-01-30,L2,CC→CW,20013.0,Huinca,2026-01-30 09:11:30,2026-01-30 08:59:00,780.0,1,8,1.0,731.0,1.0,0.0,0.0,57.0,50.0
2026-01-30,L2,CC→CW,20013.0,Laguna Quinenco,2026-01-30 09:15:00,,780.0,0,9,0.0,739.0,0.0,0.0,0.0,50.0,41.0
2026-01-30,L2,CC→CW,20013.0,Coronel,2026-01-30 09:18:00,,780.0,0,37,0.0,776.0,0.0,0.0,0.0,41.0,4.0
2026-01-30,L2,CC→CW,20013.0,Cristo Redentor,2026-01-30 15:02:30,,780.0,0,4,0.0,780.0,0.0,0.0,0.0,4.0,0.0
2026-01-30,L2,CC→CW,20015.0,Concepcion,,2026-01-30 08:06:00,780.0,93,0,93.0,780.0,93.0,0.0,0.0,0.0,93.0
2026-01-30,L2,CC→CW,20015.0,Juan Pablo II,2026-01-30 08:33:00,2026-01-30 08:26:00,780.0,4,12,4.0,699.0,4.0,0.0,0.0,93.0,85.0
2026-01-30,L2,CC→CW,20015.0,Diagonal Bio Bio,2026-01-30 08:29:30,2026-01-30 08:32:00,780.0,10,12,10.0,707.0,10.0,0.0,0.0,85.0,83.0
2026-01-30,L2,CC→CW,20015.0,Costa Mar,,2026-01-30 08:39:00,780.0,9,0,9.0,697.0,9.0,0.0,0.0,83.0,92.0
2026-01-30,L2,CC→CW,20015.0,Alborada,,2026-01-30 08:41:00,780.0,4,0,4.0,688.0,4.0,0.0,0.0,92.0,96.0
2026-01-30,L2,CC→CW,20015.0,El Parque,2026-01-30 08:44:00,2026-01-30 08:51:00,780.0,3,10,3.0,694.0,3.0,0.0,0.0,96.0,89.0
2026-01-30,L2,CC→CW,20015.0,Lomas Coloradas,2026-01-30 08:49:30,2026-01-30 08:51:00,780.0,4,14,4.0,705.0,4.0,0.0,0.0,89.0,79.0
2026-01-30,L2,CC→CW,20015.0,Cdal. Raul Silva Henriquez,2026-01-30 09:09:00,2026-01-30 08:55:00,780.0,1,10,1.0,711.0,1.0,0.0,0.0,79.0,70.0
2026-01-30,L2,CC→CW,20015.0,Los Canelos,2026-01-30 09:21:30,2026-01-30 09:12:00,780.0,3,10,3.0,720.0,3.0,0.0,0.0,70.0,63.0
2026-01-30,L2,CC→CW,20015.0,Huinca,2026-01-30 09:24:00,,780.0,0,13,0.0,730.0,0.0,0.0,0.0,63.0,50.0
2026-01-30,L2,CC→CW,20015.0,Laguna Quinenco,2026-01-30 09:29:00,,780.0,0,13,0.0,743.0,0.0,0.0,0.0,50.0,37.0
2026-01-30,L2,CC→CW,20015.0,Coronel,2026-01-30 09:32:00,,780.0,0,31,0.0,774.0,0.0,0.0,0.0,37.0,6.0
2026-01-30,L2,CC→CW,20015.0,Cristo Redentor,2026-01-30 17:58:00,,780.0,0,6,0.0,780.0,0.0,0.0,0.0,6.0,0.0
2026-01-30,L2,CC→CW,20019.0,Concepcion,,2026-01-30 08:26:00,780.0,49,0,49.0,780.0,49.0,0.0,0.0,0.0,49.0
2026-01-30,L2,CC→CW,20019.0,Juan Pablo II,2026-01-30 08:58:30,2026-01-30 08:41:30,780.0,4,6,4.0,737.0,4.0,0.0,0.0,49.0,47.0
2026-01-30,L2,CC→CW,20019.0,Diagonal Bio Bio,,2026-01-30 08:48:00,780.0,7,0,7.0,733.0,7.0,0.0,0.0,47.0,54.0
2026-01-30,L2,CC→CW,20019.0,Costa Mar,2026-01-30 08:57:00,2026-01-30 08:54:00,780.0,1,4,1.0,730.0,1.0,0.0,0.0,54.0,51.0
2026-01-30,L2,CC→CW,20019.0,El Parque,2026-01-30 09:04:00,2026-01-30 08:56:00,780.0,1,4,1.0,733.0,1.0,0.0,0.0,51.0,48.0
2026-01-30,L2,CC→CW,20019.0,Lomas Coloradas,2026-01-30 09:08:00,2026-01-30 09:03:00,780.0,3,14,3.0,746.0,3.0,0.0,0.0,48.0,37.0
2026-01-30,L2,CC→CW,20019.0,Alborada,2026-01-30 09:06:00,,780.0,0,4,0.0,747.0,0.0,0.0,0.0,37.0,33.0
2026-01-30,L2,CC→CW,20019.0,Cdal. Raul Silva Henriquez,2026-01-30 09:23:00,2026-01-30 09:11:30,780.0,2,1,2.0,748.0,2.0,0.0,0.0,33.0,34.0
2026-01-30,L2,CC→CW,20019.0,Los Canelos,2026-01-30 09:37:00,2026-01-30 09:32:00,780.0,1,6,1.0,752.0,1.0,0.0,0.0,34.0,29.0
2026-01-30,L2,CC→CW,20019.0,Huinca,2026-01-30 09:39:00,2026-01-30 09:32:30,780.0,2,3,2.0,754.0,2.0,0.0,0.0,29.0,28.0
2026-01-30,L2,CC→CW,20019.0,Laguna Quinenco,2026-01-30 09:44:00,2026-01-30 09:38:00,780.0,2,8,2.0,760.0,2.0,0.0,0.0,28.0,22.0
2026-01-30,L2,CC→CW,20019.0,Coronel,2026-01-30 09:47:00,,780.0,0,20,0.0,778.0,0.0,0.0,0.0,22.0,2.0
2026-01-30,L2,CC→CW,20019.0,Cristo Redentor,2026-01-30 19:44:00,,780.0,0,2,0.0,780.0,0.0,0.0,0.0,2.0,0.0
2026-01-30,L2,CC→CW,20021.0,Concepcion,,2026-01-30 08:37:00,780.0,67,0,67.0,780.0,67.0,0.0,0.0,0.0,67.0
2026-01-30,L2,CC→CW,20021.0,Diagonal Bio Bio,2026-01-30 08:53:00,2026-01-30 09:05:00,780.0,3,3,3.0,716.0,3.0,0.0,0.0,67.0,67.0
2026-01-30,L2,CC→CW,20021.0,Juan Pablo II,2026-01-30 08:59:00,2026-01-30 08:55:00,780.0,3,16,3.0,729.0,3.0,0.0,0.0,67.0,54.0
2026-01-30,L2,CC→CW,20021.0,Alborada,2026-01-30 09:07:00,2026-01-30 09:11:30,780.0,2,3,2.0,729.0,2.0,0.0,0.0,54.0,53.0
2026-01-30,L2,CC→CW,20021.0,Costa Mar,2026-01-30 09:20:00,2026-01-30 09:08:30,780.0,6,4,6.0,731.0,6.0,0.0,0.0,53.0,55.0
2026-01-30,L2,CC→CW,20021.0,Lomas Coloradas,2026-01-30 09:21:00,2026-01-30 09:21:00,780.0,1,12,1.0,737.0,1.0,0.0,0.0,55.0,44.0
2026-01-30,L2,CC→CW,20021.0,Cdal. Raul Silva Henriquez,2026-01-30 09:25:00,2026-01-30 09:23:30,780.0,2,1,2.0,737.0,2.0,0.0,0.0,44.0,45.0
2026-01-30,L2,CC→CW,20021.0,El Parque,2026-01-30 09:28:00,,780.0,0,5,0.0,740.0,0.0,0.0,0.0,45.0,40.0
2026-01-30,L2,CC→CW,20021.0,Huinca,2026-01-30 09:53:00,2026-01-30 09:43:30,780.0,6,4,6.0,744.0,6.0,0.0,0.0,40.0,42.0
2026-01-30,L2,CC→CW,20021.0,Los Canelos,2026-01-30 09:55:00,2026-01-30 09:45:00,780.0,3,5,3.0,743.0,3.0,0.0,0.0,42.0,40.0
2026-01-30,L2,CC→CW,20021.0,Laguna Quinenco,2026-01-30 09:57:00,,780.0,0,16,0.0,756.0,0.0,0.0,0.0,40.0,24.0
2026-01-30,L2,CC→CW,20021.0,Coronel,2026-01-30 10:00:00,,780.0,0,20,0.0,776.0,0.0,0.0,0.0,24.0,4.0
2026-01-30,L2,CC→CW,20021.0,Cristo Redentor,2026-01-30 10:54:00,,780.0,0,4,0.0,780.0,0.0,0.0,0.0,4.0,0.0
