fecha,linea,direccion,servicio,estacion,t_arr_est,t_dep_est,capacidad_tren,A_llegadas_anden,D_bajadas,Demanda_anden,Capacidad_disponible,B_embarque,R_quedados,Q_out_cola,L_in_abordo,L_out_abordo
2026-01-15,L1,TH→HQ,20841.0,Higueras,2026-01-15 07:09:00,2026-01-15 07:06:00,780.0,3,1,3.0,754.0,3.0,0.0,0.0,27.0,29.0
2026-01-15,L1,TH→HQ,20841.0,Los Condores,,2026-01-15 07:07:30,780.0,20,0,20.0,751.0,20.0,0.0,0.0,29.0,49.0
2026-01-15,L1,TH→HQ,20841.0,UTF Santa Maria,2026-01-15 07:16:00,2026-01-15 07:13:00,780.0,14,1,14.0,732.0,14.0,0.0,0.0,49.0,62.0
2026-01-15,L1,TH→HQ,20841.0,Lzo. Arenas,2026-01-15 07:19:30,2026-01-15 07:16:00,780.0,3,4,3.0,722.0,3.0,0.0,0.0,62.0,61.0
2026-01-15,L1,TH→HQ,20841.0,Concepcion,2026-01-15 07:25:00,2026-01-15 07:24:00,780.0,16,38,16.0,757.0,16.0,0.0,0.0,61.0,39.0
2026-01-15,L1,TH→HQ,20841.0,Chiguayante,2026-01-15 07:41:00,2026-01-15 07:38:00,780.0,1,13,1.0,754.0,1.0,0.0,0.0,39.0,27.0
2026-01-15,L1,TH→HQ,20841.0,Pedro Medina,2026-01-15 07:44:00,,780.0,0,7,0.0,760.0,0.0,0.0,0.0,27.0,20.0
2026-01-15,L1,TH→HQ,20841.0,Manquimavida,2026-01-15 07:46:00,2026-01-15 07:45:00,780.0,1,3,1.0,763.0,1.0,0.0,0.0,20.0,18.0
2026-01-15,L1,TH→HQ,20841.0,La Leonera,2026-01-15 07:49:00,,780.0,0,9,0.0,771.0,0.0,0.0,0.0,18.0,9.0
2026-01-15,L1,TH→HQ,20841.0,Hualqui,2026-01-15 08:03:00,,780.0,0,9,0.0,780.0,0.0,0.0,0.0,9.0,0.0
2026-01-15,L1,TH→HQ,20843.0,Pedro Medina,2026-01-15 12:38:00,2026-01-15 11:36:00,780.0,1,6,1.0,780.0,1.0,0.0,0.0,0.0,0.0
2026-01-15,L1,TH→HQ,20843.0,Mercado,,2026-01-15 11:44:00,780.0,14,0,14.0,780.0,14.0,0.0,0.0,0.0,14.0
2026-01-15,L1,TH→HQ,20843.0,El Arenal,,2026-01-15 11:49:30,780.0,6,0,6.0,766.0,6.0,0.0,0.0,14.0,20.0
2026-01-15,L1,TH→HQ,20843.0,UTF Santa Maria,2026-01-15 12:10:00,2026-01-15 11:58:30,780.0,4,1,4.0,761.0,4.0,0.0,0.0,20.0,23.0
2026-01-15,L1,TH→HQ,20843.0,Higueras,2026-01-15 12:03:00,2026-01-15 11:59:30,780.0,10,4,10.0,761.0,10.0,0.0,0.0,23.0,29.0
2026-01-15,L1,TH→HQ,20843.0,Los Condores,2026-01-15 12:06:00,2026-01-15 12:01:00,780.0,12,2,12.0,753.0,12.0,0.0,0.0,29.0,39.0
2026-01-15,L1,TH→HQ,20843.0,Concepcion,2026-01-15 12:20:00,2026-01-15 12:02:00,780.0,32,25,32.0,766.0,32.0,0.0,0.0,39.0,46.0
2026-01-15,L1,TH→HQ,20843.0,Lzo. Arenas,2026-01-15 12:14:00,2026-01-15 12:08:00,780.0,4,1,4.0,735.0,4.0,0.0,0.0,46.0,49.0
2026-01-15,L1,TH→HQ,20843.0,Chiguayante,2026-01-15 12:36:00,,780.0,0,9,0.0,740.0,0.0,0.0,0.0,49.0,40.0
2026-01-15,L1,TH→HQ,20843.0,Manquimavida,2026-01-15 12:41:00,,780.0,0,5,0.0,745.0,0.0,0.0,0.0,40.0,35.0
2026-01-15,L1,TH→HQ,20843.0,La Leonera,2026-01-15 12:44:00,,780.0,0,7,0.0,752.0,0.0,0.0,0.0,35.0,28.0
2026-01-15,L1,TH→HQ,20843.0,Hualqui,2026-01-15 12:57:00,,780.0,0,23,0.0,775.0,0.0,0.0,0.0,28.0,5.0
2026-01-15,L1,TH→HQ,20855.0,Higueras,2026-01-15 21:03:00,2026-01-15 20:40:00,780.0,2,1,2.0,780.0,2.0,0.0,0.0,0.0,1.0
2026-01-15,L1,TH→HQ,20855.0,Mercado,,2026-01-15 20:51:00,780.0,5,0,5.0,779.0,5.0,0.0,0.0,1.0,6.0
2026-01-15,L1,TH→HQ,20855.0,El Arenal,,2026-01-15 20:52:00,780.0,7,0,7.0,774.0,7.0,0.0,0.0,6.0,13.0
2026-01-15,L1,TH→HQ,20855.0,UTF Santa Maria,2026-01-15 21:11:00,2026-01-15 20:56:30,780.0,6,1,6.0,768.0,6.0,0.0,0.0,13.0,18.0
2026-01-15,L1,TH→HQ,20855.0,Los Condores,2026-01-15 21:07:00,2026-01-15 21:04:30,780.0,8,2,8.0,764.0,8.0,0.0,0.0,18.0,24.0
2026-01-15,L1,TH→HQ,20855.0,Concepcion,2026-01-15 21:50:00,2026-01-15 21:07:00,780.0,51,4,51.0,760.0,51.0,0.0,0.0,24.0,71.0
2026-01-15,L1,TH→HQ,20855.0,Lzo. Arenas,2026-01-15 21:15:00,2026-01-15 21:11:30,780.0,4,1,4.0,710.0,4.0,0.0,0.0,71.0,74.0
2026-01-15,L1,TH→HQ,20855.0,Chiguayante,2026-01-15 21:37:00,2026-01-15 21:21:30,780.0,4,18,4.0,724.0,4.0,0.0,0.0,74.0,60.0
2026-01-15,L1,TH→HQ,20855.0,Pedro Medina,2026-01-15 21:40:00,2026-01-15 21:22:00,780.0,3,9,3.0,729.0,3.0,0.0,0.0,60.0,54.0
2026-01-15,L1,TH→HQ,20855.0,La Leonera,2026-01-15 21:47:00,2026-01-15 21:28:00,780.0,2,18,2.0,744.0,2.0,0.0,0.0,54.0,38.0
2026-01-15,L1,TH→HQ,20855.0,Manquimavida,2026-01-15 21:43:00,,780.0,0,10,0.0,752.0,0.0,0.0,0.0,38.0,28.0
2026-01-15,L1,TH→HQ,20855.0,Hualqui,2026-01-15 22:02:00,,780.0,0,28,0.0,780.0,0.0,0.0,0.0,28.0,0.0
2026-01-15,L1,TH→HQ,20865.0,Mercado,,2026-01-15 07:51:30,780.0,14,0,14.0,780.0,14.0,0.0,0.0,0.0,14.0
2026-01-15,L1,TH→HQ,20865.0,El Arenal,,2026-01-15 07:57:30,780.0,10,0,10.0,766.0,10.0,0.0,0.0,14.0,24.0
2026-01-15,L1,TH→HQ,20865.0,Higueras,2026-01-15 08:08:00,2026-01-15 08:05:00,780.0,15,1,15.0,757.0,15.0,0.0,0.0,24.0,38.0
2026-01-15,L1,TH→HQ,20865.0,Los Condores,,2026-01-15 08:07:00,780.0,30,0,30.0,742.0,30.0,0.0,0.0,38.0,68.0
2026-01-15,L1,TH→HQ,20865.0,UTF Santa Maria,2026-01-15 08:15:00,2026-01-15 08:13:00,780.0,5,1,5.0,713.0,5.0,0.0,0.0,68.0,72.0
2026-01-15,L1,TH→HQ,20865.0,Lzo. Arenas,2026-01-15 08:20:00,2026-01-15 08:18:00,780.0,5,7,5.0,715.0,5.0,0.0,0.0,72.0,70.0
2026-01-15,L1,TH→HQ,20865.0,Concepcion,2026-01-15 08:24:00,2026-01-15 08:21:30,780.0,8,52,8.0,762.0,8.0,0.0,0.0,70.0,26.0
2026-01-15,L1,TH→HQ,20865.0,Chiguayante,2026-01-15 08:39:00,,780.0,0,6,0.0,760.0,0.0,0.0,0.0,26.0,20.0
2026-01-15,L1,TH→HQ,20865.0,Manquimavida,2026-01-15 08:44:00,,780.0,0,4,0.0,764.0,0.0,0.0,0.0,20.0,16.0
2026-01-15,L1,TH→HQ,20865.0,La Leonera,2026-01-15 08:47:30,,780.0,0,4,0.0,768.0,0.0,0.0,0.0,16.0,12.0
2026-01-15,L1,TH→HQ,20865.0,Pedro Medina,2026-01-15 08:50:00,,780.0,0,2,0.0,770.0,0.0,0.0,0.0,12.0,10.0
2026-01-15,L1,TH→HQ,20865.0,Hualqui,2026-01-15 08:59:00,,780.0,0,10,0.0,780.0,0.0,0.0,0.0,10.0,0.0
2026-01-15,L1,nan,20313.0,Hualqui,,2026-01-15 10:04:00,780.0,1,0,1.0,780.0,1.0,0.0,0.0,0.0,1.0
2026-01-15,L1,nan,20313.0,Concepcion,2026-01-15 10:37:00,,780.0,0,1,0.0,780.0,0.0,0.0,0.0,1.0,0.0
2026-01-15,L1,nan,20370.0,Concepcion,,2026-01-15 07:37:00,780.0,1,0,1.0,780.0,1.0,0.0,0.0,0.0,1.0
2026-01-15,L1,nan,20370.0,La Leonera,2026-01-15 08:02:00,,780.0,0,1,0.0,780.0,0.0,0.0,0.0,1.0,0.0
2026-01-15,L1,nan,20397.0,La Leonera,,2026-01-15 07:09:00,780.0,1,0,1.0,780.0,1.0,0.0,0.0,0.0,1.0
2026-01-15,L1,nan,20397.0,Concepcion,2026-01-15 07:29:00,,780.0,0,1,0.0,780.0,0.0,0.0,0.0,1.0,0.0
2026-01-15,L1,nan,20844.0,La Leonera,,2026-01-15 12:31:00,780.0,1,0,1.0,780.0,1.0,0.0,0.0,0.0,1.0
2026-01-15,L1,nan,20844.0,Pedro Medina,,2026-01-15 12:37:00,780.0,1,0,1.0,779.0,1.0,0.0,0.0,1.0,2.0
2026-01-15,L1,nan,20844.0,Concepcion,2026-01-15 12:54:00,2026-01-15 12:53:00,780.0,3,2,3.0,780.0,3.0,0.0,0.0,2.0,3.0
2026-01-15,L1,nan,20844.0,Higueras,2026-01-15 13:12:30,,780.0,0,2,0.0,779.0,0.0,0.0,0.0,3.0,1.0
2026-01-15,L1,nan,20844.0,Mercado,2026-01-15 13:20:00,,780.0,0,1,0.0,780.0,0.0,0.0,0.0,1.0,0.0
2026-01-15,L1,nan,20856.0,Hualqui,,2026-01-15 15:40:00,780.0,1,0,1.0,780.0,1.0,0.0,0.0,0.0,1.0
2026-01-15,L1,nan,20856.0,Concepcion,2026-01-15 16:07:00,,780.0,0,1,0.0,780.0,0.0,0.0,0.0,1.0,0.0
2026-01-15,L2,CC→CW,20001.0,Concepcion,,2026-01-15 06:35:00,780.0,133,0,133.0,780.0,133.0,0.0,0.0,0.0,133.0
2026-01-15,L2,CC→CW,20001.0,Juan Pablo II,2026-01-15 06:52:00,2026-01-15 06:45:00,780.0,11,4,11.0,651.0,11.0,0.0,0.0,133.0,140.0
2026-01-15,L2,CC→CW,20001.0,Diagonal Bio Bio,2026-01-15 06:55:00,2026-01-15 06:48:00,780.0,25,4,25.0,644.0,25.0,0.0,0.0,140.0,161.0
2026-01-15,L2,CC→CW,20001.0,Alborada,2026-01-15 06:58:00,2026-01-15 06:50:00,780.0,8,4,8.0,623.0,8.0,0.0,0.0,161.0,165.0
2026-01-15,L2,CC→CW,20001.0,Costa Mar,2026-01-15 07:00:00,2026-01-15 06:51:00,780.0,25,6,25.0,621.0,25.0,0.0,0.0,165.0,184.0
2026-01-15,L2,CC→CW,20001.0,El Parque,2026-01-15 07:03:00,2026-01-15 06:57:00,780.0,7,16,7.0,612.0,7.0,0.0,0.0,184.0,175.0
2026-01-15,L2,CC→CW,20001.0,Cdal. Raul Silva Henriquez,2026-01-15 07:08:00,2026-01-15 07:01:00,780.0,16,5,16.0,610.0,16.0,0.0,0.0,175.0,186.0
2026-01-15,L2,CC→CW,20001.0,Lomas Coloradas,2026-01-15 07:05:00,2026-01-15 07:02:00,780.0,14,18,14.0,612.0,14.0,0.0,0.0,186.0,182.0
2026-01-15,L2,CC→CW,20001.0,Hito Galvarino,2026-01-15 07:15:00,2026-01-15 07:10:00,780.0,6,29,6.0,627.0,6.0,0.0,0.0,182.0,159.0
2026-01-15,L2,CC→CW,20001.0,Los Canelos,2026-01-15 07:18:00,2026-01-15 07:10:00,780.0,13,33,13.0,654.0,13.0,0.0,0.0,159.0,139.0
2026-01-15,L2,CC→CW,20001.0,Huinca,2026-01-15 07:21:00,2026-01-15 07:12:30,780.0,6,19,6.0,660.0,6.0,0.0,0.0,139.0,126.0
2026-01-15,L2,CC→CW,20001.0,Cristo Redentor,2026-01-15 07:23:00,2026-01-15 07:17:00,780.0,7,9,7.0,663.0,7.0,0.0,0.0,126.0,124.0
2026-01-15,L2,CC→CW,20001.0,Laguna Quinenco,2026-01-15 07:26:00,,780.0,0,32,0.0,688.0,0.0,0.0,0.0,124.0,92.0
2026-01-15,L2,CC→CW,20001.0,Coronel,2026-01-15 07:29:00,,780.0,0,92,0.0,780.0,0.0,0.0,0.0,92.0,0.0
2026-01-15,L2,CC→CW,20003.0,Concepcion,,2026-01-15 06:51:00,780.0,117,0,117.0,780.0,117.0,0.0,0.0,0.0,117.0
2026-01-15,L2,CC→CW,20003.0,Juan Pablo II,2026-01-15 07:06:00,2026-01-15 07:01:00,780.0,16,6,16.0,669.0,16.0,0.0,0.0,117.0,127.0
2026-01-15,L2,CC→CW,20003.0,Diagonal Bio Bio,,2026-01-15 07:05:00,780.0,19,0,19.0,653.0,19.0,0.0,0.0,127.0,146.0
2026-01-15,L2,CC→CW,20003.0,Alborada,2026-01-15 07:12:00,2026-01-15 07:07:00,780.0,22,1,22.0,635.0,22.0,0.0,0.0,146.0,167.0
2026-01-15,L2,CC→CW,20003.0,Costa Mar,2026-01-15 07:14:00,2026-01-15 07:10:00,780.0,36,5,36.0,618.0,36.0,0.0,0.0,167.0,198.0
2026-01-15,L2,CC→CW,20003.0,El Parque,2026-01-15 07:17:00,2026-01-15 07:15:00,780.0,6,25,6.0,607.0,6.0,0.0,0.0,198.0,179.0
2026-01-15,L2,CC→CW,20003.0,Lomas Coloradas,2026-01-15 07:19:00,2026-01-15 07:17:00,780.0,23,12,23.0,613.0,23.0,0.0,0.0,179.0,190.0
2026-01-15,L2,CC→CW,20003.0,Cdal. Raul Silva Henriquez,2026-01-15 07:23:00,2026-01-15 07:19:00,780.0,14,14,14.0,604.0,14.0,0.0,0.0,190.0,190.0
2026-01-15,L2,CC→CW,20003.0,Huinca,2026-01-15 07:35:00,2026-01-15 07:26:00,780.0,1,13,1.0,603.0,1.0,0.0,0.0,190.0,178.0
2026-01-15,L2,CC→CW,20003.0,Hito Galvarino,2026-01-15 07:29:00,2026-01-15 07:28:00,780.0,4,30,4.0,632.0,4.0,0.0,0.0,178.0,152.0
2026-01-15,L2,CC→CW,20003.0,Los Canelos,2026-01-15 07:33:00,2026-01-15 07:29:30,780.0,12,46,12.0,674.0,12.0,0.0,0.0,152.0,118.0
2026-01-15,L2,CC→CW,20003.0,Cristo Redentor,2026-01-15 07:37:00,2026-01-15 07:35:00,780.0,7,15,7.0,677.0,7.0,0.0,0.0,118.0,110.0
2026-01-15,L2,CC→CW,20003.0,Laguna Quinenco,2026-01-15 07:40:00,2026-01-15 07:36:00,780.0,1,18,1.0,688.0,1.0,0.0,0.0,110.0,93.0
2026-01-15,L2,CC→CW,20003.0,Coronel,2026-01-15 07:43:00,,780.0,0,93,0.0,780.0,0.0,0.0,0.0,93.0,0.0
2026-01-15,L2,CC→CW,20005.0,Concepcion,,2026-01-15 07:02:00,780.0,191,0,191.0,780.0,191.0,0.0,0.0,0.0,191.0
2026-01-15,L2,CC→CW,20005.0,Juan Pablo II,2026-01-15 07:06:00,2026-01-15 07:13:00,780.0,6,21,6.0,610.0,6.0,0.0,0.0,191.0,176.0
2026-01-15,L2,CC→CW,20005.0,Diagonal Bio Bio,2026-01-15 07:09:30,2026-01-15 07:18:00,780.0,20,6,20.0,610.0,20.0,0.0,0.0,176.0,190.0
2026-01-15,L2,CC→CW,20005.0,Costa Mar,2026-01-15 07:14:00,2026-01-15 07:22:00,780.0,29,9,29.0,599.0,29.0,0.0,0.0,190.0,210.0
2026-01-15,L2,CC→CW,20005.0,El Parque,2026-01-15 07:17:00,2026-01-15 07:26:00,780.0,6,26,6.0,596.0,6.0,0.0,0.0,210.0,190.0
2026-01-15,L2,CC→CW,20005.0,Alborada,2026-01-15 07:33:30,2026-01-15 07:20:00,780.0,9,2,9.0,592.0,9.0,0.0,0.0,190.0,197.0
2026-01-15,L2,CC→CW,20005.0,Lomas Coloradas,2026-01-15 07:31:00,2026-01-15 07:29:00,780.0,11,29,11.0,612.0,11.0,0.0,0.0,197.0,179.0
2026-01-15,L2,CC→CW,20005.0,Cdal. Raul Silva Henriquez,2026-01-15 07:35:00,2026-01-15 07:32:00,780.0,9,23,9.0,624.0,9.0,0.0,0.0,179.0,165.0
2026-01-15,L2,CC→CW,20005.0,Hito Galvarino,2026-01-15 07:41:00,2026-01-15 07:37:30,780.0,4,36,4.0,651.0,4.0,0.0,0.0,165.0,133.0
2026-01-15,L2,CC→CW,20005.0,Los Canelos,2026-01-15 07:45:00,2026-01-15 07:41:00,780.0,6,41,6.0,688.0,6.0,0.0,0.0,133.0,98.0
2026-01-15,L2,CC→CW,20005.0,Huinca,2026-01-15 07:47:00,2026-01-15 07:44:00,780.0,4,15,4.0,697.0,4.0,0.0,0.0,98.0,87.0
2026-01-15,L2,CC→CW,20005.0,Cristo Redentor,2026-01-15 07:49:00,2026-01-15 07:47:00,780.0,3,13,3.0,706.0,3.0,0.0,0.0,87.0,77.0
2026-01-15,L2,CC→CW,20005.0,Laguna Quinenco,2026-01-15 07:52:00,2026-01-15 07:48:30,780.0,2,18,2.0,721.0,2.0,0.0,0.0,77.0,61.0
2026-01-15,L2,CC→CW,20005.0,Coronel,2026-01-15 07:55:00,,780.0,0,61,0.0,780.0,0.0,0.0,0.0,61.0,0.0
2026-01-15,L2,CC→CW,20007.0,Concepcion,,2026-01-15 07:18:00,780.0,191,0,191.0,780.0,191.0,0.0,0.0,0.0,191.0
2026-01-15,L2,CC→CW,20007.0,Juan Pablo II,2026-01-15 07:37:00,2026-01-15 07:29:00,780.0,12,13,12.0,602.0,12.0,0.0,0.0,191.0,190.0
2026-01-15,L2,CC→CW,20007.0,Diagonal Bio Bio,2026-01-15 07:40:00,2026-01-15 07:36:00,780.0,27,3,27.0,593.0,27.0,0.0,0.0,190.0,214.0
2026-01-15,L2,CC→CW,20007.0,Alborada,2026-01-15 07:43:00,2026-01-15 07:37:00,780.0,12,4,12.0,570.0,12.0,0.0,0.0,214.0,222.0
2026-01-15,L2,CC→CW,20007.0,Costa Mar,2026-01-15 07:45:00,2026-01-15 07:40:00,780.0,33,10,33.0,568.0,33.0,0.0,0.0,222.0,245.0
2026-01-15,L2,CC→CW,20007.0,El Parque,2026-01-15 07:48:00,2026-01-15 07:42:00,780.0,7,29,7.0,564.0,7.0,0.0,0.0,245.0,223.0
2026-01-15,L2,CC→CW,20007.0,Lomas Coloradas,2026-01-15 07:51:00,2026-01-15 07:47:00,780.0,19,36,19.0,593.0,19.0,0.0,0.0,223.0,206.0
2026-01-15,L2,CC→CW,20007.0,Cdal. Raul Silva Henriquez,2026-01-15 07:54:00,2026-01-15 07:49:00,780.0,22,28,22.0,602.0,22.0,0.0,0.0,206.0,200.0
2026-01-15,L2,CC→CW,20007.0,Hito Galvarino,2026-01-15 08:00:00,2026-01-15 07:52:00,780.0,2,33,2.0,613.0,2.0,0.0,0.0,200.0,169.0
2026-01-15,L2,CC→CW,20007.0,Huinca,2026-01-15 08:05:00,2026-01-15 07:59:30,780.0,2,13,2.0,624.0,2.0,0.0,0.0,169.0,158.0
2026-01-15,L2,CC→CW,20007.0,Los Canelos,2026-01-15 08:03:00,2026-01-15 08:00:00,780.0,7,41,7.0,663.0,7.0,0.0,0.0,158.0,124.0
2026-01-15,L2,CC→CW,20007.0,Cristo Redentor,2026-01-15 08:07:30,2026-01-15 08:02:30,780.0,2,10,2.0,666.0,2.0,0.0,0.0,124.0,116.0
2026-01-15,L2,CC→CW,20007.0,Laguna Quinenco,2026-01-15 08:10:00,2026-01-15 08:11:00,780.0,1,14,1.0,678.0,1.0,0.0,0.0,116.0,103.0
2026-01-15,L2,CC→CW,20007.0,Coronel,2026-01-15 08:15:00,,780.0,0,103,0.0,780.0,0.0,0.0,0.0,103.0,0.0
2026-01-15,L2,CC→CW,20009.0,Concepcion,,2026-01-15 07:13:00,780.0,135,0,135.0,780.0,135.0,0.0,0.0,0.0,135.0
2026-01-15,L2,CC→CW,20009.0,Juan Pablo II,2026-01-15 07:37:00,2026-01-15 07:44:30,780.0,24,18,24.0,663.0,24.0,0.0,0.0,135.0,141.0
2026-01-15,L2,CC→CW,20009.0,Costa Mar,2026-01-15 07:46:00,2026-01-15 07:53:00,780.0,22,15,22.0,654.0,22.0,0.0,0.0,141.0,148.0
2026-01-15,L2,CC→CW,20009.0,Diagonal Bio Bio,2026-01-15 07:52:00,2026-01-15 07:48:00,780.0,23,3,23.0,635.0,23.0,0.0,0.0,148.0,168.0
2026-01-15,L2,CC→CW,20009.0,Alborada,2026-01-15 08:13:00,2026-01-15 07:50:00,780.0,4,3,4.0,615.0,4.0,0.0,0.0,168.0,169.0
2026-01-15,L2,CC→CW,20009.0,El Parque,2026-01-15 07:59:00,2026-01-15 07:55:00,780.0,4,17,4.0,628.0,4.0,0.0,0.0,169.0,156.0
2026-01-15,L2,CC→CW,20009.0,Lomas Coloradas,2026-01-15 08:02:00,2026-01-15 07:59:00,780.0,17,17,17.0,641.0,17.0,0.0,0.0,156.0,156.0
2026-01-15,L2,CC→CW,20009.0,Cdal. Raul Silva Henriquez,2026-01-15 08:05:00,2026-01-15 07:59:00,780.0,9,11,9.0,635.0,9.0,0.0,0.0,156.0,154.0
2026-01-15,L2,CC→CW,20009.0,Hito Galvarino,2026-01-15 08:12:00,2026-01-15 08:04:30,780.0,4,21,4.0,647.0,4.0,0.0,0.0,154.0,137.0
2026-01-15,L2,CC→CW,20009.0,Los Canelos,2026-01-15 08:16:00,2026-01-15 08:09:00,780.0,3,27,3.0,670.0,3.0,0.0,0.0,137.0,113.0
2026-01-15,L2,CC→CW,20009.0,Huinca,2026-01-15 08:18:00,2026-01-15 08:11:30,780.0,4,10,4.0,677.0,4.0,0.0,0.0,113.0,107.0
2026-01-15,L2,CC→CW,20009.0,Cristo Redentor,2026-01-15 08:20:00,2026-01-15 08:13:00,780.0,4,11,4.0,684.0,4.0,0.0,0.0,107.0,100.0
2026-01-15,L2,CC→CW,20009.0,Laguna Quinenco,2026-01-15 08:23:00,,780.0,0,12,0.0,692.0,0.0,0.0,0.0,100.0,88.0
2026-01-15,L2,CC→CW,20009.0,Coronel,2026-01-15 08:27:00,,780.0,0,88,0.0,780.0,0.0,0.0,0.0,88.0,0.0
2026-01-15,L2,CC→CW,20013.0,Concepcion,,2026-01-15 07:50:00,780.0,95,0,95.0,780.0,95.0,0.0,0.0,0.0,95.0
2026-01-15,L2,CC→CW,20013.0,Juan Pablo II,2026-01-15 08:06:00,2026-01-15 08:02:00,780.0,9,5,9.0,690.0,9.0,0.0,0.0,95.0,99.0
2026-01-15,L2,CC→CW,20013.0,Alborada,2026-01-15 08:12:30,2026-01-15 08:02:00,780.0,5,6,5.0,687.0,5.0,0.0,0.0,99.0,98.0
2026-01-15,L2,CC→CW,20013.0,Diagonal Bio Bio,2026-01-15 08:10:00,2026-01-15 08:05:00,780.0,10,2,10.0,684.0,10.0,0.0,0.0,98.0,106.0
2026-01-15,L2,CC→CW,20013.0,Costa Mar,2026-01-15 08:14:00,2026-01-15 08:08:00,780.0,25,8,25.0,682.0,25.0,0.0,0.0,106.0,123.0
2026-01-15,L2,CC→CW,20013.0,El Parque,2026-01-15 08:17:00,2026-01-15 08:12:00,780.0,8,18,8.0,675.0,8.0,0.0,0.0,123.0,113.0
2026-01-15,L2,CC→CW,20013.0,Cdal. Raul Silva Henriquez,2026-01-15 08:23:00,2026-01-15 08:17:00,780.0,11,5,11.0,672.0,11.0,0.0,0.0,113.0,119.0
2026-01-15,L2,CC→CW,20013.0,Lomas Coloradas,2026-01-15 08:20:00,2026-01-15 08:18:00,780.0,21,12,21.0,673.0,21.0,0.0,0.0,119.0,128.0
2026-01-15,L2,CC→CW,20013.0,Hito Galvarino,2026-01-15 08:30:00,2026-01-15 08:22:00,780.0,5,22,5.0,674.0,5.0,0.0,0.0,128.0,111.0
2026-01-15,L2,CC→CW,20013.0,Los Canelos,2026-01-15 08:33:00,2026-01-15 08:28:00,780.0,9,18,9.0,687.0,9.0,0.0,0.0,111.0,102.0
2026-01-15,L2,CC→CW,20013.0,Huinca,2026-01-15 08:35:00,2026-01-15 08:30:30,780.0,6,20,6.0,698.0,6.0,0.0,0.0,102.0,88.0
2026-01-15,L2,CC→CW,20013.0,Cristo Redentor,2026-01-15 08:37:00,2026-01-15 08:35:00,780.0,3,13,3.0,705.0,3.0,0.0,0.0,88.0,78.0
2026-01-15,L2,CC→CW,20013.0,Laguna Quinenco,2026-01-15 08:40:00,,780.0,0,15,0.0,717.0,0.0,0.0,0.0,78.0,63.0
2026-01-15,L2,CC→CW,20013.0,Coronel,2026-01-15 08:44:00,,780.0,0,63,0.0,780.0,0.0,0.0,0.0,63.0,0.0
2026-01-15,L2,CC→CW,20015.0,Concepcion,,2026-01-15 08:04:00,780.0,100,0,100.0,780.0,100.0,0.0,0.0,0.0,100.0
2026-01-15,L2,CC→CW,20015.0,Juan Pablo II,2026-01-15 08:25:00,2026-01-15 08:17:00,780.0,13,14,13.0,694.0,13.0,0.0,0.0,100.0,99.0
2026-01-15,L2,CC→CW,20015.0,Diagonal Bio Bio,2026-01-15 08:28:00,2026-01-15 08:23:00,780.0,12,2,12.0,683.0,12.0,0.0,0.0,99.0,109.0
2026-01-15,L2,CC→CW,20015.0,Alborada,2026-01-15 08:31:30,2026-01-15 08:26:00,780.0,5,4,5.0,675.0,5.0,0.0,0.0,109.0,110.0
2026-01-15,L2,CC→CW,20015.0,Costa Mar,2026-01-15 08:33:00,2026-01-15 08:28:30,780.0,24,6,24.0,676.0,24.0,0.0,0.0,110.0,128.0
2026-01-15,L2,CC→CW,20015.0,El Parque,2026-01-15 08:36:00,2026-01-15 08:31:00,780.0,7,14,7.0,666.0,7.0,0.0,0.0,128.0,121.0
2026-01-15,L2,CC→CW,20015.0,Lomas Coloradas,2026-01-15 08:38:00,2026-01-15 08:34:00,780.0,11,13,11.0,672.0,11.0,0.0,0.0,121.0,119.0
2026-01-15,L2,CC→CW,20015.0,Cdal. Raul Silva Henriquez,2026-01-15 08:41:00,2026-01-15 08:35:00,780.0,12,3,12.0,664.0,12.0,0.0,0.0,119.0,128.0
2026-01-15,L2,CC→CW,20015.0,Huinca,2026-01-15 08:54:00,2026-01-15 08:46:00,780.0,3,12,3.0,664.0,3.0,0.0,0.0,128.0,119.0
2026-01-15,L2,CC→CW,20015.0,Hito Galvarino,2026-01-15 08:47:30,2026-01-15 08:46:30,780.0,2,24,2.0,685.0,2.0,0.0,0.0,119.0,97.0
2026-01-15,L2,CC→CW,20015.0,Los Canelos,2026-01-15 08:52:00,2026-01-15 08:47:00,780.0,8,21,8.0,704.0,8.0,0.0,0.0,97.0,84.0
2026-01-15,L2,CC→CW,20015.0,Cristo Redentor,2026-01-15 08:56:00,2026-01-15 08:50:00,780.0,6,10,6.0,706.0,6.0,0.0,0.0,84.0,80.0
2026-01-15,L2,CC→CW,20015.0,Laguna Quinenco,2026-01-15 08:58:00,,780.0,0,18,0.0,718.0,0.0,0.0,0.0,80.0,62.0
2026-01-15,L2,CC→CW,20015.0,Coronel,2026-01-15 09:01:00,,780.0,0,62,0.0,780.0,0.0,0.0,0.0,62.0,0.0
2026-01-15,L2,CC→CW,20019.0,Concepcion,,2026-01-15 08:21:00,780.0,81,0,81.0,780.0,81.0,0.0,0.0,0.0,81.0
2026-01-15,L2,CC→CW,20019.0,Juan Pablo II,2026-01-15 08:47:30,2026-01-15 08:38:00,780.0,8,8,8.0,707.0,8.0,0.0,0.0,81.0,81.0
2026-01-15,L2,CC→CW,20019.0,Alborada,2026-01-15 08:46:00,2026-01-15 08:39:00,780.0,5,3,5.0,702.0,5.0,0.0,0.0,81.0,83.0
