fecha,linea,direccion,servicio,estacion,t_arr_est,t_dep_est,capacidad_tren,A_llegadas_anden,D_bajadas,Demanda_anden,Capacidad_disponible,B_embarque,R_quedados,Q_out_cola,L_in_abordo,L_out_abordo
2026-01-25,L2,CW→CC,20050.0,El Parque,2026-01-25 11:22:00,2026-01-25 11:10:00,780.0,1,8,1.0,700.0,1.0,0.0,0.0,88.0,81.0
2026-01-25,L2,CW→CC,20050.0,Costa Mar,2026-01-25 11:24:00,2026-01-25 11:16:30,780.0,10,9,10.0,708.0,10.0,0.0,0.0,81.0,82.0
2026-01-25,L2,CW→CC,20050.0,Diagonal Bio Bio,2026-01-25 11:29:00,2026-01-25 11:21:00,780.0,2,10,2.0,708.0,2.0,0.0,0.0,82.0,74.0
2026-01-25,L2,CW→CC,20050.0,Alborada,2026-01-25 11:26:00,,780.0,0,3,0.0,709.0,0.0,0.0,0.0,74.0,71.0
2026-01-25,L2,CW→CC,20050.0,Juan Pablo II,2026-01-25 11:32:00,2026-01-25 11:28:00,780.0,1,6,1.0,715.0,1.0,0.0,0.0,71.0,66.0
2026-01-25,L2,CW→CC,20050.0,Concepcion,2026-01-25 11:38:30,,780.0,0,66,0.0,780.0,0.0,0.0,0.0,66.0,0.0
2026-01-25,L2,CW→CC,20052.0,Coronel,,2026-01-25 11:14:30,780.0,20,0,20.0,780.0,20.0,0.0,0.0,0.0,20.0
2026-01-25,L2,CW→CC,20052.0,Laguna Quinenco,,2026-01-25 11:15:00,780.0,18,0,18.0,760.0,18.0,0.0,0.0,20.0,38.0
2026-01-25,L2,CW→CC,20052.0,Cristo Redentor,2026-01-25 11:26:30,2026-01-25 11:19:00,780.0,16,4,16.0,746.0,16.0,0.0,0.0,38.0,50.0
2026-01-25,L2,CW→CC,20052.0,Huinca,2026-01-25 11:29:00,2026-01-25 11:21:00,780.0,9,3,9.0,733.0,9.0,0.0,0.0,50.0,56.0
2026-01-25,L2,CW→CC,20052.0,Los Canelos,2026-01-25 11:31:00,2026-01-25 11:22:30,780.0,18,4,18.0,728.0,18.0,0.0,0.0,56.0,70.0
2026-01-25,L2,CW→CC,20052.0,Hito Galvarino,2026-01-25 11:35:00,,780.0,0,3,0.0,713.0,0.0,0.0,0.0,70.0,67.0
2026-01-25,L2,CW→CC,20052.0,Cdal. Raul Silva Henriquez,,2026-01-25 11:36:30,780.0,10,0,10.0,713.0,10.0,0.0,0.0,67.0,77.0
2026-01-25,L2,CW→CC,20052.0,Lomas Coloradas,2026-01-25 11:43:00,2026-01-25 11:37:30,780.0,8,7,8.0,710.0,8.0,0.0,0.0,77.0,78.0
2026-01-25,L2,CW→CC,20052.0,El Parque,2026-01-25 11:46:00,2026-01-25 11:42:00,780.0,3,8,3.0,710.0,3.0,0.0,0.0,78.0,73.0
2026-01-25,L2,CW→CC,20052.0,Costa Mar,2026-01-25 11:48:00,2026-01-25 11:42:00,780.0,16,8,16.0,715.0,16.0,0.0,0.0,73.0,81.0
2026-01-25,L2,CW→CC,20052.0,Alborada,2026-01-25 11:51:00,2026-01-25 11:46:00,780.0,1,4,1.0,703.0,1.0,0.0,0.0,81.0,78.0
2026-01-25,L2,CW→CC,20052.0,Diagonal Bio Bio,2026-01-25 11:53:00,2026-01-25 11:46:00,780.0,3,8,3.0,710.0,3.0,0.0,0.0,78.0,73.0
2026-01-25,L2,CW→CC,20052.0,Juan Pablo II,2026-01-25 11:56:00,,780.0,0,4,0.0,711.0,0.0,0.0,0.0,73.0,69.0
2026-01-25,L2,CW→CC,20052.0,Concepcion,2026-01-25 12:04:00,,780.0,0,69,0.0,780.0,0.0,0.0,0.0,69.0,0.0
2026-01-25,L2,CW→CC,20056.0,Coronel,,2026-01-25 12:11:00,780.0,31,0,31.0,780.0,31.0,0.0,0.0,0.0,31.0
2026-01-25,L2,CW→CC,20056.0,Huinca,2026-01-25 12:26:00,2026-01-25 12:12:30,780.0,10,2,10.0,751.0,10.0,0.0,0.0,31.0,39.0
2026-01-25,L2,CW→CC,20056.0,Cristo Redentor,2026-01-25 12:24:00,2026-01-25 12:15:00,780.0,27,3,27.0,744.0,27.0,0.0,0.0,39.0,63.0
2026-01-25,L2,CW→CC,20056.0,Laguna Quinenco,,2026-01-25 12:16:00,780.0,15,0,15.0,717.0,15.0,0.0,0.0,63.0,78.0
2026-01-25,L2,CW→CC,20056.0,Los Canelos,2026-01-25 12:29:00,2026-01-25 12:19:00,780.0,23,1,23.0,703.0,23.0,0.0,0.0,78.0,100.0
2026-01-25,L2,CW→CC,20056.0,Hito Galvarino,,2026-01-25 12:22:00,780.0,3,0,3.0,680.0,3.0,0.0,0.0,100.0,103.0
2026-01-25,L2,CW→CC,20056.0,Alborada,2026-01-25 12:49:30,2026-01-25 12:27:30,780.0,2,2,2.0,679.0,2.0,0.0,0.0,103.0,103.0
2026-01-25,L2,CW→CC,20056.0,Cdal. Raul Silva Henriquez,2026-01-25 12:38:00,2026-01-25 12:29:00,780.0,20,2,20.0,679.0,20.0,0.0,0.0,103.0,121.0
2026-01-25,L2,CW→CC,20056.0,Lomas Coloradas,2026-01-25 12:41:00,2026-01-25 12:30:30,780.0,18,5,18.0,664.0,18.0,0.0,0.0,121.0,134.0
2026-01-25,L2,CW→CC,20056.0,El Parque,2026-01-25 12:44:00,2026-01-25 12:35:30,780.0,6,12,6.0,658.0,6.0,0.0,0.0,134.0,128.0
2026-01-25,L2,CW→CC,20056.0,Costa Mar,2026-01-25 12:46:30,2026-01-25 12:41:00,780.0,3,10,3.0,662.0,3.0,0.0,0.0,128.0,121.0
2026-01-25,L2,CW→CC,20056.0,Juan Pablo II,2026-01-25 12:55:00,2026-01-25 12:47:00,780.0,3,11,3.0,670.0,3.0,0.0,0.0,121.0,113.0
2026-01-25,L2,CW→CC,20056.0,Diagonal Bio Bio,2026-01-25 12:51:30,2026-01-25 12:48:00,780.0,3,14,3.0,681.0,3.0,0.0,0.0,113.0,102.0
2026-01-25,L2,CW→CC,20056.0,Concepcion,2026-01-25 13:04:00,,780.0,0,102,0.0,780.0,0.0,0.0,0.0,102.0,0.0
2026-01-25,L2,CW→CC,20058.0,Coronel,,2026-01-25 12:27:00,780.0,10,0,10.0,780.0,10.0,0.0,0.0,0.0,10.0
2026-01-25,L2,CW→CC,20058.0,Laguna Quinenco,2026-01-25 12:37:00,2026-01-25 12:29:00,780.0,12,2,12.0,772.0,12.0,0.0,0.0,10.0,20.0
2026-01-25,L2,CW→CC,20058.0,Huinca,,2026-01-25 12:31:00,780.0,3,0,3.0,760.0,3.0,0.0,0.0,20.0,23.0
2026-01-25,L2,CW→CC,20058.0,Cristo Redentor,2026-01-25 12:39:00,2026-01-25 12:34:00,780.0,15,2,15.0,759.0,15.0,0.0,0.0,23.0,36.0
2026-01-25,L2,CW→CC,20058.0,Los Canelos,2026-01-25 12:43:30,2026-01-25 12:39:00,780.0,12,4,12.0,748.0,12.0,0.0,0.0,36.0,44.0
2026-01-25,L2,CW→CC,20058.0,Hito Galvarino,2026-01-25 12:46:30,2026-01-25 12:40:00,780.0,5,4,5.0,740.0,5.0,0.0,0.0,44.0,45.0
2026-01-25,L2,CW→CC,20058.0,Cdal. Raul Silva Henriquez,2026-01-25 12:53:00,2026-01-25 12:45:30,780.0,14,1,14.0,736.0,14.0,0.0,0.0,45.0,58.0
2026-01-25,L2,CW→CC,20058.0,Lomas Coloradas,2026-01-25 12:55:00,2026-01-25 12:52:00,780.0,20,7,20.0,729.0,20.0,0.0,0.0,58.0,71.0
2026-01-25,L2,CW→CC,20058.0,El Parque,2026-01-25 12:59:00,2026-01-25 12:52:00,780.0,6,7,6.0,716.0,6.0,0.0,0.0,71.0,70.0
2026-01-25,L2,CW→CC,20058.0,Costa Mar,2026-01-25 13:01:00,2026-01-25 12:57:30,780.0,4,2,4.0,712.0,4.0,0.0,0.0,70.0,72.0
2026-01-25,L2,CW→CC,20058.0,Diagonal Bio Bio,2026-01-25 13:05:00,,780.0,0,4,0.0,712.0,0.0,0.0,0.0,72.0,68.0
2026-01-25,L2,CW→CC,20058.0,Juan Pablo II,2026-01-25 13:08:00,2026-01-25 13:25:00,780.0,1,5,1.0,717.0,1.0,0.0,0.0,68.0,64.0
2026-01-25,L2,CW→CC,20058.0,Concepcion,2026-01-25 13:15:30,,780.0,0,64,0.0,780.0,0.0,0.0,0.0,64.0,0.0
2026-01-25,L2,CW→CC,20062.0,Coronel,,2026-01-25 13:37:00,780.0,31,0,31.0,780.0,31.0,0.0,0.0,0.0,31.0
2026-01-25,L2,CW→CC,20062.0,Laguna Quinenco,2026-01-25 13:55:00,2026-01-25 13:41:00,780.0,45,3,45.0,752.0,45.0,0.0,0.0,31.0,73.0
2026-01-25,L2,CW→CC,20062.0,Huinca,,2026-01-25 13:47:00,780.0,25,0,25.0,707.0,25.0,0.0,0.0,73.0,98.0
2026-01-25,L2,CW→CC,20062.0,Cristo Redentor,2026-01-25 13:56:00,2026-01-25 13:49:00,780.0,30,7,30.0,689.0,30.0,0.0,0.0,98.0,121.0
2026-01-25,L2,CW→CC,20062.0,Los Canelos,2026-01-25 14:01:00,2026-01-25 13:52:00,780.0,28,3,28.0,662.0,28.0,0.0,0.0,121.0,146.0
2026-01-25,L2,CW→CC,20062.0,Hito Galvarino,2026-01-25 14:04:00,2026-01-25 13:56:00,780.0,8,3,8.0,637.0,8.0,0.0,0.0,146.0,151.0
2026-01-25,L2,CW→CC,20062.0,Cdal. Raul Silva Henriquez,2026-01-25 14:10:00,2026-01-25 13:59:00,780.0,23,7,23.0,636.0,23.0,0.0,0.0,151.0,167.0
2026-01-25,L2,CW→CC,20062.0,Lomas Coloradas,2026-01-25 14:13:00,2026-01-25 14:04:00,780.0,26,14,26.0,627.0,26.0,0.0,0.0,167.0,179.0
2026-01-25,L2,CW→CC,20062.0,El Parque,2026-01-25 14:16:00,2026-01-25 14:04:00,780.0,11,12,11.0,613.0,11.0,0.0,0.0,179.0,178.0
2026-01-25,L2,CW→CC,20062.0,Costa Mar,2026-01-25 14:18:00,2026-01-25 14:06:00,780.0,11,15,11.0,617.0,11.0,0.0,0.0,178.0,174.0
2026-01-25,L2,CW→CC,20062.0,Diagonal Bio Bio,2026-01-25 14:23:00,2026-01-25 14:06:00,780.0,2,14,2.0,620.0,2.0,0.0,0.0,174.0,162.0
2026-01-25,L2,CW→CC,20062.0,Alborada,2026-01-25 14:21:00,2026-01-25 14:16:00,780.0,1,6,1.0,624.0,1.0,0.0,0.0,162.0,157.0
2026-01-25,L2,CW→CC,20062.0,Juan Pablo II,2026-01-25 14:26:00,,780.0,0,18,0.0,641.0,0.0,0.0,0.0,157.0,139.0
2026-01-25,L2,CW→CC,20062.0,Concepcion,2026-01-25 14:34:00,,780.0,0,139,0.0,780.0,0.0,0.0,0.0,139.0,0.0
2026-01-25,L2,CW→CC,20066.0,Laguna Quinenco,,2026-01-25 14:31:00,780.0,21,0,21.0,780.0,21.0,0.0,0.0,0.0,21.0
2026-01-25,L2,CW→CC,20066.0,Coronel,,2026-01-25 14:32:30,780.0,32,0,32.0,759.0,32.0,0.0,0.0,21.0,53.0
2026-01-25,L2,CW→CC,20066.0,Huinca,2026-01-25 14:48:00,2026-01-25 14:34:00,780.0,4,1,4.0,728.0,4.0,0.0,0.0,53.0,56.0
2026-01-25,L2,CW→CC,20066.0,Cristo Redentor,2026-01-25 14:45:30,2026-01-25 14:39:00,780.0,31,4,31.0,728.0,31.0,0.0,0.0,56.0,83.0
2026-01-25,L2,CW→CC,20066.0,Los Canelos,2026-01-25 14:50:00,2026-01-25 14:47:00,780.0,19,5,19.0,702.0,19.0,0.0,0.0,83.0,97.0
2026-01-25,L2,CW→CC,20066.0,Hito Galvarino,2026-01-25 14:52:30,2026-01-25 14:49:00,780.0,5,4,5.0,687.0,5.0,0.0,0.0,97.0,98.0
2026-01-25,L2,CW→CC,20066.0,Cdal. Raul Silva Henriquez,2026-01-25 14:59:00,2026-01-25 14:50:00,780.0,19,4,19.0,686.0,19.0,0.0,0.0,98.0,113.0
2026-01-25,L2,CW→CC,20066.0,El Parque,2026-01-25 15:06:00,2026-01-25 14:54:30,780.0,4,4,4.0,671.0,4.0,0.0,0.0,113.0,113.0
2026-01-25,L2,CW→CC,20066.0,Lomas Coloradas,2026-01-25 15:02:00,2026-01-25 14:57:00,780.0,26,3,26.0,670.0,26.0,0.0,0.0,113.0,136.0
2026-01-25,L2,CW→CC,20066.0,Costa Mar,2026-01-25 15:08:00,2026-01-25 15:03:00,780.0,6,12,6.0,656.0,6.0,0.0,0.0,136.0,130.0
2026-01-25,L2,CW→CC,20066.0,Alborada,2026-01-25 15:10:00,,780.0,0,4,0.0,654.0,0.0,0.0,0.0,130.0,126.0
2026-01-25,L2,CW→CC,20066.0,Diagonal Bio Bio,2026-01-25 15:13:00,,780.0,0,19,0.0,673.0,0.0,0.0,0.0,126.0,107.0
2026-01-25,L2,CW→CC,20066.0,Juan Pablo II,2026-01-25 15:16:00,2026-01-25 15:15:00,780.0,1,18,1.0,691.0,1.0,0.0,0.0,107.0,90.0
2026-01-25,L2,CW→CC,20066.0,Concepcion,2026-01-25 15:23:00,,780.0,0,90,0.0,780.0,0.0,0.0,0.0,90.0,0.0
2026-01-25,L2,CW→CC,20068.0,Coronel,,2026-01-25 15:29:00,780.0,18,0,18.0,780.0,18.0,0.0,0.0,0.0,18.0
2026-01-25,L2,CW→CC,20068.0,Laguna Quinenco,2026-01-25 17:27:00,2026-01-25 15:33:30,780.0,28,1,28.0,763.0,28.0,0.0,0.0,18.0,45.0
2026-01-25,L2,CW→CC,20068.0,Cristo Redentor,,2026-01-25 15:39:00,780.0,15,0,15.0,735.0,15.0,0.0,0.0,45.0,60.0
2026-01-25,L2,CW→CC,20068.0,Los Canelos,2026-01-25 15:50:00,2026-01-25 15:41:00,780.0,29,4,29.0,724.0,29.0,0.0,0.0,60.0,85.0
2026-01-25,L2,CW→CC,20068.0,Huinca,2026-01-25 15:49:00,2026-01-25 15:42:00,780.0,17,2,17.0,697.0,17.0,0.0,0.0,85.0,100.0
2026-01-25,L2,CW→CC,20068.0,Hito Galvarino,2026-01-25 15:53:30,2026-01-25 15:47:00,780.0,9,2,9.0,682.0,9.0,0.0,0.0,100.0,107.0
2026-01-25,L2,CW→CC,20068.0,Cdal. Raul Silva Henriquez,2026-01-25 15:59:00,2026-01-25 15:51:00,780.0,17,7,17.0,680.0,17.0,0.0,0.0,107.0,117.0
2026-01-25,L2,CW→CC,20068.0,Lomas Coloradas,2026-01-25 16:02:00,2026-01-25 15:53:00,780.0,23,8,23.0,671.0,23.0,0.0,0.0,117.0,132.0
2026-01-25,L2,CW→CC,20068.0,Diagonal Bio Bio,2026-01-25 16:13:00,2026-01-25 15:57:30,780.0,2,21,2.0,669.0,2.0,0.0,0.0,132.0,113.0
2026-01-25,L2,CW→CC,20068.0,Costa Mar,2026-01-25 16:08:00,2026-01-25 15:58:30,780.0,8,14,8.0,681.0,8.0,0.0,0.0,113.0,107.0
2026-01-25,L2,CW→CC,20068.0,El Parque,2026-01-25 16:06:00,2026-01-25 16:00:00,780.0,9,13,9.0,686.0,9.0,0.0,0.0,107.0,103.0
2026-01-25,L2,CW→CC,20068.0,Alborada,2026-01-25 16:10:00,2026-01-25 16:06:00,780.0,3,1,3.0,678.0,3.0,0.0,0.0,103.0,105.0
2026-01-25,L2,CW→CC,20068.0,Juan Pablo II,2026-01-25 16:16:00,2026-01-25 16:11:00,780.0,2,18,2.0,693.0,2.0,0.0,0.0,105.0,89.0
2026-01-25,L2,CW→CC,20068.0,Concepcion,2026-01-25 16:23:00,,780.0,0,89,0.0,780.0,0.0,0.0,0.0,89.0,0.0
2026-01-25,L2,CW→CC,20076.0,Coronel,,2026-01-25 16:31:00,780.0,33,0,33.0,780.0,33.0,0.0,0.0,0.0,33.0
2026-01-25,L2,CW→CC,20076.0,Juan Pablo II,2026-01-25 17:21:00,2026-01-25 16:35:30,780.0,2,21,2.0,768.0,2.0,0.0,0.0,33.0,14.0
2026-01-25,L2,CW→CC,20076.0,Hito Galvarino,2026-01-25 16:58:00,2026-01-25 16:37:30,780.0,10,4,10.0,770.0,10.0,0.0,0.0,14.0,20.0
2026-01-25,L2,CW→CC,20076.0,Laguna Quinenco,,2026-01-25 16:38:00,780.0,35,0,35.0,760.0,35.0,0.0,0.0,20.0,55.0
2026-01-25,L2,CW→CC,20076.0,Los Canelos,2026-01-25 16:55:00,2026-01-25 16:39:00,780.0,24,3,24.0,728.0,24.0,0.0,0.0,55.0,76.0
2026-01-25,L2,CW→CC,20076.0,Huinca,2026-01-25 16:53:00,2026-01-25 16:42:00,780.0,15,5,15.0,709.0,15.0,0.0,0.0,76.0,86.0
2026-01-25,L2,CW→CC,20076.0,Cristo Redentor,2026-01-25 16:50:30,2026-01-25 16:45:00,780.0,30,4,30.0,698.0,30.0,0.0,0.0,86.0,112.0
2026-01-25,L2,CW→CC,20076.0,El Parque,2026-01-25 17:11:00,2026-01-25 16:55:00,780.0,13,16,13.0,684.0,13.0,0.0,0.0,112.0,109.0
2026-01-25,L2,CW→CC,20076.0,Cdal. Raul Silva Henriquez,2026-01-25 17:04:30,2026-01-25 16:57:00,780.0,16,6,16.0,677.0,16.0,0.0,0.0,109.0,119.0
2026-01-25,L2,CW→CC,20076.0,Lomas Coloradas,2026-01-25 17:08:00,2026-01-25 16:59:00,780.0,26,11,26.0,672.0,26.0,0.0,0.0,119.0,134.0
2026-01-25,L2,CW→CC,20076.0,Diagonal Bio Bio,2026-01-25 17:18:00,2026-01-25 17:00:00,780.0,5,6,5.0,652.0,5.0,0.0,0.0,134.0,133.0
2026-01-25,L2,CW→CC,20076.0,Costa Mar,2026-01-25 17:13:00,2026-01-25 17:07:00,780.0,8,9,8.0,656.0,8.0,0.0,0.0,133.0,132.0
2026-01-25,L2,CW→CC,20076.0,Alborada,2026-01-25 17:15:00,2026-01-25 17:13:00,780.0,3,4,3.0,652.0,3.0,0.0,0.0,132.0,131.0
2026-01-25,L2,CW→CC,20076.0,Concepcion,2026-01-25 17:28:00,,780.0,0,131,0.0,780.0,0.0,0.0,0.0,131.0,0.0
2026-01-25,L2,CW→CC,20152.0,Coronel,,2026-01-25 08:23:00,780.0,25,0,25.0,780.0,25.0,0.0,0.0,0.0,25.0
2026-01-25,L2,CW→CC,20152.0,Laguna Quinenco,,2026-01-25 08:28:00,780.0,19,0,19.0,755.0,19.0,0.0,0.0,25.0,44.0
2026-01-25,L2,CW→CC,20152.0,Cristo Redentor,2026-01-25 08:39:00,2026-01-25 08:30:00,780.0,23,3,23.0,739.0,23.0,0.0,0.0,44.0,64.0
2026-01-25,L2,CW→CC,20152.0,Huinca,,2026-01-25 08:35:30,780.0,20,0,20.0,716.0,20.0,0.0,0.0,64.0,84.0
2026-01-25,L2,CW→CC,20152.0,Los Canelos,2026-01-25 08:43:00,2026-01-25 08:37:30,780.0,26,1,26.0,697.0,26.0,0.0,0.0,84.0,109.0
2026-01-25,L2,CW→CC,20152.0,Hito Galvarino,2026-01-25 08:47:00,2026-01-25 08:44:00,780.0,7,5,7.0,676.0,7.0,0.0,0.0,109.0,111.0
2026-01-25,L2,CW→CC,20152.0,Alborada,2026-01-25 09:03:00,2026-01-25 08:46:00,780.0,1,3,1.0,672.0,1.0,0.0,0.0,111.0,109.0
2026-01-25,L2,CW→CC,20152.0,Cdal. Raul Silva Henriquez,2026-01-25 08:53:00,2026-01-25 08:48:30,780.0,16,1,16.0,672.0,16.0,0.0,0.0,109.0,124.0
2026-01-25,L2,CW→CC,20152.0,Lomas Coloradas,2026-01-25 08:56:00,2026-01-25 08:50:30,780.0,22,6,22.0,662.0,22.0,0.0,0.0,124.0,140.0
2026-01-25,L2,CW→CC,20152.0,Costa Mar,2026-01-25 09:01:00,2026-01-25 08:53:00,780.0,4,9,4.0,649.0,4.0,0.0,0.0,140.0,135.0
2026-01-25,L2,CW→CC,20152.0,Juan Pablo II,2026-01-25 09:09:00,2026-01-25 08:55:00,780.0,1,23,1.0,668.0,1.0,0.0,0.0,135.0,113.0
2026-01-25,L2,CW→CC,20152.0,El Parque,2026-01-25 08:59:00,,780.0,0,11,0.0,678.0,0.0,0.0,0.0,113.0,102.0
2026-01-25,L2,CW→CC,20152.0,Diagonal Bio Bio,2026-01-25 09:06:00,2026-01-25 09:03:00,780.0,1,11,1.0,689.0,1.0,0.0,0.0,102.0,92.0
2026-01-25,L2,CW→CC,20152.0,Concepcion,2026-01-25 09:16:00,,780.0,0,92,0.0,780.0,0.0,0.0,0.0,92.0,0.0
2026-01-25,L2,CW→CC,20156.0,Laguna Quinenco,,2026-01-25 09:08:00,780.0,15,0,15.0,780.0,15.0,0.0,0.0,0.0,15.0
2026-01-25,L2,CW→CC,20156.0,Coronel,,2026-01-25 09:13:00,780.0,11,0,11.0,765.0,11.0,0.0,0.0,15.0,26.0
2026-01-25,L2,CW→CC,20156.0,Huinca,2026-01-25 11:16:00,2026-01-25 09:14:30,780.0,6,1,6.0,755.0,6.0,0.0,0.0,26.0,31.0
2026-01-25,L2,CW→CC,20156.0,Cristo Redentor,2026-01-25 09:27:30,2026-01-25 09:16:00,780.0,19,2,19.0,751.0,19.0,0.0,0.0,31.0,48.0
2026-01-25,L2,CW→CC,20156.0,Los Canelos,,2026-01-25 09:24:30,780.0,18,0,18.0,732.0,18.0,0.0,0.0,48.0,66.0
2026-01-25,L2,CW→CC,20156.0,El Parque,2026-01-25 09:45:00,2026-01-25 09:26:00,780.0,1,27,1.0,741.0,1.0,0.0,0.0,66.0,40.0
2026-01-25,L2,CW→CC,20156.0,Hito Galvarino,,2026-01-25 09:27:00,780.0,5,0,5.0,740.0,5.0,0.0,0.0,40.0,45.0
2026-01-25,L2,CW→CC,20156.0,Cdal. Raul Silva Henriquez,,2026-01-25 09:32:00,780.0,23,0,23.0,735.0,23.0,0.0,0.0,45.0,68.0
2026-01-25,L2,CW→CC,20156.0,Lomas Coloradas,2026-01-25 09:42:00,2026-01-25 09:37:30,780.0,12,5,12.0,717.0,12.0,0.0,0.0,68.0,75.0
2026-01-25,L2,CW→CC,20156.0,Costa Mar,2026-01-25 09:47:00,2026-01-25 09:38:00,780.0,4,10,4.0,715.0,4.0,0.0,0.0,75.0,69.0
2026-01-25,L2,CW→CC,20156.0,Alborada,,2026-01-25 09:40:00,780.0,5,0,5.0,711.0,5.0,0.0,0.0,69.0,74.0
2026-01-25,L2,CW→CC,20156.0,Juan Pablo II,2026-01-25 09:54:00,2026-01-25 09:42:00,780.0,2,9,2.0,715.0,2.0,0.0,0.0,74.0,67.0
2026-01-25,L2,CW→CC,20156.0,Diagonal Bio Bio,2026-01-25 09:52:00,2026-01-25 09:47:00,780.0,3,10,3.0,723.0,3.0,0.0,0.0,67.0,60.0
2026-01-25,L2,CW→CC,20156.0,Concepcion,2026-01-25 10:01:00,,780.0,0,60,0.0,780.0,0.0,0.0,0.0,60.0,0.0
2026-01-25,L2,CW→CC,20160.0,Coronel,,2026-01-25 17:31:30,780.0,26,0,26.0,780.0,26.0,0.0,0.0,0.0,26.0
2026-01-25,L2,CW→CC,20160.0,Laguna Quinenco,2026-01-25 17:48:00,2026-01-25 17:35:30,780.0,28,2,28.0,756.0,28.0,0.0,0.0,26.0,52.0
2026-01-25,L2,CW→CC,20160.0,Cristo Redentor,2026-01-25 17:51:00,2026-01-25 17:40:00,780.0,17,5,17.0,733.0,17.0,0.0,0.0,52.0,64.0
2026-01-25,L2,CW→CC,20160.0,Huinca,2026-01-25 17:51:00,2026-01-25 17:43:00,780.0,9,4,9.0,720.0,9.0,0.0,0.0,64.0,69.0
2026-01-25,L2,CW→CC,20160.0,El Parque,2026-01-25 18:10:00,2026-01-25 17:43:00,780.0,8,5,8.0,716.0,8.0,0.0,0.0,69.0,72.0
2026-01-25,L2,CW→CC,20160.0,Los Canelos,2026-01-25 17:53:30,2026-01-25 17:46:00,780.0,17,4,17.0,712.0,17.0,0.0,0.0,72.0,85.0
2026-01-25,L2,CW→CC,20160.0,Hito Galvarino,2026-01-25 17:57:00,2026-01-25 17:49:00,780.0,2,2,2.0,697.0,2.0,0.0,0.0,85.0,85.0
2026-01-25,L2,CW→CC,20160.0,Cdal. Raul Silva Henriquez,2026-01-25 18:03:00,2026-01-25 17:51:00,780.0,4,7,4.0,702.0,4.0,0.0,0.0,85.0,82.0
2026-01-25,L2,CW→CC,20160.0,Costa Mar,2026-01-25 18:13:00,2026-01-25 17:57:00,780.0,5,6,5.0,704.0,5.0,0.0,0.0,82.0,81.0
2026-01-25,L2,CW→CC,20160.0,Lomas Coloradas,2026-01-25 18:07:00,2026-01-25 17:57:30,780.0,28,8,28.0,707.0,28.0,0.0,0.0,81.0,101.0
2026-01-25,L2,CW→CC,20160.0,Diagonal Bio Bio,2026-01-25 18:18:00,2026-01-25 18:12:30,780.0,6,5,6.0,684.0,6.0,0.0,0.0,101.0,102.0
2026-01-25,L2,CW→CC,20160.0,Juan Pablo II,2026-01-25 18:21:00,,780.0,0,8,0.0,686.0,0.0,0.0,0.0,102.0,94.0
2026-01-25,L2,CW→CC,20160.0,Concepcion,2026-01-25 18:27:00,,780.0,0,94,0.0,780.0,0.0,0.0,0.0,94.0,0.0
2026-01-25,L2,CW→CC,20162.0,Coronel,,2026-01-25 18:08:30,780.0,26,0,26.0,780.0,26.0,0.0,0.0,0.0,26.0
2026-01-25,L2,CW→CC,20162.0,Laguna Quinenco,,2026-01-25 18:09:00,780.0,37,0,37.0,754.0,37.0,0.0,0.0,26.0,63.0
2026-01-25,L2,CW→CC,20162.0,Huinca,2026-01-25 18:25:30,2026-01-25 18:15:00,780.0,6,2,6.0,719.0,6.0,0.0,0.0,63.0,67.0
2026-01-25,L2,CW→CC,20162.0,Cristo Redentor,2026-01-25 18:23:30,2026-01-25 18:16:00,780.0,22,2,22.0,715.0,22.0,0.0,0.0,67.0,87.0
2026-01-25,L2,CW→CC,20162.0,Los Canelos,2026-01-25 18:27:00,2026-01-25 18:21:30,780.0,22,8,22.0,701.0,22.0,0.0,0.0,87.0,101.0
2026-01-25,L2,CW→CC,20162.0,Diagonal Bio Bio,2026-01-25 18:50:00,2026-01-25 18:22:00,780.0,3,9,3.0,688.0,3.0,0.0,0.0,101.0,95.0
2026-01-25,L2,CW→CC,20162.0,Hito Galvarino,2026-01-25 18:30:00,2026-01-25 18:28:00,780.0,3,1,3.0,686.0,3.0,0.0,0.0,95.0,97.0
2026-01-25,L2,CW→CC,20162.0,Cdal. Raul Silva Henriquez,2026-01-25 18:36:00,2026-01-25 18:30:00,780.0,13,3,13.0,686.0,13.0,0.0,0.0,97.0,107.0
2026-01-25,L2,CW→CC,20162.0,Lomas Coloradas,2026-01-25 18:41:00,2026-01-25 18:35:00,780.0,14,7,14.0,680.0,14.0,0.0,0.0,107.0,114.0
2026-01-25,L2,CW→CC,20162.0,El Parque,2026-01-25 18:43:00,2026-01-25 18:36:30,780.0,8,4,8.0,670.0,8.0,0.0,0.0,114.0,118.0
2026-01-25,L2,CW→CC,20162.0,Costa Mar,2026-01-25 18:45:00,2026-01-25 18:43:00,780.0,8,11,8.0,673.0,8.0,0.0,0.0,118.0,115.0
2026-01-25,L2,CW→CC,20162.0,Juan Pablo II,2026-01-25 18:53:00,2026-01-25 18:44:00,780.0,5,11,5.0,676.0,5.0,0.0,0.0,115.0,109.0
2026-01-25,L2,CW→CC,20162.0,Alborada,2026-01-25 18:47:00,2026-01-25 18:46:00,780.0,3,5,3.0,676.0,3.0,0.0,0.0,109.0,107.0
2026-01-25,L2,CW→CC,20162.0,Concepcion,2026-01-25 19:00:00,,780.0,0,107,0.0,780.0,0.0,0.0,0.0,107.0,0.0
