fecha,linea,direccion,servicio,estacion,t_arr_est,t_dep_est,capacidad_tren,A_llegadas_anden,D_bajadas,Demanda_anden,Capacidad_disponible,B_embarque,R_quedados,Q_out_cola,L_in_abordo,L_out_abordo
2026-01-27,L2,CC→CW,20087.0,Cdal. Raul Silva Henriquez,2026-01-27 18:56:00,2026-01-27 18:42:00,780.0,1,28,1.0,658.0,1.0,0.0,0.0,150.0,123.0
2026-01-27,L2,CC→CW,20087.0,Hito Galvarino,2026-01-27 19:02:00,2026-01-27 18:46:00,780.0,8,6,8.0,663.0,8.0,0.0,0.0,123.0,125.0
2026-01-27,L2,CC→CW,20087.0,Los Canelos,2026-01-27 18:51:30,2026-01-27 18:49:00,780.0,3,34,3.0,689.0,3.0,0.0,0.0,125.0,94.0
2026-01-27,L2,CC→CW,20087.0,Huinca,2026-01-27 18:53:00,2026-01-27 18:50:00,780.0,3,21,3.0,707.0,3.0,0.0,0.0,94.0,76.0
2026-01-27,L2,CC→CW,20087.0,Cristo Redentor,2026-01-27 18:57:00,2026-01-27 18:54:00,780.0,2,32,2.0,736.0,2.0,0.0,0.0,76.0,46.0
2026-01-27,L2,CC→CW,20087.0,Laguna Quinenco,2026-01-27 19:00:00,,780.0,0,34,0.0,768.0,0.0,0.0,0.0,46.0,12.0
2026-01-27,L2,CC→CW,20087.0,Coronel,2026-01-27 19:02:00,,780.0,0,12,0.0,780.0,0.0,0.0,0.0,12.0,0.0
2026-01-27,L2,CC→CW,20089.0,Concepcion,,2026-01-27 18:24:00,780.0,436,0,436.0,780.0,436.0,0.0,0.0,0.0,436.0
2026-01-27,L2,CC→CW,20089.0,Diagonal Bio Bio,2026-01-27 18:42:00,2026-01-27 18:33:00,780.0,23,26,23.0,370.0,23.0,0.0,0.0,436.0,433.0
2026-01-27,L2,CC→CW,20089.0,Juan Pablo II,2026-01-27 18:39:00,2026-01-27 18:35:00,780.0,34,7,34.0,354.0,34.0,0.0,0.0,433.0,460.0
2026-01-27,L2,CC→CW,20089.0,Alborada,2026-01-27 18:45:00,2026-01-27 18:37:00,780.0,4,21,4.0,341.0,4.0,0.0,0.0,460.0,443.0
2026-01-27,L2,CC→CW,20089.0,Costa Mar,2026-01-27 18:47:00,2026-01-27 18:40:00,780.0,18,64,18.0,401.0,18.0,0.0,0.0,443.0,397.0
2026-01-27,L2,CC→CW,20089.0,El Parque,2026-01-27 18:50:00,2026-01-27 18:45:00,780.0,20,10,20.0,393.0,20.0,0.0,0.0,397.0,407.0
2026-01-27,L2,CC→CW,20089.0,Lomas Coloradas,2026-01-27 18:53:00,2026-01-27 18:50:00,780.0,13,55,13.0,428.0,13.0,0.0,0.0,407.0,365.0
2026-01-27,L2,CC→CW,20089.0,Cdal. Raul Silva Henriquez,2026-01-27 18:57:00,2026-01-27 18:54:30,780.0,4,54,4.0,469.0,4.0,0.0,0.0,365.0,315.0
2026-01-27,L2,CC→CW,20089.0,Hito Galvarino,2026-01-27 19:03:00,2026-01-27 18:59:00,780.0,5,26,5.0,491.0,5.0,0.0,0.0,315.0,294.0
2026-01-27,L2,CC→CW,20089.0,Los Canelos,2026-01-27 19:07:00,2026-01-27 18:59:00,780.0,5,77,5.0,563.0,5.0,0.0,0.0,294.0,222.0
2026-01-27,L2,CC→CW,20089.0,Huinca,2026-01-27 19:09:00,2026-01-27 18:59:00,780.0,3,50,3.0,608.0,3.0,0.0,0.0,222.0,175.0
2026-01-27,L2,CC→CW,20089.0,Cristo Redentor,2026-01-27 19:11:00,2026-01-27 19:06:00,780.0,2,73,2.0,678.0,2.0,0.0,0.0,175.0,104.0
2026-01-27,L2,CC→CW,20089.0,Laguna Quinenco,2026-01-27 19:14:00,,780.0,0,52,0.0,728.0,0.0,0.0,0.0,104.0,52.0
2026-01-27,L2,CC→CW,20089.0,Coronel,2026-01-27 19:20:00,,780.0,0,52,0.0,780.0,0.0,0.0,0.0,52.0,0.0
2026-01-27,L2,CC→CW,20091.0,Concepcion,,2026-01-27 18:40:00,780.0,322,0,322.0,780.0,322.0,0.0,0.0,0.0,322.0
2026-01-27,L2,CC→CW,20091.0,Juan Pablo II,2026-01-27 18:54:00,2026-01-27 18:50:00,780.0,31,5,31.0,463.0,31.0,0.0,0.0,322.0,348.0
2026-01-27,L2,CC→CW,20091.0,Costa Mar,2026-01-27 19:03:00,2026-01-27 18:52:00,780.0,4,40,4.0,472.0,4.0,0.0,0.0,348.0,312.0
2026-01-27,L2,CC→CW,20091.0,Diagonal Bio Bio,2026-01-27 18:58:00,2026-01-27 18:52:30,780.0,20,9,20.0,477.0,20.0,0.0,0.0,312.0,323.0
2026-01-27,L2,CC→CW,20091.0,Alborada,2026-01-27 19:00:00,2026-01-27 18:54:00,780.0,3,13,3.0,470.0,3.0,0.0,0.0,323.0,313.0
2026-01-27,L2,CC→CW,20091.0,El Parque,2026-01-27 19:05:30,2026-01-27 19:00:00,780.0,13,8,13.0,475.0,13.0,0.0,0.0,313.0,318.0
2026-01-27,L2,CC→CW,20091.0,Lomas Coloradas,2026-01-27 19:08:00,2026-01-27 19:02:00,780.0,10,55,10.0,517.0,10.0,0.0,0.0,318.0,273.0
2026-01-27,L2,CC→CW,20091.0,Cdal. Raul Silva Henriquez,2026-01-27 19:11:00,2026-01-27 19:05:00,780.0,4,41,4.0,548.0,4.0,0.0,0.0,273.0,236.0
2026-01-27,L2,CC→CW,20091.0,Hito Galvarino,2026-01-27 19:18:00,2026-01-27 19:16:00,780.0,1,28,1.0,572.0,1.0,0.0,0.0,236.0,209.0
2026-01-27,L2,CC→CW,20091.0,Los Canelos,2026-01-27 19:21:00,2026-01-27 19:18:30,780.0,6,44,6.0,615.0,6.0,0.0,0.0,209.0,171.0
2026-01-27,L2,CC→CW,20091.0,Cristo Redentor,2026-01-27 19:26:00,2026-01-27 19:21:00,780.0,4,51,4.0,660.0,4.0,0.0,0.0,171.0,124.0
2026-01-27,L2,CC→CW,20091.0,Huinca,2026-01-27 19:24:00,2026-01-27 19:22:00,780.0,1,35,1.0,691.0,1.0,0.0,0.0,124.0,90.0
2026-01-27,L2,CC→CW,20091.0,Laguna Quinenco,2026-01-27 19:29:00,2026-01-27 19:27:00,780.0,1,47,1.0,737.0,1.0,0.0,0.0,90.0,44.0
2026-01-27,L2,CC→CW,20091.0,Coronel,2026-01-27 19:33:00,,780.0,0,44,0.0,780.0,0.0,0.0,0.0,44.0,0.0
2026-01-27,L2,CC→CW,20093.0,Concepcion,,2026-01-27 18:57:00,780.0,282,0,282.0,780.0,282.0,0.0,0.0,0.0,282.0
2026-01-27,L2,CC→CW,20093.0,Juan Pablo II,2026-01-27 19:09:00,2026-01-27 19:04:00,780.0,23,5,23.0,503.0,23.0,0.0,0.0,282.0,300.0
2026-01-27,L2,CC→CW,20093.0,Alborada,2026-01-27 19:15:00,2026-01-27 19:06:00,780.0,5,5,5.0,485.0,5.0,0.0,0.0,300.0,300.0
2026-01-27,L2,CC→CW,20093.0,Diagonal Bio Bio,2026-01-27 19:12:00,2026-01-27 19:09:00,780.0,19,10,19.0,490.0,19.0,0.0,0.0,300.0,309.0
2026-01-27,L2,CC→CW,20093.0,Lomas Coloradas,2026-01-27 19:22:00,2026-01-27 19:14:30,780.0,10,45,10.0,516.0,10.0,0.0,0.0,309.0,274.0
2026-01-27,L2,CC→CW,20093.0,Costa Mar,2026-01-27 19:16:00,2026-01-27 19:15:00,780.0,10,17,10.0,523.0,10.0,0.0,0.0,274.0,267.0
2026-01-27,L2,CC→CW,20093.0,El Parque,2026-01-27 19:20:00,2026-01-27 19:16:00,780.0,18,10,18.0,523.0,18.0,0.0,0.0,267.0,275.0
2026-01-27,L2,CC→CW,20093.0,Cdal. Raul Silva Henriquez,2026-01-27 19:25:00,2026-01-27 19:22:00,780.0,6,45,6.0,550.0,6.0,0.0,0.0,275.0,236.0
2026-01-27,L2,CC→CW,20093.0,Hito Galvarino,2026-01-27 19:32:00,2026-01-27 19:27:00,780.0,1,18,1.0,562.0,1.0,0.0,0.0,236.0,219.0
2026-01-27,L2,CC→CW,20093.0,Huinca,2026-01-27 19:38:00,2026-01-27 19:33:00,780.0,6,31,6.0,592.0,6.0,0.0,0.0,219.0,194.0
2026-01-27,L2,CC→CW,20093.0,Los Canelos,2026-01-27 19:36:00,2026-01-27 19:34:00,780.0,5,56,5.0,642.0,5.0,0.0,0.0,194.0,143.0
2026-01-27,L2,CC→CW,20093.0,Cristo Redentor,2026-01-27 19:41:00,2026-01-27 19:35:00,780.0,4,46,4.0,683.0,4.0,0.0,0.0,143.0,101.0
2026-01-27,L2,CC→CW,20093.0,Laguna Quinenco,2026-01-27 19:44:00,,780.0,0,61,0.0,740.0,0.0,0.0,0.0,101.0,40.0
2026-01-27,L2,CC→CW,20093.0,Coronel,2026-01-27 19:47:00,,780.0,0,40,0.0,780.0,0.0,0.0,0.0,40.0,0.0
2026-01-27,L2,CC→CW,20095.0,Concepcion,,2026-01-27 19:13:00,780.0,250,0,250.0,780.0,250.0,0.0,0.0,0.0,250.0
2026-01-27,L2,CC→CW,20095.0,Juan Pablo II,2026-01-27 19:31:00,2026-01-27 19:17:00,780.0,35,2,35.0,532.0,35.0,0.0,0.0,250.0,283.0
2026-01-27,L2,CC→CW,20095.0,Diagonal Bio Bio,2026-01-27 19:26:00,2026-01-27 19:21:00,780.0,16,10,16.0,507.0,16.0,0.0,0.0,283.0,289.0
2026-01-27,L2,CC→CW,20095.0,Alborada,2026-01-27 19:28:30,2026-01-27 19:25:00,780.0,4,4,4.0,495.0,4.0,0.0,0.0,289.0,289.0
2026-01-27,L2,CC→CW,20095.0,El Parque,2026-01-27 19:42:00,2026-01-27 19:27:00,780.0,19,4,19.0,495.0,19.0,0.0,0.0,289.0,304.0
2026-01-27,L2,CC→CW,20095.0,Costa Mar,2026-01-27 19:31:00,2026-01-27 19:28:30,780.0,10,30,10.0,506.0,10.0,0.0,0.0,304.0,284.0
2026-01-27,L2,CC→CW,20095.0,Lomas Coloradas,2026-01-27 19:37:00,2026-01-27 19:31:00,780.0,13,59,13.0,555.0,13.0,0.0,0.0,284.0,238.0
2026-01-27,L2,CC→CW,20095.0,Cdal. Raul Silva Henriquez,2026-01-27 19:40:00,2026-01-27 19:37:00,780.0,5,43,5.0,585.0,5.0,0.0,0.0,238.0,200.0
2026-01-27,L2,CC→CW,20095.0,Hito Galvarino,2026-01-27 19:47:00,2026-01-27 19:42:00,780.0,3,18,3.0,598.0,3.0,0.0,0.0,200.0,185.0
2026-01-27,L2,CC→CW,20095.0,Los Canelos,2026-01-27 19:51:00,2026-01-27 19:47:30,780.0,4,52,4.0,647.0,4.0,0.0,0.0,185.0,137.0
2026-01-27,L2,CC→CW,20095.0,Cristo Redentor,2026-01-27 19:56:00,2026-01-27 19:51:00,780.0,1,54,1.0,697.0,1.0,0.0,0.0,137.0,84.0
2026-01-27,L2,CC→CW,20095.0,Huinca,2026-01-27 19:53:00,,780.0,0,35,0.0,731.0,0.0,0.0,0.0,84.0,49.0
2026-01-27,L2,CC→CW,20095.0,Laguna Quinenco,2026-01-27 19:59:00,,780.0,0,29,0.0,760.0,0.0,0.0,0.0,49.0,20.0
2026-01-27,L2,CC→CW,20095.0,Coronel,2026-01-27 20:02:00,,780.0,0,20,0.0,780.0,0.0,0.0,0.0,20.0,0.0
2026-01-27,L2,CC→CW,20099.0,Concepcion,,2026-01-27 19:25:00,780.0,235,0,235.0,780.0,235.0,0.0,0.0,0.0,235.0
2026-01-27,L2,CC→CW,20099.0,Juan Pablo II,2026-01-27 19:38:00,2026-01-27 19:31:00,780.0,19,6,19.0,551.0,19.0,0.0,0.0,235.0,248.0
2026-01-27,L2,CC→CW,20099.0,Diagonal Bio Bio,2026-01-27 19:42:00,2026-01-27 19:38:30,780.0,8,10,8.0,542.0,8.0,0.0,0.0,248.0,246.0
2026-01-27,L2,CC→CW,20099.0,Alborada,2026-01-27 19:45:00,2026-01-27 19:39:00,780.0,3,5,3.0,539.0,3.0,0.0,0.0,246.0,244.0
2026-01-27,L2,CC→CW,20099.0,Costa Mar,2026-01-27 19:47:00,2026-01-27 19:41:00,780.0,13,33,13.0,569.0,13.0,0.0,0.0,244.0,224.0
2026-01-27,L2,CC→CW,20099.0,El Parque,2026-01-27 19:50:00,2026-01-27 19:45:00,780.0,7,6,7.0,562.0,7.0,0.0,0.0,224.0,225.0
2026-01-27,L2,CC→CW,20099.0,Lomas Coloradas,2026-01-27 19:52:00,2026-01-27 19:45:00,780.0,15,39,15.0,594.0,15.0,0.0,0.0,225.0,201.0
2026-01-27,L2,CC→CW,20099.0,Cdal. Raul Silva Henriquez,2026-01-27 19:56:00,2026-01-27 19:52:00,780.0,1,34,1.0,613.0,1.0,0.0,0.0,201.0,168.0
2026-01-27,L2,CC→CW,20099.0,Hito Galvarino,2026-01-27 20:02:00,2026-01-27 19:58:30,780.0,4,19,4.0,631.0,4.0,0.0,0.0,168.0,153.0
2026-01-27,L2,CC→CW,20099.0,Los Canelos,2026-01-27 20:07:00,2026-01-27 20:02:00,780.0,6,33,6.0,660.0,6.0,0.0,0.0,153.0,126.0
2026-01-27,L2,CC→CW,20099.0,Cristo Redentor,2026-01-27 20:12:00,2026-01-27 20:08:00,780.0,6,39,6.0,693.0,6.0,0.0,0.0,126.0,93.0
2026-01-27,L2,CC→CW,20099.0,Huinca,2026-01-27 20:08:00,,780.0,0,29,0.0,716.0,0.0,0.0,0.0,93.0,64.0
2026-01-27,L2,CC→CW,20099.0,Laguna Quinenco,2026-01-27 20:14:00,2026-01-27 20:12:00,780.0,1,33,1.0,749.0,1.0,0.0,0.0,64.0,32.0
2026-01-27,L2,CC→CW,20099.0,Coronel,2026-01-27 20:18:00,,780.0,0,32,0.0,780.0,0.0,0.0,0.0,32.0,0.0
2026-01-27,L2,CC→CW,20101.0,Concepcion,,2026-01-27 19:40:00,780.0,199,0,199.0,780.0,199.0,0.0,0.0,0.0,199.0
2026-01-27,L2,CC→CW,20101.0,Juan Pablo II,2026-01-27 19:55:00,2026-01-27 19:49:00,780.0,18,1,18.0,582.0,18.0,0.0,0.0,199.0,216.0
2026-01-27,L2,CC→CW,20101.0,Diagonal Bio Bio,2026-01-27 19:58:00,2026-01-27 19:52:00,780.0,18,6,18.0,570.0,18.0,0.0,0.0,216.0,228.0
2026-01-27,L2,CC→CW,20101.0,Alborada,2026-01-27 20:00:00,2026-01-27 19:54:00,780.0,5,6,5.0,558.0,5.0,0.0,0.0,228.0,227.0
2026-01-27,L2,CC→CW,20101.0,Costa Mar,2026-01-27 20:02:00,2026-01-27 19:58:00,780.0,11,13,11.0,566.0,11.0,0.0,0.0,227.0,225.0
2026-01-27,L2,CC→CW,20101.0,Lomas Coloradas,2026-01-27 20:08:00,2026-01-27 20:02:00,780.0,5,35,5.0,590.0,5.0,0.0,0.0,225.0,195.0
2026-01-27,L2,CC→CW,20101.0,El Parque,2026-01-27 20:05:00,2026-01-27 20:03:00,780.0,21,4,21.0,589.0,21.0,0.0,0.0,195.0,212.0
2026-01-27,L2,CC→CW,20101.0,Cdal. Raul Silva Henriquez,2026-01-27 20:11:00,2026-01-27 20:05:00,780.0,3,33,3.0,601.0,3.0,0.0,0.0,212.0,182.0
2026-01-27,L2,CC→CW,20101.0,Hito Galvarino,2026-01-27 20:18:00,2026-01-27 20:13:00,780.0,4,17,4.0,615.0,4.0,0.0,0.0,182.0,169.0
2026-01-27,L2,CC→CW,20101.0,Los Canelos,2026-01-27 20:22:00,2026-01-27 20:19:30,780.0,4,49,4.0,660.0,4.0,0.0,0.0,169.0,124.0
2026-01-27,L2,CC→CW,20101.0,Cristo Redentor,2026-01-27 20:27:00,2026-01-27 20:23:30,780.0,4,42,4.0,698.0,4.0,0.0,0.0,124.0,86.0
2026-01-27,L2,CC→CW,20101.0,Huinca,2026-01-27 20:24:00,,780.0,0,21,0.0,715.0,0.0,0.0,0.0,86.0,65.0
2026-01-27,L2,CC→CW,20101.0,Laguna Quinenco,2026-01-27 20:30:00,,780.0,0,42,0.0,757.0,0.0,0.0,0.0,65.0,23.0
2026-01-27,L2,CC→CW,20101.0,Coronel,2026-01-27 20:33:00,,780.0,0,23,0.0,780.0,0.0,0.0,0.0,23.0,0.0
2026-01-27,L2,CC→CW,20105.0,Concepcion,,2026-01-27 19:54:00,780.0,186,0,186.0,780.0,186.0,0.0,0.0,0.0,186.0
2026-01-27,L2,CC→CW,20105.0,Juan Pablo II,2026-01-27 20:09:00,2026-01-27 20:06:00,780.0,25,1,25.0,595.0,25.0,0.0,0.0,186.0,210.0
2026-01-27,L2,CC→CW,20105.0,Diagonal Bio Bio,2026-01-27 20:12:00,2026-01-27 20:06:00,780.0,12,7,12.0,577.0,12.0,0.0,0.0,210.0,215.0
2026-01-27,L2,CC→CW,20105.0,Alborada,2026-01-27 20:14:00,2026-01-27 20:09:00,780.0,5,5,5.0,570.0,5.0,0.0,0.0,215.0,215.0
2026-01-27,L2,CC→CW,20105.0,Costa Mar,2026-01-27 20:16:00,2026-01-27 20:15:00,780.0,14,23,14.0,588.0,14.0,0.0,0.0,215.0,206.0
2026-01-27,L2,CC→CW,20105.0,El Parque,2026-01-27 20:21:00,2026-01-27 20:16:00,780.0,19,5,19.0,579.0,19.0,0.0,0.0,206.0,220.0
2026-01-27,L2,CC→CW,20105.0,Lomas Coloradas,2026-01-27 20:23:00,2026-01-27 20:20:00,780.0,5,54,5.0,614.0,5.0,0.0,0.0,220.0,171.0
2026-01-27,L2,CC→CW,20105.0,Cdal. Raul Silva Henriquez,2026-01-27 20:26:00,2026-01-27 20:22:00,780.0,6,43,6.0,652.0,6.0,0.0,0.0,171.0,134.0
2026-01-27,L2,CC→CW,20105.0,Hito Galvarino,2026-01-27 20:33:00,2026-01-27 20:25:00,780.0,1,14,1.0,660.0,1.0,0.0,0.0,134.0,121.0
2026-01-27,L2,CC→CW,20105.0,Los Canelos,2026-01-27 20:36:00,2026-01-27 20:34:00,780.0,6,32,6.0,691.0,6.0,0.0,0.0,121.0,95.0
2026-01-27,L2,CC→CW,20105.0,Huinca,2026-01-27 20:39:00,2026-01-27 20:35:00,780.0,1,19,1.0,704.0,1.0,0.0,0.0,95.0,77.0
2026-01-27,L2,CC→CW,20105.0,Cristo Redentor,2026-01-27 20:42:00,2026-01-27 20:41:30,780.0,2,26,2.0,729.0,2.0,0.0,0.0,77.0,53.0
2026-01-27,L2,CC→CW,20105.0,Laguna Quinenco,2026-01-27 20:45:00,,780.0,0,36,0.0,763.0,0.0,0.0,0.0,53.0,17.0
2026-01-27,L2,CC→CW,20105.0,Coronel,2026-01-27 20:47:00,,780.0,0,17,0.0,780.0,0.0,0.0,0.0,17.0,0.0
2026-01-27,L2,CC→CW,20107.0,Concepcion,,2026-01-27 20:12:00,780.0,202,0,202.0,780.0,202.0,0.0,0.0,0.0,202.0
2026-01-27,L2,CC→CW,20107.0,Juan Pablo II,,2026-01-27 20:19:30,780.0,26,0,26.0,578.0,26.0,0.0,0.0,202.0,228.0
2026-01-27,L2,CC→CW,20107.0,Diagonal Bio Bio,2026-01-27 20:28:00,2026-01-27 20:20:00,780.0,21,4,21.0,556.0,21.0,0.0,0.0,228.0,245.0
2026-01-27,L2,CC→CW,20107.0,Alborada,2026-01-27 20:31:00,2026-01-27 20:22:00,780.0,3,8,3.0,543.0,3.0,0.0,0.0,245.0,240.0
2026-01-27,L2,CC→CW,20107.0,Costa Mar,2026-01-27 20:33:00,2026-01-27 20:26:00,780.0,6,24,6.0,564.0,6.0,0.0,0.0,240.0,222.0
2026-01-27,L2,CC→CW,20107.0,El Parque,2026-01-27 20:36:00,2026-01-27 20:33:00,780.0,10,2,10.0,560.0,10.0,0.0,0.0,222.0,230.0
2026-01-27,L2,CC→CW,20107.0,Lomas Coloradas,2026-01-27 20:39:00,2026-01-27 20:35:00,780.0,9,53,9.0,603.0,9.0,0.0,0.0,230.0,186.0
2026-01-27,L2,CC→CW,20107.0,Cdal. Raul Silva Henriquez,2026-01-27 20:42:00,2026-01-27 20:36:00,780.0,1,25,1.0,619.0,1.0,0.0,0.0,186.0,162.0
2026-01-27,L2,CC→CW,20107.0,Los Canelos,2026-01-27 20:52:00,2026-01-27 20:42:00,780.0,6,47,6.0,665.0,6.0,0.0,0.0,162.0,121.0
2026-01-27,L2,CC→CW,20107.0,Hito Galvarino,2026-01-27 20:49:00,2026-01-27 20:44:00,780.0,5,19,5.0,678.0,5.0,0.0,0.0,121.0,107.0
2026-01-27,L2,CC→CW,20107.0,Huinca,2026-01-27 20:54:00,2026-01-27 20:45:00,780.0,1,23,1.0,696.0,1.0,0.0,0.0,107.0,85.0
2026-01-27,L2,CC→CW,20107.0,Cristo Redentor,2026-01-27 20:56:00,2026-01-27 20:47:00,780.0,2,30,2.0,725.0,2.0,0.0,0.0,85.0,57.0
2026-01-27,L2,CC→CW,20107.0,Laguna Quinenco,2026-01-27 20:59:00,2026-01-27 20:51:00,780.0,1,31,1.0,754.0,1.0,0.0,0.0,57.0,27.0
2026-01-27,L2,CC→CW,20107.0,Coronel,2026-01-27 21:03:00,,780.0,0,27,0.0,780.0,0.0,0.0,0.0,27.0,0.0
2026-01-27,L2,CC→CW,20109.0,Concepcion,,2026-01-27 20:26:00,780.0,232,0,232.0,780.0,232.0,0.0,0.0,0.0,232.0
2026-01-27,L2,CC→CW,20109.0,Juan Pablo II,2026-01-27 20:39:00,2026-01-27 20:34:00,780.0,23,1,23.0,549.0,23.0,0.0,0.0,232.0,254.0
2026-01-27,L2,CC→CW,20109.0,Alborada,2026-01-27 20:45:00,2026-01-27 20:35:00,780.0,5,4,5.0,530.0,5.0,0.0,0.0,254.0,255.0
2026-01-27,L2,CC→CW,20109.0,Diagonal Bio Bio,2026-01-27 20:42:00,2026-01-27 20:36:30,780.0,14,8,14.0,533.0,14.0,0.0,0.0,255.0,261.0
2026-01-27,L2,CC→CW,20109.0,El Parque,2026-01-27 20:49:00,2026-01-27 20:45:00,780.0,7,2,7.0,521.0,7.0,0.0,0.0,261.0,266.0
2026-01-27,L2,CC→CW,20109.0,Costa Mar,2026-01-27 20:47:00,2026-01-27 20:45:30,780.0,2,26,2.0,540.0,2.0,0.0,0.0,266.0,242.0
2026-01-27,L2,CC→CW,20109.0,Cdal. Raul Silva Henriquez,2026-01-27 20:55:00,2026-01-27 20:49:30,780.0,6,37,6.0,575.0,6.0,0.0,0.0,242.0,211.0
2026-01-27,L2,CC→CW,20109.0,Lomas Coloradas,2026-01-27 20:52:00,2026-01-27 20:50:00,780.0,8,50,8.0,619.0,8.0,0.0,0.0,211.0,169.0
2026-01-27,L2,CC→CW,20109.0,Los Canelos,2026-01-27 21:07:00,2026-01-27 21:00:00,780.0,1,53,1.0,664.0,1.0,0.0,0.0,169.0,117.0
2026-01-27,L2,CC→CW,20109.0,Hito Galvarino,2026-01-27 21:03:00,,780.0,0,15,0.0,678.0,0.0,0.0,0.0,117.0,102.0
2026-01-27,L2,CC→CW,20109.0,Huinca,2026-01-27 21:09:00,2026-01-27 21:05:30,780.0,2,29,2.0,707.0,2.0,0.0,0.0,102.0,75.0
2026-01-27,L2,CC→CW,20109.0,Cristo Redentor,2026-01-27 21:11:00,,780.0,0,27,0.0,732.0,0.0,0.0,0.0,75.0,48.0
2026-01-27,L2,CC→CW,20109.0,Laguna Quinenco,2026-01-27 21:14:00,,780.0,0,27,0.0,759.0,0.0,0.0,0.0,48.0,21.0
2026-01-27,L2,CC→CW,20109.0,Coronel,2026-01-27 21:17:00,,780.0,0,21,0.0,780.0,0.0,0.0,0.0,21.0,0.0
2026-01-27,L2,CC→CW,20113.0,Concepcion,,2026-01-27 20:42:00,780.0,150,0,150.0,780.0,150.0,0.0,0.0,0.0,150.0
2026-01-27,L2,CC→CW,20113.0,Diagonal Bio Bio,2026-01-27 20:42:00,2026-01-27 20:53:00,780.0,13,1,13.0,631.0,13.0,0.0,0.0,150.0,162.0
2026-01-27,L2,CC→CW,20113.0,Juan Pablo II,2026-01-27 20:46:30,2026-01-27 20:52:00,780.0,10,4,10.0,622.0,10.0,0.0,0.0,162.0,168.0
2026-01-27,L2,CC→CW,20113.0,El Parque,2026-01-27 21:19:00,2026-01-27 20:54:00,780.0,3,3,3.0,615.0,3.0,0.0,0.0,168.0,168.0
2026-01-27,L2,CC→CW,20113.0,Costa Mar,2026-01-27 21:02:00,2026-01-27 20:56:00,780.0,11,17,11.0,629.0,11.0,0.0,0.0,168.0,162.0
2026-01-27,L2,CC→CW,20113.0,Lomas Coloradas,2026-01-27 21:07:00,2026-01-27 20:58:00,780.0,5,29,5.0,647.0,5.0,0.0,0.0,162.0,138.0
2026-01-27,L2,CC→CW,20113.0,Alborada,2026-01-27 21:00:00,2026-01-27 21:01:00,780.0,2,9,2.0,651.0,2.0,0.0,0.0,138.0,131.0
2026-01-27,L2,CC→CW,20113.0,Cdal. Raul Silva Henriquez,2026-01-27 21:10:00,2026-01-27 21:09:00,780.0,6,26,6.0,675.0,6.0,0.0,0.0,131.0,111.0
2026-01-27,L2,CC→CW,20113.0,Hito Galvarino,2026-01-27 21:17:00,2026-01-27 21:13:00,780.0,2,18,2.0,687.0,2.0,0.0,0.0,111.0,95.0
2026-01-27,L2,CC→CW,20113.0,Los Canelos,2026-01-27 21:21:00,2026-01-27 21:17:30,780.0,4,36,4.0,721.0,4.0,0.0,0.0,95.0,63.0
2026-01-27,L2,CC→CW,20113.0,Huinca,2026-01-27 21:23:00,2026-01-27 21:18:30,780.0,2,14,2.0,731.0,2.0,0.0,0.0,63.0,51.0
2026-01-27,L2,CC→CW,20113.0,Cristo Redentor,2026-01-27 21:25:00,2026-01-27 21:19:00,780.0,1,27,1.0,756.0,1.0,0.0,0.0,51.0,25.0
2026-01-27,L2,CC→CW,20113.0,Laguna Quinenco,2026-01-27 21:28:00,,780.0,0,12,0.0,767.0,0.0,0.0,0.0,25.0,13.0
2026-01-27,L2,CC→CW,20113.0,Coronel,2026-01-27 21:32:00,,780.0,0,13,0.0,780.0,0.0,0.0,0.0,13.0,0.0
2026-01-27,L2,CC→CW,20115.0,Concepcion,,2026-01-27 20:57:00,780.0,113,0,113.0,780.0,113.0,0.0,0.0,0.0,113.0
2026-01-27,L2,CC→CW,20115.0,Juan Pablo II,2026-01-27 21:08:00,2026-01-27 21:02:00,780.0,13,5,13.0,672.0,13.0,0.0,0.0,113.0,121.0
2026-01-27,L2,CC→CW,20115.0,Diagonal Bio Bio,2026-01-27 21:28:00,2026-01-27 21:04:00,780.0,12,1,12.0,660.0,12.0,0.0,0.0,121.0,132.0
2026-01-27,L2,CC→CW,20115.0,Alborada,2026-01-27 21:16:00,2026-01-27 21:09:00,780.0,5,7,5.0,655.0,5.0,0.0,0.0,132.0,130.0
2026-01-27,L2,CC→CW,20115.0,El Parque,2026-01-27 21:19:00,2026-01-27 21:09:00,780.0,3,1,3.0,651.0,3.0,0.0,0.0,130.0,132.0
2026-01-27,L2,CC→CW,20115.0,Costa Mar,2026-01-27 21:17:00,2026-01-27 21:12:00,780.0,21,19,21.0,667.0,21.0,0.0,0.0,132.0,134.0
2026-01-27,L2,CC→CW,20115.0,Lomas Coloradas,2026-01-27 21:22:00,2026-01-27 21:18:30,780.0,8,28,8.0,674.0,8.0,0.0,0.0,134.0,114.0
2026-01-27,L2,CC→CW,20115.0,Cdal. Raul Silva Henriquez,2026-01-27 21:25:00,2026-01-27 21:21:00,780.0,1,29,1.0,695.0,1.0,0.0,0.0,114.0,86.0
2026-01-27,L2,CC→CW,20115.0,Hito Galvarino,2026-01-27 21:32:00,2026-01-27 21:28:00,780.0,4,8,4.0,702.0,4.0,0.0,0.0,86.0,82.0
