fecha,linea,direccion,servicio,estacion,t_arr_est,t_dep_est,capacidad_tren,A_llegadas_anden,D_bajadas,Demanda_anden,Capacidad_disponible,B_embarque,R_quedados,Q_out_cola,L_in_abordo,L_out_abordo
2026-01-12,L2,CC→CW,20001.0,Hito Galvarino,2026-01-12 07:15:00,2026-01-12 07:09:30,780.0,4,35,4.0,617.0,4.0,0.0,0.0,198.0,167.0
2026-01-12,L2,CC→CW,20001.0,Huinca,2026-01-12 07:21:00,2026-01-12 07:11:30,780.0,6,9,6.0,622.0,6.0,0.0,0.0,167.0,164.0
2026-01-12,L2,CC→CW,20001.0,Los Canelos,2026-01-12 07:18:00,2026-01-12 07:13:00,780.0,7,38,7.0,654.0,7.0,0.0,0.0,164.0,133.0
2026-01-12,L2,CC→CW,20001.0,Cristo Redentor,2026-01-12 07:23:00,2026-01-12 07:20:00,780.0,5,18,5.0,665.0,5.0,0.0,0.0,133.0,120.0
2026-01-12,L2,CC→CW,20001.0,Laguna Quinenco,2026-01-12 07:26:00,2026-01-12 07:21:00,780.0,1,29,1.0,689.0,1.0,0.0,0.0,120.0,92.0
2026-01-12,L2,CC→CW,20001.0,Coronel,2026-01-12 07:29:00,,780.0,0,92,0.0,780.0,0.0,0.0,0.0,92.0,0.0
2026-01-12,L2,CC→CW,20003.0,Concepcion,,2026-01-12 06:37:00,780.0,212,0,212.0,780.0,212.0,0.0,0.0,0.0,212.0
2026-01-12,L2,CC→CW,20003.0,Juan Pablo II,2026-01-12 07:06:30,2026-01-12 07:01:00,780.0,15,14,15.0,582.0,15.0,0.0,0.0,212.0,213.0
2026-01-12,L2,CC→CW,20003.0,Diagonal Bio Bio,2026-01-12 07:10:00,2026-01-12 07:05:00,780.0,35,5,35.0,572.0,35.0,0.0,0.0,213.0,243.0
2026-01-12,L2,CC→CW,20003.0,Alborada,2026-01-12 07:13:00,2026-01-12 07:07:00,780.0,13,3,13.0,540.0,13.0,0.0,0.0,243.0,253.0
2026-01-12,L2,CC→CW,20003.0,Costa Mar,2026-01-12 07:15:00,2026-01-12 07:09:00,780.0,36,10,36.0,537.0,36.0,0.0,0.0,253.0,279.0
2026-01-12,L2,CC→CW,20003.0,El Parque,2026-01-12 07:18:00,2026-01-12 07:13:00,780.0,8,43,8.0,544.0,8.0,0.0,0.0,279.0,244.0
2026-01-12,L2,CC→CW,20003.0,Lomas Coloradas,2026-01-12 07:20:00,2026-01-12 07:17:00,780.0,21,26,21.0,562.0,21.0,0.0,0.0,244.0,239.0
2026-01-12,L2,CC→CW,20003.0,Cdal. Raul Silva Henriquez,2026-01-12 07:23:00,2026-01-12 07:19:00,780.0,13,25,13.0,566.0,13.0,0.0,0.0,239.0,227.0
2026-01-12,L2,CC→CW,20003.0,Hito Galvarino,2026-01-12 07:29:30,2026-01-12 07:25:30,780.0,4,54,4.0,607.0,4.0,0.0,0.0,227.0,177.0
2026-01-12,L2,CC→CW,20003.0,Los Canelos,2026-01-12 07:33:00,2026-01-12 07:28:30,780.0,10,43,10.0,646.0,10.0,0.0,0.0,177.0,144.0
2026-01-12,L2,CC→CW,20003.0,Huinca,2026-01-12 07:35:00,2026-01-12 07:31:00,780.0,3,15,3.0,651.0,3.0,0.0,0.0,144.0,132.0
2026-01-12,L2,CC→CW,20003.0,Laguna Quinenco,2026-01-12 07:41:00,2026-01-12 07:34:00,780.0,3,28,3.0,676.0,3.0,0.0,0.0,132.0,107.0
2026-01-12,L2,CC→CW,20003.0,Cristo Redentor,2026-01-12 07:38:00,2026-01-12 07:35:30,780.0,10,11,10.0,684.0,10.0,0.0,0.0,107.0,106.0
2026-01-12,L2,CC→CW,20003.0,Coronel,2026-01-12 07:45:00,,780.0,0,106,0.0,780.0,0.0,0.0,0.0,106.0,0.0
2026-01-12,L2,CC→CW,20005.0,Concepcion,,2026-01-12 07:09:00,780.0,81,0,81.0,780.0,81.0,0.0,0.0,0.0,81.0
2026-01-12,L2,CC→CW,20005.0,Juan Pablo II,2026-01-12 07:36:00,2026-01-12 07:16:30,780.0,12,2,12.0,701.0,12.0,0.0,0.0,81.0,91.0
2026-01-12,L2,CC→CW,20005.0,Diagonal Bio Bio,2026-01-12 07:39:00,2026-01-12 07:19:00,780.0,19,3,19.0,692.0,19.0,0.0,0.0,91.0,107.0
2026-01-12,L2,CC→CW,20005.0,Alborada,2026-01-12 07:24:00,2026-01-12 07:20:00,780.0,11,1,11.0,674.0,11.0,0.0,0.0,107.0,117.0
2026-01-12,L2,CC→CW,20005.0,Costa Mar,2026-01-12 07:26:30,2026-01-12 07:21:00,780.0,23,6,23.0,669.0,23.0,0.0,0.0,117.0,134.0
2026-01-12,L2,CC→CW,20005.0,El Parque,2026-01-12 07:28:30,2026-01-12 07:26:30,780.0,4,8,4.0,654.0,4.0,0.0,0.0,134.0,130.0
2026-01-12,L2,CC→CW,20005.0,Lomas Coloradas,2026-01-12 07:32:00,2026-01-12 07:29:00,780.0,18,17,18.0,667.0,18.0,0.0,0.0,130.0,131.0
2026-01-12,L2,CC→CW,20005.0,Cdal. Raul Silva Henriquez,2026-01-12 07:35:00,2026-01-12 07:29:30,780.0,14,15,14.0,664.0,14.0,0.0,0.0,131.0,130.0
2026-01-12,L2,CC→CW,20005.0,Hito Galvarino,2026-01-12 07:41:00,2026-01-12 07:37:00,780.0,5,15,5.0,665.0,5.0,0.0,0.0,130.0,120.0
2026-01-12,L2,CC→CW,20005.0,Huinca,2026-01-12 07:47:00,2026-01-12 07:41:00,780.0,1,10,1.0,670.0,1.0,0.0,0.0,120.0,111.0
2026-01-12,L2,CC→CW,20005.0,Los Canelos,2026-01-12 07:45:00,2026-01-12 07:42:00,780.0,6,31,6.0,700.0,6.0,0.0,0.0,111.0,86.0
2026-01-12,L2,CC→CW,20005.0,Cristo Redentor,2026-01-12 07:49:00,2026-01-12 07:47:00,780.0,3,6,3.0,700.0,3.0,0.0,0.0,86.0,83.0
2026-01-12,L2,CC→CW,20005.0,Laguna Quinenco,2026-01-12 07:52:00,2026-01-12 07:48:30,780.0,2,15,2.0,712.0,2.0,0.0,0.0,83.0,70.0
2026-01-12,L2,CC→CW,20005.0,Coronel,2026-01-12 07:56:00,,780.0,0,70,0.0,780.0,0.0,0.0,0.0,70.0,0.0
2026-01-12,L2,CC→CW,20007.0,Concepcion,,2026-01-12 07:18:00,780.0,180,0,180.0,780.0,180.0,0.0,0.0,0.0,180.0
2026-01-12,L2,CC→CW,20007.0,Juan Pablo II,2026-01-12 07:36:00,2026-01-12 07:29:00,780.0,16,10,16.0,610.0,16.0,0.0,0.0,180.0,186.0
2026-01-12,L2,CC→CW,20007.0,Diagonal Bio Bio,,2026-01-12 07:36:30,780.0,28,0,28.0,594.0,28.0,0.0,0.0,186.0,214.0
2026-01-12,L2,CC→CW,20007.0,Alborada,2026-01-12 07:42:00,2026-01-12 07:39:00,780.0,20,11,20.0,577.0,20.0,0.0,0.0,214.0,223.0
2026-01-12,L2,CC→CW,20007.0,Costa Mar,2026-01-12 07:44:00,2026-01-12 07:41:00,780.0,28,14,28.0,571.0,28.0,0.0,0.0,223.0,237.0
2026-01-12,L2,CC→CW,20007.0,El Parque,2026-01-12 07:47:00,2026-01-12 07:43:00,780.0,5,36,5.0,579.0,5.0,0.0,0.0,237.0,206.0
2026-01-12,L2,CC→CW,20007.0,Lomas Coloradas,2026-01-12 07:49:00,2026-01-12 07:43:00,780.0,14,26,14.0,600.0,14.0,0.0,0.0,206.0,194.0
2026-01-12,L2,CC→CW,20007.0,Cdal. Raul Silva Henriquez,2026-01-12 07:53:00,2026-01-12 07:49:00,780.0,19,20,19.0,606.0,19.0,0.0,0.0,194.0,193.0
2026-01-12,L2,CC→CW,20007.0,Hito Galvarino,2026-01-12 07:59:00,2026-01-12 07:55:00,780.0,6,34,6.0,621.0,6.0,0.0,0.0,193.0,165.0
2026-01-12,L2,CC→CW,20007.0,Los Canelos,2026-01-12 08:03:00,2026-01-12 07:57:00,780.0,9,38,9.0,653.0,9.0,0.0,0.0,165.0,136.0
2026-01-12,L2,CC→CW,20007.0,Huinca,2026-01-12 08:06:00,2026-01-12 07:57:00,780.0,4,11,4.0,655.0,4.0,0.0,0.0,136.0,129.0
2026-01-12,L2,CC→CW,20007.0,Cristo Redentor,2026-01-12 08:08:00,2026-01-12 08:01:00,780.0,4,14,4.0,665.0,4.0,0.0,0.0,129.0,119.0
2026-01-12,L2,CC→CW,20007.0,Laguna Quinenco,2026-01-12 08:10:00,,780.0,0,12,0.0,673.0,0.0,0.0,0.0,119.0,107.0
2026-01-12,L2,CC→CW,20007.0,Coronel,2026-01-12 08:15:00,,780.0,0,107,0.0,780.0,0.0,0.0,0.0,107.0,0.0
2026-01-12,L2,CC→CW,20009.0,Concepcion,,2026-01-12 07:10:00,780.0,175,0,175.0,780.0,175.0,0.0,0.0,0.0,175.0
2026-01-12,L2,CC→CW,20009.0,Juan Pablo II,2026-01-12 07:48:00,2026-01-12 07:42:00,780.0,14,31,14.0,636.0,14.0,0.0,0.0,175.0,158.0
2026-01-12,L2,CC→CW,20009.0,Diagonal Bio Bio,2026-01-12 07:52:00,2026-01-12 07:48:00,780.0,15,7,15.0,629.0,15.0,0.0,0.0,158.0,166.0
2026-01-12,L2,CC→CW,20009.0,Alborada,2026-01-12 07:54:00,2026-01-12 07:50:00,780.0,7,3,7.0,617.0,7.0,0.0,0.0,166.0,170.0
2026-01-12,L2,CC→CW,20009.0,Costa Mar,2026-01-12 07:56:00,2026-01-12 07:53:00,780.0,21,16,21.0,626.0,21.0,0.0,0.0,170.0,175.0
2026-01-12,L2,CC→CW,20009.0,El Parque,2026-01-12 07:59:00,2026-01-12 07:53:30,780.0,2,20,2.0,625.0,2.0,0.0,0.0,175.0,157.0
2026-01-12,L2,CC→CW,20009.0,Lomas Coloradas,2026-01-12 08:02:00,2026-01-12 07:57:00,780.0,21,22,21.0,645.0,21.0,0.0,0.0,157.0,156.0
2026-01-12,L2,CC→CW,20009.0,Cdal. Raul Silva Henriquez,2026-01-12 08:05:00,2026-01-12 08:00:00,780.0,12,9,12.0,633.0,12.0,0.0,0.0,156.0,159.0
2026-01-12,L2,CC→CW,20009.0,Los Canelos,2026-01-12 08:15:00,2026-01-12 08:09:00,780.0,6,36,6.0,657.0,6.0,0.0,0.0,159.0,129.0
2026-01-12,L2,CC→CW,20009.0,Hito Galvarino,2026-01-12 08:12:00,,780.0,0,25,0.0,676.0,0.0,0.0,0.0,129.0,104.0
2026-01-12,L2,CC→CW,20009.0,Huinca,2026-01-12 08:17:00,2026-01-12 08:13:00,780.0,4,14,4.0,690.0,4.0,0.0,0.0,104.0,94.0
2026-01-12,L2,CC→CW,20009.0,Cristo Redentor,2026-01-12 08:20:00,2026-01-12 08:17:30,780.0,2,13,2.0,699.0,2.0,0.0,0.0,94.0,83.0
2026-01-12,L2,CC→CW,20009.0,Laguna Quinenco,2026-01-12 08:22:00,2026-01-12 08:20:30,780.0,2,13,2.0,710.0,2.0,0.0,0.0,83.0,72.0
2026-01-12,L2,CC→CW,20009.0,Coronel,2026-01-12 08:26:00,,780.0,0,72,0.0,780.0,0.0,0.0,0.0,72.0,0.0
2026-01-12,L2,CC→CW,20013.0,Concepcion,,2026-01-12 07:49:00,780.0,104,0,104.0,780.0,104.0,0.0,0.0,0.0,104.0
2026-01-12,L2,CC→CW,20013.0,Juan Pablo II,2026-01-12 08:06:00,2026-01-12 08:01:30,780.0,14,5,14.0,681.0,14.0,0.0,0.0,104.0,113.0
2026-01-12,L2,CC→CW,20013.0,El Parque,2026-01-12 08:17:00,2026-01-12 08:05:00,780.0,3,12,3.0,679.0,3.0,0.0,0.0,113.0,104.0
2026-01-12,L2,CC→CW,20013.0,Diagonal Bio Bio,2026-01-12 08:10:00,2026-01-12 08:06:00,780.0,15,1,15.0,677.0,15.0,0.0,0.0,104.0,118.0
2026-01-12,L2,CC→CW,20013.0,Alborada,2026-01-12 08:13:00,2026-01-12 08:11:00,780.0,2,8,2.0,670.0,2.0,0.0,0.0,118.0,112.0
2026-01-12,L2,CC→CW,20013.0,Costa Mar,2026-01-12 08:14:00,2026-01-12 08:11:00,780.0,27,8,27.0,676.0,27.0,0.0,0.0,112.0,131.0
2026-01-12,L2,CC→CW,20013.0,Lomas Coloradas,2026-01-12 08:19:00,2026-01-12 08:17:00,780.0,8,11,8.0,660.0,8.0,0.0,0.0,131.0,128.0
2026-01-12,L2,CC→CW,20013.0,Cdal. Raul Silva Henriquez,2026-01-12 08:22:30,2026-01-12 08:18:00,780.0,12,8,12.0,660.0,12.0,0.0,0.0,128.0,132.0
2026-01-12,L2,CC→CW,20013.0,Hito Galvarino,2026-01-12 08:29:00,2026-01-12 08:20:00,780.0,5,26,5.0,674.0,5.0,0.0,0.0,132.0,111.0
2026-01-12,L2,CC→CW,20013.0,Los Canelos,2026-01-12 08:33:00,2026-01-12 08:29:00,780.0,4,15,4.0,684.0,4.0,0.0,0.0,111.0,100.0
2026-01-12,L2,CC→CW,20013.0,Huinca,2026-01-12 08:35:00,2026-01-12 08:33:00,780.0,5,17,5.0,697.0,5.0,0.0,0.0,100.0,88.0
2026-01-12,L2,CC→CW,20013.0,Cristo Redentor,2026-01-12 08:37:30,,780.0,0,6,0.0,698.0,0.0,0.0,0.0,88.0,82.0
2026-01-12,L2,CC→CW,20013.0,Laguna Quinenco,2026-01-12 08:41:00,,780.0,0,12,0.0,710.0,0.0,0.0,0.0,82.0,70.0
2026-01-12,L2,CC→CW,20013.0,Coronel,2026-01-12 08:44:00,,780.0,0,70,0.0,780.0,0.0,0.0,0.0,70.0,0.0
2026-01-12,L2,CC→CW,20015.0,Concepcion,,2026-01-12 08:07:00,780.0,118,0,118.0,780.0,118.0,0.0,0.0,0.0,118.0
2026-01-12,L2,CC→CW,20015.0,Juan Pablo II,2026-01-12 08:25:00,2026-01-12 08:17:30,780.0,14,9,14.0,671.0,14.0,0.0,0.0,118.0,123.0
2026-01-12,L2,CC→CW,20015.0,Diagonal Bio Bio,2026-01-12 08:47:30,2026-01-12 08:20:00,780.0,16,2,16.0,659.0,16.0,0.0,0.0,123.0,137.0
2026-01-12,L2,CC→CW,20015.0,Alborada,2026-01-12 08:29:30,2026-01-12 08:25:30,780.0,4,2,4.0,645.0,4.0,0.0,0.0,137.0,139.0
2026-01-12,L2,CC→CW,20015.0,Costa Mar,2026-01-12 08:32:00,2026-01-12 08:26:30,780.0,20,12,20.0,653.0,20.0,0.0,0.0,139.0,147.0
2026-01-12,L2,CC→CW,20015.0,El Parque,2026-01-12 08:34:00,2026-01-12 08:31:00,780.0,7,13,7.0,646.0,7.0,0.0,0.0,147.0,141.0
2026-01-12,L2,CC→CW,20015.0,Lomas Coloradas,2026-01-12 08:37:00,2026-01-12 08:34:00,780.0,8,22,8.0,661.0,8.0,0.0,0.0,141.0,127.0
2026-01-12,L2,CC→CW,20015.0,Cdal. Raul Silva Henriquez,2026-01-12 08:41:00,2026-01-12 08:34:00,780.0,11,9,11.0,662.0,11.0,0.0,0.0,127.0,129.0
2026-01-12,L2,CC→CW,20015.0,Hito Galvarino,2026-01-12 08:46:00,2026-01-12 08:40:30,780.0,2,21,2.0,672.0,2.0,0.0,0.0,129.0,110.0
2026-01-12,L2,CC→CW,20015.0,Los Canelos,2026-01-12 08:50:00,2026-01-12 08:47:00,780.0,8,28,8.0,698.0,8.0,0.0,0.0,110.0,90.0
2026-01-12,L2,CC→CW,20015.0,Huinca,2026-01-12 08:53:00,2026-01-12 08:47:00,780.0,4,7,4.0,697.0,4.0,0.0,0.0,90.0,87.0
2026-01-12,L2,CC→CW,20015.0,Laguna Quinenco,2026-01-12 08:58:00,2026-01-12 08:52:00,780.0,1,19,1.0,712.0,1.0,0.0,0.0,87.0,69.0
2026-01-12,L2,CC→CW,20015.0,Cristo Redentor,2026-01-12 08:56:00,2026-01-12 08:56:00,780.0,1,10,1.0,721.0,1.0,0.0,0.0,69.0,60.0
2026-01-12,L2,CC→CW,20015.0,Coronel,2026-01-12 09:01:00,,780.0,0,60,0.0,780.0,0.0,0.0,0.0,60.0,0.0
2026-01-12,L2,CC→CW,20019.0,Concepcion,,2026-01-12 08:15:00,780.0,90,0,90.0,780.0,90.0,0.0,0.0,0.0,90.0
2026-01-12,L2,CC→CW,20019.0,Alborada,2026-01-12 08:54:00,2026-01-12 08:36:00,780.0,1,4,1.0,694.0,1.0,0.0,0.0,90.0,87.0
2026-01-12,L2,CC→CW,20019.0,Juan Pablo II,2026-01-12 08:40:00,2026-01-12 08:37:00,780.0,13,15,13.0,708.0,13.0,0.0,0.0,87.0,85.0
2026-01-12,L2,CC→CW,20019.0,Diagonal Bio Bio,2026-01-12 08:58:00,2026-01-12 08:37:00,780.0,9,1,9.0,696.0,9.0,0.0,0.0,85.0,93.0
2026-01-12,L2,CC→CW,20019.0,Costa Mar,2026-01-12 08:47:00,2026-01-12 08:41:30,780.0,12,9,12.0,696.0,12.0,0.0,0.0,93.0,96.0
2026-01-12,L2,CC→CW,20019.0,El Parque,2026-01-12 08:49:30,,780.0,0,6,0.0,690.0,0.0,0.0,0.0,96.0,90.0
2026-01-12,L2,CC→CW,20019.0,Lomas Coloradas,2026-01-12 08:53:00,2026-01-12 08:50:00,780.0,8,12,8.0,702.0,8.0,0.0,0.0,90.0,86.0
2026-01-12,L2,CC→CW,20019.0,Cdal. Raul Silva Henriquez,2026-01-12 08:56:00,2026-01-12 08:52:00,780.0,3,3,3.0,697.0,3.0,0.0,0.0,86.0,86.0
2026-01-12,L2,CC→CW,20019.0,Hito Galvarino,2026-01-12 09:02:00,2026-01-12 08:57:30,780.0,2,11,2.0,705.0,2.0,0.0,0.0,86.0,77.0
2026-01-12,L2,CC→CW,20019.0,Los Canelos,2026-01-12 09:06:00,2026-01-12 09:03:00,780.0,7,13,7.0,716.0,7.0,0.0,0.0,77.0,71.0
2026-01-12,L2,CC→CW,20019.0,Huinca,2026-01-12 09:09:00,2026-01-12 09:06:00,780.0,2,8,2.0,717.0,2.0,0.0,0.0,71.0,65.0
2026-01-12,L2,CC→CW,20019.0,Cristo Redentor,2026-01-12 09:12:00,2026-01-12 09:09:00,780.0,5,13,5.0,728.0,5.0,0.0,0.0,65.0,57.0
2026-01-12,L2,CC→CW,20019.0,Laguna Quinenco,2026-01-12 09:14:30,2026-01-12 09:10:00,780.0,4,14,4.0,737.0,4.0,0.0,0.0,57.0,47.0
2026-01-12,L2,CC→CW,20019.0,Coronel,2026-01-12 09:17:00,,780.0,0,47,0.0,780.0,0.0,0.0,0.0,47.0,0.0
2026-01-12,L2,CC→CW,20021.0,Concepcion,,2026-01-12 08:39:00,780.0,59,0,59.0,780.0,59.0,0.0,0.0,0.0,59.0
2026-01-12,L2,CC→CW,20021.0,Diagonal Bio Bio,2026-01-12 09:12:00,2026-01-12 08:53:00,780.0,11,2,11.0,723.0,11.0,0.0,0.0,59.0,68.0
2026-01-12,L2,CC→CW,20021.0,Juan Pablo II,2026-01-12 09:09:00,2026-01-12 08:54:30,780.0,2,7,2.0,719.0,2.0,0.0,0.0,68.0,63.0
2026-01-12,L2,CC→CW,20021.0,Alborada,,2026-01-12 08:55:00,780.0,1,0,1.0,717.0,1.0,0.0,0.0,63.0,64.0
2026-01-12,L2,CC→CW,20021.0,Costa Mar,2026-01-12 09:02:00,2026-01-12 08:56:30,780.0,12,5,12.0,721.0,12.0,0.0,0.0,64.0,71.0
2026-01-12,L2,CC→CW,20021.0,El Parque,2026-01-12 09:05:00,2026-01-12 08:58:00,780.0,3,5,3.0,714.0,3.0,0.0,0.0,71.0,69.0
2026-01-12,L2,CC→CW,20021.0,Lomas Coloradas,2026-01-12 09:08:00,2026-01-12 09:02:00,780.0,3,13,3.0,724.0,3.0,0.0,0.0,69.0,59.0
2026-01-12,L2,CC→CW,20021.0,Cdal. Raul Silva Henriquez,2026-01-12 09:18:30,2026-01-12 09:03:00,780.0,6,6,6.0,727.0,6.0,0.0,0.0,59.0,59.0
2026-01-12,L2,CC→CW,20021.0,Huinca,2026-01-12 09:23:00,2026-01-12 09:12:00,780.0,5,11,5.0,732.0,5.0,0.0,0.0,59.0,53.0
2026-01-12,L2,CC→CW,20021.0,Los Canelos,2026-01-12 09:21:00,2026-01-12 09:15:00,780.0,1,10,1.0,737.0,1.0,0.0,0.0,53.0,44.0
2026-01-12,L2,CC→CW,20021.0,Hito Galvarino,2026-01-12 09:17:30,,780.0,0,4,0.0,740.0,0.0,0.0,0.0,44.0,40.0
2026-01-12,L2,CC→CW,20021.0,Laguna Quinenco,2026-01-12 09:28:00,2026-01-12 09:22:00,780.0,2,8,2.0,748.0,2.0,0.0,0.0,40.0,34.0
2026-01-12,L2,CC→CW,20021.0,Cristo Redentor,2026-01-12 09:25:00,2026-01-12 09:22:30,780.0,6,4,6.0,750.0,6.0,0.0,0.0,34.0,36.0
2026-01-12,L2,CC→CW,20021.0,Coronel,2026-01-12 09:31:00,,780.0,0,36,0.0,780.0,0.0,0.0,0.0,36.0,0.0
2026-01-12,L2,CC→CW,20023.0,Concepcion,,2026-01-12 08:54:00,780.0,51,0,51.0,780.0,51.0,0.0,0.0,0.0,51.0
2026-01-12,L2,CC→CW,20023.0,Juan Pablo II,2026-01-12 09:09:00,2026-01-12 09:03:00,780.0,3,4,3.0,733.0,3.0,0.0,0.0,51.0,50.0
2026-01-12,L2,CC→CW,20023.0,Diagonal Bio Bio,2026-01-12 09:12:00,2026-01-12 09:08:00,780.0,9,3,9.0,733.0,9.0,0.0,0.0,50.0,56.0
2026-01-12,L2,CC→CW,20023.0,Alborada,2026-01-12 09:15:00,2026-01-12 09:14:00,780.0,1,1,1.0,725.0,1.0,0.0,0.0,56.0,56.0
2026-01-12,L2,CC→CW,20023.0,Costa Mar,2026-01-12 09:18:00,2026-01-12 09:14:00,780.0,12,6,12.0,730.0,12.0,0.0,0.0,56.0,62.0
2026-01-12,L2,CC→CW,20023.0,El Parque,2026-01-12 09:20:00,2026-01-12 09:17:00,780.0,2,1,2.0,719.0,2.0,0.0,0.0,62.0,63.0
2026-01-12,L2,CC→CW,20023.0,Lomas Coloradas,2026-01-12 09:22:00,2026-01-12 09:19:00,780.0,5,15,5.0,732.0,5.0,0.0,0.0,63.0,53.0
2026-01-12,L2,CC→CW,20023.0,Cdal. Raul Silva Henriquez,2026-01-12 09:26:00,2026-01-12 09:19:00,780.0,5,8,5.0,735.0,5.0,0.0,0.0,53.0,50.0
2026-01-12,L2,CC→CW,20023.0,Hito Galvarino,2026-01-12 09:32:00,2026-01-12 09:28:30,780.0,4,3,4.0,733.0,4.0,0.0,0.0,50.0,51.0
2026-01-12,L2,CC→CW,20023.0,Los Canelos,2026-01-12 09:35:00,2026-01-12 09:31:00,780.0,9,6,9.0,735.0,9.0,0.0,0.0,51.0,54.0
2026-01-12,L2,CC→CW,20023.0,Huinca,2026-01-12 09:38:00,2026-01-12 09:31:00,780.0,6,7,6.0,733.0,6.0,0.0,0.0,54.0,53.0
2026-01-12,L2,CC→CW,20023.0,Laguna Quinenco,2026-01-12 09:43:00,2026-01-12 09:35:00,780.0,3,10,3.0,737.0,3.0,0.0,0.0,53.0,46.0
2026-01-12,L2,CC→CW,20023.0,Cristo Redentor,2026-01-12 09:40:00,2026-01-12 09:37:00,780.0,6,4,6.0,738.0,6.0,0.0,0.0,46.0,48.0
2026-01-12,L2,CC→CW,20023.0,Coronel,2026-01-12 09:46:00,,780.0,0,48,0.0,780.0,0.0,0.0,0.0,48.0,0.0
2026-01-12,L2,CC→CW,20027.0,Concepcion,,2026-01-12 09:14:00,780.0,41,0,41.0,780.0,41.0,0.0,0.0,0.0,41.0
2026-01-12,L2,CC→CW,20027.0,Juan Pablo II,,2026-01-12 09:21:30,780.0,14,0,14.0,739.0,14.0,0.0,0.0,41.0,55.0
2026-01-12,L2,CC→CW,20027.0,Alborada,2026-01-12 09:31:00,2026-01-12 09:24:00,780.0,2,1,2.0,726.0,2.0,0.0,0.0,55.0,56.0
2026-01-12,L2,CC→CW,20027.0,Diagonal Bio Bio,,2026-01-12 09:24:00,780.0,9,0,9.0,724.0,9.0,0.0,0.0,56.0,65.0
2026-01-12,L2,CC→CW,20027.0,Costa Mar,2026-01-12 09:32:00,2026-01-12 09:28:00,780.0,13,5,13.0,720.0,13.0,0.0,0.0,65.0,73.0
2026-01-12,L2,CC→CW,20027.0,El Parque,2026-01-12 09:34:00,2026-01-12 09:29:30,780.0,2,8,2.0,715.0,2.0,0.0,0.0,73.0,67.0
2026-01-12,L2,CC→CW,20027.0,Lomas Coloradas,2026-01-12 09:38:00,2026-01-12 09:33:00,780.0,7,15,7.0,728.0,7.0,0.0,0.0,67.0,59.0
2026-01-12,L2,CC→CW,20027.0,Cdal. Raul Silva Henriquez,2026-01-12 09:49:00,2026-01-12 09:38:00,780.0,9,6,9.0,727.0,9.0,0.0,0.0,59.0,62.0
2026-01-12,L2,CC→CW,20027.0,Cristo Redentor,2026-01-12 09:56:00,2026-01-12 09:46:30,780.0,2,8,2.0,726.0,2.0,0.0,0.0,62.0,56.0
2026-01-12,L2,CC→CW,20027.0,Hito Galvarino,2026-01-12 09:47:00,,780.0,0,10,0.0,734.0,0.0,0.0,0.0,56.0,46.0
2026-01-12,L2,CC→CW,20027.0,Los Canelos,2026-01-12 09:51:00,2026-01-12 09:48:30,780.0,4,12,4.0,746.0,4.0,0.0,0.0,46.0,38.0
2026-01-12,L2,CC→CW,20027.0,Huinca,2026-01-12 09:53:00,2026-01-12 09:49:00,780.0,3,7,3.0,749.0,3.0,0.0,0.0,38.0,34.0
2026-01-12,L2,CC→CW,20027.0,Laguna Quinenco,2026-01-12 09:59:00,2026-01-12 09:49:00,780.0,1,14,1.0,760.0,1.0,0.0,0.0,34.0,21.0
2026-01-12,L2,CC→CW,20027.0,Coronel,2026-01-12 10:02:00,,780.0,0,21,0.0,780.0,0.0,0.0,0.0,21.0,0.0
2026-01-12,L2,CC→CW,20029.0,Concepcion,,2026-01-12 09:28:00,780.0,91,0,91.0,780.0,91.0,0.0,0.0,0.0,91.0
2026-01-12,L2,CC→CW,20029.0,Juan Pablo II,2026-01-12 09:42:00,2026-01-12 09:33:30,780.0,4,12,4.0,701.0,4.0,0.0,0.0,91.0,83.0
2026-01-12,L2,CC→CW,20029.0,Diagonal Bio Bio,2026-01-12 09:44:00,2026-01-12 09:38:30,780.0,10,1,10.0,698.0,10.0,0.0,0.0,83.0,92.0
2026-01-12,L2,CC→CW,20029.0,Alborada,2026-01-12 09:47:00,2026-01-12 09:39:00,780.0,3,1,3.0,689.0,3.0,0.0,0.0,92.0,94.0
2026-01-12,L2,CC→CW,20029.0,Costa Mar,2026-01-12 09:49:00,2026-01-12 09:43:00,780.0,15,7,15.0,693.0,15.0,0.0,0.0,94.0,102.0
2026-01-12,L2,CC→CW,20029.0,Cdal. Raul Silva Henriquez,2026-01-12 09:58:30,2026-01-12 09:51:00,780.0,5,6,5.0,684.0,5.0,0.0,0.0,102.0,101.0
2026-01-12,L2,CC→CW,20029.0,El Parque,2026-01-12 09:52:00,,780.0,0,22,0.0,701.0,0.0,0.0,0.0,101.0,79.0
2026-01-12,L2,CC→CW,20029.0,Lomas Coloradas,2026-01-12 09:55:00,2026-01-12 09:53:00,780.0,5,17,5.0,718.0,5.0,0.0,0.0,79.0,67.0
2026-01-12,L2,CC→CW,20029.0,Hito Galvarino,2026-01-12 10:05:00,2026-01-12 10:00:00,780.0,3,14,3.0,727.0,3.0,0.0,0.0,67.0,56.0
2026-01-12,L2,CC→CW,20029.0,Cristo Redentor,2026-01-12 10:27:00,2026-01-12 10:02:30,780.0,4,3,4.0,727.0,4.0,0.0,0.0,56.0,57.0
