viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
24170,2000038226,Coronel,Concepcion,20060,L2,V1,2025-08-08 16:12:29,2025-08-08 17:26:44,CW→CC,2025-08-08,,20060,20060
24171,2000038230,Costa Mar,Cristo Redentor,20019,L2,V1,2025-08-08 09:23:59,2025-08-08 09:47:51,CC→CW,2025-08-08,,20019,20019
24172,2000038256,Cristo Redentor,Concepcion,20054,L2,V1,2025-08-08 15:37:35,2025-08-08 16:42:54,CW→CC,2025-08-08,,20054,20054
24173,2000038256,Concepcion,Cristo Redentor,20075,L2,V1,2025-08-08 19:06:03,2025-08-08 20:05:29,CC→CW,2025-08-08,,20075,20075
24174,2000038305,Huinca,Concepcion,20046,L2,V1,2025-08-08 13:47:43,2025-08-08 14:56:32,CW→CC,2025-08-08,,20046,20046
24175,2000038331,Cristo Redentor,Concepcion,20004,L2,V1,2025-08-08 06:21:21,2025-08-08 07:23:56,CW→CC,2025-08-08,,20004,20004
24176,2000038331,Concepcion,Cristo Redentor,20061,L2,V1,2025-08-08 17:26:03,2025-08-08 18:36:47,CC→CW,2025-08-08,,20061,20061
24177,2000038381,Laguna Quinenco,Concepcion,20004,L2,V1,2025-08-08 06:33:45,2025-08-08 07:22:07,CW→CC,2025-08-08,,20004,20004
24178,2000038381,Concepcion,Laguna Quinenco,20073,L2,V1,2025-08-08 18:46:24,2025-08-08 19:28:16,CC→CW,2025-08-08,,20073,20073
24179,2000038459,Cdal. Raul Silva Henriquez,Concepcion,20000,L2,V1,2025-08-08 06:11:12,2025-08-08 06:45:28,CW→CC,2025-08-08,,20000,20000
24180,2000038467,Cdal. Raul Silva Henriquez,Juan Pablo II,20030,L2,V1,2025-08-08 10:08:37,2025-08-08 10:28:42,CW→CC,2025-08-08,,20030,20030
24181,2000038467,Concepcion,Cdal. Raul Silva Henriquez,20079,L2,V1,2025-08-08 19:41:08,2025-08-08 20:28:50,CC→CW,2025-08-08,,20079,20079
24182,2000038477,Cdal. Raul Silva Henriquez,Juan Pablo II,20028,L2,V1,2025-08-08 09:40:13,2025-08-08 10:03:54,CW→CC,2025-08-08,,20028,20028
24183,2000038487,Cdal. Raul Silva Henriquez,Concepcion,20068,L2,V1,2025-08-08 18:05:53,2025-08-08 18:36:58,CW→CC,2025-08-08,,20068,20068
24184,2000038542,Concepcion,Concepcion,,,N/A,2025-08-08 13:13:32,2025-08-08 13:15:50,,2025-08-08,no viajo,,
24185,2000038542,Concepcion,Concepcion,,,N/A,2025-08-08 13:42:03,2025-08-08 13:43:27,,2025-08-08,no viajo,,
24186,2000038604,Cristo Redentor,Concepcion,20064,L2,V1,2025-08-08 17:16:47,2025-08-08 17:59:27,CW→CC,2025-08-08,,20064,20064
24187,2000038604,Concepcion,Cristo Redentor,20079,L2,V1,2025-08-08 19:56:45,2025-08-08 20:43:12,CC→CW,2025-08-08,,20079,20079
24188,2000038639,Cristo Redentor,Concepcion,20018,L2,V1,2025-08-08 08:17:48,2025-08-08 09:04:32,CW→CC,2025-08-08,,20018,20018
24189,2000038639,Concepcion,Cristo Redentor,20075,L2,V1,2025-08-08 19:14:52,2025-08-08 20:00:10,CC→CW,2025-08-08,,20075,20075
24190,2000038700,Cristo Redentor,Concepcion,20198,L2,V1,2025-08-08 07:13:42,2025-08-08 08:01:07,CW→CC,2025-08-08,,20198,20198
24191,2000038700,Concepcion,Cristo Redentor,20059,L2,V1,2025-08-08 17:20:07,2025-08-08 18:12:09,CC→CW,2025-08-08,,20059,20059
24192,2000038716,Los Canelos,Juan Pablo II,20014,L2,V1,2025-08-08 07:46:53,2025-08-08 09:00:01,CW→CC,2025-08-08,,20014,20014
24193,2000038716,Juan Pablo II,Los Canelos,20059,L2,V1,2025-08-08 17:24:57,2025-08-08 17:59:55,CC→CW,2025-08-08,,20059,20059
24194,2000038751,Los Canelos,Costa Mar,20068,L2,V1,2025-08-08 17:31:25,2025-08-08 18:24:30,CW→CC,2025-08-08,,20068,20068
24195,2000038801,Coronel,Concepcion,20040,L2,V1,2025-08-08 11:54:59,2025-08-08 13:09:23,CW→CC,2025-08-08,,20040,20040
24196,2000038801,Concepcion,Coronel,20051,L2,V1,2025-08-08 15:22:19,2025-08-08 16:16:52,CC→CW,2025-08-08,,20051,20051
24197,2000038960,Concepcion,Coronel,20047,L2,V1,2025-08-08 14:54:36,2025-08-08 15:44:51,CC→CW,2025-08-08,,20047,20047
24198,2000039004,Diagonal Bio Bio,Lomas Coloradas,20007,L2,V1,2025-08-08 07:42:04,2025-08-08 07:54:55,CC→CW,2025-08-08,,20007,20007
24199,2000039033,Costa Mar,Hito Galvarino,20191,L2,V1,2025-08-08 07:14:15,2025-08-08 07:32:25,CC→CW,2025-08-08,,20191,20191
24200,2000039033,Hito Galvarino,Costa Mar,20062,L2,V1,2025-08-08 17:02:00,2025-08-08 17:35:58,CW→CC,2025-08-08,,20062,20062
24201,2000039054,Costa Mar,Concepcion,20012,L2,V1,2025-08-08 07:51:41,2025-08-08 09:04:34,CW→CC,2025-08-08,combo_por_entrada,20012,20865
24202,2000039054,Hualqui,Concepcion,20329,L1,V1,2025-08-08 18:29:27,2025-08-08 19:34:11,HQ→TH,2025-08-08,combo_por_entrada,20329,20075
24203,2000039055,Costa Mar,Juan Pablo II,20000,L2,V1,2025-08-08 06:22:41,2025-08-08 06:37:05,CW→CC,2025-08-08,,20000,20000
24204,2000039067,Costa Mar,Huinca,20007,L2,V1,2025-08-08 07:41:16,2025-08-08 08:11:45,CC→CW,2025-08-08,,20007,20007
24205,2000039093,Concepcion,Los Canelos,20001,L2,V1,2025-08-08 06:31:31,2025-08-08 07:28:43,CC→CW,2025-08-08,,20001,20001
24206,2000039093,Los Canelos,Concepcion,20078,L2,V1,2025-08-08 18:59:51,2025-08-08 19:50:36,CW→CC,2025-08-08,,20078,20078
24207,2000039102,Coronel,Concepcion,,,N/A,2025-08-08 13:04:53,2025-08-08 14:10:49,,2025-08-08,sin_combo_factible_en_hub|sin_s1_factible_retro,,
24208,2000039153,Cristo Redentor,Coronel,20019,L2,V1,2025-08-08 09:41:13,2025-08-08 09:55:06,CC→CW,2025-08-08,,20019,20019
24209,2000039153,Laguna Quinenco,Huinca,20080,L2,V1,2025-08-08 19:13:08,2025-08-08 19:50:07,CW→CC,2025-08-08,,20080,20080
24210,2000039153,Huinca,Laguna Quinenco,20085,L2,V1,2025-08-08 21:03:35,2025-08-08 21:16:05,CC→CW,2025-08-08,,20085,20085
24211,2000039165,Coronel,Concepcion,20034,L2,V1,2025-08-08 10:10:43,2025-08-08 16:29:12,CW→CC,2025-08-08,,20034,20034
24212,2000039165,Concepcion,Cristo Redentor,20055,L2,V1,2025-08-08 16:29:17,2025-08-08 17:22:05,CC→CW,2025-08-08,,20055,20055
24213,2000039180,Hualqui,Concepcion,20313,L1,V1,2025-08-08 09:04:59,2025-08-08 11:22:46,HQ→TH,2025-08-08,match_por_salida_fallback,20313,20311
24214,2000039180,Coronel,Concepcion,20062,L2,V1,2025-08-08 16:54:17,2025-08-08 18:42:51,CW→CC,2025-08-08,combo_por_entrada,20062,20062
24215,2000039184,Laguna Quinenco,Concepcion,20008,L2,V1,2025-08-08 06:52:08,2025-08-08 07:53:17,CW→CC,2025-08-08,,20008,20008
24216,2000039191,Hito Galvarino,Cristo Redentor,20055,L2,V1,2025-08-08 17:04:59,2025-08-08 17:23:02,CC→CW,2025-08-08,,20055,20055
24217,2000039209,Pedro Medina,Juan Pablo II,,,N/A,2025-08-08 06:33:59,2025-08-08 07:01:55,,2025-08-08,sin_combo_factible_en_hub|sin_s1_factible_retro,,
24218,2000039209,Juan Pablo II,Concepcion,20060,L2,V1,2025-08-08 17:03:20,2025-08-08 17:45:07,CW→CC,2025-08-08,combo_por_entrada,20060,20060
24219,2000039234,Costa Mar,Concepcion,20010,L2,V1,2025-08-08 07:51:11,2025-08-08 08:12:53,CW→CC,2025-08-08,,20010,20010
24220,2000039299,Costa Mar,Los Canelos,20001,L2,V1,2025-08-08 07:11:06,2025-08-08 07:37:07,CC→CW,2025-08-08,,20001,20001
24221,2000039299,Los Canelos,Costa Mar,20046,L2,V1,2025-08-08 14:01:13,2025-08-08 14:33:01,CW→CC,2025-08-08,,20046,20046
24222,2000039344,Chiguayante,Concepcion,20313,L1,V1,2025-08-08 10:14:31,2025-08-08 10:39:13,HQ→TH,2025-08-08,,20313,20313
24223,2000039433,Costa Mar,Concepcion,20002,L2,V2,2025-08-08 06:40:37,2025-08-08 07:09:41,,2025-08-08,sin_combo_factible_en_hub|sin_s1_factible_retro,,20002
24224,2000039433,Concepcion,Costa Mar,20055,L2,V1,2025-08-08 16:15:54,2025-08-08 17:08:59,CC→CW,2025-08-08,,20055,20055
24225,2000039440,Concepcion,Costa Mar,20059,L2,V1,2025-08-08 17:12:17,2025-08-08 17:40:19,CC→CW,2025-08-08,,20059,20059
24226,2000039459,Costa Mar,Concepcion,20024,L2,V1,2025-08-08 09:24:01,2025-08-08 10:19:01,CW→CC,2025-08-08,combo_por_entrada,20024,20024
24227,2000039478,Concepcion,Costa Mar,20071,L2,V1,2025-08-08 19:02:31,2025-08-08 19:42:11,CC→CW,2025-08-08,combo_relajado_pase3,20071,20326
24228,2000039495,Concepcion,Costa Mar,20067,L2,V1,2025-08-08 18:08:57,2025-08-08 18:27:05,CC→CW,2025-08-08,,20067,20065
24229,2000039509,Laguna Quinenco,Alborada,20038,L2,V1,2025-08-08 11:28:26,2025-08-08 12:05:34,CW→CC,2025-08-08,,20038,20036
24230,2000039509,Alborada,Laguna Quinenco,20039,L2,V1,2025-08-08 12:32:14,2025-08-08 13:02:15,CC→CW,2025-08-08,,20039,20039
24231,2000039540,Lomas Coloradas,Juan Pablo II,20024,L2,V1,2025-08-08 09:09:53,2025-08-08 09:36:38,CW→CC,2025-08-08,,20024,20018
24232,2000039563,Huinca,Lomas Coloradas,20034,L2,V1,2025-08-08 10:30:01,2025-08-08 10:48:49,CW→CC,2025-08-08,,20034,
24233,2000039566,Lomas Coloradas,Concepcion,20016,L2,V1,2025-08-08 08:14:44,2025-08-08 08:41:14,CW→CC,2025-08-08,,20016,20016
24234,2000039566,Concepcion,Lomas Coloradas,20071,L2,V1,2025-08-08 18:40:24,2025-08-08 19:09:43,CC→CW,2025-08-08,,20071,20071
24235,2000039610,Lomas Coloradas,Coronel,20037,L2,V1,2025-08-08 12:07:25,2025-08-08 12:31:06,CC→CW,2025-08-08,,20037,20037
24236,2000039610,Coronel,Lomas Coloradas,20084,L2,V1,2025-08-08 19:21:52,2025-08-08 20:04:19,CW→CC,2025-08-08,,20084,20084
24237,2000039626,Lomas Coloradas,Concepcion,20196,L2,V1,2025-08-08 06:46:22,2025-08-08 07:15:09,CW→CC,2025-08-08,,20196,20196
24238,2000039646,Diagonal Bio Bio,Cristo Redentor,20037,L2,V1,2025-08-08 11:35:00,2025-08-08 12:26:02,CC→CW,2025-08-08,,20037,20037
24239,2000039694,Juan Pablo II,Lomas Coloradas,20057,L2,V1,2025-08-08 16:56:24,2025-08-08 17:14:36,CC→CW,2025-08-08,,20057,20057
24240,2000039861,Los Canelos,Lomas Coloradas,20004,L2,V1,2025-08-08 06:36:33,2025-08-08 06:57:16,CW→CC,2025-08-08,,20004,20004
24241,2000039861,Lomas Coloradas,Los Canelos,20055,L2,V1,2025-08-08 16:41:40,2025-08-08 17:17:24,CC→CW,2025-08-08,,20055,20055
24242,2000040032,Lomas Coloradas,Concepcion,20002,L2,V1,2025-08-08 06:45:42,2025-08-08 07:43:40,CW→CC,2025-08-08,combo_relajado_pase1,20002,20002
24243,2000040032,Los Condores,Concepcion,20322,L1,V1,2025-08-08 17:53:06,2025-08-08 18:32:57,TH→HQ,2025-08-08,combo_relajado_pase2,20322,20322
24244,2000040072,Concepcion,Alborada,20079,L2,V1,2025-08-08 19:24:46,2025-08-08 20:20:55,CC→CW,2025-08-08,combo_relajado_pase1,20079,20328
24245,2000040121,Manquimavida,Pedro Medina,20331,L1,V1,2025-08-08 19:15:21,2025-08-08 19:20:37,HQ→TH,2025-08-08,,20331,20331
24246,2000040191,Concepcion,El Arenal,20333,L1,V1,2025-08-08 20:34:30,2025-08-08 21:01:10,HQ→TH,2025-08-08,,20333,20333
24247,2000040204,Los Condores,Diagonal Bio Bio,,,N/A,2025-08-08 06:34:07,2025-08-08 07:03:35,,2025-08-08,sin_combo_factible_en_hub|sin_s1_factible_retro,,
24248,2000040213,Concepcion,Los Canelos,20007,L2,V1,2025-08-08 07:25:27,2025-08-08 08:08:47,CC→CW,2025-08-08,,20007,20007
24249,2000040213,Huinca,Concepcion,20050,L2,V1,2025-08-08 14:43:44,2025-08-08 15:33:51,CW→CC,2025-08-08,,20050,20050
24250,2000040235,Manquimavida,UTF Santa Maria,20842,L1,V1,2025-08-08 07:54:34,2025-08-08 08:45:14,HQ→TH,2025-08-08,,20842,20842
24251,2000040235,UTF Santa Maria,La Leonera,20326,L1,V1,2025-08-08 18:08:35,2025-08-08 18:54:02,TH→HQ,2025-08-08,,20326,20324
24252,2000040309,Lomas Coloradas,Los Canelos,20061,L2,V1,2025-08-08 17:51:33,2025-08-08 18:37:33,CC→CW,2025-08-08,,20061,20061
24253,2000040376,Manquimavida,Concepcion,20842,L1,V1,2025-08-08 08:24:49,2025-08-08 08:57:18,HQ→TH,2025-08-08,combo_relajado_pase1,20842,20842
24254,2000040387,El Arenal,Los Condores,20322,L1,V1,2025-08-08 17:00:54,2025-08-08 17:14:08,TH→HQ,2025-08-08,,20322,20322
24255,2000040424,Coronel,Concepcion,20034,L2,V1,2025-08-08 10:23:19,2025-08-08 11:15:16,CW→CC,2025-08-08,,20034,20034
24256,2000040492,Chiguayante,Concepcion,20856,L1,V1,2025-08-08 16:03:50,2025-08-08 17:09:28,HQ→TH,2025-08-08,combo_por_entrada,20856,20856
24257,2000040492,Lomas Coloradas,Concepcion,20092,L2,V1,2025-08-08 20:52:06,2025-08-08 21:31:22,CW→CC,2025-08-08,,20092,20090
24258,2000040497,Alborada,Concepcion,20002,L2,V1,2025-08-08 06:32:39,2025-08-08 07:18:26,CW→CC,2025-08-08,combo_por_entrada,20002,20002
24259,2000040497,Higueras,Mercado,20856,L1,V1,2025-08-08 16:24:47,2025-08-08 16:43:57,HQ→TH,2025-08-08,,20856,20856
24260,2000040497,Concepcion,Alborada,20085,L2,V1,2025-08-08 19:58:23,2025-08-08 20:46:30,CC→CW,2025-08-08,match_por_salida_fallback,20085,20332
24261,2000040613,Higueras,Concepcion,20320,L1,V1,2025-08-08 16:07:59,2025-08-08 16:25:33,TH→HQ,2025-08-08,,20320,20320
24262,2000040633,Diagonal Bio Bio,Concepcion,20080,L2,V1,2025-08-08 19:41:28,2025-08-08 19:56:36,CW→CC,2025-08-08,,20080,20080
24263,2000040694,Lomas Coloradas,Juan Pablo II,20024,L2,V1,2025-08-08 09:18:34,2025-08-08 09:37:48,CW→CC,2025-08-08,,20024,20024
24264,2000040694,Concepcion,Lomas Coloradas,20055,L2,V1,2025-08-08 16:09:01,2025-08-08 17:13:52,CC→CW,2025-08-08,,20055,20055
24265,2000040696,Hito Galvarino,Concepcion,20028,L2,V1,2025-08-08 09:30:02,2025-08-08 10:55:52,CW→CC,2025-08-08,combo_por_entrada,20028,20028
24266,2000040696,El Arenal,Hito Galvarino,,,N/A,2025-08-08 11:48:27,2025-08-08 12:53:07,,2025-08-08,sin_combo_factible_en_hub|sin_s1_factible_retro,,
24267,2000040726,Diagonal Bio Bio,El Parque,20007,L2,V1,2025-08-08 07:39:28,2025-08-08 07:52:13,CC→CW,2025-08-08,,20007,20007
24268,2000040726,El Parque,Diagonal Bio Bio,20068,L2,V1,2025-08-08 17:53:21,2025-08-08 18:25:15,CW→CC,2025-08-08,,20068,20068
24269,2000040749,Los Condores,Higueras,20309,L1,V1,2025-08-08 09:10:11,2025-08-08 09:20:00,HQ→TH,2025-08-08,,20309,20373
24270,2000040767,Higueras,Concepcion,20300,L1,V1,2025-08-08 06:28:24,2025-08-08 06:50:12,TH→HQ,2025-08-08,,20300,20300
24271,2000040767,Concepcion,Higueras,20321,L1,V1,2025-08-08 16:42:06,2025-08-08 17:36:10,HQ→TH,2025-08-08,,20321,20321
24272,2000040819,Concepcion,Coronel,20007,L2,V1,2025-08-08 07:20:16,2025-08-08 08:21:35,CC→CW,2025-08-08,,20007,20007
24273,2000040819,Coronel,Concepcion,20062,L2,V1,2025-08-08 16:41:06,2025-08-08 17:53:54,CW→CC,2025-08-08,,20062,20060
24274,2000040828,Higueras,Lzo. Arenas,20320,L1,V1,2025-08-08 16:04:51,2025-08-08 16:19:35,TH→HQ,2025-08-08,,20320,
24275,2000040853,Concepcion,Pedro Medina,20324,L1,V1,2025-08-08 18:16:44,2025-08-08 18:48:53,TH→HQ,2025-08-08,,20324,20324
24276,2000040948,Concepcion,Laguna Quinenco,20059,L2,V1,2025-08-08 17:15:41,2025-08-08 18:09:58,CC→CW,2025-08-08,,20059,20059
24277,2000040951,Alborada,Cdal. Raul Silva Henriquez,20015,L2,V1,2025-08-08 08:44:31,2025-08-08 09:03:20,CC→CW,2025-08-08,,20015,20015
24278,2000040951,El Parque,Concepcion,20072,L2,V1,2025-08-08 18:21:12,2025-08-08 19:11:39,CW→CC,2025-08-08,,20072,20068
24279,2000040951,Concepcion,Alborada,20089,L2,V1,2025-08-08 21:10:53,2025-08-08 21:52:26,CC→CW,2025-08-08,,20089,20089
24280,2000040985,El Parque,Juan Pablo II,20062,L2,V1,2025-08-08 17:20:29,2025-08-08 17:44:18,CW→CC,2025-08-08,,20062,20062
24281,2000040985,Juan Pablo II,Lomas Coloradas,20075,L2,V1,2025-08-08 19:00:00,2025-08-08 19:39:55,CC→CW,2025-08-08,,20075,20073
24282,2000041007,Los Canelos,Concepcion,20068,L2,V1,2025-08-08 17:50:30,2025-08-08 18:39:18,CW→CC,2025-08-08,,20068,20068
24283,2000041007,Concepcion,Hito Galvarino,20097,L2,V1,2025-08-08 21:59:31,2025-08-08 22:51:07,CC→CW,2025-08-08,,20097,20097
24284,2000041064,Costa Mar,Cristo Redentor,20193,L2,V1,2025-08-08 13:47:22,2025-08-08 14:30:59,CC→CW,2025-08-08,,20193,20193
24285,2000041064,Cristo Redentor,Costa Mar,20068,L2,V1,2025-08-08 17:47:34,2025-08-08 18:19:38,CW→CC,2025-08-08,,20068,20068
24286,2000041069,Hualqui,El Arenal,20842,L1,V1,2025-08-08 07:49:16,2025-08-08 08:54:53,HQ→TH,2025-08-08,,20842,20842
24287,2000041069,El Arenal,Hualqui,20328,L1,V1,2025-08-08 18:57:44,2025-08-08 20:04:00,TH→HQ,2025-08-08,,20328,20328
24288,2000041076,Concepcion,Lomas Coloradas,20071,L2,V1,2025-08-08 18:41:54,2025-08-08 19:09:26,CC→CW,2025-08-08,,20071,20071
24289,2000041179,Concepcion,Higueras,20329,L1,V1,2025-08-08 18:55:52,2025-08-08 19:31:08,HQ→TH,2025-08-08,,20329,20329
24290,2000041236,Concepcion,Los Canelos,20047,L2,V1,2025-08-08 14:33:31,2025-08-08 17:06:38,CC→CW,2025-08-08,,20047,20047
24291,2000041236,Los Canelos,Concepcion,20062,L2,V1,2025-08-08 17:06:42,2025-08-08 17:56:23,CW→CC,2025-08-08,,20062,20062
24292,2000041276,Higueras,Pedro Medina,20322,L1,V1,2025-08-08 17:04:10,2025-08-08 17:44:30,TH→HQ,2025-08-08,,20322,20322
24293,2000041328,Juan Pablo II,Cdal. Raul Silva Henriquez,20007,L2,V1,2025-08-08 07:28:06,2025-08-08 07:57:50,CC→CW,2025-08-08,,20007,20007
24294,2000041328,Cdal. Raul Silva Henriquez,Juan Pablo II,20084,L2,V1,2025-08-08 20:00:47,2025-08-08 20:24:50,CW→CC,2025-08-08,,20084,20084
24295,2000041349,Concepcion,Los Canelos,20063,L2,V1,2025-08-08 17:52:18,2025-08-08 18:35:39,CC→CW,2025-08-08,,20063,20063
24296,2000041416,Concepcion,La Leonera,20328,L1,V1,2025-08-08 18:49:41,2025-08-08 19:54:01,TH→HQ,2025-08-08,,20328,20328
24297,2000041448,Juan Pablo II,Laguna Quinenco,20007,L2,V1,2025-08-08 07:35:03,2025-08-08 08:16:09,CC→CW,2025-08-08,,20007,20007
24298,2000041448,Laguna Quinenco,Juan Pablo II,20042,L2,V1,2025-08-08 12:38:07,2025-08-08 13:23:46,CW→CC,2025-08-08,,20042,20042
24299,2000041474,Cristo Redentor,Concepcion,20010,L2,V1,2025-08-08 07:23:44,2025-08-08 08:05:50,CW→CC,2025-08-08,,20010,20010
24300,2000041474,Concepcion,Cristo Redentor,20069,L2,V1,2025-08-08 18:28:02,2025-08-08 19:13:21,CC→CW,2025-08-08,,20069,20069
24301,2000041532,Huinca,Concepcion,20054,L2,V1,2025-08-08 15:51:31,2025-08-08 16:41:59,CW→CC,2025-08-08,,20054,20054
24302,2000041532,Concepcion,Huinca,20075,L2,V1,2025-08-08 19:01:59,2025-08-08 19:56:35,CC→CW,2025-08-08,,20075,20075
24303,2000041542,Los Canelos,Costa Mar,20054,L2,V1,2025-08-08 15:42:03,2025-08-08 16:19:25,CW→CC,2025-08-08,,20054,20054
24304,2000041554,El Parque,Coronel,20007,L2,V1,2025-08-08 07:47:13,2025-08-08 08:18:46,CC→CW,2025-08-08,,20007,20007
24305,2000041565,Concepcion,Coronel,20017,L2,V1,2025-08-08 08:43:40,2025-08-08 09:33:24,CC→CW,2025-08-08,,20017,20017
24306,2000041601,Hito Galvarino,Concepcion,20014,L2,V1,2025-08-08 08:01:55,2025-08-08 08:42:23,CW→CC,2025-08-08,,20014,20014
24307,2000041601,Concepcion,Hito Galvarino,20097,L2,V1,2025-08-08 22:09:36,2025-08-08 22:50:54,CC→CW,2025-08-08,,20097,20097
24308,2000041623,Huinca,Lomas Coloradas,20008,L2,V1,2025-08-08 07:04:51,2025-08-08 07:29:03,CW→CC,2025-08-08,,20008,20008
24309,2000041623,Lomas Coloradas,Huinca,20093,L2,V1,2025-08-08 21:55:15,2025-08-08 22:15:50,CC→CW,2025-08-08,,20093,
24310,2000041626,Los Canelos,Concepcion,20198,L2,V1,2025-08-08 07:22:23,2025-08-08 08:06:05,CW→CC,2025-08-08,,20198,20198
24311,2000041626,Concepcion,Los Canelos,20075,L2,V1,2025-08-08 19:17:01,2025-08-08 20:00:25,CC→CW,2025-08-08,,20075,20075
24312,2000041630,Coronel,Concepcion,20024,L2,V1,2025-08-08 08:35:52,2025-08-08 09:49:08,CW→CC,2025-08-08,,20024,20024
24313,2000041630,Concepcion,Coronel,20031,L2,V1,2025-08-08 10:39:31,2025-08-08 12:03:49,CC→CW,2025-08-08,,20031,20031
24314,2000041714,Lomas Coloradas,Coronel,20191,L2,V1,2025-08-08 07:20:31,2025-08-08 07:48:17,CC→CW,2025-08-08,,20191,20191
24315,2000041714,Coronel,Lomas Coloradas,20054,L2,V1,2025-08-08 15:41:22,2025-08-08 16:11:24,CW→CC,2025-08-08,,20054,20050
24316,2000041731,Coronel,Concepcion,20050,L2,V1,2025-08-08 14:27:23,2025-08-08 15:32:46,CW→CC,2025-08-08,,20050,20050
24317,2000041731,Concepcion,Coronel,20055,L2,V1,2025-08-08 16:17:22,2025-08-08 17:30:36,CC→CW,2025-08-08,,20055,20055
24318,2000041748,Concepcion,Juan Pablo II,20057,L2,V1,2025-08-08 16:44:10,2025-08-08 16:59:52,CC→CW,2025-08-08,,20057,20055
24319,2000041748,Juan Pablo II,Lomas Coloradas,20071,L2,V1,2025-08-08 18:50:07,2025-08-08 19:09:27,CC→CW,2025-08-08,,20071,20071
24320,2000041750,Cristo Redentor,El Parque,20040,L2,V1,2025-08-08 12:15:53,2025-08-08 12:45:18,CW→CC,2025-08-08,,20040,20040
24321,2000041753,Los Canelos,Laguna Quinenco,20075,L2,V1,2025-08-08 19:47:27,2025-08-08 20:01:31,CC→CW,2025-08-08,,20075,20075
24322,2000041788,Coronel,Diagonal Bio Bio,20060,L2,V1,2025-08-08 16:31:17,2025-08-08 17:10:49,CW→CC,2025-08-08,,20060,20060
24323,2000041887,Huinca,Juan Pablo II,20014,L2,V1,2025-08-08 07:52:24,2025-08-08 08:26:11,CW→CC,2025-08-08,,20014,20014
24324,2000041887,Juan Pablo II,Los Canelos,20069,L2,V1,2025-08-08 18:40:21,2025-08-08 19:08:25,CC→CW,2025-08-08,,20069,20069
24325,2000041890,Hito Galvarino,Concepcion,20012,L2,V1,2025-08-08 07:36:08,2025-08-08 08:12:50,CW→CC,2025-08-08,,20012,20010
24326,2000041890,Concepcion,Hito Galvarino,20065,L2,V1,2025-08-08 18:06:14,2025-08-08 18:42:30,CC→CW,2025-08-08,,20065,20065
24327,2000041964,Costa Mar,Concepcion,20014,L2,V1,2025-08-08 08:10:29,2025-08-08 08:33:12,CW→CC,2025-08-08,,20014,20014
24328,2000041973,Costa Mar,Diagonal Bio Bio,20014,L2,V1,2025-08-08 07:59:49,2025-08-08 08:20:13,CW→CC,2025-08-08,,20014,20012
24329,2000041973,Diagonal Bio Bio,Costa Mar,20065,L2,V1,2025-08-08 18:13:46,2025-08-08 18:19:12,CC→CW,2025-08-08,,20065,20063
24330,2000042003,Laguna Quinenco,Hito Galvarino,20008,L2,V1,2025-08-08 07:06:19,2025-08-08 07:19:35,CW→CC,2025-08-08,,20008,20008
24331,2000042064,Cristo Redentor,Concepcion,20014,L2,V1,2025-08-08 07:44:19,2025-08-08 08:34:57,CW→CC,2025-08-08,,20014,20014
24332,2000042200,Concepcion,Los Canelos,20069,L2,V1,2025-08-08 18:26:23,2025-08-08 19:10:59,CC→CW,2025-08-08,,20069,20069
24333,2000042201,Lomas Coloradas,Diagonal Bio Bio,20008,L2,V1,2025-08-08 07:11:20,2025-08-08 07:40:28,CW→CC,2025-08-08,,20008,20006
24334,2000042265,El Arenal,Concepcion,20330,L1,V1,2025-08-08 19:31:05,2025-08-08 20:05:19,TH→HQ,2025-08-08,,20330,20330
24335,2000042265,Concepcion,Diagonal Bio Bio,20085,L2,V1,2025-08-08 20:32:10,2025-08-08 20:50:28,CC→CW,2025-08-08,,20085,20085
24336,2000042328,Laguna Quinenco,Concepcion,20028,L2,V1,2025-08-08 09:27:43,2025-08-08 10:14:07,CW→CC,2025-08-08,,20028,20028
24337,2000042328,Concepcion,Coronel,20063,L2,V1,2025-08-08 17:52:31,2025-08-08 18:48:20,CC→CW,2025-08-08,,20063,20063
24338,2000042364,Costa Mar,Concepcion,20002,L2,V2,2025-08-08 06:40:58,2025-08-08 07:04:59,,2025-08-08,sin_combo_factible_en_hub|sin_s1_factible_retro,,20002
24339,2000042387,Concepcion,Cdal. Raul Silva Henriquez,20071,L2,V1,2025-08-08 18:04:11,2025-08-08 18:59:39,CC→CW,2025-08-08,combo_relajado_pase1,20071,20325
24340,2000042399,Chiguayante,Concepcion,20842,L1,V1,2025-08-08 08:15:55,2025-08-08 08:36:25,HQ→TH,2025-08-08,,20842,20842
24341,2000042408,Pedro Medina,Concepcion,20309,L1,V1,2025-08-08 08:40:54,2025-08-08 08:59:51,HQ→TH,2025-08-08,,20309,20309
24342,2000042548,Juan Pablo II,Cristo Redentor,20001,L2,V1,2025-08-08 07:01:38,2025-08-08 07:40:57,CC→CW,2025-08-08,,20001,20001
24343,2000042548,Cristo Redentor,Los Canelos,20036,L2,V1,2025-08-08 10:52:30,2025-08-08 11:12:51,CW→CC,2025-08-08,,20036,20036
24344,2000042548,Los Canelos,Concepcion,20038,L2,V1,2025-08-08 12:36:13,2025-08-08 12:59:49,CW→CC,2025-08-08,combo_relajado_pase3,20038,20038
