viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
25091,312647699,Coronel,Concepcion,20068,L2,V1,2025-09-30 17:09:03,2025-09-30 18:43:56,CW→CC,2025-09-30,combo_por_entrada,20068,20068
25092,312647735,Laguna Quinenco,Concepcion,20006,L2,V1,2025-09-30 06:37:56,2025-09-30 07:31:10,CW→CC,2025-09-30,,20006,20006
25093,312647755,Concepcion,Laguna Quinenco,20059,L2,V1,2025-09-30 17:17:41,2025-09-30 18:06:26,CC→CW,2025-09-30,,20059,20059
25094,312647755,Los Canelos,Costa Mar,20092,L2,V1,2025-09-30 20:54:38,2025-09-30 21:16:37,CW→CC,2025-09-30,,20092,20092
25095,312647760,Chiguayante,Concepcion,20301,L1,V2,2025-09-30 06:37:16,2025-09-30 06:53:47,,2025-09-30,sin_combo_factible_en_hub|sin_s1_factible_retro,,20301
25096,312647762,Cdal. Raul Silva Henriquez,Juan Pablo II,20010,L2,V1,2025-09-30 07:31:33,2025-09-30 07:56:53,CW→CC,2025-09-30,,20010,20010
25097,312647783,Cristo Redentor,Costa Mar,20042,L2,V1,2025-09-30 12:37:29,2025-09-30 13:06:19,CW→CC,2025-09-30,,20042,20042
25098,312647785,Concepcion,Hito Galvarino,20079,L2,V1,2025-09-30 19:33:07,2025-09-30 20:27:39,CC→CW,2025-09-30,,20079,20077
25099,312647791,Costa Mar,Concepcion,20092,L2,V1,2025-09-30 20:55:25,2025-09-30 21:32:52,CW→CC,2025-09-30,,20092,20090
25100,312647829,Concepcion,Concepcion,,,N/A,2025-09-30 18:55:41,2025-09-30 18:56:22,,2025-09-30,no viajo,,
25101,312647852,Concepcion,Lomas Coloradas,20073,L2,V1,2025-09-30 18:46:32,2025-09-30 19:39:42,CC→CW,2025-09-30,,20073,20073
25102,312647890,Los Canelos,Costa Mar,20040,L2,V1,2025-09-30 12:24:30,2025-09-30 12:43:50,CW→CC,2025-09-30,,20040,20040
25103,312647890,Costa Mar,Los Canelos,20071,L2,V1,2025-09-30 18:57:22,2025-09-30 19:21:31,CC→CW,2025-09-30,,20071,20071
25104,312647922,Cristo Redentor,Concepcion,20022,L2,V1,2025-09-30 08:35:51,2025-09-30 09:29:42,CW→CC,2025-09-30,,20022,20020
25105,312647922,Concepcion,Cristo Redentor,20059,L2,V1,2025-09-30 17:19:23,2025-09-30 18:09:34,CC→CW,2025-09-30,,20059,20059
25106,312647933,Cristo Redentor,Concepcion,20046,L2,V1,2025-09-30 13:33:27,2025-09-30 14:52:21,CW→CC,2025-09-30,,20046,20046
25107,312647933,Concepcion,Cristo Redentor,20077,L2,V1,2025-09-30 19:27:17,2025-09-30 20:35:38,CC→CW,2025-09-30,,20077,20077
25108,312647966,Coronel,Concepcion,20006,L2,V1,2025-09-30 06:19:18,2025-09-30 07:28:04,CW→CC,2025-09-30,,20006,20006
25109,312647966,Concepcion,Coronel,20047,L2,V1,2025-09-30 14:27:21,2025-09-30 15:40:54,CC→CW,2025-09-30,,20047,20047
25110,312647968,Diagonal Bio Bio,Los Canelos,20011,L2,V1,2025-09-30 08:24:05,2025-09-30 08:51:52,CC→CW,2025-09-30,,20011,20011
25111,312647968,Los Canelos,Diagonal Bio Bio,20078,L2,V1,2025-09-30 18:52:52,2025-09-30 19:37:03,CW→CC,2025-09-30,,20078,20078
25112,312648020,Los Canelos,Concepcion,20012,L2,V1,2025-09-30 07:36:58,2025-09-30 08:17:14,CW→CC,2025-09-30,,20012,20012
25113,312648056,Cristo Redentor,Concepcion,20006,L2,V1,2025-09-30 06:23:01,2025-09-30 07:19:25,CW→CC,2025-09-30,,20006,20006
25114,312648063,Hito Galvarino,Concepcion,20038,L2,V1,2025-09-30 11:45:23,2025-09-30 12:32:08,CW→CC,2025-09-30,,20038,20038
25115,312648063,Cdal. Raul Silva Henriquez,Hito Galvarino,20093,L2,V1,2025-09-30 21:51:16,2025-09-30 22:10:13,CC→CW,2025-09-30,,20093,20093
25116,312648075,Cristo Redentor,Concepcion,20050,L2,V1,2025-09-30 14:47:22,2025-09-30 15:38:25,CW→CC,2025-09-30,,20050,20050
25117,312648099,Los Canelos,Concepcion,20024,L2,V1,2025-09-30 09:09:30,2025-09-30 09:54:51,CW→CC,2025-09-30,,20024,20024
25118,312648099,Concepcion,Los Canelos,20051,L2,V1,2025-09-30 15:27:18,2025-09-30 16:12:14,CC→CW,2025-09-30,,20051,20051
25119,312648128,Concepcion,Lomas Coloradas,20069,L2,V1,2025-09-30 18:25:30,2025-09-30 18:58:07,CC→CW,2025-09-30,,20069,20069
25120,312648136,Hito Galvarino,Costa Mar,20040,L2,V1,2025-09-30 12:30:54,2025-09-30 13:05:45,CW→CC,2025-09-30,,20040,20040
25121,312648136,Costa Mar,Los Canelos,20047,L2,V1,2025-09-30 14:57:05,2025-09-30 15:29:48,CC→CW,2025-09-30,,20047,20047
25122,312648139,Cristo Redentor,Concepcion,20008,L2,V1,2025-09-30 06:44:23,2025-09-30 07:31:03,CW→CC,2025-09-30,,20008,20008
25123,312648139,Concepcion,El Parque,20075,L2,V1,2025-09-30 19:14:34,2025-09-30 19:43:40,CC→CW,2025-09-30,,20075,20075
25124,312648170,Los Canelos,Concepcion,20006,L2,V1,2025-09-30 06:43:42,2025-09-30 07:19:39,CW→CC,2025-09-30,,20006,20006
25125,312648177,Cristo Redentor,Concepcion,20036,L2,V1,2025-09-30 10:59:14,2025-09-30 11:52:19,CW→CC,2025-09-30,,20036,20036
25126,312648177,Concepcion,Huinca,20055,L2,V1,2025-09-30 16:27:10,2025-09-30 17:28:52,CC→CW,2025-09-30,,20055,20055
25127,312648182,Coronel,Concepcion,20030,L2,V1,2025-09-30 09:46:47,2025-09-30 10:51:35,CW→CC,2025-09-30,,20030,20030
25128,312648182,Concepcion,Coronel,20047,L2,V1,2025-09-30 14:42:50,2025-09-30 15:42:48,CC→CW,2025-09-30,,20047,20047
25129,312648203,Diagonal Bio Bio,Coronel,20009,L2,V1,2025-09-30 07:42:58,2025-09-30 08:18:17,CC→CW,2025-09-30,,20009,20009
25130,312648203,Coronel,Diagonal Bio Bio,20062,L2,V1,2025-09-30 17:01:36,2025-09-30 17:38:28,CW→CC,2025-09-30,,20062,20060
25131,312648203,Diagonal Bio Bio,Costa Mar,20077,L2,V1,2025-09-30 19:31:58,2025-09-30 19:40:36,CC→CW,2025-09-30,,20077,20075
25132,312648203,Costa Mar,Diagonal Bio Bio,20090,L2,V1,2025-09-30 20:49:35,2025-09-30 20:56:59,CW→CC,2025-09-30,,20090,20090
25133,312648206,Hito Galvarino,Costa Mar,20040,L2,V1,2025-09-30 11:56:03,2025-09-30 12:44:23,CW→CC,2025-09-30,,20040,20038
25134,312648209,Coronel,Concepcion,20072,L2,V1,2025-09-30 18:21:05,2025-09-30 19:12:42,CW→CC,2025-09-30,,20072,20072
25135,312648212,Los Canelos,Concepcion,20030,L2,V1,2025-09-30 10:01:20,2025-09-30 10:50:16,CW→CC,2025-09-30,,20030,20030
25136,312648212,Concepcion,Los Canelos,20073,L2,V1,2025-09-30 18:47:09,2025-09-30 19:21:45,CC→CW,2025-09-30,,20073,20073
25137,312648216,Concepcion,Cdal. Raul Silva Henriquez,20093,L2,V1,2025-09-30 21:41:42,2025-09-30 22:45:19,CC→CW,2025-09-30,,20093,20093
25138,312648277,Diagonal Bio Bio,Concepcion,20024,L2,V1,2025-09-30 09:31:20,2025-09-30 09:55:32,CW→CC,2025-09-30,,20024,20024
25139,312648339,Chiguayante,Higueras,20311,L1,V1,2025-09-30 09:18:54,2025-09-30 10:08:04,HQ→TH,2025-09-30,,20311,20311
25140,312648341,Coronel,Concepcion,20030,L2,V1,2025-09-30 09:53:53,2025-09-30 10:52:22,CW→CC,2025-09-30,,20030,20030
25141,312648341,Concepcion,Cristo Redentor,20041,L2,V1,2025-09-30 12:40:05,2025-09-30 14:10:47,CC→CW,2025-09-30,,20041,20039
25142,312648346,Concepcion,Lomas Coloradas,20071,L2,V1,2025-09-30 18:38:58,2025-09-30 19:01:52,CC→CW,2025-09-30,,20071,20071
25143,312649886,Hualqui,El Arenal,20844,L1,V1,2025-09-30 12:16:57,2025-09-30 13:13:11,HQ→TH,2025-09-30,,20844,20844
25144,312649886,El Arenal,Hualqui,20318,L1,V1,2025-09-30 15:02:12,2025-09-30 16:02:04,TH→HQ,2025-09-30,,20318,20318
25145,312658444,Los Canelos,Concepcion,20008,L2,V1,2025-09-30 06:49:59,2025-09-30 07:49:04,CW→CC,2025-09-30,combo_por_entrada,20008,20303
25146,312658444,Concepcion,Los Canelos,20077,L2,V1,2025-09-30 19:23:29,2025-09-30 19:59:05,CC→CW,2025-09-30,,20077,20077
25147,312658455,Concepcion,Laguna Quinenco,20005,L2,V1,2025-09-30 06:42:11,2025-09-30 07:38:06,CC→CW,2025-09-30,,20005,20005
25148,312658457,Concepcion,Cdal. Raul Silva Henriquez,20041,L2,V1,2025-09-30 13:01:26,2025-09-30 13:40:07,CC→CW,2025-09-30,,20041,20041
25149,312658457,Cdal. Raul Silva Henriquez,Concepcion,20060,L2,V1,2025-09-30 16:49:56,2025-09-30 17:26:14,CW→CC,2025-09-30,,20060,20060
25150,312658457,Concepcion,Cdal. Raul Silva Henriquez,20085,L2,V1,2025-09-30 20:28:21,2025-09-30 20:55:47,CC→CW,2025-09-30,,20085,20085
25151,312658460,Los Canelos,Concepcion,20008,L2,V1,2025-09-30 06:48:30,2025-09-30 07:49:19,CW→CC,2025-09-30,combo_por_entrada,20008,20008
25152,312658460,Concepcion,Los Canelos,20077,L2,V1,2025-09-30 19:23:25,2025-09-30 19:58:57,CC→CW,2025-09-30,,20077,20077
25153,312658467,Coronel,Concepcion,20042,L2,V1,2025-09-30 12:21:20,2025-09-30 13:32:26,CW→CC,2025-09-30,,20042,20040
25154,312658477,Concepcion,Cristo Redentor,20039,L2,V1,2025-09-30 12:33:20,2025-09-30 13:18:24,CC→CW,2025-09-30,,20039,20039
25155,312658478,Laguna Quinenco,Cdal. Raul Silva Henriquez,20060,L2,V1,2025-09-30 16:29:24,2025-09-30 16:55:13,CW→CC,2025-09-30,,20060,20060
25156,312658478,Cdal. Raul Silva Henriquez,Laguna Quinenco,20085,L2,V1,2025-09-30 20:37:27,2025-09-30 21:13:41,CC→CW,2025-09-30,,20085,20085
25157,312658498,Lomas Coloradas,Concepcion,20016,L2,V1,2025-09-30 08:14:48,2025-09-30 08:37:49,CW→CC,2025-09-30,,20016,20016
25158,312658498,Concepcion,Lomas Coloradas,20079,L2,V1,2025-09-30 19:57:17,2025-09-30 20:22:48,CC→CW,2025-09-30,,20079,20079
25159,312658509,Coronel,Concepcion,20010,L2,V1,2025-09-30 06:47:53,2025-09-30 08:02:51,CW→CC,2025-09-30,,20010,20008
25160,312658509,Concepcion,Coronel,20067,L2,V1,2025-09-30 18:13:14,2025-09-30 19:22:56,CC→CW,2025-09-30,,20067,20067
25161,312658530,Manquimavida,Concepcion,,,N/A,2025-09-30 07:07:31,2025-09-30 07:31:19,,2025-09-30,sin_combo_factible_en_hub|sin_s1_factible_retro,,
25162,312658535,Cristo Redentor,Concepcion,20006,L2,V1,2025-09-30 06:30:34,2025-09-30 07:27:53,CW→CC,2025-09-30,,20006,20006
25163,312658535,Concepcion,Cristo Redentor,20059,L2,V1,2025-09-30 17:19:22,2025-09-30 18:03:58,CC→CW,2025-09-30,,20059,20059
25164,312658538,Concepcion,Coronel,20011,L2,V1,2025-09-30 08:00:46,2025-09-30 09:03:07,CC→CW,2025-09-30,,20011,20011
25165,312658538,Coronel,Concepcion,20062,L2,V1,2025-09-30 17:03:23,2025-09-30 17:52:08,CW→CC,2025-09-30,,20062,20062
25166,312658573,Concepcion,Lomas Coloradas,20059,L2,V1,2025-09-30 17:25:20,2025-09-30 17:54:22,CC→CW,2025-09-30,,20059,20059
25167,312658577,Cdal. Raul Silva Henriquez,Huinca,20011,L2,V1,2025-09-30 08:34:00,2025-09-30 08:54:14,CC→CW,2025-09-30,,20011,20011
25168,312658577,Huinca,Cdal. Raul Silva Henriquez,20046,L2,V1,2025-09-30 14:04:52,2025-09-30 14:23:12,CW→CC,2025-09-30,,20046,20046
25169,312658577,Cdal. Raul Silva Henriquez,Concepcion,20068,L2,V1,2025-09-30 18:01:32,2025-09-30 18:36:18,CW→CC,2025-09-30,,20068,20068
25170,312658590,Laguna Quinenco,Costa Mar,20042,L2,V1,2025-09-30 12:39:13,2025-09-30 13:05:53,CW→CC,2025-09-30,,20042,20042
25171,312658590,Costa Mar,Laguna Quinenco,20055,L2,V1,2025-09-30 16:39:19,2025-09-30 17:27:07,CC→CW,2025-09-30,,20055,20055
25172,312658592,Concepcion,Coronel,20031,L2,V1,2025-09-30 10:18:52,2025-09-30 11:36:52,CC→CW,2025-09-30,,20031,20031
25173,312658596,Concepcion,Hito Galvarino,20089,L2,V1,2025-09-30 21:04:54,2025-09-30 21:40:06,CC→CW,2025-09-30,,20089,20089
25174,312658607,Concepcion,Lomas Coloradas,20081,L2,V1,2025-09-30 20:01:41,2025-09-30 20:54:20,CC→CW,2025-09-30,,20081,20081
25175,312658608,Laguna Quinenco,Costa Mar,20000,L2,V1,2025-09-30 05:15:27,2025-09-30 06:00:44,CW→CC,2025-09-30,,20000,20000
25176,312658608,Costa Mar,Concepcion,20012,L2,V1,2025-09-30 07:51:27,2025-09-30 08:10:42,CW→CC,2025-09-30,,20012,20012
25177,312658608,Concepcion,Hito Galvarino,20025,L2,V1,2025-09-30 09:36:33,2025-09-30 10:23:33,CC→CW,2025-09-30,,20025,20025
25178,312658608,Hito Galvarino,Laguna Quinenco,20193,L2,V1,2025-09-30 14:15:21,2025-09-30 14:42:58,CC→CW,2025-09-30,,20193,20193
25179,312658613,Los Canelos,Concepcion,20010,L2,V1,2025-09-30 07:18:02,2025-09-30 08:01:26,CW→CC,2025-09-30,,20010,20010
25180,312658613,Concepcion,Los Canelos,20047,L2,V1,2025-09-30 14:42:04,2025-09-30 15:43:04,CC→CW,2025-09-30,,20047,20047
25181,312658617,Coronel,Diagonal Bio Bio,20024,L2,V1,2025-09-30 08:58:34,2025-09-30 09:41:40,CW→CC,2025-09-30,,20024,20024
25182,312658617,Concepcion,Coronel,20041,L2,V1,2025-09-30 12:48:32,2025-09-30 14:01:22,CC→CW,2025-09-30,,20041,20041
25183,312658618,Coronel,Concepcion,20014,L2,V1,2025-09-30 07:27:58,2025-09-30 08:18:28,CW→CC,2025-09-30,,20014,20014
25184,312658618,Concepcion,Coronel,20035,L2,V1,2025-09-30 11:16:07,2025-09-30 12:32:41,CC→CW,2025-09-30,,20035,20035
25185,312658634,Concepcion,Lomas Coloradas,20067,L2,V1,2025-09-30 18:14:33,2025-09-30 18:58:02,CC→CW,2025-09-30,,20067,20067
25186,312658646,Cristo Redentor,Concepcion,20028,,V2,2025-09-30 09:21:12,2025-09-30 10:12:08,,2025-09-30,sin_combo_factible_en_hub|sin_s1_factible_retro,,20028
25187,312658646,Concepcion,Coronel,20047,L2,V1,2025-09-30 14:37:51,2025-09-30 15:54:19,CC→CW,2025-09-30,,20047,20047
25188,312658649,Lomas Coloradas,Juan Pablo II,20006,L2,V1,2025-09-30 06:56:42,2025-09-30 07:16:06,CW→CC,2025-09-30,,20006,20006
25189,312658649,Concepcion,Lomas Coloradas,20085,L2,V1,2025-09-30 20:25:48,2025-09-30 20:54:31,CC→CW,2025-09-30,,20085,20085
25190,312658660,Chiguayante,Concepcion,20313,L1,V1,2025-09-30 10:02:34,2025-09-30 11:05:17,HQ→TH,2025-09-30,combo_por_entrada,20313,20313
25191,312658660,Costa Mar,Concepcion,20054,L2,V1,2025-09-30 16:02:34,2025-09-30 16:44:34,CW→CC,2025-09-30,combo_por_entrada,20054,20054
25192,312658661,Coronel,Diagonal Bio Bio,20036,L2,V1,2025-09-30 10:59:21,2025-09-30 11:36:03,CW→CC,2025-09-30,,20036,20036
25193,312658661,Diagonal Bio Bio,Coronel,20059,L2,V1,2025-09-30 17:32:10,2025-09-30 18:14:53,CC→CW,2025-09-30,,20059,20059
25194,312658662,Cdal. Raul Silva Henriquez,Costa Mar,20054,L2,V1,2025-09-30 15:53:51,2025-09-30 16:11:03,CW→CC,2025-09-30,,20054,20054
25195,312658676,Concepcion,Cdal. Raul Silva Henriquez,20075,L2,V1,2025-09-30 18:56:27,2025-09-30 19:48:50,CC→CW,2025-09-30,,20075,20073
25196,312658687,Laguna Quinenco,Concepcion,20040,L2,V1,2025-09-30 12:16:13,2025-09-30 13:04:40,CW→CC,2025-09-30,,20040,20040
25197,312658687,Huinca,Laguna Quinenco,20063,L2,V1,2025-09-30 18:30:11,2025-09-30 18:38:51,CC→CW,2025-09-30,,20063,20063
25198,312658691,Concepcion,Hito Galvarino,20041,L2,V1,2025-09-30 12:55:16,2025-09-30 13:46:18,CC→CW,2025-09-30,,20041,20041
25199,312658697,Cristo Redentor,Concepcion,20010,L2,V1,2025-09-30 07:06:16,2025-09-30 08:00:09,CW→CC,2025-09-30,,20010,20010
25200,312658697,Concepcion,Cristo Redentor,20075,L2,V1,2025-09-30 19:15:10,2025-09-30 20:03:02,CC→CW,2025-09-30,,20075,20075
25201,312658699,Laguna Quinenco,Diagonal Bio Bio,20014,L2,V1,2025-09-30 07:35:46,2025-09-30 08:26:54,CW→CC,2025-09-30,,20014,20014
25202,312658699,Concepcion,Laguna Quinenco,20067,L2,V1,2025-09-30 18:11:18,2025-09-30 19:18:59,CC→CW,2025-09-30,,20067,20067
25203,312658702,Los Canelos,Coronel,20007,L2,V1,2025-09-30 08:04:16,2025-09-30 08:18:30,CC→CW,2025-09-30,,20007,20007
25204,312658704,La Leonera,Los Condores,20305,L1,V1,2025-09-30 07:38:09,2025-09-30 08:16:51,HQ→TH,2025-09-30,,20305,20305
25205,312658718,Hito Galvarino,Concepcion,20034,L2,V1,2025-09-30 10:29:21,2025-09-30 11:13:55,CW→CC,2025-09-30,,20034,20034
25206,312658718,Concepcion,Los Canelos,20047,L2,V1,2025-09-30 14:54:53,2025-09-30 15:42:38,CC→CW,2025-09-30,,20047,20047
25207,312658744,Los Canelos,Concepcion,20010,L2,V1,2025-09-30 07:23:17,2025-09-30 08:31:14,CW→CC,2025-09-30,combo_por_entrada,20010,20198
25208,312658744,Concepcion,Los Canelos,20037,L2,V1,2025-09-30 11:31:17,2025-09-30 12:23:23,CC→CW,2025-09-30,,20037,20037
25209,312658762,Los Canelos,Concepcion,20024,L2,V1,2025-09-30 08:59:35,2025-09-30 09:53:57,CW→CC,2025-09-30,,20024,20024
25210,312658762,Concepcion,Los Canelos,20041,L2,V1,2025-09-30 12:59:24,2025-09-30 13:49:22,CC→CW,2025-09-30,,20041,20041
25211,312658807,Concepcion,Los Canelos,20007,L2,V1,2025-09-30 07:17:05,2025-09-30 08:01:28,CC→CW,2025-09-30,,20007,20007
25212,312658807,Los Canelos,Concepcion,20060,L2,V1,2025-09-30 16:36:09,2025-09-30 17:29:45,CW→CC,2025-09-30,,20060,20060
25213,312658812,Laguna Quinenco,Concepcion,20014,L2,V1,2025-09-30 07:31:33,2025-09-30 08:18:35,CW→CC,2025-09-30,,20014,20014
25214,312658812,Concepcion,Laguna Quinenco,20055,L2,V1,2025-09-30 16:36:21,2025-09-30 17:34:20,CC→CW,2025-09-30,,20055,20055
25215,312658830,Hualqui,Pedro Medina,20842,L1,V1,2025-09-30 07:49:07,2025-09-30 08:20:20,HQ→TH,2025-09-30,,20842,20842
25216,312658830,Higueras,Hualqui,20320,L1,V1,2025-09-30 16:06:49,2025-09-30 17:06:01,TH→HQ,2025-09-30,,20320,20320
25217,312658851,Laguna Quinenco,Concepcion,20036,L2,V1,2025-09-30 11:01:11,2025-09-30 11:50:59,CW→CC,2025-09-30,,20036,20036
25218,312658851,Concepcion,Laguna Quinenco,20075,L2,V1,2025-09-30 19:03:56,2025-09-30 19:59:19,CC→CW,2025-09-30,,20075,20075
25219,312659370,Juan Pablo II,Cristo Redentor,20059,L2,V1,2025-09-30 17:33:50,2025-09-30 18:09:15,CC→CW,2025-09-30,,20059,20059
25220,312659373,Concepcion,Los Canelos,20099,L2,V1,2025-09-30 22:34:30,2025-09-30 23:20:07,CC→CW,2025-09-30,,20099,20099
25221,312659381,Coronel,Huinca,20050,L2,V1,2025-09-30 14:24:55,2025-09-30 14:56:57,CW→CC,2025-09-30,,20050,20050
25222,312659381,Huinca,Costa Mar,20062,L2,V1,2025-09-30 17:09:49,2025-09-30 17:33:13,CW→CC,2025-09-30,,20062,20062
25223,312659381,Costa Mar,Los Canelos,20097,L2,V1,2025-09-30 22:10:47,2025-09-30 22:55:38,CC→CW,2025-09-30,,20097,20097
25224,312659385,Cristo Redentor,Lomas Coloradas,20198,L2,V1,2025-09-30 07:21:41,2025-09-30 07:47:49,CW→CC,2025-09-30,,20198,20198
25225,312659385,Lomas Coloradas,Huinca,20089,L2,V1,2025-09-30 21:15:36,2025-09-30 21:45:48,CC→CW,2025-09-30,,20089,20089
25226,312659391,Los Canelos,Concepcion,20034,L2,V1,2025-09-30 10:29:55,2025-09-30 11:12:22,CW→CC,2025-09-30,,20034,20034
25227,312659391,Concepcion,Los Canelos,20075,L2,V1,2025-09-30 19:13:10,2025-09-30 19:51:36,CC→CW,2025-09-30,,20075,20075
25228,312659398,Costa Mar,Concepcion,20020,L2,V1,2025-09-30 08:37:46,2025-09-30 09:13:47,CW→CC,2025-09-30,,20020,20020
25229,312659441,Laguna Quinenco,Concepcion,20024,L2,V1,2025-09-30 08:41:20,2025-09-30 09:54:08,CW→CC,2025-09-30,,20024,20022
25230,312659441,Concepcion,Laguna Quinenco,20057,L2,V1,2025-09-30 16:48:01,2025-09-30 18:05:56,CC→CW,2025-09-30,,20057,20057
25231,312659442,Huinca,Concepcion,20034,L2,V1,2025-09-30 10:27:24,2025-09-30 11:14:15,CW→CC,2025-09-30,,20034,20034
25232,312659442,Concepcion,Huinca,20063,L2,V1,2025-09-30 17:44:18,2025-09-30 18:40:19,CC→CW,2025-09-30,,20063,20063
25233,312659452,Costa Mar,Concepcion,20014,L2,V1,2025-09-30 07:56:10,2025-09-30 08:27:31,CW→CC,2025-09-30,combo_por_entrada,20014,20014
25234,312659452,Lzo. Arenas,Concepcion,,,N/A,2025-09-30 18:14:52,2025-09-30 18:25:25,,2025-09-30,sin_combo_factible_en_hub|sin_s1_factible_retro,,
25235,312659452,Concepcion,Costa Mar,20097,L2,V1,2025-09-30 22:09:36,2025-09-30 22:36:42,CC→CW,2025-09-30,,20097,20097
25236,312659463,Huinca,Concepcion,20010,L2,V1,2025-09-30 07:19:20,2025-09-30 08:05:54,CW→CC,2025-09-30,,20010,20010
25237,312659463,Concepcion,Huinca,20031,L2,V1,2025-09-30 10:18:44,2025-09-30 11:26:23,CC→CW,2025-09-30,,20031,20031
25238,312659486,Coronel,Los Canelos,20072,L2,V1,2025-09-30 18:29:01,2025-09-30 18:42:02,CW→CC,2025-09-30,,20072,20072
25239,312659508,Concepcion,Pedro Medina,20865,L1,V1,2025-09-30 08:27:00,2025-09-30 08:44:28,TH→HQ,2025-09-30,,20865,20865
25240,312659508,Pedro Medina,Concepcion,20327,L1,V2,2025-09-30 18:16:00,2025-09-30 18:30:09,,2025-09-30,sin_combo_factible_en_hub|sin_s1_factible_retro,,20327
25241,312659512,Concepcion,Cdal. Raul Silva Henriquez,20063,L2,V1,2025-09-30 17:50:25,2025-09-30 18:21:54,CC→CW,2025-09-30,,20063,20063
25242,312659524,Lomas Coloradas,Concepcion,20010,L2,V1,2025-09-30 07:25:32,2025-09-30 08:02:27,CW→CC,2025-09-30,,20010,20010
25243,312659547,Cristo Redentor,Concepcion,20012,L2,V1,2025-09-30 07:32:18,2025-09-30 08:17:56,CW→CC,2025-09-30,,20012,20012
25244,312659547,Concepcion,Cristo Redentor,20079,L2,V1,2025-09-30 19:30:43,2025-09-30 20:35:32,CC→CW,2025-09-30,,20079,20077
25245,312659565,Cristo Redentor,Concepcion,20034,L2,V1,2025-09-30 10:20:35,2025-09-30 11:13:14,CW→CC,2025-09-30,,20034,20034
25246,312659565,Concepcion,Cristo Redentor,20059,L2,V1,2025-09-30 16:59:33,2025-09-30 18:02:42,CC→CW,2025-09-30,,20059,20059
25247,312659575,Concepcion,Lomas Coloradas,20055,L2,V1,2025-09-30 16:20:29,2025-09-30 17:04:14,CC→CW,2025-09-30,,20055,
25248,312659577,Chiguayante,Concepcion,20311,L1,V2,2025-09-30 09:31:29,2025-09-30 09:44:54,,2025-09-30,sin_combo_factible_en_hub|sin_s1_factible_retro,,20311
25249,312659613,Laguna Quinenco,Concepcion,20002,L2,V1,2025-09-30 06:03:01,2025-09-30 06:52:35,CW→CC,2025-09-30,,20002,20002
25250,312659628,Cdal. Raul Silva Henriquez,Concepcion,20022,L2,V1,2025-09-30 08:52:04,2025-09-30 09:26:11,CW→CC,2025-09-30,,20022,20022
25251,312659628,Concepcion,Cdal. Raul Silva Henriquez,20085,L2,V1,2025-09-30 20:27:35,2025-09-30 20:55:59,CC→CW,2025-09-30,,20085,20085
25252,312659631,Cristo Redentor,Concepcion,20022,L2,V1,2025-09-30 08:37:59,2025-09-30 09:21:18,CW→CC,2025-09-30,,20022,20022
25253,312659631,Concepcion,Cristo Redentor,20079,L2,V1,2025-09-30 19:46:04,2025-09-30 20:35:25,CC→CW,2025-09-30,,20079,20079
25254,312659640,Laguna Quinenco,Concepcion,20014,L2,V1,2025-09-30 07:30:36,2025-09-30 08:17:36,CW→CC,2025-09-30,,20014,20014
25255,312659643,Concepcion,Lomas Coloradas,20079,L2,V1,2025-09-30 19:50:05,2025-09-30 20:17:09,CC→CW,2025-09-30,,20079,20079
25256,312659646,Coronel,Concepcion,20004,L2,V1,2025-09-30 06:01:36,2025-09-30 06:52:06,CW→CC,2025-09-30,,20004,20002
25257,312659646,Concepcion,Cristo Redentor,20073,L2,V1,2025-09-30 18:45:33,2025-09-30 19:57:06,CC→CW,2025-09-30,,20073,20073
25258,312659649,UTF Santa Maria,Concepcion,20322,L1,V1,2025-09-30 17:07:00,2025-09-30 17:43:05,TH→HQ,2025-09-30,match_por_salida_fallback,20322,20322
25259,312659658,Concepcion,Costa Mar,20081,L2,V1,2025-09-30 20:05:22,2025-09-30 20:47:07,CC→CW,2025-09-30,,20081,20081
25260,312659659,Concepcion,Costa Mar,20079,L2,V1,2025-09-30 19:47:25,2025-09-30 20:11:30,CC→CW,2025-09-30,,20079,20079
25261,312659681,Hito Galvarino,Concepcion,20016,L2,V1,2025-09-30 08:08:58,2025-09-30 08:45:58,CW→CC,2025-09-30,,20016,20016
25262,312659681,Concepcion,Hito Galvarino,20065,L2,V1,2025-09-30 18:03:23,2025-09-30 18:40:56,CC→CW,2025-09-30,,20065,20065
25263,312659699,Coronel,Diagonal Bio Bio,20036,L2,V1,2025-09-30 10:52:21,2025-09-30 11:35:48,CW→CC,2025-09-30,,20036,20036
25264,312659699,Concepcion,Coronel,20063,L2,V1,2025-09-30 17:59:31,2025-09-30 18:56:30,CC→CW,2025-09-30,,20063,20063
25265,312659726,Coronel,Concepcion,20018,L2,V1,2025-09-30 07:55:12,2025-09-30 08:48:05,CW→CC,2025-09-30,,20018,20016
25266,312659726,Concepcion,Coronel,20085,L2,V1,2025-09-30 20:17:33,2025-09-30 21:24:37,CC→CW,2025-09-30,,20085,20085
25267,312659728,Coronel,Costa Mar,20042,L2,V1,2025-09-30 12:28:04,2025-09-30 13:06:26,CW→CC,2025-09-30,,20042,20042
25268,312659728,Costa Mar,Coronel,20049,L2,V1,2025-09-30 15:24:45,2025-09-30 15:53:30,CC→CW,2025-09-30,,20049,20049
