viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
7778,312568829,Los Canelos,Concepcion,20188,L2,V1,2025-12-27 20:56:56,2025-12-27 21:30:59,CW→CC,2025-12-27,,20188,20188
7779,312573941,Huinca,Concepcion,20168,L2,V1,2025-12-27 14:48:26,2025-12-27 15:28:25,CW→CC,2025-12-27,,20168,20168
7780,312573941,Concepcion,El Parque,20173,L2,V1,2025-12-27 17:29:16,2025-12-27 17:49:13,CC→CW,2025-12-27,,20173,20173
7781,312573941,El Parque,Hito Galvarino,20179,L2,V1,2025-12-27 19:11:51,2025-12-27 19:33:38,CC→CW,2025-12-27,,20179,20179
7782,312573972,Hito Galvarino,Juan Pablo II,20166,L2,V1,2025-12-27 13:49:57,2025-12-27 14:27:59,CW→CC,2025-12-27,,20166,20166
7783,312573972,Juan Pablo II,Concepcion,20184,L2,V1,2025-12-27 20:26:41,2025-12-27 20:58:28,CW→CC,2025-12-27,,20184,20184
7784,312573978,Hito Galvarino,Concepcion,20168,L2,V1,2025-12-27 14:48:02,2025-12-27 15:27:21,CW→CC,2025-12-27,,20168,20168
7785,312574054,Coronel,Concepcion,20188,L2,V1,2025-12-27 20:40:49,2025-12-27 21:30:35,CW→CC,2025-12-27,,20188,20188
7786,312574590,Concepcion,Cristo Redentor,20167,L2,V1,2025-12-27 14:14:01,2025-12-27 15:14:26,CC→CW,2025-12-27,,20167,20167
7787,312574622,Concepcion,Concepcion,,,N/A,2025-12-27 17:48:52,2025-12-27 17:50:41,,2025-12-27,no viajo,,
7788,312575182,Laguna Quinenco,Coronel,20175,L2,V1,2025-12-27 18:36:54,2025-12-27 18:41:04,CC→CW,2025-12-27,,20175,20175
7789,312575199,Costa Mar,Cdal. Raul Silva Henriquez,20151,L2,V1,2025-12-27 09:23:57,2025-12-27 09:54:06,CC→CW,2025-12-27,,20151,20149
7790,312575199,Cdal. Raul Silva Henriquez,Costa Mar,20160,L2,V1,2025-12-27 11:31:20,2025-12-27 12:00:09,CW→CC,2025-12-27,,20160,20158
7791,312575266,Los Canelos,Concepcion,20160,L2,V1,2025-12-27 12:20:36,2025-12-27 13:35:26,CW→CC,2025-12-27,combo_relajado_pase2,20160,20859
7792,312575291,Lomas Coloradas,Huinca,20189,L2,V1,2025-12-27 21:48:46,2025-12-27 22:10:46,CC→CW,2025-12-27,,20189,20189
7793,312575319,Hito Galvarino,El Parque,20154,L2,V1,2025-12-27 09:56:25,2025-12-27 10:16:05,CW→CC,2025-12-27,,20154,20154
7794,312575319,El Parque,Hito Galvarino,20185,L2,V1,2025-12-27 20:37:57,2025-12-27 21:04:21,CC→CW,2025-12-27,,20185,20185
7795,312575863,Huinca,Cristo Redentor,20163,L2,V1,2025-12-27 13:36:44,2025-12-27 13:39:39,CC→CW,2025-12-27,,20163,20163
7796,312575921,Cristo Redentor,Concepcion,20166,L2,V1,2025-12-27 13:49:43,2025-12-27 14:35:53,CW→CC,2025-12-27,,20166,20166
7797,312575921,Concepcion,Cristo Redentor,20177,L2,V1,2025-12-27 18:32:26,2025-12-27 19:41:46,CC→CW,2025-12-27,,20177,20177
7798,312576175,Concepcion,Diagonal Bio Bio,20179,L2,V1,2025-12-27 18:50:45,2025-12-27 19:12:13,CC→CW,2025-12-27,,20179,20179
7799,312576176,Laguna Quinenco,Concepcion,20166,L2,V1,2025-12-27 13:35:17,2025-12-27 14:37:07,CW→CC,2025-12-27,,20166,20166
7800,312576259,Lomas Coloradas,Juan Pablo II,20146,L2,V1,2025-12-27 08:05:06,2025-12-27 08:21:03,CW→CC,2025-12-27,,20146,20146
7801,312578911,Los Canelos,Concepcion,20172,L2,V1,2025-12-27 16:42:50,2025-12-27 17:26:32,CW→CC,2025-12-27,,20172,20172
7802,312579003,Los Canelos,Costa Mar,20142,L2,V1,2025-12-27 06:53:32,2025-12-27 07:12:48,CW→CC,2025-12-27,,20142,20142
7803,312579003,Costa Mar,Concepcion,20170,L2,V1,2025-12-27 15:42:19,2025-12-27 16:23:51,CW→CC,2025-12-27,,20170,20170
7804,312579044,Coronel,El Parque,20152,L2,V1,2025-12-27 09:14:43,2025-12-27 09:43:11,CW→CC,2025-12-27,,20152,20152
7805,312579098,Concepcion,Huinca,20173,L2,V1,2025-12-27 17:29:38,2025-12-27 18:06:26,CC→CW,2025-12-27,,20173,20173
7806,312579128,Laguna Quinenco,Huinca,20188,L2,V1,2025-12-27 20:40:48,2025-12-27 20:57:29,CW→CC,2025-12-27,,20188,20188
7807,312579134,Diagonal Bio Bio,Costa Mar,20161,L2,V1,2025-12-27 12:22:34,2025-12-27 12:31:02,CC→CW,2025-12-27,,20161,20161
7808,312579236,Los Canelos,Juan Pablo II,20180,L2,V1,2025-12-27 18:48:01,2025-12-27 19:19:37,CW→CC,2025-12-27,,20180,20180
7809,312579269,Cristo Redentor,Concepcion,20168,L2,V1,2025-12-27 14:43:46,2025-12-27 15:34:34,CW→CC,2025-12-27,,20168,20168
7810,312579314,Los Canelos,Concepcion,20156,L2,V1,2025-12-27 10:42:06,2025-12-27 11:16:23,CW→CC,2025-12-27,,20156,20156
7811,312579314,Concepcion,Concepcion,,,N/A,2025-12-27 12:43:50,2025-12-27 12:45:09,,2025-12-27,no viajo,,
7812,312579314,Concepcion,Lomas Coloradas,20167,L2,V1,2025-12-27 14:12:45,2025-12-27 14:57:05,CC→CW,2025-12-27,,20167,20167
7813,312579314,Lomas Coloradas,Los Canelos,20169,L2,V1,2025-12-27 15:36:50,2025-12-27 16:03:41,CC→CW,2025-12-27,,20169,20169
7814,312586440,Los Canelos,Concepcion,20148,L2,V1,2025-12-27 08:23:38,2025-12-27 08:59:15,CW→CC,2025-12-27,,20148,20148
7815,312586440,Concepcion,Los Canelos,20175,L2,V1,2025-12-27 17:51:23,2025-12-27 18:30:57,CC→CW,2025-12-27,,20175,20175
7816,312586448,Concepcion,Manquimavida,20847,L1,V1,2025-12-27 20:21:10,2025-12-27 20:48:43,TH→HQ,2025-12-27,,20847,20847
7817,312586540,Juan Pablo II,Lomas Coloradas,20181,L2,V1,2025-12-27 19:33:40,2025-12-27 19:50:41,CC→CW,2025-12-27,,20181,20181
7818,312586546,Concepcion,Huinca,20169,L2,V1,2025-12-27 15:21:47,2025-12-27 16:05:54,CC→CW,2025-12-27,,20169,20169
7819,312586560,Concepcion,Costa Mar,20145,L2,V1,2025-12-27 07:53:10,2025-12-27 08:15:12,CC→CW,2025-12-27,,20145,20145
7820,312586699,Coronel,Concepcion,20160,L2,V1,2025-12-27 11:10:39,2025-12-27 13:36:21,CW→CC,2025-12-27,combo_relajado_pase1,20160,20859
7821,312586717,Costa Mar,Concepcion,20170,L2,V1,2025-12-27 16:01:05,2025-12-27 16:46:25,CW→CC,2025-12-27,combo_por_entrada,20170,20845
7822,312586742,Lomas Coloradas,Concepcion,20154,L2,V1,2025-12-27 09:53:23,2025-12-27 10:33:36,CW→CC,2025-12-27,,20154,20154
7823,312586742,Concepcion,Lomas Coloradas,20187,L2,V1,2025-12-27 20:54:44,2025-12-27 21:22:28,CC→CW,2025-12-27,,20187,20187
7824,312586815,Los Canelos,Coronel,20155,L2,V1,2025-12-27 10:58:50,2025-12-27 11:20:21,CC→CW,2025-12-27,,20155,20155
7825,312592418,Concepcion,Costa Mar,20161,L2,V1,2025-12-27 12:14:18,2025-12-27 12:30:58,CC→CW,2025-12-27,,20161,20161
7826,312592418,Costa Mar,Concepcion,20186,L2,V1,2025-12-27 20:41:54,2025-12-27 20:58:12,CW→CC,2025-12-27,,20186,20186
7827,312592488,Concepcion,Lomas Coloradas,20183,L2,V1,2025-12-27 19:54:32,2025-12-27 20:22:56,CC→CW,2025-12-27,,20183,20183
7828,312592595,Lomas Coloradas,Los Canelos,20181,L2,V1,2025-12-27 19:47:25,2025-12-27 20:02:40,CC→CW,2025-12-27,,20181,20181
7829,312592708,Los Canelos,Juan Pablo II,20160,L2,V1,2025-12-27 11:37:36,2025-12-27 12:06:40,CW→CC,2025-12-27,,20160,20160
7830,312592795,Los Canelos,Concepcion,20162,L2,V1,2025-12-27 12:20:20,2025-12-27 13:01:59,CW→CC,2025-12-27,,20162,20162
7831,312592795,Concepcion,Los Canelos,20175,L2,V1,2025-12-27 17:48:06,2025-12-27 18:30:57,CC→CW,2025-12-27,,20175,20175
7832,312592902,Cristo Redentor,Cdal. Raul Silva Henriquez,20166,L2,V1,2025-12-27 13:49:11,2025-12-27 14:12:49,CW→CC,2025-12-27,,20166,20166
7833,312592902,Cdal. Raul Silva Henriquez,Cristo Redentor,20173,L2,V1,2025-12-27 17:50:55,2025-12-27 18:08:01,CC→CW,2025-12-27,,20173,20173
7834,312592907,Concepcion,Coronel,20141,L2,V1,2025-12-27 06:44:33,2025-12-27 07:42:25,CC→CW,2025-12-27,,20141,20141
7835,312592907,Coronel,El Parque,20170,L2,V1,2025-12-27 15:24:49,2025-12-27 16:05:17,CW→CC,2025-12-27,,20170,20170
7836,312592907,El Parque,Concepcion,20172,L2,V1,2025-12-27 17:01:30,2025-12-27 17:55:05,CW→CC,2025-12-27,combo_por_entrada,20172,20172
7837,312592998,Concepcion,Lomas Coloradas,20189,L2,V1,2025-12-27 21:27:35,2025-12-27 21:54:59,CC→CW,2025-12-27,,20189,20189
7838,312593015,Los Canelos,Lomas Coloradas,20146,L2,V1,2025-12-27 07:38:19,2025-12-27 08:20:27,CW→CC,2025-12-27,,20146,20146
7839,312593044,Los Canelos,Costa Mar,20166,L2,V1,2025-12-27 13:30:53,2025-12-27 14:20:49,CW→CC,2025-12-27,,20166,20166
7840,312593044,Costa Mar,Concepcion,20168,L2,V1,2025-12-27 15:09:01,2025-12-27 15:27:37,CW→CC,2025-12-27,,20168,20168
7841,312593044,Concepcion,Los Canelos,20175,L2,V1,2025-12-27 17:52:09,2025-12-27 18:31:28,CC→CW,2025-12-27,,20175,20175
7842,312593174,Concepcion,Laguna Quinenco,20161,L2,V1,2025-12-27 11:47:38,2025-12-27 12:56:41,CC→CW,2025-12-27,,20161,20161
7843,312593249,Los Canelos,Laguna Quinenco,20183,L2,V1,2025-12-27 20:30:22,2025-12-27 20:43:35,CC→CW,2025-12-27,,20183,20183
7844,312593309,Cristo Redentor,Concepcion,20160,L2,V1,2025-12-27 11:30:39,2025-12-27 12:13:14,CW→CC,2025-12-27,,20160,20160
7845,312594896,Concepcion,Coronel,20143,L2,V1,2025-12-27 07:17:34,2025-12-27 08:14:18,CC→CW,2025-12-27,,20143,20143
7846,312594896,Coronel,Concepcion,20186,L2,V1,2025-12-27 20:13:59,2025-12-27 20:58:49,CW→CC,2025-12-27,,20186,20186
7847,312595735,Cdal. Raul Silva Henriquez,Concepcion,20150,L2,V1,2025-12-27 08:57:18,2025-12-27 09:30:05,CW→CC,2025-12-27,,20150,20150
7848,312595735,Concepcion,Cdal. Raul Silva Henriquez,20155,L2,V1,2025-12-27 10:16:27,2025-12-27 10:58:44,CC→CW,2025-12-27,,20155,20155
7849,312595787,Laguna Quinenco,Concepcion,20162,L2,V1,2025-12-27 12:16:12,2025-12-27 13:01:47,CW→CC,2025-12-27,,20162,20162
7850,312595795,Concepcion,Coronel,20181,L2,V1,2025-12-27 19:12:13,2025-12-27 20:13:16,CC→CW,2025-12-27,,20181,20181
7851,312595809,Laguna Quinenco,Juan Pablo II,20142,L2,V1,2025-12-27 06:43:59,2025-12-27 07:19:56,CW→CC,2025-12-27,,20142,20142
7852,312598882,El Parque,Los Canelos,20183,L2,V1,2025-12-27 20:16:04,2025-12-27 20:36:24,CC→CW,2025-12-27,,20183,20183
7853,312598897,Coronel,Costa Mar,20174,L2,V1,2025-12-27 17:03:00,2025-12-27 17:40:13,CW→CC,2025-12-27,,20174,20174
7854,312598897,Costa Mar,Coronel,20175,L2,V1,2025-12-27 18:11:05,2025-12-27 18:41:09,CC→CW,2025-12-27,,20175,20175
7855,312598963,UTF Santa Maria,Mercado,20321,L1,V1,2025-12-27 16:45:57,2025-12-27 17:02:14,HQ→TH,2025-12-27,,20321,20321
7856,312598963,Mercado,UTF Santa Maria,20322,L1,V1,2025-12-27 17:02:33,2025-12-27 17:19:05,TH→HQ,2025-12-27,,20322,20322
7857,312599007,Juan Pablo II,Los Canelos,20163,L2,V1,2025-12-27 13:06:16,2025-12-27 13:49:27,CC→CW,2025-12-27,,20163,20163
7858,312599017,Cdal. Raul Silva Henriquez,Juan Pablo II,20148,L2,V1,2025-12-27 08:34:14,2025-12-27 08:52:01,CW→CC,2025-12-27,,20148,20148
7859,312599017,Concepcion,Cdal. Raul Silva Henriquez,20161,L2,V1,2025-12-27 12:04:07,2025-12-27 12:39:06,CC→CW,2025-12-27,,20161,20161
7860,312599020,Diagonal Bio Bio,Laguna Quinenco,20147,L2,V1,2025-12-27 08:35:35,2025-12-27 09:11:58,CC→CW,2025-12-27,,20147,20147
7861,312599041,Diagonal Bio Bio,Cristo Redentor,20155,L2,V1,2025-12-27 10:21:20,2025-12-27 11:14:26,CC→CW,2025-12-27,,20155,20155
7862,312599069,Los Canelos,Juan Pablo II,20188,L2,V1,2025-12-27 20:53:31,2025-12-27 21:23:35,CW→CC,2025-12-27,,20188,20188
7863,312599079,Los Canelos,Coronel,20177,L2,V1,2025-12-27 19:01:57,2025-12-27 19:14:01,CC→CW,2025-12-27,,20177,20177
7864,312599176,Diagonal Bio Bio,Huinca,20171,L2,V1,2025-12-27 16:40:31,2025-12-27 17:16:26,CC→CW,2025-12-27,,20171,20171
7865,312599204,Huinca,Concepcion,20172,L2,V1,2025-12-27 16:48:53,2025-12-27 17:27:52,CW→CC,2025-12-27,,20172,20172
7866,312599204,Concepcion,Huinca,20189,L2,V1,2025-12-27 21:20:30,2025-12-27 22:10:14,CC→CW,2025-12-27,,20189,20189
7867,312599217,Cristo Redentor,Los Canelos,20160,L2,V1,2025-12-27 11:30:59,2025-12-27 11:38:54,CW→CC,2025-12-27,,20160,20160
7868,312601374,Los Canelos,Juan Pablo II,20168,L2,V1,2025-12-27 14:45:30,2025-12-27 15:19:58,CW→CC,2025-12-27,,20168,20168
7869,312601374,Concepcion,Lomas Coloradas,20173,L2,V1,2025-12-27 17:20:36,2025-12-27 17:51:27,CC→CW,2025-12-27,,20173,20173
7870,312601416,Laguna Quinenco,Hito Galvarino,20142,L2,V1,2025-12-27 06:44:36,2025-12-27 06:59:34,CW→CC,2025-12-27,,20142,20142
7871,312601464,Hito Galvarino,Juan Pablo II,20160,L2,V1,2025-12-27 11:40:28,2025-12-27 12:06:51,CW→CC,2025-12-27,,20160,20160
7872,312601464,Juan Pablo II,Hito Galvarino,20181,L2,V1,2025-12-27 19:37:32,2025-12-27 20:32:57,CC→CW,2025-12-27,,20181,20181
7873,312601566,El Parque,Los Canelos,20183,L2,V1,2025-12-27 20:09:02,2025-12-27 20:36:47,CC→CW,2025-12-27,,20183,20183
7874,312601609,Costa Mar,Los Canelos,20169,L2,V1,2025-12-27 15:33:11,2025-12-27 16:04:03,CC→CW,2025-12-27,,20169,20169
7875,312601672,Cdal. Raul Silva Henriquez,Coronel,20151,L2,V1,2025-12-27 09:47:51,2025-12-27 10:13:25,CC→CW,2025-12-27,,20151,
7876,312601845,Cristo Redentor,Concepcion,20148,L2,V1,2025-12-27 08:10:09,2025-12-27 08:59:40,CW→CC,2025-12-27,,20148,20148
7877,312601845,Concepcion,Cristo Redentor,20187,L2,V1,2025-12-27 20:56:00,2025-12-27 21:39:25,CC→CW,2025-12-27,,20187,20187
7878,312602438,Lomas Coloradas,Concepcion,20172,L2,V1,2025-12-27 16:33:37,2025-12-27 17:26:57,CW→CC,2025-12-27,,20172,20172
7879,312602493,El Parque,Cdal. Raul Silva Henriquez,20183,L2,V1,2025-12-27 20:09:00,2025-12-27 20:26:58,CC→CW,2025-12-27,,20183,20183
7880,312602564,Lomas Coloradas,Concepcion,20172,L2,V1,2025-12-27 16:47:15,2025-12-27 17:27:01,CW→CC,2025-12-27,,20172,20172
7881,312602686,Laguna Quinenco,Costa Mar,20188,L2,V1,2025-12-27 20:49:44,2025-12-27 21:16:08,CW→CC,2025-12-27,,20188,20188
7882,312602786,Concepcion,Huinca,20179,L2,V1,2025-12-27 18:45:02,2025-12-27 19:37:37,CC→CW,2025-12-27,,20179,20179
7883,312602833,Concepcion,Concepcion,,,N/A,2025-12-27 07:47:51,2025-12-27 07:49:02,,2025-12-27,no viajo,,
7884,312609427,Coronel,Concepcion,20146,L2,V1,2025-12-27 07:35:57,2025-12-27 08:28:23,CW→CC,2025-12-27,,20146,20146
7885,312609427,Concepcion,Los Canelos,20179,L2,V1,2025-12-27 18:39:04,2025-12-27 19:36:02,CC→CW,2025-12-27,,20179,20179
7886,312609550,Cdal. Raul Silva Henriquez,Juan Pablo II,20144,L2,V1,2025-12-27 07:28:22,2025-12-27 07:48:59,CW→CC,2025-12-27,,20144,20142
7887,312609550,Juan Pablo II,Cdal. Raul Silva Henriquez,20169,L2,V1,2025-12-27 15:36:48,2025-12-27 15:53:15,CC→CW,2025-12-27,,20169,20169
7888,312609559,El Arenal,Concepcion,20845,L1,V1,2025-12-27 16:03:58,2025-12-27 16:32:45,TH→HQ,2025-12-27,,20845,20845
7889,312609630,Coronel,Concepcion,20168,L2,V1,2025-12-27 14:40:49,2025-12-27 15:28:10,CW→CC,2025-12-27,,20168,20168
7890,312609630,Concepcion,Coronel,20185,L2,V1,2025-12-27 20:28:59,2025-12-27 21:19:44,CC→CW,2025-12-27,,20185,20185
7891,312609636,Concepcion,Los Canelos,20155,L2,V1,2025-12-27 10:24:31,2025-12-27 11:10:08,CC→CW,2025-12-27,,20155,20155
7892,312609704,Juan Pablo II,Costa Mar,20187,L2,V1,2025-12-27 20:53:40,2025-12-27 21:17:36,CC→CW,2025-12-27,,20187,20187
7893,312609809,Laguna Quinenco,Concepcion,20166,L2,V1,2025-12-27 13:46:35,2025-12-27 14:35:44,CW→CC,2025-12-27,,20166,20166
7894,312609840,Cristo Redentor,Concepcion,20162,L2,V1,2025-12-27 12:16:16,2025-12-27 13:01:24,CW→CC,2025-12-27,,20162,20162
7895,312609840,Concepcion,Concepcion,,,N/A,2025-12-27 16:01:57,2025-12-27 16:04:04,,2025-12-27,no viajo,,
7896,312609840,Concepcion,Cristo Redentor,20185,L2,V1,2025-12-27 20:29:00,2025-12-27 21:12:36,CC→CW,2025-12-27,,20185,20185
7897,312610434,Laguna Quinenco,Concepcion,20170,L2,V1,2025-12-27 15:17:32,2025-12-27 16:26:16,CW→CC,2025-12-27,,20170,20170
7898,312610511,Laguna Quinenco,Concepcion,20162,L2,V1,2025-12-27 12:16:54,2025-12-27 13:01:11,CW→CC,2025-12-27,,20162,20162
7899,312610511,Concepcion,Juan Pablo II,20169,L2,V1,2025-12-27 15:22:23,2025-12-27 15:37:25,CC→CW,2025-12-27,,20169,20169
7900,312610529,Coronel,Alborada,20176,L2,V1,2025-12-27 17:38:47,2025-12-27 18:16:31,CW→CC,2025-12-27,,20176,20176
7901,312610614,Laguna Quinenco,Concepcion,20180,L2,V1,2025-12-27 18:44:41,2025-12-27 19:26:35,CW→CC,2025-12-27,,20180,20180
7902,312610625,Cdal. Raul Silva Henriquez,Coronel,20189,L2,V1,2025-12-27 21:50:23,2025-12-27 22:20:07,CC→CW,2025-12-27,,20189,20189
7903,312610661,Coronel,Concepcion,20170,L2,V1,2025-12-27 15:28:08,2025-12-27 16:49:35,CW→CC,2025-12-27,combo_por_entrada,20170,20845
7904,312610726,Concepcion,Los Canelos,20173,L2,V1,2025-12-27 17:16:23,2025-12-27 18:04:50,CC→CW,2025-12-27,,20173,20173
7905,312610787,Los Canelos,Concepcion,20152,L2,V1,2025-12-27 09:13:21,2025-12-27 10:00:25,CW→CC,2025-12-27,,20152,20152
7906,312610787,Concepcion,Los Canelos,20185,L2,V1,2025-12-27 20:27:37,2025-12-27 21:08:27,CC→CW,2025-12-27,,20185,20185
7907,312610805,Laguna Quinenco,Los Canelos,20148,L2,V1,2025-12-27 08:14:29,2025-12-27 08:26:09,CW→CC,2025-12-27,,20148,20148
7908,312611418,Cdal. Raul Silva Henriquez,Concepcion,20152,L2,V1,2025-12-27 09:19:30,2025-12-27 09:59:34,CW→CC,2025-12-27,,20152,20152
7909,312611418,Concepcion,Cdal. Raul Silva Henriquez,20189,L2,V1,2025-12-27 21:25:26,2025-12-27 21:57:40,CC→CW,2025-12-27,,20189,20189
7910,312611600,Chiguayante,Hualqui,20845,L1,V1,2025-12-27 16:35:37,2025-12-27 17:02:39,TH→HQ,2025-12-27,,20845,20845
7911,312611641,Huinca,Juan Pablo II,20144,L2,V1,2025-12-27 07:13:34,2025-12-27 07:49:13,CW→CC,2025-12-27,,20144,20144
7912,312611641,Juan Pablo II,Hito Galvarino,20169,L2,V1,2025-12-27 15:27:22,2025-12-27 16:00:28,CC→CW,2025-12-27,,20169,20169
7913,312611744,Concepcion,Hito Galvarino,20161,L2,V1,2025-12-27 11:54:53,2025-12-27 12:46:17,CC→CW,2025-12-27,,20161,20161
7914,312611744,Hito Galvarino,Concepcion,20176,L2,V1,2025-12-27 17:50:09,2025-12-27 18:45:52,CW→CC,2025-12-27,combo_por_entrada,20176,20176
7915,312611791,Lzo. Arenas,El Arenal,20327,L1,V1,2025-12-27 18:35:20,2025-12-27 18:53:20,HQ→TH,2025-12-27,,20327,20327
7916,312611799,Concepcion,Concepcion,,,N/A,2025-12-27 13:00:31,2025-12-27 13:01:28,,2025-12-27,no viajo,,
7917,312611799,Concepcion,Concepcion,,,N/A,2025-12-27 16:01:44,2025-12-27 16:04:07,,2025-12-27,no viajo,,
7918,312611814,Los Canelos,Alborada,20176,L2,V1,2025-12-27 17:53:44,2025-12-27 18:16:08,CW→CC,2025-12-27,,20176,20176
7919,312611814,Alborada,Los Canelos,20189,L2,V1,2025-12-27 21:35:38,2025-12-27 22:08:41,CC→CW,2025-12-27,,20189,20189
7920,312611859,Concepcion,Lomas Coloradas,20189,L2,V1,2025-12-27 21:29:27,2025-12-27 21:54:48,CC→CW,2025-12-27,,20189,20189
7921,312617397,Lomas Coloradas,Costa Mar,20168,L2,V1,2025-12-27 14:47:24,2025-12-27 15:12:13,CW→CC,2025-12-27,,20168,20168
7922,312617397,Diagonal Bio Bio,Alborada,20179,L2,V1,2025-12-27 19:08:44,2025-12-27 19:15:17,CC→CW,2025-12-27,,20179,20179
7923,312617434,Costa Mar,Huinca,20157,L2,V1,2025-12-27 11:27:27,2025-12-27 12:05:44,CC→CW,2025-12-27,,20157,20157
7924,312617434,Cristo Redentor,Costa Mar,20188,L2,V1,2025-12-27 20:45:10,2025-12-27 21:16:03,CW→CC,2025-12-27,,20188,20188
7925,312617499,Costa Mar,Concepcion,20182,L2,V1,2025-12-27 19:35:58,2025-12-27 19:57:53,CW→CC,2025-12-27,,20182,20182
7926,312617529,Diagonal Bio Bio,Cristo Redentor,20147,L2,V1,2025-12-27 08:25:03,2025-12-27 09:08:44,CC→CW,2025-12-27,,20147,20147
7927,312617529,Cristo Redentor,Los Canelos,20178,L2,V1,2025-12-27 18:09:39,2025-12-27 18:29:08,CW→CC,2025-12-27,,20178,20178
7928,312617529,Cristo Redentor,Diagonal Bio Bio,20188,L2,V1,2025-12-27 20:47:56,2025-12-27 21:21:19,CW→CC,2025-12-27,,20188,20188
7929,312617531,Alborada,Laguna Quinenco,20151,L2,V1,2025-12-27 09:26:38,2025-12-27 10:11:22,CC→CW,2025-12-27,,20151,20151
7930,312617531,Laguna Quinenco,Alborada,20166,L2,V1,2025-12-27 13:36:03,2025-12-27 14:22:16,CW→CC,2025-12-27,,20166,20166
7931,312617547,Concepcion,Concepcion,,,N/A,2025-12-27 12:56:24,2025-12-27 12:57:00,,2025-12-27,no viajo,,
7932,312617547,Concepcion,Concepcion,,,N/A,2025-12-27 17:27:24,2025-12-27 17:28:27,,2025-12-27,no viajo,,
7933,312617557,Cdal. Raul Silva Henriquez,Concepcion,20170,L2,V1,2025-12-27 15:52:35,2025-12-27 16:25:33,CW→CC,2025-12-27,,20170,20170
7934,312617557,Concepcion,Cdal. Raul Silva Henriquez,20177,L2,V1,2025-12-27 18:30:13,2025-12-27 19:26:54,CC→CW,2025-12-27,,20177,20177
7935,312617603,Los Canelos,Concepcion,20160,L2,V1,2025-12-27 11:28:54,2025-12-27 12:13:51,CW→CC,2025-12-27,,20160,20160
7936,312617603,Concepcion,Los Canelos,20185,L2,V1,2025-12-27 20:33:04,2025-12-27 21:08:41,CC→CW,2025-12-27,,20185,20185
7937,312617615,Cristo Redentor,Concepcion,20174,L2,V1,2025-12-27 16:54:07,2025-12-27 17:54:59,CW→CC,2025-12-27,,20174,20172
7938,312617672,Cdal. Raul Silva Henriquez,Lomas Coloradas,20172,L2,V1,2025-12-27 16:56:29,2025-12-27 17:07:15,CW→CC,2025-12-27,,20172,20172
7939,312617672,Lomas Coloradas,Cdal. Raul Silva Henriquez,20173,L2,V1,2025-12-27 17:26:37,2025-12-27 17:54:08,CC→CW,2025-12-27,,20173,20173
7940,312617693,Concepcion,Cdal. Raul Silva Henriquez,20185,L2,V1,2025-12-27 20:28:22,2025-12-27 20:57:44,CC→CW,2025-12-27,,20185,20185
7941,312617739,Concepcion,Los Canelos,20183,L2,V1,2025-12-27 19:47:10,2025-12-27 20:36:25,CC→CW,2025-12-27,,20183,20183
7942,312618432,Costa Mar,Lomas Coloradas,20189,L2,V1,2025-12-27 21:37:26,2025-12-27 21:54:23,CC→CW,2025-12-27,,20189,20189
7943,312618529,Concepcion,Cdal. Raul Silva Henriquez,20171,L2,V1,2025-12-27 16:32:35,2025-12-27 17:05:15,CC→CW,2025-12-27,,20171,20171
7944,312618532,Cristo Redentor,Juan Pablo II,20162,L2,V1,2025-12-27 12:13:31,2025-12-27 12:52:46,CW→CC,2025-12-27,,20162,20162
7945,312618532,Juan Pablo II,Cristo Redentor,20187,L2,V1,2025-12-27 21:10:27,2025-12-27 22:12:45,CC→CW,2025-12-27,,20187,20187
7946,312618609,Huinca,Costa Mar,20160,L2,V1,2025-12-27 11:16:51,2025-12-27 12:00:33,CW→CC,2025-12-27,,20160,20158
7947,312618609,Costa Mar,Huinca,20171,L2,V1,2025-12-27 16:52:33,2025-12-27 17:16:53,CC→CW,2025-12-27,,20171,20171
7948,312618668,Hualqui,Higueras,20331,L1,V1,2025-12-27 18:48:46,2025-12-27 19:49:22,HQ→TH,2025-12-27,,20331,20331
7949,312618696,Lomas Coloradas,Cristo Redentor,20183,L2,V1,2025-12-27 19:59:23,2025-12-27 20:40:32,CC→CW,2025-12-27,,20183,20183
7950,312621919,Concepcion,Cdal. Raul Silva Henriquez,20149,L2,V1,2025-12-27 08:52:48,2025-12-27 09:25:30,CC→CW,2025-12-27,,20149,20149
7951,312621919,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20156,L2,V1,2025-12-27 10:50:15,2025-12-27 11:06:21,CW→CC,2025-12-27,,20156,20156
7952,312621919,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20179,L2,V1,2025-12-27 19:06:56,2025-12-27 19:25:29,CC→CW,2025-12-27,,20179,20179
7953,312621971,Higueras,Hualqui,20328,L1,V1,2025-12-27 19:06:48,2025-12-27 19:58:55,TH→HQ,2025-12-27,,20328,20328
7954,312621983,Los Canelos,Concepcion,20148,L2,V1,2025-12-27 08:24:19,2025-12-27 08:59:27,CW→CC,2025-12-27,,20148,20148
7955,312622003,Concepcion,Laguna Quinenco,20187,L2,V1,2025-12-27 20:41:01,2025-12-27 21:42:29,CC→CW,2025-12-27,,20187,20185
