fecha,linea,direccion,servicio,estacion,t_arr_est,t_dep_est,capacidad_tren,A_llegadas_anden,D_bajadas,Demanda_anden,Capacidad_disponible,B_embarque,R_quedados,Q_out_cola,L_in_abordo,L_out_abordo
2026-01-02,L2,CC→CW,20101.0,Coronel,2026-01-02 20:32:00,,780.0,0,20,0.0,780.0,0.0,0.0,0.0,20.0,0.0
2026-01-02,L2,CC→CW,20105.0,Concepcion,,2026-01-02 19:56:00,780.0,139,0,139.0,780.0,139.0,0.0,0.0,0.0,139.0
2026-01-02,L2,CC→CW,20105.0,Juan Pablo II,2026-01-02 20:25:00,2026-01-02 20:04:00,780.0,8,3,8.0,644.0,8.0,0.0,0.0,139.0,144.0
2026-01-02,L2,CC→CW,20105.0,Diagonal Bio Bio,2026-01-02 20:12:00,2026-01-02 20:07:00,780.0,7,2,7.0,638.0,7.0,0.0,0.0,144.0,149.0
2026-01-02,L2,CC→CW,20105.0,Alborada,2026-01-02 20:14:00,2026-01-02 20:09:30,780.0,4,8,4.0,639.0,4.0,0.0,0.0,149.0,145.0
2026-01-02,L2,CC→CW,20105.0,Costa Mar,2026-01-02 20:16:00,2026-01-02 20:11:00,780.0,9,15,9.0,650.0,9.0,0.0,0.0,145.0,139.0
2026-01-02,L2,CC→CW,20105.0,El Parque,2026-01-02 20:18:00,2026-01-02 20:13:00,780.0,23,3,23.0,644.0,23.0,0.0,0.0,139.0,159.0
2026-01-02,L2,CC→CW,20105.0,Lomas Coloradas,2026-01-02 20:21:00,2026-01-02 20:17:30,780.0,6,28,6.0,649.0,6.0,0.0,0.0,159.0,137.0
2026-01-02,L2,CC→CW,20105.0,Cdal. Raul Silva Henriquez,2026-01-02 20:24:00,2026-01-02 20:20:30,780.0,2,27,2.0,670.0,2.0,0.0,0.0,137.0,112.0
2026-01-02,L2,CC→CW,20105.0,Hito Galvarino,2026-01-02 20:29:30,2026-01-02 20:26:00,780.0,4,12,4.0,680.0,4.0,0.0,0.0,112.0,104.0
2026-01-02,L2,CC→CW,20105.0,Los Canelos,2026-01-02 20:33:00,2026-01-02 20:32:00,780.0,5,30,5.0,706.0,5.0,0.0,0.0,104.0,79.0
2026-01-02,L2,CC→CW,20105.0,Cristo Redentor,2026-01-02 20:38:00,2026-01-02 20:36:00,780.0,1,27,1.0,728.0,1.0,0.0,0.0,79.0,53.0
2026-01-02,L2,CC→CW,20105.0,Huinca,2026-01-02 20:36:00,,780.0,0,17,0.0,744.0,0.0,0.0,0.0,53.0,36.0
2026-01-02,L2,CC→CW,20105.0,Laguna Quinenco,2026-01-02 20:41:00,2026-01-02 20:42:00,780.0,1,20,1.0,764.0,1.0,0.0,0.0,36.0,17.0
2026-01-02,L2,CC→CW,20105.0,Coronel,2026-01-02 20:47:00,,780.0,0,17,0.0,780.0,0.0,0.0,0.0,17.0,0.0
2026-01-02,L2,CC→CW,20107.0,Concepcion,,2026-01-02 20:12:00,780.0,169,0,169.0,780.0,169.0,0.0,0.0,0.0,169.0
2026-01-02,L2,CC→CW,20107.0,Juan Pablo II,2026-01-02 20:24:30,2026-01-02 20:20:00,780.0,29,2,29.0,613.0,29.0,0.0,0.0,169.0,196.0
2026-01-02,L2,CC→CW,20107.0,Diagonal Bio Bio,2026-01-02 20:42:00,2026-01-02 20:22:00,780.0,12,3,12.0,587.0,12.0,0.0,0.0,196.0,205.0
2026-01-02,L2,CC→CW,20107.0,Alborada,2026-01-02 20:45:00,2026-01-02 20:26:30,780.0,2,1,2.0,576.0,2.0,0.0,0.0,205.0,206.0
2026-01-02,L2,CC→CW,20107.0,Lomas Coloradas,2026-01-02 20:37:30,2026-01-02 20:30:00,780.0,5,38,5.0,612.0,5.0,0.0,0.0,206.0,173.0
2026-01-02,L2,CC→CW,20107.0,Costa Mar,2026-01-02 20:32:00,2026-01-02 20:30:30,780.0,6,18,6.0,625.0,6.0,0.0,0.0,173.0,161.0
2026-01-02,L2,CC→CW,20107.0,El Parque,2026-01-02 20:43:00,2026-01-02 20:33:00,780.0,11,3,11.0,622.0,11.0,0.0,0.0,161.0,169.0
2026-01-02,L2,CC→CW,20107.0,Cdal. Raul Silva Henriquez,2026-01-02 20:41:00,2026-01-02 20:36:30,780.0,2,25,2.0,636.0,2.0,0.0,0.0,169.0,146.0
2026-01-02,L2,CC→CW,20107.0,Hito Galvarino,2026-01-02 20:47:00,,780.0,0,7,0.0,641.0,0.0,0.0,0.0,146.0,139.0
2026-01-02,L2,CC→CW,20107.0,Los Canelos,2026-01-02 20:51:00,,780.0,0,38,0.0,679.0,0.0,0.0,0.0,139.0,101.0
2026-01-02,L2,CC→CW,20107.0,Cristo Redentor,2026-01-02 20:56:00,2026-01-02 20:53:00,780.0,5,31,5.0,710.0,5.0,0.0,0.0,101.0,75.0
2026-01-02,L2,CC→CW,20107.0,Huinca,2026-01-02 20:54:00,,780.0,0,20,0.0,725.0,0.0,0.0,0.0,75.0,55.0
2026-01-02,L2,CC→CW,20107.0,Laguna Quinenco,2026-01-02 20:59:00,,780.0,0,33,0.0,758.0,0.0,0.0,0.0,55.0,22.0
2026-01-02,L2,CC→CW,20107.0,Coronel,2026-01-02 21:04:00,,780.0,0,22,0.0,780.0,0.0,0.0,0.0,22.0,0.0
2026-01-02,L2,CC→CW,20109.0,Concepcion,,2026-01-02 20:25:00,780.0,137,0,137.0,780.0,137.0,0.0,0.0,0.0,137.0
2026-01-02,L2,CC→CW,20109.0,Juan Pablo II,2026-01-02 21:17:00,2026-01-02 20:35:00,780.0,14,1,14.0,644.0,14.0,0.0,0.0,137.0,150.0
2026-01-02,L2,CC→CW,20109.0,Diagonal Bio Bio,2026-01-02 20:42:00,2026-01-02 20:36:30,780.0,10,4,10.0,634.0,10.0,0.0,0.0,150.0,156.0
2026-01-02,L2,CC→CW,20109.0,Costa Mar,2026-01-02 20:47:00,2026-01-02 20:42:00,780.0,7,14,7.0,638.0,7.0,0.0,0.0,156.0,149.0
2026-01-02,L2,CC→CW,20109.0,Alborada,2026-01-02 20:45:00,,780.0,0,7,0.0,638.0,0.0,0.0,0.0,149.0,142.0
2026-01-02,L2,CC→CW,20109.0,El Parque,2026-01-02 20:50:00,2026-01-02 20:47:00,780.0,5,2,5.0,640.0,5.0,0.0,0.0,142.0,145.0
2026-01-02,L2,CC→CW,20109.0,Lomas Coloradas,2026-01-02 20:52:00,2026-01-02 20:50:00,780.0,6,27,6.0,662.0,6.0,0.0,0.0,145.0,124.0
2026-01-02,L2,CC→CW,20109.0,Cdal. Raul Silva Henriquez,2026-01-02 20:56:00,2026-01-02 20:51:00,780.0,3,18,3.0,674.0,3.0,0.0,0.0,124.0,109.0
2026-01-02,L2,CC→CW,20109.0,Hito Galvarino,2026-01-02 21:02:00,2026-01-02 20:55:00,780.0,1,6,1.0,677.0,1.0,0.0,0.0,109.0,104.0
2026-01-02,L2,CC→CW,20109.0,Los Canelos,2026-01-02 21:06:00,,780.0,0,33,0.0,709.0,0.0,0.0,0.0,104.0,71.0
2026-01-02,L2,CC→CW,20109.0,Cristo Redentor,2026-01-02 21:11:00,2026-01-02 21:08:00,780.0,3,19,3.0,728.0,3.0,0.0,0.0,71.0,55.0
2026-01-02,L2,CC→CW,20109.0,Huinca,2026-01-02 21:09:00,,780.0,0,12,0.0,737.0,0.0,0.0,0.0,55.0,43.0
2026-01-02,L2,CC→CW,20109.0,Laguna Quinenco,2026-01-02 21:15:00,2026-01-02 21:10:00,780.0,2,25,2.0,762.0,2.0,0.0,0.0,43.0,20.0
2026-01-02,L2,CC→CW,20109.0,Coronel,2026-01-02 21:18:00,,780.0,0,20,0.0,780.0,0.0,0.0,0.0,20.0,0.0
2026-01-02,L2,CC→CW,20113.0,Concepcion,,2026-01-02 20:40:00,780.0,124,0,124.0,780.0,124.0,0.0,0.0,0.0,124.0
2026-01-02,L2,CC→CW,20113.0,Juan Pablo II,2026-01-02 20:54:00,2026-01-02 20:44:00,780.0,16,3,16.0,659.0,16.0,0.0,0.0,124.0,137.0
2026-01-02,L2,CC→CW,20113.0,Diagonal Bio Bio,2026-01-02 20:57:00,2026-01-02 20:51:00,780.0,10,3,10.0,646.0,10.0,0.0,0.0,137.0,144.0
2026-01-02,L2,CC→CW,20113.0,Alborada,2026-01-02 20:59:00,2026-01-02 20:58:00,780.0,1,8,1.0,644.0,1.0,0.0,0.0,144.0,137.0
2026-01-02,L2,CC→CW,20113.0,Lomas Coloradas,2026-01-02 21:07:00,2026-01-02 20:58:00,780.0,1,20,1.0,663.0,1.0,0.0,0.0,137.0,118.0
2026-01-02,L2,CC→CW,20113.0,Costa Mar,2026-01-02 21:02:00,2026-01-02 20:59:00,780.0,9,18,9.0,680.0,9.0,0.0,0.0,118.0,109.0
2026-01-02,L2,CC→CW,20113.0,El Parque,2026-01-02 21:05:00,2026-01-02 21:02:00,780.0,6,1,6.0,672.0,6.0,0.0,0.0,109.0,114.0
2026-01-02,L2,CC→CW,20113.0,Cdal. Raul Silva Henriquez,2026-01-02 21:10:00,2026-01-02 21:05:00,780.0,3,31,3.0,697.0,3.0,0.0,0.0,114.0,86.0
2026-01-02,L2,CC→CW,20113.0,Huinca,2026-01-02 21:23:00,2026-01-02 21:11:00,780.0,3,9,3.0,703.0,3.0,0.0,0.0,86.0,80.0
2026-01-02,L2,CC→CW,20113.0,Los Canelos,2026-01-02 21:21:00,2026-01-02 21:14:00,780.0,2,20,2.0,720.0,2.0,0.0,0.0,80.0,62.0
2026-01-02,L2,CC→CW,20113.0,Hito Galvarino,2026-01-02 21:17:00,2026-01-02 21:15:00,780.0,1,10,1.0,728.0,1.0,0.0,0.0,62.0,53.0
2026-01-02,L2,CC→CW,20113.0,Cristo Redentor,2026-01-02 21:25:00,,780.0,0,19,0.0,746.0,0.0,0.0,0.0,53.0,34.0
2026-01-02,L2,CC→CW,20113.0,Laguna Quinenco,2026-01-02 21:29:00,,780.0,0,23,0.0,769.0,0.0,0.0,0.0,34.0,11.0
2026-01-02,L2,CC→CW,20113.0,Coronel,2026-01-02 21:32:00,,780.0,0,11,0.0,780.0,0.0,0.0,0.0,11.0,0.0
2026-01-02,L2,CC→CW,20115.0,Concepcion,,2026-01-02 20:57:00,780.0,91,0,91.0,780.0,91.0,0.0,0.0,0.0,91.0
2026-01-02,L2,CC→CW,20115.0,Juan Pablo II,2026-01-02 21:09:00,2026-01-02 21:07:00,780.0,7,2,7.0,691.0,7.0,0.0,0.0,91.0,96.0
2026-01-02,L2,CC→CW,20115.0,Diagonal Bio Bio,2026-01-02 21:27:00,2026-01-02 21:08:00,780.0,12,1,12.0,685.0,12.0,0.0,0.0,96.0,107.0
2026-01-02,L2,CC→CW,20115.0,Alborada,2026-01-02 21:15:00,2026-01-02 21:12:00,780.0,1,3,1.0,676.0,1.0,0.0,0.0,107.0,105.0
2026-01-02,L2,CC→CW,20115.0,Costa Mar,2026-01-02 21:17:30,2026-01-02 21:13:00,780.0,11,12,11.0,687.0,11.0,0.0,0.0,105.0,104.0
2026-01-02,L2,CC→CW,20115.0,Lomas Coloradas,2026-01-02 21:22:00,2026-01-02 21:13:00,780.0,11,22,11.0,698.0,11.0,0.0,0.0,104.0,93.0
2026-01-02,L2,CC→CW,20115.0,Cdal. Raul Silva Henriquez,2026-01-02 21:25:30,2026-01-02 21:23:00,780.0,2,24,2.0,711.0,2.0,0.0,0.0,93.0,71.0
2026-01-02,L2,CC→CW,20115.0,Hito Galvarino,2026-01-02 21:31:00,2026-01-02 21:27:00,780.0,2,10,2.0,719.0,2.0,0.0,0.0,71.0,63.0
2026-01-02,L2,CC→CW,20115.0,El Parque,2026-01-02 21:27:00,,780.0,0,2,0.0,719.0,0.0,0.0,0.0,63.0,61.0
2026-01-02,L2,CC→CW,20115.0,Cristo Redentor,2026-01-02 21:42:00,2026-01-02 21:36:00,780.0,3,14,3.0,733.0,3.0,0.0,0.0,61.0,50.0
2026-01-02,L2,CC→CW,20115.0,Los Canelos,2026-01-02 21:37:00,2026-01-02 21:38:00,780.0,1,9,1.0,739.0,1.0,0.0,0.0,50.0,42.0
2026-01-02,L2,CC→CW,20115.0,Huinca,2026-01-02 21:39:00,,780.0,0,11,0.0,749.0,0.0,0.0,0.0,42.0,31.0
2026-01-02,L2,CC→CW,20115.0,Laguna Quinenco,2026-01-02 21:45:00,,780.0,0,17,0.0,766.0,0.0,0.0,0.0,31.0,14.0
2026-01-02,L2,CC→CW,20115.0,Coronel,2026-01-02 21:48:00,,780.0,0,14,0.0,780.0,0.0,0.0,0.0,14.0,0.0
2026-01-02,L2,CC→CW,20117.0,Concepcion,,2026-01-02 21:12:00,780.0,85,0,85.0,780.0,85.0,0.0,0.0,0.0,85.0
2026-01-02,L2,CC→CW,20117.0,Diagonal Bio Bio,2026-01-02 21:27:00,2026-01-02 21:18:30,780.0,6,5,6.0,700.0,6.0,0.0,0.0,85.0,86.0
2026-01-02,L2,CC→CW,20117.0,Juan Pablo II,2026-01-02 21:30:30,2026-01-02 21:19:00,780.0,14,2,14.0,696.0,14.0,0.0,0.0,86.0,98.0
2026-01-02,L2,CC→CW,20117.0,Costa Mar,2026-01-02 21:31:00,2026-01-02 21:29:00,780.0,4,5,4.0,687.0,4.0,0.0,0.0,98.0,97.0
2026-01-02,L2,CC→CW,20117.0,Lomas Coloradas,2026-01-02 21:37:00,2026-01-02 21:30:00,780.0,9,17,9.0,700.0,9.0,0.0,0.0,97.0,89.0
2026-01-02,L2,CC→CW,20117.0,El Parque,2026-01-02 21:36:00,2026-01-02 21:31:00,780.0,2,3,2.0,694.0,2.0,0.0,0.0,89.0,88.0
2026-01-02,L2,CC→CW,20117.0,Cdal. Raul Silva Henriquez,2026-01-02 21:40:00,2026-01-02 21:32:00,780.0,1,15,1.0,707.0,1.0,0.0,0.0,88.0,74.0
2026-01-02,L2,CC→CW,20117.0,Hito Galvarino,2026-01-02 21:47:00,,780.0,0,6,0.0,712.0,0.0,0.0,0.0,74.0,68.0
2026-01-02,L2,CC→CW,20117.0,Huinca,2026-01-02 21:53:00,2026-01-02 21:51:00,780.0,2,5,2.0,717.0,2.0,0.0,0.0,68.0,65.0
2026-01-02,L2,CC→CW,20117.0,Los Canelos,2026-01-02 21:51:00,2026-01-02 21:52:00,780.0,1,22,1.0,737.0,1.0,0.0,0.0,65.0,44.0
2026-01-02,L2,CC→CW,20117.0,Cristo Redentor,2026-01-02 21:56:00,,780.0,0,17,0.0,753.0,0.0,0.0,0.0,44.0,27.0
2026-01-02,L2,CC→CW,20117.0,Laguna Quinenco,2026-01-02 21:59:00,,780.0,0,13,0.0,766.0,0.0,0.0,0.0,27.0,14.0
2026-01-02,L2,CC→CW,20117.0,Coronel,2026-01-02 22:02:00,,780.0,0,14,0.0,780.0,0.0,0.0,0.0,14.0,0.0
2026-01-02,L2,CC→CW,20121.0,Concepcion,,2026-01-02 21:25:00,780.0,105,0,105.0,780.0,105.0,0.0,0.0,0.0,105.0
2026-01-02,L2,CC→CW,20121.0,Diagonal Bio Bio,2026-01-02 21:41:00,2026-01-02 21:34:00,780.0,5,5,5.0,680.0,5.0,0.0,0.0,105.0,105.0
2026-01-02,L2,CC→CW,20121.0,Juan Pablo II,2026-01-02 21:38:00,2026-01-02 21:35:00,780.0,13,2,13.0,677.0,13.0,0.0,0.0,105.0,116.0
2026-01-02,L2,CC→CW,20121.0,Alborada,2026-01-02 21:44:30,,780.0,0,2,0.0,666.0,0.0,0.0,0.0,116.0,114.0
2026-01-02,L2,CC→CW,20121.0,Costa Mar,2026-01-02 21:46:00,2026-01-02 21:45:00,780.0,3,13,3.0,679.0,3.0,0.0,0.0,114.0,104.0
2026-01-02,L2,CC→CW,20121.0,Lomas Coloradas,2026-01-02 21:52:00,2026-01-02 21:48:00,780.0,6,24,6.0,700.0,6.0,0.0,0.0,104.0,86.0
2026-01-02,L2,CC→CW,20121.0,Cdal. Raul Silva Henriquez,2026-01-02 21:55:00,2026-01-02 21:57:00,780.0,4,17,4.0,711.0,4.0,0.0,0.0,86.0,73.0
2026-01-02,L2,CC→CW,20121.0,Huinca,2026-01-02 22:08:00,2026-01-02 22:01:00,780.0,1,15,1.0,722.0,1.0,0.0,0.0,73.0,59.0
2026-01-02,L2,CC→CW,20121.0,Hito Galvarino,2026-01-02 22:01:00,,780.0,0,6,0.0,727.0,0.0,0.0,0.0,59.0,53.0
2026-01-02,L2,CC→CW,20121.0,Los Canelos,2026-01-02 22:06:00,2026-01-02 22:01:30,780.0,2,20,2.0,747.0,2.0,0.0,0.0,53.0,35.0
2026-01-02,L2,CC→CW,20121.0,Cristo Redentor,2026-01-02 22:10:00,2026-01-02 22:04:00,780.0,1,12,1.0,757.0,1.0,0.0,0.0,35.0,24.0
2026-01-02,L2,CC→CW,20121.0,Laguna Quinenco,2026-01-02 22:13:30,,780.0,0,12,0.0,768.0,0.0,0.0,0.0,24.0,12.0
2026-01-02,L2,CC→CW,20121.0,Coronel,2026-01-02 22:16:30,,780.0,0,12,0.0,780.0,0.0,0.0,0.0,12.0,0.0
2026-01-02,L2,CC→CW,20123.0,Concepcion,,2026-01-02 21:41:00,780.0,65,0,65.0,780.0,65.0,0.0,0.0,0.0,65.0
2026-01-02,L2,CC→CW,20123.0,Juan Pablo II,2026-01-02 21:55:30,2026-01-02 21:45:00,780.0,3,2,3.0,717.0,3.0,0.0,0.0,65.0,66.0
2026-01-02,L2,CC→CW,20123.0,Diagonal Bio Bio,2026-01-02 21:57:00,2026-01-02 21:47:00,780.0,2,2,2.0,716.0,2.0,0.0,0.0,66.0,66.0
2026-01-02,L2,CC→CW,20123.0,Costa Mar,2026-01-02 22:01:00,2026-01-02 21:54:00,780.0,6,5,6.0,719.0,6.0,0.0,0.0,66.0,67.0
2026-01-02,L2,CC→CW,20123.0,Alborada,2026-01-02 22:00:00,2026-01-02 21:57:00,780.0,2,1,2.0,714.0,2.0,0.0,0.0,67.0,68.0
2026-01-02,L2,CC→CW,20123.0,Lomas Coloradas,2026-01-02 22:06:00,2026-01-02 21:58:00,780.0,9,10,9.0,722.0,9.0,0.0,0.0,68.0,67.0
2026-01-02,L2,CC→CW,20123.0,El Parque,,2026-01-02 21:59:00,780.0,2,0,2.0,713.0,2.0,0.0,0.0,67.0,69.0
2026-01-02,L2,CC→CW,20123.0,Hito Galvarino,2026-01-02 22:16:00,2026-01-02 22:07:00,780.0,1,8,1.0,719.0,1.0,0.0,0.0,69.0,62.0
2026-01-02,L2,CC→CW,20123.0,Cdal. Raul Silva Henriquez,2026-01-02 22:09:00,,780.0,0,18,0.0,736.0,0.0,0.0,0.0,62.0,44.0
2026-01-02,L2,CC→CW,20123.0,Los Canelos,2026-01-02 22:19:00,2026-01-02 22:16:00,780.0,2,21,2.0,757.0,2.0,0.0,0.0,44.0,25.0
2026-01-02,L2,CC→CW,20123.0,Cristo Redentor,2026-01-02 22:23:00,2026-01-02 22:18:00,780.0,1,10,1.0,765.0,1.0,0.0,0.0,25.0,16.0
2026-01-02,L2,CC→CW,20123.0,Huinca,2026-01-02 22:21:00,,780.0,0,9,0.0,773.0,0.0,0.0,0.0,16.0,7.0
2026-01-02,L2,CC→CW,20123.0,Laguna Quinenco,2026-01-02 22:26:00,,780.0,0,4,0.0,777.0,0.0,0.0,0.0,7.0,3.0
2026-01-02,L2,CC→CW,20123.0,Coronel,2026-01-02 22:29:00,,780.0,0,3,0.0,780.0,0.0,0.0,0.0,3.0,0.0
2026-01-02,L2,CC→CW,20127.0,Concepcion,,2026-01-02 22:11:00,780.0,100,0,100.0,780.0,100.0,0.0,0.0,0.0,100.0
2026-01-02,L2,CC→CW,20127.0,Diagonal Bio Bio,2026-01-02 22:35:00,2026-01-02 22:20:00,780.0,4,2,4.0,682.0,4.0,0.0,0.0,100.0,102.0
2026-01-02,L2,CC→CW,20127.0,Juan Pablo II,2026-01-02 22:31:00,2026-01-02 22:21:00,780.0,19,1,19.0,679.0,19.0,0.0,0.0,102.0,120.0
2026-01-02,L2,CC→CW,20127.0,Alborada,2026-01-02 22:38:00,2026-01-02 22:22:30,780.0,4,3,4.0,663.0,4.0,0.0,0.0,120.0,121.0
2026-01-02,L2,CC→CW,20127.0,Lomas Coloradas,2026-01-02 22:45:00,2026-01-02 22:22:30,780.0,4,30,4.0,689.0,4.0,0.0,0.0,121.0,95.0
2026-01-02,L2,CC→CW,20127.0,Costa Mar,2026-01-02 22:39:00,2026-01-02 22:37:00,780.0,7,15,7.0,700.0,7.0,0.0,0.0,95.0,87.0
2026-01-02,L2,CC→CW,20127.0,El Parque,2026-01-02 22:42:30,2026-01-02 22:41:00,780.0,2,2,2.0,695.0,2.0,0.0,0.0,87.0,87.0
2026-01-02,L2,CC→CW,20127.0,Cdal. Raul Silva Henriquez,2026-01-02 22:48:00,2026-01-02 22:43:00,780.0,8,19,8.0,712.0,8.0,0.0,0.0,87.0,76.0
2026-01-02,L2,CC→CW,20127.0,Los Canelos,2026-01-02 22:57:00,2026-01-02 22:54:00,780.0,5,19,5.0,723.0,5.0,0.0,0.0,76.0,62.0
2026-01-02,L2,CC→CW,20127.0,Hito Galvarino,2026-01-02 22:54:00,,780.0,0,9,0.0,727.0,0.0,0.0,0.0,62.0,53.0
2026-01-02,L2,CC→CW,20127.0,Huinca,2026-01-02 23:00:00,,780.0,0,5,0.0,732.0,0.0,0.0,0.0,53.0,48.0
2026-01-02,L2,CC→CW,20127.0,Cristo Redentor,2026-01-02 23:03:00,,780.0,0,21,0.0,753.0,0.0,0.0,0.0,48.0,27.0
2026-01-02,L2,CC→CW,20127.0,Laguna Quinenco,2026-01-02 23:05:00,,780.0,0,15,0.0,768.0,0.0,0.0,0.0,27.0,12.0
2026-01-02,L2,CC→CW,20127.0,Coronel,2026-01-02 23:09:00,,780.0,0,12,0.0,780.0,0.0,0.0,0.0,12.0,0.0
2026-01-02,L2,CC→CW,20129.0,Concepcion,,2026-01-02 22:37:00,780.0,33,0,33.0,780.0,33.0,0.0,0.0,0.0,33.0
2026-01-02,L2,CC→CW,20129.0,Alborada,,2026-01-02 22:43:30,780.0,2,0,2.0,747.0,2.0,0.0,0.0,33.0,35.0
2026-01-02,L2,CC→CW,20129.0,Juan Pablo II,,2026-01-02 22:49:30,780.0,6,0,6.0,745.0,6.0,0.0,0.0,35.0,41.0
2026-01-02,L2,CC→CW,20129.0,Costa Mar,2026-01-02 23:04:00,2026-01-02 22:55:00,780.0,2,7,2.0,746.0,2.0,0.0,0.0,41.0,36.0
2026-01-02,L2,CC→CW,20129.0,Diagonal Bio Bio,,2026-01-02 22:57:00,780.0,1,0,1.0,744.0,1.0,0.0,0.0,36.0,37.0
2026-01-02,L2,CC→CW,20129.0,Lomas Coloradas,2026-01-02 23:10:00,2026-01-02 23:04:00,780.0,7,8,7.0,751.0,7.0,0.0,0.0,37.0,36.0
2026-01-02,L2,CC→CW,20129.0,Cdal. Raul Silva Henriquez,2026-01-02 23:13:00,2026-01-02 23:11:30,780.0,2,5,2.0,749.0,2.0,0.0,0.0,36.0,33.0
2026-01-02,L2,CC→CW,20129.0,Hito Galvarino,2026-01-02 23:23:00,2026-01-02 23:15:00,780.0,1,1,1.0,748.0,1.0,0.0,0.0,33.0,33.0
2026-01-02,L2,CC→CW,20129.0,Los Canelos,2026-01-02 23:23:00,2026-01-02 23:19:00,780.0,1,5,1.0,752.0,1.0,0.0,0.0,33.0,29.0
2026-01-02,L2,CC→CW,20129.0,Huinca,2026-01-02 23:25:30,,780.0,0,6,0.0,757.0,0.0,0.0,0.0,29.0,23.0
2026-01-02,L2,CC→CW,20129.0,Cristo Redentor,2026-01-02 23:28:00,,780.0,0,10,0.0,767.0,0.0,0.0,0.0,23.0,13.0
2026-01-02,L2,CC→CW,20129.0,Laguna Quinenco,2026-01-02 23:30:00,,780.0,0,8,0.0,775.0,0.0,0.0,0.0,13.0,5.0
2026-01-02,L2,CC→CW,20129.0,Coronel,2026-01-02 23:33:00,,780.0,0,5,0.0,780.0,0.0,0.0,0.0,5.0,0.0
2026-01-02,L2,CC→CW,20195.0,Alborada,2026-01-02 16:47:00,2026-01-02 16:19:30,780.0,2,3,2.0,780.0,2.0,0.0,0.0,0.0,0.0
2026-01-02,L2,CC→CW,20195.0,Juan Pablo II,,2026-01-02 16:31:00,780.0,46,0,46.0,780.0,46.0,0.0,0.0,0.0,46.0
2026-01-02,L2,CC→CW,20195.0,Costa Mar,2026-01-02 16:48:00,2026-01-02 16:33:00,780.0,12,9,12.0,743.0,12.0,0.0,0.0,46.0,49.0
2026-01-02,L2,CC→CW,20195.0,Diagonal Bio Bio,,2026-01-02 16:33:30,780.0,34,0,34.0,731.0,34.0,0.0,0.0,49.0,83.0
2026-01-02,L2,CC→CW,20195.0,El Parque,2026-01-02 16:56:00,2026-01-02 16:39:00,780.0,29,2,29.0,699.0,29.0,0.0,0.0,83.0,110.0
2026-01-02,L2,CC→CW,20195.0,Cdal. Raul Silva Henriquez,2026-01-02 16:56:00,2026-01-02 16:49:00,780.0,4,12,4.0,682.0,4.0,0.0,0.0,110.0,102.0
2026-01-02,L2,CC→CW,20195.0,Hito Galvarino,2026-01-02 17:02:00,2026-01-02 16:50:00,780.0,17,7,17.0,685.0,17.0,0.0,0.0,102.0,112.0
2026-01-02,L2,CC→CW,20195.0,Lomas Coloradas,2026-01-02 16:53:00,2026-01-02 16:51:00,780.0,9,19,9.0,687.0,9.0,0.0,0.0,112.0,102.0
2026-01-02,L2,CC→CW,20195.0,Los Canelos,2026-01-02 17:07:00,2026-01-02 16:56:00,780.0,12,14,12.0,692.0,12.0,0.0,0.0,102.0,100.0
2026-01-02,L2,CC→CW,20195.0,Cristo Redentor,2026-01-02 17:12:00,2026-01-02 16:56:00,780.0,8,24,8.0,704.0,8.0,0.0,0.0,100.0,84.0
2026-01-02,L2,CC→CW,20195.0,Huinca,2026-01-02 17:10:00,2026-01-02 17:00:00,780.0,7,15,7.0,711.0,7.0,0.0,0.0,84.0,76.0
2026-01-02,L2,CC→CW,20195.0,Laguna Quinenco,2026-01-02 17:15:00,,780.0,0,44,0.0,748.0,0.0,0.0,0.0,76.0,32.0
2026-01-02,L2,CC→CW,20195.0,Coronel,2026-01-02 17:18:00,,780.0,0,31,0.0,779.0,0.0,0.0,0.0,32.0,1.0
2026-01-02,L2,CW→CC,20000.0,Coronel,,2026-01-02 05:49:00,780.0,12,0,12.0,780.0,12.0,0.0,0.0,0.0,12.0
2026-01-02,L2,CW→CC,20000.0,Laguna Quinenco,,2026-01-02 05:52:00,780.0,23,0,23.0,768.0,23.0,0.0,0.0,12.0,35.0
2026-01-02,L2,CW→CC,20000.0,Cristo Redentor,,2026-01-02 05:56:00,780.0,19,0,19.0,745.0,19.0,0.0,0.0,35.0,54.0
2026-01-02,L2,CW→CC,20000.0,Huinca,,2026-01-02 05:59:00,780.0,14,0,14.0,726.0,14.0,0.0,0.0,54.0,68.0
2026-01-02,L2,CW→CC,20000.0,Los Canelos,,2026-01-02 05:59:30,780.0,14,0,14.0,712.0,14.0,0.0,0.0,68.0,82.0
2026-01-02,L2,CW→CC,20000.0,Hito Galvarino,2026-01-02 06:10:00,2026-01-02 06:00:00,780.0,4,7,4.0,705.0,4.0,0.0,0.0,82.0,79.0
2026-01-02,L2,CW→CC,20000.0,Cdal. Raul Silva Henriquez,2026-01-02 06:17:00,2026-01-02 06:11:00,780.0,18,1,18.0,702.0,18.0,0.0,0.0,79.0,96.0
2026-01-02,L2,CW→CC,20000.0,Lomas Coloradas,2026-01-02 06:19:00,2026-01-02 06:15:30,780.0,12,6,12.0,690.0,12.0,0.0,0.0,96.0,102.0
2026-01-02,L2,CW→CC,20000.0,El Parque,2026-01-02 06:22:00,2026-01-02 06:18:00,780.0,4,5,4.0,683.0,4.0,0.0,0.0,102.0,101.0
