fecha,linea,direccion,servicio,estacion,t_arr_est,t_dep_est,capacidad_tren,A_llegadas_anden,D_bajadas,Demanda_anden,Capacidad_disponible,B_embarque,R_quedados,Q_out_cola,L_in_abordo,L_out_abordo
2026-02-20,L2,CC→CW,20083.0,Diagonal Bio Bio,2026-02-20 18:10:00,2026-02-20 18:05:00,780.0,15,5,15.0,535.0,15.0,0.0,0.0,250.0,260.0
2026-02-20,L2,CC→CW,20083.0,El Parque,2026-02-20 18:19:00,2026-02-20 18:09:30,780.0,12,10,12.0,530.0,12.0,0.0,0.0,260.0,262.0
2026-02-20,L2,CC→CW,20083.0,Alborada,2026-02-20 18:12:00,2026-02-20 18:11:00,780.0,5,6,5.0,524.0,5.0,0.0,0.0,262.0,261.0
2026-02-20,L2,CC→CW,20083.0,Costa Mar,2026-02-20 18:15:00,2026-02-20 18:13:00,780.0,11,21,11.0,540.0,11.0,0.0,0.0,261.0,251.0
2026-02-20,L2,CC→CW,20083.0,Lomas Coloradas,2026-02-20 18:21:00,2026-02-20 18:17:00,780.0,4,49,4.0,578.0,4.0,0.0,0.0,251.0,206.0
2026-02-20,L2,CC→CW,20083.0,Cdal. Raul Silva Henriquez,2026-02-20 18:25:00,2026-02-20 18:19:00,780.0,7,25,7.0,599.0,7.0,0.0,0.0,206.0,188.0
2026-02-20,L2,CC→CW,20083.0,Hito Galvarino,2026-02-20 18:39:30,2026-02-20 18:24:00,780.0,6,22,6.0,614.0,6.0,0.0,0.0,188.0,172.0
2026-02-20,L2,CC→CW,20083.0,Cristo Redentor,2026-02-20 18:40:00,2026-02-20 18:28:00,780.0,1,50,1.0,658.0,1.0,0.0,0.0,172.0,123.0
2026-02-20,L2,CC→CW,20083.0,Los Canelos,2026-02-20 18:34:00,2026-02-20 18:29:00,780.0,5,36,5.0,693.0,5.0,0.0,0.0,123.0,92.0
2026-02-20,L2,CC→CW,20083.0,Huinca,2026-02-20 18:37:00,2026-02-20 18:33:00,780.0,5,17,5.0,705.0,5.0,0.0,0.0,92.0,80.0
2026-02-20,L2,CC→CW,20083.0,Laguna Quinenco,2026-02-20 18:43:00,2026-02-20 18:44:00,780.0,1,50,1.0,750.0,1.0,0.0,0.0,80.0,31.0
2026-02-20,L2,CC→CW,20083.0,Coronel,2026-02-20 18:47:00,,780.0,0,31,0.0,780.0,0.0,0.0,0.0,31.0,0.0
2026-02-20,L2,CC→CW,20085.0,Concepcion,,2026-02-20 18:06:00,780.0,152,0,152.0,780.0,152.0,0.0,0.0,0.0,152.0
2026-02-20,L2,CC→CW,20085.0,Juan Pablo II,2026-02-20 18:16:00,2026-02-20 18:12:00,780.0,17,5,17.0,633.0,17.0,0.0,0.0,152.0,164.0
2026-02-20,L2,CC→CW,20085.0,Diagonal Bio Bio,2026-02-20 18:19:00,2026-02-20 18:15:00,780.0,13,2,13.0,618.0,13.0,0.0,0.0,164.0,175.0
2026-02-20,L2,CC→CW,20085.0,Alborada,2026-02-20 18:22:00,2026-02-20 18:15:00,780.0,2,3,2.0,608.0,2.0,0.0,0.0,175.0,174.0
2026-02-20,L2,CC→CW,20085.0,Costa Mar,2026-02-20 18:24:00,2026-02-20 18:21:00,780.0,10,19,10.0,625.0,10.0,0.0,0.0,174.0,165.0
2026-02-20,L2,CC→CW,20085.0,El Parque,2026-02-20 18:26:00,2026-02-20 18:21:00,780.0,7,5,7.0,620.0,7.0,0.0,0.0,165.0,167.0
2026-02-20,L2,CC→CW,20085.0,Lomas Coloradas,2026-02-20 18:29:00,2026-02-20 18:28:00,780.0,3,22,3.0,635.0,3.0,0.0,0.0,167.0,148.0
2026-02-20,L2,CC→CW,20085.0,Cdal. Raul Silva Henriquez,2026-02-20 18:33:00,2026-02-20 18:32:00,780.0,6,17,6.0,649.0,6.0,0.0,0.0,148.0,137.0
2026-02-20,L2,CC→CW,20085.0,Hito Galvarino,2026-02-20 18:44:00,2026-02-20 18:38:30,780.0,8,10,8.0,653.0,8.0,0.0,0.0,137.0,135.0
2026-02-20,L2,CC→CW,20085.0,Los Canelos,2026-02-20 18:44:00,2026-02-20 18:39:30,780.0,2,36,2.0,681.0,2.0,0.0,0.0,135.0,101.0
2026-02-20,L2,CC→CW,20085.0,Huinca,2026-02-20 18:47:00,,780.0,0,20,0.0,699.0,0.0,0.0,0.0,101.0,81.0
2026-02-20,L2,CC→CW,20085.0,Cristo Redentor,2026-02-20 18:49:00,2026-02-20 18:51:00,780.0,1,33,1.0,732.0,1.0,0.0,0.0,81.0,49.0
2026-02-20,L2,CC→CW,20085.0,Laguna Quinenco,2026-02-20 18:52:00,2026-02-20 18:52:00,780.0,1,24,1.0,755.0,1.0,0.0,0.0,49.0,26.0
2026-02-20,L2,CC→CW,20085.0,Coronel,2026-02-20 19:01:30,,780.0,0,26,0.0,780.0,0.0,0.0,0.0,26.0,0.0
2026-02-20,L2,CC→CW,20087.0,Concepcion,,2026-02-20 18:15:00,780.0,90,0,90.0,780.0,90.0,0.0,0.0,0.0,90.0
2026-02-20,L2,CC→CW,20087.0,Juan Pablo II,2026-02-20 20:47:00,2026-02-20 18:23:00,780.0,14,1,14.0,691.0,14.0,0.0,0.0,90.0,103.0
2026-02-20,L2,CC→CW,20087.0,Diagonal Bio Bio,,2026-02-20 18:23:30,780.0,6,0,6.0,677.0,6.0,0.0,0.0,103.0,109.0
2026-02-20,L2,CC→CW,20087.0,Alborada,2026-02-20 18:30:00,2026-02-20 18:28:00,780.0,1,9,1.0,680.0,1.0,0.0,0.0,109.0,101.0
2026-02-20,L2,CC→CW,20087.0,Costa Mar,2026-02-20 18:31:00,2026-02-20 18:31:30,780.0,8,11,8.0,690.0,8.0,0.0,0.0,101.0,98.0
2026-02-20,L2,CC→CW,20087.0,Lomas Coloradas,2026-02-20 18:37:00,2026-02-20 18:35:00,780.0,6,22,6.0,704.0,6.0,0.0,0.0,98.0,82.0
2026-02-20,L2,CC→CW,20087.0,Cdal. Raul Silva Henriquez,2026-02-20 18:55:00,2026-02-20 18:37:00,780.0,1,15,1.0,713.0,1.0,0.0,0.0,82.0,68.0
2026-02-20,L2,CC→CW,20087.0,Hito Galvarino,2026-02-20 19:02:00,2026-02-20 18:45:00,780.0,3,10,3.0,722.0,3.0,0.0,0.0,68.0,61.0
2026-02-20,L2,CC→CW,20087.0,Los Canelos,2026-02-20 18:51:00,2026-02-20 18:49:00,780.0,2,9,2.0,728.0,2.0,0.0,0.0,61.0,54.0
2026-02-20,L2,CC→CW,20087.0,El Parque,2026-02-20 18:50:00,,780.0,0,1,0.0,727.0,0.0,0.0,0.0,54.0,53.0
2026-02-20,L2,CC→CW,20087.0,Cristo Redentor,2026-02-20 18:58:00,2026-02-20 18:53:00,780.0,3,17,3.0,744.0,3.0,0.0,0.0,53.0,39.0
2026-02-20,L2,CC→CW,20087.0,Huinca,2026-02-20 18:53:00,,780.0,0,12,0.0,753.0,0.0,0.0,0.0,39.0,27.0
2026-02-20,L2,CC→CW,20087.0,Laguna Quinenco,2026-02-20 18:59:00,,780.0,0,15,0.0,768.0,0.0,0.0,0.0,27.0,12.0
2026-02-20,L2,CC→CW,20087.0,Coronel,2026-02-20 19:02:00,,780.0,0,12,0.0,780.0,0.0,0.0,0.0,12.0,0.0
2026-02-20,L2,CC→CW,20089.0,Concepcion,,2026-02-20 18:25:00,780.0,271,0,271.0,780.0,271.0,0.0,0.0,0.0,271.0
2026-02-20,L2,CC→CW,20089.0,Juan Pablo II,2026-02-20 18:39:00,2026-02-20 18:34:00,780.0,43,8,43.0,517.0,43.0,0.0,0.0,271.0,306.0
2026-02-20,L2,CC→CW,20089.0,Diagonal Bio Bio,2026-02-20 18:42:00,2026-02-20 18:36:00,780.0,9,7,9.0,481.0,9.0,0.0,0.0,306.0,308.0
2026-02-20,L2,CC→CW,20089.0,Alborada,2026-02-20 18:45:00,2026-02-20 18:37:00,780.0,4,7,4.0,479.0,4.0,0.0,0.0,308.0,305.0
2026-02-20,L2,CC→CW,20089.0,El Parque,2026-02-20 18:50:00,2026-02-20 18:43:00,780.0,15,13,15.0,488.0,15.0,0.0,0.0,305.0,307.0
2026-02-20,L2,CC→CW,20089.0,Costa Mar,2026-02-20 18:47:00,2026-02-20 18:44:00,780.0,16,28,16.0,501.0,16.0,0.0,0.0,307.0,295.0
2026-02-20,L2,CC→CW,20089.0,Lomas Coloradas,2026-02-20 18:53:00,2026-02-20 18:46:00,780.0,10,52,10.0,537.0,10.0,0.0,0.0,295.0,253.0
2026-02-20,L2,CC→CW,20089.0,Cdal. Raul Silva Henriquez,2026-02-20 18:56:00,2026-02-20 18:55:30,780.0,2,39,2.0,566.0,2.0,0.0,0.0,253.0,216.0
2026-02-20,L2,CC→CW,20089.0,Hito Galvarino,2026-02-20 19:02:00,2026-02-20 18:57:30,780.0,6,14,6.0,578.0,6.0,0.0,0.0,216.0,208.0
2026-02-20,L2,CC→CW,20089.0,Los Canelos,2026-02-20 19:06:30,2026-02-20 19:01:00,780.0,4,48,4.0,620.0,4.0,0.0,0.0,208.0,164.0
2026-02-20,L2,CC→CW,20089.0,Cristo Redentor,2026-02-20 19:11:00,2026-02-20 19:02:30,780.0,2,47,2.0,663.0,2.0,0.0,0.0,164.0,119.0
2026-02-20,L2,CC→CW,20089.0,Huinca,2026-02-20 19:09:00,2026-02-20 19:07:00,780.0,3,27,3.0,688.0,3.0,0.0,0.0,119.0,95.0
2026-02-20,L2,CC→CW,20089.0,Laguna Quinenco,2026-02-20 19:15:00,2026-02-20 19:16:00,780.0,1,55,1.0,740.0,1.0,0.0,0.0,95.0,41.0
2026-02-20,L2,CC→CW,20089.0,Coronel,2026-02-20 19:18:00,,780.0,0,41,0.0,780.0,0.0,0.0,0.0,41.0,0.0
2026-02-20,L2,CC→CW,20091.0,Concepcion,,2026-02-20 18:42:00,780.0,193,0,193.0,780.0,193.0,0.0,0.0,0.0,193.0
2026-02-20,L2,CC→CW,20091.0,Diagonal Bio Bio,2026-02-20 18:57:00,2026-02-20 18:50:30,780.0,20,3,20.0,590.0,20.0,0.0,0.0,193.0,210.0
2026-02-20,L2,CC→CW,20091.0,Juan Pablo II,2026-02-20 18:55:00,2026-02-20 18:52:00,780.0,22,1,22.0,571.0,22.0,0.0,0.0,210.0,231.0
2026-02-20,L2,CC→CW,20091.0,Alborada,2026-02-20 19:00:00,2026-02-20 18:53:30,780.0,2,9,2.0,558.0,2.0,0.0,0.0,231.0,224.0
2026-02-20,L2,CC→CW,20091.0,Costa Mar,2026-02-20 19:03:00,2026-02-20 18:57:30,780.0,8,30,8.0,586.0,8.0,0.0,0.0,224.0,202.0
2026-02-20,L2,CC→CW,20091.0,El Parque,2026-02-20 19:09:00,2026-02-20 19:01:00,780.0,19,5,19.0,583.0,19.0,0.0,0.0,202.0,216.0
2026-02-20,L2,CC→CW,20091.0,Lomas Coloradas,2026-02-20 19:08:00,2026-02-20 19:03:00,780.0,8,36,8.0,600.0,8.0,0.0,0.0,216.0,188.0
2026-02-20,L2,CC→CW,20091.0,Cdal. Raul Silva Henriquez,2026-02-20 19:11:00,2026-02-20 19:04:30,780.0,4,29,4.0,621.0,4.0,0.0,0.0,188.0,163.0
2026-02-20,L2,CC→CW,20091.0,Hito Galvarino,2026-02-20 19:32:00,2026-02-20 19:10:00,780.0,5,9,5.0,626.0,5.0,0.0,0.0,163.0,159.0
2026-02-20,L2,CC→CW,20091.0,Los Canelos,2026-02-20 19:22:00,2026-02-20 19:17:30,780.0,2,52,2.0,673.0,2.0,0.0,0.0,159.0,109.0
2026-02-20,L2,CC→CW,20091.0,Huinca,2026-02-20 19:23:30,2026-02-20 19:20:00,780.0,1,28,1.0,699.0,1.0,0.0,0.0,109.0,82.0
2026-02-20,L2,CC→CW,20091.0,Cristo Redentor,2026-02-20 19:26:00,2026-02-20 19:23:00,780.0,3,38,3.0,736.0,3.0,0.0,0.0,82.0,47.0
2026-02-20,L2,CC→CW,20091.0,Laguna Quinenco,2026-02-20 19:29:00,,780.0,0,26,0.0,759.0,0.0,0.0,0.0,47.0,21.0
2026-02-20,L2,CC→CW,20091.0,Coronel,2026-02-20 19:32:00,,780.0,0,21,0.0,780.0,0.0,0.0,0.0,21.0,0.0
2026-02-20,L2,CC→CW,20093.0,Concepcion,,2026-02-20 18:56:00,780.0,196,0,196.0,780.0,196.0,0.0,0.0,0.0,196.0
2026-02-20,L2,CC→CW,20093.0,Juan Pablo II,2026-02-20 19:24:30,2026-02-20 19:06:00,780.0,18,2,18.0,586.0,18.0,0.0,0.0,196.0,212.0
2026-02-20,L2,CC→CW,20093.0,Diagonal Bio Bio,2026-02-20 19:12:30,2026-02-20 19:08:00,780.0,9,4,9.0,572.0,9.0,0.0,0.0,212.0,217.0
2026-02-20,L2,CC→CW,20093.0,Alborada,2026-02-20 19:15:00,2026-02-20 19:08:00,780.0,5,3,5.0,566.0,5.0,0.0,0.0,217.0,219.0
2026-02-20,L2,CC→CW,20093.0,Costa Mar,2026-02-20 19:17:00,2026-02-20 19:11:00,780.0,23,20,23.0,581.0,23.0,0.0,0.0,219.0,222.0
2026-02-20,L2,CC→CW,20093.0,El Parque,2026-02-20 19:20:00,2026-02-20 19:16:30,780.0,12,4,12.0,562.0,12.0,0.0,0.0,222.0,230.0
2026-02-20,L2,CC→CW,20093.0,Lomas Coloradas,2026-02-20 19:23:00,2026-02-20 19:19:00,780.0,11,42,11.0,592.0,11.0,0.0,0.0,230.0,199.0
2026-02-20,L2,CC→CW,20093.0,Cdal. Raul Silva Henriquez,2026-02-20 19:26:00,2026-02-20 19:21:00,780.0,4,32,4.0,613.0,4.0,0.0,0.0,199.0,171.0
2026-02-20,L2,CC→CW,20093.0,Huinca,2026-02-20 19:39:00,2026-02-20 19:32:00,780.0,5,24,5.0,633.0,5.0,0.0,0.0,171.0,152.0
2026-02-20,L2,CC→CW,20093.0,Hito Galvarino,2026-02-20 19:33:00,,780.0,0,9,0.0,637.0,0.0,0.0,0.0,152.0,143.0
2026-02-20,L2,CC→CW,20093.0,Los Canelos,2026-02-20 19:36:00,2026-02-20 19:34:00,780.0,3,47,3.0,684.0,3.0,0.0,0.0,143.0,99.0
2026-02-20,L2,CC→CW,20093.0,Cristo Redentor,2026-02-20 19:41:00,2026-02-20 19:35:30,780.0,4,29,4.0,710.0,4.0,0.0,0.0,99.0,74.0
2026-02-20,L2,CC→CW,20093.0,Laguna Quinenco,2026-02-20 19:44:00,,780.0,0,45,0.0,751.0,0.0,0.0,0.0,74.0,29.0
2026-02-20,L2,CC→CW,20093.0,Coronel,2026-02-20 19:47:00,,780.0,0,29,0.0,780.0,0.0,0.0,0.0,29.0,0.0
2026-02-20,L2,CC→CW,20095.0,Concepcion,,2026-02-20 19:12:00,780.0,172,0,172.0,780.0,172.0,0.0,0.0,0.0,172.0
2026-02-20,L2,CC→CW,20095.0,Juan Pablo II,,2026-02-20 19:19:00,780.0,21,0,21.0,608.0,21.0,0.0,0.0,172.0,193.0
2026-02-20,L2,CC→CW,20095.0,Alborada,2026-02-20 19:30:00,2026-02-20 19:20:00,780.0,3,4,3.0,591.0,3.0,0.0,0.0,193.0,192.0
2026-02-20,L2,CC→CW,20095.0,Diagonal Bio Bio,2026-02-20 19:26:00,2026-02-20 19:21:30,780.0,12,3,12.0,591.0,12.0,0.0,0.0,192.0,201.0
2026-02-20,L2,CC→CW,20095.0,Costa Mar,2026-02-20 19:31:00,2026-02-20 19:26:00,780.0,13,15,13.0,594.0,13.0,0.0,0.0,201.0,199.0
2026-02-20,L2,CC→CW,20095.0,El Parque,2026-02-20 19:49:00,2026-02-20 19:31:00,780.0,16,3,16.0,584.0,16.0,0.0,0.0,199.0,212.0
2026-02-20,L2,CC→CW,20095.0,Cdal. Raul Silva Henriquez,2026-02-20 19:41:00,2026-02-20 19:32:00,780.0,7,24,7.0,592.0,7.0,0.0,0.0,212.0,195.0
2026-02-20,L2,CC→CW,20095.0,Lomas Coloradas,2026-02-20 19:37:00,2026-02-20 19:32:30,780.0,2,54,2.0,639.0,2.0,0.0,0.0,195.0,143.0
2026-02-20,L2,CC→CW,20095.0,Hito Galvarino,2026-02-20 19:47:00,2026-02-20 19:45:00,780.0,4,12,4.0,649.0,4.0,0.0,0.0,143.0,135.0
2026-02-20,L2,CC→CW,20095.0,Los Canelos,2026-02-20 19:51:00,2026-02-20 19:46:00,780.0,2,28,2.0,673.0,2.0,0.0,0.0,135.0,109.0
2026-02-20,L2,CC→CW,20095.0,Cristo Redentor,2026-02-20 19:55:00,2026-02-20 19:50:00,780.0,2,39,2.0,710.0,2.0,0.0,0.0,109.0,72.0
2026-02-20,L2,CC→CW,20095.0,Huinca,2026-02-20 19:53:00,2026-02-20 19:52:00,780.0,2,23,2.0,731.0,2.0,0.0,0.0,72.0,51.0
2026-02-20,L2,CC→CW,20095.0,Laguna Quinenco,2026-02-20 19:59:00,2026-02-20 19:55:00,780.0,2,25,2.0,754.0,2.0,0.0,0.0,51.0,28.0
2026-02-20,L2,CC→CW,20095.0,Coronel,2026-02-20 20:02:00,,780.0,0,28,0.0,780.0,0.0,0.0,0.0,28.0,0.0
2026-02-20,L2,CC→CW,20099.0,Concepcion,,2026-02-20 19:26:00,780.0,197,0,197.0,780.0,197.0,0.0,0.0,0.0,197.0
2026-02-20,L2,CC→CW,20099.0,Juan Pablo II,2026-02-20 19:39:00,2026-02-20 19:34:30,780.0,12,3,12.0,586.0,12.0,0.0,0.0,197.0,206.0
2026-02-20,L2,CC→CW,20099.0,Diagonal Bio Bio,2026-02-20 19:56:00,2026-02-20 19:36:00,780.0,15,2,15.0,576.0,15.0,0.0,0.0,206.0,219.0
2026-02-20,L2,CC→CW,20099.0,Alborada,2026-02-20 19:51:30,2026-02-20 19:39:00,780.0,3,2,3.0,563.0,3.0,0.0,0.0,219.0,220.0
2026-02-20,L2,CC→CW,20099.0,Costa Mar,2026-02-20 19:47:00,2026-02-20 19:42:00,780.0,8,21,8.0,581.0,8.0,0.0,0.0,220.0,207.0
2026-02-20,L2,CC→CW,20099.0,El Parque,2026-02-20 19:51:00,2026-02-20 19:43:00,780.0,9,5,9.0,578.0,9.0,0.0,0.0,207.0,211.0
2026-02-20,L2,CC→CW,20099.0,Cdal. Raul Silva Henriquez,2026-02-20 19:55:00,2026-02-20 19:48:30,780.0,2,17,2.0,586.0,2.0,0.0,0.0,211.0,196.0
2026-02-20,L2,CC→CW,20099.0,Lomas Coloradas,2026-02-20 19:52:00,2026-02-20 19:50:30,780.0,6,36,6.0,620.0,6.0,0.0,0.0,196.0,166.0
2026-02-20,L2,CC→CW,20099.0,Hito Galvarino,2026-02-20 20:02:00,2026-02-20 19:57:00,780.0,9,12,9.0,626.0,9.0,0.0,0.0,166.0,163.0
2026-02-20,L2,CC→CW,20099.0,Huinca,2026-02-20 20:09:00,2026-02-20 19:59:00,780.0,1,23,1.0,640.0,1.0,0.0,0.0,163.0,141.0
2026-02-20,L2,CC→CW,20099.0,Los Canelos,2026-02-20 20:07:00,2026-02-20 20:01:30,780.0,6,46,6.0,685.0,6.0,0.0,0.0,141.0,101.0
2026-02-20,L2,CC→CW,20099.0,Laguna Quinenco,2026-02-20 20:14:00,2026-02-20 20:11:00,780.0,1,36,1.0,715.0,1.0,0.0,0.0,101.0,66.0
2026-02-20,L2,CC→CW,20099.0,Cristo Redentor,2026-02-20 20:11:00,,780.0,0,44,0.0,758.0,0.0,0.0,0.0,66.0,22.0
2026-02-20,L2,CC→CW,20099.0,Coronel,2026-02-20 20:18:00,,780.0,0,22,0.0,780.0,0.0,0.0,0.0,22.0,0.0
2026-02-20,L2,CC→CW,20101.0,Concepcion,,2026-02-20 19:41:00,780.0,180,0,180.0,780.0,180.0,0.0,0.0,0.0,180.0
2026-02-20,L2,CC→CW,20101.0,Juan Pablo II,2026-02-20 20:08:00,2026-02-20 19:48:00,780.0,20,1,20.0,601.0,20.0,0.0,0.0,180.0,199.0
2026-02-20,L2,CC→CW,20101.0,Diagonal Bio Bio,2026-02-20 19:57:00,2026-02-20 19:50:30,780.0,16,6,16.0,587.0,16.0,0.0,0.0,199.0,209.0
2026-02-20,L2,CC→CW,20101.0,Costa Mar,2026-02-20 20:01:00,2026-02-20 19:55:00,780.0,16,20,16.0,591.0,16.0,0.0,0.0,209.0,205.0
2026-02-20,L2,CC→CW,20101.0,Alborada,2026-02-20 19:59:00,,780.0,0,2,0.0,577.0,0.0,0.0,0.0,205.0,203.0
2026-02-20,L2,CC→CW,20101.0,El Parque,2026-02-20 20:05:00,2026-02-20 20:02:00,780.0,23,3,23.0,580.0,23.0,0.0,0.0,203.0,223.0
2026-02-20,L2,CC→CW,20101.0,Lomas Coloradas,2026-02-20 20:08:00,2026-02-20 20:02:00,780.0,9,37,9.0,594.0,9.0,0.0,0.0,223.0,195.0
2026-02-20,L2,CC→CW,20101.0,Cdal. Raul Silva Henriquez,2026-02-20 20:10:00,2026-02-20 20:07:00,780.0,2,38,2.0,623.0,2.0,0.0,0.0,195.0,159.0
2026-02-20,L2,CC→CW,20101.0,Los Canelos,2026-02-20 20:22:00,2026-02-20 20:12:30,780.0,2,33,2.0,654.0,2.0,0.0,0.0,159.0,128.0
2026-02-20,L2,CC→CW,20101.0,Hito Galvarino,2026-02-20 20:17:00,2026-02-20 20:14:00,780.0,11,15,11.0,667.0,11.0,0.0,0.0,128.0,124.0
2026-02-20,L2,CC→CW,20101.0,Huinca,2026-02-20 20:23:30,,780.0,0,20,0.0,676.0,0.0,0.0,0.0,124.0,104.0
2026-02-20,L2,CC→CW,20101.0,Cristo Redentor,2026-02-20 20:26:00,2026-02-20 20:25:00,780.0,1,42,1.0,718.0,1.0,0.0,0.0,104.0,63.0
2026-02-20,L2,CC→CW,20101.0,Laguna Quinenco,2026-02-20 20:29:00,,780.0,0,31,0.0,748.0,0.0,0.0,0.0,63.0,32.0
2026-02-20,L2,CC→CW,20101.0,Coronel,2026-02-20 20:32:00,,780.0,0,32,0.0,780.0,0.0,0.0,0.0,32.0,0.0
2026-02-20,L2,CC→CW,20105.0,Concepcion,,2026-02-20 19:55:00,780.0,182,0,182.0,780.0,182.0,0.0,0.0,0.0,182.0
2026-02-20,L2,CC→CW,20105.0,Juan Pablo II,2026-02-20 20:23:00,2026-02-20 20:05:00,780.0,19,1,19.0,599.0,19.0,0.0,0.0,182.0,200.0
2026-02-20,L2,CC→CW,20105.0,Diagonal Bio Bio,2026-02-20 20:12:00,2026-02-20 20:08:00,780.0,7,6,7.0,586.0,7.0,0.0,0.0,200.0,201.0
2026-02-20,L2,CC→CW,20105.0,Costa Mar,2026-02-20 20:16:00,2026-02-20 20:12:00,780.0,9,26,9.0,605.0,9.0,0.0,0.0,201.0,184.0
2026-02-20,L2,CC→CW,20105.0,Alborada,2026-02-20 20:15:00,2026-02-20 20:13:00,780.0,8,6,8.0,602.0,8.0,0.0,0.0,184.0,186.0
2026-02-20,L2,CC→CW,20105.0,El Parque,2026-02-20 20:19:30,2026-02-20 20:13:00,780.0,27,2,27.0,596.0,27.0,0.0,0.0,186.0,211.0
2026-02-20,L2,CC→CW,20105.0,Lomas Coloradas,2026-02-20 20:22:00,2026-02-20 20:13:30,780.0,6,32,6.0,601.0,6.0,0.0,0.0,211.0,185.0
2026-02-20,L2,CC→CW,20105.0,Cdal. Raul Silva Henriquez,2026-02-20 20:25:00,2026-02-20 20:25:00,780.0,3,28,3.0,623.0,3.0,0.0,0.0,185.0,160.0
2026-02-20,L2,CC→CW,20105.0,Los Canelos,2026-02-20 20:36:00,2026-02-20 20:31:00,780.0,1,41,1.0,661.0,1.0,0.0,0.0,160.0,120.0
2026-02-20,L2,CC→CW,20105.0,Hito Galvarino,2026-02-20 20:32:00,,780.0,0,11,0.0,671.0,0.0,0.0,0.0,120.0,109.0
2026-02-20,L2,CC→CW,20105.0,Huinca,2026-02-20 20:38:00,2026-02-20 20:37:00,780.0,2,28,2.0,699.0,2.0,0.0,0.0,109.0,83.0
2026-02-20,L2,CC→CW,20105.0,Cristo Redentor,2026-02-20 20:41:00,2026-02-20 20:40:00,780.0,3,31,3.0,728.0,3.0,0.0,0.0,83.0,55.0
2026-02-20,L2,CC→CW,20105.0,Laguna Quinenco,2026-02-20 20:44:00,2026-02-20 20:41:00,780.0,1,33,1.0,758.0,1.0,0.0,0.0,55.0,23.0
2026-02-20,L2,CC→CW,20105.0,Coronel,2026-02-20 20:47:00,,780.0,0,23,0.0,780.0,0.0,0.0,0.0,23.0,0.0
2026-02-20,L2,CC→CW,20107.0,Concepcion,,2026-02-20 20:11:00,780.0,169,0,169.0,780.0,169.0,0.0,0.0,0.0,169.0
2026-02-20,L2,CC→CW,20107.0,Juan Pablo II,2026-02-20 20:25:00,2026-02-20 20:20:00,780.0,24,2,24.0,613.0,24.0,0.0,0.0,169.0,191.0
2026-02-20,L2,CC→CW,20107.0,Diagonal Bio Bio,2026-02-20 20:27:00,2026-02-20 20:20:30,780.0,14,1,14.0,590.0,14.0,0.0,0.0,191.0,204.0
2026-02-20,L2,CC→CW,20107.0,Alborada,2026-02-20 20:30:00,2026-02-20 20:28:00,780.0,2,8,2.0,584.0,2.0,0.0,0.0,204.0,198.0
2026-02-20,L2,CC→CW,20107.0,Costa Mar,2026-02-20 20:32:00,2026-02-20 20:28:30,780.0,8,16,8.0,598.0,8.0,0.0,0.0,198.0,190.0
2026-02-20,L2,CC→CW,20107.0,El Parque,2026-02-20 20:35:00,2026-02-20 20:33:00,780.0,15,3,15.0,593.0,15.0,0.0,0.0,190.0,202.0
2026-02-20,L2,CC→CW,20107.0,Lomas Coloradas,2026-02-20 20:37:00,2026-02-20 20:33:00,780.0,4,29,4.0,607.0,4.0,0.0,0.0,202.0,177.0
2026-02-20,L2,CC→CW,20107.0,Cdal. Raul Silva Henriquez,2026-02-20 20:40:00,2026-02-20 20:37:00,780.0,7,36,7.0,639.0,7.0,0.0,0.0,177.0,148.0
2026-02-20,L2,CC→CW,20107.0,Hito Galvarino,2026-02-20 20:47:00,2026-02-20 20:40:00,780.0,6,11,6.0,643.0,6.0,0.0,0.0,148.0,143.0
2026-02-20,L2,CC→CW,20107.0,Cristo Redentor,2026-02-20 20:56:00,2026-02-20 20:50:00,780.0,4,31,4.0,668.0,4.0,0.0,0.0,143.0,116.0
2026-02-20,L2,CC→CW,20107.0,Los Canelos,2026-02-20 20:51:00,,780.0,0,39,0.0,703.0,0.0,0.0,0.0,116.0,77.0
2026-02-20,L2,CC→CW,20107.0,Huinca,2026-02-20 20:53:00,,780.0,0,21,0.0,724.0,0.0,0.0,0.0,77.0,56.0
2026-02-20,L2,CC→CW,20107.0,Laguna Quinenco,2026-02-20 20:59:00,,780.0,0,33,0.0,757.0,0.0,0.0,0.0,56.0,23.0
2026-02-20,L2,CC→CW,20107.0,Coronel,2026-02-20 21:02:00,,780.0,0,23,0.0,780.0,0.0,0.0,0.0,23.0,0.0
2026-02-20,L2,CC→CW,20109.0,Concepcion,,2026-02-20 20:25:00,780.0,213,0,213.0,780.0,213.0,0.0,0.0,0.0,213.0
2026-02-20,L2,CC→CW,20109.0,Juan Pablo II,,2026-02-20 20:32:30,780.0,20,0,20.0,567.0,20.0,0.0,0.0,213.0,233.0
2026-02-20,L2,CC→CW,20109.0,Alborada,2026-02-20 20:45:00,2026-02-20 20:35:00,780.0,2,8,2.0,555.0,2.0,0.0,0.0,233.0,227.0
2026-02-20,L2,CC→CW,20109.0,Costa Mar,2026-02-20 20:46:00,2026-02-20 20:38:00,780.0,9,24,9.0,577.0,9.0,0.0,0.0,227.0,212.0
2026-02-20,L2,CC→CW,20109.0,Diagonal Bio Bio,2026-02-20 20:42:00,2026-02-20 20:39:00,780.0,12,5,12.0,573.0,12.0,0.0,0.0,212.0,219.0
