fecha,linea,direccion,servicio,estacion,t_arr_est,t_dep_est,capacidad_tren,A_llegadas_anden,D_bajadas,Demanda_anden,Capacidad_disponible,B_embarque,R_quedados,Q_out_cola,L_in_abordo,L_out_abordo
2026-02-10,L2,CC→CW,20091.0,El Parque,2026-02-10 19:23:00,2026-02-10 19:04:00,780.0,6,7,6.0,394.0,6.0,0.0,0.0,393.0,392.0
2026-02-10,L2,CC→CW,20091.0,Cdal. Raul Silva Henriquez,2026-02-10 19:29:00,2026-02-10 19:04:00,780.0,6,51,6.0,439.0,6.0,0.0,0.0,392.0,347.0
2026-02-10,L2,CC→CW,20091.0,Hito Galvarino,2026-02-10 19:37:00,2026-02-10 19:06:00,780.0,7,17,7.0,450.0,7.0,0.0,0.0,347.0,337.0
2026-02-10,L2,CC→CW,20091.0,Alborada,2026-02-10 19:07:00,,780.0,0,67,0.0,510.0,0.0,0.0,0.0,337.0,270.0
2026-02-10,L2,CC→CW,20091.0,Lomas Coloradas,2026-02-10 19:26:00,2026-02-10 19:08:00,780.0,1,54,1.0,564.0,1.0,0.0,0.0,270.0,217.0
2026-02-10,L2,CC→CW,20091.0,Los Canelos,2026-02-10 19:41:00,2026-02-10 19:12:00,780.0,4,62,4.0,625.0,4.0,0.0,0.0,217.0,159.0
2026-02-10,L2,CC→CW,20091.0,Cristo Redentor,2026-02-10 19:48:00,2026-02-10 19:22:00,780.0,3,63,3.0,684.0,3.0,0.0,0.0,159.0,99.0
2026-02-10,L2,CC→CW,20091.0,Laguna Quinenco,2026-02-10 19:51:00,,780.0,0,50,0.0,731.0,0.0,0.0,0.0,99.0,49.0
2026-02-10,L2,CC→CW,20091.0,Coronel,2026-02-10 19:57:00,,780.0,0,49,0.0,780.0,0.0,0.0,0.0,49.0,0.0
2026-02-10,L2,CC→CW,20095.0,Concepcion,,2026-02-10 19:04:00,780.0,366,0,366.0,780.0,366.0,0.0,0.0,0.0,366.0
2026-02-10,L2,CC→CW,20095.0,Juan Pablo II,,2026-02-10 19:16:00,780.0,49,0,49.0,414.0,49.0,0.0,0.0,366.0,415.0
2026-02-10,L2,CC→CW,20095.0,Diagonal Bio Bio,2026-02-10 19:39:00,2026-02-10 19:29:00,780.0,35,10,35.0,375.0,35.0,0.0,0.0,415.0,440.0
2026-02-10,L2,CC→CW,20095.0,El Parque,2026-02-10 20:03:00,2026-02-10 19:32:00,780.0,13,15,13.0,355.0,13.0,0.0,0.0,440.0,438.0
2026-02-10,L2,CC→CW,20095.0,Alborada,2026-02-10 19:44:00,2026-02-10 19:35:00,780.0,9,15,9.0,357.0,9.0,0.0,0.0,438.0,432.0
2026-02-10,L2,CC→CW,20095.0,Costa Mar,2026-02-10 19:47:00,2026-02-10 19:39:00,780.0,21,38,21.0,386.0,21.0,0.0,0.0,432.0,415.0
2026-02-10,L2,CC→CW,20095.0,Lomas Coloradas,2026-02-10 20:07:00,2026-02-10 19:49:00,780.0,11,80,11.0,445.0,11.0,0.0,0.0,415.0,346.0
2026-02-10,L2,CC→CW,20095.0,Cdal. Raul Silva Henriquez,2026-02-10 20:10:00,2026-02-10 19:50:00,780.0,6,56,6.0,490.0,6.0,0.0,0.0,346.0,296.0
2026-02-10,L2,CC→CW,20095.0,Los Canelos,2026-02-10 20:21:00,2026-02-10 20:07:00,780.0,8,79,8.0,563.0,8.0,0.0,0.0,296.0,225.0
2026-02-10,L2,CC→CW,20095.0,Hito Galvarino,2026-02-10 20:16:00,2026-02-10 20:12:30,780.0,10,19,10.0,574.0,10.0,0.0,0.0,225.0,216.0
2026-02-10,L2,CC→CW,20095.0,Laguna Quinenco,2026-02-10 20:30:00,2026-02-10 20:16:30,780.0,2,74,2.0,638.0,2.0,0.0,0.0,216.0,144.0
2026-02-10,L2,CC→CW,20095.0,Cristo Redentor,2026-02-10 20:26:00,2026-02-10 20:20:00,780.0,5,69,5.0,705.0,5.0,0.0,0.0,144.0,80.0
2026-02-10,L2,CC→CW,20095.0,Huinca,2026-02-10 20:23:00,,780.0,0,35,0.0,735.0,0.0,0.0,0.0,80.0,45.0
2026-02-10,L2,CC→CW,20095.0,Coronel,2026-02-10 20:33:00,,780.0,0,45,0.0,780.0,0.0,0.0,0.0,45.0,0.0
2026-02-10,L2,CC→CW,20099.0,Concepcion,,2026-02-10 19:26:00,780.0,194,0,194.0,780.0,194.0,0.0,0.0,0.0,194.0
2026-02-10,L2,CC→CW,20099.0,Juan Pablo II,2026-02-10 19:36:00,2026-02-10 19:47:00,780.0,3,2,3.0,588.0,3.0,0.0,0.0,194.0,195.0
2026-02-10,L2,CC→CW,20099.0,Diagonal Bio Bio,2026-02-10 19:39:30,2026-02-10 19:49:00,780.0,2,4,2.0,589.0,2.0,0.0,0.0,195.0,193.0
2026-02-10,L2,CC→CW,20099.0,Alborada,2026-02-10 19:51:00,2026-02-10 19:51:00,780.0,3,1,3.0,588.0,3.0,0.0,0.0,193.0,195.0
2026-02-10,L2,CC→CW,20099.0,Costa Mar,2026-02-10 20:05:00,2026-02-10 19:56:00,780.0,3,21,3.0,606.0,3.0,0.0,0.0,195.0,177.0
2026-02-10,L2,CC→CW,20099.0,El Parque,2026-02-10 20:07:00,2026-02-10 20:01:00,780.0,10,5,10.0,608.0,10.0,0.0,0.0,177.0,182.0
2026-02-10,L2,CC→CW,20099.0,Lomas Coloradas,2026-02-10 20:08:00,2026-02-10 20:05:00,780.0,3,36,3.0,634.0,3.0,0.0,0.0,182.0,149.0
2026-02-10,L2,CC→CW,20099.0,Cdal. Raul Silva Henriquez,2026-02-10 20:11:00,2026-02-10 20:10:30,780.0,2,27,2.0,658.0,2.0,0.0,0.0,149.0,124.0
2026-02-10,L2,CC→CW,20099.0,Hito Galvarino,2026-02-10 20:18:00,2026-02-10 20:17:00,780.0,2,13,2.0,669.0,2.0,0.0,0.0,124.0,113.0
2026-02-10,L2,CC→CW,20099.0,Los Canelos,2026-02-10 20:25:00,2026-02-10 20:23:00,780.0,1,36,1.0,703.0,1.0,0.0,0.0,113.0,78.0
2026-02-10,L2,CC→CW,20099.0,Huinca,2026-02-10 20:27:00,,780.0,0,15,0.0,717.0,0.0,0.0,0.0,78.0,63.0
2026-02-10,L2,CC→CW,20099.0,Cristo Redentor,2026-02-10 20:33:00,2026-02-10 20:30:00,780.0,1,32,1.0,749.0,1.0,0.0,0.0,63.0,32.0
2026-02-10,L2,CC→CW,20099.0,Laguna Quinenco,2026-02-10 20:36:00,,780.0,0,11,0.0,759.0,0.0,0.0,0.0,32.0,21.0
2026-02-10,L2,CC→CW,20099.0,Coronel,2026-02-10 20:40:00,,780.0,0,21,0.0,780.0,0.0,0.0,0.0,21.0,0.0
2026-02-10,L2,CC→CW,20101.0,Concepcion,,2026-02-10 19:42:00,780.0,143,0,143.0,780.0,143.0,0.0,0.0,0.0,143.0
2026-02-10,L2,CC→CW,20101.0,Juan Pablo II,2026-02-10 20:12:00,2026-02-10 20:09:00,780.0,35,3,35.0,640.0,35.0,0.0,0.0,143.0,175.0
2026-02-10,L2,CC→CW,20101.0,Diagonal Bio Bio,2026-02-10 20:19:00,2026-02-10 20:10:00,780.0,33,2,33.0,607.0,33.0,0.0,0.0,175.0,206.0
2026-02-10,L2,CC→CW,20101.0,Alborada,2026-02-10 20:25:00,2026-02-10 20:12:30,780.0,8,5,8.0,579.0,8.0,0.0,0.0,206.0,209.0
2026-02-10,L2,CC→CW,20101.0,Costa Mar,2026-02-10 20:27:00,2026-02-10 20:15:00,780.0,13,26,13.0,597.0,13.0,0.0,0.0,209.0,196.0
2026-02-10,L2,CC→CW,20101.0,El Parque,2026-02-10 20:45:00,2026-02-10 20:16:00,780.0,31,2,31.0,586.0,31.0,0.0,0.0,196.0,225.0
2026-02-10,L2,CC→CW,20101.0,Cdal. Raul Silva Henriquez,2026-02-10 20:37:00,2026-02-10 20:18:00,780.0,3,38,3.0,593.0,3.0,0.0,0.0,225.0,190.0
2026-02-10,L2,CC→CW,20101.0,Lomas Coloradas,2026-02-10 20:34:00,2026-02-10 20:20:00,780.0,14,42,14.0,632.0,14.0,0.0,0.0,190.0,162.0
2026-02-10,L2,CC→CW,20101.0,Hito Galvarino,2026-02-10 20:43:00,2026-02-10 20:37:00,780.0,5,7,5.0,625.0,5.0,0.0,0.0,162.0,160.0
2026-02-10,L2,CC→CW,20101.0,Laguna Quinenco,2026-02-10 20:54:00,2026-02-10 20:43:00,780.0,2,29,2.0,649.0,2.0,0.0,0.0,160.0,133.0
2026-02-10,L2,CC→CW,20101.0,Cristo Redentor,2026-02-10 20:51:00,2026-02-10 20:43:30,780.0,4,38,4.0,685.0,4.0,0.0,0.0,133.0,99.0
2026-02-10,L2,CC→CW,20101.0,Los Canelos,2026-02-10 20:47:00,2026-02-10 20:45:00,780.0,4,46,4.0,727.0,4.0,0.0,0.0,99.0,57.0
2026-02-10,L2,CC→CW,20101.0,Huinca,2026-02-10 20:49:00,,780.0,0,28,0.0,751.0,0.0,0.0,0.0,57.0,29.0
2026-02-10,L2,CC→CW,20101.0,Coronel,2026-02-10 20:57:00,,780.0,0,29,0.0,780.0,0.0,0.0,0.0,29.0,0.0
2026-02-10,L2,CC→CW,20105.0,Concepcion,,2026-02-10 19:53:00,780.0,23,0,23.0,780.0,23.0,0.0,0.0,0.0,23.0
2026-02-10,L2,CC→CW,20105.0,Juan Pablo II,2026-02-10 20:20:00,2026-02-10 20:26:00,780.0,8,1,8.0,758.0,8.0,0.0,0.0,23.0,30.0
2026-02-10,L2,CC→CW,20105.0,Diagonal Bio Bio,,2026-02-10 20:27:00,780.0,5,0,5.0,750.0,5.0,0.0,0.0,30.0,35.0
2026-02-10,L2,CC→CW,20105.0,Alborada,2026-02-10 20:32:00,2026-02-10 20:29:00,780.0,5,1,5.0,746.0,5.0,0.0,0.0,35.0,39.0
2026-02-10,L2,CC→CW,20105.0,El Parque,2026-02-10 20:31:00,2026-02-10 20:34:00,780.0,6,1,6.0,742.0,6.0,0.0,0.0,39.0,44.0
2026-02-10,L2,CC→CW,20105.0,Costa Mar,2026-02-10 20:33:00,2026-02-10 20:31:30,780.0,2,3,2.0,739.0,2.0,0.0,0.0,44.0,43.0
2026-02-10,L2,CC→CW,20105.0,Lomas Coloradas,2026-02-10 20:38:00,2026-02-10 20:35:00,780.0,3,7,3.0,744.0,3.0,0.0,0.0,43.0,39.0
2026-02-10,L2,CC→CW,20105.0,Cdal. Raul Silva Henriquez,2026-02-10 20:41:00,,780.0,0,3,0.0,744.0,0.0,0.0,0.0,39.0,36.0
2026-02-10,L2,CC→CW,20105.0,Los Canelos,2026-02-10 20:51:00,2026-02-10 20:54:00,780.0,1,14,1.0,758.0,1.0,0.0,0.0,36.0,23.0
2026-02-10,L2,CC→CW,20105.0,Huinca,2026-02-10 20:53:00,2026-02-10 20:57:00,780.0,1,4,1.0,761.0,1.0,0.0,0.0,23.0,20.0
2026-02-10,L2,CC→CW,20105.0,Cristo Redentor,2026-02-10 20:57:00,,780.0,0,7,0.0,767.0,0.0,0.0,0.0,20.0,13.0
2026-02-10,L2,CC→CW,20105.0,Laguna Quinenco,2026-02-10 20:59:00,,780.0,0,7,0.0,774.0,0.0,0.0,0.0,13.0,6.0
2026-02-10,L2,CC→CW,20105.0,Hito Galvarino,2026-02-10 20:59:30,,780.0,0,4,0.0,778.0,0.0,0.0,0.0,6.0,2.0
2026-02-10,L2,CC→CW,20105.0,Coronel,2026-02-10 21:01:30,,780.0,0,2,0.0,780.0,0.0,0.0,0.0,2.0,0.0
2026-02-10,L2,CC→CW,20107.0,Concepcion,,2026-02-10 20:14:00,780.0,13,0,13.0,780.0,13.0,0.0,0.0,0.0,13.0
2026-02-10,L2,CC→CW,20107.0,Juan Pablo II,2026-02-10 20:31:00,2026-02-10 20:38:00,780.0,24,1,24.0,768.0,24.0,0.0,0.0,13.0,36.0
2026-02-10,L2,CC→CW,20107.0,Alborada,,2026-02-10 20:39:30,780.0,6,0,6.0,744.0,6.0,0.0,0.0,36.0,42.0
2026-02-10,L2,CC→CW,20107.0,Diagonal Bio Bio,2026-02-10 20:51:00,2026-02-10 20:40:00,780.0,9,2,9.0,740.0,9.0,0.0,0.0,42.0,49.0
2026-02-10,L2,CC→CW,20107.0,El Parque,2026-02-10 20:59:00,2026-02-10 20:46:00,780.0,5,3,5.0,734.0,5.0,0.0,0.0,49.0,51.0
2026-02-10,L2,CC→CW,20107.0,Costa Mar,2026-02-10 20:56:00,2026-02-10 20:50:00,780.0,3,7,3.0,736.0,3.0,0.0,0.0,51.0,47.0
2026-02-10,L2,CC→CW,20107.0,Cdal. Raul Silva Henriquez,2026-02-10 21:06:00,2026-02-10 20:54:30,780.0,4,7,4.0,740.0,4.0,0.0,0.0,47.0,44.0
2026-02-10,L2,CC→CW,20107.0,Lomas Coloradas,2026-02-10 21:01:30,2026-02-10 20:57:00,780.0,11,10,11.0,746.0,11.0,0.0,0.0,44.0,45.0
2026-02-10,L2,CC→CW,20107.0,Los Canelos,2026-02-10 21:15:30,2026-02-10 21:05:00,780.0,3,12,3.0,747.0,3.0,0.0,0.0,45.0,36.0
2026-02-10,L2,CC→CW,20107.0,Huinca,2026-02-10 21:17:30,2026-02-10 21:05:00,780.0,1,6,1.0,750.0,1.0,0.0,0.0,36.0,31.0
2026-02-10,L2,CC→CW,20107.0,Hito Galvarino,2026-02-10 21:11:30,2026-02-10 21:10:00,780.0,3,2,3.0,751.0,3.0,0.0,0.0,31.0,32.0
2026-02-10,L2,CC→CW,20107.0,Cristo Redentor,2026-02-10 21:20:00,2026-02-10 21:13:00,780.0,2,16,2.0,764.0,2.0,0.0,0.0,32.0,18.0
2026-02-10,L2,CC→CW,20107.0,Laguna Quinenco,2026-02-10 21:23:00,2026-02-10 21:13:00,780.0,1,10,1.0,772.0,1.0,0.0,0.0,18.0,9.0
2026-02-10,L2,CC→CW,20107.0,Coronel,2026-02-10 21:26:00,,780.0,0,9,0.0,780.0,0.0,0.0,0.0,9.0,0.0
2026-02-10,L2,CC→CW,20109.0,Concepcion,,2026-02-10 20:07:00,780.0,29,0,29.0,780.0,29.0,0.0,0.0,0.0,29.0
2026-02-10,L2,CC→CW,20109.0,Diagonal Bio Bio,2026-02-10 20:51:00,2026-02-10 20:54:00,780.0,5,1,5.0,752.0,5.0,0.0,0.0,29.0,33.0
2026-02-10,L2,CC→CW,20109.0,Juan Pablo II,,2026-02-10 20:53:30,780.0,6,0,6.0,747.0,6.0,0.0,0.0,33.0,39.0
2026-02-10,L2,CC→CW,20109.0,Alborada,2026-02-10 20:54:00,,780.0,0,1,0.0,742.0,0.0,0.0,0.0,39.0,38.0
2026-02-10,L2,CC→CW,20109.0,El Parque,2026-02-10 20:59:00,2026-02-10 21:06:00,780.0,3,1,3.0,743.0,3.0,0.0,0.0,38.0,40.0
2026-02-10,L2,CC→CW,20109.0,Costa Mar,2026-02-10 21:05:00,2026-02-10 21:01:00,780.0,9,3,9.0,743.0,9.0,0.0,0.0,40.0,46.0
2026-02-10,L2,CC→CW,20109.0,Cdal. Raul Silva Henriquez,2026-02-10 21:05:00,,780.0,0,8,0.0,742.0,0.0,0.0,0.0,46.0,38.0
2026-02-10,L2,CC→CW,20109.0,Lomas Coloradas,2026-02-10 21:09:00,2026-02-10 21:07:00,780.0,2,11,2.0,753.0,2.0,0.0,0.0,38.0,29.0
2026-02-10,L2,CC→CW,20109.0,Hito Galvarino,2026-02-10 21:18:00,2026-02-10 21:15:00,780.0,2,5,2.0,756.0,2.0,0.0,0.0,29.0,26.0
2026-02-10,L2,CC→CW,20109.0,Los Canelos,2026-02-10 21:21:00,,780.0,0,9,0.0,763.0,0.0,0.0,0.0,26.0,17.0
2026-02-10,L2,CC→CW,20109.0,Huinca,2026-02-10 21:23:00,,780.0,0,6,0.0,769.0,0.0,0.0,0.0,17.0,11.0
2026-02-10,L2,CC→CW,20109.0,Cristo Redentor,2026-02-10 21:26:00,,780.0,0,7,0.0,776.0,0.0,0.0,0.0,11.0,4.0
2026-02-10,L2,CC→CW,20109.0,Coronel,2026-02-10 21:32:00,,780.0,0,2,0.0,778.0,0.0,0.0,0.0,4.0,2.0
2026-02-10,L2,CC→CW,20109.0,Laguna Quinenco,2026-02-10 21:53:30,,780.0,0,2,0.0,780.0,0.0,0.0,0.0,2.0,0.0
2026-02-10,L2,CC→CW,20113.0,Concepcion,,2026-02-10 20:42:30,780.0,32,0,32.0,780.0,32.0,0.0,0.0,0.0,32.0
2026-02-10,L2,CC→CW,20113.0,Diagonal Bio Bio,2026-02-10 20:51:00,2026-02-10 21:03:00,780.0,3,4,3.0,752.0,3.0,0.0,0.0,32.0,31.0
2026-02-10,L2,CC→CW,20113.0,Alborada,2026-02-10 20:54:00,,780.0,0,2,0.0,751.0,0.0,0.0,0.0,31.0,29.0
2026-02-10,L2,CC→CW,20113.0,El Parque,2026-02-10 21:00:00,,780.0,0,1,0.0,752.0,0.0,0.0,0.0,29.0,28.0
2026-02-10,L2,CC→CW,20113.0,Juan Pablo II,,2026-02-10 21:04:00,780.0,3,0,3.0,752.0,3.0,0.0,0.0,28.0,31.0
2026-02-10,L2,CC→CW,20113.0,Costa Mar,2026-02-10 21:04:00,2026-02-10 21:09:30,780.0,4,1,4.0,750.0,4.0,0.0,0.0,31.0,34.0
2026-02-10,L2,CC→CW,20113.0,Lomas Coloradas,2026-02-10 21:06:00,2026-02-10 21:14:00,780.0,1,4,1.0,750.0,1.0,0.0,0.0,34.0,31.0
2026-02-10,L2,CC→CW,20113.0,Cdal. Raul Silva Henriquez,2026-02-10 21:18:00,2026-02-10 21:16:00,780.0,2,3,2.0,752.0,2.0,0.0,0.0,31.0,30.0
2026-02-10,L2,CC→CW,20113.0,Hito Galvarino,2026-02-10 21:24:00,,780.0,0,2,0.0,752.0,0.0,0.0,0.0,30.0,28.0
2026-02-10,L2,CC→CW,20113.0,Huinca,2026-02-10 21:24:00,,780.0,0,4,0.0,756.0,0.0,0.0,0.0,28.0,24.0
2026-02-10,L2,CC→CW,20113.0,Los Canelos,2026-02-10 21:27:30,,780.0,0,2,0.0,758.0,0.0,0.0,0.0,24.0,22.0
2026-02-10,L2,CC→CW,20113.0,Laguna Quinenco,2026-02-10 21:29:00,,780.0,0,9,0.0,767.0,0.0,0.0,0.0,22.0,13.0
2026-02-10,L2,CC→CW,20113.0,Coronel,2026-02-10 21:32:30,,780.0,0,4,0.0,771.0,0.0,0.0,0.0,13.0,9.0
2026-02-10,L2,CC→CW,20113.0,Cristo Redentor,2026-02-10 21:33:00,,780.0,0,9,0.0,780.0,0.0,0.0,0.0,9.0,0.0
2026-02-10,L2,CC→CW,20115.0,Concepcion,,2026-02-10 21:00:00,780.0,57,0,57.0,780.0,57.0,0.0,0.0,0.0,57.0
2026-02-10,L2,CC→CW,20115.0,Diagonal Bio Bio,2026-02-10 21:27:00,2026-02-10 21:14:30,780.0,10,3,10.0,726.0,10.0,0.0,0.0,57.0,64.0
2026-02-10,L2,CC→CW,20115.0,Alborada,2026-02-10 21:30:30,2026-02-10 21:17:30,780.0,4,2,4.0,718.0,4.0,0.0,0.0,64.0,66.0
2026-02-10,L2,CC→CW,20115.0,El Parque,2026-02-10 21:35:00,2026-02-10 21:17:30,780.0,4,4,4.0,718.0,4.0,0.0,0.0,66.0,66.0
2026-02-10,L2,CC→CW,20115.0,Costa Mar,2026-02-10 21:32:00,2026-02-10 21:19:00,780.0,13,10,13.0,724.0,13.0,0.0,0.0,66.0,69.0
2026-02-10,L2,CC→CW,20115.0,Juan Pablo II,2026-02-10 21:25:00,2026-02-10 21:20:00,780.0,19,6,19.0,717.0,19.0,0.0,0.0,69.0,82.0
2026-02-10,L2,CC→CW,20115.0,Cdal. Raul Silva Henriquez,2026-02-10 21:40:00,2026-02-10 21:25:00,780.0,5,15,5.0,713.0,5.0,0.0,0.0,82.0,72.0
2026-02-10,L2,CC→CW,20115.0,Lomas Coloradas,2026-02-10 21:37:00,2026-02-10 21:32:30,780.0,8,13,8.0,721.0,8.0,0.0,0.0,72.0,67.0
2026-02-10,L2,CC→CW,20115.0,Huinca,2026-02-10 21:53:00,2026-02-10 21:33:00,780.0,1,12,1.0,725.0,1.0,0.0,0.0,67.0,56.0
2026-02-10,L2,CC→CW,20115.0,Hito Galvarino,2026-02-10 21:46:00,2026-02-10 21:35:00,780.0,5,8,5.0,732.0,5.0,0.0,0.0,56.0,53.0
2026-02-10,L2,CC→CW,20115.0,Los Canelos,2026-02-10 21:50:00,2026-02-10 21:35:00,780.0,5,15,5.0,742.0,5.0,0.0,0.0,53.0,43.0
2026-02-10,L2,CC→CW,20115.0,Cristo Redentor,2026-02-10 21:55:00,2026-02-10 21:41:00,780.0,3,21,3.0,758.0,3.0,0.0,0.0,43.0,25.0
2026-02-10,L2,CC→CW,20115.0,Laguna Quinenco,2026-02-10 21:58:00,2026-02-10 21:48:00,780.0,1,16,1.0,771.0,1.0,0.0,0.0,25.0,10.0
2026-02-10,L2,CC→CW,20115.0,Coronel,2026-02-10 22:01:00,,780.0,0,10,0.0,780.0,0.0,0.0,0.0,10.0,0.0
2026-02-10,L2,CC→CW,20117.0,Concepcion,,2026-02-10 21:16:00,780.0,9,0,9.0,780.0,9.0,0.0,0.0,0.0,9.0
2026-02-10,L2,CC→CW,20117.0,Juan Pablo II,,2026-02-10 21:28:00,780.0,1,0,1.0,771.0,1.0,0.0,0.0,9.0,10.0
2026-02-10,L2,CC→CW,20117.0,Diagonal Bio Bio,2026-02-10 21:31:00,2026-02-10 21:34:00,780.0,5,2,5.0,772.0,5.0,0.0,0.0,10.0,13.0
2026-02-10,L2,CC→CW,20117.0,Costa Mar,2026-02-10 21:40:30,2026-02-10 21:38:00,780.0,5,2,5.0,769.0,5.0,0.0,0.0,13.0,16.0
2026-02-10,L2,CC→CW,20117.0,Lomas Coloradas,2026-02-10 21:45:00,2026-02-10 21:42:00,780.0,1,5,1.0,769.0,1.0,0.0,0.0,16.0,12.0
2026-02-10,L2,CC→CW,20117.0,Cdal. Raul Silva Henriquez,2026-02-10 21:48:30,,780.0,0,2,0.0,770.0,0.0,0.0,0.0,12.0,10.0
2026-02-10,L2,CC→CW,20117.0,El Parque,2026-02-10 21:57:00,,780.0,0,1,0.0,771.0,0.0,0.0,0.0,10.0,9.0
2026-02-10,L2,CC→CW,20117.0,Los Canelos,2026-02-10 21:57:00,,780.0,0,1,0.0,772.0,0.0,0.0,0.0,9.0,8.0
2026-02-10,L2,CC→CW,20117.0,Cristo Redentor,2026-02-10 22:01:00,2026-02-10 22:00:00,780.0,1,2,1.0,774.0,1.0,0.0,0.0,8.0,7.0
2026-02-10,L2,CC→CW,20117.0,Huinca,2026-02-10 22:00:00,,780.0,0,1,0.0,774.0,0.0,0.0,0.0,7.0,6.0
2026-02-10,L2,CC→CW,20117.0,Laguna Quinenco,2026-02-10 22:01:30,,780.0,0,2,0.0,776.0,0.0,0.0,0.0,6.0,4.0
2026-02-10,L2,CC→CW,20117.0,Coronel,2026-02-10 22:07:00,,780.0,0,4,0.0,780.0,0.0,0.0,0.0,4.0,0.0
2026-02-10,L2,CC→CW,20121.0,Concepcion,,2026-02-10 21:29:00,780.0,50,0,50.0,780.0,50.0,0.0,0.0,0.0,50.0
2026-02-10,L2,CC→CW,20121.0,Juan Pablo II,2026-02-10 21:34:00,2026-02-10 21:45:30,780.0,6,1,6.0,731.0,6.0,0.0,0.0,50.0,55.0
2026-02-10,L2,CC→CW,20121.0,Costa Mar,2026-02-10 21:41:00,2026-02-10 21:53:00,780.0,6,9,6.0,734.0,6.0,0.0,0.0,55.0,52.0
2026-02-10,L2,CC→CW,20121.0,Diagonal Bio Bio,,2026-02-10 21:42:00,780.0,9,0,9.0,728.0,9.0,0.0,0.0,52.0,61.0
2026-02-10,L2,CC→CW,20121.0,El Parque,2026-02-10 21:54:00,2026-02-10 21:47:00,780.0,1,2,1.0,721.0,1.0,0.0,0.0,61.0,60.0
2026-02-10,L2,CC→CW,20121.0,Lomas Coloradas,2026-02-10 21:52:30,2026-02-10 21:50:00,780.0,3,4,3.0,724.0,3.0,0.0,0.0,60.0,59.0
2026-02-10,L2,CC→CW,20121.0,Alborada,2026-02-10 21:53:00,,780.0,0,1,0.0,722.0,0.0,0.0,0.0,59.0,58.0
2026-02-10,L2,CC→CW,20121.0,Cdal. Raul Silva Henriquez,2026-02-10 22:03:00,2026-02-10 21:55:00,780.0,2,16,2.0,738.0,2.0,0.0,0.0,58.0,44.0
2026-02-10,L2,CC→CW,20121.0,Hito Galvarino,2026-02-10 22:09:00,2026-02-10 22:00:00,780.0,4,5,4.0,741.0,4.0,0.0,0.0,44.0,43.0
2026-02-10,L2,CC→CW,20121.0,Los Canelos,2026-02-10 22:12:00,2026-02-10 22:10:00,780.0,1,9,1.0,746.0,1.0,0.0,0.0,43.0,35.0
2026-02-10,L2,CC→CW,20121.0,Huinca,2026-02-10 22:14:00,,780.0,0,8,0.0,753.0,0.0,0.0,0.0,35.0,27.0
2026-02-10,L2,CC→CW,20121.0,Cristo Redentor,2026-02-10 22:16:00,,780.0,0,16,0.0,769.0,0.0,0.0,0.0,27.0,11.0
2026-02-10,L2,CC→CW,20121.0,Laguna Quinenco,2026-02-10 22:19:00,,780.0,0,3,0.0,772.0,0.0,0.0,0.0,11.0,8.0
2026-02-10,L2,CC→CW,20121.0,Coronel,2026-02-10 22:22:00,,780.0,0,8,0.0,780.0,0.0,0.0,0.0,8.0,0.0
2026-02-10,L2,CC→CW,20123.0,Concepcion,,2026-02-10 21:42:00,780.0,31,0,31.0,780.0,31.0,0.0,0.0,0.0,31.0
2026-02-10,L2,CC→CW,20123.0,Juan Pablo II,2026-02-10 21:47:00,2026-02-10 21:52:00,780.0,8,1,8.0,750.0,8.0,0.0,0.0,31.0,38.0
2026-02-10,L2,CC→CW,20123.0,Diagonal Bio Bio,2026-02-10 21:58:00,2026-02-10 21:54:00,780.0,8,3,8.0,745.0,8.0,0.0,0.0,38.0,43.0
2026-02-10,L2,CC→CW,20123.0,Costa Mar,2026-02-10 22:02:00,2026-02-10 22:00:00,780.0,8,5,8.0,742.0,8.0,0.0,0.0,43.0,46.0
2026-02-10,L2,CC→CW,20123.0,Alborada,2026-02-10 22:01:00,,780.0,0,2,0.0,736.0,0.0,0.0,0.0,46.0,44.0
2026-02-10,L2,CC→CW,20123.0,Lomas Coloradas,2026-02-10 22:08:00,2026-02-10 22:05:30,780.0,6,11,6.0,747.0,6.0,0.0,0.0,44.0,39.0
2026-02-10,L2,CC→CW,20123.0,Cdal. Raul Silva Henriquez,2026-02-10 22:11:00,2026-02-10 22:09:00,780.0,1,7,1.0,748.0,1.0,0.0,0.0,39.0,33.0
2026-02-10,L2,CC→CW,20123.0,Los Canelos,2026-02-10 22:21:00,2026-02-10 22:19:00,780.0,1,9,1.0,756.0,1.0,0.0,0.0,33.0,25.0
2026-02-10,L2,CC→CW,20123.0,Huinca,2026-02-10 22:23:00,2026-02-10 22:19:00,780.0,2,9,2.0,764.0,2.0,0.0,0.0,25.0,18.0
2026-02-10,L2,CC→CW,20123.0,Cristo Redentor,2026-02-10 22:25:00,,780.0,0,4,0.0,766.0,0.0,0.0,0.0,18.0,14.0
2026-02-10,L2,CC→CW,20123.0,Laguna Quinenco,2026-02-10 22:28:00,,780.0,0,4,0.0,770.0,0.0,0.0,0.0,14.0,10.0
2026-02-10,L2,CC→CW,20123.0,Coronel,2026-02-10 22:31:30,,780.0,0,10,0.0,780.0,0.0,0.0,0.0,10.0,0.0
2026-02-10,L2,CC→CW,20127.0,Concepcion,,2026-02-10 22:09:00,780.0,73,0,73.0,780.0,73.0,0.0,0.0,0.0,73.0
