fecha,linea,direccion,servicio,estacion,t_arr_est,t_dep_est,capacidad_tren,A_llegadas_anden,D_bajadas,Demanda_anden,Capacidad_disponible,B_embarque,R_quedados,Q_out_cola,L_in_abordo,L_out_abordo
2026-02-21,L2,CC→CW,20059.0,Cdal. Raul Silva Henriquez,2026-02-21 13:43:00,2026-02-21 13:40:00,780.0,10,7,10.0,709.0,10.0,0.0,0.0,78.0,81.0
2026-02-21,L2,CC→CW,20059.0,Hito Galvarino,2026-02-21 13:49:00,2026-02-21 13:48:00,780.0,5,8,5.0,707.0,5.0,0.0,0.0,81.0,78.0
2026-02-21,L2,CC→CW,20059.0,Los Canelos,2026-02-21 13:52:00,2026-02-21 13:50:00,780.0,1,15,1.0,717.0,1.0,0.0,0.0,78.0,64.0
2026-02-21,L2,CC→CW,20059.0,Huinca,2026-02-21 13:55:00,2026-02-21 13:50:30,780.0,2,9,2.0,725.0,2.0,0.0,0.0,64.0,57.0
2026-02-21,L2,CC→CW,20059.0,Cristo Redentor,2026-02-21 13:57:30,2026-02-21 13:55:00,780.0,1,18,1.0,741.0,1.0,0.0,0.0,57.0,40.0
2026-02-21,L2,CC→CW,20059.0,Laguna Quinenco,2026-02-21 14:00:00,,780.0,0,20,0.0,760.0,0.0,0.0,0.0,40.0,20.0
2026-02-21,L2,CC→CW,20059.0,Coronel,2026-02-21 14:04:00,,780.0,0,20,0.0,780.0,0.0,0.0,0.0,20.0,0.0
2026-02-21,L2,CC→CW,20063.0,Concepcion,,2026-02-21 14:17:00,780.0,244,0,244.0,780.0,244.0,0.0,0.0,0.0,244.0
2026-02-21,L2,CC→CW,20063.0,Diagonal Bio Bio,2026-02-21 18:14:30,2026-02-21 14:27:00,780.0,25,2,25.0,538.0,25.0,0.0,0.0,244.0,267.0
2026-02-21,L2,CC→CW,20063.0,Juan Pablo II,2026-02-21 14:43:00,2026-02-21 14:34:00,780.0,27,1,27.0,514.0,27.0,0.0,0.0,267.0,293.0
2026-02-21,L2,CC→CW,20063.0,Alborada,2026-02-21 14:48:00,2026-02-21 14:37:00,780.0,5,5,5.0,492.0,5.0,0.0,0.0,293.0,293.0
2026-02-21,L2,CC→CW,20063.0,El Parque,2026-02-21 14:53:00,2026-02-21 14:41:00,780.0,19,24,19.0,511.0,19.0,0.0,0.0,293.0,288.0
2026-02-21,L2,CC→CW,20063.0,Costa Mar,2026-02-21 14:50:00,2026-02-21 14:42:30,780.0,22,22,22.0,514.0,22.0,0.0,0.0,288.0,288.0
2026-02-21,L2,CC→CW,20063.0,Cristo Redentor,2026-02-21 15:15:00,2026-02-21 14:45:00,780.0,5,49,5.0,541.0,5.0,0.0,0.0,288.0,244.0
2026-02-21,L2,CC→CW,20063.0,Cdal. Raul Silva Henriquez,2026-02-21 14:59:00,2026-02-21 14:49:00,780.0,16,24,16.0,560.0,16.0,0.0,0.0,244.0,236.0
2026-02-21,L2,CC→CW,20063.0,Lomas Coloradas,2026-02-21 14:56:00,2026-02-21 14:51:00,780.0,9,37,9.0,581.0,9.0,0.0,0.0,236.0,208.0
2026-02-21,L2,CC→CW,20063.0,Hito Galvarino,2026-02-21 15:05:00,2026-02-21 14:57:30,780.0,4,21,4.0,593.0,4.0,0.0,0.0,208.0,191.0
2026-02-21,L2,CC→CW,20063.0,Huinca,2026-02-21 15:12:00,2026-02-21 15:01:00,780.0,3,33,3.0,622.0,3.0,0.0,0.0,191.0,161.0
2026-02-21,L2,CC→CW,20063.0,Laguna Quinenco,2026-02-21 15:17:00,2026-02-21 15:07:00,780.0,3,36,3.0,655.0,3.0,0.0,0.0,161.0,128.0
2026-02-21,L2,CC→CW,20063.0,Los Canelos,2026-02-21 15:09:00,2026-02-21 15:08:00,780.0,7,59,7.0,711.0,7.0,0.0,0.0,128.0,76.0
2026-02-21,L2,CC→CW,20063.0,Coronel,2026-02-21 15:21:00,,780.0,0,76,0.0,780.0,0.0,0.0,0.0,76.0,0.0
2026-02-21,L2,CC→CW,20067.0,Concepcion,,2026-02-21 15:13:30,780.0,212,0,212.0,780.0,212.0,0.0,0.0,0.0,212.0
2026-02-21,L2,CC→CW,20067.0,Diagonal Bio Bio,2026-02-21 15:40:00,2026-02-21 15:24:00,780.0,15,12,15.0,580.0,15.0,0.0,0.0,212.0,215.0
2026-02-21,L2,CC→CW,20067.0,Juan Pablo II,,2026-02-21 15:27:00,780.0,20,0,20.0,565.0,20.0,0.0,0.0,215.0,235.0
2026-02-21,L2,CC→CW,20067.0,Alborada,2026-02-21 15:42:30,2026-02-21 15:29:00,780.0,6,4,6.0,549.0,6.0,0.0,0.0,235.0,237.0
2026-02-21,L2,CC→CW,20067.0,Costa Mar,2026-02-21 15:44:00,2026-02-21 15:36:30,780.0,32,8,32.0,551.0,32.0,0.0,0.0,237.0,261.0
2026-02-21,L2,CC→CW,20067.0,El Parque,2026-02-21 15:47:00,2026-02-21 15:37:30,780.0,12,19,12.0,538.0,12.0,0.0,0.0,261.0,254.0
2026-02-21,L2,CC→CW,20067.0,Lomas Coloradas,2026-02-21 15:50:00,2026-02-21 15:39:00,780.0,11,37,11.0,563.0,11.0,0.0,0.0,254.0,228.0
2026-02-21,L2,CC→CW,20067.0,Cdal. Raul Silva Henriquez,2026-02-21 15:53:00,2026-02-21 15:44:30,780.0,6,25,6.0,577.0,6.0,0.0,0.0,228.0,209.0
2026-02-21,L2,CC→CW,20067.0,Hito Galvarino,2026-02-21 15:59:00,2026-02-21 15:47:00,780.0,5,22,5.0,593.0,5.0,0.0,0.0,209.0,192.0
2026-02-21,L2,CC→CW,20067.0,Los Canelos,2026-02-21 16:03:00,2026-02-21 15:55:30,780.0,12,37,12.0,625.0,12.0,0.0,0.0,192.0,167.0
2026-02-21,L2,CC→CW,20067.0,Huinca,2026-02-21 16:05:00,2026-02-21 16:02:00,780.0,7,25,7.0,638.0,7.0,0.0,0.0,167.0,149.0
2026-02-21,L2,CC→CW,20067.0,Cristo Redentor,2026-02-21 16:08:00,2026-02-21 16:02:00,780.0,3,53,3.0,684.0,3.0,0.0,0.0,149.0,99.0
2026-02-21,L2,CC→CW,20067.0,Laguna Quinenco,2026-02-21 16:10:00,,780.0,0,61,0.0,742.0,0.0,0.0,0.0,99.0,38.0
2026-02-21,L2,CC→CW,20067.0,Coronel,2026-02-21 16:14:00,,780.0,0,38,0.0,780.0,0.0,0.0,0.0,38.0,0.0
2026-02-21,L2,CC→CW,20069.0,Concepcion,,2026-02-21 16:28:00,780.0,236,0,236.0,780.0,236.0,0.0,0.0,0.0,236.0
2026-02-21,L2,CC→CW,20069.0,Juan Pablo II,2026-02-21 16:53:00,2026-02-21 16:30:00,780.0,22,6,22.0,550.0,22.0,0.0,0.0,236.0,252.0
2026-02-21,L2,CC→CW,20069.0,Alborada,2026-02-21 16:58:00,2026-02-21 16:35:00,780.0,7,1,7.0,529.0,7.0,0.0,0.0,252.0,258.0
2026-02-21,L2,CC→CW,20069.0,Diagonal Bio Bio,2026-02-21 16:55:00,2026-02-21 16:37:00,780.0,17,6,17.0,528.0,17.0,0.0,0.0,258.0,269.0
2026-02-21,L2,CC→CW,20069.0,Costa Mar,2026-02-21 17:00:00,2026-02-21 16:45:00,780.0,29,23,29.0,534.0,29.0,0.0,0.0,269.0,275.0
2026-02-21,L2,CC→CW,20069.0,El Parque,2026-02-21 17:03:00,2026-02-21 16:47:00,780.0,26,8,26.0,513.0,26.0,0.0,0.0,275.0,293.0
2026-02-21,L2,CC→CW,20069.0,Lomas Coloradas,2026-02-21 17:06:00,2026-02-21 16:51:00,780.0,15,31,15.0,518.0,15.0,0.0,0.0,293.0,277.0
2026-02-21,L2,CC→CW,20069.0,Cdal. Raul Silva Henriquez,2026-02-21 17:09:00,2026-02-21 16:54:30,780.0,4,35,4.0,538.0,4.0,0.0,0.0,277.0,246.0
2026-02-21,L2,CC→CW,20069.0,Cristo Redentor,2026-02-21 17:28:00,2026-02-21 17:01:00,780.0,4,45,4.0,579.0,4.0,0.0,0.0,246.0,205.0
2026-02-21,L2,CC→CW,20069.0,Hito Galvarino,2026-02-21 17:17:00,2026-02-21 17:07:00,780.0,7,24,7.0,599.0,7.0,0.0,0.0,205.0,188.0
2026-02-21,L2,CC→CW,20069.0,Los Canelos,2026-02-21 17:24:00,2026-02-21 17:08:00,780.0,10,53,10.0,645.0,10.0,0.0,0.0,188.0,145.0
2026-02-21,L2,CC→CW,20069.0,Huinca,2026-02-21 17:26:00,2026-02-21 17:18:30,780.0,4,29,4.0,664.0,4.0,0.0,0.0,145.0,120.0
2026-02-21,L2,CC→CW,20069.0,Laguna Quinenco,2026-02-21 17:31:00,,780.0,0,77,0.0,737.0,0.0,0.0,0.0,120.0,43.0
2026-02-21,L2,CC→CW,20069.0,Coronel,2026-02-21 17:33:00,,780.0,0,43,0.0,780.0,0.0,0.0,0.0,43.0,0.0
2026-02-21,L2,CC→CW,20141.0,Concepcion,,2026-02-21 06:35:00,780.0,48,0,48.0,780.0,48.0,0.0,0.0,0.0,48.0
2026-02-21,L2,CC→CW,20141.0,Juan Pablo II,2026-02-21 06:52:00,2026-02-21 06:51:00,780.0,5,2,5.0,734.0,5.0,0.0,0.0,48.0,51.0
2026-02-21,L2,CC→CW,20141.0,Alborada,2026-02-21 06:58:30,2026-02-21 06:51:00,780.0,3,2,3.0,731.0,3.0,0.0,0.0,51.0,52.0
2026-02-21,L2,CC→CW,20141.0,Diagonal Bio Bio,2026-02-21 07:24:00,2026-02-21 06:52:00,780.0,5,1,5.0,729.0,5.0,0.0,0.0,52.0,56.0
2026-02-21,L2,CC→CW,20141.0,Costa Mar,2026-02-21 07:02:00,2026-02-21 06:56:00,780.0,20,4,20.0,728.0,20.0,0.0,0.0,56.0,72.0
2026-02-21,L2,CC→CW,20141.0,Lomas Coloradas,2026-02-21 07:05:00,2026-02-21 06:59:00,780.0,9,8,9.0,716.0,9.0,0.0,0.0,72.0,73.0
2026-02-21,L2,CC→CW,20141.0,El Parque,2026-02-21 07:02:30,2026-02-21 06:59:30,780.0,4,8,4.0,715.0,4.0,0.0,0.0,73.0,69.0
2026-02-21,L2,CC→CW,20141.0,Cdal. Raul Silva Henriquez,2026-02-21 07:08:00,2026-02-21 07:03:00,780.0,7,1,7.0,712.0,7.0,0.0,0.0,69.0,75.0
2026-02-21,L2,CC→CW,20141.0,Cristo Redentor,2026-02-21 07:22:30,2026-02-21 07:07:00,780.0,1,12,1.0,717.0,1.0,0.0,0.0,75.0,64.0
2026-02-21,L2,CC→CW,20141.0,Hito Galvarino,2026-02-21 07:14:00,2026-02-21 07:08:00,780.0,4,15,4.0,731.0,4.0,0.0,0.0,64.0,53.0
2026-02-21,L2,CC→CW,20141.0,Los Canelos,2026-02-21 07:17:00,2026-02-21 07:12:00,780.0,7,12,7.0,739.0,7.0,0.0,0.0,53.0,48.0
2026-02-21,L2,CC→CW,20141.0,Huinca,2026-02-21 07:20:00,2026-02-21 07:13:00,780.0,1,3,1.0,735.0,1.0,0.0,0.0,48.0,46.0
2026-02-21,L2,CC→CW,20141.0,Laguna Quinenco,2026-02-21 07:25:00,2026-02-21 07:22:00,780.0,1,9,1.0,743.0,1.0,0.0,0.0,46.0,38.0
2026-02-21,L2,CC→CW,20141.0,Coronel,2026-02-21 07:28:00,,780.0,0,38,0.0,780.0,0.0,0.0,0.0,38.0,0.0
2026-02-21,L2,CC→CW,20143.0,Concepcion,,2026-02-21 07:06:00,780.0,61,0,61.0,780.0,61.0,0.0,0.0,0.0,61.0
2026-02-21,L2,CC→CW,20143.0,Juan Pablo II,2026-02-21 07:24:00,2026-02-21 07:17:30,780.0,6,1,6.0,720.0,6.0,0.0,0.0,61.0,66.0
2026-02-21,L2,CC→CW,20143.0,Alborada,2026-02-21 07:32:00,2026-02-21 07:20:00,780.0,7,2,7.0,716.0,7.0,0.0,0.0,66.0,71.0
2026-02-21,L2,CC→CW,20143.0,Diagonal Bio Bio,,2026-02-21 07:21:30,780.0,12,0,12.0,709.0,12.0,0.0,0.0,71.0,83.0
2026-02-21,L2,CC→CW,20143.0,Costa Mar,2026-02-21 07:33:00,2026-02-21 07:23:00,780.0,29,5,29.0,702.0,29.0,0.0,0.0,83.0,107.0
2026-02-21,L2,CC→CW,20143.0,El Parque,2026-02-21 07:36:00,2026-02-21 07:27:00,780.0,3,22,3.0,695.0,3.0,0.0,0.0,107.0,88.0
2026-02-21,L2,CC→CW,20143.0,Lomas Coloradas,2026-02-21 07:38:00,2026-02-21 07:34:00,780.0,3,10,3.0,702.0,3.0,0.0,0.0,88.0,81.0
2026-02-21,L2,CC→CW,20143.0,Cdal. Raul Silva Henriquez,2026-02-21 07:40:00,2026-02-21 07:36:00,780.0,9,6,9.0,705.0,9.0,0.0,0.0,81.0,84.0
2026-02-21,L2,CC→CW,20143.0,Hito Galvarino,2026-02-21 07:46:00,2026-02-21 07:45:00,780.0,5,14,5.0,710.0,5.0,0.0,0.0,84.0,75.0
2026-02-21,L2,CC→CW,20143.0,Los Canelos,2026-02-21 07:50:00,2026-02-21 07:48:00,780.0,7,21,7.0,726.0,7.0,0.0,0.0,75.0,61.0
2026-02-21,L2,CC→CW,20143.0,Huinca,2026-02-21 07:52:00,2026-02-21 07:48:00,780.0,3,9,3.0,728.0,3.0,0.0,0.0,61.0,55.0
2026-02-21,L2,CC→CW,20143.0,Laguna Quinenco,2026-02-21 07:57:00,2026-02-21 07:55:00,780.0,1,15,1.0,740.0,1.0,0.0,0.0,55.0,41.0
2026-02-21,L2,CC→CW,20143.0,Cristo Redentor,2026-02-21 07:55:00,,780.0,0,8,0.0,747.0,0.0,0.0,0.0,41.0,33.0
2026-02-21,L2,CC→CW,20143.0,Coronel,2026-02-21 08:00:00,,780.0,0,33,0.0,780.0,0.0,0.0,0.0,33.0,0.0
2026-02-21,L2,CC→CW,20145.0,Concepcion,,2026-02-21 07:36:00,780.0,47,0,47.0,780.0,47.0,0.0,0.0,0.0,47.0
2026-02-21,L2,CC→CW,20145.0,Diagonal Bio Bio,,2026-02-21 07:46:00,780.0,7,0,7.0,733.0,7.0,0.0,0.0,47.0,54.0
2026-02-21,L2,CC→CW,20145.0,Juan Pablo II,2026-02-21 07:53:00,2026-02-21 07:48:00,780.0,7,2,7.0,728.0,7.0,0.0,0.0,54.0,59.0
2026-02-21,L2,CC→CW,20145.0,Costa Mar,2026-02-21 08:03:00,2026-02-21 07:54:00,780.0,7,8,7.0,729.0,7.0,0.0,0.0,59.0,58.0
2026-02-21,L2,CC→CW,20145.0,Alborada,,2026-02-21 07:55:00,780.0,4,0,4.0,722.0,4.0,0.0,0.0,58.0,62.0
2026-02-21,L2,CC→CW,20145.0,El Parque,2026-02-21 08:06:00,2026-02-21 08:00:00,780.0,1,7,1.0,725.0,1.0,0.0,0.0,62.0,56.0
2026-02-21,L2,CC→CW,20145.0,Lomas Coloradas,2026-02-21 08:08:00,2026-02-21 08:02:30,780.0,10,9,10.0,733.0,10.0,0.0,0.0,56.0,57.0
2026-02-21,L2,CC→CW,20145.0,Cdal. Raul Silva Henriquez,2026-02-21 08:10:30,2026-02-21 08:04:30,780.0,4,4,4.0,727.0,4.0,0.0,0.0,57.0,57.0
2026-02-21,L2,CC→CW,20145.0,Hito Galvarino,2026-02-21 08:17:00,2026-02-21 08:07:00,780.0,7,6,7.0,729.0,7.0,0.0,0.0,57.0,58.0
2026-02-21,L2,CC→CW,20145.0,Los Canelos,2026-02-21 08:20:00,2026-02-21 08:17:00,780.0,5,14,5.0,736.0,5.0,0.0,0.0,58.0,49.0
2026-02-21,L2,CC→CW,20145.0,Huinca,2026-02-21 08:22:30,,780.0,0,4,0.0,735.0,0.0,0.0,0.0,49.0,45.0
2026-02-21,L2,CC→CW,20145.0,Cristo Redentor,2026-02-21 08:26:00,2026-02-21 08:23:00,780.0,4,13,4.0,748.0,4.0,0.0,0.0,45.0,36.0
2026-02-21,L2,CC→CW,20145.0,Laguna Quinenco,2026-02-21 08:28:00,2026-02-21 08:24:00,780.0,1,14,1.0,758.0,1.0,0.0,0.0,36.0,23.0
2026-02-21,L2,CC→CW,20145.0,Coronel,2026-02-21 08:31:00,,780.0,0,23,0.0,780.0,0.0,0.0,0.0,23.0,0.0
2026-02-21,L2,CC→CW,20147.0,Concepcion,,2026-02-21 08:07:30,780.0,54,0,54.0,780.0,54.0,0.0,0.0,0.0,54.0
2026-02-21,L2,CC→CW,20147.0,El Parque,2026-02-21 08:34:00,2026-02-21 08:13:00,780.0,1,7,1.0,733.0,1.0,0.0,0.0,54.0,48.0
2026-02-21,L2,CC→CW,20147.0,Juan Pablo II,,2026-02-21 08:17:30,780.0,8,0,8.0,732.0,8.0,0.0,0.0,48.0,56.0
2026-02-21,L2,CC→CW,20147.0,Diagonal Bio Bio,,2026-02-21 08:23:30,780.0,14,0,14.0,724.0,14.0,0.0,0.0,56.0,70.0
2026-02-21,L2,CC→CW,20147.0,Lomas Coloradas,2026-02-21 08:36:00,2026-02-21 08:26:00,780.0,4,13,4.0,723.0,4.0,0.0,0.0,70.0,61.0
2026-02-21,L2,CC→CW,20147.0,Alborada,2026-02-21 08:29:00,2026-02-21 08:27:00,780.0,3,1,3.0,720.0,3.0,0.0,0.0,61.0,63.0
2026-02-21,L2,CC→CW,20147.0,Costa Mar,2026-02-21 08:31:00,2026-02-21 08:28:30,780.0,10,7,10.0,724.0,10.0,0.0,0.0,63.0,66.0
2026-02-21,L2,CC→CW,20147.0,Cdal. Raul Silva Henriquez,2026-02-21 08:40:00,2026-02-21 08:31:00,780.0,2,5,2.0,719.0,2.0,0.0,0.0,66.0,63.0
2026-02-21,L2,CC→CW,20147.0,Hito Galvarino,2026-02-21 08:46:00,2026-02-21 08:41:00,780.0,3,3,3.0,720.0,3.0,0.0,0.0,63.0,63.0
2026-02-21,L2,CC→CW,20147.0,Los Canelos,2026-02-21 08:50:00,2026-02-21 08:45:00,780.0,5,14,5.0,731.0,5.0,0.0,0.0,63.0,54.0
2026-02-21,L2,CC→CW,20147.0,Huinca,2026-02-21 08:52:00,2026-02-21 08:50:30,780.0,2,8,2.0,734.0,2.0,0.0,0.0,54.0,48.0
2026-02-21,L2,CC→CW,20147.0,Cristo Redentor,2026-02-21 08:54:00,2026-02-21 08:53:00,780.0,1,18,1.0,750.0,1.0,0.0,0.0,48.0,31.0
2026-02-21,L2,CC→CW,20147.0,Laguna Quinenco,2026-02-21 08:58:00,,780.0,0,17,0.0,766.0,0.0,0.0,0.0,31.0,14.0
2026-02-21,L2,CC→CW,20147.0,Coronel,2026-02-21 09:00:30,,780.0,0,14,0.0,780.0,0.0,0.0,0.0,14.0,0.0
2026-02-21,L2,CC→CW,20149.0,Concepcion,,2026-02-21 08:25:00,780.0,28,0,28.0,780.0,28.0,0.0,0.0,0.0,28.0
2026-02-21,L2,CC→CW,20149.0,Juan Pablo II,,2026-02-21 08:28:00,780.0,3,0,3.0,752.0,3.0,0.0,0.0,28.0,31.0
2026-02-21,L2,CC→CW,20149.0,Diagonal Bio Bio,2026-02-21 08:42:00,2026-02-21 08:34:00,780.0,9,1,9.0,750.0,9.0,0.0,0.0,31.0,39.0
2026-02-21,L2,CC→CW,20149.0,Alborada,2026-02-21 08:44:00,2026-02-21 08:35:00,780.0,2,2,2.0,743.0,2.0,0.0,0.0,39.0,39.0
2026-02-21,L2,CC→CW,20149.0,Costa Mar,2026-02-21 08:46:00,2026-02-21 08:42:30,780.0,6,6,6.0,747.0,6.0,0.0,0.0,39.0,39.0
2026-02-21,L2,CC→CW,20149.0,Lomas Coloradas,2026-02-21 08:52:00,2026-02-21 08:43:00,780.0,3,5,3.0,746.0,3.0,0.0,0.0,39.0,37.0
2026-02-21,L2,CC→CW,20149.0,El Parque,2026-02-21 08:49:30,2026-02-21 08:46:00,780.0,3,4,3.0,747.0,3.0,0.0,0.0,37.0,36.0
2026-02-21,L2,CC→CW,20149.0,Cdal. Raul Silva Henriquez,2026-02-21 08:55:30,2026-02-21 08:49:00,780.0,4,4,4.0,748.0,4.0,0.0,0.0,36.0,36.0
2026-02-21,L2,CC→CW,20149.0,Hito Galvarino,2026-02-21 09:01:00,2026-02-21 08:56:00,780.0,3,8,3.0,752.0,3.0,0.0,0.0,36.0,31.0
2026-02-21,L2,CC→CW,20149.0,Los Canelos,2026-02-21 09:05:00,2026-02-21 09:00:00,780.0,7,7,7.0,756.0,7.0,0.0,0.0,31.0,31.0
2026-02-21,L2,CC→CW,20149.0,Huinca,2026-02-21 09:07:00,2026-02-21 09:06:00,780.0,2,2,2.0,751.0,2.0,0.0,0.0,31.0,31.0
2026-02-21,L2,CC→CW,20149.0,Cristo Redentor,2026-02-21 09:09:00,,780.0,0,5,0.0,754.0,0.0,0.0,0.0,31.0,26.0
2026-02-21,L2,CC→CW,20149.0,Laguna Quinenco,2026-02-21 09:12:00,,780.0,0,18,0.0,772.0,0.0,0.0,0.0,26.0,8.0
2026-02-21,L2,CC→CW,20149.0,Coronel,2026-02-21 09:15:00,,780.0,0,8,0.0,780.0,0.0,0.0,0.0,8.0,0.0
2026-02-21,L2,CC→CW,20151.0,Concepcion,,2026-02-21 08:44:00,780.0,35,0,35.0,780.0,35.0,0.0,0.0,0.0,35.0
2026-02-21,L2,CC→CW,20151.0,Diagonal Bio Bio,2026-02-21 08:59:00,2026-02-21 08:48:00,780.0,1,1,1.0,746.0,1.0,0.0,0.0,35.0,35.0
2026-02-21,L2,CC→CW,20151.0,Juan Pablo II,,2026-02-21 08:48:00,780.0,4,0,4.0,745.0,4.0,0.0,0.0,35.0,39.0
2026-02-21,L2,CC→CW,20151.0,Alborada,2026-02-21 09:02:00,2026-02-21 08:57:00,780.0,1,2,1.0,743.0,1.0,0.0,0.0,39.0,38.0
2026-02-21,L2,CC→CW,20151.0,Costa Mar,2026-02-21 09:04:00,2026-02-21 08:59:00,780.0,9,1,9.0,743.0,9.0,0.0,0.0,38.0,46.0
2026-02-21,L2,CC→CW,20151.0,El Parque,2026-02-21 09:06:00,2026-02-21 09:01:00,780.0,3,3,3.0,737.0,3.0,0.0,0.0,46.0,46.0
2026-02-21,L2,CC→CW,20151.0,Cdal. Raul Silva Henriquez,2026-02-21 09:11:00,2026-02-21 09:04:30,780.0,6,3,6.0,737.0,6.0,0.0,0.0,46.0,49.0
2026-02-21,L2,CC→CW,20151.0,Lomas Coloradas,2026-02-21 09:08:00,2026-02-21 09:05:30,780.0,4,5,4.0,736.0,4.0,0.0,0.0,49.0,48.0
2026-02-21,L2,CC→CW,20151.0,Los Canelos,2026-02-21 09:21:00,2026-02-21 09:15:30,780.0,6,5,6.0,737.0,6.0,0.0,0.0,48.0,49.0
2026-02-21,L2,CC→CW,20151.0,Hito Galvarino,,2026-02-21 09:16:30,780.0,6,0,6.0,731.0,6.0,0.0,0.0,49.0,55.0
2026-02-21,L2,CC→CW,20151.0,Huinca,2026-02-21 09:23:30,2026-02-21 09:19:00,780.0,1,4,1.0,729.0,1.0,0.0,0.0,55.0,52.0
2026-02-21,L2,CC→CW,20151.0,Cristo Redentor,2026-02-21 09:27:00,2026-02-21 09:21:00,780.0,3,11,3.0,739.0,3.0,0.0,0.0,52.0,44.0
2026-02-21,L2,CC→CW,20151.0,Laguna Quinenco,2026-02-21 09:29:00,2026-02-21 09:21:00,780.0,1,23,1.0,759.0,1.0,0.0,0.0,44.0,22.0
2026-02-21,L2,CC→CW,20151.0,Coronel,2026-02-21 09:32:00,,780.0,0,22,0.0,780.0,0.0,0.0,0.0,22.0,0.0
2026-02-21,L2,CC→CW,20153.0,Concepcion,,2026-02-21 09:11:00,780.0,62,0,62.0,780.0,62.0,0.0,0.0,0.0,62.0
2026-02-21,L2,CC→CW,20153.0,Juan Pablo II,2026-02-21 09:25:00,2026-02-21 09:19:00,780.0,7,1,7.0,719.0,7.0,0.0,0.0,62.0,68.0
2026-02-21,L2,CC→CW,20153.0,Diagonal Bio Bio,2026-02-21 09:29:00,2026-02-21 09:20:00,780.0,6,1,6.0,713.0,6.0,0.0,0.0,68.0,73.0
2026-02-21,L2,CC→CW,20153.0,Costa Mar,2026-02-21 09:33:00,2026-02-21 09:28:30,780.0,16,3,16.0,710.0,16.0,0.0,0.0,73.0,86.0
2026-02-21,L2,CC→CW,20153.0,El Parque,2026-02-21 09:36:00,2026-02-21 09:30:30,780.0,2,16,2.0,710.0,2.0,0.0,0.0,86.0,72.0
2026-02-21,L2,CC→CW,20153.0,Alborada,2026-02-21 09:32:00,,780.0,0,1,0.0,709.0,0.0,0.0,0.0,72.0,71.0
2026-02-21,L2,CC→CW,20153.0,Lomas Coloradas,2026-02-21 09:38:30,2026-02-21 09:35:30,780.0,6,12,6.0,721.0,6.0,0.0,0.0,71.0,65.0
2026-02-21,L2,CC→CW,20153.0,Cdal. Raul Silva Henriquez,2026-02-21 09:42:00,2026-02-21 09:36:00,780.0,10,7,10.0,722.0,10.0,0.0,0.0,65.0,68.0
2026-02-21,L2,CC→CW,20153.0,Hito Galvarino,2026-02-21 09:49:00,2026-02-21 09:44:00,780.0,1,3,1.0,715.0,1.0,0.0,0.0,68.0,66.0
2026-02-21,L2,CC→CW,20153.0,Los Canelos,2026-02-21 09:52:00,2026-02-21 09:49:00,780.0,6,13,6.0,727.0,6.0,0.0,0.0,66.0,59.0
2026-02-21,L2,CC→CW,20153.0,Huinca,2026-02-21 09:54:00,2026-02-21 09:52:00,780.0,6,7,6.0,728.0,6.0,0.0,0.0,59.0,58.0
2026-02-21,L2,CC→CW,20153.0,Cristo Redentor,2026-02-21 09:56:00,2026-02-21 09:55:00,780.0,3,15,3.0,737.0,3.0,0.0,0.0,58.0,46.0
2026-02-21,L2,CC→CW,20153.0,Laguna Quinenco,2026-02-21 09:59:00,,780.0,0,26,0.0,760.0,0.0,0.0,0.0,46.0,20.0
2026-02-21,L2,CC→CW,20153.0,Coronel,2026-02-21 10:02:00,,780.0,0,20,0.0,780.0,0.0,0.0,0.0,20.0,0.0
2026-02-21,L2,CC→CW,20157.0,Concepcion,,2026-02-21 17:17:00,780.0,205,0,205.0,780.0,205.0,0.0,0.0,0.0,205.0
2026-02-21,L2,CC→CW,20157.0,Juan Pablo II,2026-02-21 17:39:00,2026-02-21 17:30:00,780.0,29,3,29.0,578.0,29.0,0.0,0.0,205.0,231.0
2026-02-21,L2,CC→CW,20157.0,Diagonal Bio Bio,2026-02-21 17:42:30,2026-02-21 17:31:00,780.0,14,2,14.0,551.0,14.0,0.0,0.0,231.0,243.0
2026-02-21,L2,CC→CW,20157.0,Costa Mar,2026-02-21 17:46:00,2026-02-21 17:37:00,780.0,17,15,17.0,552.0,17.0,0.0,0.0,243.0,245.0
2026-02-21,L2,CC→CW,20157.0,El Parque,2026-02-21 17:49:00,2026-02-21 17:38:00,780.0,16,16,16.0,551.0,16.0,0.0,0.0,245.0,245.0
2026-02-21,L2,CC→CW,20157.0,Alborada,2026-02-21 17:45:00,2026-02-21 17:39:00,780.0,4,5,4.0,540.0,4.0,0.0,0.0,245.0,244.0
2026-02-21,L2,CC→CW,20157.0,Lomas Coloradas,2026-02-21 17:52:00,2026-02-21 17:44:00,780.0,13,30,13.0,566.0,13.0,0.0,0.0,244.0,227.0
2026-02-21,L2,CC→CW,20157.0,Huinca,2026-02-21 18:06:00,2026-02-21 17:46:00,780.0,4,29,4.0,582.0,4.0,0.0,0.0,227.0,202.0
2026-02-21,L2,CC→CW,20157.0,Los Canelos,2026-02-21 18:04:00,2026-02-21 17:49:30,780.0,2,36,2.0,614.0,2.0,0.0,0.0,202.0,168.0
2026-02-21,L2,CC→CW,20157.0,Cdal. Raul Silva Henriquez,2026-02-21 17:54:30,2026-02-21 17:52:00,780.0,3,20,3.0,632.0,3.0,0.0,0.0,168.0,151.0
