fecha,linea,direccion,servicio,estacion,t_arr_est,t_dep_est,capacidad_tren,A_llegadas_anden,D_bajadas,Demanda_anden,Capacidad_disponible,B_embarque,R_quedados,Q_out_cola,L_in_abordo,L_out_abordo
2026-01-16,L2,CC→CW,20089.0,Los Canelos,2026-01-16 19:06:00,2026-01-16 19:02:00,780.0,7,48,7.0,642.0,7.0,0.0,0.0,186.0,145.0
2026-01-16,L2,CC→CW,20089.0,Huinca,2026-01-16 19:08:30,2026-01-16 19:04:00,780.0,3,24,3.0,659.0,3.0,0.0,0.0,145.0,124.0
2026-01-16,L2,CC→CW,20089.0,Cristo Redentor,2026-01-16 19:10:00,2026-01-16 19:08:00,780.0,4,39,4.0,695.0,4.0,0.0,0.0,124.0,89.0
2026-01-16,L2,CC→CW,20089.0,Laguna Quinenco,2026-01-16 19:14:00,2026-01-16 19:11:00,780.0,1,47,1.0,738.0,1.0,0.0,0.0,89.0,43.0
2026-01-16,L2,CC→CW,20089.0,Coronel,2026-01-16 19:17:00,,780.0,0,43,0.0,780.0,0.0,0.0,0.0,43.0,0.0
2026-01-16,L2,CC→CW,20091.0,Concepcion,,2026-01-16 18:42:00,780.0,181,0,181.0,780.0,181.0,0.0,0.0,0.0,181.0
2026-01-16,L2,CC→CW,20091.0,Diagonal Bio Bio,2026-01-16 18:57:00,2026-01-16 18:49:00,780.0,8,3,8.0,602.0,8.0,0.0,0.0,181.0,186.0
2026-01-16,L2,CC→CW,20091.0,Alborada,2026-01-16 19:00:00,2026-01-16 18:49:00,780.0,4,8,4.0,602.0,4.0,0.0,0.0,186.0,182.0
2026-01-16,L2,CC→CW,20091.0,Juan Pablo II,,2026-01-16 18:52:00,780.0,32,0,32.0,598.0,32.0,0.0,0.0,182.0,214.0
2026-01-16,L2,CC→CW,20091.0,Costa Mar,2026-01-16 19:02:00,2026-01-16 18:54:00,780.0,11,26,11.0,592.0,11.0,0.0,0.0,214.0,199.0
2026-01-16,L2,CC→CW,20091.0,Cdal. Raul Silva Henriquez,2026-01-16 19:10:00,2026-01-16 19:01:00,780.0,5,28,5.0,609.0,5.0,0.0,0.0,199.0,176.0
2026-01-16,L2,CC→CW,20091.0,El Parque,2026-01-16 19:05:00,2026-01-16 19:02:00,780.0,7,6,7.0,610.0,7.0,0.0,0.0,176.0,177.0
2026-01-16,L2,CC→CW,20091.0,Lomas Coloradas,2026-01-16 19:08:00,2026-01-16 19:02:00,780.0,11,35,11.0,638.0,11.0,0.0,0.0,177.0,153.0
2026-01-16,L2,CC→CW,20091.0,Hito Galvarino,2026-01-16 19:18:00,2026-01-16 19:12:00,780.0,4,18,4.0,645.0,4.0,0.0,0.0,153.0,139.0
2026-01-16,L2,CC→CW,20091.0,Los Canelos,2026-01-16 19:21:00,2026-01-16 19:15:30,780.0,4,41,4.0,682.0,4.0,0.0,0.0,139.0,102.0
2026-01-16,L2,CC→CW,20091.0,Huinca,2026-01-16 19:23:30,2026-01-16 19:18:30,780.0,2,20,2.0,698.0,2.0,0.0,0.0,102.0,84.0
2026-01-16,L2,CC→CW,20091.0,Cristo Redentor,2026-01-16 19:26:00,2026-01-16 19:22:00,780.0,3,43,3.0,739.0,3.0,0.0,0.0,84.0,44.0
2026-01-16,L2,CC→CW,20091.0,Laguna Quinenco,2026-01-16 19:29:00,,780.0,0,18,0.0,754.0,0.0,0.0,0.0,44.0,26.0
2026-01-16,L2,CC→CW,20091.0,Coronel,2026-01-16 19:33:00,,780.0,0,26,0.0,780.0,0.0,0.0,0.0,26.0,0.0
2026-01-16,L2,CC→CW,20093.0,Concepcion,,2026-01-16 18:56:00,780.0,242,0,242.0,780.0,242.0,0.0,0.0,0.0,242.0
2026-01-16,L2,CC→CW,20093.0,Juan Pablo II,2026-01-16 19:08:00,2026-01-16 19:02:00,780.0,23,3,23.0,541.0,23.0,0.0,0.0,242.0,262.0
2026-01-16,L2,CC→CW,20093.0,Diagonal Bio Bio,2026-01-16 19:12:00,2026-01-16 19:06:30,780.0,20,4,20.0,522.0,20.0,0.0,0.0,262.0,278.0
2026-01-16,L2,CC→CW,20093.0,Alborada,2026-01-16 19:15:30,2026-01-16 19:07:00,780.0,3,2,3.0,504.0,3.0,0.0,0.0,278.0,279.0
2026-01-16,L2,CC→CW,20093.0,Costa Mar,2026-01-16 19:16:00,2026-01-16 19:12:00,780.0,9,34,9.0,535.0,9.0,0.0,0.0,279.0,254.0
2026-01-16,L2,CC→CW,20093.0,El Parque,2026-01-16 19:21:30,2026-01-16 19:13:30,780.0,10,8,10.0,534.0,10.0,0.0,0.0,254.0,256.0
2026-01-16,L2,CC→CW,20093.0,Lomas Coloradas,2026-01-16 19:23:00,2026-01-16 19:16:00,780.0,15,48,15.0,572.0,15.0,0.0,0.0,256.0,223.0
2026-01-16,L2,CC→CW,20093.0,Cdal. Raul Silva Henriquez,2026-01-16 19:26:00,2026-01-16 19:18:30,780.0,8,21,8.0,578.0,8.0,0.0,0.0,223.0,210.0
2026-01-16,L2,CC→CW,20093.0,Hito Galvarino,2026-01-16 19:32:00,2026-01-16 19:24:00,780.0,4,22,4.0,592.0,4.0,0.0,0.0,210.0,192.0
2026-01-16,L2,CC→CW,20093.0,Los Canelos,2026-01-16 19:37:00,2026-01-16 19:30:00,780.0,4,53,4.0,641.0,4.0,0.0,0.0,192.0,143.0
2026-01-16,L2,CC→CW,20093.0,Cristo Redentor,2026-01-16 19:41:30,2026-01-16 19:36:00,780.0,2,44,2.0,681.0,2.0,0.0,0.0,143.0,101.0
2026-01-16,L2,CC→CW,20093.0,Huinca,2026-01-16 19:39:00,2026-01-16 19:37:00,780.0,1,28,1.0,707.0,1.0,0.0,0.0,101.0,74.0
2026-01-16,L2,CC→CW,20093.0,Laguna Quinenco,2026-01-16 19:44:00,,780.0,0,43,0.0,749.0,0.0,0.0,0.0,74.0,31.0
2026-01-16,L2,CC→CW,20093.0,Coronel,2026-01-16 19:47:00,,780.0,0,31,0.0,780.0,0.0,0.0,0.0,31.0,0.0
2026-01-16,L2,CC→CW,20095.0,Concepcion,,2026-01-16 19:12:00,780.0,196,0,196.0,780.0,196.0,0.0,0.0,0.0,196.0
2026-01-16,L2,CC→CW,20095.0,Juan Pablo II,,2026-01-16 19:18:00,780.0,23,0,23.0,584.0,23.0,0.0,0.0,196.0,219.0
2026-01-16,L2,CC→CW,20095.0,Diagonal Bio Bio,2026-01-16 19:27:00,2026-01-16 19:21:00,780.0,10,3,10.0,564.0,10.0,0.0,0.0,219.0,226.0
2026-01-16,L2,CC→CW,20095.0,Costa Mar,2026-01-16 19:31:00,2026-01-16 19:25:00,780.0,15,24,15.0,578.0,15.0,0.0,0.0,226.0,217.0
2026-01-16,L2,CC→CW,20095.0,El Parque,2026-01-16 19:35:00,2026-01-16 19:27:30,780.0,16,11,16.0,574.0,16.0,0.0,0.0,217.0,222.0
2026-01-16,L2,CC→CW,20095.0,Alborada,2026-01-16 19:45:00,2026-01-16 19:29:30,780.0,6,1,6.0,559.0,6.0,0.0,0.0,222.0,227.0
2026-01-16,L2,CC→CW,20095.0,Lomas Coloradas,2026-01-16 19:37:00,2026-01-16 19:34:30,780.0,8,50,8.0,603.0,8.0,0.0,0.0,227.0,185.0
2026-01-16,L2,CC→CW,20095.0,Cdal. Raul Silva Henriquez,2026-01-16 19:40:00,2026-01-16 19:35:00,780.0,4,22,4.0,617.0,4.0,0.0,0.0,185.0,167.0
2026-01-16,L2,CC→CW,20095.0,Hito Galvarino,2026-01-16 20:03:00,2026-01-16 19:38:30,780.0,10,11,10.0,624.0,10.0,0.0,0.0,167.0,166.0
2026-01-16,L2,CC→CW,20095.0,Huinca,2026-01-16 19:54:00,2026-01-16 19:48:00,780.0,1,26,1.0,640.0,1.0,0.0,0.0,166.0,141.0
2026-01-16,L2,CC→CW,20095.0,Los Canelos,2026-01-16 19:52:00,2026-01-16 19:50:00,780.0,3,52,3.0,691.0,3.0,0.0,0.0,141.0,92.0
2026-01-16,L2,CC→CW,20095.0,Cristo Redentor,2026-01-16 19:56:00,,780.0,0,30,0.0,718.0,0.0,0.0,0.0,92.0,62.0
2026-01-16,L2,CC→CW,20095.0,Laguna Quinenco,2026-01-16 19:59:00,,780.0,0,37,0.0,755.0,0.0,0.0,0.0,62.0,25.0
2026-01-16,L2,CC→CW,20095.0,Coronel,2026-01-16 20:02:00,,780.0,0,25,0.0,780.0,0.0,0.0,0.0,25.0,0.0
2026-01-16,L2,CC→CW,20099.0,Concepcion,,2026-01-16 19:25:00,780.0,201,0,201.0,780.0,201.0,0.0,0.0,0.0,201.0
2026-01-16,L2,CC→CW,20099.0,Juan Pablo II,2026-01-16 19:41:00,2026-01-16 19:32:00,780.0,17,4,17.0,583.0,17.0,0.0,0.0,201.0,214.0
2026-01-16,L2,CC→CW,20099.0,Diagonal Bio Bio,2026-01-16 19:42:00,2026-01-16 19:34:30,780.0,16,10,16.0,576.0,16.0,0.0,0.0,214.0,220.0
2026-01-16,L2,CC→CW,20099.0,Alborada,2026-01-16 19:45:00,2026-01-16 19:42:00,780.0,3,5,3.0,565.0,3.0,0.0,0.0,220.0,218.0
2026-01-16,L2,CC→CW,20099.0,Costa Mar,2026-01-16 19:47:00,2026-01-16 19:42:00,780.0,13,23,13.0,585.0,13.0,0.0,0.0,218.0,208.0
2026-01-16,L2,CC→CW,20099.0,El Parque,2026-01-16 19:51:00,2026-01-16 19:43:00,780.0,4,8,4.0,580.0,4.0,0.0,0.0,208.0,204.0
2026-01-16,L2,CC→CW,20099.0,Cdal. Raul Silva Henriquez,2026-01-16 19:57:00,2026-01-16 19:47:00,780.0,2,29,2.0,605.0,2.0,0.0,0.0,204.0,177.0
2026-01-16,L2,CC→CW,20099.0,Lomas Coloradas,2026-01-16 19:53:00,2026-01-16 19:47:30,780.0,10,28,10.0,631.0,10.0,0.0,0.0,177.0,159.0
2026-01-16,L2,CC→CW,20099.0,Hito Galvarino,2026-01-16 20:03:00,2026-01-16 19:52:00,780.0,1,18,1.0,639.0,1.0,0.0,0.0,159.0,142.0
2026-01-16,L2,CC→CW,20099.0,Los Canelos,2026-01-16 20:06:00,2026-01-16 20:03:30,780.0,2,31,2.0,669.0,2.0,0.0,0.0,142.0,113.0
2026-01-16,L2,CC→CW,20099.0,Huinca,2026-01-16 20:09:00,,780.0,0,19,0.0,686.0,0.0,0.0,0.0,113.0,94.0
2026-01-16,L2,CC→CW,20099.0,Cristo Redentor,2026-01-16 20:12:00,,780.0,0,39,0.0,725.0,0.0,0.0,0.0,94.0,55.0
2026-01-16,L2,CC→CW,20099.0,Laguna Quinenco,2026-01-16 20:14:00,,780.0,0,30,0.0,755.0,0.0,0.0,0.0,55.0,25.0
2026-01-16,L2,CC→CW,20099.0,Coronel,2026-01-16 20:18:00,,780.0,0,25,0.0,780.0,0.0,0.0,0.0,25.0,0.0
2026-01-16,L2,CC→CW,20101.0,Concepcion,,2026-01-16 19:41:00,780.0,176,0,176.0,780.0,176.0,0.0,0.0,0.0,176.0
2026-01-16,L2,CC→CW,20101.0,Juan Pablo II,2026-01-16 19:54:00,2026-01-16 19:48:00,780.0,15,1,15.0,605.0,15.0,0.0,0.0,176.0,190.0
2026-01-16,L2,CC→CW,20101.0,Diagonal Bio Bio,2026-01-16 19:56:00,2026-01-16 19:49:00,780.0,11,7,11.0,597.0,11.0,0.0,0.0,190.0,194.0
2026-01-16,L2,CC→CW,20101.0,Costa Mar,2026-01-16 20:01:00,2026-01-16 19:57:00,780.0,14,14,14.0,600.0,14.0,0.0,0.0,194.0,194.0
2026-01-16,L2,CC→CW,20101.0,Alborada,2026-01-16 19:59:30,2026-01-16 19:58:00,780.0,1,4,1.0,590.0,1.0,0.0,0.0,194.0,191.0
2026-01-16,L2,CC→CW,20101.0,El Parque,2026-01-16 20:04:00,2026-01-16 20:02:00,780.0,29,7,29.0,596.0,29.0,0.0,0.0,191.0,213.0
2026-01-16,L2,CC→CW,20101.0,Lomas Coloradas,2026-01-16 20:07:00,2026-01-16 20:04:30,780.0,4,39,4.0,606.0,4.0,0.0,0.0,213.0,178.0
2026-01-16,L2,CC→CW,20101.0,Cdal. Raul Silva Henriquez,2026-01-16 20:10:00,2026-01-16 20:09:00,780.0,5,33,5.0,635.0,5.0,0.0,0.0,178.0,150.0
2026-01-16,L2,CC→CW,20101.0,Hito Galvarino,2026-01-16 20:17:30,2026-01-16 20:14:00,780.0,7,18,7.0,648.0,7.0,0.0,0.0,150.0,139.0
2026-01-16,L2,CC→CW,20101.0,Huinca,2026-01-16 20:23:00,2026-01-16 20:17:30,780.0,2,19,2.0,660.0,2.0,0.0,0.0,139.0,122.0
2026-01-16,L2,CC→CW,20101.0,Los Canelos,2026-01-16 20:21:00,2026-01-16 20:18:30,780.0,6,40,6.0,698.0,6.0,0.0,0.0,122.0,88.0
2026-01-16,L2,CC→CW,20101.0,Cristo Redentor,2026-01-16 20:25:00,2026-01-16 20:20:30,780.0,2,37,2.0,729.0,2.0,0.0,0.0,88.0,53.0
2026-01-16,L2,CC→CW,20101.0,Laguna Quinenco,2026-01-16 20:28:00,,780.0,0,28,0.0,755.0,0.0,0.0,0.0,53.0,25.0
2026-01-16,L2,CC→CW,20101.0,Coronel,2026-01-16 20:32:00,,780.0,0,25,0.0,780.0,0.0,0.0,0.0,25.0,0.0
2026-01-16,L2,CC→CW,20105.0,Concepcion,,2026-01-16 19:55:00,780.0,167,0,167.0,780.0,167.0,0.0,0.0,0.0,167.0
2026-01-16,L2,CC→CW,20105.0,Juan Pablo II,2026-01-16 20:23:00,2026-01-16 20:05:00,780.0,17,1,17.0,614.0,17.0,0.0,0.0,167.0,183.0
2026-01-16,L2,CC→CW,20105.0,Diagonal Bio Bio,2026-01-16 20:12:00,2026-01-16 20:06:00,780.0,14,4,14.0,601.0,14.0,0.0,0.0,183.0,193.0
2026-01-16,L2,CC→CW,20105.0,Costa Mar,2026-01-16 20:16:00,2026-01-16 20:08:00,780.0,16,22,16.0,609.0,16.0,0.0,0.0,193.0,187.0
2026-01-16,L2,CC→CW,20105.0,Alborada,2026-01-16 20:14:00,2026-01-16 20:10:00,780.0,3,4,3.0,597.0,3.0,0.0,0.0,187.0,186.0
2026-01-16,L2,CC→CW,20105.0,El Parque,2026-01-16 20:19:00,2026-01-16 20:14:00,780.0,21,7,21.0,601.0,21.0,0.0,0.0,186.0,200.0
2026-01-16,L2,CC→CW,20105.0,Lomas Coloradas,2026-01-16 20:22:00,2026-01-16 20:16:00,780.0,14,33,14.0,613.0,14.0,0.0,0.0,200.0,181.0
2026-01-16,L2,CC→CW,20105.0,Cdal. Raul Silva Henriquez,2026-01-16 20:25:00,2026-01-16 20:16:00,780.0,1,23,1.0,622.0,1.0,0.0,0.0,181.0,159.0
2026-01-16,L2,CC→CW,20105.0,Hito Galvarino,2026-01-16 20:32:00,2026-01-16 20:29:00,780.0,3,7,3.0,628.0,3.0,0.0,0.0,159.0,155.0
2026-01-16,L2,CC→CW,20105.0,Los Canelos,2026-01-16 20:37:00,2026-01-16 20:35:00,780.0,3,50,3.0,675.0,3.0,0.0,0.0,155.0,108.0
2026-01-16,L2,CC→CW,20105.0,Cristo Redentor,2026-01-16 20:41:30,2026-01-16 20:39:00,780.0,1,42,1.0,714.0,1.0,0.0,0.0,108.0,67.0
2026-01-16,L2,CC→CW,20105.0,Huinca,2026-01-16 20:39:00,,780.0,0,18,0.0,731.0,0.0,0.0,0.0,67.0,49.0
2026-01-16,L2,CC→CW,20105.0,Laguna Quinenco,2026-01-16 20:44:00,,780.0,0,28,0.0,759.0,0.0,0.0,0.0,49.0,21.0
2026-01-16,L2,CC→CW,20105.0,Coronel,2026-01-16 20:47:00,,780.0,0,21,0.0,780.0,0.0,0.0,0.0,21.0,0.0
2026-01-16,L2,CC→CW,20107.0,Concepcion,,2026-01-16 20:11:00,780.0,158,0,158.0,780.0,158.0,0.0,0.0,0.0,158.0
2026-01-16,L2,CC→CW,20107.0,Juan Pablo II,,2026-01-16 20:18:00,780.0,17,0,17.0,622.0,17.0,0.0,0.0,158.0,175.0
2026-01-16,L2,CC→CW,20107.0,Alborada,2026-01-16 20:30:00,2026-01-16 20:20:00,780.0,4,3,4.0,608.0,4.0,0.0,0.0,175.0,176.0
2026-01-16,L2,CC→CW,20107.0,Diagonal Bio Bio,2026-01-16 20:41:00,2026-01-16 20:23:00,780.0,16,5,16.0,609.0,16.0,0.0,0.0,176.0,187.0
2026-01-16,L2,CC→CW,20107.0,Costa Mar,2026-01-16 20:32:00,2026-01-16 20:25:00,780.0,9,22,9.0,615.0,9.0,0.0,0.0,187.0,174.0
2026-01-16,L2,CC→CW,20107.0,El Parque,2026-01-16 20:34:00,2026-01-16 20:30:00,780.0,14,1,14.0,607.0,14.0,0.0,0.0,174.0,187.0
2026-01-16,L2,CC→CW,20107.0,Lomas Coloradas,2026-01-16 20:37:00,2026-01-16 20:33:00,780.0,8,25,8.0,618.0,8.0,0.0,0.0,187.0,170.0
2026-01-16,L2,CC→CW,20107.0,Cdal. Raul Silva Henriquez,2026-01-16 20:40:00,2026-01-16 20:38:00,780.0,2,32,2.0,642.0,2.0,0.0,0.0,170.0,140.0
2026-01-16,L2,CC→CW,20107.0,Hito Galvarino,2026-01-16 20:47:00,2026-01-16 20:39:00,780.0,3,12,3.0,652.0,3.0,0.0,0.0,140.0,131.0
2026-01-16,L2,CC→CW,20107.0,Los Canelos,2026-01-16 20:51:00,2026-01-16 20:47:30,780.0,2,41,2.0,690.0,2.0,0.0,0.0,131.0,92.0
2026-01-16,L2,CC→CW,20107.0,Cristo Redentor,2026-01-16 20:55:00,2026-01-16 20:49:00,780.0,4,36,4.0,724.0,4.0,0.0,0.0,92.0,60.0
2026-01-16,L2,CC→CW,20107.0,Huinca,2026-01-16 20:53:00,2026-01-16 20:52:00,780.0,3,16,3.0,736.0,3.0,0.0,0.0,60.0,47.0
2026-01-16,L2,CC→CW,20107.0,Laguna Quinenco,2026-01-16 20:59:00,,780.0,0,25,0.0,758.0,0.0,0.0,0.0,47.0,22.0
2026-01-16,L2,CC→CW,20107.0,Coronel,2026-01-16 21:03:00,,780.0,0,22,0.0,780.0,0.0,0.0,0.0,22.0,0.0
2026-01-16,L2,CC→CW,20109.0,Concepcion,,2026-01-16 20:26:00,780.0,217,0,217.0,780.0,217.0,0.0,0.0,0.0,217.0
2026-01-16,L2,CC→CW,20109.0,Alborada,2026-01-16 20:45:00,2026-01-16 20:33:00,780.0,3,8,3.0,571.0,3.0,0.0,0.0,217.0,212.0
2026-01-16,L2,CC→CW,20109.0,Juan Pablo II,2026-01-16 20:38:00,2026-01-16 20:35:00,780.0,29,4,29.0,572.0,29.0,0.0,0.0,212.0,237.0
2026-01-16,L2,CC→CW,20109.0,Diagonal Bio Bio,2026-01-16 20:41:00,2026-01-16 20:37:00,780.0,8,3,8.0,546.0,8.0,0.0,0.0,237.0,242.0
2026-01-16,L2,CC→CW,20109.0,Costa Mar,2026-01-16 20:46:00,2026-01-16 20:43:00,780.0,15,17,15.0,555.0,15.0,0.0,0.0,242.0,240.0
2026-01-16,L2,CC→CW,20109.0,El Parque,2026-01-16 21:04:00,2026-01-16 20:44:00,780.0,8,1,8.0,541.0,8.0,0.0,0.0,240.0,247.0
2026-01-16,L2,CC→CW,20109.0,Lomas Coloradas,2026-01-16 20:52:00,2026-01-16 20:45:00,780.0,6,42,6.0,575.0,6.0,0.0,0.0,247.0,211.0
2026-01-16,L2,CC→CW,20109.0,Cdal. Raul Silva Henriquez,2026-01-16 20:55:00,2026-01-16 20:52:30,780.0,4,34,4.0,603.0,4.0,0.0,0.0,211.0,181.0
2026-01-16,L2,CC→CW,20109.0,Hito Galvarino,2026-01-16 21:02:00,,780.0,0,16,0.0,615.0,0.0,0.0,0.0,181.0,165.0
2026-01-16,L2,CC→CW,20109.0,Los Canelos,2026-01-16 21:07:00,2026-01-16 21:04:00,780.0,2,48,2.0,663.0,2.0,0.0,0.0,165.0,119.0
2026-01-16,L2,CC→CW,20109.0,Huinca,2026-01-16 21:08:30,,780.0,0,30,0.0,691.0,0.0,0.0,0.0,119.0,89.0
2026-01-16,L2,CC→CW,20109.0,Cristo Redentor,2026-01-16 21:11:00,2026-01-16 21:10:00,780.0,1,37,1.0,728.0,1.0,0.0,0.0,89.0,53.0
2026-01-16,L2,CC→CW,20109.0,Laguna Quinenco,2026-01-16 21:14:00,,780.0,0,25,0.0,752.0,0.0,0.0,0.0,53.0,28.0
2026-01-16,L2,CC→CW,20109.0,Coronel,2026-01-16 21:17:00,,780.0,0,28,0.0,780.0,0.0,0.0,0.0,28.0,0.0
2026-01-16,L2,CC→CW,20113.0,Concepcion,,2026-01-16 20:40:00,780.0,148,0,148.0,780.0,148.0,0.0,0.0,0.0,148.0
2026-01-16,L2,CC→CW,20113.0,Alborada,2026-01-16 21:00:00,2026-01-16 20:48:00,780.0,1,7,1.0,639.0,1.0,0.0,0.0,148.0,142.0
2026-01-16,L2,CC→CW,20113.0,Juan Pablo II,2026-01-16 20:54:00,2026-01-16 20:50:00,780.0,7,5,7.0,643.0,7.0,0.0,0.0,142.0,144.0
2026-01-16,L2,CC→CW,20113.0,Diagonal Bio Bio,2026-01-16 20:57:00,2026-01-16 20:51:00,780.0,4,5,4.0,641.0,4.0,0.0,0.0,144.0,143.0
2026-01-16,L2,CC→CW,20113.0,Costa Mar,2026-01-16 21:02:00,2026-01-16 20:56:00,780.0,5,18,5.0,655.0,5.0,0.0,0.0,143.0,130.0
2026-01-16,L2,CC→CW,20113.0,El Parque,2026-01-16 21:04:00,2026-01-16 21:03:00,780.0,3,3,3.0,653.0,3.0,0.0,0.0,130.0,130.0
2026-01-16,L2,CC→CW,20113.0,Lomas Coloradas,2026-01-16 21:07:30,,780.0,0,22,0.0,672.0,0.0,0.0,0.0,130.0,108.0
2026-01-16,L2,CC→CW,20113.0,Cdal. Raul Silva Henriquez,2026-01-16 21:11:00,2026-01-16 21:08:00,780.0,3,18,3.0,690.0,3.0,0.0,0.0,108.0,93.0
2026-01-16,L2,CC→CW,20113.0,Huinca,2026-01-16 21:24:00,2026-01-16 21:14:00,780.0,4,8,4.0,695.0,4.0,0.0,0.0,93.0,89.0
2026-01-16,L2,CC→CW,20113.0,Hito Galvarino,2026-01-16 21:18:00,2026-01-16 21:18:00,780.0,1,8,1.0,699.0,1.0,0.0,0.0,89.0,82.0
2026-01-16,L2,CC→CW,20113.0,Los Canelos,2026-01-16 21:22:00,2026-01-16 21:19:00,780.0,1,24,1.0,722.0,1.0,0.0,0.0,82.0,59.0
2026-01-16,L2,CC→CW,20113.0,Cristo Redentor,2026-01-16 21:27:00,2026-01-16 21:24:00,780.0,3,20,3.0,741.0,3.0,0.0,0.0,59.0,42.0
2026-01-16,L2,CC→CW,20113.0,Laguna Quinenco,2026-01-16 21:29:00,,780.0,0,29,0.0,767.0,0.0,0.0,0.0,42.0,13.0
2026-01-16,L2,CC→CW,20113.0,Coronel,2026-01-16 21:33:00,,780.0,0,13,0.0,780.0,0.0,0.0,0.0,13.0,0.0
2026-01-16,L2,CC→CW,20115.0,Concepcion,,2026-01-16 20:57:00,780.0,112,0,112.0,780.0,112.0,0.0,0.0,0.0,112.0
2026-01-16,L2,CC→CW,20115.0,Juan Pablo II,2026-01-16 21:39:00,2026-01-16 21:06:00,780.0,17,1,17.0,669.0,17.0,0.0,0.0,112.0,128.0
2026-01-16,L2,CC→CW,20115.0,Diagonal Bio Bio,2026-01-16 21:12:00,2026-01-16 21:08:00,780.0,9,3,9.0,655.0,9.0,0.0,0.0,128.0,134.0
2026-01-16,L2,CC→CW,20115.0,Costa Mar,2026-01-16 21:17:00,2026-01-16 21:13:30,780.0,10,11,10.0,657.0,10.0,0.0,0.0,134.0,133.0
2026-01-16,L2,CC→CW,20115.0,Alborada,2026-01-16 21:15:00,2026-01-16 21:15:00,780.0,2,3,2.0,650.0,2.0,0.0,0.0,133.0,132.0
2026-01-16,L2,CC→CW,20115.0,El Parque,2026-01-16 21:28:00,2026-01-16 21:15:00,780.0,6,4,6.0,652.0,6.0,0.0,0.0,132.0,134.0
2026-01-16,L2,CC→CW,20115.0,Lomas Coloradas,2026-01-16 21:23:00,2026-01-16 21:19:30,780.0,12,23,12.0,669.0,12.0,0.0,0.0,134.0,123.0
2026-01-16,L2,CC→CW,20115.0,Cdal. Raul Silva Henriquez,2026-01-16 21:26:00,2026-01-16 21:20:30,780.0,12,18,12.0,675.0,12.0,0.0,0.0,123.0,117.0
2026-01-16,L2,CC→CW,20115.0,Hito Galvarino,2026-01-16 21:32:00,2026-01-16 21:29:00,780.0,3,11,3.0,674.0,3.0,0.0,0.0,117.0,109.0
2026-01-16,L2,CC→CW,20115.0,Huinca,2026-01-16 21:39:00,2026-01-16 21:31:30,780.0,2,15,2.0,686.0,2.0,0.0,0.0,109.0,96.0
2026-01-16,L2,CC→CW,20115.0,Los Canelos,2026-01-16 21:36:00,2026-01-16 21:35:00,780.0,1,26,1.0,710.0,1.0,0.0,0.0,96.0,71.0
2026-01-16,L2,CC→CW,20115.0,Cristo Redentor,2026-01-16 21:42:00,2026-01-16 21:36:00,780.0,1,28,1.0,737.0,1.0,0.0,0.0,71.0,44.0
2026-01-16,L2,CC→CW,20115.0,Laguna Quinenco,2026-01-16 21:44:00,,780.0,0,26,0.0,762.0,0.0,0.0,0.0,44.0,18.0
2026-01-16,L2,CC→CW,20115.0,Coronel,2026-01-16 21:48:00,,780.0,0,18,0.0,780.0,0.0,0.0,0.0,18.0,0.0
2026-01-16,L2,CC→CW,20117.0,Concepcion,,2026-01-16 21:11:00,780.0,125,0,125.0,780.0,125.0,0.0,0.0,0.0,125.0
2026-01-16,L2,CC→CW,20117.0,Juan Pablo II,2026-01-16 21:31:00,2026-01-16 21:17:00,780.0,16,2,16.0,657.0,16.0,0.0,0.0,125.0,139.0
2026-01-16,L2,CC→CW,20117.0,Diagonal Bio Bio,2026-01-16 21:28:00,2026-01-16 21:19:00,780.0,12,7,12.0,648.0,12.0,0.0,0.0,139.0,144.0
2026-01-16,L2,CC→CW,20117.0,Alborada,2026-01-16 21:32:00,2026-01-16 21:27:00,780.0,2,3,2.0,639.0,2.0,0.0,0.0,144.0,143.0
2026-01-16,L2,CC→CW,20117.0,Costa Mar,2026-01-16 21:33:00,2026-01-16 21:29:30,780.0,10,12,10.0,649.0,10.0,0.0,0.0,143.0,141.0
2026-01-16,L2,CC→CW,20117.0,Lomas Coloradas,2026-01-16 21:38:30,2026-01-16 21:30:00,780.0,6,24,6.0,663.0,6.0,0.0,0.0,141.0,123.0
2026-01-16,L2,CC→CW,20117.0,Hito Galvarino,2026-01-16 21:49:00,2026-01-16 21:38:00,780.0,8,7,8.0,664.0,8.0,0.0,0.0,123.0,124.0
2026-01-16,L2,CC→CW,20117.0,Cdal. Raul Silva Henriquez,2026-01-16 21:42:00,2026-01-16 21:38:30,780.0,4,29,4.0,685.0,4.0,0.0,0.0,124.0,99.0
2026-01-16,L2,CC→CW,20117.0,Los Canelos,2026-01-16 21:53:00,2026-01-16 21:41:00,780.0,3,30,3.0,711.0,3.0,0.0,0.0,99.0,72.0
2026-01-16,L2,CC→CW,20117.0,Cristo Redentor,2026-01-16 21:57:00,2026-01-16 21:46:00,780.0,1,26,1.0,734.0,1.0,0.0,0.0,72.0,47.0
2026-01-16,L2,CC→CW,20117.0,Huinca,2026-01-16 21:55:00,2026-01-16 21:50:00,780.0,1,11,1.0,744.0,1.0,0.0,0.0,47.0,37.0
2026-01-16,L2,CC→CW,20117.0,Laguna Quinenco,2026-01-16 22:00:00,,780.0,0,25,0.0,768.0,0.0,0.0,0.0,37.0,12.0
