fecha,linea,direccion,servicio,estacion,t_arr_est,t_dep_est,capacidad_tren,A_llegadas_anden,D_bajadas,Demanda_anden,Capacidad_disponible,B_embarque,R_quedados,Q_out_cola,L_in_abordo,L_out_abordo
2026-01-19,L2,CC→CW,20109.0,Laguna Quinenco,2026-01-19 21:14:00,,780.0,0,22,0.0,755.0,0.0,0.0,0.0,47.0,25.0
2026-01-19,L2,CC→CW,20109.0,Coronel,2026-01-19 21:17:00,,780.0,0,25,0.0,780.0,0.0,0.0,0.0,25.0,0.0
2026-01-19,L2,CC→CW,20113.0,Concepcion,,2026-01-19 20:40:00,780.0,134,0,134.0,780.0,134.0,0.0,0.0,0.0,134.0
2026-01-19,L2,CC→CW,20113.0,Juan Pablo II,,2026-01-19 20:50:00,780.0,9,0,9.0,646.0,9.0,0.0,0.0,134.0,143.0
2026-01-19,L2,CC→CW,20113.0,Diagonal Bio Bio,2026-01-19 20:57:00,2026-01-19 20:53:00,780.0,5,2,5.0,639.0,5.0,0.0,0.0,143.0,146.0
2026-01-19,L2,CC→CW,20113.0,Alborada,2026-01-19 21:07:00,2026-01-19 20:58:00,780.0,1,2,1.0,636.0,1.0,0.0,0.0,146.0,145.0
2026-01-19,L2,CC→CW,20113.0,Costa Mar,2026-01-19 21:02:30,2026-01-19 20:59:00,780.0,9,8,9.0,643.0,9.0,0.0,0.0,145.0,146.0
2026-01-19,L2,CC→CW,20113.0,Lomas Coloradas,2026-01-19 21:07:00,2026-01-19 21:01:00,780.0,9,21,9.0,655.0,9.0,0.0,0.0,146.0,134.0
2026-01-19,L2,CC→CW,20113.0,El Parque,2026-01-19 21:04:00,2026-01-19 21:03:00,780.0,1,6,1.0,652.0,1.0,0.0,0.0,134.0,129.0
2026-01-19,L2,CC→CW,20113.0,Cdal. Raul Silva Henriquez,2026-01-19 21:10:00,2026-01-19 21:08:00,780.0,5,20,5.0,671.0,5.0,0.0,0.0,129.0,114.0
2026-01-19,L2,CC→CW,20113.0,Hito Galvarino,2026-01-19 21:17:30,2026-01-19 21:10:00,780.0,2,10,2.0,676.0,2.0,0.0,0.0,114.0,106.0
2026-01-19,L2,CC→CW,20113.0,Los Canelos,2026-01-19 21:21:00,2026-01-19 21:13:30,780.0,4,36,4.0,710.0,4.0,0.0,0.0,106.0,74.0
2026-01-19,L2,CC→CW,20113.0,Huinca,2026-01-19 21:23:00,,780.0,0,15,0.0,721.0,0.0,0.0,0.0,74.0,59.0
2026-01-19,L2,CC→CW,20113.0,Cristo Redentor,2026-01-19 21:26:00,,780.0,0,19,0.0,740.0,0.0,0.0,0.0,59.0,40.0
2026-01-19,L2,CC→CW,20113.0,Laguna Quinenco,2026-01-19 21:29:00,,780.0,0,16,0.0,756.0,0.0,0.0,0.0,40.0,24.0
2026-01-19,L2,CC→CW,20113.0,Coronel,2026-01-19 21:32:00,,780.0,0,24,0.0,780.0,0.0,0.0,0.0,24.0,0.0
2026-01-19,L2,CC→CW,20115.0,Concepcion,,2026-01-19 20:57:00,780.0,74,0,74.0,780.0,74.0,0.0,0.0,0.0,74.0
2026-01-19,L2,CC→CW,20115.0,Juan Pablo II,2026-01-19 21:09:00,2026-01-19 21:05:00,780.0,6,2,6.0,708.0,6.0,0.0,0.0,74.0,78.0
2026-01-19,L2,CC→CW,20115.0,Alborada,2026-01-19 21:15:00,2026-01-19 21:07:30,780.0,2,2,2.0,704.0,2.0,0.0,0.0,78.0,78.0
2026-01-19,L2,CC→CW,20115.0,Diagonal Bio Bio,,2026-01-19 21:08:30,780.0,14,0,14.0,702.0,14.0,0.0,0.0,78.0,92.0
2026-01-19,L2,CC→CW,20115.0,El Parque,2026-01-19 21:20:00,2026-01-19 21:10:30,780.0,2,2,2.0,690.0,2.0,0.0,0.0,92.0,92.0
2026-01-19,L2,CC→CW,20115.0,Costa Mar,2026-01-19 21:17:00,2026-01-19 21:11:00,780.0,13,8,13.0,696.0,13.0,0.0,0.0,92.0,97.0
2026-01-19,L2,CC→CW,20115.0,Lomas Coloradas,2026-01-19 21:22:00,2026-01-19 21:15:00,780.0,6,23,6.0,706.0,6.0,0.0,0.0,97.0,80.0
2026-01-19,L2,CC→CW,20115.0,Cdal. Raul Silva Henriquez,2026-01-19 21:25:00,2026-01-19 21:19:30,780.0,4,16,4.0,716.0,4.0,0.0,0.0,80.0,68.0
2026-01-19,L2,CC→CW,20115.0,Hito Galvarino,2026-01-19 21:40:00,2026-01-19 21:23:00,780.0,1,6,1.0,718.0,1.0,0.0,0.0,68.0,63.0
2026-01-19,L2,CC→CW,20115.0,Los Canelos,2026-01-19 21:36:00,2026-01-19 21:30:00,780.0,4,15,4.0,732.0,4.0,0.0,0.0,63.0,52.0
2026-01-19,L2,CC→CW,20115.0,Huinca,2026-01-19 21:39:00,2026-01-19 21:34:00,780.0,1,11,1.0,739.0,1.0,0.0,0.0,52.0,42.0
2026-01-19,L2,CC→CW,20115.0,Cristo Redentor,2026-01-19 21:41:00,2026-01-19 21:39:00,780.0,1,17,1.0,755.0,1.0,0.0,0.0,42.0,26.0
2026-01-19,L2,CC→CW,20115.0,Laguna Quinenco,2026-01-19 21:44:00,,780.0,0,15,0.0,769.0,0.0,0.0,0.0,26.0,11.0
2026-01-19,L2,CC→CW,20115.0,Coronel,2026-01-19 21:48:00,,780.0,0,11,0.0,780.0,0.0,0.0,0.0,11.0,0.0
2026-01-19,L2,CC→CW,20117.0,Concepcion,,2026-01-19 21:09:00,780.0,77,0,77.0,780.0,77.0,0.0,0.0,0.0,77.0
2026-01-19,L2,CC→CW,20117.0,Juan Pablo II,,2026-01-19 21:20:00,780.0,5,0,5.0,703.0,5.0,0.0,0.0,77.0,82.0
2026-01-19,L2,CC→CW,20117.0,Diagonal Bio Bio,2026-01-19 21:26:30,2026-01-19 21:22:30,780.0,12,2,12.0,700.0,12.0,0.0,0.0,82.0,92.0
2026-01-19,L2,CC→CW,20117.0,El Parque,2026-01-19 21:34:00,2026-01-19 21:25:00,780.0,1,1,1.0,689.0,1.0,0.0,0.0,92.0,92.0
2026-01-19,L2,CC→CW,20117.0,Costa Mar,2026-01-19 21:31:00,2026-01-19 21:28:00,780.0,9,18,9.0,706.0,9.0,0.0,0.0,92.0,83.0
2026-01-19,L2,CC→CW,20117.0,Alborada,2026-01-19 21:29:00,2026-01-19 21:28:30,780.0,2,1,2.0,698.0,2.0,0.0,0.0,83.0,84.0
2026-01-19,L2,CC→CW,20117.0,Lomas Coloradas,2026-01-19 21:37:00,2026-01-19 21:35:00,780.0,5,10,5.0,706.0,5.0,0.0,0.0,84.0,79.0
2026-01-19,L2,CC→CW,20117.0,Cdal. Raul Silva Henriquez,2026-01-19 21:40:00,2026-01-19 21:37:00,780.0,2,24,2.0,725.0,2.0,0.0,0.0,79.0,57.0
2026-01-19,L2,CC→CW,20117.0,Hito Galvarino,2026-01-19 21:47:00,2026-01-19 21:43:00,780.0,4,10,4.0,733.0,4.0,0.0,0.0,57.0,51.0
2026-01-19,L2,CC→CW,20117.0,Huinca,2026-01-19 21:54:00,2026-01-19 21:45:30,780.0,2,10,2.0,739.0,2.0,0.0,0.0,51.0,43.0
2026-01-19,L2,CC→CW,20117.0,Los Canelos,2026-01-19 21:51:00,2026-01-19 21:46:30,780.0,2,14,2.0,751.0,2.0,0.0,0.0,43.0,31.0
2026-01-19,L2,CC→CW,20117.0,Cristo Redentor,2026-01-19 21:55:00,2026-01-19 21:58:00,780.0,1,13,1.0,762.0,1.0,0.0,0.0,31.0,19.0
2026-01-19,L2,CC→CW,20117.0,Laguna Quinenco,2026-01-19 21:59:00,,780.0,0,11,0.0,772.0,0.0,0.0,0.0,19.0,8.0
2026-01-19,L2,CC→CW,20117.0,Coronel,2026-01-19 22:02:00,,780.0,0,8,0.0,780.0,0.0,0.0,0.0,8.0,0.0
2026-01-19,L2,CC→CW,20121.0,Concepcion,,2026-01-19 21:24:00,780.0,94,0,94.0,780.0,94.0,0.0,0.0,0.0,94.0
2026-01-19,L2,CC→CW,20121.0,Diagonal Bio Bio,2026-01-19 21:41:00,2026-01-19 21:33:00,780.0,13,4,13.0,690.0,13.0,0.0,0.0,94.0,103.0
2026-01-19,L2,CC→CW,20121.0,Juan Pablo II,,2026-01-19 21:36:00,780.0,10,0,10.0,677.0,10.0,0.0,0.0,103.0,113.0
2026-01-19,L2,CC→CW,20121.0,Alborada,2026-01-19 21:44:30,2026-01-19 21:37:30,780.0,2,4,2.0,671.0,2.0,0.0,0.0,113.0,111.0
2026-01-19,L2,CC→CW,20121.0,Costa Mar,2026-01-19 21:46:00,2026-01-19 21:45:00,780.0,6,24,6.0,693.0,6.0,0.0,0.0,111.0,93.0
2026-01-19,L2,CC→CW,20121.0,Lomas Coloradas,2026-01-19 21:52:00,2026-01-19 21:48:00,780.0,9,22,9.0,709.0,9.0,0.0,0.0,93.0,80.0
2026-01-19,L2,CC→CW,20121.0,Cdal. Raul Silva Henriquez,2026-01-19 21:55:00,2026-01-19 21:48:00,780.0,2,23,2.0,723.0,2.0,0.0,0.0,80.0,59.0
2026-01-19,L2,CC→CW,20121.0,El Parque,2026-01-19 21:50:00,,780.0,0,1,0.0,722.0,0.0,0.0,0.0,59.0,58.0
2026-01-19,L2,CC→CW,20121.0,Hito Galvarino,2026-01-19 22:02:00,2026-01-19 21:59:00,780.0,3,4,3.0,726.0,3.0,0.0,0.0,58.0,57.0
2026-01-19,L2,CC→CW,20121.0,Los Canelos,2026-01-19 22:06:00,,780.0,0,18,0.0,741.0,0.0,0.0,0.0,57.0,39.0
2026-01-19,L2,CC→CW,20121.0,Cristo Redentor,2026-01-19 22:11:00,2026-01-19 22:07:00,780.0,1,18,1.0,759.0,1.0,0.0,0.0,39.0,22.0
2026-01-19,L2,CC→CW,20121.0,Huinca,2026-01-19 22:09:00,,780.0,0,7,0.0,765.0,0.0,0.0,0.0,22.0,15.0
2026-01-19,L2,CC→CW,20121.0,Laguna Quinenco,2026-01-19 22:14:00,,780.0,0,10,0.0,775.0,0.0,0.0,0.0,15.0,5.0
2026-01-19,L2,CC→CW,20121.0,Coronel,2026-01-19 22:17:00,,780.0,0,5,0.0,780.0,0.0,0.0,0.0,5.0,0.0
2026-01-19,L2,CC→CW,20123.0,Concepcion,,2026-01-19 21:41:00,780.0,63,0,63.0,780.0,63.0,0.0,0.0,0.0,63.0
2026-01-19,L2,CC→CW,20123.0,Juan Pablo II,2026-01-19 21:54:00,2026-01-19 21:50:00,780.0,5,2,5.0,719.0,5.0,0.0,0.0,63.0,66.0
2026-01-19,L2,CC→CW,20123.0,Alborada,2026-01-19 22:00:00,2026-01-19 21:52:00,780.0,2,2,2.0,716.0,2.0,0.0,0.0,66.0,66.0
2026-01-19,L2,CC→CW,20123.0,Diagonal Bio Bio,2026-01-19 21:57:00,2026-01-19 21:53:00,780.0,5,1,5.0,715.0,5.0,0.0,0.0,66.0,70.0
2026-01-19,L2,CC→CW,20123.0,Lomas Coloradas,2026-01-19 22:08:00,2026-01-19 21:58:00,780.0,8,19,8.0,729.0,8.0,0.0,0.0,70.0,59.0
2026-01-19,L2,CC→CW,20123.0,Costa Mar,2026-01-19 22:02:00,2026-01-19 21:59:00,780.0,12,11,12.0,732.0,12.0,0.0,0.0,59.0,60.0
2026-01-19,L2,CC→CW,20123.0,El Parque,2026-01-19 22:05:00,,780.0,0,2,0.0,722.0,0.0,0.0,0.0,60.0,58.0
2026-01-19,L2,CC→CW,20123.0,Cdal. Raul Silva Henriquez,2026-01-19 22:11:00,2026-01-19 22:06:00,780.0,2,5,2.0,727.0,2.0,0.0,0.0,58.0,55.0
2026-01-19,L2,CC→CW,20123.0,Hito Galvarino,2026-01-19 22:17:30,2026-01-19 22:10:00,780.0,3,4,3.0,729.0,3.0,0.0,0.0,55.0,54.0
2026-01-19,L2,CC→CW,20123.0,Los Canelos,2026-01-19 22:23:00,2026-01-19 22:15:00,780.0,1,22,1.0,748.0,1.0,0.0,0.0,54.0,33.0
2026-01-19,L2,CC→CW,20123.0,Cristo Redentor,2026-01-19 22:27:00,2026-01-19 22:21:00,780.0,2,10,2.0,757.0,2.0,0.0,0.0,33.0,25.0
2026-01-19,L2,CC→CW,20123.0,Huinca,2026-01-19 22:25:00,,780.0,0,8,0.0,763.0,0.0,0.0,0.0,25.0,17.0
2026-01-19,L2,CC→CW,20123.0,Laguna Quinenco,2026-01-19 22:30:00,,780.0,0,5,0.0,768.0,0.0,0.0,0.0,17.0,12.0
2026-01-19,L2,CC→CW,20123.0,Coronel,2026-01-19 22:33:00,,780.0,0,12,0.0,780.0,0.0,0.0,0.0,12.0,0.0
2026-01-19,L2,CC→CW,20127.0,Concepcion,,2026-01-19 22:08:00,780.0,86,0,86.0,780.0,86.0,0.0,0.0,0.0,86.0
2026-01-19,L2,CC→CW,20127.0,Juan Pablo II,,2026-01-19 22:15:30,780.0,10,0,10.0,694.0,10.0,0.0,0.0,86.0,96.0
2026-01-19,L2,CC→CW,20127.0,Diagonal Bio Bio,2026-01-19 22:35:00,2026-01-19 22:24:00,780.0,17,4,17.0,688.0,17.0,0.0,0.0,96.0,109.0
2026-01-19,L2,CC→CW,20127.0,Costa Mar,2026-01-19 22:39:00,2026-01-19 22:28:30,780.0,12,9,12.0,680.0,12.0,0.0,0.0,109.0,112.0
2026-01-19,L2,CC→CW,20127.0,Lomas Coloradas,2026-01-19 22:44:00,2026-01-19 22:29:00,780.0,7,14,7.0,682.0,7.0,0.0,0.0,112.0,105.0
2026-01-19,L2,CC→CW,20127.0,Hito Galvarino,2026-01-19 22:54:00,2026-01-19 22:30:00,780.0,1,5,1.0,680.0,1.0,0.0,0.0,105.0,101.0
2026-01-19,L2,CC→CW,20127.0,Alborada,2026-01-19 22:37:00,2026-01-19 22:33:00,780.0,1,1,1.0,680.0,1.0,0.0,0.0,101.0,101.0
2026-01-19,L2,CC→CW,20127.0,El Parque,2026-01-19 22:42:30,,780.0,0,2,0.0,681.0,0.0,0.0,0.0,101.0,99.0
2026-01-19,L2,CC→CW,20127.0,Cdal. Raul Silva Henriquez,2026-01-19 22:48:00,2026-01-19 22:45:00,780.0,3,26,3.0,707.0,3.0,0.0,0.0,99.0,76.0
2026-01-19,L2,CC→CW,20127.0,Huinca,2026-01-19 23:00:00,2026-01-19 22:51:00,780.0,3,20,3.0,724.0,3.0,0.0,0.0,76.0,59.0
2026-01-19,L2,CC→CW,20127.0,Los Canelos,2026-01-19 22:58:00,2026-01-19 22:52:00,780.0,2,25,2.0,746.0,2.0,0.0,0.0,59.0,36.0
2026-01-19,L2,CC→CW,20127.0,Cristo Redentor,2026-01-19 23:02:00,2026-01-19 22:59:00,780.0,1,15,1.0,759.0,1.0,0.0,0.0,36.0,22.0
2026-01-19,L2,CC→CW,20127.0,Laguna Quinenco,2026-01-19 23:05:00,,780.0,0,10,0.0,768.0,0.0,0.0,0.0,22.0,12.0
2026-01-19,L2,CC→CW,20127.0,Coronel,2026-01-19 23:08:00,,780.0,0,12,0.0,780.0,0.0,0.0,0.0,12.0,0.0
2026-01-19,L2,CC→CW,20129.0,Concepcion,,2026-01-19 22:39:00,780.0,35,0,35.0,780.0,35.0,0.0,0.0,0.0,35.0
2026-01-19,L2,CC→CW,20129.0,El Parque,,2026-01-19 22:49:00,780.0,1,0,1.0,745.0,1.0,0.0,0.0,35.0,36.0
2026-01-19,L2,CC→CW,20129.0,Juan Pablo II,,2026-01-19 22:53:00,780.0,4,0,4.0,744.0,4.0,0.0,0.0,36.0,40.0
2026-01-19,L2,CC→CW,20129.0,Diagonal Bio Bio,2026-01-19 23:00:00,,780.0,0,1,0.0,741.0,0.0,0.0,0.0,40.0,39.0
2026-01-19,L2,CC→CW,20129.0,Lomas Coloradas,2026-01-19 23:10:00,2026-01-19 23:01:00,780.0,6,5,6.0,746.0,6.0,0.0,0.0,39.0,40.0
2026-01-19,L2,CC→CW,20129.0,Alborada,2026-01-19 23:03:00,,780.0,0,1,0.0,741.0,0.0,0.0,0.0,40.0,39.0
2026-01-19,L2,CC→CW,20129.0,Costa Mar,2026-01-19 23:05:00,,780.0,0,6,0.0,747.0,0.0,0.0,0.0,39.0,33.0
2026-01-19,L2,CC→CW,20129.0,Hito Galvarino,2026-01-19 23:20:00,2026-01-19 23:07:00,780.0,2,9,2.0,756.0,2.0,0.0,0.0,33.0,26.0
2026-01-19,L2,CC→CW,20129.0,Cdal. Raul Silva Henriquez,2026-01-19 23:13:00,2026-01-19 23:10:00,780.0,1,3,1.0,757.0,1.0,0.0,0.0,26.0,24.0
2026-01-19,L2,CC→CW,20129.0,Los Canelos,2026-01-19 23:23:00,2026-01-19 23:17:30,780.0,2,8,2.0,764.0,2.0,0.0,0.0,24.0,18.0
2026-01-19,L2,CC→CW,20129.0,Cristo Redentor,2026-01-19 23:27:30,2026-01-19 23:25:00,780.0,1,4,1.0,766.0,1.0,0.0,0.0,18.0,15.0
2026-01-19,L2,CC→CW,20129.0,Huinca,2026-01-19 23:25:00,,780.0,0,5,0.0,770.0,0.0,0.0,0.0,15.0,10.0
2026-01-19,L2,CC→CW,20129.0,Laguna Quinenco,2026-01-19 23:30:00,,780.0,0,5,0.0,775.0,0.0,0.0,0.0,10.0,5.0
2026-01-19,L2,CC→CW,20129.0,Coronel,2026-01-19 23:33:00,,780.0,0,5,0.0,780.0,0.0,0.0,0.0,5.0,0.0
2026-01-19,L2,CC→CW,20195.0,Juan Pablo II,,2026-01-19 16:27:00,780.0,57,0,57.0,780.0,57.0,0.0,0.0,0.0,57.0
2026-01-19,L2,CC→CW,20195.0,Diagonal Bio Bio,2026-01-19 16:45:00,2026-01-19 16:36:00,780.0,27,1,27.0,724.0,27.0,0.0,0.0,57.0,83.0
2026-01-19,L2,CC→CW,20195.0,Alborada,,2026-01-19 16:37:00,780.0,4,0,4.0,697.0,4.0,0.0,0.0,83.0,87.0
2026-01-19,L2,CC→CW,20195.0,Costa Mar,2026-01-19 16:49:00,2026-01-19 16:41:00,780.0,16,3,16.0,696.0,16.0,0.0,0.0,87.0,100.0
2026-01-19,L2,CC→CW,20195.0,El Parque,2026-01-19 16:53:00,2026-01-19 16:41:00,780.0,15,3,15.0,683.0,15.0,0.0,0.0,100.0,112.0
2026-01-19,L2,CC→CW,20195.0,Lomas Coloradas,2026-01-19 16:55:00,2026-01-19 16:43:00,780.0,35,24,35.0,692.0,35.0,0.0,0.0,112.0,123.0
2026-01-19,L2,CC→CW,20195.0,Hito Galvarino,2026-01-19 17:04:00,2026-01-19 16:47:00,780.0,7,10,7.0,667.0,7.0,0.0,0.0,123.0,120.0
2026-01-19,L2,CC→CW,20195.0,Cdal. Raul Silva Henriquez,2026-01-19 16:58:00,2026-01-19 16:48:30,780.0,14,19,14.0,679.0,14.0,0.0,0.0,120.0,115.0
2026-01-19,L2,CC→CW,20195.0,Los Canelos,2026-01-19 17:07:00,2026-01-19 17:00:00,780.0,17,20,17.0,685.0,17.0,0.0,0.0,115.0,112.0
2026-01-19,L2,CC→CW,20195.0,Huinca,2026-01-19 17:10:00,2026-01-19 17:00:30,780.0,12,19,12.0,687.0,12.0,0.0,0.0,112.0,105.0
2026-01-19,L2,CC→CW,20195.0,Cristo Redentor,2026-01-19 17:12:00,2026-01-19 17:03:00,780.0,9,31,9.0,706.0,9.0,0.0,0.0,105.0,83.0
2026-01-19,L2,CC→CW,20195.0,Laguna Quinenco,2026-01-19 17:15:00,2026-01-19 17:13:00,780.0,2,51,2.0,748.0,2.0,0.0,0.0,83.0,34.0
2026-01-19,L2,CC→CW,20195.0,Coronel,2026-01-19 17:18:00,,780.0,0,34,0.0,780.0,0.0,0.0,0.0,34.0,0.0
2026-01-19,L2,CW→CC,20000.0,Coronel,,2026-01-19 05:50:00,780.0,31,0,31.0,780.0,31.0,0.0,0.0,0.0,31.0
2026-01-19,L2,CW→CC,20000.0,Laguna Quinenco,2026-01-19 18:26:00,2026-01-19 05:52:00,780.0,35,1,35.0,750.0,35.0,0.0,0.0,31.0,65.0
2026-01-19,L2,CW→CC,20000.0,Huinca,,2026-01-19 05:53:00,780.0,29,0,29.0,715.0,29.0,0.0,0.0,65.0,94.0
2026-01-19,L2,CW→CC,20000.0,Cristo Redentor,,2026-01-19 05:54:00,780.0,50,0,50.0,686.0,50.0,0.0,0.0,94.0,144.0
2026-01-19,L2,CW→CC,20000.0,Los Canelos,2026-01-19 06:07:00,2026-01-19 06:02:00,780.0,35,1,35.0,637.0,35.0,0.0,0.0,144.0,178.0
2026-01-19,L2,CW→CC,20000.0,Hito Galvarino,2026-01-19 06:09:00,2026-01-19 06:02:30,780.0,10,7,10.0,609.0,10.0,0.0,0.0,178.0,181.0
2026-01-19,L2,CW→CC,20000.0,Cdal. Raul Silva Henriquez,2026-01-19 06:16:00,2026-01-19 06:11:00,780.0,23,2,23.0,601.0,23.0,0.0,0.0,181.0,202.0
2026-01-19,L2,CW→CC,20000.0,Lomas Coloradas,2026-01-19 06:19:00,2026-01-19 06:14:00,780.0,26,13,26.0,591.0,26.0,0.0,0.0,202.0,215.0
2026-01-19,L2,CW→CC,20000.0,Alborada,,2026-01-19 06:16:30,780.0,2,0,2.0,565.0,2.0,0.0,0.0,215.0,217.0
2026-01-19,L2,CW→CC,20000.0,El Parque,2026-01-19 06:23:00,2026-01-19 06:19:30,780.0,4,3,4.0,566.0,4.0,0.0,0.0,217.0,218.0
2026-01-19,L2,CW→CC,20000.0,Costa Mar,2026-01-19 06:25:00,2026-01-19 06:20:00,780.0,17,4,17.0,566.0,17.0,0.0,0.0,218.0,231.0
2026-01-19,L2,CW→CC,20000.0,Diagonal Bio Bio,2026-01-19 06:31:00,2026-01-19 06:27:00,780.0,3,6,3.0,555.0,3.0,0.0,0.0,231.0,228.0
2026-01-19,L2,CW→CC,20000.0,Juan Pablo II,2026-01-19 06:35:00,,780.0,0,30,0.0,582.0,0.0,0.0,0.0,228.0,198.0
2026-01-19,L2,CW→CC,20000.0,Concepcion,2026-01-19 06:41:00,,780.0,0,198,0.0,780.0,0.0,0.0,0.0,198.0,0.0
2026-01-19,L2,CW→CC,20002.0,Coronel,,2026-01-19 06:06:00,780.0,19,0,19.0,780.0,19.0,0.0,0.0,0.0,19.0
2026-01-19,L2,CW→CC,20002.0,Cristo Redentor,,2026-01-19 06:10:00,780.0,26,0,26.0,761.0,26.0,0.0,0.0,19.0,45.0
2026-01-19,L2,CW→CC,20002.0,Laguna Quinenco,,2026-01-19 06:10:00,780.0,37,0,37.0,735.0,37.0,0.0,0.0,45.0,82.0
2026-01-19,L2,CW→CC,20002.0,Huinca,,2026-01-19 06:14:00,780.0,25,0,25.0,698.0,25.0,0.0,0.0,82.0,107.0
2026-01-19,L2,CW→CC,20002.0,Los Canelos,2026-01-19 06:21:00,2026-01-19 06:16:00,780.0,27,2,27.0,675.0,27.0,0.0,0.0,107.0,132.0
2026-01-19,L2,CW→CC,20002.0,Hito Galvarino,2026-01-19 06:24:00,2026-01-19 06:16:00,780.0,15,7,15.0,655.0,15.0,0.0,0.0,132.0,140.0
2026-01-19,L2,CW→CC,20002.0,Cdal. Raul Silva Henriquez,2026-01-19 06:30:00,2026-01-19 06:26:00,780.0,25,3,25.0,643.0,25.0,0.0,0.0,140.0,162.0
2026-01-19,L2,CW→CC,20002.0,Lomas Coloradas,2026-01-19 06:34:30,2026-01-19 06:30:00,780.0,29,6,29.0,624.0,29.0,0.0,0.0,162.0,185.0
2026-01-19,L2,CW→CC,20002.0,El Parque,2026-01-19 06:37:00,2026-01-19 06:32:00,780.0,4,8,4.0,603.0,4.0,0.0,0.0,185.0,181.0
2026-01-19,L2,CW→CC,20002.0,Costa Mar,2026-01-19 06:40:00,2026-01-19 06:36:00,780.0,24,5,24.0,604.0,24.0,0.0,0.0,181.0,200.0
2026-01-19,L2,CW→CC,20002.0,Diagonal Bio Bio,2026-01-19 06:45:00,2026-01-19 06:37:30,780.0,6,13,6.0,593.0,6.0,0.0,0.0,200.0,193.0
2026-01-19,L2,CW→CC,20002.0,Alborada,2026-01-19 06:42:00,2026-01-19 06:40:00,780.0,4,1,4.0,588.0,4.0,0.0,0.0,193.0,196.0
2026-01-19,L2,CW→CC,20002.0,Juan Pablo II,2026-01-19 06:48:00,2026-01-19 06:46:00,780.0,3,38,3.0,622.0,3.0,0.0,0.0,196.0,161.0
2026-01-19,L2,CW→CC,20002.0,Concepcion,2026-01-19 06:55:00,,780.0,0,161,0.0,780.0,0.0,0.0,0.0,161.0,0.0
2026-01-19,L2,CW→CC,20004.0,Coronel,,2026-01-19 06:21:30,780.0,22,0,22.0,780.0,22.0,0.0,0.0,0.0,22.0
2026-01-19,L2,CW→CC,20004.0,Laguna Quinenco,,2026-01-19 06:22:00,780.0,36,0,36.0,758.0,36.0,0.0,0.0,22.0,58.0
2026-01-19,L2,CW→CC,20004.0,Cristo Redentor,2026-01-19 06:30:00,2026-01-19 06:25:30,780.0,34,1,34.0,723.0,34.0,0.0,0.0,58.0,91.0
2026-01-19,L2,CW→CC,20004.0,Los Canelos,2026-01-19 06:34:30,2026-01-19 06:29:00,780.0,23,2,23.0,691.0,23.0,0.0,0.0,91.0,112.0
2026-01-19,L2,CW→CC,20004.0,Huinca,,2026-01-19 06:29:00,780.0,25,0,25.0,668.0,25.0,0.0,0.0,112.0,137.0
2026-01-19,L2,CW→CC,20004.0,Hito Galvarino,2026-01-19 06:38:00,2026-01-19 06:35:00,780.0,4,8,4.0,651.0,4.0,0.0,0.0,137.0,133.0
2026-01-19,L2,CW→CC,20004.0,Cdal. Raul Silva Henriquez,2026-01-19 06:44:00,2026-01-19 06:40:00,780.0,27,1,27.0,648.0,27.0,0.0,0.0,133.0,159.0
2026-01-19,L2,CW→CC,20004.0,Lomas Coloradas,2026-01-19 06:48:00,2026-01-19 06:43:00,780.0,35,16,35.0,637.0,35.0,0.0,0.0,159.0,178.0
2026-01-19,L2,CW→CC,20004.0,El Parque,2026-01-19 06:51:00,2026-01-19 06:45:00,780.0,3,13,3.0,615.0,3.0,0.0,0.0,178.0,168.0
2026-01-19,L2,CW→CC,20004.0,Costa Mar,2026-01-19 06:53:00,2026-01-19 06:50:00,780.0,23,2,23.0,614.0,23.0,0.0,0.0,168.0,189.0
2026-01-19,L2,CW→CC,20004.0,Alborada,2026-01-19 06:56:00,2026-01-19 06:52:00,780.0,4,3,4.0,594.0,4.0,0.0,0.0,189.0,190.0
2026-01-19,L2,CW→CC,20004.0,Diagonal Bio Bio,2026-01-19 06:58:00,2026-01-19 06:56:00,780.0,1,6,1.0,596.0,1.0,0.0,0.0,190.0,185.0
2026-01-19,L2,CW→CC,20004.0,Juan Pablo II,2026-01-19 07:02:00,,780.0,0,31,0.0,626.0,0.0,0.0,0.0,185.0,154.0
2026-01-19,L2,CW→CC,20004.0,Concepcion,2026-01-19 07:08:00,,780.0,0,154,0.0,780.0,0.0,0.0,0.0,154.0,0.0
2026-01-19,L2,CW→CC,20008.0,Coronel,,2026-01-19 06:37:00,780.0,53,0,53.0,780.0,53.0,0.0,0.0,0.0,53.0
2026-01-19,L2,CW→CC,20008.0,Laguna Quinenco,,2026-01-19 06:40:00,780.0,69,0,69.0,727.0,69.0,0.0,0.0,53.0,122.0
2026-01-19,L2,CW→CC,20008.0,Cristo Redentor,2026-01-19 06:49:30,2026-01-19 06:47:00,780.0,25,2,25.0,660.0,25.0,0.0,0.0,122.0,145.0
2026-01-19,L2,CW→CC,20008.0,Huinca,,2026-01-19 06:48:00,780.0,20,0,20.0,635.0,20.0,0.0,0.0,145.0,165.0
2026-01-19,L2,CW→CC,20008.0,Los Canelos,2026-01-19 07:00:00,2026-01-19 06:52:00,780.0,26,6,26.0,621.0,26.0,0.0,0.0,165.0,185.0
