fecha,linea,direccion,servicio,estacion,t_arr_est,t_dep_est,capacidad_tren,A_llegadas_anden,D_bajadas,Demanda_anden,Capacidad_disponible,B_embarque,R_quedados,Q_out_cola,L_in_abordo,L_out_abordo
2026-01-04,L2,CC→CW,20171.0,Juan Pablo II,2026-01-04 21:11:00,2026-01-04 20:51:00,780.0,15,1,15.0,572.0,15.0,0.0,0.0,209.0,223.0
2026-01-04,L2,CC→CW,20171.0,Costa Mar,2026-01-04 21:19:00,2026-01-04 20:55:00,780.0,15,12,15.0,569.0,15.0,0.0,0.0,223.0,226.0
2026-01-04,L2,CC→CW,20171.0,Diagonal Bio Bio,2026-01-04 21:14:00,2026-01-04 21:00:00,780.0,13,5,13.0,559.0,13.0,0.0,0.0,226.0,234.0
2026-01-04,L2,CC→CW,20171.0,El Parque,2026-01-04 21:22:00,2026-01-04 21:06:00,780.0,20,5,20.0,551.0,20.0,0.0,0.0,234.0,249.0
2026-01-04,L2,CC→CW,20171.0,Lomas Coloradas,2026-01-04 21:24:00,2026-01-04 21:14:00,780.0,15,46,15.0,577.0,15.0,0.0,0.0,249.0,218.0
2026-01-04,L2,CC→CW,20171.0,Cdal. Raul Silva Henriquez,2026-01-04 21:27:00,2026-01-04 21:14:00,780.0,4,35,4.0,597.0,4.0,0.0,0.0,218.0,187.0
2026-01-04,L2,CC→CW,20171.0,Hito Galvarino,2026-01-04 21:32:00,2026-01-04 21:15:00,780.0,4,19,4.0,612.0,4.0,0.0,0.0,187.0,172.0
2026-01-04,L2,CC→CW,20171.0,Alborada,2026-01-04 21:16:00,,780.0,0,8,0.0,616.0,0.0,0.0,0.0,172.0,164.0
2026-01-04,L2,CC→CW,20171.0,Los Canelos,2026-01-04 21:37:00,2026-01-04 21:31:00,780.0,3,61,3.0,677.0,3.0,0.0,0.0,164.0,106.0
2026-01-04,L2,CC→CW,20171.0,Cristo Redentor,2026-01-04 21:42:00,2026-01-04 21:37:00,780.0,1,29,1.0,703.0,1.0,0.0,0.0,106.0,78.0
2026-01-04,L2,CC→CW,20171.0,Huinca,2026-01-04 21:39:00,,780.0,0,29,0.0,731.0,0.0,0.0,0.0,78.0,49.0
2026-01-04,L2,CC→CW,20171.0,Laguna Quinenco,2026-01-04 21:44:00,,780.0,0,32,0.0,763.0,0.0,0.0,0.0,49.0,17.0
2026-01-04,L2,CC→CW,20171.0,Coronel,2026-01-04 21:47:00,,780.0,0,17,0.0,780.0,0.0,0.0,0.0,17.0,0.0
2026-01-04,L2,CW→CC,20040.0,Coronel,,2026-01-04 09:33:00,780.0,15,0,15.0,780.0,15.0,0.0,0.0,0.0,15.0
2026-01-04,L2,CW→CC,20040.0,Huinca,2026-01-04 09:48:00,2026-01-04 09:36:00,780.0,5,3,5.0,768.0,5.0,0.0,0.0,15.0,17.0
2026-01-04,L2,CW→CC,20040.0,Los Canelos,2026-01-04 09:49:00,2026-01-04 09:36:00,780.0,5,1,5.0,764.0,5.0,0.0,0.0,17.0,21.0
2026-01-04,L2,CW→CC,20040.0,Cristo Redentor,,2026-01-04 09:38:00,780.0,11,0,11.0,759.0,11.0,0.0,0.0,21.0,32.0
2026-01-04,L2,CW→CC,20040.0,Laguna Quinenco,2026-01-04 09:44:00,2026-01-04 09:39:00,780.0,15,1,15.0,749.0,15.0,0.0,0.0,32.0,46.0
2026-01-04,L2,CW→CC,20040.0,Hito Galvarino,,2026-01-04 09:49:00,780.0,4,0,4.0,734.0,4.0,0.0,0.0,46.0,50.0
2026-01-04,L2,CW→CC,20040.0,Cdal. Raul Silva Henriquez,,2026-01-04 09:56:00,780.0,9,0,9.0,730.0,9.0,0.0,0.0,50.0,59.0
2026-01-04,L2,CW→CC,20040.0,Lomas Coloradas,2026-01-04 10:14:00,2026-01-04 09:57:00,780.0,14,1,14.0,722.0,14.0,0.0,0.0,59.0,72.0
2026-01-04,L2,CW→CC,20040.0,Costa Mar,2026-01-04 10:08:00,2026-01-04 09:58:00,780.0,2,8,2.0,716.0,2.0,0.0,0.0,72.0,66.0
2026-01-04,L2,CW→CC,20040.0,Alborada,2026-01-04 10:10:00,2026-01-04 10:05:00,780.0,1,1,1.0,715.0,1.0,0.0,0.0,66.0,66.0
2026-01-04,L2,CW→CC,20040.0,El Parque,2026-01-04 10:06:00,,780.0,0,10,0.0,724.0,0.0,0.0,0.0,66.0,56.0
2026-01-04,L2,CW→CC,20040.0,Diagonal Bio Bio,2026-01-04 10:13:00,2026-01-04 10:08:00,780.0,1,5,1.0,729.0,1.0,0.0,0.0,56.0,52.0
2026-01-04,L2,CW→CC,20040.0,Juan Pablo II,2026-01-04 10:16:00,,780.0,0,7,0.0,735.0,0.0,0.0,0.0,52.0,45.0
2026-01-04,L2,CW→CC,20040.0,Concepcion,2026-01-04 10:22:00,,780.0,0,45,0.0,780.0,0.0,0.0,0.0,45.0,0.0
2026-01-04,L2,CW→CC,20044.0,Laguna Quinenco,,2026-01-04 09:57:00,780.0,13,0,13.0,780.0,13.0,0.0,0.0,0.0,13.0
2026-01-04,L2,CW→CC,20044.0,Coronel,,2026-01-04 10:00:30,780.0,8,0,8.0,767.0,8.0,0.0,0.0,13.0,21.0
2026-01-04,L2,CW→CC,20044.0,Los Canelos,2026-01-04 10:16:00,2026-01-04 10:01:30,780.0,18,1,18.0,760.0,18.0,0.0,0.0,21.0,38.0
2026-01-04,L2,CW→CC,20044.0,Huinca,,2026-01-04 10:02:30,780.0,10,0,10.0,742.0,10.0,0.0,0.0,38.0,48.0
2026-01-04,L2,CW→CC,20044.0,Cristo Redentor,2026-01-04 10:11:00,2026-01-04 10:05:00,780.0,10,1,10.0,733.0,10.0,0.0,0.0,48.0,57.0
2026-01-04,L2,CW→CC,20044.0,Hito Galvarino,2026-01-04 10:19:00,2026-01-04 10:14:00,780.0,10,1,10.0,724.0,10.0,0.0,0.0,57.0,66.0
2026-01-04,L2,CW→CC,20044.0,Diagonal Bio Bio,2026-01-04 10:39:00,2026-01-04 10:20:00,780.0,1,7,1.0,721.0,1.0,0.0,0.0,66.0,60.0
2026-01-04,L2,CW→CC,20044.0,Lomas Coloradas,2026-01-04 10:27:30,2026-01-04 10:21:00,780.0,15,2,15.0,722.0,15.0,0.0,0.0,60.0,73.0
2026-01-04,L2,CW→CC,20044.0,Cdal. Raul Silva Henriquez,,2026-01-04 10:21:00,780.0,13,0,13.0,707.0,13.0,0.0,0.0,73.0,86.0
2026-01-04,L2,CW→CC,20044.0,El Parque,2026-01-04 10:30:30,2026-01-04 10:25:30,780.0,2,4,2.0,698.0,2.0,0.0,0.0,86.0,84.0
2026-01-04,L2,CW→CC,20044.0,Costa Mar,2026-01-04 10:34:00,2026-01-04 10:29:00,780.0,6,7,6.0,703.0,6.0,0.0,0.0,84.0,83.0
2026-01-04,L2,CW→CC,20044.0,Alborada,2026-01-04 10:36:00,,780.0,0,3,0.0,700.0,0.0,0.0,0.0,83.0,80.0
2026-01-04,L2,CW→CC,20044.0,Juan Pablo II,2026-01-04 10:41:00,,780.0,0,16,0.0,716.0,0.0,0.0,0.0,80.0,64.0
2026-01-04,L2,CW→CC,20044.0,Concepcion,2026-01-04 10:48:00,,780.0,0,64,0.0,780.0,0.0,0.0,0.0,64.0,0.0
2026-01-04,L2,CW→CC,20050.0,Coronel,,2026-01-04 10:45:00,780.0,21,0,21.0,780.0,21.0,0.0,0.0,0.0,21.0
2026-01-04,L2,CW→CC,20050.0,Laguna Quinenco,2026-01-04 12:30:00,2026-01-04 10:49:00,780.0,15,2,15.0,761.0,15.0,0.0,0.0,21.0,34.0
2026-01-04,L2,CW→CC,20050.0,Cristo Redentor,,2026-01-04 10:53:30,780.0,24,0,24.0,746.0,24.0,0.0,0.0,34.0,58.0
2026-01-04,L2,CW→CC,20050.0,Huinca,2026-01-04 11:03:30,2026-01-04 10:56:00,780.0,21,2,21.0,724.0,21.0,0.0,0.0,58.0,77.0
2026-01-04,L2,CW→CC,20050.0,Los Canelos,2026-01-04 11:06:00,2026-01-04 10:57:00,780.0,13,1,13.0,704.0,13.0,0.0,0.0,77.0,89.0
2026-01-04,L2,CW→CC,20050.0,Hito Galvarino,2026-01-04 11:08:30,2026-01-04 11:06:00,780.0,6,2,6.0,693.0,6.0,0.0,0.0,89.0,93.0
2026-01-04,L2,CW→CC,20050.0,Juan Pablo II,2026-01-04 11:32:00,2026-01-04 11:07:00,780.0,1,19,1.0,706.0,1.0,0.0,0.0,93.0,75.0
2026-01-04,L2,CW→CC,20050.0,Cdal. Raul Silva Henriquez,2026-01-04 11:15:30,2026-01-04 11:07:30,780.0,20,2,20.0,707.0,20.0,0.0,0.0,75.0,93.0
2026-01-04,L2,CW→CC,20050.0,Costa Mar,2026-01-04 11:25:00,2026-01-04 11:13:00,780.0,8,15,8.0,702.0,8.0,0.0,0.0,93.0,86.0
2026-01-04,L2,CW→CC,20050.0,Lomas Coloradas,2026-01-04 11:19:00,2026-01-04 11:14:00,780.0,15,5,15.0,699.0,15.0,0.0,0.0,86.0,96.0
2026-01-04,L2,CW→CC,20050.0,El Parque,2026-01-04 11:23:00,,780.0,0,12,0.0,696.0,0.0,0.0,0.0,96.0,84.0
2026-01-04,L2,CW→CC,20050.0,Alborada,2026-01-04 11:26:00,2026-01-04 11:25:00,780.0,1,2,1.0,698.0,1.0,0.0,0.0,84.0,83.0
2026-01-04,L2,CW→CC,20050.0,Diagonal Bio Bio,2026-01-04 11:29:00,,780.0,0,12,0.0,709.0,0.0,0.0,0.0,83.0,71.0
2026-01-04,L2,CW→CC,20050.0,Concepcion,2026-01-04 11:38:00,,780.0,0,71,0.0,780.0,0.0,0.0,0.0,71.0,0.0
2026-01-04,L2,CW→CC,20052.0,Coronel,,2026-01-04 11:15:00,780.0,13,0,13.0,780.0,13.0,0.0,0.0,0.0,13.0
2026-01-04,L2,CW→CC,20052.0,Laguna Quinenco,,2026-01-04 11:16:00,780.0,17,0,17.0,767.0,17.0,0.0,0.0,13.0,30.0
2026-01-04,L2,CW→CC,20052.0,Cristo Redentor,,2026-01-04 11:21:00,780.0,26,0,26.0,750.0,26.0,0.0,0.0,30.0,56.0
2026-01-04,L2,CW→CC,20052.0,Huinca,2026-01-04 11:28:00,2026-01-04 11:24:00,780.0,7,2,7.0,726.0,7.0,0.0,0.0,56.0,61.0
2026-01-04,L2,CW→CC,20052.0,Hito Galvarino,,2026-01-04 11:25:30,780.0,8,0,8.0,719.0,8.0,0.0,0.0,61.0,69.0
2026-01-04,L2,CW→CC,20052.0,Los Canelos,2026-01-04 11:29:00,2026-01-04 11:27:00,780.0,15,1,15.0,712.0,15.0,0.0,0.0,69.0,83.0
2026-01-04,L2,CW→CC,20052.0,Cdal. Raul Silva Henriquez,2026-01-04 11:39:00,2026-01-04 11:35:00,780.0,12,2,12.0,699.0,12.0,0.0,0.0,83.0,93.0
2026-01-04,L2,CW→CC,20052.0,Lomas Coloradas,2026-01-04 11:42:30,2026-01-04 11:37:00,780.0,19,2,19.0,689.0,19.0,0.0,0.0,93.0,110.0
2026-01-04,L2,CW→CC,20052.0,El Parque,2026-01-04 11:46:00,2026-01-04 11:42:00,780.0,3,13,3.0,683.0,3.0,0.0,0.0,110.0,100.0
2026-01-04,L2,CW→CC,20052.0,Costa Mar,2026-01-04 11:48:00,2026-01-04 11:43:00,780.0,7,7,7.0,687.0,7.0,0.0,0.0,100.0,100.0
2026-01-04,L2,CW→CC,20052.0,Diagonal Bio Bio,2026-01-04 11:53:00,2026-01-04 11:43:00,780.0,1,8,1.0,688.0,1.0,0.0,0.0,100.0,93.0
2026-01-04,L2,CW→CC,20052.0,Alborada,2026-01-04 11:51:00,,780.0,0,3,0.0,690.0,0.0,0.0,0.0,93.0,90.0
2026-01-04,L2,CW→CC,20052.0,Juan Pablo II,2026-01-04 11:56:00,2026-01-04 11:53:00,780.0,1,9,1.0,699.0,1.0,0.0,0.0,90.0,82.0
2026-01-04,L2,CW→CC,20052.0,Concepcion,2026-01-04 12:02:00,,780.0,0,82,0.0,780.0,0.0,0.0,0.0,82.0,0.0
2026-01-04,L2,CW→CC,20056.0,Laguna Quinenco,2026-01-04 12:23:00,2026-01-04 12:06:00,780.0,35,1,35.0,780.0,35.0,0.0,0.0,0.0,34.0
2026-01-04,L2,CW→CC,20056.0,Coronel,,2026-01-04 12:13:00,780.0,11,0,11.0,746.0,11.0,0.0,0.0,34.0,45.0
2026-01-04,L2,CW→CC,20056.0,Cristo Redentor,2026-01-04 12:24:30,2026-01-04 12:17:00,780.0,30,2,30.0,737.0,30.0,0.0,0.0,45.0,73.0
2026-01-04,L2,CW→CC,20056.0,Huinca,2026-01-04 12:27:00,2026-01-04 12:18:00,780.0,20,1,20.0,708.0,20.0,0.0,0.0,73.0,92.0
2026-01-04,L2,CW→CC,20056.0,Los Canelos,2026-01-04 12:29:00,2026-01-04 12:19:00,780.0,31,3,31.0,691.0,31.0,0.0,0.0,92.0,120.0
2026-01-04,L2,CW→CC,20056.0,Hito Galvarino,2026-01-04 12:32:00,2026-01-04 12:22:30,780.0,8,1,8.0,661.0,8.0,0.0,0.0,120.0,127.0
2026-01-04,L2,CW→CC,20056.0,Cdal. Raul Silva Henriquez,2026-01-04 12:40:00,2026-01-04 12:33:00,780.0,21,2,21.0,655.0,21.0,0.0,0.0,127.0,146.0
2026-01-04,L2,CW→CC,20056.0,Lomas Coloradas,2026-01-04 12:42:00,2026-01-04 12:34:00,780.0,13,6,13.0,640.0,13.0,0.0,0.0,146.0,153.0
2026-01-04,L2,CW→CC,20056.0,Alborada,2026-01-04 12:50:00,2026-01-04 12:34:00,780.0,1,3,1.0,630.0,1.0,0.0,0.0,153.0,151.0
2026-01-04,L2,CW→CC,20056.0,El Parque,2026-01-04 12:45:00,2026-01-04 12:34:30,780.0,8,3,8.0,632.0,8.0,0.0,0.0,151.0,156.0
2026-01-04,L2,CW→CC,20056.0,Diagonal Bio Bio,2026-01-04 12:51:00,2026-01-04 12:40:00,780.0,1,10,1.0,634.0,1.0,0.0,0.0,156.0,147.0
2026-01-04,L2,CW→CC,20056.0,Costa Mar,2026-01-04 12:47:00,2026-01-04 12:41:30,780.0,6,8,6.0,641.0,6.0,0.0,0.0,147.0,145.0
2026-01-04,L2,CW→CC,20056.0,Juan Pablo II,2026-01-04 12:54:00,,780.0,0,7,0.0,642.0,0.0,0.0,0.0,145.0,138.0
2026-01-04,L2,CW→CC,20056.0,Concepcion,2026-01-04 13:04:00,,780.0,0,138,0.0,780.0,0.0,0.0,0.0,138.0,0.0
2026-01-04,L2,CW→CC,20058.0,Coronel,,2026-01-04 12:23:00,780.0,14,0,14.0,780.0,14.0,0.0,0.0,0.0,14.0
2026-01-04,L2,CW→CC,20058.0,Laguna Quinenco,2026-01-04 12:36:00,2026-01-04 12:31:00,780.0,14,2,14.0,768.0,14.0,0.0,0.0,14.0,26.0
2026-01-04,L2,CW→CC,20058.0,Cristo Redentor,,2026-01-04 12:32:00,780.0,21,0,21.0,754.0,21.0,0.0,0.0,26.0,47.0
2026-01-04,L2,CW→CC,20058.0,Huinca,,2026-01-04 12:33:00,780.0,10,0,10.0,733.0,10.0,0.0,0.0,47.0,57.0
2026-01-04,L2,CW→CC,20058.0,Los Canelos,2026-01-04 12:41:00,2026-01-04 12:39:00,780.0,8,1,8.0,724.0,8.0,0.0,0.0,57.0,64.0
2026-01-04,L2,CW→CC,20058.0,Hito Galvarino,,2026-01-04 12:41:00,780.0,4,0,4.0,716.0,4.0,0.0,0.0,64.0,68.0
2026-01-04,L2,CW→CC,20058.0,Cdal. Raul Silva Henriquez,2026-01-04 12:51:00,2026-01-04 12:49:00,780.0,12,4,12.0,716.0,12.0,0.0,0.0,68.0,76.0
2026-01-04,L2,CW→CC,20058.0,Lomas Coloradas,2026-01-04 12:55:00,2026-01-04 12:50:30,780.0,18,2,18.0,706.0,18.0,0.0,0.0,76.0,92.0
2026-01-04,L2,CW→CC,20058.0,El Parque,2026-01-04 12:58:00,2026-01-04 12:53:00,780.0,7,15,7.0,703.0,7.0,0.0,0.0,92.0,84.0
2026-01-04,L2,CW→CC,20058.0,Costa Mar,2026-01-04 13:00:00,2026-01-04 12:56:00,780.0,1,14,1.0,710.0,1.0,0.0,0.0,84.0,71.0
2026-01-04,L2,CW→CC,20058.0,Alborada,2026-01-04 13:02:00,2026-01-04 12:58:00,780.0,1,2,1.0,711.0,1.0,0.0,0.0,71.0,70.0
2026-01-04,L2,CW→CC,20058.0,Diagonal Bio Bio,2026-01-04 13:05:00,,780.0,0,8,0.0,718.0,0.0,0.0,0.0,70.0,62.0
2026-01-04,L2,CW→CC,20058.0,Juan Pablo II,2026-01-04 13:07:00,,780.0,0,9,0.0,727.0,0.0,0.0,0.0,62.0,53.0
2026-01-04,L2,CW→CC,20058.0,Concepcion,2026-01-04 13:16:00,,780.0,0,53,0.0,780.0,0.0,0.0,0.0,53.0,0.0
2026-01-04,L2,CW→CC,20062.0,Laguna Quinenco,2026-01-04 13:54:00,2026-01-04 13:39:00,780.0,40,1,40.0,780.0,40.0,0.0,0.0,0.0,39.0
2026-01-04,L2,CW→CC,20062.0,Coronel,,2026-01-04 13:41:00,780.0,25,0,25.0,741.0,25.0,0.0,0.0,39.0,64.0
2026-01-04,L2,CW→CC,20062.0,Cristo Redentor,2026-01-04 13:56:30,2026-01-04 13:46:00,780.0,49,4,49.0,720.0,49.0,0.0,0.0,64.0,109.0
2026-01-04,L2,CW→CC,20062.0,Los Canelos,2026-01-04 14:01:00,2026-01-04 13:48:30,780.0,28,7,28.0,678.0,28.0,0.0,0.0,109.0,130.0
2026-01-04,L2,CW→CC,20062.0,Huinca,2026-01-04 13:59:00,2026-01-04 13:53:00,780.0,15,3,15.0,653.0,15.0,0.0,0.0,130.0,142.0
2026-01-04,L2,CW→CC,20062.0,Hito Galvarino,,2026-01-04 13:55:00,780.0,9,0,9.0,638.0,9.0,0.0,0.0,142.0,151.0
2026-01-04,L2,CW→CC,20062.0,Cdal. Raul Silva Henriquez,2026-01-04 14:10:00,2026-01-04 14:01:00,780.0,21,3,21.0,632.0,21.0,0.0,0.0,151.0,169.0
2026-01-04,L2,CW→CC,20062.0,El Parque,2026-01-04 14:16:00,2026-01-04 14:02:00,780.0,7,27,7.0,638.0,7.0,0.0,0.0,169.0,149.0
2026-01-04,L2,CW→CC,20062.0,Costa Mar,2026-01-04 14:18:00,2026-01-04 14:06:00,780.0,9,18,9.0,649.0,9.0,0.0,0.0,149.0,140.0
2026-01-04,L2,CW→CC,20062.0,Lomas Coloradas,2026-01-04 14:13:00,2026-01-04 14:08:30,780.0,24,20,24.0,660.0,24.0,0.0,0.0,140.0,144.0
2026-01-04,L2,CW→CC,20062.0,Alborada,2026-01-04 14:20:00,2026-01-04 14:13:00,780.0,5,2,5.0,638.0,5.0,0.0,0.0,144.0,147.0
2026-01-04,L2,CW→CC,20062.0,Diagonal Bio Bio,2026-01-04 14:23:00,2026-01-04 14:17:30,780.0,2,16,2.0,649.0,2.0,0.0,0.0,147.0,133.0
2026-01-04,L2,CW→CC,20062.0,Juan Pablo II,2026-01-04 14:26:00,2026-01-04 14:23:00,780.0,1,9,1.0,656.0,1.0,0.0,0.0,133.0,125.0
2026-01-04,L2,CW→CC,20062.0,Concepcion,2026-01-04 14:33:00,,780.0,0,125,0.0,780.0,0.0,0.0,0.0,125.0,0.0
2026-01-04,L2,CW→CC,20066.0,Laguna Quinenco,2026-01-04 14:44:00,2026-01-04 14:30:00,780.0,34,1,34.0,780.0,34.0,0.0,0.0,0.0,33.0
2026-01-04,L2,CW→CC,20066.0,Coronel,,2026-01-04 14:30:00,780.0,23,0,23.0,747.0,23.0,0.0,0.0,33.0,56.0
2026-01-04,L2,CW→CC,20066.0,Cristo Redentor,2026-01-04 14:47:00,2026-01-04 14:41:00,780.0,28,4,28.0,728.0,28.0,0.0,0.0,56.0,80.0
2026-01-04,L2,CW→CC,20066.0,Huinca,2026-01-04 14:50:00,2026-01-04 14:41:00,780.0,13,1,13.0,701.0,13.0,0.0,0.0,80.0,92.0
2026-01-04,L2,CW→CC,20066.0,Los Canelos,2026-01-04 14:51:00,2026-01-04 14:44:00,780.0,24,1,24.0,689.0,24.0,0.0,0.0,92.0,115.0
2026-01-04,L2,CW→CC,20066.0,Hito Galvarino,2026-01-04 14:55:00,2026-01-04 14:44:30,780.0,14,1,14.0,666.0,14.0,0.0,0.0,115.0,128.0
2026-01-04,L2,CW→CC,20066.0,Juan Pablo II,2026-01-04 15:17:00,2026-01-04 14:52:00,780.0,1,15,1.0,667.0,1.0,0.0,0.0,128.0,114.0
2026-01-04,L2,CW→CC,20066.0,Cdal. Raul Silva Henriquez,2026-01-04 15:02:00,2026-01-04 14:54:00,780.0,14,7,14.0,673.0,14.0,0.0,0.0,114.0,121.0
2026-01-04,L2,CW→CC,20066.0,Lomas Coloradas,2026-01-04 15:05:00,2026-01-04 14:57:00,780.0,19,5,19.0,664.0,19.0,0.0,0.0,121.0,135.0
2026-01-04,L2,CW→CC,20066.0,El Parque,2026-01-04 15:08:00,2026-01-04 14:57:00,780.0,11,22,11.0,667.0,11.0,0.0,0.0,135.0,124.0
2026-01-04,L2,CW→CC,20066.0,Costa Mar,2026-01-04 15:10:00,2026-01-04 15:02:30,780.0,6,10,6.0,666.0,6.0,0.0,0.0,124.0,120.0
2026-01-04,L2,CW→CC,20066.0,Alborada,,2026-01-04 15:03:00,780.0,2,0,2.0,660.0,2.0,0.0,0.0,120.0,122.0
2026-01-04,L2,CW→CC,20066.0,Diagonal Bio Bio,2026-01-04 15:15:00,2026-01-04 15:11:30,780.0,2,16,2.0,674.0,2.0,0.0,0.0,122.0,108.0
2026-01-04,L2,CW→CC,20066.0,Concepcion,2026-01-04 15:24:00,,780.0,0,108,0.0,780.0,0.0,0.0,0.0,108.0,0.0
2026-01-04,L2,CW→CC,20068.0,Coronel,,2026-01-04 15:33:00,780.0,19,0,19.0,780.0,19.0,0.0,0.0,0.0,19.0
2026-01-04,L2,CW→CC,20068.0,Laguna Quinenco,,2026-01-04 15:33:00,780.0,37,0,37.0,761.0,37.0,0.0,0.0,19.0,56.0
2026-01-04,L2,CW→CC,20068.0,Juan Pablo II,2026-01-04 16:16:00,2026-01-04 15:34:00,780.0,5,15,5.0,739.0,5.0,0.0,0.0,56.0,46.0
2026-01-04,L2,CW→CC,20068.0,Cristo Redentor,,2026-01-04 15:38:00,780.0,27,0,27.0,734.0,27.0,0.0,0.0,46.0,73.0
2026-01-04,L2,CW→CC,20068.0,Huinca,2026-01-04 15:48:00,2026-01-04 15:41:00,780.0,17,2,17.0,709.0,17.0,0.0,0.0,73.0,88.0
2026-01-04,L2,CW→CC,20068.0,Hito Galvarino,2026-01-04 15:53:00,2026-01-04 15:43:00,780.0,7,5,7.0,697.0,7.0,0.0,0.0,88.0,90.0
2026-01-04,L2,CW→CC,20068.0,Los Canelos,2026-01-04 15:50:00,2026-01-04 15:44:00,780.0,44,6,44.0,696.0,44.0,0.0,0.0,90.0,128.0
2026-01-04,L2,CW→CC,20068.0,El Parque,2026-01-04 16:07:00,2026-01-04 15:51:00,780.0,5,42,5.0,694.0,5.0,0.0,0.0,128.0,91.0
2026-01-04,L2,CW→CC,20068.0,Lomas Coloradas,2026-01-04 16:03:00,2026-01-04 15:53:00,780.0,26,8,26.0,697.0,26.0,0.0,0.0,91.0,109.0
2026-01-04,L2,CW→CC,20068.0,Cdal. Raul Silva Henriquez,2026-01-04 15:59:00,2026-01-04 15:55:00,780.0,17,4,17.0,675.0,17.0,0.0,0.0,109.0,122.0
2026-01-04,L2,CW→CC,20068.0,Costa Mar,2026-01-04 16:08:00,2026-01-04 16:01:30,780.0,8,11,8.0,669.0,8.0,0.0,0.0,122.0,119.0
2026-01-04,L2,CW→CC,20068.0,Alborada,2026-01-04 16:10:00,2026-01-04 16:07:00,780.0,2,3,2.0,664.0,2.0,0.0,0.0,119.0,118.0
2026-01-04,L2,CW→CC,20068.0,Diagonal Bio Bio,2026-01-04 16:13:00,,780.0,0,15,0.0,677.0,0.0,0.0,0.0,118.0,103.0
2026-01-04,L2,CW→CC,20068.0,Concepcion,2026-01-04 16:23:00,,780.0,0,103,0.0,780.0,0.0,0.0,0.0,103.0,0.0
2026-01-04,L2,CW→CC,20076.0,Coronel,,2026-01-04 16:34:00,780.0,31,0,31.0,780.0,31.0,0.0,0.0,0.0,31.0
2026-01-04,L2,CW→CC,20076.0,Laguna Quinenco,,2026-01-04 16:38:00,780.0,49,0,49.0,749.0,49.0,0.0,0.0,31.0,80.0
2026-01-04,L2,CW→CC,20076.0,Cristo Redentor,,2026-01-04 16:44:00,780.0,25,0,25.0,700.0,25.0,0.0,0.0,80.0,105.0
2026-01-04,L2,CW→CC,20076.0,Huinca,2026-01-04 16:54:00,2026-01-04 16:48:00,780.0,21,3,21.0,678.0,21.0,0.0,0.0,105.0,123.0
2026-01-04,L2,CW→CC,20076.0,Los Canelos,2026-01-04 16:56:00,2026-01-04 16:48:00,780.0,39,17,39.0,674.0,39.0,0.0,0.0,123.0,145.0
2026-01-04,L2,CW→CC,20076.0,Hito Galvarino,2026-01-04 17:00:00,2026-01-04 16:50:00,780.0,3,5,3.0,640.0,3.0,0.0,0.0,145.0,143.0
2026-01-04,L2,CW→CC,20076.0,Diagonal Bio Bio,2026-01-04 17:20:00,2026-01-04 16:52:00,780.0,5,9,5.0,646.0,5.0,0.0,0.0,143.0,139.0
2026-01-04,L2,CW→CC,20076.0,Cdal. Raul Silva Henriquez,2026-01-04 17:06:00,2026-01-04 16:55:00,780.0,27,11,27.0,652.0,27.0,0.0,0.0,139.0,155.0
2026-01-04,L2,CW→CC,20076.0,El Parque,2026-01-04 17:13:00,2026-01-04 16:55:00,780.0,14,33,14.0,658.0,14.0,0.0,0.0,155.0,136.0
2026-01-04,L2,CW→CC,20076.0,Lomas Coloradas,2026-01-04 17:09:00,2026-01-04 16:59:00,780.0,27,10,27.0,654.0,27.0,0.0,0.0,136.0,153.0
2026-01-04,L2,CW→CC,20076.0,Juan Pablo II,2026-01-04 17:23:00,2026-01-04 17:03:00,780.0,2,5,2.0,632.0,2.0,0.0,0.0,153.0,150.0
2026-01-04,L2,CW→CC,20076.0,Costa Mar,2026-01-04 17:15:00,2026-01-04 17:04:30,780.0,10,12,10.0,642.0,10.0,0.0,0.0,150.0,148.0
2026-01-04,L2,CW→CC,20076.0,Alborada,2026-01-04 17:17:00,2026-01-04 17:06:30,780.0,2,1,2.0,633.0,2.0,0.0,0.0,148.0,149.0
2026-01-04,L2,CW→CC,20076.0,Concepcion,2026-01-04 17:30:00,,780.0,0,149,0.0,780.0,0.0,0.0,0.0,149.0,0.0
2026-01-04,L2,CW→CC,20152.0,Coronel,,2026-01-04 08:20:00,780.0,19,0,19.0,780.0,19.0,0.0,0.0,0.0,19.0
2026-01-04,L2,CW→CC,20152.0,Laguna Quinenco,2026-01-04 08:37:00,2026-01-04 08:28:30,780.0,16,1,16.0,762.0,16.0,0.0,0.0,19.0,34.0
2026-01-04,L2,CW→CC,20152.0,Cristo Redentor,2026-01-04 08:39:00,2026-01-04 08:32:00,780.0,17,2,17.0,748.0,17.0,0.0,0.0,34.0,49.0
2026-01-04,L2,CW→CC,20152.0,Los Canelos,2026-01-04 08:42:00,2026-01-04 08:37:00,780.0,18,1,18.0,732.0,18.0,0.0,0.0,49.0,66.0
2026-01-04,L2,CW→CC,20152.0,Huinca,2026-01-04 08:41:00,2026-01-04 08:38:00,780.0,9,2,9.0,716.0,9.0,0.0,0.0,66.0,73.0
2026-01-04,L2,CW→CC,20152.0,Hito Galvarino,,2026-01-04 08:42:00,780.0,7,0,7.0,707.0,7.0,0.0,0.0,73.0,80.0
