fecha,linea,direccion,servicio,estacion,t_arr_est,t_dep_est,capacidad_tren,A_llegadas_anden,D_bajadas,Demanda_anden,Capacidad_disponible,B_embarque,R_quedados,Q_out_cola,L_in_abordo,L_out_abordo
2026-02-02,L2,CC→CW,20083.0,Cristo Redentor,2026-02-02 18:38:00,2026-02-02 18:32:00,780.0,3,58,3.0,660.0,3.0,0.0,0.0,178.0,123.0
2026-02-02,L2,CC→CW,20083.0,Laguna Quinenco,2026-02-02 18:42:00,,780.0,0,69,0.0,726.0,0.0,0.0,0.0,123.0,54.0
2026-02-02,L2,CC→CW,20083.0,Coronel,2026-02-02 18:45:30,,780.0,0,54,0.0,780.0,0.0,0.0,0.0,54.0,0.0
2026-02-02,L2,CC→CW,20085.0,Concepcion,,2026-02-02 18:08:00,780.0,256,0,256.0,780.0,256.0,0.0,0.0,0.0,256.0
2026-02-02,L2,CC→CW,20085.0,Juan Pablo II,2026-02-02 18:17:00,2026-02-02 18:14:00,780.0,36,4,36.0,528.0,36.0,0.0,0.0,256.0,288.0
2026-02-02,L2,CC→CW,20085.0,Alborada,2026-02-02 18:23:00,2026-02-02 18:17:00,780.0,9,5,9.0,497.0,9.0,0.0,0.0,288.0,292.0
2026-02-02,L2,CC→CW,20085.0,Diagonal Bio Bio,2026-02-02 18:23:30,2026-02-02 18:17:00,780.0,13,8,13.0,496.0,13.0,0.0,0.0,292.0,297.0
2026-02-02,L2,CC→CW,20085.0,Costa Mar,2026-02-02 18:25:00,2026-02-02 18:22:00,780.0,14,49,14.0,532.0,14.0,0.0,0.0,297.0,262.0
2026-02-02,L2,CC→CW,20085.0,El Parque,2026-02-02 18:34:00,2026-02-02 18:26:30,780.0,8,5,8.0,523.0,8.0,0.0,0.0,262.0,265.0
2026-02-02,L2,CC→CW,20085.0,Lomas Coloradas,2026-02-02 18:31:00,2026-02-02 18:30:00,780.0,7,43,7.0,558.0,7.0,0.0,0.0,265.0,229.0
2026-02-02,L2,CC→CW,20085.0,Cdal. Raul Silva Henriquez,2026-02-02 18:34:00,2026-02-02 18:36:00,780.0,3,19,3.0,570.0,3.0,0.0,0.0,229.0,213.0
2026-02-02,L2,CC→CW,20085.0,Hito Galvarino,2026-02-02 18:41:00,2026-02-02 18:37:30,780.0,12,18,12.0,585.0,12.0,0.0,0.0,213.0,207.0
2026-02-02,L2,CC→CW,20085.0,Huinca,2026-02-02 18:47:00,2026-02-02 18:40:00,780.0,1,33,1.0,606.0,1.0,0.0,0.0,207.0,175.0
2026-02-02,L2,CC→CW,20085.0,Los Canelos,2026-02-02 18:45:00,2026-02-02 18:41:00,780.0,3,46,3.0,651.0,3.0,0.0,0.0,175.0,132.0
2026-02-02,L2,CC→CW,20085.0,Cristo Redentor,2026-02-02 18:50:00,2026-02-02 18:45:00,780.0,5,45,5.0,693.0,5.0,0.0,0.0,132.0,92.0
2026-02-02,L2,CC→CW,20085.0,Laguna Quinenco,2026-02-02 18:53:00,,780.0,0,52,0.0,740.0,0.0,0.0,0.0,92.0,40.0
2026-02-02,L2,CC→CW,20085.0,Coronel,2026-02-02 18:55:30,,780.0,0,40,0.0,780.0,0.0,0.0,0.0,40.0,0.0
2026-02-02,L2,CC→CW,20087.0,Concepcion,,2026-02-02 18:16:00,780.0,138,0,138.0,780.0,138.0,0.0,0.0,0.0,138.0
2026-02-02,L2,CC→CW,20087.0,Juan Pablo II,,2026-02-02 18:23:00,780.0,20,0,20.0,642.0,20.0,0.0,0.0,138.0,158.0
2026-02-02,L2,CC→CW,20087.0,Alborada,2026-02-02 18:29:00,2026-02-02 18:25:00,780.0,1,4,1.0,626.0,1.0,0.0,0.0,158.0,155.0
2026-02-02,L2,CC→CW,20087.0,Diagonal Bio Bio,2026-02-02 18:34:30,2026-02-02 18:25:00,780.0,11,2,11.0,627.0,11.0,0.0,0.0,155.0,164.0
2026-02-02,L2,CC→CW,20087.0,Costa Mar,2026-02-02 18:32:00,2026-02-02 18:30:00,780.0,11,15,11.0,631.0,11.0,0.0,0.0,164.0,160.0
2026-02-02,L2,CC→CW,20087.0,Lomas Coloradas,2026-02-02 18:37:00,2026-02-02 18:35:00,780.0,3,36,3.0,656.0,3.0,0.0,0.0,160.0,127.0
2026-02-02,L2,CC→CW,20087.0,El Parque,2026-02-02 18:42:30,2026-02-02 18:36:00,780.0,3,2,3.0,655.0,3.0,0.0,0.0,127.0,128.0
2026-02-02,L2,CC→CW,20087.0,Cdal. Raul Silva Henriquez,2026-02-02 18:57:00,2026-02-02 18:38:00,780.0,1,22,1.0,674.0,1.0,0.0,0.0,128.0,107.0
2026-02-02,L2,CC→CW,20087.0,Hito Galvarino,2026-02-02 18:45:00,2026-02-02 18:44:30,780.0,2,4,2.0,677.0,2.0,0.0,0.0,107.0,105.0
2026-02-02,L2,CC→CW,20087.0,Los Canelos,2026-02-02 19:05:30,2026-02-02 18:48:30,780.0,2,32,2.0,707.0,2.0,0.0,0.0,105.0,75.0
2026-02-02,L2,CC→CW,20087.0,Huinca,2026-02-02 18:55:00,2026-02-02 18:50:30,780.0,2,15,2.0,720.0,2.0,0.0,0.0,75.0,62.0
2026-02-02,L2,CC→CW,20087.0,Cristo Redentor,2026-02-02 19:10:00,2026-02-02 18:54:00,780.0,5,25,5.0,743.0,5.0,0.0,0.0,62.0,42.0
2026-02-02,L2,CC→CW,20087.0,Laguna Quinenco,2026-02-02 18:59:00,,780.0,0,25,0.0,763.0,0.0,0.0,0.0,42.0,17.0
2026-02-02,L2,CC→CW,20087.0,Coronel,2026-02-02 19:03:00,,780.0,0,17,0.0,780.0,0.0,0.0,0.0,17.0,0.0
2026-02-02,L2,CC→CW,20089.0,Concepcion,,2026-02-02 18:25:00,780.0,375,0,375.0,780.0,375.0,0.0,0.0,0.0,375.0
2026-02-02,L2,CC→CW,20089.0,Juan Pablo II,2026-02-02 18:39:30,2026-02-02 18:31:00,780.0,30,4,30.0,409.0,30.0,0.0,0.0,375.0,401.0
2026-02-02,L2,CC→CW,20089.0,Diagonal Bio Bio,2026-02-02 18:42:00,2026-02-02 18:31:00,780.0,14,15,14.0,394.0,14.0,0.0,0.0,401.0,400.0
2026-02-02,L2,CC→CW,20089.0,Alborada,2026-02-02 18:45:00,2026-02-02 18:37:00,780.0,8,11,8.0,391.0,8.0,0.0,0.0,400.0,397.0
2026-02-02,L2,CC→CW,20089.0,El Parque,2026-02-02 18:51:00,2026-02-02 18:41:30,780.0,14,12,14.0,395.0,14.0,0.0,0.0,397.0,399.0
2026-02-02,L2,CC→CW,20089.0,Costa Mar,2026-02-02 18:47:00,2026-02-02 18:42:00,780.0,15,62,15.0,443.0,15.0,0.0,0.0,399.0,352.0
2026-02-02,L2,CC→CW,20089.0,Lomas Coloradas,2026-02-02 18:54:00,2026-02-02 18:45:00,780.0,17,54,17.0,482.0,17.0,0.0,0.0,352.0,315.0
2026-02-02,L2,CC→CW,20089.0,Cdal. Raul Silva Henriquez,2026-02-02 18:57:00,2026-02-02 18:52:00,780.0,3,53,3.0,518.0,3.0,0.0,0.0,315.0,265.0
2026-02-02,L2,CC→CW,20089.0,Los Canelos,2026-02-02 19:07:00,2026-02-02 18:59:00,780.0,2,66,2.0,581.0,2.0,0.0,0.0,265.0,201.0
2026-02-02,L2,CC→CW,20089.0,Hito Galvarino,2026-02-02 19:02:30,2026-02-02 19:01:00,780.0,9,16,9.0,595.0,9.0,0.0,0.0,201.0,194.0
2026-02-02,L2,CC→CW,20089.0,Huinca,2026-02-02 19:08:00,2026-02-02 19:04:00,780.0,1,42,1.0,628.0,1.0,0.0,0.0,194.0,153.0
2026-02-02,L2,CC→CW,20089.0,Cristo Redentor,2026-02-02 19:11:00,2026-02-02 19:04:00,780.0,2,71,2.0,698.0,2.0,0.0,0.0,153.0,84.0
2026-02-02,L2,CC→CW,20089.0,Laguna Quinenco,2026-02-02 19:14:00,,780.0,0,46,0.0,742.0,0.0,0.0,0.0,84.0,38.0
2026-02-02,L2,CC→CW,20089.0,Coronel,2026-02-02 19:19:00,,780.0,0,38,0.0,780.0,0.0,0.0,0.0,38.0,0.0
2026-02-02,L2,CC→CW,20091.0,Concepcion,,2026-02-02 18:40:00,780.0,333,0,333.0,780.0,333.0,0.0,0.0,0.0,333.0
2026-02-02,L2,CC→CW,20091.0,Diagonal Bio Bio,2026-02-02 18:42:00,2026-02-02 18:50:00,780.0,15,8,15.0,455.0,15.0,0.0,0.0,333.0,340.0
2026-02-02,L2,CC→CW,20091.0,Juan Pablo II,2026-02-02 18:54:00,2026-02-02 18:47:00,780.0,40,6,40.0,446.0,40.0,0.0,0.0,340.0,374.0
2026-02-02,L2,CC→CW,20091.0,Costa Mar,2026-02-02 19:02:00,2026-02-02 18:55:00,780.0,15,38,15.0,444.0,15.0,0.0,0.0,374.0,351.0
2026-02-02,L2,CC→CW,20091.0,Alborada,2026-02-02 19:00:00,2026-02-02 18:57:00,780.0,1,11,1.0,440.0,1.0,0.0,0.0,351.0,341.0
2026-02-02,L2,CC→CW,20091.0,El Parque,2026-02-02 19:05:00,2026-02-02 19:00:00,780.0,15,9,15.0,448.0,15.0,0.0,0.0,341.0,347.0
2026-02-02,L2,CC→CW,20091.0,Lomas Coloradas,2026-02-02 19:08:00,2026-02-02 19:01:00,780.0,14,60,14.0,493.0,14.0,0.0,0.0,347.0,301.0
2026-02-02,L2,CC→CW,20091.0,Cdal. Raul Silva Henriquez,2026-02-02 19:11:00,2026-02-02 19:07:00,780.0,3,55,3.0,534.0,3.0,0.0,0.0,301.0,249.0
2026-02-02,L2,CC→CW,20091.0,Hito Galvarino,2026-02-02 19:18:00,2026-02-02 19:14:00,780.0,3,20,3.0,551.0,3.0,0.0,0.0,249.0,232.0
2026-02-02,L2,CC→CW,20091.0,Los Canelos,2026-02-02 19:22:00,2026-02-02 19:17:00,780.0,6,59,6.0,607.0,6.0,0.0,0.0,232.0,179.0
2026-02-02,L2,CC→CW,20091.0,Huinca,2026-02-02 19:24:00,2026-02-02 19:17:00,780.0,1,41,1.0,642.0,1.0,0.0,0.0,179.0,139.0
2026-02-02,L2,CC→CW,20091.0,Laguna Quinenco,2026-02-02 19:30:00,2026-02-02 19:18:00,780.0,1,49,1.0,690.0,1.0,0.0,0.0,139.0,91.0
2026-02-02,L2,CC→CW,20091.0,Cristo Redentor,2026-02-02 19:27:00,2026-02-02 19:20:00,780.0,1,51,1.0,740.0,1.0,0.0,0.0,91.0,41.0
2026-02-02,L2,CC→CW,20091.0,Coronel,2026-02-02 19:32:00,,780.0,0,41,0.0,780.0,0.0,0.0,0.0,41.0,0.0
2026-02-02,L2,CC→CW,20093.0,Concepcion,,2026-02-02 18:56:00,780.0,242,0,242.0,780.0,242.0,0.0,0.0,0.0,242.0
2026-02-02,L2,CC→CW,20093.0,Juan Pablo II,2026-02-02 19:08:00,2026-02-02 19:02:00,780.0,17,6,17.0,544.0,17.0,0.0,0.0,242.0,253.0
2026-02-02,L2,CC→CW,20093.0,Diagonal Bio Bio,2026-02-02 19:11:00,2026-02-02 19:06:00,780.0,19,6,19.0,533.0,19.0,0.0,0.0,253.0,266.0
2026-02-02,L2,CC→CW,20093.0,Alborada,2026-02-02 19:14:00,2026-02-02 19:11:00,780.0,9,1,9.0,515.0,9.0,0.0,0.0,266.0,274.0
2026-02-02,L2,CC→CW,20093.0,Costa Mar,2026-02-02 19:16:00,2026-02-02 19:13:00,780.0,13,28,13.0,534.0,13.0,0.0,0.0,274.0,259.0
2026-02-02,L2,CC→CW,20093.0,El Parque,2026-02-02 19:19:00,2026-02-02 19:16:30,780.0,12,6,12.0,527.0,12.0,0.0,0.0,259.0,265.0
2026-02-02,L2,CC→CW,20093.0,Lomas Coloradas,2026-02-02 19:22:00,2026-02-02 19:16:30,780.0,10,50,10.0,565.0,10.0,0.0,0.0,265.0,225.0
2026-02-02,L2,CC→CW,20093.0,Cdal. Raul Silva Henriquez,2026-02-02 19:25:00,2026-02-02 19:19:00,780.0,3,29,3.0,584.0,3.0,0.0,0.0,225.0,199.0
2026-02-02,L2,CC→CW,20093.0,Hito Galvarino,2026-02-02 19:32:00,2026-02-02 19:26:00,780.0,1,17,1.0,598.0,1.0,0.0,0.0,199.0,183.0
2026-02-02,L2,CC→CW,20093.0,Huinca,2026-02-02 19:38:00,2026-02-02 19:29:00,780.0,1,18,1.0,615.0,1.0,0.0,0.0,183.0,166.0
2026-02-02,L2,CC→CW,20093.0,Los Canelos,2026-02-02 19:36:00,2026-02-02 19:32:00,780.0,1,48,1.0,662.0,1.0,0.0,0.0,166.0,119.0
2026-02-02,L2,CC→CW,20093.0,Cristo Redentor,2026-02-02 19:41:00,2026-02-02 19:37:00,780.0,3,38,3.0,699.0,3.0,0.0,0.0,119.0,84.0
2026-02-02,L2,CC→CW,20093.0,Laguna Quinenco,2026-02-02 19:44:00,,780.0,0,51,0.0,747.0,0.0,0.0,0.0,84.0,33.0
2026-02-02,L2,CC→CW,20093.0,Coronel,2026-02-02 19:48:00,,780.0,0,33,0.0,780.0,0.0,0.0,0.0,33.0,0.0
2026-02-02,L2,CC→CW,20095.0,Concepcion,,2026-02-02 19:12:00,780.0,259,0,259.0,780.0,259.0,0.0,0.0,0.0,259.0
2026-02-02,L2,CC→CW,20095.0,Juan Pablo II,2026-02-02 19:24:00,2026-02-02 19:17:00,780.0,17,2,17.0,523.0,17.0,0.0,0.0,259.0,274.0
2026-02-02,L2,CC→CW,20095.0,Diagonal Bio Bio,2026-02-02 19:27:30,2026-02-02 19:19:00,780.0,14,8,14.0,514.0,14.0,0.0,0.0,274.0,280.0
2026-02-02,L2,CC→CW,20095.0,Alborada,2026-02-02 19:30:30,2026-02-02 19:26:00,780.0,6,6,6.0,506.0,6.0,0.0,0.0,280.0,280.0
2026-02-02,L2,CC→CW,20095.0,Costa Mar,2026-02-02 19:32:30,2026-02-02 19:26:30,780.0,20,34,20.0,534.0,20.0,0.0,0.0,280.0,266.0
2026-02-02,L2,CC→CW,20095.0,El Parque,2026-02-02 19:35:30,2026-02-02 19:27:30,780.0,12,4,12.0,518.0,12.0,0.0,0.0,266.0,274.0
2026-02-02,L2,CC→CW,20095.0,Lomas Coloradas,2026-02-02 19:38:00,2026-02-02 19:33:00,780.0,14,58,14.0,564.0,14.0,0.0,0.0,274.0,230.0
2026-02-02,L2,CC→CW,20095.0,Cdal. Raul Silva Henriquez,2026-02-02 19:41:00,2026-02-02 19:39:00,780.0,7,43,7.0,593.0,7.0,0.0,0.0,230.0,194.0
2026-02-02,L2,CC→CW,20095.0,Hito Galvarino,2026-02-02 19:48:00,2026-02-02 19:42:00,780.0,6,12,6.0,598.0,6.0,0.0,0.0,194.0,188.0
2026-02-02,L2,CC→CW,20095.0,Los Canelos,2026-02-02 19:52:00,2026-02-02 19:49:00,780.0,7,51,7.0,643.0,7.0,0.0,0.0,188.0,144.0
2026-02-02,L2,CC→CW,20095.0,Huinca,2026-02-02 19:54:00,2026-02-02 19:52:00,780.0,2,25,2.0,661.0,2.0,0.0,0.0,144.0,121.0
2026-02-02,L2,CC→CW,20095.0,Cristo Redentor,2026-02-02 19:56:00,2026-02-02 19:53:00,780.0,3,58,3.0,717.0,3.0,0.0,0.0,121.0,66.0
2026-02-02,L2,CC→CW,20095.0,Laguna Quinenco,2026-02-02 19:59:00,,780.0,0,31,0.0,745.0,0.0,0.0,0.0,66.0,35.0
2026-02-02,L2,CC→CW,20095.0,Coronel,2026-02-02 20:02:00,,780.0,0,35,0.0,780.0,0.0,0.0,0.0,35.0,0.0
2026-02-02,L2,CC→CW,20099.0,Concepcion,,2026-02-02 19:25:00,780.0,254,0,254.0,780.0,254.0,0.0,0.0,0.0,254.0
2026-02-02,L2,CC→CW,20099.0,Juan Pablo II,2026-02-02 19:38:00,2026-02-02 19:33:00,780.0,17,6,17.0,532.0,17.0,0.0,0.0,254.0,265.0
2026-02-02,L2,CC→CW,20099.0,Diagonal Bio Bio,2026-02-02 19:42:00,2026-02-02 19:38:30,780.0,16,5,16.0,520.0,16.0,0.0,0.0,265.0,276.0
2026-02-02,L2,CC→CW,20099.0,Alborada,2026-02-02 19:45:00,2026-02-02 19:40:30,780.0,6,9,6.0,513.0,6.0,0.0,0.0,276.0,273.0
2026-02-02,L2,CC→CW,20099.0,Costa Mar,2026-02-02 19:46:00,2026-02-02 19:41:00,780.0,21,18,21.0,525.0,21.0,0.0,0.0,273.0,276.0
2026-02-02,L2,CC→CW,20099.0,Lomas Coloradas,2026-02-02 19:52:00,2026-02-02 19:45:00,780.0,6,54,6.0,558.0,6.0,0.0,0.0,276.0,228.0
2026-02-02,L2,CC→CW,20099.0,El Parque,2026-02-02 19:49:00,2026-02-02 19:48:00,780.0,13,7,13.0,559.0,13.0,0.0,0.0,228.0,234.0
2026-02-02,L2,CC→CW,20099.0,Cdal. Raul Silva Henriquez,2026-02-02 19:56:00,2026-02-02 19:55:00,780.0,4,39,4.0,585.0,4.0,0.0,0.0,234.0,199.0
2026-02-02,L2,CC→CW,20099.0,Hito Galvarino,2026-02-02 20:03:00,2026-02-02 19:58:00,780.0,5,21,5.0,602.0,5.0,0.0,0.0,199.0,183.0
2026-02-02,L2,CC→CW,20099.0,Los Canelos,2026-02-02 20:08:00,2026-02-02 20:00:00,780.0,2,62,2.0,659.0,2.0,0.0,0.0,183.0,123.0
2026-02-02,L2,CC→CW,20099.0,Huinca,2026-02-02 20:10:00,2026-02-02 20:01:00,780.0,2,30,2.0,687.0,2.0,0.0,0.0,123.0,95.0
2026-02-02,L2,CC→CW,20099.0,Cristo Redentor,2026-02-02 20:12:00,,780.0,0,31,0.0,716.0,0.0,0.0,0.0,95.0,64.0
2026-02-02,L2,CC→CW,20099.0,Laguna Quinenco,2026-02-02 20:15:00,,780.0,0,41,0.0,757.0,0.0,0.0,0.0,64.0,23.0
2026-02-02,L2,CC→CW,20099.0,Coronel,2026-02-02 20:18:00,,780.0,0,23,0.0,780.0,0.0,0.0,0.0,23.0,0.0
2026-02-02,L2,CC→CW,20101.0,Concepcion,,2026-02-02 19:42:00,780.0,211,0,211.0,780.0,211.0,0.0,0.0,0.0,211.0
2026-02-02,L2,CC→CW,20101.0,Juan Pablo II,2026-02-02 20:08:00,2026-02-02 19:48:00,780.0,21,1,21.0,570.0,21.0,0.0,0.0,211.0,231.0
2026-02-02,L2,CC→CW,20101.0,Diagonal Bio Bio,2026-02-02 20:11:00,2026-02-02 19:48:00,780.0,16,3,16.0,552.0,16.0,0.0,0.0,231.0,244.0
2026-02-02,L2,CC→CW,20101.0,Alborada,2026-02-02 20:00:00,2026-02-02 19:52:00,780.0,6,9,6.0,545.0,6.0,0.0,0.0,244.0,241.0
2026-02-02,L2,CC→CW,20101.0,Costa Mar,2026-02-02 20:01:00,2026-02-02 19:59:00,780.0,9,29,9.0,568.0,9.0,0.0,0.0,241.0,221.0
2026-02-02,L2,CC→CW,20101.0,Lomas Coloradas,2026-02-02 20:08:00,2026-02-02 20:01:30,780.0,8,40,8.0,599.0,8.0,0.0,0.0,221.0,189.0
2026-02-02,L2,CC→CW,20101.0,El Parque,2026-02-02 20:05:00,2026-02-02 20:02:00,780.0,13,8,13.0,599.0,13.0,0.0,0.0,189.0,194.0
2026-02-02,L2,CC→CW,20101.0,Cdal. Raul Silva Henriquez,2026-02-02 20:11:00,2026-02-02 20:09:00,780.0,4,36,4.0,622.0,4.0,0.0,0.0,194.0,162.0
2026-02-02,L2,CC→CW,20101.0,Hito Galvarino,2026-02-02 20:17:00,2026-02-02 20:13:00,780.0,5,12,5.0,630.0,5.0,0.0,0.0,162.0,155.0
2026-02-02,L2,CC→CW,20101.0,Los Canelos,2026-02-02 20:22:00,2026-02-02 20:19:00,780.0,3,38,3.0,663.0,3.0,0.0,0.0,155.0,120.0
2026-02-02,L2,CC→CW,20101.0,Huinca,2026-02-02 20:24:00,2026-02-02 20:20:00,780.0,2,30,2.0,690.0,2.0,0.0,0.0,120.0,92.0
2026-02-02,L2,CC→CW,20101.0,Cristo Redentor,2026-02-02 20:26:00,2026-02-02 20:22:00,780.0,3,45,3.0,733.0,3.0,0.0,0.0,92.0,50.0
2026-02-02,L2,CC→CW,20101.0,Laguna Quinenco,2026-02-02 20:29:00,2026-02-02 20:26:30,780.0,2,35,2.0,765.0,2.0,0.0,0.0,50.0,17.0
2026-02-02,L2,CC→CW,20101.0,Coronel,2026-02-02 20:33:00,,780.0,0,17,0.0,780.0,0.0,0.0,0.0,17.0,0.0
2026-02-02,L2,CC→CW,20105.0,Concepcion,,2026-02-02 19:56:00,780.0,164,0,164.0,780.0,164.0,0.0,0.0,0.0,164.0
2026-02-02,L2,CC→CW,20105.0,Juan Pablo II,2026-02-02 20:09:00,2026-02-02 20:07:00,780.0,22,3,22.0,619.0,22.0,0.0,0.0,164.0,183.0
2026-02-02,L2,CC→CW,20105.0,Diagonal Bio Bio,2026-02-02 20:12:00,2026-02-02 20:09:00,780.0,6,5,6.0,602.0,6.0,0.0,0.0,183.0,184.0
2026-02-02,L2,CC→CW,20105.0,Costa Mar,2026-02-02 20:16:30,2026-02-02 20:09:00,780.0,9,14,9.0,610.0,9.0,0.0,0.0,184.0,179.0
2026-02-02,L2,CC→CW,20105.0,Alborada,2026-02-02 20:14:00,2026-02-02 20:11:00,780.0,10,4,10.0,605.0,10.0,0.0,0.0,179.0,185.0
2026-02-02,L2,CC→CW,20105.0,El Parque,2026-02-02 20:19:00,2026-02-02 20:14:00,780.0,23,2,23.0,597.0,23.0,0.0,0.0,185.0,206.0
2026-02-02,L2,CC→CW,20105.0,Lomas Coloradas,2026-02-02 20:22:00,2026-02-02 20:15:30,780.0,8,32,8.0,606.0,8.0,0.0,0.0,206.0,182.0
2026-02-02,L2,CC→CW,20105.0,Cdal. Raul Silva Henriquez,2026-02-02 20:25:00,2026-02-02 20:22:00,780.0,4,22,4.0,620.0,4.0,0.0,0.0,182.0,164.0
2026-02-02,L2,CC→CW,20105.0,Los Canelos,2026-02-02 20:37:00,2026-02-02 20:31:00,780.0,2,41,2.0,657.0,2.0,0.0,0.0,164.0,125.0
2026-02-02,L2,CC→CW,20105.0,Hito Galvarino,2026-02-02 20:33:00,,780.0,0,13,0.0,668.0,0.0,0.0,0.0,125.0,112.0
2026-02-02,L2,CC→CW,20105.0,Huinca,2026-02-02 20:39:00,2026-02-02 20:35:00,780.0,1,19,1.0,687.0,1.0,0.0,0.0,112.0,94.0
2026-02-02,L2,CC→CW,20105.0,Cristo Redentor,2026-02-02 20:42:00,2026-02-02 20:38:00,780.0,1,34,1.0,720.0,1.0,0.0,0.0,94.0,61.0
2026-02-02,L2,CC→CW,20105.0,Laguna Quinenco,2026-02-02 20:44:00,2026-02-02 20:42:00,780.0,3,37,3.0,756.0,3.0,0.0,0.0,61.0,27.0
2026-02-02,L2,CC→CW,20105.0,Coronel,2026-02-02 20:48:00,,780.0,0,27,0.0,780.0,0.0,0.0,0.0,27.0,0.0
2026-02-02,L2,CC→CW,20107.0,Concepcion,,2026-02-02 20:11:00,780.0,157,0,157.0,780.0,157.0,0.0,0.0,0.0,157.0
2026-02-02,L2,CC→CW,20107.0,Juan Pablo II,,2026-02-02 20:16:30,780.0,12,0,12.0,623.0,12.0,0.0,0.0,157.0,169.0
2026-02-02,L2,CC→CW,20107.0,Costa Mar,2026-02-02 20:31:00,2026-02-02 20:20:00,780.0,2,14,2.0,625.0,2.0,0.0,0.0,169.0,157.0
2026-02-02,L2,CC→CW,20107.0,Alborada,2026-02-02 20:30:00,2026-02-02 20:22:00,780.0,4,5,4.0,628.0,4.0,0.0,0.0,157.0,156.0
2026-02-02,L2,CC→CW,20107.0,Diagonal Bio Bio,2026-02-02 20:35:00,2026-02-02 20:22:00,780.0,14,2,14.0,626.0,14.0,0.0,0.0,156.0,168.0
2026-02-02,L2,CC→CW,20107.0,Cdal. Raul Silva Henriquez,2026-02-02 20:40:00,2026-02-02 20:31:00,780.0,3,44,3.0,656.0,3.0,0.0,0.0,168.0,127.0
2026-02-02,L2,CC→CW,20107.0,Lomas Coloradas,2026-02-02 20:37:00,2026-02-02 20:33:00,780.0,5,27,5.0,680.0,5.0,0.0,0.0,127.0,105.0
2026-02-02,L2,CC→CW,20107.0,El Parque,2026-02-02 20:49:00,2026-02-02 20:33:00,780.0,11,1,11.0,676.0,11.0,0.0,0.0,105.0,115.0
2026-02-02,L2,CC→CW,20107.0,Los Canelos,2026-02-02 20:52:00,2026-02-02 20:43:00,780.0,1,30,1.0,695.0,1.0,0.0,0.0,115.0,86.0
2026-02-02,L2,CC→CW,20107.0,Hito Galvarino,2026-02-02 20:49:00,2026-02-02 20:46:00,780.0,3,8,3.0,702.0,3.0,0.0,0.0,86.0,81.0
2026-02-02,L2,CC→CW,20107.0,Cristo Redentor,2026-02-02 20:56:00,2026-02-02 20:47:00,780.0,1,20,1.0,719.0,1.0,0.0,0.0,81.0,62.0
2026-02-02,L2,CC→CW,20107.0,Huinca,2026-02-02 20:54:00,,780.0,0,23,0.0,741.0,0.0,0.0,0.0,62.0,39.0
2026-02-02,L2,CC→CW,20107.0,Laguna Quinenco,2026-02-02 20:59:00,,780.0,0,23,0.0,764.0,0.0,0.0,0.0,39.0,16.0
2026-02-02,L2,CC→CW,20107.0,Coronel,2026-02-02 21:03:00,,780.0,0,16,0.0,780.0,0.0,0.0,0.0,16.0,0.0
2026-02-02,L2,CC→CW,20109.0,Concepcion,,2026-02-02 20:25:00,780.0,214,0,214.0,780.0,214.0,0.0,0.0,0.0,214.0
2026-02-02,L2,CC→CW,20109.0,Juan Pablo II,2026-02-02 20:41:30,2026-02-02 20:35:00,780.0,19,2,19.0,568.0,19.0,0.0,0.0,214.0,231.0
2026-02-02,L2,CC→CW,20109.0,Diagonal Bio Bio,2026-02-02 20:43:00,2026-02-02 20:39:00,780.0,19,6,19.0,555.0,19.0,0.0,0.0,231.0,244.0
2026-02-02,L2,CC→CW,20109.0,Costa Mar,2026-02-02 20:47:00,2026-02-02 20:43:00,780.0,13,20,13.0,556.0,13.0,0.0,0.0,244.0,237.0
2026-02-02,L2,CC→CW,20109.0,El Parque,2026-02-02 20:50:00,2026-02-02 20:44:30,780.0,4,5,4.0,548.0,4.0,0.0,0.0,237.0,236.0
2026-02-02,L2,CC→CW,20109.0,Lomas Coloradas,2026-02-02 20:52:00,2026-02-02 20:48:00,780.0,10,49,10.0,593.0,10.0,0.0,0.0,236.0,197.0
2026-02-02,L2,CC→CW,20109.0,Cdal. Raul Silva Henriquez,2026-02-02 20:56:00,2026-02-02 20:50:00,780.0,3,35,3.0,618.0,3.0,0.0,0.0,197.0,165.0
2026-02-02,L2,CC→CW,20109.0,Alborada,2026-02-02 20:52:30,,780.0,0,4,0.0,619.0,0.0,0.0,0.0,165.0,161.0
2026-02-02,L2,CC→CW,20109.0,Hito Galvarino,2026-02-02 21:03:00,2026-02-02 20:53:00,780.0,1,12,1.0,631.0,1.0,0.0,0.0,161.0,150.0
2026-02-02,L2,CC→CW,20109.0,Cristo Redentor,2026-02-02 21:11:00,2026-02-02 21:03:00,780.0,3,33,3.0,663.0,3.0,0.0,0.0,150.0,120.0
2026-02-02,L2,CC→CW,20109.0,Los Canelos,2026-02-02 21:06:00,2026-02-02 21:05:00,780.0,4,43,4.0,703.0,4.0,0.0,0.0,120.0,81.0
2026-02-02,L2,CC→CW,20109.0,Huinca,2026-02-02 21:08:00,,780.0,0,19,0.0,718.0,0.0,0.0,0.0,81.0,62.0
2026-02-02,L2,CC→CW,20109.0,Laguna Quinenco,2026-02-02 21:14:00,,780.0,0,31,0.0,749.0,0.0,0.0,0.0,62.0,31.0
2026-02-02,L2,CC→CW,20109.0,Coronel,2026-02-02 21:18:00,,780.0,0,31,0.0,780.0,0.0,0.0,0.0,31.0,0.0
