fecha,linea,direccion,servicio,estacion,t_arr_est,t_dep_est,capacidad_tren,A_llegadas_anden,D_bajadas,Demanda_anden,Capacidad_disponible,B_embarque,R_quedados,Q_out_cola,L_in_abordo,L_out_abordo
2026-02-18,L1,TH→HQ,20390.0,Chiguayante,2026-02-18 08:56:00,,780.0,0,4,0.0,762.0,0.0,0.0,0.0,22.0,18.0
2026-02-18,L1,TH→HQ,20390.0,Pedro Medina,2026-02-18 08:58:00,,780.0,0,3,0.0,765.0,0.0,0.0,0.0,18.0,15.0
2026-02-18,L1,TH→HQ,20390.0,Manquimavida,2026-02-18 09:00:30,,780.0,0,2,0.0,767.0,0.0,0.0,0.0,15.0,13.0
2026-02-18,L1,TH→HQ,20390.0,Hualqui,2026-02-18 09:14:00,,780.0,0,5,0.0,772.0,0.0,0.0,0.0,13.0,8.0
2026-02-18,L1,TH→HQ,20390.0,La Leonera,2026-02-18 09:27:00,,780.0,0,1,0.0,773.0,0.0,0.0,0.0,8.0,7.0
2026-02-18,L1,TH→HQ,20841.0,Concepcion,2026-02-18 07:26:00,2026-02-18 06:53:00,780.0,6,35,6.0,780.0,6.0,0.0,0.0,0.0,0.0
2026-02-18,L1,TH→HQ,20841.0,Mercado,,2026-02-18 06:57:00,780.0,13,0,13.0,780.0,13.0,0.0,0.0,0.0,13.0
2026-02-18,L1,TH→HQ,20841.0,El Arenal,,2026-02-18 06:59:00,780.0,8,0,8.0,767.0,8.0,0.0,0.0,13.0,21.0
2026-02-18,L1,TH→HQ,20841.0,Higueras,,2026-02-18 07:04:00,780.0,2,0,2.0,759.0,2.0,0.0,0.0,21.0,23.0
2026-02-18,L1,TH→HQ,20841.0,Los Condores,,2026-02-18 07:07:00,780.0,15,0,15.0,757.0,15.0,0.0,0.0,23.0,38.0
2026-02-18,L1,TH→HQ,20841.0,UTF Santa Maria,,2026-02-18 07:13:00,780.0,6,0,6.0,742.0,6.0,0.0,0.0,38.0,44.0
2026-02-18,L1,TH→HQ,20841.0,Lzo. Arenas,2026-02-18 07:22:00,2026-02-18 07:15:00,780.0,4,3,4.0,739.0,4.0,0.0,0.0,44.0,45.0
2026-02-18,L1,TH→HQ,20841.0,Chiguayante,2026-02-18 07:42:00,,780.0,0,3,0.0,738.0,0.0,0.0,0.0,45.0,42.0
2026-02-18,L1,TH→HQ,20841.0,Pedro Medina,2026-02-18 07:44:00,,780.0,0,1,0.0,739.0,0.0,0.0,0.0,42.0,41.0
2026-02-18,L1,TH→HQ,20841.0,La Leonera,2026-02-18 07:50:00,2026-02-18 07:47:00,780.0,1,3,1.0,742.0,1.0,0.0,0.0,41.0,39.0
2026-02-18,L1,TH→HQ,20841.0,Manquimavida,2026-02-18 07:47:00,,780.0,0,1,0.0,742.0,0.0,0.0,0.0,39.0,38.0
2026-02-18,L1,TH→HQ,20841.0,Hualqui,2026-02-18 08:05:00,,780.0,0,9,0.0,751.0,0.0,0.0,0.0,38.0,29.0
2026-02-18,L1,TH→HQ,20843.0,Mercado,,2026-02-18 11:46:30,780.0,16,0,16.0,780.0,16.0,0.0,0.0,0.0,16.0
2026-02-18,L1,TH→HQ,20843.0,Lzo. Arenas,,2026-02-18 11:51:00,780.0,3,0,3.0,764.0,3.0,0.0,0.0,16.0,19.0
2026-02-18,L1,TH→HQ,20843.0,El Arenal,,2026-02-18 11:53:00,780.0,3,0,3.0,761.0,3.0,0.0,0.0,19.0,22.0
2026-02-18,L1,TH→HQ,20843.0,Higueras,2026-02-18 12:15:00,2026-02-18 11:57:00,780.0,11,1,11.0,759.0,11.0,0.0,0.0,22.0,32.0
2026-02-18,L1,TH→HQ,20843.0,UTF Santa Maria,2026-02-18 12:12:00,2026-02-18 12:00:30,780.0,6,1,6.0,749.0,6.0,0.0,0.0,32.0,37.0
2026-02-18,L1,TH→HQ,20843.0,Los Condores,,2026-02-18 12:00:30,780.0,12,0,12.0,743.0,12.0,0.0,0.0,37.0,49.0
2026-02-18,L1,TH→HQ,20843.0,Concepcion,2026-02-18 12:23:00,2026-02-18 12:02:00,780.0,37,32,37.0,763.0,37.0,0.0,0.0,49.0,54.0
2026-02-18,L1,TH→HQ,20843.0,Manquimavida,2026-02-18 12:46:00,2026-02-18 12:31:00,780.0,1,5,1.0,731.0,1.0,0.0,0.0,54.0,50.0
2026-02-18,L1,TH→HQ,20843.0,Chiguayante,2026-02-18 12:39:00,,780.0,0,5,0.0,735.0,0.0,0.0,0.0,50.0,45.0
2026-02-18,L1,TH→HQ,20843.0,Pedro Medina,2026-02-18 12:43:00,,780.0,0,9,0.0,744.0,0.0,0.0,0.0,45.0,36.0
2026-02-18,L1,TH→HQ,20843.0,La Leonera,2026-02-18 12:50:00,,780.0,0,8,0.0,752.0,0.0,0.0,0.0,36.0,28.0
2026-02-18,L1,TH→HQ,20843.0,Hualqui,2026-02-18 13:04:00,,780.0,0,28,0.0,780.0,0.0,0.0,0.0,28.0,0.0
2026-02-18,L1,TH→HQ,20855.0,Mercado,,2026-02-18 20:38:00,780.0,7,0,7.0,780.0,7.0,0.0,0.0,0.0,7.0
2026-02-18,L1,TH→HQ,20855.0,Higueras,,2026-02-18 20:41:30,780.0,2,0,2.0,773.0,2.0,0.0,0.0,7.0,9.0
2026-02-18,L1,TH→HQ,20855.0,El Arenal,,2026-02-18 20:53:00,780.0,3,0,3.0,771.0,3.0,0.0,0.0,9.0,12.0
2026-02-18,L1,TH→HQ,20855.0,Los Condores,,2026-02-18 20:59:00,780.0,4,0,4.0,768.0,4.0,0.0,0.0,12.0,16.0
2026-02-18,L1,TH→HQ,20855.0,UTF Santa Maria,,2026-02-18 21:04:00,780.0,6,0,6.0,764.0,6.0,0.0,0.0,16.0,22.0
2026-02-18,L1,TH→HQ,20855.0,Concepcion,2026-02-18 21:47:00,2026-02-18 21:05:00,780.0,69,5,69.0,763.0,69.0,0.0,0.0,22.0,86.0
2026-02-18,L1,TH→HQ,20855.0,Lzo. Arenas,,2026-02-18 21:07:30,780.0,4,0,4.0,694.0,4.0,0.0,0.0,86.0,90.0
2026-02-18,L1,TH→HQ,20855.0,Pedro Medina,2026-02-18 21:42:00,2026-02-18 21:26:00,780.0,1,13,1.0,703.0,1.0,0.0,0.0,90.0,78.0
2026-02-18,L1,TH→HQ,20855.0,Chiguayante,2026-02-18 21:40:00,2026-02-18 21:27:00,780.0,2,13,2.0,715.0,2.0,0.0,0.0,78.0,67.0
2026-02-18,L1,TH→HQ,20855.0,Manquimavida,2026-02-18 21:46:00,,780.0,0,19,0.0,732.0,0.0,0.0,0.0,67.0,48.0
2026-02-18,L1,TH→HQ,20855.0,La Leonera,2026-02-18 21:49:00,,780.0,0,17,0.0,749.0,0.0,0.0,0.0,48.0,31.0
2026-02-18,L1,TH→HQ,20855.0,Hualqui,2026-02-18 22:02:00,,780.0,0,31,0.0,780.0,0.0,0.0,0.0,31.0,0.0
2026-02-18,L1,TH→HQ,20865.0,Mercado,,2026-02-18 07:53:00,780.0,7,0,7.0,780.0,7.0,0.0,0.0,0.0,7.0
2026-02-18,L1,TH→HQ,20865.0,El Arenal,,2026-02-18 07:58:30,780.0,12,0,12.0,773.0,12.0,0.0,0.0,7.0,19.0
2026-02-18,L1,TH→HQ,20865.0,Higueras,,2026-02-18 08:03:30,780.0,14,0,14.0,761.0,14.0,0.0,0.0,19.0,33.0
2026-02-18,L1,TH→HQ,20865.0,UTF Santa Maria,2026-02-18 08:16:00,2026-02-18 08:05:00,780.0,9,2,9.0,749.0,9.0,0.0,0.0,33.0,40.0
2026-02-18,L1,TH→HQ,20865.0,Los Condores,,2026-02-18 08:09:00,780.0,21,0,21.0,740.0,21.0,0.0,0.0,40.0,61.0
2026-02-18,L1,TH→HQ,20865.0,Lzo. Arenas,2026-02-18 08:20:00,2026-02-18 08:15:00,780.0,7,8,7.0,727.0,7.0,0.0,0.0,61.0,60.0
2026-02-18,L1,TH→HQ,20865.0,Concepcion,2026-02-18 08:26:00,2026-02-18 08:19:30,780.0,6,44,6.0,764.0,6.0,0.0,0.0,60.0,22.0
2026-02-18,L1,TH→HQ,20865.0,Chiguayante,2026-02-18 08:40:00,,780.0,0,3,0.0,761.0,0.0,0.0,0.0,22.0,19.0
2026-02-18,L1,TH→HQ,20865.0,Pedro Medina,2026-02-18 08:42:30,,780.0,0,4,0.0,765.0,0.0,0.0,0.0,19.0,15.0
2026-02-18,L1,TH→HQ,20865.0,Manquimavida,2026-02-18 08:45:00,,780.0,0,1,0.0,766.0,0.0,0.0,0.0,15.0,14.0
2026-02-18,L1,TH→HQ,20865.0,La Leonera,2026-02-18 08:49:00,,780.0,0,3,0.0,769.0,0.0,0.0,0.0,14.0,11.0
2026-02-18,L1,TH→HQ,20865.0,Hualqui,2026-02-18 08:59:00,,780.0,0,11,0.0,780.0,0.0,0.0,0.0,11.0,0.0
2026-02-18,L1,nan,20316.0,Concepcion,,2026-02-18 13:44:00,780.0,1,0,1.0,780.0,1.0,0.0,0.0,0.0,1.0
2026-02-18,L1,nan,20316.0,La Leonera,2026-02-18 16:48:00,,780.0,0,1,0.0,780.0,0.0,0.0,0.0,1.0,0.0
2026-02-18,L1,nan,20842.0,Concepcion,,2026-02-18 08:35:00,780.0,1,0,1.0,780.0,1.0,0.0,0.0,0.0,1.0
2026-02-18,L1,nan,20842.0,Mercado,2026-02-18 08:56:00,,780.0,0,1,0.0,780.0,0.0,0.0,0.0,1.0,0.0
2026-02-18,L1,nan,20844.0,Hualqui,,2026-02-18 12:20:00,780.0,1,0,1.0,780.0,1.0,0.0,0.0,0.0,1.0
2026-02-18,L1,nan,20844.0,Chiguayante,,2026-02-18 12:40:00,780.0,3,0,3.0,779.0,3.0,0.0,0.0,1.0,4.0
2026-02-18,L1,nan,20844.0,Concepcion,2026-02-18 13:00:00,2026-02-18 12:53:00,780.0,3,4,3.0,780.0,3.0,0.0,0.0,4.0,3.0
2026-02-18,L1,nan,20844.0,Los Condores,2026-02-18 13:11:00,,780.0,0,2,0.0,779.0,0.0,0.0,0.0,3.0,1.0
2026-02-18,L1,nan,20844.0,El Arenal,,2026-02-18 13:16:00,780.0,1,0,1.0,779.0,1.0,0.0,0.0,1.0,2.0
2026-02-18,L1,nan,20844.0,Mercado,2026-02-18 13:21:30,,780.0,0,2,0.0,780.0,0.0,0.0,0.0,2.0,0.0
2026-02-18,L2,CC→CW,20001.0,Concepcion,,2026-02-18 06:36:00,780.0,130,0,130.0,780.0,130.0,0.0,0.0,0.0,130.0
2026-02-18,L2,CC→CW,20001.0,Juan Pablo II,2026-02-18 06:51:00,2026-02-18 06:45:00,780.0,9,4,9.0,654.0,9.0,0.0,0.0,130.0,135.0
2026-02-18,L2,CC→CW,20001.0,Diagonal Bio Bio,2026-02-18 06:55:00,2026-02-18 06:49:00,780.0,22,1,22.0,646.0,22.0,0.0,0.0,135.0,156.0
2026-02-18,L2,CC→CW,20001.0,Alborada,2026-02-18 06:58:00,2026-02-18 06:51:00,780.0,11,3,11.0,627.0,11.0,0.0,0.0,156.0,164.0
2026-02-18,L2,CC→CW,20001.0,Costa Mar,2026-02-18 07:01:00,2026-02-18 06:53:00,780.0,41,5,41.0,621.0,41.0,0.0,0.0,164.0,200.0
2026-02-18,L2,CC→CW,20001.0,El Parque,2026-02-18 07:03:00,2026-02-18 06:56:00,780.0,4,20,4.0,600.0,4.0,0.0,0.0,200.0,184.0
2026-02-18,L2,CC→CW,20001.0,Lomas Coloradas,2026-02-18 07:05:00,2026-02-18 06:59:00,780.0,14,18,14.0,614.0,14.0,0.0,0.0,184.0,180.0
2026-02-18,L2,CC→CW,20001.0,Cdal. Raul Silva Henriquez,2026-02-18 07:09:00,2026-02-18 07:02:00,780.0,14,10,14.0,610.0,14.0,0.0,0.0,180.0,184.0
2026-02-18,L2,CC→CW,20001.0,Hito Galvarino,2026-02-18 07:16:00,2026-02-18 07:08:30,780.0,4,33,4.0,629.0,4.0,0.0,0.0,184.0,155.0
2026-02-18,L2,CC→CW,20001.0,Los Canelos,2026-02-18 07:19:00,2026-02-18 07:13:00,780.0,7,37,7.0,662.0,7.0,0.0,0.0,155.0,125.0
2026-02-18,L2,CC→CW,20001.0,Huinca,2026-02-18 07:21:00,2026-02-18 07:16:00,780.0,3,10,3.0,665.0,3.0,0.0,0.0,125.0,118.0
2026-02-18,L2,CC→CW,20001.0,Cristo Redentor,2026-02-18 07:24:00,2026-02-18 07:17:30,780.0,6,16,6.0,678.0,6.0,0.0,0.0,118.0,108.0
2026-02-18,L2,CC→CW,20001.0,Laguna Quinenco,2026-02-18 07:26:00,2026-02-18 07:25:00,780.0,3,24,3.0,696.0,3.0,0.0,0.0,108.0,87.0
2026-02-18,L2,CC→CW,20001.0,Coronel,2026-02-18 07:30:00,,780.0,0,87,0.0,780.0,0.0,0.0,0.0,87.0,0.0
2026-02-18,L2,CC→CW,20003.0,Concepcion,,2026-02-18 06:49:00,780.0,159,0,159.0,780.0,159.0,0.0,0.0,0.0,159.0
2026-02-18,L2,CC→CW,20003.0,Juan Pablo II,2026-02-18 07:07:30,2026-02-18 06:59:30,780.0,8,14,8.0,635.0,8.0,0.0,0.0,159.0,153.0
2026-02-18,L2,CC→CW,20003.0,Diagonal Bio Bio,2026-02-18 07:10:00,2026-02-18 07:06:00,780.0,17,2,17.0,629.0,17.0,0.0,0.0,153.0,168.0
2026-02-18,L2,CC→CW,20003.0,Alborada,2026-02-18 07:13:00,2026-02-18 07:07:00,780.0,9,1,9.0,613.0,9.0,0.0,0.0,168.0,176.0
2026-02-18,L2,CC→CW,20003.0,Costa Mar,2026-02-18 07:15:00,2026-02-18 07:09:00,780.0,33,13,33.0,617.0,33.0,0.0,0.0,176.0,196.0
2026-02-18,L2,CC→CW,20003.0,El Parque,2026-02-18 07:18:00,2026-02-18 07:13:00,780.0,9,27,9.0,611.0,9.0,0.0,0.0,196.0,178.0
2026-02-18,L2,CC→CW,20003.0,Lomas Coloradas,2026-02-18 07:21:00,2026-02-18 07:17:00,780.0,17,24,17.0,626.0,17.0,0.0,0.0,178.0,171.0
2026-02-18,L2,CC→CW,20003.0,Cdal. Raul Silva Henriquez,2026-02-18 07:23:00,2026-02-18 07:20:00,780.0,13,10,13.0,619.0,13.0,0.0,0.0,171.0,174.0
2026-02-18,L2,CC→CW,20003.0,Hito Galvarino,2026-02-18 07:30:00,2026-02-18 07:25:00,780.0,2,35,2.0,641.0,2.0,0.0,0.0,174.0,141.0
2026-02-18,L2,CC→CW,20003.0,Los Canelos,2026-02-18 07:34:00,2026-02-18 07:25:00,780.0,5,30,5.0,669.0,5.0,0.0,0.0,141.0,116.0
2026-02-18,L2,CC→CW,20003.0,Huinca,2026-02-18 07:36:00,2026-02-18 07:30:30,780.0,2,14,2.0,678.0,2.0,0.0,0.0,116.0,104.0
2026-02-18,L2,CC→CW,20003.0,Cristo Redentor,2026-02-18 07:38:00,2026-02-18 07:33:00,780.0,9,7,9.0,683.0,9.0,0.0,0.0,104.0,106.0
2026-02-18,L2,CC→CW,20003.0,Laguna Quinenco,2026-02-18 07:41:00,2026-02-18 07:37:00,780.0,2,22,2.0,696.0,2.0,0.0,0.0,106.0,86.0
2026-02-18,L2,CC→CW,20003.0,Coronel,2026-02-18 07:45:00,,780.0,0,86,0.0,780.0,0.0,0.0,0.0,86.0,0.0
2026-02-18,L2,CC→CW,20005.0,Concepcion,,2026-02-18 07:05:00,780.0,141,0,141.0,780.0,141.0,0.0,0.0,0.0,141.0
2026-02-18,L2,CC→CW,20005.0,Juan Pablo II,2026-02-18 07:08:00,2026-02-18 07:15:00,780.0,15,9,15.0,648.0,15.0,0.0,0.0,141.0,147.0
2026-02-18,L2,CC→CW,20005.0,Diagonal Bio Bio,,2026-02-18 07:18:00,780.0,25,0,25.0,633.0,25.0,0.0,0.0,147.0,172.0
2026-02-18,L2,CC→CW,20005.0,Alborada,2026-02-18 07:24:00,2026-02-18 07:20:30,780.0,10,1,10.0,609.0,10.0,0.0,0.0,172.0,181.0
2026-02-18,L2,CC→CW,20005.0,Costa Mar,2026-02-18 07:25:00,2026-02-18 07:22:00,780.0,31,9,31.0,608.0,31.0,0.0,0.0,181.0,203.0
2026-02-18,L2,CC→CW,20005.0,El Parque,2026-02-18 07:28:00,2026-02-18 07:24:30,780.0,2,28,2.0,605.0,2.0,0.0,0.0,203.0,177.0
2026-02-18,L2,CC→CW,20005.0,Lomas Coloradas,2026-02-18 07:31:00,2026-02-18 07:28:30,780.0,20,21,20.0,624.0,20.0,0.0,0.0,177.0,176.0
2026-02-18,L2,CC→CW,20005.0,Cdal. Raul Silva Henriquez,2026-02-18 07:34:00,2026-02-18 07:32:00,780.0,11,9,11.0,613.0,11.0,0.0,0.0,176.0,178.0
2026-02-18,L2,CC→CW,20005.0,Hito Galvarino,2026-02-18 07:40:00,2026-02-18 07:39:00,780.0,5,45,5.0,647.0,5.0,0.0,0.0,178.0,138.0
2026-02-18,L2,CC→CW,20005.0,Los Canelos,2026-02-18 07:44:00,2026-02-18 07:42:00,780.0,12,38,12.0,680.0,12.0,0.0,0.0,138.0,112.0
2026-02-18,L2,CC→CW,20005.0,Huinca,2026-02-18 07:47:00,2026-02-18 07:43:30,780.0,2,17,2.0,685.0,2.0,0.0,0.0,112.0,97.0
2026-02-18,L2,CC→CW,20005.0,Cristo Redentor,2026-02-18 07:49:00,2026-02-18 07:46:00,780.0,3,13,3.0,696.0,3.0,0.0,0.0,97.0,87.0
2026-02-18,L2,CC→CW,20005.0,Laguna Quinenco,2026-02-18 07:52:00,2026-02-18 07:50:00,780.0,1,17,1.0,710.0,1.0,0.0,0.0,87.0,71.0
2026-02-18,L2,CC→CW,20005.0,Coronel,2026-02-18 07:55:00,,780.0,0,71,0.0,780.0,0.0,0.0,0.0,71.0,0.0
2026-02-18,L2,CC→CW,20007.0,Concepcion,,2026-02-18 07:18:00,780.0,179,0,179.0,780.0,179.0,0.0,0.0,0.0,179.0
2026-02-18,L2,CC→CW,20007.0,Juan Pablo II,2026-02-18 07:37:00,2026-02-18 07:30:00,780.0,21,6,21.0,607.0,21.0,0.0,0.0,179.0,194.0
2026-02-18,L2,CC→CW,20007.0,Diagonal Bio Bio,2026-02-18 07:40:00,2026-02-18 07:34:00,780.0,32,5,32.0,591.0,32.0,0.0,0.0,194.0,221.0
2026-02-18,L2,CC→CW,20007.0,El Parque,2026-02-18 07:48:00,2026-02-18 07:39:00,780.0,5,32,5.0,591.0,5.0,0.0,0.0,221.0,194.0
2026-02-18,L2,CC→CW,20007.0,Alborada,2026-02-18 07:42:30,2026-02-18 07:41:00,780.0,6,12,6.0,598.0,6.0,0.0,0.0,194.0,188.0
2026-02-18,L2,CC→CW,20007.0,Costa Mar,2026-02-18 07:45:00,2026-02-18 07:41:00,780.0,25,14,25.0,606.0,25.0,0.0,0.0,188.0,199.0
2026-02-18,L2,CC→CW,20007.0,Lomas Coloradas,2026-02-18 07:50:00,2026-02-18 07:47:00,780.0,17,31,17.0,612.0,17.0,0.0,0.0,199.0,185.0
2026-02-18,L2,CC→CW,20007.0,Cdal. Raul Silva Henriquez,2026-02-18 07:53:00,2026-02-18 07:50:00,780.0,19,20,19.0,615.0,19.0,0.0,0.0,185.0,184.0
2026-02-18,L2,CC→CW,20007.0,Los Canelos,2026-02-18 08:03:00,2026-02-18 07:55:00,780.0,7,27,7.0,623.0,7.0,0.0,0.0,184.0,164.0
2026-02-18,L2,CC→CW,20007.0,Huinca,2026-02-18 08:05:30,2026-02-18 07:55:00,780.0,2,12,2.0,628.0,2.0,0.0,0.0,164.0,154.0
2026-02-18,L2,CC→CW,20007.0,Hito Galvarino,2026-02-18 08:00:00,2026-02-18 07:58:00,780.0,2,31,2.0,657.0,2.0,0.0,0.0,154.0,125.0
2026-02-18,L2,CC→CW,20007.0,Cristo Redentor,2026-02-18 08:07:30,2026-02-18 08:04:00,780.0,2,14,2.0,669.0,2.0,0.0,0.0,125.0,113.0
2026-02-18,L2,CC→CW,20007.0,Laguna Quinenco,2026-02-18 08:10:00,,780.0,0,13,0.0,680.0,0.0,0.0,0.0,113.0,100.0
2026-02-18,L2,CC→CW,20007.0,Coronel,2026-02-18 08:14:00,,780.0,0,100,0.0,780.0,0.0,0.0,0.0,100.0,0.0
2026-02-18,L2,CC→CW,20009.0,Concepcion,,2026-02-18 07:15:00,780.0,124,0,124.0,780.0,124.0,0.0,0.0,0.0,124.0
2026-02-18,L2,CC→CW,20009.0,Juan Pablo II,2026-02-18 07:37:30,2026-02-18 07:44:00,780.0,9,16,9.0,672.0,9.0,0.0,0.0,124.0,117.0
2026-02-18,L2,CC→CW,20009.0,Costa Mar,2026-02-18 07:45:00,2026-02-18 07:53:00,780.0,28,11,28.0,674.0,28.0,0.0,0.0,117.0,134.0
2026-02-18,L2,CC→CW,20009.0,Diagonal Bio Bio,2026-02-18 08:10:00,2026-02-18 07:47:00,780.0,16,4,16.0,650.0,16.0,0.0,0.0,134.0,146.0
2026-02-18,L2,CC→CW,20009.0,Alborada,2026-02-18 07:54:00,2026-02-18 07:52:30,780.0,2,2,2.0,636.0,2.0,0.0,0.0,146.0,146.0
2026-02-18,L2,CC→CW,20009.0,El Parque,2026-02-18 07:59:00,2026-02-18 07:56:30,780.0,4,11,4.0,645.0,4.0,0.0,0.0,146.0,139.0
2026-02-18,L2,CC→CW,20009.0,Lomas Coloradas,2026-02-18 08:02:00,2026-02-18 07:58:00,780.0,15,21,15.0,662.0,15.0,0.0,0.0,139.0,133.0
2026-02-18,L2,CC→CW,20009.0,Cdal. Raul Silva Henriquez,2026-02-18 08:05:00,2026-02-18 08:01:00,780.0,9,12,9.0,659.0,9.0,0.0,0.0,133.0,130.0
2026-02-18,L2,CC→CW,20009.0,Hito Galvarino,2026-02-18 08:12:00,2026-02-18 08:10:00,780.0,3,25,3.0,675.0,3.0,0.0,0.0,130.0,108.0
2026-02-18,L2,CC→CW,20009.0,Los Canelos,2026-02-18 08:15:00,2026-02-18 08:10:00,780.0,6,26,6.0,698.0,6.0,0.0,0.0,108.0,88.0
2026-02-18,L2,CC→CW,20009.0,Huinca,2026-02-18 08:17:00,2026-02-18 08:13:30,780.0,2,13,2.0,705.0,2.0,0.0,0.0,88.0,77.0
2026-02-18,L2,CC→CW,20009.0,Laguna Quinenco,2026-02-18 08:22:00,2026-02-18 08:16:00,780.0,2,5,2.0,708.0,2.0,0.0,0.0,77.0,74.0
2026-02-18,L2,CC→CW,20009.0,Cristo Redentor,2026-02-18 08:19:00,2026-02-18 08:17:00,780.0,3,6,3.0,712.0,3.0,0.0,0.0,74.0,71.0
2026-02-18,L2,CC→CW,20009.0,Coronel,2026-02-18 08:26:00,,780.0,0,71,0.0,780.0,0.0,0.0,0.0,71.0,0.0
2026-02-18,L2,CC→CW,20013.0,Concepcion,,2026-02-18 07:49:00,780.0,105,0,105.0,780.0,105.0,0.0,0.0,0.0,105.0
2026-02-18,L2,CC→CW,20013.0,Juan Pablo II,2026-02-18 08:06:00,2026-02-18 08:02:30,780.0,22,8,22.0,683.0,22.0,0.0,0.0,105.0,119.0
2026-02-18,L2,CC→CW,20013.0,Diagonal Bio Bio,2026-02-18 08:10:00,2026-02-18 08:05:00,780.0,15,4,15.0,665.0,15.0,0.0,0.0,119.0,130.0
2026-02-18,L2,CC→CW,20013.0,Alborada,2026-02-18 08:13:00,2026-02-18 08:08:00,780.0,1,7,1.0,657.0,1.0,0.0,0.0,130.0,124.0
2026-02-18,L2,CC→CW,20013.0,Costa Mar,2026-02-18 08:15:00,2026-02-18 08:09:00,780.0,25,9,25.0,665.0,25.0,0.0,0.0,124.0,140.0
2026-02-18,L2,CC→CW,20013.0,El Parque,2026-02-18 08:17:00,2026-02-18 08:12:00,780.0,7,12,7.0,652.0,7.0,0.0,0.0,140.0,135.0
2026-02-18,L2,CC→CW,20013.0,Lomas Coloradas,2026-02-18 08:20:00,2026-02-18 08:16:30,780.0,12,14,12.0,659.0,12.0,0.0,0.0,135.0,133.0
2026-02-18,L2,CC→CW,20013.0,Hito Galvarino,2026-02-18 08:30:00,2026-02-18 08:18:00,780.0,3,20,3.0,667.0,3.0,0.0,0.0,133.0,116.0
2026-02-18,L2,CC→CW,20013.0,Cdal. Raul Silva Henriquez,2026-02-18 08:23:00,2026-02-18 08:21:00,780.0,7,10,7.0,674.0,7.0,0.0,0.0,116.0,113.0
2026-02-18,L2,CC→CW,20013.0,Los Canelos,2026-02-18 08:33:00,2026-02-18 08:25:00,780.0,7,15,7.0,682.0,7.0,0.0,0.0,113.0,105.0
2026-02-18,L2,CC→CW,20013.0,Huinca,2026-02-18 08:36:00,2026-02-18 08:31:00,780.0,3,16,3.0,691.0,3.0,0.0,0.0,105.0,92.0
2026-02-18,L2,CC→CW,20013.0,Cristo Redentor,2026-02-18 08:38:00,2026-02-18 08:32:00,780.0,1,13,1.0,701.0,1.0,0.0,0.0,92.0,80.0
2026-02-18,L2,CC→CW,20013.0,Laguna Quinenco,2026-02-18 08:40:00,2026-02-18 08:35:00,780.0,3,13,3.0,713.0,3.0,0.0,0.0,80.0,70.0
2026-02-18,L2,CC→CW,20013.0,Coronel,2026-02-18 08:44:00,,780.0,0,70,0.0,780.0,0.0,0.0,0.0,70.0,0.0
2026-02-18,L2,CC→CW,20015.0,Concepcion,,2026-02-18 08:04:30,780.0,94,0,94.0,780.0,94.0,0.0,0.0,0.0,94.0
2026-02-18,L2,CC→CW,20015.0,Juan Pablo II,2026-02-18 08:25:00,2026-02-18 08:19:00,780.0,11,7,11.0,693.0,11.0,0.0,0.0,94.0,98.0
2026-02-18,L2,CC→CW,20015.0,Diagonal Bio Bio,2026-02-18 08:28:00,2026-02-18 08:24:00,780.0,15,4,15.0,686.0,15.0,0.0,0.0,98.0,109.0
2026-02-18,L2,CC→CW,20015.0,Alborada,2026-02-18 08:30:00,2026-02-18 08:27:30,780.0,2,5,2.0,676.0,2.0,0.0,0.0,109.0,106.0
2026-02-18,L2,CC→CW,20015.0,Costa Mar,2026-02-18 08:33:00,2026-02-18 08:29:00,780.0,20,7,20.0,681.0,20.0,0.0,0.0,106.0,119.0
2026-02-18,L2,CC→CW,20015.0,El Parque,2026-02-18 08:35:00,2026-02-18 08:30:00,780.0,7,13,7.0,674.0,7.0,0.0,0.0,119.0,113.0
2026-02-18,L2,CC→CW,20015.0,Lomas Coloradas,2026-02-18 08:37:30,2026-02-18 08:33:00,780.0,7,14,7.0,681.0,7.0,0.0,0.0,113.0,106.0
2026-02-18,L2,CC→CW,20015.0,Cdal. Raul Silva Henriquez,2026-02-18 08:41:00,2026-02-18 08:38:00,780.0,11,5,11.0,679.0,11.0,0.0,0.0,106.0,112.0
2026-02-18,L2,CC→CW,20015.0,Los Canelos,2026-02-18 08:51:00,2026-02-18 08:43:00,780.0,7,6,7.0,674.0,7.0,0.0,0.0,112.0,113.0
2026-02-18,L2,CC→CW,20015.0,Laguna Quinenco,2026-02-18 08:58:00,2026-02-18 08:46:00,780.0,1,18,1.0,685.0,1.0,0.0,0.0,113.0,96.0
2026-02-18,L2,CC→CW,20015.0,Hito Galvarino,2026-02-18 08:47:00,,780.0,0,28,0.0,712.0,0.0,0.0,0.0,96.0,68.0
2026-02-18,L2,CC→CW,20015.0,Huinca,2026-02-18 08:53:00,2026-02-18 08:47:30,780.0,2,10,2.0,722.0,2.0,0.0,0.0,68.0,60.0
2026-02-18,L2,CC→CW,20015.0,Cristo Redentor,2026-02-18 08:55:00,2026-02-18 08:52:00,780.0,3,13,3.0,733.0,3.0,0.0,0.0,60.0,50.0
2026-02-18,L2,CC→CW,20015.0,Coronel,2026-02-18 09:01:00,,780.0,0,50,0.0,780.0,0.0,0.0,0.0,50.0,0.0
