viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
23017,2000003666,Concepcion,La Leonera,20318,L1,V1,2025-08-05 14:34:54,2025-08-05 15:53:47,TH→HQ,2025-08-05,match_por_salida_fallback,20318,20318
23018,2000003713,Cdal. Raul Silva Henriquez,Concepcion,20064,L2,V1,2025-08-05 17:21:04,2025-08-05 18:53:18,CW→CC,2025-08-05,combo_por_entrada,20064,20064
23019,2000003808,Concepcion,Los Canelos,20001,L2,V1,2025-08-05 06:38:55,2025-08-05 07:29:05,CC→CW,2025-08-05,,20001,20001
23020,2000003808,Los Canelos,Juan Pablo II,20062,L2,V1,2025-08-05 17:14:36,2025-08-05 17:41:53,CW→CC,2025-08-05,,20062,20062
23021,2000003847,Alborada,Juan Pablo II,20198,L2,V1,2025-08-05 07:47:06,2025-08-05 07:57:58,CW→CC,2025-08-05,,20198,20198
23022,2000003852,Costa Mar,Concepcion,20004,L2,V1,2025-08-05 07:05:28,2025-08-05 07:28:17,CW→CC,2025-08-05,,20004,20004
23023,2000003852,Concepcion,Costa Mar,20059,L2,V1,2025-08-05 17:20:04,2025-08-05 17:39:04,CC→CW,2025-08-05,,20059,20059
23024,2000003854,Costa Mar,Concepcion,20000,L2,V1,2025-08-05 06:19:15,2025-08-05 06:44:31,CW→CC,2025-08-05,,20000,20000
23025,2000003868,Costa Mar,El Parque,20001,L2,V1,2025-08-05 06:57:53,2025-08-05 07:12:26,CC→CW,2025-08-05,,20001,20001
23026,2000003875,Costa Mar,Lomas Coloradas,20039,L2,V1,2025-08-05 12:30:46,2025-08-05 12:43:48,CC→CW,2025-08-05,,20039,20039
23027,2000003875,Lomas Coloradas,Costa Mar,20060,L2,V1,2025-08-05 16:52:26,2025-08-05 17:02:36,CW→CC,2025-08-05,,20060,20060
23028,2000003890,Costa Mar,Concepcion,20016,L2,V1,2025-08-05 08:17:54,2025-08-05 08:54:51,CW→CC,2025-08-05,combo_por_entrada,20016,20390
23029,2000003890,Chiguayante,Concepcion,20327,L1,V1,2025-08-05 18:15:58,2025-08-05 18:58:35,HQ→TH,2025-08-05,combo_por_entrada,20327,20327
23030,2000003909,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20001,L2,V1,2025-08-05 07:01:23,2025-08-05 07:29:40,CC→CW,2025-08-05,,20001,20001
23031,2000003910,Huinca,Juan Pablo II,20002,L2,V1,2025-08-05 06:09:50,2025-08-05 06:52:42,CW→CC,2025-08-05,,20002,20002
23032,2000003910,Concepcion,Huinca,20059,L2,V1,2025-08-05 17:19:59,2025-08-05 17:57:54,CC→CW,2025-08-05,,20059,20059
23033,2000003925,Laguna Quinenco,Concepcion,20004,L2,V1,2025-08-05 06:25:05,2025-08-05 07:27:41,CW→CC,2025-08-05,,20004,20004
23034,2000003925,Concepcion,Laguna Quinenco,20069,L2,V1,2025-08-05 18:24:28,2025-08-05 19:23:13,CC→CW,2025-08-05,,20069,20069
23035,2000003929,Diagonal Bio Bio,Concepcion,20008,L2,V1,2025-08-05 07:43:12,2025-08-05 08:01:10,CW→CC,2025-08-05,,20008,20008
23036,2000003929,Concepcion,Diagonal Bio Bio,20069,L2,V1,2025-08-05 18:23:30,2025-08-05 18:45:14,CC→CW,2025-08-05,,20069,20069
23037,2000003931,Juan Pablo II,Coronel,20007,L2,V1,2025-08-05 07:27:56,2025-08-05 08:23:43,CC→CW,2025-08-05,,20007,20007
23038,2000003931,Coronel,Juan Pablo II,20084,L2,V1,2025-08-05 19:32:30,2025-08-05 20:17:42,CW→CC,2025-08-05,,20084,20084
23039,2000003932,Juan Pablo II,Hito Galvarino,20001,L2,V1,2025-08-05 07:01:41,2025-08-05 07:34:54,CC→CW,2025-08-05,,20001,20001
23040,2000003932,Concepcion,Los Condores,20329,L1,V1,2025-08-05 17:55:03,2025-08-05 19:16:05,HQ→TH,2025-08-05,combo_por_entrada,20329,20068
23041,2000003935,Concepcion,Los Canelos,20001,L2,V1,2025-08-05 06:42:03,2025-08-05 07:32:05,CC→CW,2025-08-05,,20001,20001
23042,2000003935,Los Canelos,Concepcion,20068,L2,V1,2025-08-05 17:56:30,2025-08-05 18:38:51,CW→CC,2025-08-05,,20068,20068
23043,2000003937,Diagonal Bio Bio,Hito Galvarino,20011,L2,V1,2025-08-05 08:13:14,2025-08-05 08:41:47,CC→CW,2025-08-05,,20011,20011
23044,2000003937,Hito Galvarino,Diagonal Bio Bio,20068,L2,V1,2025-08-05 18:00:49,2025-08-05 18:29:29,CW→CC,2025-08-05,,20068,20068
23045,2000003959,Concepcion,Hito Galvarino,20079,L2,V1,2025-08-05 19:52:32,2025-08-05 20:31:56,CC→CW,2025-08-05,,20079,20079
23046,2000003962,Hito Galvarino,Juan Pablo II,20008,L2,V1,2025-08-05 07:15:30,2025-08-05 07:46:05,CW→CC,2025-08-05,,20008,20008
23047,2000003962,Juan Pablo II,Hito Galvarino,20069,L2,V1,2025-08-05 18:35:27,2025-08-05 19:05:13,CC→CW,2025-08-05,,20069,20069
23048,2000004003,Coronel,Juan Pablo II,20040,L2,V1,2025-08-05 12:08:56,2025-08-05 12:52:19,CW→CC,2025-08-05,,20040,20040
23049,2000004003,Juan Pablo II,Los Canelos,20093,L2,V1,2025-08-05 21:36:36,2025-08-05 22:15:47,CC→CW,2025-08-05,,20093,20093
23050,2000004015,Concepcion,Coronel,20007,L2,V1,2025-08-05 07:19:29,2025-08-05 08:21:18,CC→CW,2025-08-05,,20007,20007
23051,2000004015,Coronel,Concepcion,20062,L2,V1,2025-08-05 16:58:03,2025-08-05 17:50:05,CW→CC,2025-08-05,,20062,20062
23052,2000004023,El Parque,Huinca,20007,L2,V1,2025-08-05 07:44:15,2025-08-05 08:11:19,CC→CW,2025-08-05,,20007,20007
23053,2000004023,Huinca,El Parque,20094,L2,V1,2025-08-05 21:02:33,2025-08-05 21:22:49,CW→CC,2025-08-05,,20094,20094
23054,2000004036,Concepcion,Cdal. Raul Silva Henriquez,20011,L2,V1,2025-08-05 07:59:59,2025-08-05 08:39:24,CC→CW,2025-08-05,,20011,20011
23055,2000004068,Concepcion,Coronel,20007,L2,V1,2025-08-05 07:34:05,2025-08-05 08:19:53,CC→CW,2025-08-05,,20007,20007
23056,2000004068,Coronel,Concepcion,20068,L2,V1,2025-08-05 17:42:14,2025-08-05 18:38:36,CW→CC,2025-08-05,,20068,20068
23057,2000004144,Diagonal Bio Bio,Cristo Redentor,20067,L2,V1,2025-08-05 18:18:49,2025-08-05 18:51:11,CC→CW,2025-08-05,,20067,20067
23058,2000004155,Manquimavida,El Arenal,20842,L1,V1,2025-08-05 08:12:22,2025-08-05 08:53:50,HQ→TH,2025-08-05,,20842,20842
23059,2000004155,El Arenal,Manquimavida,20326,L1,V1,2025-08-05 18:02:31,2025-08-05 18:54:03,TH→HQ,2025-08-05,,20326,20326
23060,2000004208,Cristo Redentor,Concepcion,20000,L2,V1,2025-08-05 05:44:57,2025-08-05 06:45:25,CW→CC,2025-08-05,,20000,20000
23061,2000004208,Concepcion,Cristo Redentor,20055,L2,V1,2025-08-05 16:40:10,2025-08-05 17:30:49,CC→CW,2025-08-05,,20055,20055
23062,2000004212,Cristo Redentor,Huinca,20018,L2,V1,2025-08-05 08:24:55,2025-08-05 08:30:28,CW→CC,2025-08-05,,20018,20018
23063,2000004249,Los Canelos,Cdal. Raul Silva Henriquez,20040,L2,V1,2025-08-05 11:50:46,2025-08-05 12:36:32,CW→CC,2025-08-05,,20040,20038
23064,2000004249,Cdal. Raul Silva Henriquez,Los Canelos,20055,L2,V1,2025-08-05 15:59:26,2025-08-05 17:15:02,CC→CW,2025-08-05,,20055,20051
23065,2000004296,Cristo Redentor,Concepcion,20028,L2,V1,2025-08-05 09:17:16,2025-08-05 10:13:17,CW→CC,2025-08-05,,20028,20028
23066,2000004296,Concepcion,Cristo Redentor,20037,L2,V1,2025-08-05 11:49:39,2025-08-05 13:00:34,CC→CW,2025-08-05,,20037,20037
23067,2000004309,El Parque,Concepcion,20198,L2,V1,2025-08-05 07:41:31,2025-08-05 08:05:46,CW→CC,2025-08-05,,20198,20198
23068,2000004314,Juan Pablo II,Costa Mar,20059,L2,V1,2025-08-05 17:25:28,2025-08-05 17:38:33,CC→CW,2025-08-05,,20059,20059
23069,2000004327,Hito Galvarino,Concepcion,20004,L2,V1,2025-08-05 06:44:38,2025-08-05 07:21:02,CW→CC,2025-08-05,,20004,20004
23070,2000004327,Concepcion,Hito Galvarino,20085,L2,V1,2025-08-05 20:33:17,2025-08-05 21:18:40,CC→CW,2025-08-05,,20085,20085
23071,2000004349,Costa Mar,Concepcion,20000,L2,V1,2025-08-05 06:24:38,2025-08-05 06:46:25,CW→CC,2025-08-05,,20000,20000
23072,2000004391,Diagonal Bio Bio,Costa Mar,20039,L2,V1,2025-08-05 12:21:32,2025-08-05 12:39:08,CC→CW,2025-08-05,,20039,20039
23073,2000004391,Costa Mar,Diagonal Bio Bio,20192,L2,V1,2025-08-05 13:31:03,2025-08-05 13:53:01,CW→CC,2025-08-05,,20192,20192
23074,2000004393,Lomas Coloradas,Concepcion,20042,L2,V1,2025-08-05 12:57:46,2025-08-05 13:28:31,CW→CC,2025-08-05,,20042,20042
23075,2000004403,Laguna Quinenco,Juan Pablo II,20028,L2,V1,2025-08-05 09:15:42,2025-08-05 10:03:57,CW→CC,2025-08-05,,20028,20028
23076,2000004403,Juan Pablo II,Laguna Quinenco,20055,L2,V1,2025-08-05 16:45:52,2025-08-05 17:32:51,CC→CW,2025-08-05,,20055,20055
23077,2000004449,Laguna Quinenco,Costa Mar,20008,L2,V1,2025-08-05 06:54:18,2025-08-05 07:34:46,CW→CC,2025-08-05,,20008,20002
23078,2000004449,Costa Mar,Laguna Quinenco,20061,L2,V1,2025-08-05 17:38:40,2025-08-05 18:07:03,CC→CW,2025-08-05,,20061,20059
23079,2000004559,Lomas Coloradas,Juan Pablo II,20000,L2,V1,2025-08-05 06:13:08,2025-08-05 06:36:33,CW→CC,2025-08-05,,20000,20000
23080,2000004586,El Parque,Diagonal Bio Bio,20190,L2,V1,2025-08-05 06:38:15,2025-08-05 07:02:14,CW→CC,2025-08-05,,20190,20190
23081,2000004634,Chiguayante,Concepcion,20305,L1,V1,2025-08-05 07:50:07,2025-08-05 08:46:48,HQ→TH,2025-08-05,combo_por_entrada,20305,20007
23082,2000004634,Cristo Redentor,Concepcion,20068,L2,V1,2025-08-05 17:53:06,2025-08-05 18:48:24,CW→CC,2025-08-05,combo_por_entrada,20068,20326
23083,2000004636,Chiguayante,Lzo. Arenas,20844,L1,V1,2025-08-05 12:30:50,2025-08-05 13:02:25,HQ→TH,2025-08-05,,20844,20844
23084,2000004638,La Leonera,Concepcion,20309,L1,V1,2025-08-05 08:36:52,2025-08-05 09:01:13,HQ→TH,2025-08-05,,20309,20309
23085,2000004656,Chiguayante,Hualqui,20326,L1,V1,2025-08-05 18:41:53,2025-08-05 19:07:23,TH→HQ,2025-08-05,,20326,20326
23086,2000004665,Hualqui,Chiguayante,20303,L1,V1,2025-08-05 06:43:44,2025-08-05 07:21:44,HQ→TH,2025-08-05,,20303,20303
23087,2000004665,Chiguayante,Hualqui,20322,L1,V1,2025-08-05 17:35:27,2025-08-05 17:59:39,TH→HQ,2025-08-05,,20322,20322
23088,2000004701,Lomas Coloradas,Concepcion,20018,L2,V1,2025-08-05 08:36:54,2025-08-05 09:12:13,CW→CC,2025-08-05,,20018,20018
23089,2000004701,Concepcion,Lomas Coloradas,20031,L2,V1,2025-08-05 10:30:00,2025-08-05 11:03:32,CC→CW,2025-08-05,,20031,20031
23090,2000004701,Los Canelos,Lomas Coloradas,20046,L2,V1,2025-08-05 14:05:57,2025-08-05 14:20:04,CW→CC,2025-08-05,,20046,20046
23091,2000004701,Lomas Coloradas,Los Canelos,20047,L2,V1,2025-08-05 15:00:07,2025-08-05 15:19:55,CC→CW,2025-08-05,,20047,20047
23092,2000004713,Los Canelos,Juan Pablo II,20198,L2,V1,2025-08-05 07:24:40,2025-08-05 07:56:50,CW→CC,2025-08-05,,20198,20198
23093,2000004800,Los Canelos,Concepcion,20004,L2,V1,2025-08-05 06:38:26,2025-08-05 07:27:12,CW→CC,2025-08-05,,20004,20004
23094,2000004800,Concepcion,Los Canelos,20071,L2,V1,2025-08-05 18:39:09,2025-08-05 19:29:12,CC→CW,2025-08-05,,20071,20071
23095,2000004822,Cristo Redentor,Juan Pablo II,20014,L2,V1,2025-08-05 07:50:29,2025-08-05 08:31:10,CW→CC,2025-08-05,,20014,20014
23096,2000004822,Juan Pablo II,Cristo Redentor,20059,L2,V1,2025-08-05 17:20:21,2025-08-05 17:56:53,CC→CW,2025-08-05,,20059,20059
23097,2000004825,Costa Mar,Concepcion,20196,L2,V1,2025-08-05 06:43:08,2025-08-05 07:14:40,CW→CC,2025-08-05,,20196,20196
23098,2000004871,Concepcion,UTF Santa Maria,20329,L1,V1,2025-08-05 18:39:25,2025-08-05 19:12:18,HQ→TH,2025-08-05,,20329,20327
23099,2000004911,Coronel,Juan Pablo II,20190,L2,V1,2025-08-05 06:15:09,2025-08-05 07:16:05,CW→CC,2025-08-05,,20190,20190
23100,2000004926,Huinca,Diagonal Bio Bio,20030,L2,V1,2025-08-05 09:47:23,2025-08-05 10:25:37,CW→CC,2025-08-05,,20030,20025
23101,2000004926,Juan Pablo II,Coronel,20039,L2,V1,2025-08-05 12:28:59,2025-08-05 13:04:58,CC→CW,2025-08-05,,20039,20039
23102,2000004943,Coronel,Concepcion,20046,L2,V1,2025-08-05 13:41:58,2025-08-05 14:43:22,CW→CC,2025-08-05,,20046,20046
23103,2000004968,Huinca,Hito Galvarino,20010,L2,V1,2025-08-05 07:27:45,2025-08-05 07:39:21,CW→CC,2025-08-05,,20010,20010
23104,2000004968,Juan Pablo II,Concepcion,20068,L2,V1,2025-08-05 17:56:32,2025-08-05 18:36:22,CW→CC,2025-08-05,,20068,20064
23105,2000004968,Concepcion,Huinca,20085,L2,V1,2025-08-05 20:13:09,2025-08-05 21:14:45,CC→CW,2025-08-05,,20085,20085
23106,2000005052,Concepcion,Huinca,20075,L2,V1,2025-08-05 19:09:52,2025-08-05 19:55:58,CC→CW,2025-08-05,,20075,20075
23107,2000005107,Lomas Coloradas,Concepcion,20000,L2,V1,2025-08-05 06:16:39,2025-08-05 06:46:23,CW→CC,2025-08-05,,20000,20000
23108,2000005107,Concepcion,Lomas Coloradas,20073,L2,V1,2025-08-05 18:46:55,2025-08-05 19:15:38,CC→CW,2025-08-05,,20073,20073
23109,2000005116,Concepcion,Mercado,20311,L1,V1,2025-08-05 08:54:14,2025-08-05 10:16:13,HQ→TH,2025-08-05,combo_por_entrada,20311,20311
23110,2000005119,Cdal. Raul Silva Henriquez,Concepcion,20000,L2,V1,2025-08-05 06:14:01,2025-08-05 06:46:03,CW→CC,2025-08-05,,20000,20000
23111,2000005148,Lomas Coloradas,Cdal. Raul Silva Henriquez,20069,L2,V1,2025-08-05 18:41:10,2025-08-05 18:59:26,CC→CW,2025-08-05,,20069,20069
23112,2000005177,Concepcion,Cdal. Raul Silva Henriquez,20037,L2,V1,2025-08-05 11:44:35,2025-08-05 12:13:49,CC→CW,2025-08-05,,20037,20037
23113,2000005179,Coronel,Juan Pablo II,20014,L2,V1,2025-08-05 07:39:23,2025-08-05 08:26:14,CW→CC,2025-08-05,,20014,20014
23114,2000005185,Cristo Redentor,El Parque,20060,L2,V1,2025-08-05 16:35:35,2025-08-05 17:00:55,CW→CC,2025-08-05,,20060,20060
23115,2000005185,El Parque,Cristo Redentor,20069,L2,V1,2025-08-05 18:45:18,2025-08-05 19:10:23,CC→CW,2025-08-05,,20069,
23116,2000005191,Cdal. Raul Silva Henriquez,Concepcion,20024,L2,V1,2025-08-05 09:14:48,2025-08-05 09:47:06,CW→CC,2025-08-05,,20024,20024
23117,2000005191,Concepcion,Cdal. Raul Silva Henriquez,20097,L2,V1,2025-08-05 22:14:40,2025-08-05 22:43:17,CC→CW,2025-08-05,,20097,20097
23118,2000005203,Coronel,Huinca,20088,L2,V1,2025-08-05 19:59:51,2025-08-05 20:25:33,CW→CC,2025-08-05,,20088,20088
23119,2000005204,Alborada,Lomas Coloradas,20089,L2,V1,2025-08-05 21:14:24,2025-08-05 21:31:29,CC→CW,2025-08-05,,20089,20089
23120,2000005214,Laguna Quinenco,Concepcion,20024,L2,V1,2025-08-05 09:00:04,2025-08-05 10:11:11,CW→CC,2025-08-05,,20024,20024
23121,2000005214,Concepcion,Laguna Quinenco,20039,L2,V1,2025-08-05 12:17:10,2025-08-05 13:02:58,CC→CW,2025-08-05,,20039,20039
23122,2000005225,Lomas Coloradas,Concepcion,20008,L2,V1,2025-08-05 07:31:58,2025-08-05 08:00:46,CW→CC,2025-08-05,,20008,20008
23123,2000005225,Concepcion,Lomas Coloradas,20059,L2,V1,2025-08-05 17:10:07,2025-08-05 17:43:30,CC→CW,2025-08-05,,20059,20059
23124,2000005232,Los Canelos,Concepcion,20024,L2,V1,2025-08-05 08:52:32,2025-08-05 09:46:42,CW→CC,2025-08-05,,20024,20024
23125,2000005232,Juan Pablo II,Los Canelos,20193,L2,V1,2025-08-05 13:43:27,2025-08-05 14:26:52,CC→CW,2025-08-05,,20193,20193
23126,2000005282,Concepcion,Lomas Coloradas,20069,L2,V1,2025-08-05 18:29:09,2025-08-05 18:55:42,CC→CW,2025-08-05,,20069,20069
23127,2000005317,Los Canelos,Lomas Coloradas,20050,L2,V1,2025-08-05 14:42:30,2025-08-05 15:07:06,CW→CC,2025-08-05,,20050,20046
23128,2000005337,Cristo Redentor,Concepcion,20018,L2,V1,2025-08-05 08:14:33,2025-08-05 09:13:47,CW→CC,2025-08-05,,20018,20018
23129,2000005337,Concepcion,Los Canelos,20075,L2,V1,2025-08-05 19:02:37,2025-08-05 20:30:48,CC→CW,2025-08-05,,20075,20075
23130,2000005343,Laguna Quinenco,Concepcion,20046,L2,V1,2025-08-05 13:13:56,2025-08-05 16:20:36,CW→CC,2025-08-05,,20046,20046
23131,2000005353,Coronel,Los Canelos,20088,L2,V1,2025-08-05 19:59:33,2025-08-05 20:27:57,CW→CC,2025-08-05,,20088,20088
23132,2000005366,Concepcion,Los Canelos,20001,L2,V1,2025-08-05 06:42:08,2025-08-05 07:29:23,CC→CW,2025-08-05,,20001,20001
23133,2000005366,Los Canelos,Concepcion,20064,L2,V1,2025-08-05 17:19:12,2025-08-05 18:00:57,CW→CC,2025-08-05,,20064,20064
23134,2000005425,Lomas Coloradas,Coronel,20007,L2,V1,2025-08-05 07:48:44,2025-08-05 08:19:25,CC→CW,2025-08-05,,20007,20007
23135,2000005551,Diagonal Bio Bio,Coronel,20011,L2,V1,2025-08-05 08:12:45,2025-08-05 08:58:03,CC→CW,2025-08-05,,20011,20011
23136,2000005575,Coronel,Juan Pablo II,20050,L2,V1,2025-08-05 14:35:20,2025-08-05 15:22:36,CW→CC,2025-08-05,,20050,20050
23137,2000005585,Laguna Quinenco,Juan Pablo II,20018,L2,V1,2025-08-05 08:05:30,2025-08-05 09:02:01,CW→CC,2025-08-05,,20018,20018
23138,2000005608,El Parque,Coronel,20007,L2,V1,2025-08-05 07:51:11,2025-08-05 08:23:41,CC→CW,2025-08-05,,20007,20007
23139,2000005608,Coronel,El Parque,20194,L2,V1,2025-08-05 17:54:18,2025-08-05 18:22:46,CW→CC,2025-08-05,,20194,20194
23140,2000005641,Los Canelos,Laguna Quinenco,20049,L2,V1,2025-08-05 15:36:06,2025-08-05 15:50:12,CC→CW,2025-08-05,,20049,20049
23141,2000005641,Laguna Quinenco,Los Canelos,20072,L2,V1,2025-08-05 18:31:43,2025-08-05 18:43:31,CW→CC,2025-08-05,,20072,20072
23142,2000005676,Concepcion,El Parque,20049,L2,V1,2025-08-05 14:51:28,2025-08-05 15:28:33,CC→CW,2025-08-05,,20049,20047
23143,2000005676,El Parque,Lomas Coloradas,20055,L2,V1,2025-08-05 16:41:14,2025-08-05 17:03:15,CC→CW,2025-08-05,,20055,20055
23144,2000005681,Juan Pablo II,Cdal. Raul Silva Henriquez,20049,L2,V1,2025-08-05 15:04:14,2025-08-05 15:33:40,CC→CW,2025-08-05,,20049,20049
23145,2000005686,Laguna Quinenco,Cdal. Raul Silva Henriquez,20054,L2,V1,2025-08-05 15:44:02,2025-08-05 16:02:02,CW→CC,2025-08-05,,20054,20054
23146,2000005688,Cristo Redentor,Los Canelos,20060,L2,V1,2025-08-05 16:32:42,2025-08-05 16:45:27,CW→CC,2025-08-05,,20060,20060
23147,2000005704,Coronel,Hito Galvarino,20010,L2,V1,2025-08-05 07:20:40,2025-08-05 07:39:00,CW→CC,2025-08-05,,20010,20010
23148,2000005704,Hito Galvarino,Coronel,20077,L2,V1,2025-08-05 19:53:04,2025-08-05 20:08:03,CC→CW,2025-08-05,,20077,20077
23149,2000005716,Huinca,Laguna Quinenco,20055,L2,V1,2025-08-05 17:15:07,2025-08-05 17:23:30,CC→CW,2025-08-05,,20055,20055
23150,2000005727,Huinca,Concepcion,,,N/A,2025-08-05 13:14:28,2025-08-05 14:15:03,,2025-08-05,sin_combo_factible_en_hub|sin_s1_factible_retro,,
23151,2000005727,Concepcion,Concepcion,,,N/A,2025-08-05 14:15:15,2025-08-05 14:16:02,,2025-08-05,no viajo,,
23152,2000005736,Diagonal Bio Bio,Huinca,20001,L2,V1,2025-08-05 06:57:23,2025-08-05 07:31:40,CC→CW,2025-08-05,,20001,20001
23153,2000005736,Huinca,Diagonal Bio Bio,20078,L2,V1,2025-08-05 18:53:17,2025-08-05 19:39:57,CW→CC,2025-08-05,,20078,20078
23154,2000005779,Cristo Redentor,El Parque,20060,L2,V1,2025-08-05 16:33:40,2025-08-05 17:00:44,CW→CC,2025-08-05,,20060,20060
23155,2000005792,Cdal. Raul Silva Henriquez,Coronel,20031,L2,V1,2025-08-05 11:01:42,2025-08-05 11:23:47,CC→CW,2025-08-05,,20031,20031
23156,2000005829,Los Canelos,Diagonal Bio Bio,20036,L2,V1,2025-08-05 11:01:21,2025-08-05 11:35:10,CW→CC,2025-08-05,,20036,20036
23157,2000005867,La Leonera,Los Condores,20309,L1,V1,2025-08-05 08:40:07,2025-08-05 09:16:26,HQ→TH,2025-08-05,,20309,20373
23158,2000005867,Los Condores,La Leonera,20324,L1,V1,2025-08-05 17:29:42,2025-08-05 18:20:01,TH→HQ,2025-08-05,,20324,20324
23159,2000005951,Cristo Redentor,Concepcion,20008,L2,V1,2025-08-05 07:08:24,2025-08-05 08:02:54,CW→CC,2025-08-05,,20008,20008
23160,2000005951,Concepcion,Cristo Redentor,20075,L2,V1,2025-08-05 19:05:10,2025-08-05 19:56:09,CC→CW,2025-08-05,,20075,20075
23161,2000005963,Los Canelos,Concepcion,20062,L2,V1,2025-08-05 17:10:24,2025-08-05 17:49:28,CW→CC,2025-08-05,,20062,20062
23162,2000005990,Los Canelos,Concepcion,20064,L2,V1,2025-08-05 17:19:30,2025-08-05 18:01:25,CW→CC,2025-08-05,,20064,20064
23163,2000005991,Los Canelos,Coronel,20031,L2,V1,2025-08-05 10:28:00,2025-08-05 11:24:09,CC→CW,2025-08-05,,20031,20025
23164,2000005992,Concepcion,Los Canelos,20007,L2,V1,2025-08-05 07:04:53,2025-08-05 08:09:11,CC→CW,2025-08-05,,20007,20007
23165,2000005992,Los Canelos,Concepcion,20062,L2,V1,2025-08-05 17:16:32,2025-08-05 18:01:44,CW→CC,2025-08-05,,20062,20062
23166,2000005994,Concepcion,Los Canelos,20015,L2,V1,2025-08-05 08:21:11,2025-08-05 09:13:02,CC→CW,2025-08-05,,20015,20015
23167,2000005994,Concepcion,Lzo. Arenas,20327,L1,V1,2025-08-05 17:31:08,2025-08-05 18:41:19,HQ→TH,2025-08-05,match_por_salida_fallback,20327,20068
23168,2000006001,Los Canelos,Concepcion,20018,L2,V1,2025-08-05 08:24:33,2025-08-05 09:11:45,CW→CC,2025-08-05,,20018,20018
23169,2000006001,Concepcion,Cristo Redentor,20051,L2,V1,2025-08-05 15:20:08,2025-08-05 16:11:34,CC→CW,2025-08-05,,20051,20051
23170,2000006040,Cristo Redentor,Concepcion,20024,L2,V1,2025-08-05 09:02:04,2025-08-05 09:49:28,CW→CC,2025-08-05,,20024,20024
23171,2000006044,Manquimavida,Lzo. Arenas,20327,L1,V1,2025-08-05 18:09:19,2025-08-05 18:40:57,HQ→TH,2025-08-05,,20327,20327
23172,2000006044,Lzo. Arenas,La Leonera,20332,L1,V1,2025-08-05 20:14:39,2025-08-05 20:48:53,TH→HQ,2025-08-05,,20332,20332
23173,2000006169,Costa Mar,Cristo Redentor,20059,L2,V1,2025-08-05 17:22:54,2025-08-05 17:57:49,CC→CW,2025-08-05,,20059,20059
23174,2000006182,Huinca,Concepcion,20046,L2,V1,2025-08-05 13:57:34,2025-08-05 14:44:15,CW→CC,2025-08-05,,20046,20046
23175,2000006182,Concepcion,Huinca,20059,L2,V1,2025-08-05 16:53:08,2025-08-05 17:57:34,CC→CW,2025-08-05,,20059,20057
23176,2000006218,Lomas Coloradas,Juan Pablo II,20008,L2,V1,2025-08-05 07:29:18,2025-08-05 07:52:56,CW→CC,2025-08-05,,20008,20008
23177,2000006348,Coronel,Concepcion,20030,L2,V1,2025-08-05 09:50:44,2025-08-05 10:44:34,CW→CC,2025-08-05,,20030,20030
23178,2000006396,Concepcion,Lzo. Arenas,20325,L1,V1,2025-08-05 17:29:21,2025-08-05 17:43:54,HQ→TH,2025-08-05,,20325,20325
23179,2000006425,Lomas Coloradas,Los Canelos,20001,L2,V1,2025-08-05 07:06:34,2025-08-05 07:30:40,CC→CW,2025-08-05,,20001,20001
23180,2000006425,Los Canelos,Lomas Coloradas,20060,L2,V1,2025-08-05 16:27:04,2025-08-05 16:57:39,CW→CC,2025-08-05,,20060,20060
23181,2000006501,Lomas Coloradas,Concepcion,20196,L2,V1,2025-08-05 06:46:04,2025-08-05 07:14:09,CW→CC,2025-08-05,,20196,20196
23182,2000006501,Concepcion,Lomas Coloradas,20063,L2,V1,2025-08-05 17:45:55,2025-08-05 18:21:47,CC→CW,2025-08-05,,20063,20063
23183,2000006506,Lomas Coloradas,Concepcion,20014,L2,V1,2025-08-05 08:11:46,2025-08-05 08:39:28,CW→CC,2025-08-05,,20014,20014
23184,2000006559,Lomas Coloradas,Juan Pablo II,20002,L2,V1,2025-08-05 06:28:47,2025-08-05 06:52:15,CW→CC,2025-08-05,,20002,20002
23185,2000006613,Lomas Coloradas,Concepcion,20196,L2,V1,2025-08-05 06:40:01,2025-08-05 07:14:32,CW→CC,2025-08-05,,20196,20196
23186,2000006648,Lomas Coloradas,Concepcion,20010,L2,V1,2025-08-05 07:45:02,2025-08-05 08:12:45,CW→CC,2025-08-05,,20010,20010
23187,2000006648,Concepcion,Lomas Coloradas,20079,L2,V1,2025-08-05 19:57:35,2025-08-05 20:22:48,CC→CW,2025-08-05,,20079,20079
23188,2000006663,Lomas Coloradas,Juan Pablo II,20024,L2,V1,2025-08-05 09:17:04,2025-08-05 09:38:13,CW→CC,2025-08-05,,20024,20024
23189,2000006668,Concepcion,Cdal. Raul Silva Henriquez,20079,L2,V1,2025-08-05 19:29:52,2025-08-05 20:19:27,CC→CW,2025-08-05,,20079,20077
23190,2000006675,Cristo Redentor,Juan Pablo II,20042,L2,V1,2025-08-05 12:27:13,2025-08-05 13:17:10,CW→CC,2025-08-05,,20042,20040
23191,2000006675,Juan Pablo II,Cristo Redentor,20055,L2,V1,2025-08-05 16:16:45,2025-08-05 17:20:48,CC→CW,2025-08-05,,20055,20055
