fecha,linea,direccion,servicio,estacion,t_arr_est,t_dep_est,capacidad_tren,A_llegadas_anden,D_bajadas,Demanda_anden,Capacidad_disponible,B_embarque,R_quedados,Q_out_cola,L_in_abordo,L_out_abordo
2026-01-21,L2,CC→CW,20083.0,Coronel,2026-01-21 18:48:00,,780.0,0,51,0.0,780.0,0.0,0.0,0.0,51.0,0.0
2026-01-21,L2,CC→CW,20085.0,Concepcion,,2026-01-21 18:07:00,780.0,236,0,236.0,780.0,236.0,0.0,0.0,0.0,236.0
2026-01-21,L2,CC→CW,20085.0,Juan Pablo II,2026-01-21 18:17:00,2026-01-21 18:13:00,780.0,30,3,30.0,547.0,30.0,0.0,0.0,236.0,263.0
2026-01-21,L2,CC→CW,20085.0,Diagonal Bio Bio,2026-01-21 18:19:00,2026-01-21 18:16:30,780.0,14,6,14.0,523.0,14.0,0.0,0.0,263.0,271.0
2026-01-21,L2,CC→CW,20085.0,Alborada,2026-01-21 18:22:00,2026-01-21 18:20:00,780.0,10,3,10.0,512.0,10.0,0.0,0.0,271.0,278.0
2026-01-21,L2,CC→CW,20085.0,Costa Mar,2026-01-21 18:25:00,2026-01-21 18:22:00,780.0,13,32,13.0,534.0,13.0,0.0,0.0,278.0,259.0
2026-01-21,L2,CC→CW,20085.0,El Parque,2026-01-21 18:28:00,2026-01-21 18:25:00,780.0,13,5,13.0,526.0,13.0,0.0,0.0,259.0,267.0
2026-01-21,L2,CC→CW,20085.0,Lomas Coloradas,2026-01-21 18:31:00,2026-01-21 18:26:00,780.0,8,45,8.0,558.0,8.0,0.0,0.0,267.0,230.0
2026-01-21,L2,CC→CW,20085.0,Cdal. Raul Silva Henriquez,2026-01-21 18:33:00,2026-01-21 18:30:00,780.0,5,21,5.0,571.0,5.0,0.0,0.0,230.0,214.0
2026-01-21,L2,CC→CW,20085.0,Hito Galvarino,2026-01-21 18:41:00,2026-01-21 18:36:00,780.0,5,15,5.0,581.0,5.0,0.0,0.0,214.0,204.0
2026-01-21,L2,CC→CW,20085.0,Los Canelos,2026-01-21 18:45:00,2026-01-21 18:42:00,780.0,1,55,1.0,631.0,1.0,0.0,0.0,204.0,150.0
2026-01-21,L2,CC→CW,20085.0,Huinca,2026-01-21 18:47:00,2026-01-21 18:43:00,780.0,1,27,1.0,657.0,1.0,0.0,0.0,150.0,124.0
2026-01-21,L2,CC→CW,20085.0,Cristo Redentor,2026-01-21 18:49:00,2026-01-21 18:48:00,780.0,2,50,2.0,706.0,2.0,0.0,0.0,124.0,76.0
2026-01-21,L2,CC→CW,20085.0,Laguna Quinenco,2026-01-21 18:52:00,2026-01-21 18:48:00,780.0,1,39,1.0,743.0,1.0,0.0,0.0,76.0,38.0
2026-01-21,L2,CC→CW,20085.0,Coronel,2026-01-21 18:56:00,,780.0,0,38,0.0,780.0,0.0,0.0,0.0,38.0,0.0
2026-01-21,L2,CC→CW,20087.0,Concepcion,,2026-01-21 18:16:00,780.0,146,0,146.0,780.0,146.0,0.0,0.0,0.0,146.0
2026-01-21,L2,CC→CW,20087.0,Juan Pablo II,2026-01-21 18:24:00,2026-01-21 18:22:00,780.0,28,1,28.0,635.0,28.0,0.0,0.0,146.0,173.0
2026-01-21,L2,CC→CW,20087.0,Diagonal Bio Bio,2026-01-21 18:34:30,2026-01-21 18:26:00,780.0,10,6,10.0,613.0,10.0,0.0,0.0,173.0,177.0
2026-01-21,L2,CC→CW,20087.0,Alborada,2026-01-21 18:30:00,2026-01-21 18:28:30,780.0,2,5,2.0,608.0,2.0,0.0,0.0,177.0,174.0
2026-01-21,L2,CC→CW,20087.0,Costa Mar,2026-01-21 18:32:30,2026-01-21 18:31:00,780.0,2,18,2.0,624.0,2.0,0.0,0.0,174.0,158.0
2026-01-21,L2,CC→CW,20087.0,El Parque,2026-01-21 18:35:00,2026-01-21 18:32:00,780.0,7,2,7.0,624.0,7.0,0.0,0.0,158.0,163.0
2026-01-21,L2,CC→CW,20087.0,Lomas Coloradas,2026-01-21 18:37:00,2026-01-21 18:34:00,780.0,7,21,7.0,638.0,7.0,0.0,0.0,163.0,149.0
2026-01-21,L2,CC→CW,20087.0,Cdal. Raul Silva Henriquez,2026-01-21 18:40:00,2026-01-21 18:43:00,780.0,1,23,1.0,654.0,1.0,0.0,0.0,149.0,127.0
2026-01-21,L2,CC→CW,20087.0,Hito Galvarino,2026-01-21 19:02:00,2026-01-21 18:47:00,780.0,2,5,2.0,658.0,2.0,0.0,0.0,127.0,124.0
2026-01-21,L2,CC→CW,20087.0,Huinca,2026-01-21 18:54:00,2026-01-21 18:52:00,780.0,1,22,1.0,678.0,1.0,0.0,0.0,124.0,103.0
2026-01-21,L2,CC→CW,20087.0,Cristo Redentor,2026-01-21 19:03:30,2026-01-21 18:52:00,780.0,3,32,3.0,709.0,3.0,0.0,0.0,103.0,74.0
2026-01-21,L2,CC→CW,20087.0,Laguna Quinenco,2026-01-21 18:59:30,2026-01-21 18:58:00,780.0,1,28,1.0,734.0,1.0,0.0,0.0,74.0,47.0
2026-01-21,L2,CC→CW,20087.0,Los Canelos,2026-01-21 18:58:30,,780.0,0,26,0.0,759.0,0.0,0.0,0.0,47.0,21.0
2026-01-21,L2,CC→CW,20087.0,Coronel,2026-01-21 19:19:00,,780.0,0,21,0.0,780.0,0.0,0.0,0.0,21.0,0.0
2026-01-21,L2,CC→CW,20089.0,Concepcion,,2026-01-21 18:24:00,780.0,354,0,354.0,780.0,354.0,0.0,0.0,0.0,354.0
2026-01-21,L2,CC→CW,20089.0,Juan Pablo II,2026-01-21 18:39:00,2026-01-21 18:33:00,780.0,33,6,33.0,432.0,33.0,0.0,0.0,354.0,381.0
2026-01-21,L2,CC→CW,20089.0,Diagonal Bio Bio,2026-01-21 18:42:30,2026-01-21 18:34:00,780.0,16,10,16.0,409.0,16.0,0.0,0.0,381.0,387.0
2026-01-21,L2,CC→CW,20089.0,Alborada,2026-01-21 18:45:00,2026-01-21 18:38:30,780.0,4,10,4.0,403.0,4.0,0.0,0.0,387.0,381.0
2026-01-21,L2,CC→CW,20089.0,Costa Mar,2026-01-21 18:47:00,2026-01-21 18:44:00,780.0,21,49,21.0,448.0,21.0,0.0,0.0,381.0,353.0
2026-01-21,L2,CC→CW,20089.0,El Parque,2026-01-21 18:49:00,2026-01-21 18:44:00,780.0,16,7,16.0,434.0,16.0,0.0,0.0,353.0,362.0
2026-01-21,L2,CC→CW,20089.0,Lomas Coloradas,2026-01-21 18:52:00,2026-01-21 18:47:00,780.0,9,69,9.0,487.0,9.0,0.0,0.0,362.0,302.0
2026-01-21,L2,CC→CW,20089.0,Cdal. Raul Silva Henriquez,2026-01-21 18:55:00,2026-01-21 18:52:30,780.0,6,61,6.0,539.0,6.0,0.0,0.0,302.0,247.0
2026-01-21,L2,CC→CW,20089.0,Hito Galvarino,2026-01-21 19:02:00,2026-01-21 18:58:00,780.0,3,21,3.0,554.0,3.0,0.0,0.0,247.0,229.0
2026-01-21,L2,CC→CW,20089.0,Los Canelos,2026-01-21 19:07:00,2026-01-21 18:59:00,780.0,6,67,6.0,618.0,6.0,0.0,0.0,229.0,168.0
2026-01-21,L2,CC→CW,20089.0,Huinca,2026-01-21 19:08:00,2026-01-21 19:03:30,780.0,2,31,2.0,643.0,2.0,0.0,0.0,168.0,139.0
2026-01-21,L2,CC→CW,20089.0,Cristo Redentor,2026-01-21 19:11:00,2026-01-21 19:07:00,780.0,5,52,5.0,693.0,5.0,0.0,0.0,139.0,92.0
2026-01-21,L2,CC→CW,20089.0,Laguna Quinenco,2026-01-21 19:14:00,,780.0,0,51,0.0,739.0,0.0,0.0,0.0,92.0,41.0
2026-01-21,L2,CC→CW,20089.0,Coronel,2026-01-21 19:20:00,,780.0,0,41,0.0,780.0,0.0,0.0,0.0,41.0,0.0
2026-01-21,L2,CC→CW,20091.0,Concepcion,,2026-01-21 18:41:00,780.0,368,0,368.0,780.0,368.0,0.0,0.0,0.0,368.0
2026-01-21,L2,CC→CW,20091.0,Juan Pablo II,2026-01-21 18:54:00,2026-01-21 18:50:00,780.0,29,9,29.0,421.0,29.0,0.0,0.0,368.0,388.0
2026-01-21,L2,CC→CW,20091.0,Diagonal Bio Bio,2026-01-21 18:57:00,2026-01-21 18:55:00,780.0,14,10,14.0,402.0,14.0,0.0,0.0,388.0,392.0
2026-01-21,L2,CC→CW,20091.0,Costa Mar,2026-01-21 19:01:00,2026-01-21 18:56:00,780.0,11,37,11.0,425.0,11.0,0.0,0.0,392.0,366.0
2026-01-21,L2,CC→CW,20091.0,Alborada,2026-01-21 19:00:00,2026-01-21 18:57:00,780.0,5,3,5.0,417.0,5.0,0.0,0.0,366.0,368.0
2026-01-21,L2,CC→CW,20091.0,Lomas Coloradas,2026-01-21 19:08:00,2026-01-21 19:00:00,780.0,9,76,9.0,488.0,9.0,0.0,0.0,368.0,301.0
2026-01-21,L2,CC→CW,20091.0,El Parque,2026-01-21 19:04:00,2026-01-21 19:02:00,780.0,12,9,12.0,488.0,12.0,0.0,0.0,301.0,304.0
2026-01-21,L2,CC→CW,20091.0,Cdal. Raul Silva Henriquez,2026-01-21 19:11:00,2026-01-21 19:06:00,780.0,3,47,3.0,523.0,3.0,0.0,0.0,304.0,260.0
2026-01-21,L2,CC→CW,20091.0,Los Canelos,2026-01-21 19:22:00,2026-01-21 19:18:00,780.0,3,72,3.0,592.0,3.0,0.0,0.0,260.0,191.0
2026-01-21,L2,CC→CW,20091.0,Hito Galvarino,2026-01-21 19:18:00,2026-01-21 19:19:00,780.0,1,21,1.0,610.0,1.0,0.0,0.0,191.0,171.0
2026-01-21,L2,CC→CW,20091.0,Huinca,2026-01-21 19:24:00,2026-01-21 19:18:30,780.0,2,38,2.0,647.0,2.0,0.0,0.0,171.0,135.0
2026-01-21,L2,CC→CW,20091.0,Cristo Redentor,2026-01-21 19:27:00,,780.0,0,61,0.0,706.0,0.0,0.0,0.0,135.0,74.0
2026-01-21,L2,CC→CW,20091.0,Laguna Quinenco,2026-01-21 19:29:30,,780.0,0,36,0.0,742.0,0.0,0.0,0.0,74.0,38.0
2026-01-21,L2,CC→CW,20091.0,Coronel,2026-01-21 19:34:00,,780.0,0,38,0.0,780.0,0.0,0.0,0.0,38.0,0.0
2026-01-21,L2,CC→CW,20093.0,Concepcion,,2026-01-21 18:57:00,780.0,233,0,233.0,780.0,233.0,0.0,0.0,0.0,233.0
2026-01-21,L2,CC→CW,20093.0,Juan Pablo II,2026-01-21 19:08:00,2026-01-21 19:03:00,780.0,21,1,21.0,548.0,21.0,0.0,0.0,233.0,253.0
2026-01-21,L2,CC→CW,20093.0,Alborada,2026-01-21 19:14:00,2026-01-21 19:04:00,780.0,8,1,8.0,528.0,8.0,0.0,0.0,253.0,260.0
2026-01-21,L2,CC→CW,20093.0,Diagonal Bio Bio,2026-01-21 19:12:00,2026-01-21 19:06:00,780.0,13,2,13.0,522.0,13.0,0.0,0.0,260.0,271.0
2026-01-21,L2,CC→CW,20093.0,Costa Mar,2026-01-21 19:17:00,2026-01-21 19:11:30,780.0,22,27,22.0,536.0,22.0,0.0,0.0,271.0,266.0
2026-01-21,L2,CC→CW,20093.0,El Parque,2026-01-21 19:19:30,2026-01-21 19:14:00,780.0,8,8,8.0,522.0,8.0,0.0,0.0,266.0,266.0
2026-01-21,L2,CC→CW,20093.0,Lomas Coloradas,2026-01-21 19:22:00,2026-01-21 19:15:30,780.0,8,53,8.0,567.0,8.0,0.0,0.0,266.0,221.0
2026-01-21,L2,CC→CW,20093.0,Cdal. Raul Silva Henriquez,2026-01-21 19:25:00,2026-01-21 19:19:00,780.0,5,35,5.0,594.0,5.0,0.0,0.0,221.0,191.0
2026-01-21,L2,CC→CW,20093.0,Los Canelos,2026-01-21 19:37:00,2026-01-21 19:28:00,780.0,2,37,2.0,626.0,2.0,0.0,0.0,191.0,156.0
2026-01-21,L2,CC→CW,20093.0,Huinca,2026-01-21 19:39:00,2026-01-21 19:29:00,780.0,6,32,6.0,656.0,6.0,0.0,0.0,156.0,130.0
2026-01-21,L2,CC→CW,20093.0,Hito Galvarino,2026-01-21 19:32:00,2026-01-21 19:30:00,780.0,2,13,2.0,663.0,2.0,0.0,0.0,130.0,119.0
2026-01-21,L2,CC→CW,20093.0,Laguna Quinenco,2026-01-21 19:44:00,2026-01-21 19:39:00,780.0,2,51,2.0,712.0,2.0,0.0,0.0,119.0,70.0
2026-01-21,L2,CC→CW,20093.0,Cristo Redentor,2026-01-21 19:41:00,2026-01-21 19:40:00,780.0,2,46,2.0,756.0,2.0,0.0,0.0,70.0,26.0
2026-01-21,L2,CC→CW,20093.0,Coronel,2026-01-21 19:49:00,,780.0,0,26,0.0,780.0,0.0,0.0,0.0,26.0,0.0
2026-01-21,L2,CC→CW,20095.0,Concepcion,,2026-01-21 19:11:00,780.0,254,0,254.0,780.0,254.0,0.0,0.0,0.0,254.0
2026-01-21,L2,CC→CW,20095.0,Juan Pablo II,2026-01-21 19:38:00,2026-01-21 19:21:00,780.0,27,3,27.0,529.0,27.0,0.0,0.0,254.0,278.0
2026-01-21,L2,CC→CW,20095.0,Alborada,2026-01-21 19:29:00,2026-01-21 19:22:00,780.0,6,10,6.0,512.0,6.0,0.0,0.0,278.0,274.0
2026-01-21,L2,CC→CW,20095.0,Diagonal Bio Bio,2026-01-21 19:27:00,2026-01-21 19:22:30,780.0,12,8,12.0,514.0,12.0,0.0,0.0,274.0,278.0
2026-01-21,L2,CC→CW,20095.0,El Parque,2026-01-21 19:34:00,2026-01-21 19:30:00,780.0,9,7,9.0,509.0,9.0,0.0,0.0,278.0,280.0
2026-01-21,L2,CC→CW,20095.0,Costa Mar,2026-01-21 19:31:00,2026-01-21 19:31:00,780.0,9,23,9.0,523.0,9.0,0.0,0.0,280.0,266.0
2026-01-21,L2,CC→CW,20095.0,Lomas Coloradas,2026-01-21 19:37:00,2026-01-21 19:33:00,780.0,8,39,8.0,553.0,8.0,0.0,0.0,266.0,235.0
2026-01-21,L2,CC→CW,20095.0,Cdal. Raul Silva Henriquez,2026-01-21 19:40:00,2026-01-21 19:35:30,780.0,2,38,2.0,583.0,2.0,0.0,0.0,235.0,199.0
2026-01-21,L2,CC→CW,20095.0,Hito Galvarino,2026-01-21 19:47:00,2026-01-21 19:40:00,780.0,6,20,6.0,601.0,6.0,0.0,0.0,199.0,185.0
2026-01-21,L2,CC→CW,20095.0,Huinca,2026-01-21 19:54:00,2026-01-21 19:45:00,780.0,1,31,1.0,626.0,1.0,0.0,0.0,185.0,155.0
2026-01-21,L2,CC→CW,20095.0,Laguna Quinenco,2026-01-21 19:59:00,2026-01-21 19:47:00,780.0,1,43,1.0,668.0,1.0,0.0,0.0,155.0,113.0
2026-01-21,L2,CC→CW,20095.0,Los Canelos,2026-01-21 19:51:00,2026-01-21 19:50:00,780.0,5,49,5.0,716.0,5.0,0.0,0.0,113.0,69.0
2026-01-21,L2,CC→CW,20095.0,Cristo Redentor,2026-01-21 19:56:00,2026-01-21 19:53:30,780.0,4,51,4.0,762.0,4.0,0.0,0.0,69.0,22.0
2026-01-21,L2,CC→CW,20095.0,Coronel,2026-01-21 20:03:00,,780.0,0,22,0.0,780.0,0.0,0.0,0.0,22.0,0.0
2026-01-21,L2,CC→CW,20099.0,Concepcion,,2026-01-21 19:25:00,780.0,257,0,257.0,780.0,257.0,0.0,0.0,0.0,257.0
2026-01-21,L2,CC→CW,20099.0,Juan Pablo II,2026-01-21 19:38:00,2026-01-21 19:32:00,780.0,17,2,17.0,525.0,17.0,0.0,0.0,257.0,272.0
2026-01-21,L2,CC→CW,20099.0,Alborada,2026-01-21 19:45:00,2026-01-21 19:37:00,780.0,1,4,1.0,512.0,1.0,0.0,0.0,272.0,269.0
2026-01-21,L2,CC→CW,20099.0,Diagonal Bio Bio,2026-01-21 19:42:00,2026-01-21 19:39:30,780.0,12,5,12.0,516.0,12.0,0.0,0.0,269.0,276.0
2026-01-21,L2,CC→CW,20099.0,Costa Mar,2026-01-21 19:47:00,2026-01-21 19:42:00,780.0,12,30,12.0,534.0,12.0,0.0,0.0,276.0,258.0
2026-01-21,L2,CC→CW,20099.0,El Parque,2026-01-21 19:49:00,2026-01-21 19:44:30,780.0,8,3,8.0,525.0,8.0,0.0,0.0,258.0,263.0
2026-01-21,L2,CC→CW,20099.0,Lomas Coloradas,2026-01-21 19:53:00,2026-01-21 19:51:00,780.0,9,36,9.0,553.0,9.0,0.0,0.0,263.0,236.0
2026-01-21,L2,CC→CW,20099.0,Cdal. Raul Silva Henriquez,2026-01-21 19:56:00,2026-01-21 19:52:30,780.0,2,38,2.0,582.0,2.0,0.0,0.0,236.0,200.0
2026-01-21,L2,CC→CW,20099.0,Hito Galvarino,2026-01-21 20:02:00,2026-01-21 20:00:00,780.0,7,21,7.0,601.0,7.0,0.0,0.0,200.0,186.0
2026-01-21,L2,CC→CW,20099.0,Los Canelos,2026-01-21 20:07:00,2026-01-21 20:05:00,780.0,1,45,1.0,639.0,1.0,0.0,0.0,186.0,142.0
2026-01-21,L2,CC→CW,20099.0,Huinca,2026-01-21 20:08:00,2026-01-21 20:05:00,780.0,2,23,2.0,661.0,2.0,0.0,0.0,142.0,121.0
2026-01-21,L2,CC→CW,20099.0,Cristo Redentor,2026-01-21 20:11:00,2026-01-21 20:09:30,780.0,2,49,2.0,708.0,2.0,0.0,0.0,121.0,74.0
2026-01-21,L2,CC→CW,20099.0,Laguna Quinenco,2026-01-21 20:14:00,,780.0,0,45,0.0,751.0,0.0,0.0,0.0,74.0,29.0
2026-01-21,L2,CC→CW,20099.0,Coronel,2026-01-21 20:20:00,,780.0,0,29,0.0,780.0,0.0,0.0,0.0,29.0,0.0
2026-01-21,L2,CC→CW,20101.0,Concepcion,,2026-01-21 19:41:00,780.0,194,0,194.0,780.0,194.0,0.0,0.0,0.0,194.0
2026-01-21,L2,CC→CW,20101.0,Juan Pablo II,,2026-01-21 19:50:00,780.0,11,0,11.0,586.0,11.0,0.0,0.0,194.0,205.0
2026-01-21,L2,CC→CW,20101.0,Diagonal Bio Bio,2026-01-21 19:56:30,2026-01-21 19:53:00,780.0,14,8,14.0,583.0,14.0,0.0,0.0,205.0,211.0
2026-01-21,L2,CC→CW,20101.0,Alborada,2026-01-21 19:59:00,2026-01-21 19:54:00,780.0,5,5,5.0,574.0,5.0,0.0,0.0,211.0,211.0
2026-01-21,L2,CC→CW,20101.0,Costa Mar,2026-01-21 20:01:00,2026-01-21 20:00:00,780.0,17,14,17.0,583.0,17.0,0.0,0.0,211.0,214.0
2026-01-21,L2,CC→CW,20101.0,El Parque,2026-01-21 20:04:30,2026-01-21 20:02:00,780.0,23,4,23.0,570.0,23.0,0.0,0.0,214.0,233.0
2026-01-21,L2,CC→CW,20101.0,Lomas Coloradas,2026-01-21 20:07:00,2026-01-21 20:04:00,780.0,10,32,10.0,579.0,10.0,0.0,0.0,233.0,211.0
2026-01-21,L2,CC→CW,20101.0,Cdal. Raul Silva Henriquez,2026-01-21 20:11:00,2026-01-21 20:06:00,780.0,7,45,7.0,614.0,7.0,0.0,0.0,211.0,173.0
2026-01-21,L2,CC→CW,20101.0,Hito Galvarino,2026-01-21 20:17:00,2026-01-21 20:14:00,780.0,6,11,6.0,618.0,6.0,0.0,0.0,173.0,168.0
2026-01-21,L2,CC→CW,20101.0,Los Canelos,2026-01-21 20:21:00,2026-01-21 20:17:00,780.0,1,41,1.0,653.0,1.0,0.0,0.0,168.0,128.0
2026-01-21,L2,CC→CW,20101.0,Huinca,2026-01-21 20:24:00,,780.0,0,34,0.0,686.0,0.0,0.0,0.0,128.0,94.0
2026-01-21,L2,CC→CW,20101.0,Cristo Redentor,2026-01-21 20:26:00,2026-01-21 20:25:00,780.0,3,43,3.0,729.0,3.0,0.0,0.0,94.0,54.0
2026-01-21,L2,CC→CW,20101.0,Laguna Quinenco,2026-01-21 20:29:00,,780.0,0,22,0.0,748.0,0.0,0.0,0.0,54.0,32.0
2026-01-21,L2,CC→CW,20101.0,Coronel,2026-01-21 20:36:00,,780.0,0,32,0.0,780.0,0.0,0.0,0.0,32.0,0.0
2026-01-21,L2,CC→CW,20105.0,Concepcion,,2026-01-21 19:56:00,780.0,181,0,181.0,780.0,181.0,0.0,0.0,0.0,181.0
2026-01-21,L2,CC→CW,20105.0,Juan Pablo II,2026-01-21 20:25:00,2026-01-21 20:04:00,780.0,25,1,25.0,600.0,25.0,0.0,0.0,181.0,205.0
2026-01-21,L2,CC→CW,20105.0,Diagonal Bio Bio,2026-01-21 20:12:00,2026-01-21 20:06:30,780.0,10,5,10.0,580.0,10.0,0.0,0.0,205.0,210.0
2026-01-21,L2,CC→CW,20105.0,Alborada,2026-01-21 20:14:00,2026-01-21 20:09:00,780.0,1,5,1.0,575.0,1.0,0.0,0.0,210.0,206.0
2026-01-21,L2,CC→CW,20105.0,Costa Mar,2026-01-21 20:16:00,2026-01-21 20:14:00,780.0,9,15,9.0,589.0,9.0,0.0,0.0,206.0,200.0
2026-01-21,L2,CC→CW,20105.0,El Parque,2026-01-21 20:41:00,2026-01-21 20:14:00,780.0,26,1,26.0,581.0,26.0,0.0,0.0,200.0,225.0
2026-01-21,L2,CC→CW,20105.0,Lomas Coloradas,2026-01-21 20:22:00,2026-01-21 20:19:00,780.0,14,38,14.0,593.0,14.0,0.0,0.0,225.0,201.0
2026-01-21,L2,CC→CW,20105.0,Cdal. Raul Silva Henriquez,2026-01-21 20:26:00,2026-01-21 20:21:00,780.0,2,34,2.0,613.0,2.0,0.0,0.0,201.0,169.0
2026-01-21,L2,CC→CW,20105.0,Hito Galvarino,2026-01-21 20:33:00,2026-01-21 20:28:00,780.0,5,16,5.0,627.0,5.0,0.0,0.0,169.0,158.0
2026-01-21,L2,CC→CW,20105.0,Los Canelos,2026-01-21 20:37:00,2026-01-21 20:32:00,780.0,1,60,1.0,682.0,1.0,0.0,0.0,158.0,99.0
2026-01-21,L2,CC→CW,20105.0,Laguna Quinenco,2026-01-21 20:44:00,2026-01-21 20:34:00,780.0,1,18,1.0,699.0,1.0,0.0,0.0,99.0,82.0
2026-01-21,L2,CC→CW,20105.0,Huinca,2026-01-21 20:39:00,,780.0,0,30,0.0,728.0,0.0,0.0,0.0,82.0,52.0
2026-01-21,L2,CC→CW,20105.0,Cristo Redentor,2026-01-21 20:41:00,2026-01-21 20:43:00,780.0,1,32,1.0,760.0,1.0,0.0,0.0,52.0,21.0
2026-01-21,L2,CC→CW,20105.0,Coronel,2026-01-21 20:49:00,,780.0,0,21,0.0,780.0,0.0,0.0,0.0,21.0,0.0
2026-01-21,L2,CC→CW,20107.0,Concepcion,,2026-01-21 20:11:00,780.0,177,0,177.0,780.0,177.0,0.0,0.0,0.0,177.0
2026-01-21,L2,CC→CW,20107.0,Diagonal Bio Bio,2026-01-21 20:27:00,2026-01-21 20:19:00,780.0,10,5,10.0,608.0,10.0,0.0,0.0,177.0,182.0
2026-01-21,L2,CC→CW,20107.0,Juan Pablo II,2026-01-21 20:24:00,2026-01-21 20:20:00,780.0,19,1,19.0,599.0,19.0,0.0,0.0,182.0,200.0
2026-01-21,L2,CC→CW,20107.0,Alborada,2026-01-21 20:29:00,2026-01-21 20:20:30,780.0,4,7,4.0,587.0,4.0,0.0,0.0,200.0,197.0
2026-01-21,L2,CC→CW,20107.0,Costa Mar,2026-01-21 20:32:00,2026-01-21 20:26:30,780.0,4,29,4.0,612.0,4.0,0.0,0.0,197.0,172.0
2026-01-21,L2,CC→CW,20107.0,El Parque,2026-01-21 20:34:30,2026-01-21 20:29:00,780.0,7,4,7.0,612.0,7.0,0.0,0.0,172.0,175.0
2026-01-21,L2,CC→CW,20107.0,Lomas Coloradas,2026-01-21 20:37:00,2026-01-21 20:32:00,780.0,11,30,11.0,635.0,11.0,0.0,0.0,175.0,156.0
2026-01-21,L2,CC→CW,20107.0,Cdal. Raul Silva Henriquez,2026-01-21 20:40:00,2026-01-21 20:34:30,780.0,2,25,2.0,649.0,2.0,0.0,0.0,156.0,133.0
2026-01-21,L2,CC→CW,20107.0,Hito Galvarino,2026-01-21 20:47:00,2026-01-21 20:43:30,780.0,6,13,6.0,660.0,6.0,0.0,0.0,133.0,126.0
2026-01-21,L2,CC→CW,20107.0,Los Canelos,2026-01-21 20:51:00,2026-01-21 20:45:00,780.0,3,40,3.0,694.0,3.0,0.0,0.0,126.0,89.0
2026-01-21,L2,CC→CW,20107.0,Huinca,2026-01-21 20:53:00,2026-01-21 20:50:30,780.0,2,19,2.0,710.0,2.0,0.0,0.0,89.0,72.0
2026-01-21,L2,CC→CW,20107.0,Cristo Redentor,2026-01-21 20:55:00,,780.0,0,42,0.0,750.0,0.0,0.0,0.0,72.0,30.0
2026-01-21,L2,CC→CW,20107.0,Laguna Quinenco,2026-01-21 20:58:00,,780.0,0,15,0.0,765.0,0.0,0.0,0.0,30.0,15.0
2026-01-21,L2,CC→CW,20107.0,Coronel,2026-01-21 21:04:00,,780.0,0,15,0.0,780.0,0.0,0.0,0.0,15.0,0.0
2026-01-21,L2,CC→CW,20109.0,Concepcion,,2026-01-21 20:26:00,780.0,218,0,218.0,780.0,218.0,0.0,0.0,0.0,218.0
2026-01-21,L2,CC→CW,20109.0,Juan Pablo II,2026-01-21 20:38:00,2026-01-21 20:33:30,780.0,12,1,12.0,563.0,12.0,0.0,0.0,218.0,229.0
2026-01-21,L2,CC→CW,20109.0,Diagonal Bio Bio,2026-01-21 20:41:30,2026-01-21 20:35:00,780.0,12,4,12.0,555.0,12.0,0.0,0.0,229.0,237.0
2026-01-21,L2,CC→CW,20109.0,Alborada,2026-01-21 20:44:30,2026-01-21 20:40:00,780.0,4,10,4.0,553.0,4.0,0.0,0.0,237.0,231.0
2026-01-21,L2,CC→CW,20109.0,El Parque,2026-01-21 20:49:30,2026-01-21 20:42:00,780.0,4,8,4.0,557.0,4.0,0.0,0.0,231.0,227.0
2026-01-21,L2,CC→CW,20109.0,Costa Mar,2026-01-21 20:46:00,2026-01-21 20:43:30,780.0,16,19,16.0,572.0,16.0,0.0,0.0,227.0,224.0
2026-01-21,L2,CC→CW,20109.0,Lomas Coloradas,2026-01-21 20:52:00,2026-01-21 20:45:00,780.0,4,47,4.0,603.0,4.0,0.0,0.0,224.0,181.0
2026-01-21,L2,CC→CW,20109.0,Cdal. Raul Silva Henriquez,2026-01-21 20:56:00,2026-01-21 20:54:00,780.0,7,33,7.0,632.0,7.0,0.0,0.0,181.0,155.0
2026-01-21,L2,CC→CW,20109.0,Hito Galvarino,2026-01-21 21:03:00,2026-01-21 20:58:00,780.0,1,16,1.0,641.0,1.0,0.0,0.0,155.0,140.0
2026-01-21,L2,CC→CW,20109.0,Huinca,2026-01-21 21:08:00,2026-01-21 20:59:00,780.0,1,19,1.0,659.0,1.0,0.0,0.0,140.0,122.0
2026-01-21,L2,CC→CW,20109.0,Los Canelos,2026-01-21 21:07:00,2026-01-21 21:01:00,780.0,2,44,2.0,702.0,2.0,0.0,0.0,122.0,80.0
2026-01-21,L2,CC→CW,20109.0,Cristo Redentor,2026-01-21 21:11:00,2026-01-21 21:08:00,780.0,1,30,1.0,730.0,1.0,0.0,0.0,80.0,51.0
2026-01-21,L2,CC→CW,20109.0,Laguna Quinenco,2026-01-21 21:14:00,,780.0,0,28,0.0,757.0,0.0,0.0,0.0,51.0,23.0
2026-01-21,L2,CC→CW,20109.0,Coronel,2026-01-21 21:18:00,,780.0,0,23,0.0,780.0,0.0,0.0,0.0,23.0,0.0
2026-01-21,L2,CC→CW,20113.0,Juan Pablo II,2026-01-21 20:39:00,2026-01-21 20:50:30,780.0,8,3,8.0,780.0,8.0,0.0,0.0,0.0,5.0
