viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
25885,2000024220,Coronel,El Parque,20034,L2,V2,2025-10-21 10:30:40,2025-10-21 11:13:48,,2025-10-21,sin_combo_factible_en_hub|sin_s1_factible_retro,,20034
25886,2000024220,El Parque,Coronel,20041,L2,V1,2025-10-21 12:49:31,2025-10-21 13:49:59,CC→CW,2025-10-21,,20041,20041
25887,2000024260,Coronel,Hito Galvarino,20010,L2,V1,2025-10-21 07:06:45,2025-10-21 07:47:30,CW→CC,2025-10-21,,20010,20010
25888,2000024260,Hito Galvarino,Coronel,20063,L2,V1,2025-10-21 18:13:43,2025-10-21 18:48:22,CC→CW,2025-10-21,,20063,20063
25889,2000024267,Hito Galvarino,Concepcion,20014,L2,V1,2025-10-21 08:02:52,2025-10-21 09:09:52,CW→CC,2025-10-21,,20014,20014
25890,2000024267,Concepcion,Hito Galvarino,20035,L2,V1,2025-10-21 11:04:25,2025-10-21 12:01:06,CC→CW,2025-10-21,,20035,20035
25891,2000024315,Huinca,Los Canelos,20192,L2,V1,2025-10-21 13:25:06,2025-10-21 13:31:19,CW→CC,2025-10-21,,20192,20192
25892,2000024315,Los Canelos,Huinca,20049,L2,V1,2025-10-21 15:40:10,2025-10-21 15:51:09,CC→CW,2025-10-21,,20049,20049
25893,2000024323,Cristo Redentor,Concepcion,20010,L2,V1,2025-10-21 07:26:42,2025-10-21 08:32:06,CW→CC,2025-10-21,,20010,20010
25894,2000024323,Concepcion,Laguna Quinenco,20065,L2,V1,2025-10-21 18:04:41,2025-10-21 18:56:50,CC→CW,2025-10-21,,20065,20065
25895,2000024373,Coronel,Concepcion,20022,L2,V1,2025-10-21 08:33:32,2025-10-21 09:54:51,CW→CC,2025-10-21,,20022,20022
25896,2000024394,Los Canelos,Concepcion,20010,L2,V1,2025-10-21 07:35:23,2025-10-21 08:51:22,CW→CC,2025-10-21,,20010,20010
25897,2000024394,Concepcion,Los Canelos,20079,L2,V1,2025-10-21 19:45:39,2025-10-21 20:35:54,CC→CW,2025-10-21,,20079,20079
25898,2000024419,Coronel,Cristo Redentor,20192,L2,V1,2025-10-21 13:06:28,2025-10-21 13:27:29,CW→CC,2025-10-21,,20192,20192
25899,2000024419,Cristo Redentor,Coronel,20193,L2,V1,2025-10-21 14:16:15,2025-10-21 14:36:17,CC→CW,2025-10-21,,20193,20193
25900,2000024444,Coronel,Concepcion,20006,L2,V1,2025-10-21 06:21:14,2025-10-21 07:41:09,CW→CC,2025-10-21,,20006,20006
25901,2000024444,Concepcion,Coronel,20035,L2,V1,2025-10-21 11:12:25,2025-10-21 12:16:00,CC→CW,2025-10-21,,20035,20035
25902,2000024515,Juan Pablo II,Cdal. Raul Silva Henriquez,20089,L2,V1,2025-10-21 21:12:13,2025-10-21 21:35:55,CC→CW,2025-10-21,,20089,20089
25903,2000024539,Concepcion,Juan Pablo II,20085,L2,V1,2025-10-21 20:23:52,2025-10-21 20:39:17,CC→CW,2025-10-21,,20085,20085
25904,2000024595,Cristo Redentor,Juan Pablo II,20010,L2,V1,2025-10-21 07:03:44,2025-10-21 08:22:18,CW→CC,2025-10-21,,20010,20010
25905,2000024595,Juan Pablo II,Cristo Redentor,20069,L2,V1,2025-10-21 18:38:57,2025-10-21 19:17:09,CC→CW,2025-10-21,,20069,20069
25906,2000024626,Costa Mar,Laguna Quinenco,20075,L2,V1,2025-10-21 19:24:11,2025-10-21 20:01:31,CC→CW,2025-10-21,,20075,20075
25907,2000024641,Concepcion,Diagonal Bio Bio,,,N/A,2025-10-21 12:03:48,2025-10-21 12:36:08,,2025-10-21,sin_combo_factible_en_hub|sin_s1_factible_retro,,
25908,2000024641,Diagonal Bio Bio,Concepcion,20068,L2,V1,2025-10-21 18:18:49,2025-10-21 19:13:30,CW→CC,2025-10-21,,20068,20068
25909,2000024698,Laguna Quinenco,Cristo Redentor,20190,L2,V1,2025-10-21 06:15:38,2025-10-21 06:20:08,CW→CC,2025-10-21,,20190,20190
25910,2000024698,Laguna Quinenco,Costa Mar,20194,L2,V1,2025-10-21 17:56:14,2025-10-21 18:23:33,CW→CC,2025-10-21,,20194,20194
25911,2000024735,Cristo Redentor,Concepcion,20014,L2,V1,2025-10-21 07:43:20,2025-10-21 09:09:08,CW→CC,2025-10-21,,20014,20014
25912,2000024768,Cristo Redentor,Diagonal Bio Bio,20036,L2,V1,2025-10-21 10:59:03,2025-10-21 11:45:28,CW→CC,2025-10-21,,20036,20034
25913,2000024788,Cristo Redentor,Concepcion,20004,L2,V1,2025-10-21 07:11:36,2025-10-21 07:49:20,CW→CC,2025-10-21,combo_relajado_pase3,20004,20004
25914,2000024788,Costa Mar,Cristo Redentor,20055,L2,V1,2025-10-21 16:58:12,2025-10-21 17:28:36,CC→CW,2025-10-21,,20055,20055
25915,2000024842,Concepcion,Costa Mar,20075,L2,V1,2025-10-21 19:09:05,2025-10-21 19:33:53,CC→CW,2025-10-21,,20075,20075
25916,2000024851,Cdal. Raul Silva Henriquez,Concepcion,20006,L2,V1,2025-10-21 06:46:58,2025-10-21 08:15:43,CW→CC,2025-10-21,combo_por_entrada,20006,20006
25917,2000024851,Concepcion,Cdal. Raul Silva Henriquez,20055,L2,V1,2025-10-21 16:36:20,2025-10-21 17:07:40,CC→CW,2025-10-21,,20055,20055
25918,2000024854,El Parque,Concepcion,20062,L2,V1,2025-10-21 17:18:01,2025-10-21 17:50:31,CW→CC,2025-10-21,,20062,20062
25919,2000024854,Concepcion,UTF Santa Maria,20327,L1,V1,2025-10-21 18:35:04,2025-10-21 19:20:25,HQ→TH,2025-10-21,,20327,20327
25920,2000025028,Costa Mar,Concepcion,20198,L2,V1,2025-10-21 08:01:44,2025-10-21 09:06:39,CW→CC,2025-10-21,combo_por_entrada,20198,20842
25921,2000025028,Concepcion,Costa Mar,20049,L2,V1,2025-10-21 15:10:23,2025-10-21 15:51:33,CC→CW,2025-10-21,,20049,20049
25922,2000025123,Juan Pablo II,El Parque,20059,L2,V1,2025-10-21 17:14:18,2025-10-21 17:39:52,CC→CW,2025-10-21,,20059,20059
25923,2000025164,Lomas Coloradas,Concepcion,20004,L2,V1,2025-10-21 06:32:04,2025-10-21 07:10:09,CW→CC,2025-10-21,,20004,20004
25924,2000025164,Concepcion,Lomas Coloradas,20069,L2,V1,2025-10-21 18:30:14,2025-10-21 18:59:12,CC→CW,2025-10-21,,20069,20069
25925,2000025192,Lomas Coloradas,Concepcion,20020,L2,V1,2025-10-21 09:16:03,2025-10-21 09:55:07,CW→CC,2025-10-21,,20020,20020
25926,2000025198,Hualqui,Concepcion,20305,L1,V1,2025-10-21 07:26:26,2025-10-21 08:01:03,HQ→TH,2025-10-21,,20305,20305
25927,2000025198,Concepcion,Hualqui,20320,L1,V1,2025-10-21 15:45:54,2025-10-21 17:05:28,TH→HQ,2025-10-21,,20320,20320
25928,2000025206,Laguna Quinenco,Concepcion,20010,L2,V1,2025-10-21 07:10:26,2025-10-21 08:25:59,CW→CC,2025-10-21,,20010,20010
25929,2000025206,Diagonal Bio Bio,Laguna Quinenco,20063,L2,V1,2025-10-21 17:53:15,2025-10-21 18:44:54,CC→CW,2025-10-21,,20063,20063
25930,2000025209,Cristo Redentor,Concepcion,20054,L2,V1,2025-10-21 15:43:25,2025-10-21 16:30:43,CW→CC,2025-10-21,,20054,20054
25931,2000025262,Laguna Quinenco,Costa Mar,20042,L2,V1,2025-10-21 12:37:48,2025-10-21 13:09:57,CW→CC,2025-10-21,,20042,20042
25932,2000025262,Costa Mar,Laguna Quinenco,20061,L2,V1,2025-10-21 17:42:04,2025-10-21 18:09:23,CC→CW,2025-10-21,,20061,20061
25933,2000025426,Coronel,Diagonal Bio Bio,20068,L2,V1,2025-10-21 17:48:54,2025-10-21 18:28:25,CW→CC,2025-10-21,,20068,20068
25934,2000025485,Coronel,Alborada,20062,L2,V1,2025-10-21 17:07:37,2025-10-21 17:42:17,CW→CC,2025-10-21,,20062,20062
25935,2000025510,Costa Mar,Laguna Quinenco,20007,L2,V1,2025-10-21 07:49:37,2025-10-21 08:48:55,CC→CW,2025-10-21,,20007,20007
25936,2000025510,Laguna Quinenco,Costa Mar,20060,L2,V1,2025-10-21 16:25:48,2025-10-21 17:03:25,CW→CC,2025-10-21,,20060,20060
25937,2000025584,Huinca,Concepcion,20002,L2,V1,2025-10-21 05:53:45,2025-10-21 07:21:22,CW→CC,2025-10-21,combo_por_entrada,20002,20301
25938,2000025584,Higueras,Concepcion,20320,L1,V1,2025-10-21 17:08:39,2025-10-21 18:03:28,TH→HQ,2025-10-21,combo_relajado_pase3,20320,20055
25939,2000025588,Concepcion,Los Canelos,20069,L2,V1,2025-10-21 18:27:15,2025-10-21 19:15:30,CC→CW,2025-10-21,,20069,20069
25940,2000025608,Los Canelos,Concepcion,20028,L2,V1,2025-10-21 09:49:08,2025-10-21 10:44:18,CW→CC,2025-10-21,,20028,20028
25941,2000025608,Concepcion,Los Canelos,20063,L2,V1,2025-10-21 17:39:17,2025-10-21 18:37:10,CC→CW,2025-10-21,,20063,20063
25942,2000025613,Los Canelos,Concepcion,20020,L2,V1,2025-10-21 08:30:42,2025-10-21 09:49:52,CW→CC,2025-10-21,,20020,20020
25943,2000025613,Concepcion,Los Canelos,20047,L2,V1,2025-10-21 14:36:36,2025-10-21 15:27:06,CC→CW,2025-10-21,,20047,20047
25944,2000025646,Coronel,Concepcion,20038,L2,V1,2025-10-21 11:30:24,2025-10-21 12:22:33,CW→CC,2025-10-21,,20038,20038
25945,2000025646,Concepcion,Hito Galvarino,20049,L2,V1,2025-10-21 14:45:58,2025-10-21 15:44:14,CC→CW,2025-10-21,,20049,20047
25946,2000025667,Huinca,Concepcion,20020,L2,V1,2025-10-21 09:03:01,2025-10-21 09:56:40,CW→CC,2025-10-21,,20020,20020
25947,2000025667,Concepcion,Huinca,20049,L2,V1,2025-10-21 14:47:53,2025-10-21 15:51:19,CC→CW,2025-10-21,,20049,20047
25948,2000025674,Concepcion,Hito Galvarino,20011,L2,V1,2025-10-21 08:13:11,2025-10-21 08:57:16,CC→CW,2025-10-21,,20011,20011
25949,2000025674,Hito Galvarino,Los Canelos,20069,L2,V1,2025-10-21 18:56:07,2025-10-21 19:10:57,CC→CW,2025-10-21,,20069,20069
25950,2000025681,Los Canelos,Concepcion,20068,L2,V1,2025-10-21 17:44:10,2025-10-21 18:37:09,CW→CC,2025-10-21,,20068,20068
25951,2000025717,Mercado,Concepcion,20324,L1,V1,2025-10-21 17:15:55,2025-10-21 18:05:07,TH→HQ,2025-10-21,,20324,20324
25952,2000025779,Chiguayante,Hito Galvarino,,,N/A,2025-10-21 07:45:59,2025-10-21 08:35:26,,2025-10-21,sin_combo_factible_en_hub|sin_s1_factible_retro,,
25953,2000025779,Hito Galvarino,Concepcion,20062,L2,V1,2025-10-21 17:13:26,2025-10-21 18:16:31,CW→CC,2025-10-21,combo_por_entrada,20062,20062
25954,2000025817,Concepcion,Cdal. Raul Silva Henriquez,20097,L2,V1,2025-10-21 22:05:41,2025-10-21 22:47:13,CC→CW,2025-10-21,,20097,20097
25955,2000025826,Cdal. Raul Silva Henriquez,Concepcion,20012,L2,V1,2025-10-21 08:01:33,2025-10-21 17:18:04,CW→CC,2025-10-21,,20012,20012
25956,2000025826,Concepcion,Cdal. Raul Silva Henriquez,20059,L2,V1,2025-10-21 17:18:09,2025-10-21 17:45:43,CC→CW,2025-10-21,,20059,20059
25957,2000025839,Cdal. Raul Silva Henriquez,Costa Mar,20024,L2,V1,2025-10-21 09:43:33,2025-10-21 10:19:45,CW→CC,2025-10-21,,20024,20024
25958,2000025839,Costa Mar,Cdal. Raul Silva Henriquez,20031,L2,V1,2025-10-21 10:38:56,2025-10-21 11:06:08,CC→CW,2025-10-21,,20031,20025
25959,2000025854,Cdal. Raul Silva Henriquez,Concepcion,20002,L2,V1,2025-10-21 06:18:48,2025-10-21 06:51:08,CW→CC,2025-10-21,,20002,20002
25960,2000025854,Concepcion,Cdal. Raul Silva Henriquez,20069,L2,V1,2025-10-21 18:24:59,2025-10-21 19:00:24,CC→CW,2025-10-21,,20069,20069
25961,2000025859,Concepcion,Cdal. Raul Silva Henriquez,20085,L2,V1,2025-10-21 20:30:43,2025-10-21 21:15:41,CC→CW,2025-10-21,,20085,20085
25962,2000025992,Cristo Redentor,Costa Mar,20068,L2,V1,2025-10-21 17:43:03,2025-10-21 18:19:03,CW→CC,2025-10-21,,20068,20068
25963,2000025992,Costa Mar,Cristo Redentor,20097,L2,V1,2025-10-21 22:09:09,2025-10-21 23:01:59,CC→CW,2025-10-21,,20097,20097
25964,2000026001,Laguna Quinenco,Concepcion,20020,L2,V1,2025-10-21 08:28:52,2025-10-21 09:56:42,CW→CC,2025-10-21,,20020,20020
25965,2000026062,Lomas Coloradas,Costa Mar,20054,L2,V1,2025-10-21 16:03:36,2025-10-21 16:11:12,CW→CC,2025-10-21,,20054,
25966,2000026084,Concepcion,Coronel,20099,L2,V1,2025-10-21 22:31:11,2025-10-21 23:31:12,CC→CW,2025-10-21,,20099,20099
25967,2000026086,Cristo Redentor,Cdal. Raul Silva Henriquez,20006,L2,V1,2025-10-21 06:37:58,2025-10-21 07:02:35,CW→CC,2025-10-21,,20006,20006
25968,2000026086,Cdal. Raul Silva Henriquez,Cristo Redentor,20063,L2,V1,2025-10-21 18:17:38,2025-10-21 18:43:04,CC→CW,2025-10-21,,20063,20063
25969,2000026127,Concepcion,Los Canelos,,,N/A,2025-10-21 06:45:14,2025-10-21 07:30:17,,2025-10-21,sin_combo_factible_en_hub|sin_s2_por_salida,,
25970,2000026127,Los Canelos,Concepcion,20068,L2,V1,2025-10-21 17:53:38,2025-10-21 18:38:01,CW→CC,2025-10-21,,20068,20068
25971,2000026131,Coronel,Huinca,,,N/A,2025-10-21 07:36:38,2025-10-21 07:47:44,,2025-10-21,sin_combo_factible_en_hub|sin_s1_factible_retro,,
25972,2000026167,Los Canelos,Hito Galvarino,,,N/A,2025-10-21 08:06:57,2025-10-21 08:13:17,,2025-10-21,sin_combo_factible_en_hub|sin_s1_factible_retro,,
25973,2000026167,Hito Galvarino,Los Canelos,20063,L2,V1,2025-10-21 18:28:31,2025-10-21 18:36:36,CC→CW,2025-10-21,,20063,20063
25974,2000026202,Costa Mar,Coronel,20021,L2,V1,2025-10-21 09:49:33,2025-10-21 10:38:52,CC→CW,2025-10-21,,20021,20021
25975,2000026202,Coronel,Costa Mar,20060,L2,V1,2025-10-21 16:16:41,2025-10-21 17:03:19,CW→CC,2025-10-21,,20060,20060
25976,2000026235,Laguna Quinenco,Concepcion,20030,L2,V1,2025-10-21 10:02:12,2025-10-21 10:43:23,CW→CC,2025-10-21,,20030,20030
25977,2000026235,Concepcion,Laguna Quinenco,20057,L2,V1,2025-10-21 16:47:42,2025-10-21 17:33:13,CC→CW,2025-10-21,,20057,20057
25978,2000026323,Coronel,Concepcion,20038,L2,V1,2025-10-21 11:37:41,2025-10-21 13:05:37,CW→CC,2025-10-21,,20038,20038
25979,2000026342,Los Canelos,Concepcion,20046,L2,V1,2025-10-21 13:56:51,2025-10-21 14:49:28,CW→CC,2025-10-21,,20046,20046
25980,2000026342,Concepcion,Los Canelos,20063,L2,V1,2025-10-21 17:42:23,2025-10-21 18:39:16,CC→CW,2025-10-21,,20063,20063
25981,2000026361,Costa Mar,Coronel,20041,L2,V1,2025-10-21 13:13:29,2025-10-21 13:49:36,CC→CW,2025-10-21,,20041,20041
25982,2000026361,Coronel,Costa Mar,20194,L2,V1,2025-10-21 17:53:13,2025-10-21 18:23:52,CW→CC,2025-10-21,,20194,20194
25983,2000026365,Costa Mar,Los Canelos,20065,L2,V1,2025-10-21 18:18:23,2025-10-21 18:42:17,CC→CW,2025-10-21,,20065,20065
25984,2000026444,Concepcion,Cdal. Raul Silva Henriquez,,,N/A,2025-10-21 09:51:36,2025-10-21 10:18:53,,2025-10-21,sin_combo_factible_en_hub|sin_s1_factible_retro,,
25985,2000026449,Cdal. Raul Silva Henriquez,Concepcion,20010,L2,V1,2025-10-21 07:24:58,2025-10-21 08:31:53,CW→CC,2025-10-21,,20010,20010
25986,2000026454,Lomas Coloradas,Coronel,20035,L2,V1,2025-10-21 11:37:09,2025-10-21 12:16:05,CC→CW,2025-10-21,,20035,20035
25987,2000026454,Diagonal Bio Bio,Concepcion,20062,L2,V1,2025-10-21 17:12:50,2025-10-21 17:52:53,CW→CC,2025-10-21,,20062,20060
25988,2000026482,Concepcion,Cdal. Raul Silva Henriquez,20089,L2,V1,2025-10-21 21:05:29,2025-10-21 21:35:11,CC→CW,2025-10-21,,20089,20089
25989,2000026526,Coronel,Concepcion,20068,L2,V1,2025-10-21 17:44:51,2025-10-21 18:43:42,CW→CC,2025-10-21,,20068,20068
25990,2000026605,Concepcion,Coronel,20007,L2,V1,2025-10-21 07:23:17,2025-10-21 08:53:17,CC→CW,2025-10-21,,20007,20007
25991,2000026611,Los Canelos,Concepcion,20010,L2,V1,2025-10-21 07:31:32,2025-10-21 08:33:42,CW→CC,2025-10-21,,20010,20010
25992,2000026611,Concepcion,Los Canelos,20063,L2,V1,2025-10-21 17:38:18,2025-10-21 18:36:04,CC→CW,2025-10-21,,20063,20063
25993,2000026618,Lomas Coloradas,Coronel,20071,L2,V1,2025-10-21 19:00:56,2025-10-21 19:26:56,CC→CW,2025-10-21,,20071,20071
25994,2000026702,Coronel,Concepcion,20040,L2,V1,2025-10-21 12:13:02,2025-10-21 13:08:24,CW→CC,2025-10-21,,20040,20040
25995,2000026702,Concepcion,Coronel,20063,L2,V1,2025-10-21 17:48:33,2025-10-21 18:54:20,CC→CW,2025-10-21,,20063,20063
25996,2000026757,Laguna Quinenco,Juan Pablo II,20034,L2,V1,2025-10-21 10:35:09,2025-10-21 11:22:28,CW→CC,2025-10-21,,20034,20034
25997,2000026805,Laguna Quinenco,Concepcion,20020,L2,V1,2025-10-21 08:26:35,2025-10-21 09:51:12,CW→CC,2025-10-21,,20020,20020
25998,2000026811,El Parque,Laguna Quinenco,20063,L2,V1,2025-10-21 18:10:42,2025-10-21 18:44:31,CC→CW,2025-10-21,,20063,20063
25999,2000026832,Cristo Redentor,Juan Pablo II,20020,L2,V1,2025-10-21 08:43:22,2025-10-21 09:43:25,CW→CC,2025-10-21,,20020,20020
26000,2000026832,Concepcion,Cristo Redentor,,,N/A,2025-10-21 12:19:05,2025-10-21 13:00:09,,2025-10-21,sin_combo_factible_en_hub|sin_s1_factible_retro,,
26001,2000026835,Laguna Quinenco,Concepcion,20046,L2,V1,2025-10-21 13:33:58,2025-10-21 14:50:31,CW→CC,2025-10-21,,20046,20046
26002,2000026835,Concepcion,Laguna Quinenco,20063,L2,V1,2025-10-21 17:46:39,2025-10-21 18:45:01,CC→CW,2025-10-21,,20063,20063
26003,2000026848,Concepcion,Laguna Quinenco,20075,L2,V1,2025-10-21 19:04:43,2025-10-21 20:01:12,CC→CW,2025-10-21,,20075,20075
26004,2000026855,Juan Pablo II,Cristo Redentor,20193,L2,V1,2025-10-21 13:52:24,2025-10-21 14:30:18,CC→CW,2025-10-21,,20193,20193
26005,2000026889,Cristo Redentor,Lomas Coloradas,20190,L2,V1,2025-10-21 06:19:19,2025-10-21 06:38:23,CW→CC,2025-10-21,,20190,20190
26006,2000026907,Los Canelos,Concepcion,20006,L2,V1,2025-10-21 06:27:05,2025-10-21 07:53:55,CW→CC,2025-10-21,,20006,20006
26007,2000026907,Concepcion,Los Canelos,20059,L2,V1,2025-10-21 16:58:09,2025-10-21 17:56:19,CC→CW,2025-10-21,,20059,20059
26008,2000026914,Cristo Redentor,Juan Pablo II,20042,L2,V1,2025-10-21 12:36:49,2025-10-21 13:17:43,CW→CC,2025-10-21,,20042,20042
26009,2000026914,Concepcion,Laguna Quinenco,20057,L2,V1,2025-10-21 16:43:55,2025-10-21 18:05:52,CC→CW,2025-10-21,,20057,20055
26010,2000026919,Cristo Redentor,Juan Pablo II,20006,L2,V1,2025-10-21 06:34:53,2025-10-21 07:40:17,CW→CC,2025-10-21,,20006,20006
26011,2000026919,Juan Pablo II,Cristo Redentor,20051,L2,V1,2025-10-21 15:32:12,2025-10-21 16:13:35,CC→CW,2025-10-21,,20051,20051
26012,2000026974,Concepcion,Los Canelos,20075,L2,V1,2025-10-21 19:17:02,2025-10-21 19:54:45,CC→CW,2025-10-21,,20075,20075
26013,2000026981,Hito Galvarino,Concepcion,20010,L2,V1,2025-10-21 07:39:58,2025-10-21 08:53:11,CW→CC,2025-10-21,,20010,20010
26014,2000026981,Concepcion,Hito Galvarino,20085,L2,V1,2025-10-21 20:26:25,2025-10-21 21:08:57,CC→CW,2025-10-21,,20085,20085
26015,2000026982,Cristo Redentor,Concepcion,20004,L2,V1,2025-10-21 07:06:54,2025-10-21 07:33:58,CW→CC,2025-10-21,combo_relajado_pase3,20004,20004
26016,2000026982,Hito Galvarino,Cristo Redentor,20059,L2,V1,2025-10-21 17:44:51,2025-10-21 18:00:21,CC→CW,2025-10-21,,20059,20059
26017,2000026986,Coronel,Diagonal Bio Bio,20062,L2,V1,2025-10-21 17:00:17,2025-10-21 17:38:39,CW→CC,2025-10-21,,20062,20062
26018,2000026987,Cristo Redentor,Diagonal Bio Bio,20010,L2,V1,2025-10-21 07:16:36,2025-10-21 18:34:40,CW→CC,2025-10-21,,20010,20010
26019,2000026987,Diagonal Bio Bio,Cristo Redentor,20069,L2,V1,2025-10-21 18:34:46,2025-10-21 19:15:58,CC→CW,2025-10-21,,20069,20069
26020,2000027003,Alborada,Concepcion,20006,L2,V1,2025-10-21 06:54:39,2025-10-21 07:16:41,CW→CC,2025-10-21,,20006,20006
26021,2000027003,Concepcion,Costa Mar,20071,L2,V1,2025-10-21 18:37:48,2025-10-21 18:58:03,CC→CW,2025-10-21,,20071,20071
26022,2000027015,Costa Mar,Juan Pablo II,20010,L2,V1,2025-10-21 07:59:24,2025-10-21 08:42:11,CW→CC,2025-10-21,,20010,20010
26023,2000027093,Costa Mar,Juan Pablo II,20014,L2,V1,2025-10-21 08:26:03,2025-10-21 08:54:50,CW→CC,2025-10-21,,20014,20014
26024,2000027093,Juan Pablo II,Costa Mar,20075,L2,V1,2025-10-21 19:06:45,2025-10-21 19:35:02,CC→CW,2025-10-21,,20075,20075
26025,2000027097,Huinca,Costa Mar,20034,L2,V1,2025-10-21 10:39:05,2025-10-21 11:13:59,CW→CC,2025-10-21,,20034,20034
26026,2000027097,Costa Mar,Cristo Redentor,20047,L2,V1,2025-10-21 14:58:53,2025-10-21 15:31:06,CC→CW,2025-10-21,,20047,20047
26027,2000027181,Coronel,Concepcion,20012,L2,V2,2025-10-21 07:26:49,2025-10-21 08:47:48,,2025-10-21,sin_combo_factible_en_hub|sin_s1_factible_retro,,20012
26028,2000027366,Costa Mar,Diagonal Bio Bio,20084,L2,V1,2025-10-21 20:03:07,2025-10-21 20:15:03,CW→CC,2025-10-21,,20084,20084
26029,2000027374,El Parque,Concepcion,20020,L2,V1,2025-10-21 08:58:26,2025-10-21 09:45:52,CW→CC,2025-10-21,,20020,20020
26030,2000027374,Concepcion,El Parque,20079,L2,V1,2025-10-21 19:30:27,2025-10-21 20:13:18,CC→CW,2025-10-21,,20079,20077
26031,2000027378,Cdal. Raul Silva Henriquez,Concepcion,20008,L2,V1,2025-10-21 06:55:37,2025-10-21 07:54:35,CW→CC,2025-10-21,,20008,20006
26032,2000027462,Coronel,Concepcion,20040,L2,V1,2025-10-21 12:02:15,2025-10-21 13:06:13,CW→CC,2025-10-21,,20040,20040
26033,2000027466,La Leonera,Lomas Coloradas,,,N/A,2025-10-21 07:34:20,2025-10-21 08:24:52,,2025-10-21,sin_combo_factible_en_hub|sin_s1_factible_retro,,
26034,2000027522,Los Canelos,Cdal. Raul Silva Henriquez,20010,L2,V1,2025-10-21 07:21:19,2025-10-21 07:48:31,CW→CC,2025-10-21,,20010,20010
26035,2000027522,Cdal. Raul Silva Henriquez,Los Canelos,20063,L2,V1,2025-10-21 18:16:26,2025-10-21 18:36:16,CC→CW,2025-10-21,,20063,20063
26036,2000027534,Concepcion,Pedro Medina,20841,L1,V1,2025-10-21 07:24:43,2025-10-21 07:44:29,TH→HQ,2025-10-21,,20841,20841
26037,2000027557,Hito Galvarino,Concepcion,20010,L2,V1,2025-10-21 07:29:09,2025-10-21 08:23:42,CW→CC,2025-10-21,,20010,20010
26038,2000027557,Concepcion,Hito Galvarino,20055,L2,V1,2025-10-21 16:25:35,2025-10-21 17:19:39,CC→CW,2025-10-21,,20055,20055
26039,2000027560,Hito Galvarino,Juan Pablo II,20004,L2,V1,2025-10-21 06:23:35,2025-10-21 06:52:48,CW→CC,2025-10-21,,20004,20004
26040,2000027562,Hito Galvarino,Concepcion,20020,L2,V1,2025-10-21 09:12:19,2025-10-21 09:49:59,CW→CC,2025-10-21,,20020,20020
26041,2000027562,Concepcion,Hito Galvarino,20085,L2,V1,2025-10-21 20:23:41,2025-10-21 21:09:07,CC→CW,2025-10-21,,20085,20085
26042,2000027592,Hito Galvarino,Concepcion,20046,L2,V1,2025-10-21 13:52:11,2025-10-21 14:49:18,CW→CC,2025-10-21,,20046,20046
26043,2000027592,Concepcion,Hito Galvarino,20055,L2,V1,2025-10-21 16:32:40,2025-10-21 17:19:55,CC→CW,2025-10-21,,20055,20055
26044,2000027601,Chiguayante,Hualqui,20322,L1,V1,2025-10-21 17:36:25,2025-10-21 18:01:03,TH→HQ,2025-10-21,,20322,20322
26045,2000027616,Manquimavida,Lzo. Arenas,20842,L1,V1,2025-10-21 08:10:11,2025-10-21 08:44:49,HQ→TH,2025-10-21,,20842,20842
26046,2000027616,Lzo. Arenas,Manquimavida,20855,L1,V1,2025-10-21 20:57:35,2025-10-21 21:29:56,TH→HQ,2025-10-21,,20855,20855
26047,2000027684,Concepcion,Cristo Redentor,20031,L2,V1,2025-10-21 10:17:26,2025-10-21 11:17:37,CC→CW,2025-10-21,combo_por_entrada,20031,20313
26048,2000027684,Cristo Redentor,Concepcion,20050,L2,V1,2025-10-21 14:40:23,2025-10-21 15:37:10,CW→CC,2025-10-21,,20050,20050
26049,2000027704,Mercado,Hualqui,20322,L1,V1,2025-10-21 16:49:48,2025-10-21 18:03:27,TH→HQ,2025-10-21,,20322,20322
26050,2000027711,Concepcion,Hito Galvarino,20063,L2,V1,2025-10-21 17:50:09,2025-10-21 18:32:45,CC→CW,2025-10-21,,20063,20063
26051,2000027719,Costa Mar,Cdal. Raul Silva Henriquez,20021,L2,V1,2025-10-21 10:05:41,2025-10-21 10:19:55,CC→CW,2025-10-21,,20021,20021
26052,2000027719,Cdal. Raul Silva Henriquez,Costa Mar,20040,L2,V1,2025-10-21 12:10:05,2025-10-21 12:48:01,CW→CC,2025-10-21,,20040,20040
26053,2000027726,Higueras,Concepcion,20843,L1,V1,2025-10-21 11:54:29,2025-10-21 12:20:36,TH→HQ,2025-10-21,,20843,20843
26054,2000027726,Concepcion,Higueras,20856,L1,V1,2025-10-21 15:12:18,2025-10-21 16:34:30,HQ→TH,2025-10-21,,20856,20856
26055,2000027729,Concepcion,El Arenal,20313,L1,V1,2025-10-21 09:55:38,2025-10-21 10:53:26,HQ→TH,2025-10-21,,20313,
26056,2000027760,Cristo Redentor,Concepcion,20006,L2,V1,2025-10-21 06:27:03,2025-10-21 07:49:26,CW→CC,2025-10-21,,20006,20006
26057,2000027760,Concepcion,Cristo Redentor,20049,L2,V1,2025-10-21 14:55:32,2025-10-21 15:52:54,CC→CW,2025-10-21,,20049,20049
26058,2000027760,Cristo Redentor,Concepcion,20068,L2,V1,2025-10-21 17:49:07,2025-10-21 18:37:13,CW→CC,2025-10-21,,20068,20068
