fecha,linea,direccion,servicio,estacion,t_arr_est,t_dep_est,capacidad_tren,A_llegadas_anden,D_bajadas,Demanda_anden,Capacidad_disponible,B_embarque,R_quedados,Q_out_cola,L_in_abordo,L_out_abordo
2026-02-05,L2,CC→CW,20093.0,Hito Galvarino,2026-02-05 19:32:00,2026-02-05 19:26:00,780.0,3,19,3.0,565.0,3.0,0.0,0.0,234.0,218.0
2026-02-05,L2,CC→CW,20093.0,Los Canelos,2026-02-05 19:36:00,2026-02-05 19:28:00,780.0,7,60,7.0,622.0,7.0,0.0,0.0,218.0,165.0
2026-02-05,L2,CC→CW,20093.0,Laguna Quinenco,2026-02-05 19:44:00,2026-02-05 19:34:00,780.0,2,46,2.0,661.0,2.0,0.0,0.0,165.0,121.0
2026-02-05,L2,CC→CW,20093.0,Huinca,2026-02-05 19:38:00,2026-02-05 19:35:00,780.0,8,29,8.0,688.0,8.0,0.0,0.0,121.0,100.0
2026-02-05,L2,CC→CW,20093.0,Cristo Redentor,2026-02-05 19:41:30,2026-02-05 19:36:30,780.0,6,56,6.0,736.0,6.0,0.0,0.0,100.0,50.0
2026-02-05,L2,CC→CW,20093.0,Coronel,2026-02-05 19:48:00,,780.0,0,50,0.0,780.0,0.0,0.0,0.0,50.0,0.0
2026-02-05,L2,CC→CW,20095.0,Concepcion,,2026-02-05 19:11:00,780.0,230,0,230.0,780.0,230.0,0.0,0.0,0.0,230.0
2026-02-05,L2,CC→CW,20095.0,Juan Pablo II,2026-02-05 19:24:30,2026-02-05 19:17:00,780.0,19,4,19.0,554.0,19.0,0.0,0.0,230.0,245.0
2026-02-05,L2,CC→CW,20095.0,Diagonal Bio Bio,2026-02-05 19:27:00,2026-02-05 19:20:00,780.0,17,7,17.0,542.0,17.0,0.0,0.0,245.0,255.0
2026-02-05,L2,CC→CW,20095.0,Costa Mar,2026-02-05 19:33:00,2026-02-05 19:27:00,780.0,13,16,13.0,541.0,13.0,0.0,0.0,255.0,252.0
2026-02-05,L2,CC→CW,20095.0,Alborada,2026-02-05 19:30:00,2026-02-05 19:29:00,780.0,1,7,1.0,535.0,1.0,0.0,0.0,252.0,246.0
2026-02-05,L2,CC→CW,20095.0,El Parque,2026-02-05 19:35:30,2026-02-05 19:29:30,780.0,16,8,16.0,542.0,16.0,0.0,0.0,246.0,254.0
2026-02-05,L2,CC→CW,20095.0,Lomas Coloradas,2026-02-05 19:38:00,2026-02-05 19:32:30,780.0,8,42,8.0,568.0,8.0,0.0,0.0,254.0,220.0
2026-02-05,L2,CC→CW,20095.0,Cdal. Raul Silva Henriquez,2026-02-05 19:41:00,2026-02-05 19:33:00,780.0,5,33,5.0,593.0,5.0,0.0,0.0,220.0,192.0
2026-02-05,L2,CC→CW,20095.0,Hito Galvarino,2026-02-05 19:48:00,2026-02-05 19:43:00,780.0,5,17,5.0,605.0,5.0,0.0,0.0,192.0,180.0
2026-02-05,L2,CC→CW,20095.0,Huinca,2026-02-05 19:55:00,2026-02-05 19:49:00,780.0,1,26,1.0,626.0,1.0,0.0,0.0,180.0,155.0
2026-02-05,L2,CC→CW,20095.0,Los Canelos,2026-02-05 19:53:00,2026-02-05 19:50:00,780.0,5,50,5.0,675.0,5.0,0.0,0.0,155.0,110.0
2026-02-05,L2,CC→CW,20095.0,Cristo Redentor,2026-02-05 19:58:00,2026-02-05 19:56:00,780.0,2,49,2.0,719.0,2.0,0.0,0.0,110.0,63.0
2026-02-05,L2,CC→CW,20095.0,Laguna Quinenco,2026-02-05 20:00:00,,780.0,0,32,0.0,749.0,0.0,0.0,0.0,63.0,31.0
2026-02-05,L2,CC→CW,20095.0,Coronel,2026-02-05 20:03:00,,780.0,0,31,0.0,780.0,0.0,0.0,0.0,31.0,0.0
2026-02-05,L2,CC→CW,20099.0,Concepcion,,2026-02-05 19:24:00,780.0,306,0,306.0,780.0,306.0,0.0,0.0,0.0,306.0
2026-02-05,L2,CC→CW,20099.0,Juan Pablo II,2026-02-05 19:40:00,2026-02-05 19:36:00,780.0,24,3,24.0,477.0,24.0,0.0,0.0,306.0,327.0
2026-02-05,L2,CC→CW,20099.0,Diagonal Bio Bio,2026-02-05 19:42:00,2026-02-05 19:40:00,780.0,15,9,15.0,462.0,15.0,0.0,0.0,327.0,333.0
2026-02-05,L2,CC→CW,20099.0,Costa Mar,2026-02-05 19:47:00,2026-02-05 19:42:00,780.0,11,42,11.0,489.0,11.0,0.0,0.0,333.0,302.0
2026-02-05,L2,CC→CW,20099.0,El Parque,2026-02-05 20:05:00,2026-02-05 19:43:30,780.0,10,7,10.0,485.0,10.0,0.0,0.0,302.0,305.0
2026-02-05,L2,CC→CW,20099.0,Alborada,2026-02-05 19:45:00,,780.0,0,5,0.0,480.0,0.0,0.0,0.0,305.0,300.0
2026-02-05,L2,CC→CW,20099.0,Lomas Coloradas,2026-02-05 19:53:00,2026-02-05 19:47:00,780.0,4,61,4.0,541.0,4.0,0.0,0.0,300.0,243.0
2026-02-05,L2,CC→CW,20099.0,Cdal. Raul Silva Henriquez,2026-02-05 19:56:00,2026-02-05 19:47:00,780.0,1,40,1.0,577.0,1.0,0.0,0.0,243.0,204.0
2026-02-05,L2,CC→CW,20099.0,Hito Galvarino,2026-02-05 20:02:30,2026-02-05 19:58:00,780.0,3,16,3.0,592.0,3.0,0.0,0.0,204.0,191.0
2026-02-05,L2,CC→CW,20099.0,Los Canelos,2026-02-05 20:06:00,2026-02-05 19:58:00,780.0,6,42,6.0,631.0,6.0,0.0,0.0,191.0,155.0
2026-02-05,L2,CC→CW,20099.0,Huinca,2026-02-05 20:09:00,,780.0,0,27,0.0,652.0,0.0,0.0,0.0,155.0,128.0
2026-02-05,L2,CC→CW,20099.0,Cristo Redentor,2026-02-05 20:12:00,,780.0,0,49,0.0,701.0,0.0,0.0,0.0,128.0,79.0
2026-02-05,L2,CC→CW,20099.0,Laguna Quinenco,2026-02-05 20:14:00,,780.0,0,51,0.0,752.0,0.0,0.0,0.0,79.0,28.0
2026-02-05,L2,CC→CW,20099.0,Coronel,2026-02-05 20:17:00,,780.0,0,28,0.0,780.0,0.0,0.0,0.0,28.0,0.0
2026-02-05,L2,CC→CW,20101.0,Concepcion,,2026-02-05 19:43:00,780.0,237,0,237.0,780.0,237.0,0.0,0.0,0.0,237.0
2026-02-05,L2,CC→CW,20101.0,Juan Pablo II,2026-02-05 20:02:30,2026-02-05 19:46:30,780.0,16,2,16.0,545.0,16.0,0.0,0.0,237.0,251.0
2026-02-05,L2,CC→CW,20101.0,Alborada,2026-02-05 20:01:00,2026-02-05 19:54:00,780.0,5,6,5.0,535.0,5.0,0.0,0.0,251.0,250.0
2026-02-05,L2,CC→CW,20101.0,Diagonal Bio Bio,2026-02-05 19:57:00,2026-02-05 19:54:30,780.0,12,12,12.0,542.0,12.0,0.0,0.0,250.0,250.0
2026-02-05,L2,CC→CW,20101.0,Costa Mar,2026-02-05 20:02:00,2026-02-05 19:55:00,780.0,21,20,21.0,550.0,21.0,0.0,0.0,250.0,251.0
2026-02-05,L2,CC→CW,20101.0,Lomas Coloradas,2026-02-05 20:08:00,2026-02-05 20:02:00,780.0,15,62,15.0,591.0,15.0,0.0,0.0,251.0,204.0
2026-02-05,L2,CC→CW,20101.0,El Parque,2026-02-05 20:13:30,2026-02-05 20:02:00,780.0,14,6,14.0,582.0,14.0,0.0,0.0,204.0,212.0
2026-02-05,L2,CC→CW,20101.0,Cdal. Raul Silva Henriquez,2026-02-05 20:11:00,2026-02-05 20:05:00,780.0,2,35,2.0,603.0,2.0,0.0,0.0,212.0,179.0
2026-02-05,L2,CC→CW,20101.0,Hito Galvarino,2026-02-05 20:17:00,2026-02-05 20:12:00,780.0,6,18,6.0,619.0,6.0,0.0,0.0,179.0,167.0
2026-02-05,L2,CC→CW,20101.0,Los Canelos,2026-02-05 20:22:00,2026-02-05 20:16:00,780.0,6,52,6.0,665.0,6.0,0.0,0.0,167.0,121.0
2026-02-05,L2,CC→CW,20101.0,Laguna Quinenco,2026-02-05 20:29:00,2026-02-05 20:18:00,780.0,1,32,1.0,691.0,1.0,0.0,0.0,121.0,90.0
2026-02-05,L2,CC→CW,20101.0,Huinca,2026-02-05 20:23:00,,780.0,0,18,0.0,708.0,0.0,0.0,0.0,90.0,72.0
2026-02-05,L2,CC→CW,20101.0,Cristo Redentor,2026-02-05 20:26:00,2026-02-05 20:24:30,780.0,2,53,2.0,761.0,2.0,0.0,0.0,72.0,21.0
2026-02-05,L2,CC→CW,20101.0,Coronel,2026-02-05 20:32:00,,780.0,0,21,0.0,780.0,0.0,0.0,0.0,21.0,0.0
2026-02-05,L2,CC→CW,20105.0,Concepcion,,2026-02-05 19:55:00,780.0,213,0,213.0,780.0,213.0,0.0,0.0,0.0,213.0
2026-02-05,L2,CC→CW,20105.0,Juan Pablo II,2026-02-05 20:10:00,2026-02-05 20:05:00,780.0,15,1,15.0,568.0,15.0,0.0,0.0,213.0,227.0
2026-02-05,L2,CC→CW,20105.0,Diagonal Bio Bio,2026-02-05 20:13:00,2026-02-05 20:10:00,780.0,10,11,10.0,564.0,10.0,0.0,0.0,227.0,226.0
2026-02-05,L2,CC→CW,20105.0,Alborada,2026-02-05 20:16:00,2026-02-05 20:10:30,780.0,4,5,4.0,559.0,4.0,0.0,0.0,226.0,225.0
2026-02-05,L2,CC→CW,20105.0,Costa Mar,2026-02-05 20:18:00,2026-02-05 20:10:30,780.0,10,22,10.0,577.0,10.0,0.0,0.0,225.0,213.0
2026-02-05,L2,CC→CW,20105.0,El Parque,2026-02-05 20:21:00,2026-02-05 20:13:30,780.0,24,1,24.0,568.0,24.0,0.0,0.0,213.0,236.0
2026-02-05,L2,CC→CW,20105.0,Lomas Coloradas,2026-02-05 20:23:00,2026-02-05 20:16:30,780.0,8,40,8.0,584.0,8.0,0.0,0.0,236.0,204.0
2026-02-05,L2,CC→CW,20105.0,Cdal. Raul Silva Henriquez,2026-02-05 20:26:00,2026-02-05 20:19:00,780.0,2,31,2.0,607.0,2.0,0.0,0.0,204.0,175.0
2026-02-05,L2,CC→CW,20105.0,Hito Galvarino,2026-02-05 20:33:00,2026-02-05 20:27:00,780.0,3,18,3.0,623.0,3.0,0.0,0.0,175.0,160.0
2026-02-05,L2,CC→CW,20105.0,Los Canelos,2026-02-05 20:36:00,2026-02-05 20:28:00,780.0,2,42,2.0,662.0,2.0,0.0,0.0,160.0,120.0
2026-02-05,L2,CC→CW,20105.0,Huinca,2026-02-05 20:38:00,2026-02-05 20:31:30,780.0,2,38,2.0,698.0,2.0,0.0,0.0,120.0,84.0
2026-02-05,L2,CC→CW,20105.0,Laguna Quinenco,2026-02-05 20:44:00,2026-02-05 20:37:00,780.0,1,24,1.0,720.0,1.0,0.0,0.0,84.0,61.0
2026-02-05,L2,CC→CW,20105.0,Cristo Redentor,2026-02-05 20:41:00,2026-02-05 20:41:00,780.0,3,47,3.0,766.0,3.0,0.0,0.0,61.0,17.0
2026-02-05,L2,CC→CW,20105.0,Coronel,2026-02-05 20:49:00,,780.0,0,17,0.0,780.0,0.0,0.0,0.0,17.0,0.0
2026-02-05,L2,CC→CW,20107.0,Concepcion,,2026-02-05 20:12:00,780.0,200,0,200.0,780.0,200.0,0.0,0.0,0.0,200.0
2026-02-05,L2,CC→CW,20107.0,Juan Pablo II,2026-02-05 20:24:00,2026-02-05 20:20:00,780.0,25,2,25.0,582.0,25.0,0.0,0.0,200.0,223.0
2026-02-05,L2,CC→CW,20107.0,Alborada,2026-02-05 20:30:00,2026-02-05 20:22:00,780.0,6,7,6.0,564.0,6.0,0.0,0.0,223.0,222.0
2026-02-05,L2,CC→CW,20107.0,Diagonal Bio Bio,2026-02-05 20:27:00,2026-02-05 20:23:30,780.0,16,1,16.0,559.0,16.0,0.0,0.0,222.0,237.0
2026-02-05,L2,CC→CW,20107.0,Costa Mar,2026-02-05 20:31:00,2026-02-05 20:27:00,780.0,13,20,13.0,563.0,13.0,0.0,0.0,237.0,230.0
2026-02-05,L2,CC→CW,20107.0,El Parque,2026-02-05 20:35:00,2026-02-05 20:33:00,780.0,14,4,14.0,554.0,14.0,0.0,0.0,230.0,240.0
2026-02-05,L2,CC→CW,20107.0,Lomas Coloradas,2026-02-05 20:37:00,2026-02-05 20:33:30,780.0,12,38,12.0,578.0,12.0,0.0,0.0,240.0,214.0
2026-02-05,L2,CC→CW,20107.0,Cdal. Raul Silva Henriquez,2026-02-05 20:40:00,2026-02-05 20:37:00,780.0,3,37,3.0,603.0,3.0,0.0,0.0,214.0,180.0
2026-02-05,L2,CC→CW,20107.0,Hito Galvarino,2026-02-05 20:48:00,2026-02-05 20:38:00,780.0,5,12,5.0,612.0,5.0,0.0,0.0,180.0,173.0
2026-02-05,L2,CC→CW,20107.0,Los Canelos,2026-02-05 20:51:00,2026-02-05 20:45:00,780.0,3,54,3.0,661.0,3.0,0.0,0.0,173.0,122.0
2026-02-05,L2,CC→CW,20107.0,Huinca,2026-02-05 20:54:00,2026-02-05 20:51:00,780.0,1,25,1.0,683.0,1.0,0.0,0.0,122.0,98.0
2026-02-05,L2,CC→CW,20107.0,Cristo Redentor,2026-02-05 20:56:00,2026-02-05 20:55:00,780.0,2,41,2.0,723.0,2.0,0.0,0.0,98.0,59.0
2026-02-05,L2,CC→CW,20107.0,Laguna Quinenco,2026-02-05 20:59:00,,780.0,0,39,0.0,760.0,0.0,0.0,0.0,59.0,20.0
2026-02-05,L2,CC→CW,20107.0,Coronel,2026-02-05 21:03:00,,780.0,0,20,0.0,780.0,0.0,0.0,0.0,20.0,0.0
2026-02-05,L2,CC→CW,20109.0,Concepcion,,2026-02-05 20:25:00,780.0,192,0,192.0,780.0,192.0,0.0,0.0,0.0,192.0
2026-02-05,L2,CC→CW,20109.0,Diagonal Bio Bio,2026-02-05 20:42:00,2026-02-05 20:35:30,780.0,10,3,10.0,591.0,10.0,0.0,0.0,192.0,199.0
2026-02-05,L2,CC→CW,20109.0,Juan Pablo II,2026-02-05 20:38:30,2026-02-05 20:37:00,780.0,30,2,30.0,583.0,30.0,0.0,0.0,199.0,227.0
2026-02-05,L2,CC→CW,20109.0,Alborada,2026-02-05 20:45:00,2026-02-05 20:38:30,780.0,4,7,4.0,560.0,4.0,0.0,0.0,227.0,224.0
2026-02-05,L2,CC→CW,20109.0,Costa Mar,2026-02-05 20:47:00,2026-02-05 20:41:00,780.0,6,20,6.0,576.0,6.0,0.0,0.0,224.0,210.0
2026-02-05,L2,CC→CW,20109.0,El Parque,2026-02-05 20:52:00,2026-02-05 20:41:00,780.0,7,7,7.0,577.0,7.0,0.0,0.0,210.0,210.0
2026-02-05,L2,CC→CW,20109.0,Cdal. Raul Silva Henriquez,2026-02-05 20:55:00,2026-02-05 20:48:00,780.0,4,36,4.0,606.0,4.0,0.0,0.0,210.0,178.0
2026-02-05,L2,CC→CW,20109.0,Lomas Coloradas,2026-02-05 20:52:00,2026-02-05 20:49:00,780.0,7,31,7.0,633.0,7.0,0.0,0.0,178.0,154.0
2026-02-05,L2,CC→CW,20109.0,Hito Galvarino,2026-02-05 21:02:00,2026-02-05 20:59:00,780.0,2,11,2.0,637.0,2.0,0.0,0.0,154.0,145.0
2026-02-05,L2,CC→CW,20109.0,Huinca,2026-02-05 21:09:00,2026-02-05 21:02:00,780.0,1,32,1.0,667.0,1.0,0.0,0.0,145.0,114.0
2026-02-05,L2,CC→CW,20109.0,Los Canelos,2026-02-05 21:06:00,2026-02-05 21:04:30,780.0,2,37,2.0,703.0,2.0,0.0,0.0,114.0,79.0
2026-02-05,L2,CC→CW,20109.0,Cristo Redentor,2026-02-05 21:11:00,2026-02-05 21:07:00,780.0,3,25,3.0,726.0,3.0,0.0,0.0,79.0,57.0
2026-02-05,L2,CC→CW,20109.0,Laguna Quinenco,2026-02-05 21:14:00,,780.0,0,37,0.0,760.0,0.0,0.0,0.0,57.0,20.0
2026-02-05,L2,CC→CW,20109.0,Coronel,2026-02-05 21:17:00,,780.0,0,20,0.0,780.0,0.0,0.0,0.0,20.0,0.0
2026-02-05,L2,CC→CW,20113.0,Concepcion,,2026-02-05 20:41:00,780.0,165,0,165.0,780.0,165.0,0.0,0.0,0.0,165.0
2026-02-05,L2,CC→CW,20113.0,Diagonal Bio Bio,2026-02-05 20:42:00,2026-02-05 20:47:00,780.0,15,5,15.0,620.0,15.0,0.0,0.0,165.0,175.0
2026-02-05,L2,CC→CW,20113.0,Juan Pablo II,,2026-02-05 20:47:30,780.0,10,0,10.0,605.0,10.0,0.0,0.0,175.0,185.0
2026-02-05,L2,CC→CW,20113.0,Alborada,2026-02-05 21:01:00,2026-02-05 20:48:00,780.0,1,7,1.0,602.0,1.0,0.0,0.0,185.0,179.0
2026-02-05,L2,CC→CW,20113.0,El Parque,2026-02-05 21:05:00,2026-02-05 20:58:00,780.0,4,2,4.0,603.0,4.0,0.0,0.0,179.0,181.0
2026-02-05,L2,CC→CW,20113.0,Costa Mar,2026-02-05 21:02:00,2026-02-05 20:59:00,780.0,17,11,17.0,610.0,17.0,0.0,0.0,181.0,187.0
2026-02-05,L2,CC→CW,20113.0,Lomas Coloradas,2026-02-05 21:07:00,2026-02-05 21:00:00,780.0,4,40,4.0,633.0,4.0,0.0,0.0,187.0,151.0
2026-02-05,L2,CC→CW,20113.0,Cdal. Raul Silva Henriquez,2026-02-05 21:10:00,2026-02-05 21:08:00,780.0,4,16,4.0,645.0,4.0,0.0,0.0,151.0,139.0
2026-02-05,L2,CC→CW,20113.0,Huinca,2026-02-05 21:23:00,2026-02-05 21:15:00,780.0,3,18,3.0,659.0,3.0,0.0,0.0,139.0,124.0
2026-02-05,L2,CC→CW,20113.0,Los Canelos,2026-02-05 21:21:00,2026-02-05 21:15:30,780.0,4,29,4.0,685.0,4.0,0.0,0.0,124.0,99.0
2026-02-05,L2,CC→CW,20113.0,Hito Galvarino,2026-02-05 21:18:00,,780.0,0,19,0.0,700.0,0.0,0.0,0.0,99.0,80.0
2026-02-05,L2,CC→CW,20113.0,Cristo Redentor,2026-02-05 21:27:00,,780.0,0,34,0.0,734.0,0.0,0.0,0.0,80.0,46.0
2026-02-05,L2,CC→CW,20113.0,Laguna Quinenco,2026-02-05 21:29:00,,780.0,0,28,0.0,762.0,0.0,0.0,0.0,46.0,18.0
2026-02-05,L2,CC→CW,20113.0,Coronel,2026-02-05 21:33:00,,780.0,0,18,0.0,780.0,0.0,0.0,0.0,18.0,0.0
2026-02-05,L2,CC→CW,20115.0,Concepcion,,2026-02-05 20:57:00,780.0,120,0,120.0,780.0,120.0,0.0,0.0,0.0,120.0
2026-02-05,L2,CC→CW,20115.0,Juan Pablo II,2026-02-05 21:25:00,2026-02-05 21:06:00,780.0,11,3,11.0,663.0,11.0,0.0,0.0,120.0,128.0
2026-02-05,L2,CC→CW,20115.0,Diagonal Bio Bio,2026-02-05 21:12:00,2026-02-05 21:09:00,780.0,9,5,9.0,657.0,9.0,0.0,0.0,128.0,132.0
2026-02-05,L2,CC→CW,20115.0,Costa Mar,2026-02-05 21:32:00,2026-02-05 21:11:00,780.0,13,13,13.0,661.0,13.0,0.0,0.0,132.0,132.0
2026-02-05,L2,CC→CW,20115.0,Alborada,,2026-02-05 21:11:30,780.0,2,0,2.0,648.0,2.0,0.0,0.0,132.0,134.0
2026-02-05,L2,CC→CW,20115.0,Lomas Coloradas,2026-02-05 21:22:00,2026-02-05 21:19:00,780.0,7,23,7.0,669.0,7.0,0.0,0.0,134.0,118.0
2026-02-05,L2,CC→CW,20115.0,Cdal. Raul Silva Henriquez,2026-02-05 21:25:00,2026-02-05 21:20:00,780.0,5,19,5.0,681.0,5.0,0.0,0.0,118.0,104.0
2026-02-05,L2,CC→CW,20115.0,El Parque,,2026-02-05 21:20:00,780.0,5,0,5.0,676.0,5.0,0.0,0.0,104.0,109.0
2026-02-05,L2,CC→CW,20115.0,Hito Galvarino,2026-02-05 21:32:00,2026-02-05 21:26:30,780.0,2,7,2.0,678.0,2.0,0.0,0.0,109.0,104.0
2026-02-05,L2,CC→CW,20115.0,Huinca,2026-02-05 21:39:00,2026-02-05 21:33:00,780.0,2,17,2.0,693.0,2.0,0.0,0.0,104.0,89.0
2026-02-05,L2,CC→CW,20115.0,Los Canelos,2026-02-05 21:37:00,2026-02-05 21:34:00,780.0,5,34,5.0,725.0,5.0,0.0,0.0,89.0,60.0
2026-02-05,L2,CC→CW,20115.0,Cristo Redentor,2026-02-05 21:42:00,2026-02-05 21:42:00,780.0,1,21,1.0,741.0,1.0,0.0,0.0,60.0,40.0
2026-02-05,L2,CC→CW,20115.0,Laguna Quinenco,2026-02-05 21:45:00,,780.0,0,19,0.0,759.0,0.0,0.0,0.0,40.0,21.0
2026-02-05,L2,CC→CW,20115.0,Coronel,2026-02-05 21:48:00,,780.0,0,21,0.0,780.0,0.0,0.0,0.0,21.0,0.0
2026-02-05,L2,CC→CW,20117.0,Concepcion,,2026-02-05 21:14:00,780.0,125,0,125.0,780.0,125.0,0.0,0.0,0.0,125.0
2026-02-05,L2,CC→CW,20117.0,Juan Pablo II,,2026-02-05 21:19:00,780.0,14,0,14.0,655.0,14.0,0.0,0.0,125.0,139.0
2026-02-05,L2,CC→CW,20117.0,Alborada,2026-02-05 21:32:00,2026-02-05 21:22:30,780.0,4,3,4.0,644.0,4.0,0.0,0.0,139.0,140.0
2026-02-05,L2,CC→CW,20117.0,Diagonal Bio Bio,2026-02-05 21:43:00,2026-02-05 21:26:00,780.0,10,3,10.0,643.0,10.0,0.0,0.0,140.0,147.0
2026-02-05,L2,CC→CW,20117.0,Costa Mar,2026-02-05 21:32:00,2026-02-05 21:29:00,780.0,13,16,13.0,649.0,13.0,0.0,0.0,147.0,144.0
2026-02-05,L2,CC→CW,20117.0,Lomas Coloradas,2026-02-05 21:37:00,2026-02-05 21:32:00,780.0,7,31,7.0,667.0,7.0,0.0,0.0,144.0,120.0
2026-02-05,L2,CC→CW,20117.0,El Parque,2026-02-05 21:35:00,,780.0,0,5,0.0,665.0,0.0,0.0,0.0,120.0,115.0
2026-02-05,L2,CC→CW,20117.0,Cdal. Raul Silva Henriquez,2026-02-05 21:41:00,2026-02-05 21:38:30,780.0,6,20,6.0,685.0,6.0,0.0,0.0,115.0,101.0
2026-02-05,L2,CC→CW,20117.0,Hito Galvarino,2026-02-05 21:48:00,2026-02-05 21:39:00,780.0,5,15,5.0,694.0,5.0,0.0,0.0,101.0,91.0
2026-02-05,L2,CC→CW,20117.0,Los Canelos,2026-02-05 21:52:00,2026-02-05 21:45:00,780.0,1,28,1.0,717.0,1.0,0.0,0.0,91.0,64.0
2026-02-05,L2,CC→CW,20117.0,Cristo Redentor,2026-02-05 21:57:00,2026-02-05 21:48:30,780.0,2,20,2.0,736.0,2.0,0.0,0.0,64.0,46.0
2026-02-05,L2,CC→CW,20117.0,Huinca,2026-02-05 21:56:00,,780.0,0,11,0.0,745.0,0.0,0.0,0.0,46.0,35.0
2026-02-05,L2,CC→CW,20117.0,Laguna Quinenco,2026-02-05 22:00:00,,780.0,0,18,0.0,763.0,0.0,0.0,0.0,35.0,17.0
2026-02-05,L2,CC→CW,20117.0,Coronel,2026-02-05 22:03:00,,780.0,0,17,0.0,780.0,0.0,0.0,0.0,17.0,0.0
2026-02-05,L2,CC→CW,20121.0,Concepcion,,2026-02-05 21:23:00,780.0,137,0,137.0,780.0,137.0,0.0,0.0,0.0,137.0
2026-02-05,L2,CC→CW,20121.0,Juan Pablo II,2026-02-05 21:39:30,2026-02-05 21:33:30,780.0,16,4,16.0,647.0,16.0,0.0,0.0,137.0,149.0
2026-02-05,L2,CC→CW,20121.0,Diagonal Bio Bio,2026-02-05 21:42:00,2026-02-05 21:37:30,780.0,8,4,8.0,635.0,8.0,0.0,0.0,149.0,153.0
2026-02-05,L2,CC→CW,20121.0,Costa Mar,2026-02-05 21:47:00,2026-02-05 21:41:30,780.0,6,19,6.0,646.0,6.0,0.0,0.0,153.0,140.0
2026-02-05,L2,CC→CW,20121.0,El Parque,2026-02-05 21:49:00,2026-02-05 21:42:00,780.0,2,10,2.0,650.0,2.0,0.0,0.0,140.0,132.0
2026-02-05,L2,CC→CW,20121.0,Alborada,2026-02-05 21:44:30,2026-02-05 21:43:00,780.0,2,2,2.0,650.0,2.0,0.0,0.0,132.0,132.0
2026-02-05,L2,CC→CW,20121.0,Lomas Coloradas,2026-02-05 21:52:00,2026-02-05 21:46:00,780.0,9,20,9.0,668.0,9.0,0.0,0.0,132.0,121.0
2026-02-05,L2,CC→CW,20121.0,Cdal. Raul Silva Henriquez,2026-02-05 21:55:00,2026-02-05 21:54:00,780.0,3,27,3.0,686.0,3.0,0.0,0.0,121.0,97.0
2026-02-05,L2,CC→CW,20121.0,Huinca,2026-02-05 22:08:00,2026-02-05 22:01:00,780.0,3,18,3.0,701.0,3.0,0.0,0.0,97.0,82.0
2026-02-05,L2,CC→CW,20121.0,Los Canelos,2026-02-05 22:06:00,2026-02-05 22:01:30,780.0,2,16,2.0,714.0,2.0,0.0,0.0,82.0,68.0
2026-02-05,L2,CC→CW,20121.0,Hito Galvarino,2026-02-05 22:02:00,2026-02-05 22:03:00,780.0,1,13,1.0,725.0,1.0,0.0,0.0,68.0,56.0
2026-02-05,L2,CC→CW,20121.0,Cristo Redentor,2026-02-05 22:10:00,,780.0,0,19,0.0,743.0,0.0,0.0,0.0,56.0,37.0
2026-02-05,L2,CC→CW,20121.0,Laguna Quinenco,2026-02-05 22:13:30,,780.0,0,20,0.0,763.0,0.0,0.0,0.0,37.0,17.0
2026-02-05,L2,CC→CW,20121.0,Coronel,2026-02-05 22:16:00,,780.0,0,17,0.0,780.0,0.0,0.0,0.0,17.0,0.0
2026-02-05,L2,CC→CW,20123.0,Concepcion,,2026-02-05 21:41:00,780.0,91,0,91.0,780.0,91.0,0.0,0.0,0.0,91.0
2026-02-05,L2,CC→CW,20123.0,Juan Pablo II,2026-02-05 21:54:00,2026-02-05 21:49:00,780.0,3,1,3.0,690.0,3.0,0.0,0.0,91.0,93.0
2026-02-05,L2,CC→CW,20123.0,Diagonal Bio Bio,2026-02-05 21:58:00,2026-02-05 21:50:00,780.0,9,7,9.0,694.0,9.0,0.0,0.0,93.0,95.0
2026-02-05,L2,CC→CW,20123.0,Costa Mar,2026-02-05 22:02:00,2026-02-05 21:57:00,780.0,15,8,15.0,693.0,15.0,0.0,0.0,95.0,102.0
2026-02-05,L2,CC→CW,20123.0,Alborada,,2026-02-05 21:57:00,780.0,3,0,3.0,678.0,3.0,0.0,0.0,102.0,105.0
2026-02-05,L2,CC→CW,20123.0,Cdal. Raul Silva Henriquez,2026-02-05 22:10:00,2026-02-05 22:00:00,780.0,1,11,1.0,686.0,1.0,0.0,0.0,105.0,95.0
2026-02-05,L2,CC→CW,20123.0,El Parque,2026-02-05 22:05:00,2026-02-05 22:01:00,780.0,2,4,2.0,689.0,2.0,0.0,0.0,95.0,93.0
2026-02-05,L2,CC→CW,20123.0,Lomas Coloradas,2026-02-05 22:08:00,2026-02-05 22:01:00,780.0,7,30,7.0,717.0,7.0,0.0,0.0,93.0,70.0
2026-02-05,L2,CC→CW,20123.0,Hito Galvarino,2026-02-05 22:18:00,2026-02-05 22:16:00,780.0,3,3,3.0,713.0,3.0,0.0,0.0,70.0,70.0
2026-02-05,L2,CC→CW,20123.0,Los Canelos,2026-02-05 22:21:00,2026-02-05 22:17:00,780.0,2,21,2.0,731.0,2.0,0.0,0.0,70.0,51.0
2026-02-05,L2,CC→CW,20123.0,Huinca,2026-02-05 22:24:00,2026-02-05 22:18:00,780.0,2,17,2.0,746.0,2.0,0.0,0.0,51.0,36.0
