fecha,linea,direccion,servicio,estacion,t_arr_est,t_dep_est,capacidad_tren,A_llegadas_anden,D_bajadas,Demanda_anden,Capacidad_disponible,B_embarque,R_quedados,Q_out_cola,L_in_abordo,L_out_abordo
2026-01-23,L2,CC→CW,20087.0,Alborada,2026-01-23 17:43:00,2026-01-23 17:31:30,780.0,4,1,4.0,768.0,4.0,0.0,0.0,13.0,16.0
2026-01-23,L2,CC→CW,20087.0,Diagonal Bio Bio,,2026-01-23 17:33:00,780.0,9,0,9.0,764.0,9.0,0.0,0.0,16.0,25.0
2026-01-23,L2,CC→CW,20087.0,El Parque,2026-01-23 17:36:00,2026-01-23 17:38:00,780.0,4,2,4.0,757.0,4.0,0.0,0.0,25.0,27.0
2026-01-23,L2,CC→CW,20087.0,Costa Mar,2026-01-23 17:45:30,2026-01-23 17:40:00,780.0,5,2,5.0,755.0,5.0,0.0,0.0,27.0,30.0
2026-01-23,L2,CC→CW,20087.0,Lomas Coloradas,2026-01-23 17:51:00,2026-01-23 17:43:00,780.0,7,6,7.0,756.0,7.0,0.0,0.0,30.0,31.0
2026-01-23,L2,CC→CW,20087.0,Cdal. Raul Silva Henriquez,2026-01-23 17:55:00,2026-01-23 17:46:00,780.0,8,3,8.0,752.0,8.0,0.0,0.0,31.0,36.0
2026-01-23,L2,CC→CW,20087.0,Hito Galvarino,2026-01-23 18:00:00,2026-01-23 17:51:00,780.0,1,1,1.0,745.0,1.0,0.0,0.0,36.0,36.0
2026-01-23,L2,CC→CW,20087.0,Huinca,2026-01-23 18:07:00,2026-01-23 17:58:00,780.0,7,6,7.0,750.0,7.0,0.0,0.0,36.0,37.0
2026-01-23,L2,CC→CW,20087.0,Los Canelos,2026-01-23 18:04:00,2026-01-23 17:59:00,780.0,1,9,1.0,752.0,1.0,0.0,0.0,37.0,29.0
2026-01-23,L2,CC→CW,20087.0,Cristo Redentor,2026-01-23 18:10:00,,780.0,0,14,0.0,765.0,0.0,0.0,0.0,29.0,15.0
2026-01-23,L2,CC→CW,20087.0,Laguna Quinenco,2026-01-23 18:13:00,,780.0,0,10,0.0,775.0,0.0,0.0,0.0,15.0,5.0
2026-01-23,L2,CC→CW,20087.0,Coronel,2026-01-23 18:15:00,,780.0,0,5,0.0,780.0,0.0,0.0,0.0,5.0,0.0
2026-01-23,L2,CC→CW,20089.0,Concepcion,,2026-01-23 18:26:00,780.0,239,0,239.0,780.0,239.0,0.0,0.0,0.0,239.0
2026-01-23,L2,CC→CW,20089.0,Juan Pablo II,2026-01-23 18:36:00,2026-01-23 18:37:00,780.0,21,6,21.0,547.0,21.0,0.0,0.0,239.0,254.0
2026-01-23,L2,CC→CW,20089.0,Diagonal Bio Bio,2026-01-23 18:44:00,2026-01-23 18:36:30,780.0,6,9,6.0,535.0,6.0,0.0,0.0,254.0,251.0
2026-01-23,L2,CC→CW,20089.0,Alborada,2026-01-23 18:46:00,2026-01-23 18:41:00,780.0,3,5,3.0,534.0,3.0,0.0,0.0,251.0,249.0
2026-01-23,L2,CC→CW,20089.0,Costa Mar,2026-01-23 18:48:30,2026-01-23 18:42:00,780.0,11,28,11.0,559.0,11.0,0.0,0.0,249.0,232.0
2026-01-23,L2,CC→CW,20089.0,El Parque,2026-01-23 18:51:00,2026-01-23 18:43:00,780.0,15,13,15.0,561.0,15.0,0.0,0.0,232.0,234.0
2026-01-23,L2,CC→CW,20089.0,Lomas Coloradas,2026-01-23 18:53:00,2026-01-23 18:46:00,780.0,7,32,7.0,578.0,7.0,0.0,0.0,234.0,209.0
2026-01-23,L2,CC→CW,20089.0,Cdal. Raul Silva Henriquez,2026-01-23 18:56:00,2026-01-23 18:47:00,780.0,5,32,5.0,603.0,5.0,0.0,0.0,209.0,182.0
2026-01-23,L2,CC→CW,20089.0,Hito Galvarino,2026-01-23 19:03:00,2026-01-23 18:54:30,780.0,2,13,2.0,611.0,2.0,0.0,0.0,182.0,171.0
2026-01-23,L2,CC→CW,20089.0,Los Canelos,2026-01-23 19:06:00,2026-01-23 18:58:00,780.0,5,39,5.0,648.0,5.0,0.0,0.0,171.0,137.0
2026-01-23,L2,CC→CW,20089.0,Cristo Redentor,2026-01-23 19:11:00,2026-01-23 19:04:00,780.0,5,32,5.0,675.0,5.0,0.0,0.0,137.0,110.0
2026-01-23,L2,CC→CW,20089.0,Huinca,2026-01-23 19:08:00,2026-01-23 19:06:00,780.0,9,34,9.0,704.0,9.0,0.0,0.0,110.0,85.0
2026-01-23,L2,CC→CW,20089.0,Laguna Quinenco,2026-01-23 19:14:00,2026-01-23 19:12:00,780.0,1,48,1.0,743.0,1.0,0.0,0.0,85.0,38.0
2026-01-23,L2,CC→CW,20089.0,Coronel,2026-01-23 19:17:00,,780.0,0,38,0.0,780.0,0.0,0.0,0.0,38.0,0.0
2026-01-23,L2,CC→CW,20091.0,Concepcion,,2026-01-23 18:43:00,780.0,200,0,200.0,780.0,200.0,0.0,0.0,0.0,200.0
2026-01-23,L2,CC→CW,20091.0,Juan Pablo II,2026-01-23 18:47:00,2026-01-23 18:50:00,780.0,18,2,18.0,582.0,18.0,0.0,0.0,200.0,216.0
2026-01-23,L2,CC→CW,20091.0,Diagonal Bio Bio,2026-01-23 18:58:00,2026-01-23 18:53:00,780.0,14,2,14.0,566.0,14.0,0.0,0.0,216.0,228.0
2026-01-23,L2,CC→CW,20091.0,Alborada,2026-01-23 19:06:30,2026-01-23 18:57:00,780.0,7,6,7.0,558.0,7.0,0.0,0.0,228.0,229.0
2026-01-23,L2,CC→CW,20091.0,Costa Mar,2026-01-23 19:01:00,2026-01-23 19:00:00,780.0,7,20,7.0,571.0,7.0,0.0,0.0,229.0,216.0
2026-01-23,L2,CC→CW,20091.0,Lomas Coloradas,2026-01-23 19:07:00,2026-01-23 19:01:00,780.0,8,37,8.0,601.0,8.0,0.0,0.0,216.0,187.0
2026-01-23,L2,CC→CW,20091.0,El Parque,2026-01-23 19:05:00,2026-01-23 19:01:30,780.0,14,5,14.0,598.0,14.0,0.0,0.0,187.0,196.0
2026-01-23,L2,CC→CW,20091.0,Cdal. Raul Silva Henriquez,2026-01-23 19:10:00,2026-01-23 19:08:00,780.0,2,20,2.0,604.0,2.0,0.0,0.0,196.0,178.0
2026-01-23,L2,CC→CW,20091.0,Hito Galvarino,2026-01-23 19:17:00,2026-01-23 19:09:00,780.0,3,15,3.0,617.0,3.0,0.0,0.0,178.0,166.0
2026-01-23,L2,CC→CW,20091.0,Los Canelos,2026-01-23 19:21:00,2026-01-23 19:17:00,780.0,3,34,3.0,648.0,3.0,0.0,0.0,166.0,135.0
2026-01-23,L2,CC→CW,20091.0,Huinca,2026-01-23 19:24:00,2026-01-23 19:17:00,780.0,6,23,6.0,668.0,6.0,0.0,0.0,135.0,118.0
2026-01-23,L2,CC→CW,20091.0,Cristo Redentor,2026-01-23 19:26:00,2026-01-23 19:19:00,780.0,3,34,3.0,696.0,3.0,0.0,0.0,118.0,87.0
2026-01-23,L2,CC→CW,20091.0,Laguna Quinenco,2026-01-23 19:29:00,2026-01-23 19:20:00,780.0,1,47,1.0,740.0,1.0,0.0,0.0,87.0,41.0
2026-01-23,L2,CC→CW,20091.0,Coronel,2026-01-23 19:32:00,,780.0,0,41,0.0,780.0,0.0,0.0,0.0,41.0,0.0
2026-01-23,L2,CC→CW,20093.0,Concepcion,,2026-01-23 18:55:00,780.0,216,0,216.0,780.0,216.0,0.0,0.0,0.0,216.0
2026-01-23,L2,CC→CW,20093.0,Juan Pablo II,2026-01-23 19:08:00,2026-01-23 19:04:00,780.0,20,2,20.0,566.0,20.0,0.0,0.0,216.0,234.0
2026-01-23,L2,CC→CW,20093.0,Alborada,2026-01-23 19:15:00,2026-01-23 19:06:00,780.0,5,2,5.0,548.0,5.0,0.0,0.0,234.0,237.0
2026-01-23,L2,CC→CW,20093.0,Diagonal Bio Bio,2026-01-23 19:12:00,2026-01-23 19:08:00,780.0,15,5,15.0,548.0,15.0,0.0,0.0,237.0,247.0
2026-01-23,L2,CC→CW,20093.0,Costa Mar,2026-01-23 19:17:00,2026-01-23 19:11:00,780.0,16,34,16.0,567.0,16.0,0.0,0.0,247.0,229.0
2026-01-23,L2,CC→CW,20093.0,El Parque,2026-01-23 19:21:00,2026-01-23 19:12:00,780.0,9,7,9.0,558.0,9.0,0.0,0.0,229.0,231.0
2026-01-23,L2,CC→CW,20093.0,Lomas Coloradas,2026-01-23 19:23:00,2026-01-23 19:14:00,780.0,11,49,11.0,598.0,11.0,0.0,0.0,231.0,193.0
2026-01-23,L2,CC→CW,20093.0,Cdal. Raul Silva Henriquez,2026-01-23 19:26:00,2026-01-23 19:20:00,780.0,3,25,3.0,612.0,3.0,0.0,0.0,193.0,171.0
2026-01-23,L2,CC→CW,20093.0,Hito Galvarino,2026-01-23 19:32:00,2026-01-23 19:22:00,780.0,4,14,4.0,623.0,4.0,0.0,0.0,171.0,161.0
2026-01-23,L2,CC→CW,20093.0,Los Canelos,2026-01-23 19:36:00,2026-01-23 19:29:30,780.0,4,38,4.0,657.0,4.0,0.0,0.0,161.0,127.0
2026-01-23,L2,CC→CW,20093.0,Huinca,2026-01-23 19:39:00,2026-01-23 19:34:00,780.0,3,30,3.0,683.0,3.0,0.0,0.0,127.0,100.0
2026-01-23,L2,CC→CW,20093.0,Cristo Redentor,2026-01-23 19:42:00,2026-01-23 19:34:00,780.0,3,41,3.0,721.0,3.0,0.0,0.0,100.0,62.0
2026-01-23,L2,CC→CW,20093.0,Laguna Quinenco,2026-01-23 19:44:30,,780.0,0,28,0.0,746.0,0.0,0.0,0.0,62.0,34.0
2026-01-23,L2,CC→CW,20093.0,Coronel,2026-01-23 19:48:00,,780.0,0,34,0.0,780.0,0.0,0.0,0.0,34.0,0.0
2026-01-23,L2,CC→CW,20095.0,Concepcion,,2026-01-23 19:13:00,780.0,226,0,226.0,780.0,226.0,0.0,0.0,0.0,226.0
2026-01-23,L2,CC→CW,20095.0,Juan Pablo II,2026-01-23 19:39:00,2026-01-23 19:18:00,780.0,33,5,33.0,559.0,33.0,0.0,0.0,226.0,254.0
2026-01-23,L2,CC→CW,20095.0,Diagonal Bio Bio,2026-01-23 19:27:00,2026-01-23 19:19:30,780.0,12,9,12.0,535.0,12.0,0.0,0.0,254.0,257.0
2026-01-23,L2,CC→CW,20095.0,Alborada,2026-01-23 19:29:30,2026-01-23 19:25:00,780.0,1,2,1.0,525.0,1.0,0.0,0.0,257.0,256.0
2026-01-23,L2,CC→CW,20095.0,El Parque,2026-01-23 19:49:00,2026-01-23 19:26:30,780.0,8,3,8.0,527.0,8.0,0.0,0.0,256.0,261.0
2026-01-23,L2,CC→CW,20095.0,Costa Mar,2026-01-23 19:32:00,2026-01-23 19:28:30,780.0,6,20,6.0,539.0,6.0,0.0,0.0,261.0,247.0
2026-01-23,L2,CC→CW,20095.0,Lomas Coloradas,2026-01-23 19:38:00,2026-01-23 19:33:00,780.0,3,51,3.0,584.0,3.0,0.0,0.0,247.0,199.0
2026-01-23,L2,CC→CW,20095.0,Cdal. Raul Silva Henriquez,2026-01-23 19:41:00,2026-01-23 19:36:00,780.0,5,30,5.0,611.0,5.0,0.0,0.0,199.0,174.0
2026-01-23,L2,CC→CW,20095.0,Hito Galvarino,2026-01-23 19:47:00,2026-01-23 19:37:30,780.0,8,14,8.0,620.0,8.0,0.0,0.0,174.0,168.0
2026-01-23,L2,CC→CW,20095.0,Los Canelos,2026-01-23 19:52:00,2026-01-23 19:48:00,780.0,4,41,4.0,653.0,4.0,0.0,0.0,168.0,131.0
2026-01-23,L2,CC→CW,20095.0,Laguna Quinenco,2026-01-23 19:59:00,2026-01-23 19:52:00,780.0,1,29,1.0,678.0,1.0,0.0,0.0,131.0,103.0
2026-01-23,L2,CC→CW,20095.0,Huinca,2026-01-23 19:53:00,,780.0,0,29,0.0,706.0,0.0,0.0,0.0,103.0,74.0
2026-01-23,L2,CC→CW,20095.0,Cristo Redentor,2026-01-23 19:56:00,2026-01-23 19:54:00,780.0,1,46,1.0,752.0,1.0,0.0,0.0,74.0,29.0
2026-01-23,L2,CC→CW,20095.0,Coronel,2026-01-23 20:03:00,,780.0,0,29,0.0,780.0,0.0,0.0,0.0,29.0,0.0
2026-01-23,L2,CC→CW,20099.0,Concepcion,,2026-01-23 19:24:00,780.0,213,0,213.0,780.0,213.0,0.0,0.0,0.0,213.0
2026-01-23,L2,CC→CW,20099.0,Juan Pablo II,2026-01-23 19:39:00,2026-01-23 19:34:00,780.0,14,3,14.0,570.0,14.0,0.0,0.0,213.0,224.0
2026-01-23,L2,CC→CW,20099.0,Diagonal Bio Bio,2026-01-23 19:41:00,2026-01-23 19:36:00,780.0,11,7,11.0,563.0,11.0,0.0,0.0,224.0,228.0
2026-01-23,L2,CC→CW,20099.0,Costa Mar,2026-01-23 19:46:00,2026-01-23 19:41:30,780.0,22,29,22.0,581.0,22.0,0.0,0.0,228.0,221.0
2026-01-23,L2,CC→CW,20099.0,El Parque,2026-01-23 19:49:00,2026-01-23 19:45:00,780.0,11,3,11.0,562.0,11.0,0.0,0.0,221.0,229.0
2026-01-23,L2,CC→CW,20099.0,Lomas Coloradas,2026-01-23 19:52:00,2026-01-23 19:45:00,780.0,11,39,11.0,590.0,11.0,0.0,0.0,229.0,201.0
2026-01-23,L2,CC→CW,20099.0,Alborada,2026-01-23 19:45:00,,780.0,0,7,0.0,586.0,0.0,0.0,0.0,201.0,194.0
2026-01-23,L2,CC→CW,20099.0,Cdal. Raul Silva Henriquez,2026-01-23 19:55:00,2026-01-23 19:50:00,780.0,1,39,1.0,625.0,1.0,0.0,0.0,194.0,156.0
2026-01-23,L2,CC→CW,20099.0,Hito Galvarino,2026-01-23 20:03:00,2026-01-23 19:58:00,780.0,3,15,3.0,639.0,3.0,0.0,0.0,156.0,144.0
2026-01-23,L2,CC→CW,20099.0,Los Canelos,2026-01-23 20:07:00,,780.0,0,38,0.0,674.0,0.0,0.0,0.0,144.0,106.0
2026-01-23,L2,CC→CW,20099.0,Cristo Redentor,2026-01-23 20:10:00,2026-01-23 20:07:30,780.0,4,33,4.0,707.0,4.0,0.0,0.0,106.0,77.0
2026-01-23,L2,CC→CW,20099.0,Huinca,2026-01-23 20:08:30,,780.0,0,30,0.0,733.0,0.0,0.0,0.0,77.0,47.0
2026-01-23,L2,CC→CW,20099.0,Laguna Quinenco,2026-01-23 20:14:00,,780.0,0,30,0.0,763.0,0.0,0.0,0.0,47.0,17.0
2026-01-23,L2,CC→CW,20099.0,Coronel,2026-01-23 20:17:00,,780.0,0,17,0.0,780.0,0.0,0.0,0.0,17.0,0.0
2026-01-23,L2,CC→CW,20101.0,Concepcion,,2026-01-23 19:41:00,780.0,163,0,163.0,780.0,163.0,0.0,0.0,0.0,163.0
2026-01-23,L2,CC→CW,20101.0,Juan Pablo II,2026-01-23 20:16:30,2026-01-23 19:48:00,780.0,18,2,18.0,619.0,18.0,0.0,0.0,163.0,179.0
2026-01-23,L2,CC→CW,20101.0,Diagonal Bio Bio,2026-01-23 19:58:00,2026-01-23 19:49:00,780.0,17,4,17.0,605.0,17.0,0.0,0.0,179.0,192.0
2026-01-23,L2,CC→CW,20101.0,Alborada,2026-01-23 20:00:00,2026-01-23 19:52:30,780.0,2,3,2.0,591.0,2.0,0.0,0.0,192.0,191.0
2026-01-23,L2,CC→CW,20101.0,Costa Mar,2026-01-23 20:01:00,2026-01-23 20:00:00,780.0,8,18,8.0,607.0,8.0,0.0,0.0,191.0,181.0
2026-01-23,L2,CC→CW,20101.0,El Parque,2026-01-23 20:05:00,2026-01-23 20:00:00,780.0,23,7,23.0,606.0,23.0,0.0,0.0,181.0,197.0
2026-01-23,L2,CC→CW,20101.0,Lomas Coloradas,2026-01-23 20:07:00,2026-01-23 20:04:00,780.0,3,28,3.0,611.0,3.0,0.0,0.0,197.0,172.0
2026-01-23,L2,CC→CW,20101.0,Cdal. Raul Silva Henriquez,2026-01-23 20:10:00,2026-01-23 20:09:00,780.0,7,29,7.0,637.0,7.0,0.0,0.0,172.0,150.0
2026-01-23,L2,CC→CW,20101.0,Hito Galvarino,2026-01-23 20:17:00,2026-01-23 20:13:00,780.0,5,14,5.0,644.0,5.0,0.0,0.0,150.0,141.0
2026-01-23,L2,CC→CW,20101.0,Cristo Redentor,2026-01-23 20:26:00,2026-01-23 20:18:30,780.0,4,42,4.0,681.0,4.0,0.0,0.0,141.0,103.0
2026-01-23,L2,CC→CW,20101.0,Los Canelos,2026-01-23 20:21:00,2026-01-23 20:19:00,780.0,3,38,3.0,715.0,3.0,0.0,0.0,103.0,68.0
2026-01-23,L2,CC→CW,20101.0,Huinca,2026-01-23 20:24:00,,780.0,0,16,0.0,728.0,0.0,0.0,0.0,68.0,52.0
2026-01-23,L2,CC→CW,20101.0,Laguna Quinenco,2026-01-23 20:29:00,,780.0,0,23,0.0,751.0,0.0,0.0,0.0,52.0,29.0
2026-01-23,L2,CC→CW,20101.0,Coronel,2026-01-23 20:33:00,,780.0,0,29,0.0,780.0,0.0,0.0,0.0,29.0,0.0
2026-01-23,L2,CC→CW,20105.0,Concepcion,,2026-01-23 19:55:00,780.0,172,0,172.0,780.0,172.0,0.0,0.0,0.0,172.0
2026-01-23,L2,CC→CW,20105.0,Juan Pablo II,,2026-01-23 20:03:00,780.0,20,0,20.0,608.0,20.0,0.0,0.0,172.0,192.0
2026-01-23,L2,CC→CW,20105.0,Diagonal Bio Bio,2026-01-23 20:12:00,2026-01-23 20:05:30,780.0,16,1,16.0,589.0,16.0,0.0,0.0,192.0,207.0
2026-01-23,L2,CC→CW,20105.0,Costa Mar,2026-01-23 20:17:00,2026-01-23 20:10:00,780.0,9,20,9.0,593.0,9.0,0.0,0.0,207.0,196.0
2026-01-23,L2,CC→CW,20105.0,Alborada,2026-01-23 20:15:00,2026-01-23 20:11:00,780.0,4,6,4.0,590.0,4.0,0.0,0.0,196.0,194.0
2026-01-23,L2,CC→CW,20105.0,El Parque,2026-01-23 20:19:00,2026-01-23 20:14:00,780.0,26,4,26.0,590.0,26.0,0.0,0.0,194.0,216.0
2026-01-23,L2,CC→CW,20105.0,Lomas Coloradas,2026-01-23 20:22:00,2026-01-23 20:15:30,780.0,14,38,14.0,602.0,14.0,0.0,0.0,216.0,192.0
2026-01-23,L2,CC→CW,20105.0,Cdal. Raul Silva Henriquez,2026-01-23 20:26:00,2026-01-23 20:16:30,780.0,4,28,4.0,616.0,4.0,0.0,0.0,192.0,168.0
2026-01-23,L2,CC→CW,20105.0,Huinca,2026-01-23 20:39:00,2026-01-23 20:32:00,780.0,1,30,1.0,642.0,1.0,0.0,0.0,168.0,139.0
2026-01-23,L2,CC→CW,20105.0,Hito Galvarino,2026-01-23 20:32:00,,780.0,0,13,0.0,654.0,0.0,0.0,0.0,139.0,126.0
2026-01-23,L2,CC→CW,20105.0,Los Canelos,2026-01-23 20:36:00,2026-01-23 20:33:00,780.0,1,35,1.0,689.0,1.0,0.0,0.0,126.0,92.0
2026-01-23,L2,CC→CW,20105.0,Cristo Redentor,2026-01-23 20:41:00,2026-01-23 20:40:00,780.0,3,39,3.0,727.0,3.0,0.0,0.0,92.0,56.0
2026-01-23,L2,CC→CW,20105.0,Laguna Quinenco,2026-01-23 20:44:00,,780.0,0,32,0.0,756.0,0.0,0.0,0.0,56.0,24.0
2026-01-23,L2,CC→CW,20105.0,Coronel,2026-01-23 20:47:00,,780.0,0,24,0.0,780.0,0.0,0.0,0.0,24.0,0.0
2026-01-23,L2,CC→CW,20107.0,Concepcion,,2026-01-23 20:12:00,780.0,171,0,171.0,780.0,171.0,0.0,0.0,0.0,171.0
2026-01-23,L2,CC→CW,20107.0,Juan Pablo II,2026-01-23 20:24:00,2026-01-23 20:17:30,780.0,16,1,16.0,610.0,16.0,0.0,0.0,171.0,186.0
2026-01-23,L2,CC→CW,20107.0,Diagonal Bio Bio,2026-01-23 20:26:00,2026-01-23 20:21:00,780.0,11,3,11.0,597.0,11.0,0.0,0.0,186.0,194.0
2026-01-23,L2,CC→CW,20107.0,Alborada,2026-01-23 20:30:30,2026-01-23 20:22:00,780.0,2,4,2.0,590.0,2.0,0.0,0.0,194.0,192.0
2026-01-23,L2,CC→CW,20107.0,Costa Mar,2026-01-23 20:32:00,2026-01-23 20:27:30,780.0,6,19,6.0,607.0,6.0,0.0,0.0,192.0,179.0
2026-01-23,L2,CC→CW,20107.0,El Parque,2026-01-23 20:36:00,2026-01-23 20:31:00,780.0,2,5,2.0,606.0,2.0,0.0,0.0,179.0,176.0
2026-01-23,L2,CC→CW,20107.0,Lomas Coloradas,2026-01-23 20:38:00,2026-01-23 20:33:00,780.0,6,31,6.0,635.0,6.0,0.0,0.0,176.0,151.0
2026-01-23,L2,CC→CW,20107.0,Cdal. Raul Silva Henriquez,2026-01-23 20:41:00,2026-01-23 20:34:30,780.0,4,20,4.0,649.0,4.0,0.0,0.0,151.0,135.0
2026-01-23,L2,CC→CW,20107.0,Hito Galvarino,2026-01-23 20:48:00,2026-01-23 20:36:00,780.0,5,19,5.0,664.0,5.0,0.0,0.0,135.0,121.0
2026-01-23,L2,CC→CW,20107.0,Los Canelos,2026-01-23 20:51:00,2026-01-23 20:41:00,780.0,3,29,3.0,688.0,3.0,0.0,0.0,121.0,95.0
2026-01-23,L2,CC→CW,20107.0,Huinca,2026-01-23 20:54:00,2026-01-23 20:48:00,780.0,3,20,3.0,705.0,3.0,0.0,0.0,95.0,78.0
2026-01-23,L2,CC→CW,20107.0,Cristo Redentor,2026-01-23 20:56:00,2026-01-23 20:50:00,780.0,5,35,5.0,737.0,5.0,0.0,0.0,78.0,48.0
2026-01-23,L2,CC→CW,20107.0,Laguna Quinenco,2026-01-23 20:59:00,,780.0,0,34,0.0,766.0,0.0,0.0,0.0,48.0,14.0
2026-01-23,L2,CC→CW,20107.0,Coronel,2026-01-23 21:02:00,,780.0,0,14,0.0,780.0,0.0,0.0,0.0,14.0,0.0
2026-01-23,L2,CC→CW,20109.0,Concepcion,,2026-01-23 20:25:00,780.0,200,0,200.0,780.0,200.0,0.0,0.0,0.0,200.0
2026-01-23,L2,CC→CW,20109.0,Juan Pablo II,2026-01-23 20:39:00,2026-01-23 20:35:00,780.0,11,3,11.0,583.0,11.0,0.0,0.0,200.0,208.0
2026-01-23,L2,CC→CW,20109.0,Diagonal Bio Bio,2026-01-23 20:42:00,2026-01-23 20:36:00,780.0,7,2,7.0,574.0,7.0,0.0,0.0,208.0,213.0
2026-01-23,L2,CC→CW,20109.0,Alborada,2026-01-23 20:45:00,2026-01-23 20:41:00,780.0,3,7,3.0,574.0,3.0,0.0,0.0,213.0,209.0
2026-01-23,L2,CC→CW,20109.0,Costa Mar,2026-01-23 20:46:00,2026-01-23 20:44:00,780.0,5,16,5.0,587.0,5.0,0.0,0.0,209.0,198.0
2026-01-23,L2,CC→CW,20109.0,El Parque,2026-01-23 20:49:00,2026-01-23 20:47:00,780.0,8,6,8.0,588.0,8.0,0.0,0.0,198.0,200.0
2026-01-23,L2,CC→CW,20109.0,Lomas Coloradas,2026-01-23 20:52:00,2026-01-23 20:47:30,780.0,4,47,4.0,627.0,4.0,0.0,0.0,200.0,157.0
2026-01-23,L2,CC→CW,20109.0,Cdal. Raul Silva Henriquez,2026-01-23 20:55:00,2026-01-23 20:52:00,780.0,4,39,4.0,662.0,4.0,0.0,0.0,157.0,122.0
2026-01-23,L2,CC→CW,20109.0,Cristo Redentor,2026-01-23 21:10:00,2026-01-23 20:59:00,780.0,1,29,1.0,687.0,1.0,0.0,0.0,122.0,94.0
2026-01-23,L2,CC→CW,20109.0,Hito Galvarino,2026-01-23 21:02:00,2026-01-23 20:59:30,780.0,2,9,2.0,695.0,2.0,0.0,0.0,94.0,87.0
2026-01-23,L2,CC→CW,20109.0,Los Canelos,2026-01-23 21:06:00,2026-01-23 21:04:00,780.0,5,34,5.0,727.0,5.0,0.0,0.0,87.0,58.0
2026-01-23,L2,CC→CW,20109.0,Huinca,2026-01-23 21:08:00,2026-01-23 21:10:00,780.0,1,24,1.0,746.0,1.0,0.0,0.0,58.0,35.0
2026-01-23,L2,CC→CW,20109.0,Laguna Quinenco,2026-01-23 21:14:00,2026-01-23 21:15:00,780.0,1,21,1.0,766.0,1.0,0.0,0.0,35.0,15.0
2026-01-23,L2,CC→CW,20109.0,Coronel,2026-01-23 21:17:00,,780.0,0,15,0.0,780.0,0.0,0.0,0.0,15.0,0.0
2026-01-23,L2,CC→CW,20113.0,Concepcion,,2026-01-23 20:41:00,780.0,165,0,165.0,780.0,165.0,0.0,0.0,0.0,165.0
2026-01-23,L2,CC→CW,20113.0,Juan Pablo II,2026-01-23 21:01:30,2026-01-23 20:47:30,780.0,16,2,16.0,617.0,16.0,0.0,0.0,165.0,179.0
2026-01-23,L2,CC→CW,20113.0,Diagonal Bio Bio,2026-01-23 20:57:30,2026-01-23 20:52:00,780.0,6,8,6.0,609.0,6.0,0.0,0.0,179.0,177.0
2026-01-23,L2,CC→CW,20113.0,Costa Mar,2026-01-23 21:01:00,2026-01-23 20:59:00,780.0,21,18,21.0,621.0,21.0,0.0,0.0,177.0,180.0
2026-01-23,L2,CC→CW,20113.0,Alborada,2026-01-23 21:00:00,2026-01-23 21:00:00,780.0,4,5,4.0,605.0,4.0,0.0,0.0,180.0,179.0
2026-01-23,L2,CC→CW,20113.0,El Parque,2026-01-23 21:04:30,2026-01-23 21:02:00,780.0,2,2,2.0,603.0,2.0,0.0,0.0,179.0,179.0
2026-01-23,L2,CC→CW,20113.0,Lomas Coloradas,2026-01-23 21:07:00,2026-01-23 21:02:00,780.0,5,38,5.0,639.0,5.0,0.0,0.0,179.0,146.0
2026-01-23,L2,CC→CW,20113.0,Cdal. Raul Silva Henriquez,2026-01-23 21:10:00,2026-01-23 21:06:00,780.0,5,23,5.0,657.0,5.0,0.0,0.0,146.0,128.0
2026-01-23,L2,CC→CW,20113.0,Hito Galvarino,2026-01-23 21:17:00,2026-01-23 21:17:00,780.0,1,9,1.0,661.0,1.0,0.0,0.0,128.0,120.0
2026-01-23,L2,CC→CW,20113.0,Los Canelos,2026-01-23 21:21:00,2026-01-23 21:17:00,780.0,2,31,2.0,691.0,2.0,0.0,0.0,120.0,91.0
2026-01-23,L2,CC→CW,20113.0,Huinca,2026-01-23 21:23:00,2026-01-23 21:20:00,780.0,2,19,2.0,708.0,2.0,0.0,0.0,91.0,74.0
2026-01-23,L2,CC→CW,20113.0,Cristo Redentor,2026-01-23 21:25:00,2026-01-23 21:22:00,780.0,1,33,1.0,739.0,1.0,0.0,0.0,74.0,42.0
2026-01-23,L2,CC→CW,20113.0,Laguna Quinenco,2026-01-23 21:29:00,,780.0,0,20,0.0,758.0,0.0,0.0,0.0,42.0,22.0
2026-01-23,L2,CC→CW,20113.0,Coronel,2026-01-23 21:32:00,,780.0,0,22,0.0,780.0,0.0,0.0,0.0,22.0,0.0
2026-01-23,L2,CC→CW,20115.0,Concepcion,,2026-01-23 20:58:00,780.0,139,0,139.0,780.0,139.0,0.0,0.0,0.0,139.0
2026-01-23,L2,CC→CW,20115.0,Juan Pablo II,2026-01-23 21:08:00,2026-01-23 21:07:00,780.0,11,1,11.0,642.0,11.0,0.0,0.0,139.0,149.0
2026-01-23,L2,CC→CW,20115.0,Diagonal Bio Bio,2026-01-23 21:14:30,2026-01-23 21:07:00,780.0,12,2,12.0,633.0,12.0,0.0,0.0,149.0,159.0
2026-01-23,L2,CC→CW,20115.0,Alborada,2026-01-23 21:30:00,2026-01-23 21:07:30,780.0,2,4,2.0,625.0,2.0,0.0,0.0,159.0,157.0
2026-01-23,L2,CC→CW,20115.0,Costa Mar,2026-01-23 21:17:00,2026-01-23 21:10:00,780.0,7,16,7.0,639.0,7.0,0.0,0.0,157.0,148.0
